Dates;Value
2006-02-03 21:00:00;577580.33342673397
2006-02-03 22:00:00;562937.75565754285
2006-02-03 23:00:00;613305.12489236565
2006-02-04 00:00:00;6415430.9929159014
2006-02-04 01:00:00;6395763.1527748061
2006-02-04 02:00:00;6359698.7301650522
2006-02-04 03:00:00;6355978.2865303298
2006-02-04 04:00:00;6318473.9252803437
2006-02-04 05:00:00;6271338.7041982794
2006-02-04 06:00:00;6177998.0680247284
2006-02-04 07:00:00;6895600.4837150807
2006-02-04 08:00:00;8677565.1603601892
2006-02-04 09:00:00;9941149.9466278013
2006-02-04 10:00:00;10480110.119980412
2006-02-04 11:00:00;10765813.170600418
2006-02-04 12:00:00;8289508.5227113431
2006-02-04 13:00:00;7895982.5037193606
2006-02-04 14:00:00;7399113.3991766367
2006-02-04 15:00:00;6308612.6201350978
2006-02-04 16:00:00;4461036.079942747
2006-02-04 17:00:00;3348610.1955045778
2006-02-04 18:00:00;-737502.58641206275
2006-02-04 19:00:00;-678340.40495552134
2006-02-04 20:00:00;-744019.07121613692
2006-02-04 21:00:00;418843.43492546503
2006-02-04 22:00:00;577446.23315190081
2006-02-04 23:00:00;707754.54161053989
2006-02-05 00:00:00;3761731.1541475803
2006-02-05 01:00:00;3760570.5408500922
2006-02-05 02:00:00;3747989.0467636921
2006-02-05 03:00:00;3706634.6874501659
2006-02-05 04:00:00;3692828.8335323259
2006-02-05 05:00:00;3587407.7112586596
2006-02-05 06:00:00;6140439.3640519865
2006-02-05 07:00:00;6890129.0676440634
2006-02-05 08:00:00;8561738.9368627742
2006-02-05 09:00:00;12516904.033429841
2006-02-05 10:00:00;13076080.671906745
2006-02-05 11:00:00;13349261.647756154
2006-02-05 12:00:00;13427028.271422917
2006-02-05 13:00:00;13152069.874125967
2006-02-05 14:00:00;12570819.5278448
2006-02-05 15:00:00;11534942.818733681
2006-02-05 16:00:00;9675209.6950063258
2006-02-05 17:00:00;8568382.1389581412
2006-02-05 18:00:00;650480.32806084794
2006-02-05 19:00:00;625295.20391973364
2006-02-05 20:00:00;443470.93521590449
2006-02-05 21:00:00;-956021.67726485059
2006-02-05 22:00:00;-749933.5972505461
2006-02-05 23:00:00;-862640.09584253677
2006-02-06 00:00:00;-180794.12052172559
2006-02-06 01:00:00;-209413.73354992966
2006-02-06 02:00:00;-233437.47641621536
2006-02-06 03:00:00;-299388.09884529968
2006-02-06 04:00:00;-330912.15839845786
2006-02-06 05:00:00;-387952.49884602946
2006-02-06 06:00:00;-477932.52180876932
2006-02-06 07:00:00;364577.01716119709
2006-02-06 08:00:00;2125806.9591349009
2006-02-06 09:00:00;4662864.3574444195
2006-02-06 10:00:00;5360165.6782821305
2006-02-06 11:00:00;5594724.0168205239
2006-02-06 12:00:00;13297488.243642041
2006-02-06 13:00:00;13331859.648923883
2006-02-06 14:00:00;12704118.777839337
2006-02-06 15:00:00;6261996.9466347396
2006-02-06 16:00:00;4483301.0147704929
2006-02-06 17:00:00;3232028.2382666268
2006-02-06 18:00:00;-724199.85077778087
2006-02-06 19:00:00;-643932.14249816095
2006-02-06 20:00:00;-808310.49517961335
2006-02-06 21:00:00;-757444.53104875819
2006-02-06 22:00:00;-851925.18052450917
2006-02-06 23:00:00;-745733.26207974367
2006-02-07 00:00:00;-221753.86582339401
2006-02-07 01:00:00;-236230.2741675599
2006-02-07 02:00:00;-242545.38192648793
2006-02-07 03:00:00;-326718.27857370075
2006-02-07 04:00:00;-335371.41860050464
2006-02-07 05:00:00;-441602.58694307302
2006-02-07 06:00:00;850473.14868744183
2006-02-07 07:00:00;1741430.240763654
2006-02-07 08:00:00;3464242.3927448634
2006-02-07 09:00:00;4817797.7861980665
2006-02-07 10:00:00;5436693.8915418806
2006-02-07 11:00:00;5587609.8162447484
2006-02-07 12:00:00;4540780.2500176169
2006-02-07 13:00:00;4305671.3534039399
2006-02-07 14:00:00;3688176.5066848779
2006-02-07 15:00:00;2481559.0314154327
2006-02-07 16:00:00;668766.5600580537
2006-02-07 17:00:00;-466941.78681616671
2006-02-07 18:00:00;564505.47600982385
2006-02-07 19:00:00;567436.86747696181
2006-02-07 20:00:00;594921.67149499734
2006-02-07 21:00:00;481799.97580502043
2006-02-07 22:00:00;518677.9717914575
2006-02-07 23:00:00;556385.86311578809
2006-02-08 00:00:00;1119853.9505414418
2006-02-08 01:00:00;1116601.4186343416
2006-02-08 02:00:00;1083027.5553545074
2006-02-08 03:00:00;-259479.93631301381
2006-02-08 04:00:00;-293258.05364803871
2006-02-08 05:00:00;-345098.17599944113
2006-02-08 06:00:00;-419110.06454621651
2006-02-08 07:00:00;501769.52784204431
2006-02-08 08:00:00;2307879.9108246472
2006-02-08 09:00:00;12912048.511261895
2006-02-08 10:00:00;13587185.952124082
2006-02-08 11:00:00;13874372.672787176
2006-02-08 12:00:00;16347421.983002584
2006-02-08 13:00:00;16123807.364881666
2006-02-08 14:00:00;15684343.467772799
2006-02-08 15:00:00;9229489.6800844967
2006-02-08 16:00:00;7492741.2697073594
2006-02-08 17:00:00;6008925.9386562537
2006-02-08 18:00:00;5896378.5125814565
2006-02-08 19:00:00;5777451.180232523
2006-02-08 20:00:00;5811637.0571982339
2006-02-08 21:00:00;3193543.6652823146
2006-02-08 22:00:00;3169758.6955828699
2006-02-08 23:00:00;3144307.9452701639
2006-02-09 00:00:00;-177699.98754439843
2006-02-09 01:00:00;-191279.93986639631
2006-02-09 02:00:00;-222153.19639528746
2006-02-09 03:00:00;-272180.82871014101
2006-02-09 04:00:00;-268017.30091540283
2006-02-09 05:00:00;-342499.73935877316
2006-02-09 06:00:00;919406.10358003993
2006-02-09 07:00:00;1864166.1532401212
2006-02-09 08:00:00;3815595.0147976922
2006-02-09 09:00:00;5034252.6776710767
2006-02-09 10:00:00;5621376.0504315859
2006-02-09 11:00:00;5849161.4467418566
2006-02-09 12:00:00;11270056.729505813
2006-02-09 13:00:00;10967873.754732208
2006-02-09 14:00:00;10321276.581407247
2006-02-09 15:00:00;3879423.7670172607
2006-02-09 16:00:00;2330771.5802710303
2006-02-09 17:00:00;844110.31627968885
2006-02-09 18:00:00;-761222.23477103806
2006-02-09 19:00:00;-616069.86135907553
2006-02-09 20:00:00;-714939.14479519357
2006-02-09 21:00:00;-882361.98957309744
2006-02-09 22:00:00;-726125.37399308779
2006-02-09 23:00:00;-575838.22795925313
2006-02-10 00:00:00;3752555.3387396452
2006-02-10 01:00:00;3737195.2420067256
2006-02-10 02:00:00;3714803.3706811704
2006-02-10 03:00:00;-232583.01356572303
2006-02-10 04:00:00;-280493.81537373801
2006-02-10 05:00:00;-327306.26497856423
2006-02-10 06:00:00;-401523.25435814081
2006-02-10 07:00:00;649746.82879247388
2006-02-10 08:00:00;2412873.0297948709
2006-02-10 09:00:00;3640290.4048156827
2006-02-10 10:00:00;4182967.3775335457
2006-02-10 11:00:00;4468081.338571094
2006-02-10 12:00:00;5860201.1285774196
2006-02-10 13:00:00;5568377.4437376391
2006-02-10 14:00:00;5061961.2463950841
2006-02-10 15:00:00;9237644.9737814963
2006-02-10 16:00:00;7484365.5750061162
2006-02-10 17:00:00;6200819.6794192158
2006-02-10 18:00:00;3320241.0676130727
2006-02-10 19:00:00;3289458.541032115
2006-02-10 20:00:00;3307630.7104305984
2006-02-10 21:00:00;-663069.88409634144
2006-02-10 22:00:00;-664131.84238183545
2006-02-10 23:00:00;-722741.38569426071
2006-02-11 00:00:00;-192593.90646796228
2006-02-11 01:00:00;-203296.94551685968
2006-02-11 02:00:00;-222408.99362672426
2006-02-11 03:00:00;1050297.0057691068
2006-02-11 04:00:00;1038581.7461871387
2006-02-11 05:00:00;972333.35126503068
2006-02-11 06:00:00;902522.91627566703
2006-02-11 07:00:00;1878454.4445358051
2006-02-11 08:00:00;3606870.1410739366
2006-02-11 09:00:00;10097638.879371546
2006-02-11 10:00:00;10694882.196386827
2006-02-11 11:00:00;10831439.235302461
2006-02-11 12:00:00;10945657.944056064
2006-02-11 13:00:00;10759973.530264553
2006-02-11 14:00:00;10196248.545116201
2006-02-11 15:00:00;6567530.6219189884
2006-02-11 16:00:00;4870621.9648027513
2006-02-11 17:00:00;3522219.0676613636
2006-02-11 18:00:00;571446.01392582222
2006-02-11 19:00:00;522032.2294342278
2006-02-11 20:00:00;561733.24433065834
2006-02-11 21:00:00;549272.97426676052
2006-02-11 22:00:00;407021.37871199031
2006-02-11 23:00:00;577163.53770037577
2006-02-12 00:00:00;3721987.7246367796
2006-02-12 01:00:00;3706802.8157400489
2006-02-12 02:00:00;3678763.4822687944
2006-02-12 03:00:00;3650984.207193593
2006-02-12 04:00:00;3585223.603478543
2006-02-12 05:00:00;3552274.7798050293
2006-02-12 06:00:00;856321.09325322171
2006-02-12 07:00:00;1941477.8343620258
2006-02-12 08:00:00;3618380.4686579891
2006-02-12 09:00:00;3501158.3800338712
2006-02-12 10:00:00;4192618.7262342046
2006-02-12 11:00:00;4411334.5060456963
2006-02-12 12:00:00;4592691.0647024531
2006-02-12 13:00:00;4141588.7243536185
2006-02-12 14:00:00;3637876.3524406608
2006-02-12 15:00:00;2638156.525564712
2006-02-12 16:00:00;970846.61359232932
2006-02-12 17:00:00;-536166.50881639379
2006-02-12 18:00:00;-720748.13105110032
2006-02-12 19:00:00;-713390.26980926841
2006-02-12 20:00:00;-753837.03187735751
2006-02-12 21:00:00;-912167.10494396777
2006-02-12 22:00:00;-872478.18459160603
2006-02-12 23:00:00;-678476.86981856171
2006-02-13 00:00:00;-189635.32349478739
2006-02-13 01:00:00;-191049.48712418802
2006-02-13 02:00:00;-211391.50456896244
2006-02-13 03:00:00;-246469.02543263539
2006-02-13 04:00:00;-292909.44618894334
2006-02-13 05:00:00;-335935.35419950029
2006-02-13 06:00:00;-421230.90884715907
2006-02-13 07:00:00;685557.45283028646
2006-02-13 08:00:00;2539579.3866211772
2006-02-13 09:00:00;3765788.4547589603
2006-02-13 10:00:00;4278620.0288854614
2006-02-13 11:00:00;4616259.3702204926
2006-02-13 12:00:00;8605721.7327352818
2006-02-13 13:00:00;8424837.5820142105
2006-02-13 14:00:00;7893480.9275292559
2006-02-13 15:00:00;4190197.5790874972
2006-02-13 16:00:00;2433942.4986561295
2006-02-13 17:00:00;860164.3613370494
2006-02-13 18:00:00;-698188.93023342954
2006-02-13 19:00:00;-830248.53967152466
2006-02-13 20:00:00;-864777.64109230472
2006-02-13 21:00:00;-882911.32292853983
2006-02-13 22:00:00;-850941.56256673718
2006-02-13 23:00:00;-796008.61028274777
2006-02-14 00:00:00;-182950.99178504929
2006-02-14 01:00:00;-188948.09157969477
2006-02-14 02:00:00;-214806.0598618463
2006-02-14 03:00:00;-232304.79099712792
2006-02-14 04:00:00;-305025.78310347709
2006-02-14 05:00:00;-348095.17139414523
2006-02-14 06:00:00;-452654.35321917204
2006-02-14 07:00:00;799537.81363967352
2006-02-14 08:00:00;2735541.0179477315
2006-02-14 09:00:00;3954807.6412775801
2006-02-14 10:00:00;4566527.852707847
2006-02-14 11:00:00;4875236.0351695139
2006-02-14 12:00:00;8761278.4093362149
2006-02-14 13:00:00;8599696.2174573597
2006-02-14 14:00:00;8020492.2575087985
2006-02-14 15:00:00;4267956.5850852607
2006-02-14 16:00:00;2631716.2680843407
2006-02-14 17:00:00;924782.62719477015
2006-02-14 18:00:00;-733217.30730684218
2006-02-14 19:00:00;-734939.2590303336
2006-02-14 20:00:00;-728543.38723257137
2006-02-14 21:00:00;572642.58129759633
2006-02-14 22:00:00;542881.74593410792
2006-02-14 23:00:00;615874.58114348457
2006-02-15 00:00:00;6399752.2097106148
2006-02-15 01:00:00;6390412.1101239454
2006-02-15 02:00:00;6359607.8429561444
2006-02-15 03:00:00;3668732.5671199663
2006-02-15 04:00:00;3618864.9500323511
2006-02-15 05:00:00;3616203.7585998126
2006-02-15 06:00:00;6243728.6866766326
2006-02-15 07:00:00;7490755.3452642933
2006-02-15 08:00:00;9277529.3341335803
2006-02-15 09:00:00;15767917.590596626
2006-02-15 10:00:00;16356792.511508865
2006-02-15 11:00:00;16644373.591624064
2006-02-15 12:00:00;19249507.640035566
2006-02-15 13:00:00;18979621.52265764
2006-02-15 14:00:00;18452407.522981245
2006-02-15 15:00:00;20062241.587858021
2006-02-15 16:00:00;18305714.305780724
2006-02-15 17:00:00;16672651.165157635
2006-02-15 18:00:00;16357878.73889197
2006-02-15 19:00:00;16408942.63067523
2006-02-15 20:00:00;16323316.569718253
2006-02-15 21:00:00;13557458.0173967
2006-02-15 22:00:00;13671428.969913529
2006-02-15 23:00:00;13759620.096184053
2006-02-16 00:00:00;24740917.443771146
2006-02-16 01:00:00;24734427.186403189
2006-02-16 02:00:00;24720710.437299486
2006-02-16 03:00:00;16818599.411262441
2006-02-16 04:00:00;16784846.63898072
2006-02-16 05:00:00;16738189.4343872
2006-02-16 06:00:00;3557745.2937282897
2006-02-16 07:00:00;4831289.1279421551
2006-02-16 08:00:00;6638102.8985133348
2006-02-16 09:00:00;5191326.5247442313
2006-02-16 10:00:00;5796481.7902918812
2006-02-16 11:00:00;5825275.4293625988
2006-02-16 12:00:00;11172644.867751474
2006-02-16 13:00:00;11177962.796414524
2006-02-16 14:00:00;10574289.131214311
2006-02-16 15:00:00;17377333.524482418
2006-02-16 16:00:00;15595806.695973746
2006-02-16 17:00:00;13917423.978857346
2006-02-16 18:00:00;5996261.4173519267
2006-02-16 19:00:00;5785904.7529911539
2006-02-16 20:00:00;5862640.1558191348
2006-02-16 21:00:00;18908158.195584178
2006-02-16 22:00:00;18977410.905357458
2006-02-16 23:00:00;19003441.052078988
2006-02-17 00:00:00;11711513.76519151
2006-02-17 01:00:00;11702155.093729481
2006-02-17 02:00:00;11682124.100670293
2006-02-17 03:00:00;6414478.3584735496
2006-02-17 04:00:00;6366851.5811829278
2006-02-17 05:00:00;6328632.5466069039
2006-02-17 06:00:00;3686190.1906503709
2006-02-17 07:00:00;4921710.0720514851
2006-02-17 08:00:00;6689159.4507330116
2006-02-17 09:00:00;7653203.7599592246
2006-02-17 10:00:00;8160552.6877833018
2006-02-17 11:00:00;8556046.002185747
2006-02-17 12:00:00;19033059.698636461
2006-02-17 13:00:00;18923679.810788896
2006-02-17 14:00:00;18333761.679065727
2006-02-17 15:00:00;17275328.530526254
2006-02-17 16:00:00;15760303.000665985
2006-02-17 17:00:00;14080261.250619881
2006-02-17 18:00:00;8597159.3762840256
2006-02-17 19:00:00;8560894.2298999969
2006-02-17 20:00:00;8457353.9576113671
2006-02-17 21:00:00;3172437.2462886195
2006-02-17 22:00:00;3123832.8082184643
2006-02-17 23:00:00;3263588.9198243609
2006-02-18 00:00:00;6424138.9250859907
2006-02-18 01:00:00;6401653.7418206716
2006-02-18 02:00:00;6385124.6666912846
2006-02-18 03:00:00;-196138.55301666271
2006-02-18 04:00:00;-267948.32343575975
2006-02-18 05:00:00;-315609.46772321279
2006-02-18 06:00:00;11444751.593328539
2006-02-18 07:00:00;12726438.028633188
2006-02-18 08:00:00;14483278.482875451
2006-02-18 09:00:00;18154357.333910789
2006-02-18 10:00:00;18757333.98831233
2006-02-18 11:00:00;18935705.080138978
2006-02-18 12:00:00;19004135.650576971
2006-02-18 13:00:00;18873696.924367726
2006-02-18 14:00:00;18237766.979027532
2006-02-18 15:00:00;30543045.245959971
2006-02-18 16:00:00;28864523.744003017
2006-02-18 17:00:00;27121594.93638581
2006-02-18 18:00:00;11186572.503630312
2006-02-18 19:00:00;11028847.773165578
2006-02-18 20:00:00;11015450.44617809
2006-02-18 21:00:00;3269925.5761585939
2006-02-18 22:00:00;3069361.5790728615
2006-02-18 23:00:00;3171138.0460932781
2006-02-19 00:00:00;1154714.5234698327
2006-02-19 01:00:00;1140432.4563943285
2006-02-19 02:00:00;1126587.4164851124
2006-02-19 03:00:00;-195789.90205761805
2006-02-19 04:00:00;-234710.74732788216
2006-02-19 05:00:00;-272414.02387455909
2006-02-19 06:00:00;-311628.2431436872
2006-02-19 07:00:00;1073158.6861627251
2006-02-19 08:00:00;2775094.6829684535
2006-02-19 09:00:00;3823441.2752935803
2006-02-19 10:00:00;4497747.3851931756
2006-02-19 11:00:00;4695930.49320425
2006-02-19 12:00:00;6015124.27650622
2006-02-19 13:00:00;5716523.1727351593
2006-02-19 14:00:00;5276816.5094952388
2006-02-19 15:00:00;4293377.2217119588
2006-02-19 16:00:00;2749877.0010649846
2006-02-19 17:00:00;1070703.8132091668
2006-02-19 18:00:00;5873611.7167918878
2006-02-19 19:00:00;5894481.533147431
2006-02-19 20:00:00;5857160.3506428525
2006-02-19 21:00:00;-750705.17506558215
2006-02-19 22:00:00;-784095.3630808813
2006-02-19 23:00:00;-655725.35709797195
2006-02-20 00:00:00;-147117.33079698961
2006-02-20 01:00:00;-156680.46106350137
2006-02-20 02:00:00;-168441.7267221745
2006-02-20 03:00:00;-229065.19091493811
2006-02-20 04:00:00;-252274.62955696712
2006-02-20 05:00:00;-366075.09079576685
2006-02-20 06:00:00;-231323.22906116792
2006-02-20 07:00:00;1183123.9107381543
2006-02-20 08:00:00;2937950.2130934359
2006-02-20 09:00:00;4044105.6660664324
2006-02-20 10:00:00;4689201.5015779324
2006-02-20 11:00:00;4712052.3970965752
2006-02-20 12:00:00;11477192.097267095
2006-02-20 13:00:00;11313241.105613386
2006-02-20 14:00:00;10619013.766449455
2006-02-20 15:00:00;9722552.1062095854
2006-02-20 16:00:00;8176729.4495901996
2006-02-20 17:00:00;6288882.3845718643
2006-02-20 18:00:00;-645373.94168790162
2006-02-20 19:00:00;-686967.28838087968
2006-02-20 20:00:00;-514809.95367746579
2006-02-20 21:00:00;-822021.51999321324
2006-02-20 22:00:00;-812066.16145363124
2006-02-20 23:00:00;-700896.6111977651
2006-02-21 00:00:00;-139395.81769150047
2006-02-21 01:00:00;-165036.83528096019
2006-02-21 02:00:00;-164820.58404120515
2006-02-21 03:00:00;-205121.94796051661
2006-02-21 04:00:00;-245680.98350583165
2006-02-21 05:00:00;-304875.14063413627
2006-02-21 06:00:00;-250115.49634502747
2006-02-21 07:00:00;1314838.5928763493
2006-02-21 08:00:00;3090882.2423326205
2006-02-21 09:00:00;4209500.2163007837
2006-02-21 10:00:00;4674892.2800984308
2006-02-21 11:00:00;5025965.7828947203
2006-02-21 12:00:00;4952443.3778228313
2006-02-21 13:00:00;4771278.3627662249
2006-02-21 14:00:00;4072996.4990831483
2006-02-21 15:00:00;3099663.1778046559
2006-02-21 16:00:00;1569540.840554487
2006-02-21 17:00:00;-359204.42209845624
2006-02-21 18:00:00;-604235.82221365673
2006-02-21 19:00:00;-747182.98891314457
2006-02-21 20:00:00;-698197.95992705319
2006-02-21 21:00:00;-828985.20954254782
2006-02-21 22:00:00;-750817.99808335619
2006-02-21 23:00:00;-634560.7734689241
2006-02-22 00:00:00;-138109.98622459828
2006-02-22 01:00:00;-153284.90152132919
2006-02-22 02:00:00;-154133.80320793649
2006-02-22 03:00:00;-202046.94551287816
2006-02-22 04:00:00;-233117.94882593208
2006-02-22 05:00:00;-304240.37942253158
2006-02-22 06:00:00;-216110.46851554658
2006-02-22 07:00:00;1385717.396156386
2006-02-22 08:00:00;3060774.3320053746
2006-02-22 09:00:00;4127703.4373180657
2006-02-22 10:00:00;4665975.9029367799
2006-02-22 11:00:00;4778903.531066413
2006-02-22 12:00:00;4867452.2201377768
2006-02-22 13:00:00;4705614.7939069699
2006-02-22 14:00:00;4081537.5714751193
2006-02-22 15:00:00;3269927.6850657342
2006-02-22 16:00:00;1564485.1213052361
2006-02-22 17:00:00;-308762.7674221599
2006-02-22 18:00:00;-670696.63005193789
2006-02-22 19:00:00;-726527.32188796555
2006-02-22 20:00:00;-767907.08353673597
2006-02-22 21:00:00;-709129.91507222061
2006-02-22 22:00:00;-782837.88525361766
2006-02-22 23:00:00;-677877.4069722764
2006-02-23 00:00:00;-138509.65097507928
2006-02-23 01:00:00;-162578.58952336592
2006-02-23 02:00:00;-165792.93585100089
2006-02-23 03:00:00;-177214.47739453657
2006-02-23 04:00:00;-234160.27148060297
2006-02-23 05:00:00;-310086.33984867239
2006-02-23 06:00:00;-200882.1677166014
2006-02-23 07:00:00;1277510.6920664711
2006-02-23 08:00:00;3049753.2382870838
2006-02-23 09:00:00;3979638.7436137046
2006-02-23 10:00:00;4489566.7239496401
2006-02-23 11:00:00;4767836.9155978449
2006-02-23 12:00:00;4874574.8453846984
2006-02-23 13:00:00;4647612.5596170817
2006-02-23 14:00:00;4093604.8334304569
2006-02-23 15:00:00;3186833.1168308407
2006-02-23 16:00:00;1649321.8565537147
2006-02-23 17:00:00;-247172.26241597231
2006-02-23 18:00:00;-647529.26424553804
2006-02-23 19:00:00;-736782.5541903039
2006-02-23 20:00:00;-643594.95910330676
2006-02-23 21:00:00;-844751.85884007136
2006-02-23 22:00:00;-803902.03084410471
2006-02-23 23:00:00;-763579.24524015142
2006-02-24 00:00:00;-124765.49739336831
2006-02-24 01:00:00;-148561.81112450492
2006-02-24 02:00:00;-161015.06073596218
2006-02-24 03:00:00;-205805.09751650741
2006-02-24 04:00:00;-232668.03963731168
2006-02-24 05:00:00;-312634.6447715183
2006-02-24 06:00:00;-215500.26362330394
2006-02-24 07:00:00;1332685.8005818781
2006-02-24 08:00:00;2960065.686367589
2006-02-24 09:00:00;3961596.907608828
2006-02-24 10:00:00;4477159.9490103079
2006-02-24 11:00:00;4566660.3105325224
2006-02-24 12:00:00;4682252.1158573348
2006-02-24 13:00:00;4545587.0807545083
2006-02-24 14:00:00;4072684.1928043934
2006-02-24 15:00:00;2974074.3653432759
2006-02-24 16:00:00;1623774.2692802409
2006-02-24 17:00:00;-507845.76640502881
2006-02-24 18:00:00;-630335.80780991493
2006-02-24 19:00:00;-692732.43222965184
2006-02-24 20:00:00;-686738.15956340521
2006-02-24 21:00:00;-715119.63424924039
2006-02-24 22:00:00;-703454.35869500437
2006-02-24 23:00:00;-675224.19825815607
2006-02-25 00:00:00;-127211.72672471788
2006-02-25 01:00:00;-141621.79596886048
2006-02-25 02:00:00;-172020.27064601227
2006-02-25 03:00:00;-185117.89093759019
2006-02-25 04:00:00;-253724.84184669176
2006-02-25 05:00:00;-328288.24586240033
2006-02-25 06:00:00;-153100.21679326924
2006-02-25 07:00:00;1406528.3253974875
2006-02-25 08:00:00;3054471.606260377
2006-02-25 09:00:00;4043384.8707033629
2006-02-25 10:00:00;4544277.6728303349
2006-02-25 11:00:00;4835868.72253423
2006-02-25 12:00:00;4810477.6438481985
2006-02-25 13:00:00;4565674.4680018723
2006-02-25 14:00:00;4158625.361465049
2006-02-25 15:00:00;3103926.89846747
2006-02-25 16:00:00;1699333.1836392223
2006-02-25 17:00:00;-285364.17994233314
2006-02-25 18:00:00;-607201.38451095636
2006-02-25 19:00:00;-621498.37758369022
2006-02-25 20:00:00;-863375.15806568938
2006-02-25 21:00:00;-806061.20264068886
2006-02-25 22:00:00;-782921.63211876201
2006-02-25 23:00:00;-759559.43344640639
2006-02-26 00:00:00;-131795.38985012833
2006-02-26 01:00:00;-133385.93932962656
2006-02-26 02:00:00;-163847.21450109725
2006-02-26 03:00:00;-164490.30614845009
2006-02-26 04:00:00;-246615.2787188506
2006-02-26 05:00:00;-277081.82285248127
2006-02-26 06:00:00;-124066.12991401134
2006-02-26 07:00:00;1516399.6326526708
2006-02-26 08:00:00;3280691.9498330127
2006-02-26 09:00:00;4203301.2026820267
2006-02-26 10:00:00;4624095.6864499254
2006-02-26 11:00:00;4914860.1323062116
2006-02-26 12:00:00;4932863.0421110895
2006-02-26 13:00:00;4714655.8509443877
2006-02-26 14:00:00;4272457.0100322757
2006-02-26 15:00:00;3182570.2154861875
2006-02-26 16:00:00;1831208.4712000461
2006-02-26 17:00:00;-151908.3815325296
2006-02-26 18:00:00;-606870.76938913227
2006-02-26 19:00:00;-817574.92729505454
2006-02-26 20:00:00;-733160.05968029751
2006-02-26 21:00:00;-716018.57316413336
2006-02-26 22:00:00;-933333.37972199579
2006-02-26 23:00:00;-656295.73206106271
2006-02-27 00:00:00;-124069.15230015124
2006-02-27 01:00:00;-135169.79072378774
2006-02-27 02:00:00;-155377.56343111189
2006-02-27 03:00:00;-200310.78464355858
2006-02-27 04:00:00;-217464.54790040207
2006-02-27 05:00:00;-303248.66768813838
2006-02-27 06:00:00;-94238.596621539764
2006-02-27 07:00:00;1649629.6239682529
2006-02-27 08:00:00;3402238.611144084
2006-02-27 09:00:00;4419245.0651924536
2006-02-27 10:00:00;4888798.4195339177
2006-02-27 11:00:00;5148528.5680358959
2006-02-27 12:00:00;5180471.0929758316
2006-02-27 13:00:00;4979753.8761661323
2006-02-27 14:00:00;4460642.2609732756
2006-02-27 15:00:00;3409439.9906310383
2006-02-27 16:00:00;1806223.1633989834
2006-02-27 17:00:00;-65886.143845903687
2006-02-27 18:00:00;-667986.63240733219
