Dates;Value
2006-02-12 02:00:00;17923901.584044658
2006-02-12 03:00:00;17822824.134825803
2006-02-12 04:00:00;17752976.114211831
2006-02-12 05:00:00;17692988.205967594
2006-02-12 06:00:00;27627990.723082058
2006-02-12 07:00:00;28427415.728762973
2006-02-12 08:00:00;29744745.840110809
2006-02-12 09:00:00;30621762.280914348
2006-02-12 10:00:00;30983725.035167288
2006-02-12 11:00:00;31253555.667618304
2006-02-12 12:00:00;2807676.8274013391
2006-02-12 13:00:00;2538967.0542031936
2006-02-12 14:00:00;2109761.2475697948
2006-02-12 15:00:00;1230033.926687269
2006-02-12 16:00:00;-97709.732099054381
2006-02-12 17:00:00;-1054430.2334500619
2006-02-12 18:00:00;-1426185.5979529014
2006-02-12 19:00:00;-1482504.1904303774
2006-02-12 20:00:00;-1469941.7244421197
2006-02-12 21:00:00;-1413082.8122779091
2006-02-12 22:00:00;-1428026.7083531003
2006-02-12 23:00:00;-1468633.5627762568
2006-02-13 00:00:00;-510284.50718967669
2006-02-13 01:00:00;-526858.40375986521
2006-02-13 02:00:00;-564612.18109480559
2006-02-13 03:00:00;-640889.48498559045
2006-02-13 04:00:00;-688113.08643402148
2006-02-13 05:00:00;-792855.30699109111
2006-02-13 06:00:00;-770725.8374102168
2006-02-13 07:00:00;-14962.59745810437
2006-02-13 08:00:00;1296171.5342948115
2006-02-13 09:00:00;2120255.7465541353
2006-02-13 10:00:00;2534050.9252954349
2006-02-13 11:00:00;2761674.9687620616
2006-02-13 12:00:00;2855944.1391638014
2006-02-13 13:00:00;2591378.5881775352
2006-02-13 14:00:00;2112478.6746069854
2006-02-13 15:00:00;1450362.5738400097
2006-02-13 16:00:00;-228293.99437576253
2006-02-13 17:00:00;-1171826.3164293407
2006-02-13 18:00:00;-1270643.5452776679
2006-02-13 19:00:00;-1403274.7143973492
2006-02-13 20:00:00;-1302718.0331950639
2006-02-13 21:00:00;-1233168.8919031078
2006-02-13 22:00:00;-1284481.3924840069
2006-02-13 23:00:00;-1364461.9581384989
2006-02-14 00:00:00;-416436.01591178542
2006-02-14 01:00:00;-451721.37181359768
2006-02-14 02:00:00;-484464.78694124927
2006-02-14 03:00:00;-521178.1533037569
2006-02-14 04:00:00;-605513.16065337963
2006-02-14 05:00:00;-682441.34235733701
2006-02-14 06:00:00;-711317.72521825565
2006-02-14 07:00:00;173225.30953213514
2006-02-14 08:00:00;1492531.2881146767
2006-02-14 09:00:00;2355032.5355452839
2006-02-14 10:00:00;2724731.5916802194
2006-02-14 11:00:00;3001191.0023382613
2006-02-14 12:00:00;3128341.6486720988
2006-02-14 13:00:00;2818872.1435747789
2006-02-14 14:00:00;2308691.3836574769
2006-02-14 15:00:00;1476881.9485078421
2006-02-14 16:00:00;279452.56312092883
2006-02-14 17:00:00;-923466.10149505723
2006-02-14 18:00:00;-1074309.8814907423
2006-02-14 19:00:00;-1300939.8606231627
2006-02-14 20:00:00;-1322026.823295621
2006-02-14 21:00:00;-1511280.0105179693
2006-02-14 22:00:00;-1203885.3613225936
2006-02-14 23:00:00;-1237491.9720598529
2006-02-15 00:00:00;-342555.28873557324
2006-02-15 01:00:00;-360989.26843086729
2006-02-15 02:00:00;-413330.41633137665
2006-02-15 03:00:00;-475095.55935199989
2006-02-15 04:00:00;-522243.01215840242
2006-02-15 05:00:00;-628983.32938374393
2006-02-15 06:00:00;-660291.76969078335
2006-02-15 07:00:00;309839.46292843833
2006-02-15 08:00:00;1655023.0053539164
2006-02-15 09:00:00;2442345.9939419362
2006-02-15 10:00:00;2984287.0403777226
2006-02-15 11:00:00;3123069.4741689097
2006-02-15 12:00:00;3245799.7968508392
2006-02-15 13:00:00;3111740.272031982
2006-02-15 14:00:00;2492273.2158776475
2006-02-15 15:00:00;1572743.4672845167
2006-02-15 16:00:00;131255.20457654889
2006-02-15 17:00:00;-1073988.1592820876
2006-02-15 18:00:00;-1143626.4649403312
2006-02-15 19:00:00;-1356669.5300489727
2006-02-15 20:00:00;-1308159.0206968805
2006-02-15 21:00:00;-1278833.7533446488
2006-02-15 22:00:00;-1239264.411177547
2006-02-15 23:00:00;-1066896.0901119232
2006-02-16 00:00:00;-304616.53694238327
2006-02-16 01:00:00;-324577.46947928349
2006-02-16 02:00:00;-346383.08212560118
2006-02-16 03:00:00;-399769.74655016017
2006-02-16 04:00:00;-457670.27844000782
2006-02-16 05:00:00;-549792.81212308817
2006-02-16 06:00:00;-520507.23170967499
2006-02-16 07:00:00;386829.56285745418
2006-02-16 08:00:00;1703815.3019903651
2006-02-16 09:00:00;2490799.370625332
2006-02-16 10:00:00;2751352.5976742078
2006-02-16 11:00:00;3049191.3279594393
2006-02-16 12:00:00;3083066.1419829652
2006-02-16 13:00:00;2910696.5044032456
2006-02-16 14:00:00;2567225.9891007557
2006-02-16 15:00:00;1684245.8992795725
2006-02-16 16:00:00;413091.25596008112
2006-02-16 17:00:00;-1067998.6109762387
2006-02-16 18:00:00;-1368107.3144096714
2006-02-16 19:00:00;-1383694.6251287784
2006-02-16 20:00:00;-1237325.3855532806
2006-02-16 21:00:00;-1324159.0573663134
2006-02-16 22:00:00;-1032289.869971225
2006-02-16 23:00:00;-1080129.9667168562
2006-02-17 00:00:00;-306613.31335255102
2006-02-17 01:00:00;-329308.15353664372
2006-02-17 02:00:00;-362681.1750499247
2006-02-17 03:00:00;-443805.72061260481
2006-02-17 04:00:00;-514605.86852355779
2006-02-17 05:00:00;-599127.46935868857
2006-02-17 06:00:00;-584096.88711253065
2006-02-17 07:00:00;338637.05188489275
2006-02-17 08:00:00;1567989.1563068694
2006-02-17 09:00:00;2406887.0920233484
2006-02-17 10:00:00;2789408.0396357747
2006-02-17 11:00:00;2802480.650510367
2006-02-17 12:00:00;2968924.306635607
2006-02-17 13:00:00;2823663.1041450454
2006-02-17 14:00:00;2295283.0082874661
2006-02-17 15:00:00;1386218.8111211204
2006-02-17 16:00:00;325915.21555938898
2006-02-17 17:00:00;-903987.79615275969
2006-02-17 18:00:00;-1264234.8374551916
2006-02-17 19:00:00;-1284028.3098117532
2006-02-17 20:00:00;-1224781.1172895867
2006-02-17 21:00:00;-1163162.8490375148
2006-02-17 22:00:00;-1254339.0729934967
2006-02-17 23:00:00;-1209160.3163985058
2006-02-18 00:00:00;-338561.73591523751
2006-02-18 01:00:00;-357365.31903223583
2006-02-18 02:00:00;-399549.76952044433
2006-02-18 03:00:00;-458655.9127848901
2006-02-18 04:00:00;-540991.39702808543
2006-02-18 05:00:00;-594881.38533198216
2006-02-18 06:00:00;27903000.731149066
2006-02-18 07:00:00;28778171.336503997
2006-02-18 08:00:00;30095773.850315217
2006-02-18 09:00:00;20775060.821695901
2006-02-18 10:00:00;21178918.141097777
2006-02-18 11:00:00;21382307.919034697
2006-02-18 12:00:00;2946897.7058057943
2006-02-18 13:00:00;2741145.0404073931
2006-02-18 14:00:00;2379083.2097542156
2006-02-18 15:00:00;20185561.184074383
2006-02-18 16:00:00;18517317.033609368
2006-02-18 17:00:00;17559778.181311235
2006-02-18 18:00:00;27135584.262301795
2006-02-18 19:00:00;27266443.043835144
2006-02-18 20:00:00;27163009.270455007
2006-02-18 21:00:00;27386493.573508348
2006-02-18 22:00:00;27350665.47147591
2006-02-18 23:00:00;27384463.615217999
2006-02-19 00:00:00;28187396.357416946
2006-02-19 01:00:00;28180185.722063135
2006-02-19 02:00:00;28146161.782469798
2006-02-19 03:00:00;28024181.666175812
2006-02-19 04:00:00;27927931.121779028
2006-02-19 05:00:00;27906746.317505118
2006-02-19 06:00:00;-678818.32331021433
2006-02-19 07:00:00;368603.30464631424
2006-02-19 08:00:00;1511355.1114849886
2006-02-19 09:00:00;2454769.0719311079
2006-02-19 10:00:00;2904761.8342143139
2006-02-19 11:00:00;3026473.9155210285
2006-02-19 12:00:00;3052111.8068842054
2006-02-19 13:00:00;2903157.1233162978
2006-02-19 14:00:00;2549814.7264977554
2006-02-19 15:00:00;1589458.6246683376
2006-02-19 16:00:00;584689.65113062563
2006-02-19 17:00:00;-885969.40956480172
2006-02-19 18:00:00;-1293684.1409678627
2006-02-19 19:00:00;-1373966.7976770608
2006-02-19 20:00:00;-1494669.9158084912
2006-02-19 21:00:00;-1417883.3108534126
2006-02-19 22:00:00;-1189593.6824750425
2006-02-19 23:00:00;-1188510.0587998542
2006-02-20 00:00:00;-358529.50001691649
2006-02-20 01:00:00;-384146.01942901721
2006-02-20 02:00:00;-412579.04175264458
2006-02-20 03:00:00;-492567.92098920001
2006-02-20 04:00:00;-558660.23830562748
2006-02-20 05:00:00;-604796.93118944054
2006-02-20 06:00:00;-592722.98414967617
2006-02-20 07:00:00;424917.26606809138
2006-02-20 08:00:00;1814707.6701371446
2006-02-20 09:00:00;2563682.0601695916
2006-02-20 10:00:00;3145828.2165890671
2006-02-20 11:00:00;3261837.4390368569
2006-02-20 12:00:00;3277415.3054506849
2006-02-20 13:00:00;3047935.1487569227
2006-02-20 14:00:00;2659801.4826635774
2006-02-20 15:00:00;1685392.1122325861
2006-02-20 16:00:00;632337.8747165167
2006-02-20 17:00:00;-1074233.1521199211
2006-02-20 18:00:00;-1309190.016083888
2006-02-20 19:00:00;-1217731.8581881486
2006-02-20 20:00:00;-1314303.416497383
2006-02-20 21:00:00;-1408030.5127194219
2006-02-20 22:00:00;-1299736.5552538389
2006-02-20 23:00:00;-1042843.6452380397
2006-02-21 00:00:00;-356894.8333184371
2006-02-21 01:00:00;-376939.35491124581
2006-02-21 02:00:00;-417604.02108460426
2006-02-21 03:00:00;-464145.92905113345
2006-02-21 04:00:00;-515430.05357027636
2006-02-21 05:00:00;-631590.65433153627
2006-02-21 06:00:00;-605899.40672722913
2006-02-21 07:00:00;524512.34438174998
2006-02-21 08:00:00;1826728.4735640967
2006-02-21 09:00:00;2655312.9967731284
2006-02-21 10:00:00;2957671.9560746779
2006-02-21 11:00:00;3044021.9857786549
2006-02-21 12:00:00;3165374.9263918167
2006-02-21 13:00:00;3146907.4846326122
2006-02-21 14:00:00;2418525.8215330718
2006-02-21 15:00:00;1865935.3205667536
2006-02-21 16:00:00;308282.71718048933
2006-02-21 17:00:00;-895233.97540035693
2006-02-21 18:00:00;-1239178.2032647599
2006-02-21 19:00:00;-1213155.2403321597
2006-02-21 20:00:00;-1393371.2711182795
2006-02-21 21:00:00;-1317944.9077070279
2006-02-21 22:00:00;-1336347.3038868145
2006-02-21 23:00:00;-1022177.9974253033
2006-02-22 00:00:00;-365585.46639896068
2006-02-22 01:00:00;-383000.59584973031
2006-02-22 02:00:00;-417602.54551006772
2006-02-22 03:00:00;-472313.2446203577
2006-02-22 04:00:00;-559221.03101326874
2006-02-22 05:00:00;-613445.12832882116
2006-02-22 06:00:00;-610828.61196071969
2006-02-22 07:00:00;551784.84307218227
2006-02-22 08:00:00;1863093.8611374036
2006-02-22 09:00:00;2512414.6039761743
2006-02-22 10:00:00;2929918.0807878356
2006-02-22 11:00:00;3182072.6771927737
2006-02-22 12:00:00;3132528.4681247612
2006-02-22 13:00:00;2900368.487566486
2006-02-22 14:00:00;2635798.4158234
2006-02-22 15:00:00;1771552.7410085159
2006-02-22 16:00:00;422834.79139965959
2006-02-22 17:00:00;-788818.46780793299
2006-02-22 18:00:00;-1351244.3538547202
2006-02-22 19:00:00;-1336023.5979083627
2006-02-22 20:00:00;-1240729.6172676669
2006-02-22 21:00:00;-1150040.026600275
2006-02-22 22:00:00;-1333728.8549447209
2006-02-22 23:00:00;-1097620.9033724179
2006-02-23 00:00:00;-374276.09947948408
2006-02-23 01:00:00;-394519.69729757123
2006-02-23 02:00:00;-429407.06932321662
2006-02-23 03:00:00;-482922.68695326673
2006-02-23 04:00:00;-585895.96466435038
2006-02-23 05:00:00;-664031.02431884315
2006-02-23 06:00:00;-596343.00277811312
2006-02-23 07:00:00;581780.2844248655
2006-02-23 08:00:00;1788957.6681921692
2006-02-23 09:00:00;2381012.6891400572
2006-02-23 10:00:00;2864431.8588596797
2006-02-23 11:00:00;3030374.066856226
2006-02-23 12:00:00;2928236.4728565686
2006-02-23 13:00:00;2750331.318819209
2006-02-23 14:00:00;2232542.3604222164
2006-02-23 15:00:00;1724967.5893262534
2006-02-23 16:00:00;277957.78641677182
2006-02-23 17:00:00;-881946.8741270001
2006-02-23 18:00:00;-1369894.8244600645
2006-02-23 19:00:00;-1461407.1957881576
2006-02-23 20:00:00;-1449292.1699549891
2006-02-23 21:00:00;-1217470.4866702794
2006-02-23 22:00:00;-1141176.8688195853
2006-02-23 23:00:00;-1236022.3431438606
2006-02-24 00:00:00;-382966.73256000754
2006-02-24 01:00:00;-401234.42393984034
2006-02-24 02:00:00;-442155.7488005716
2006-02-24 03:00:00;-494118.93963258807
2006-02-24 04:00:00;-564845.11059535679
2006-02-24 05:00:00;-639589.95600043528
2006-02-24 06:00:00;-590148.38774653361
2006-02-24 07:00:00;525828.4299261102
2006-02-24 08:00:00;1772364.5671451564
2006-02-24 09:00:00;2414029.1133363498
2006-02-24 10:00:00;2836918.6418597093
2006-02-24 11:00:00;2846201.7780926717
2006-02-24 12:00:00;2909091.9014437851
2006-02-24 13:00:00;2725553.1367202029
2006-02-24 14:00:00;2430067.189613733
2006-02-24 15:00:00;1744282.7593969959
2006-02-24 16:00:00;394635.04182788567
2006-02-24 17:00:00;-1107526.3786427102
2006-02-24 18:00:00;-1338585.7261178531
2006-02-24 19:00:00;-1185892.3970241009
2006-02-24 20:00:00;-1485155.8659391745
2006-02-24 21:00:00;-1369520.3728253993
2006-02-24 22:00:00;-1318914.0494518343
2006-02-24 23:00:00;-1158403.8225840186
2006-02-25 00:00:00;-391657.365640531
2006-02-25 01:00:00;-419907.98690984002
2006-02-25 02:00:00;-450899.9313848223
2006-02-25 03:00:00;-484358.53367618605
2006-02-25 04:00:00;-608065.65420328779
2006-02-25 05:00:00;-615011.07394858287
2006-02-25 06:00:00;-573401.04158220999
2006-02-25 07:00:00;557851.70663424325
2006-02-25 08:00:00;1817714.8946674694
2006-02-25 09:00:00;2373425.0852998788
2006-02-25 10:00:00;2836081.8255525706
2006-02-25 11:00:00;2922821.7322811647
2006-02-25 12:00:00;3005055.4454444931
2006-02-25 13:00:00;2723876.3102909951
2006-02-25 14:00:00;2447985.9715688461
2006-02-25 15:00:00;1687643.4973909967
2006-02-25 16:00:00;573573.84127285518
2006-02-25 17:00:00;-1015409.0678834975
2006-02-25 18:00:00;-1399245.015755859
2006-02-25 19:00:00;-1366031.4228790065
2006-02-25 20:00:00;-1505895.5266863243
2006-02-25 21:00:00;-1405646.0222733705
2006-02-25 22:00:00;-1308103.4837541739
2006-02-25 23:00:00;-1184829.9945247166
2006-02-26 00:00:00;-400347.99872105452
2006-02-26 01:00:00;-438829.80181206658
2006-02-26 02:00:00;-475871.65190587711
2006-02-26 03:00:00;-497216.19327738445
2006-02-26 04:00:00;-606237.7622992188
2006-02-26 05:00:00;-672081.20391098177
2006-02-26 06:00:00;-534550.13898940291
2006-02-26 07:00:00;668839.45747030166
2006-02-26 08:00:00;1932222.389599286
2006-02-26 09:00:00;2597258.9568846994
2006-02-26 10:00:00;2880775.0235205134
2006-02-26 11:00:00;3015143.038745448
2006-02-26 12:00:00;3009180.3502427354
2006-02-26 13:00:00;2893951.7990440489
2006-02-26 14:00:00;2487937.8606725805
2006-02-26 15:00:00;1666502.7838023559
2006-02-26 16:00:00;522106.04109845753
2006-02-26 17:00:00;-975206.21917842608
2006-02-26 18:00:00;-1443532.7819920541
2006-02-26 19:00:00;-1459719.7868195446
2006-02-26 20:00:00;-1415643.547144721
2006-02-26 21:00:00;-1250900.64884463
2006-02-26 22:00:00;-1249158.1889020416
2006-02-26 23:00:00;-1086728.7311267573
2006-02-27 00:00:00;-409038.63180157793
2006-02-27 01:00:00;-435684.28412493755
2006-02-27 02:00:00;-456460.68846084626
2006-02-27 03:00:00;-548600.57332700258
2006-02-27 04:00:00;-594149.66992496606
2006-02-27 05:00:00;-631182.7065132776
2006-02-27 06:00:00;-569492.59621527034
2006-02-27 07:00:00;805302.53640589223
2006-02-27 08:00:00;2087114.5690127159
2006-02-27 09:00:00;2652897.466074856
2006-02-27 10:00:00;3076770.7331272755
2006-02-27 11:00:00;3214867.2737844726
2006-02-27 12:00:00;3365596.0562266475
2006-02-27 13:00:00;3046676.7416770225
