Dates;Value
2006-02-03 13:00:00;3792244.6382754426
2006-02-03 14:00:00;3105195.7363825506
2006-02-03 15:00:00;2173195.0292688515
2006-02-03 16:00:00;629662.58292919665
2006-02-03 17:00:00;-714693.76041346043
2006-02-03 18:00:00;-921621.35538264562
2006-02-03 19:00:00;-1052817.5198608183
2006-02-03 20:00:00;-1112829.1324978455
2006-02-03 21:00:00;-1193242.3719778841
2006-02-03 22:00:00;-928871.64069397387
2006-02-03 23:00:00;-739865.19619939453
2006-02-04 00:00:00;-210522.99790405514
2006-02-04 01:00:00;-250291.10799084636
2006-02-04 02:00:00;-286885.09418276133
2006-02-04 03:00:00;-379465.66467149142
2006-02-04 04:00:00;-410476.37658249639
2006-02-04 05:00:00;-453689.51219924999
2006-02-04 06:00:00;24411523.994196381
2006-02-04 07:00:00;24541992.470663492
2006-02-04 08:00:00;25786773.51068626
2006-02-04 09:00:00;27287715.802178673
2006-02-04 10:00:00;28317942.962361142
2006-02-04 11:00:00;28727719.368191969
2006-02-04 12:00:00;20074774.288289648
2006-02-04 13:00:00;19926662.921067376
2006-02-04 14:00:00;19393426.425046228
2006-02-04 15:00:00;2150452.2426600428
2006-02-04 16:00:00;603182.02177229663
2006-02-04 17:00:00;-738149.11108053802
2006-02-04 18:00:00;-931573.92388034856
2006-02-04 19:00:00;-1096073.3528081938
2006-02-04 20:00:00;-1278793.409595957
2006-02-04 21:00:00;-1173592.4694083745
2006-02-04 22:00:00;-1066778.077439233
2006-02-04 23:00:00;-866346.44952822383
2006-02-05 00:00:00;24806823.213993177
2006-02-05 01:00:00;24781802.560358372
2006-02-05 02:00:00;24687724.331103742
2006-02-05 03:00:00;24656777.027497575
2006-02-05 04:00:00;24601807.734305546
2006-02-05 05:00:00;24518882.175227068
2006-02-05 06:00:00;15561293.418053899
2006-02-05 07:00:00;15707813.143705567
2006-02-05 08:00:00;16987569.273506828
2006-02-05 09:00:00;18421021.232369334
2006-02-05 10:00:00;19352923.785174645
2006-02-05 11:00:00;19781953.864424456
2006-02-05 12:00:00;3808766.2180758268
2006-02-05 13:00:00;3593615.2618299238
2006-02-05 14:00:00;3204570.1935207485
2006-02-05 15:00:00;2239320.1621869029
2006-02-05 16:00:00;700915.66553528327
2006-02-05 17:00:00;-536840.41518636176
2006-02-05 18:00:00;-826642.98909030331
2006-02-05 19:00:00;-1089411.8553635182
2006-02-05 20:00:00;-986554.53091102815
2006-02-05 21:00:00;23705652.613444716
2006-02-05 22:00:00;24027520.104514983
2006-02-05 23:00:00;24035207.624290984
2006-02-06 00:00:00;24764035.891313337
2006-02-06 01:00:00;24745140.485173125
2006-02-06 02:00:00;24687193.816437289
2006-02-06 03:00:00;-387124.79519763257
2006-02-06 04:00:00;-443274.88683426107
2006-02-06 05:00:00;-509226.73447274481
2006-02-06 06:00:00;-529700.08399683423
2006-02-06 07:00:00;-470874.43949389469
2006-02-06 08:00:00;862100.58950752928
2006-02-06 09:00:00;2391429.410833071
2006-02-06 10:00:00;3191071.9932821845
2006-02-06 11:00:00;3734907.2020837888
2006-02-06 12:00:00;3992609.4452460231
2006-02-06 13:00:00;3870666.3623127067
2006-02-06 14:00:00;3270376.1956495964
2006-02-06 15:00:00;2269544.3893300802
2006-02-06 16:00:00;793336.46609230386
2006-02-06 17:00:00;-584192.14450358099
2006-02-06 18:00:00;-751040.95530625805
2006-02-06 19:00:00;-980269.10864761099
2006-02-06 20:00:00;-1142300.5211940424
2006-02-06 21:00:00;-1292948.7492863191
2006-02-06 22:00:00;-886146.42453606089
2006-02-06 23:00:00;-854139.66018266312
2006-02-07 00:00:00;-193176.78600682216
2006-02-07 01:00:00;-227323.65661850708
2006-02-07 02:00:00;-290361.4657689071
2006-02-07 03:00:00;-347254.72491537529
2006-02-07 04:00:00;-418712.24855817121
2006-02-07 05:00:00;-470283.53371455666
2006-02-07 06:00:00;-589209.94233493519
2006-02-07 07:00:00;-416076.53144240635
2006-02-07 08:00:00;1029629.9495491708
2006-02-07 09:00:00;2465033.0762478528
2006-02-07 10:00:00;3472154.8211696078
2006-02-07 11:00:00;4002025.3340926822
2006-02-07 12:00:00;4185749.8613255471
2006-02-07 13:00:00;4022524.3392577851
2006-02-07 14:00:00;3545106.0905505056
2006-02-07 15:00:00;2559274.5467555472
2006-02-07 16:00:00;917740.05704445438
2006-02-07 17:00:00;-545287.22991193878
2006-02-07 18:00:00;-835612.08026312524
2006-02-07 19:00:00;-978440.88441853155
2006-02-07 20:00:00;-1166572.6560720506
2006-02-07 21:00:00;-1078570.2557697357
2006-02-07 22:00:00;-1004795.3563507276
2006-02-07 23:00:00;-871749.71988403692
2006-02-08 00:00:00;-165422.84697124956
2006-02-08 01:00:00;-204397.20490214622
2006-02-08 02:00:00;-231445.70935664175
2006-02-08 03:00:00;-331565.79093173216
2006-02-08 04:00:00;-367329.54788159131
2006-02-08 05:00:00;-428067.68220436835
2006-02-08 06:00:00;-520192.58226240252
2006-02-08 07:00:00;-297212.09044800332
2006-02-08 08:00:00;1172340.9624747762
2006-02-08 09:00:00;2704280.0323929605
2006-02-08 10:00:00;3564151.7233366049
2006-02-08 11:00:00;4156746.7526126611
2006-02-08 12:00:00;4289889.6309154937
2006-02-08 13:00:00;4132077.1594743766
2006-02-08 14:00:00;3664294.6141740507
2006-02-08 15:00:00;2440372.6835809774
2006-02-08 16:00:00;1007864.6715632834
2006-02-08 17:00:00;-598839.919957562
2006-02-08 18:00:00;-865974.77654388617
2006-02-08 19:00:00;-1137616.4125266138
2006-02-08 20:00:00;-1102279.3915730745
2006-02-08 21:00:00;-1037908.2282822022
2006-02-08 22:00:00;-952379.20312580816
2006-02-08 23:00:00;-947175.3110968424
2006-02-09 00:00:00;-204740.92727164409
2006-02-09 01:00:00;-246551.5119405002
2006-02-09 02:00:00;-304763.35436564888
2006-02-09 03:00:00;-363291.11930091149
2006-02-09 04:00:00;-436056.05992661015
2006-02-09 05:00:00;-443750.28478905576
2006-02-09 06:00:00;-514017.83049728302
2006-02-09 07:00:00;-421631.4001321182
2006-02-09 08:00:00;1122853.4735055862
2006-02-09 09:00:00;2660759.4739932623
2006-02-09 10:00:00;3706626.2065520217
2006-02-09 11:00:00;4127463.956173881
2006-02-09 12:00:00;4371440.4759811396
2006-02-09 13:00:00;4086049.8954931297
2006-02-09 14:00:00;3623309.0462717749
2006-02-09 15:00:00;2765220.4090826055
2006-02-09 16:00:00;1065966.2092509698
2006-02-09 17:00:00;-487305.46833409823
2006-02-09 18:00:00;-851311.96450149035
2006-02-09 19:00:00;-1137020.2496303744
2006-02-09 20:00:00;-1247128.4442488183
2006-02-09 21:00:00;-1322581.6225736178
2006-02-09 22:00:00;-995766.52704029297
2006-02-09 23:00:00;-904062.34999208711
2006-02-10 00:00:00;-216305.06853646599
2006-02-10 01:00:00;-245779.02978442243
2006-02-10 02:00:00;-316451.1075594438
2006-02-10 03:00:00;-359215.90423070447
2006-02-10 04:00:00;-403927.34513200849
2006-02-10 05:00:00;-463871.36723704258
2006-02-10 06:00:00;15617082.818205625
2006-02-10 07:00:00;15829990.089985365
2006-02-10 08:00:00;17392387.202234022
2006-02-10 09:00:00;27616065.162092865
2006-02-10 10:00:00;28551084.270077508
2006-02-10 11:00:00;29033356.295878012
2006-02-10 12:00:00;4321354.8258737605
2006-02-10 13:00:00;3989766.1123438957
2006-02-10 14:00:00;3471176.8715833421
2006-02-10 15:00:00;2618693.8928861218
2006-02-10 16:00:00;1026768.000931891
2006-02-10 17:00:00;-545090.03776060371
2006-02-10 18:00:00;-847942.05050617782
2006-02-10 19:00:00;-1062760.4299777076
2006-02-10 20:00:00;-1159137.7505414616
2006-02-10 21:00:00;-1166313.7007125069
2006-02-10 22:00:00;-1050320.6294563087
2006-02-10 23:00:00;-955260.00796772994
2006-02-11 00:00:00;-241746.17931907426
2006-02-11 01:00:00;-254988.69801410579
2006-02-11 02:00:00;-310772.28485034377
2006-02-11 03:00:00;15738574.294004012
2006-02-11 04:00:00;15715202.959506292
2006-02-11 05:00:00;15653672.840427253
2006-02-11 06:00:00;24403372.183419276
2006-02-11 07:00:00;24680050.912570138
2006-02-11 08:00:00;26192034.711781055
2006-02-11 09:00:00;18773009.505122248
2006-02-11 10:00:00;19524499.564549625
2006-02-11 11:00:00;20019339.66651256
2006-02-11 12:00:00;29088269.834178813
2006-02-11 13:00:00;28930715.876006596
2006-02-11 14:00:00;28523721.422526412
2006-02-11 15:00:00;18812746.647150151
2006-02-11 16:00:00;17068457.504762322
2006-02-11 17:00:00;15634387.090434654
2006-02-11 18:00:00;15451674.37776117
2006-02-11 19:00:00;15040900.532603167
2006-02-11 20:00:00;14816463.35606024
2006-02-11 21:00:00;15034901.830328051
2006-02-11 22:00:00;15000622.998121934
2006-02-11 23:00:00;15270981.70171009
2006-02-12 00:00:00;15934995.540093403
2006-02-12 01:00:00;15912004.95264164
2006-02-12 02:00:00;15841538.320753211
2006-02-12 03:00:00;24580645.653029293
2006-02-12 04:00:00;24574509.498471126
2006-02-12 05:00:00;24509091.18516444
2006-02-12 06:00:00;-534461.38631519757
2006-02-12 07:00:00;-342819.32890267356
2006-02-12 08:00:00;1257336.2246466859
2006-02-12 09:00:00;2705927.7790630125
2006-02-12 10:00:00;3609457.3755302718
2006-02-12 11:00:00;4003395.0877313893
2006-02-12 12:00:00;4148896.4106354066
2006-02-12 13:00:00;3984346.21750353
2006-02-12 14:00:00;3526764.8401306127
2006-02-12 15:00:00;2600792.9439528864
2006-02-12 16:00:00;1115508.6909211776
2006-02-12 17:00:00;-398957.0072391812
2006-02-12 18:00:00;-825684.49438501149
2006-02-12 19:00:00;-1088762.3353910784
2006-02-12 20:00:00;-1088824.0565637255
2006-02-12 21:00:00;-1223184.3881401217
2006-02-12 22:00:00;-959436.78046274837
2006-02-12 23:00:00;-829408.05096899217
2006-02-13 00:00:00;-187394.71537441123
2006-02-13 01:00:00;-223601.18346037387
2006-02-13 02:00:00;-295893.31030944525
2006-02-13 03:00:00;-334200.87954226602
2006-02-13 04:00:00;-370779.055694615
2006-02-13 05:00:00;-461202.90259979916
2006-02-13 06:00:00;-506814.5156439924
2006-02-13 07:00:00;-270146.97108365857
2006-02-13 08:00:00;1429639.1345623876
2006-02-13 09:00:00;2861900.2511967323
2006-02-13 10:00:00;3741477.2391932812
2006-02-13 11:00:00;4204506.7076418819
2006-02-13 12:00:00;4277269.8871094286
2006-02-13 13:00:00;4207641.4959071185
2006-02-13 14:00:00;3766996.0883804811
2006-02-13 15:00:00;2852703.0997588467
2006-02-13 16:00:00;1244742.9765881896
2006-02-13 17:00:00;-450441.29907583672
2006-02-13 18:00:00;24223136.193922382
2006-02-13 19:00:00;23983512.843189381
2006-02-13 20:00:00;23858634.993479557
2006-02-13 21:00:00;-1246349.1000491374
2006-02-13 22:00:00;-828668.70127700747
2006-02-13 23:00:00;-813031.86669678334
2006-02-14 00:00:00;-156171.53395939205
2006-02-14 01:00:00;-170625.8869715863
2006-02-14 02:00:00;-263471.88453921274
2006-02-14 03:00:00;-303377.6972277161
2006-02-14 04:00:00;-353605.66789149691
2006-02-14 05:00:00;-404742.54595518601
2006-02-14 06:00:00;-489396.91187835037
2006-02-14 07:00:00;-141886.46799175686
2006-02-14 08:00:00;1521503.0380796511
2006-02-14 09:00:00;2963856.9119029753
2006-02-14 10:00:00;3989004.3149912339
2006-02-14 11:00:00;4400269.1564499093
2006-02-14 12:00:00;4625955.2840073016
2006-02-14 13:00:00;4433023.8145705918
2006-02-14 14:00:00;3980839.4431841592
2006-02-14 15:00:00;3024655.5371193248
2006-02-14 16:00:00;1484778.9974422031
2006-02-14 17:00:00;-424187.26089905738
2006-02-14 18:00:00;-772806.13662228547
2006-02-14 19:00:00;-955935.38162106322
2006-02-14 20:00:00;-1212333.2411651018
2006-02-14 21:00:00;-1141044.4928866073
2006-02-14 22:00:00;-911426.18906745978
2006-02-14 23:00:00;-763597.76565652806
2006-02-15 00:00:00;-151545.87745346327
2006-02-15 01:00:00;-182956.55162971196
2006-02-15 02:00:00;-236025.17385376454
2006-02-15 03:00:00;-292897.16546044755
2006-02-15 04:00:00;-358829.92559541477
2006-02-15 05:00:00;-397293.96103709296
2006-02-15 06:00:00;-492656.31787595258
2006-02-15 07:00:00;-118390.25944330363
2006-02-15 08:00:00;1741512.4839592474
2006-02-15 09:00:00;3181348.9590348611
2006-02-15 10:00:00;4036584.5841640802
2006-02-15 11:00:00;4410615.8457143866
2006-02-15 12:00:00;4609290.4521573614
2006-02-15 13:00:00;4333992.6592641193
2006-02-15 14:00:00;4057403.0107798446
2006-02-15 15:00:00;3048940.6137719522
2006-02-15 16:00:00;1455728.5726173683
2006-02-15 17:00:00;-330324.10235236021
2006-02-15 18:00:00;-777765.27260220505
2006-02-15 19:00:00;-935768.01797314372
2006-02-15 20:00:00;-1109314.4830753622
2006-02-15 21:00:00;-1061168.9734546542
2006-02-15 22:00:00;-997876.70736950205
2006-02-15 23:00:00;-817848.91158790083
2006-02-16 00:00:00;-155015.11983290987
2006-02-16 01:00:00;-178003.03112923345
2006-02-16 02:00:00;-240630.61877767855
2006-02-16 03:00:00;-307732.31315540784
2006-02-16 04:00:00;-377357.74433161377
2006-02-16 05:00:00;-385544.76662661327
2006-02-16 06:00:00;-506195.77143904229
2006-02-16 07:00:00;-86714.355901782517
2006-02-16 08:00:00;1618362.849993268
2006-02-16 09:00:00;2980122.8408875465
2006-02-16 10:00:00;3923580.6381925689
2006-02-16 11:00:00;4365711.7100535249
2006-02-16 12:00:00;4368500.7141998857
2006-02-16 13:00:00;4370390.8431057148
2006-02-16 14:00:00;3780112.3259748979
2006-02-16 15:00:00;3110820.2918220097
2006-02-16 16:00:00;1342553.1538077327
2006-02-16 17:00:00;-351440.07164834376
2006-02-16 18:00:00;-775802.44527905423
2006-02-16 19:00:00;-1156971.8241429287
2006-02-16 20:00:00;-1237862.7138220763
2006-02-16 21:00:00;-1250568.7597781133
2006-02-16 22:00:00;-969179.78310906398
2006-02-16 23:00:00;-821213.02636810427
2006-02-17 00:00:00;-175830.57410958927
2006-02-17 01:00:00;-211805.82219361712
2006-02-17 02:00:00;-267141.76264338254
2006-02-17 03:00:00;-336465.29790169903
2006-02-17 04:00:00;-358898.74881379207
2006-02-17 05:00:00;-473693.1870877436
2006-02-17 06:00:00;-540013.50364283659
2006-02-17 07:00:00;-65717.374020969146
2006-02-17 08:00:00;1604563.8798816362
2006-02-17 09:00:00;2888512.9320502831
2006-02-17 10:00:00;3843627.3527687159
2006-02-17 11:00:00;4179352.940172364
2006-02-17 12:00:00;4450337.9154622136
2006-02-17 13:00:00;4163572.2031520726
2006-02-17 14:00:00;3693407.8647543327
2006-02-17 15:00:00;2917967.235197457
2006-02-17 16:00:00;1546744.2260357018
2006-02-17 17:00:00;-390013.51206126082
2006-02-17 18:00:00;-851414.54573777795
2006-02-17 19:00:00;-1149039.7502124941
2006-02-17 20:00:00;-1262275.9440415062
2006-02-17 21:00:00;-1055656.6930616561
2006-02-17 22:00:00;-994916.41085580632
2006-02-17 23:00:00;-802830.94360000105
2006-02-18 00:00:00;-187394.71537441123
2006-02-18 01:00:00;-217986.01036284116
2006-02-18 02:00:00;-291126.14987987862
2006-02-18 03:00:00;15821111.627372537
2006-02-18 04:00:00;15776113.708404263
2006-02-18 05:00:00;15714414.395730505
2006-02-18 06:00:00;-567461.57786099648
2006-02-18 07:00:00;-77454.836172610871
2006-02-18 08:00:00;1650109.8911802596
2006-02-18 09:00:00;2973636.9856002503
2006-02-18 10:00:00;3719819.6696396247
2006-02-18 11:00:00;4240462.495088377
2006-02-18 12:00:00;4388200.1573300678
2006-02-18 13:00:00;4186661.390252932
2006-02-18 14:00:00;3828411.6724344958
2006-02-18 15:00:00;2935059.9778077095
2006-02-18 16:00:00;1418336.1041567526
2006-02-18 17:00:00;-284525.28905958059
2006-02-18 18:00:00;-742026.82682349242
2006-02-18 19:00:00;-949789.33569502132
2006-02-18 20:00:00;-1184629.6856968349
2006-02-18 21:00:00;-1131294.5849816124
2006-02-18 22:00:00;-984293.24196519039
2006-02-18 23:00:00;-728077.29962296342
2006-02-19 00:00:00;-202428.0990186797
2006-02-19 01:00:00;-249123.063341823
2006-02-19 02:00:00;-305927.94134804368
2006-02-19 03:00:00;-337154.72506892891
2006-02-19 04:00:00;-419570.88358132524
2006-02-19 05:00:00;-471632.77403681044
2006-02-19 06:00:00;-563503.22136323387
2006-02-19 07:00:00;-7704.0104967872612
2006-02-19 08:00:00;1721156.9239951801
2006-02-19 09:00:00;3124820.7402625941
2006-02-19 10:00:00;3912160.6359900157
2006-02-19 11:00:00;4295943.9967244128
2006-02-19 12:00:00;4536772.8107148856
2006-02-19 13:00:00;4367307.8809392974
2006-02-19 14:00:00;3822509.9029996782
2006-02-19 15:00:00;3016250.4758884972
2006-02-19 16:00:00;1582294.8809336426
2006-02-19 17:00:00;-354777.47193063411
2006-02-19 18:00:00;15257389.050482554
2006-02-19 19:00:00;15097089.686678171
2006-02-19 20:00:00;14982595.671348784
2006-02-19 21:00:00;14984991.996591821
2006-02-19 22:00:00;15260606.085111944
2006-02-19 23:00:00;15288067.317565074
2006-02-20 00:00:00;15978939.276899727
2006-02-20 01:00:00;15966778.672829483
2006-02-20 02:00:00;15896207.154858412
2006-02-20 03:00:00;15845289.431126215
2006-02-20 04:00:00;15762211.579032414
2006-02-20 05:00:00;15738867.528700339
2006-02-20 06:00:00;15631089.653714428
2006-02-20 07:00:00;16288410.387173766
2006-02-20 08:00:00;18063585.435837585
2006-02-20 09:00:00;3231802.6579925688
2006-02-20 10:00:00;4102865.941951999
2006-02-20 11:00:00;4576447.6260700757
2006-02-20 12:00:00;4730083.9122852329
2006-02-20 13:00:00;4565681.8066876754
2006-02-20 14:00:00;4218570.4102460472
2006-02-20 15:00:00;3182587.1349116517
2006-02-20 16:00:00;1731306.2621685518
2006-02-20 17:00:00;-191915.95639654703
2006-02-20 18:00:00;-969300.57715593756
2006-02-20 19:00:00;-923003.28528686322
2006-02-20 20:00:00;-1153267.7755563881
2006-02-20 21:00:00;-1233509.7811620892
2006-02-20 22:00:00;-849485.98108638066
2006-02-20 23:00:00;-823309.13170244405
2006-02-21 00:00:00;-187616.41134684562
2006-02-21 01:00:00;-207400.66141858799
2006-02-21 02:00:00;-298070.33283543697
2006-02-21 03:00:00;-327363.08362453128
2006-02-21 04:00:00;-357622.21523074107
2006-02-21 05:00:00;-445679.42780630203
2006-02-21 06:00:00;-531140.76078250154
2006-02-21 07:00:00;182881.07960550371
2006-02-21 08:00:00;2020759.0457915401
2006-02-21 09:00:00;3320583.2635230203
2006-02-21 10:00:00;4365828.3377369298
2006-02-21 11:00:00;4637194.2589086639
2006-02-21 12:00:00;4806206.7608129596
2006-02-21 13:00:00;4602654.2111006835
2006-02-21 14:00:00;4135885.9721645475
2006-02-21 15:00:00;3347251.5722547472
2006-02-21 16:00:00;1668262.7427506696
2006-02-21 17:00:00;-43526.754555718857
2006-02-21 18:00:00;-812243.18871417386
2006-02-21 19:00:00;-939534.05824836413
2006-02-21 20:00:00;-1055050.6042464806
2006-02-21 21:00:00;-1148593.6831929462
2006-02-21 22:00:00;-1161961.9072491457
2006-02-21 23:00:00;-888622.52731620066
2006-02-22 00:00:00;-192937.11468527143
2006-02-22 01:00:00;-252265.10772179684
2006-02-22 02:00:00;-300872.43795924383
2006-02-22 03:00:00;-316056.96779991087
2006-02-22 04:00:00;-381622.43404486787
2006-02-22 05:00:00;-441100.07862052909
2006-02-22 06:00:00;-551651.31362956087
2006-02-22 07:00:00;115506.59786882019
2006-02-22 08:00:00;1963133.9793907232
2006-02-22 09:00:00;3227323.8778885668
2006-02-22 10:00:00;4168626.6303989822
2006-02-22 11:00:00;4611302.4441446038
2006-02-22 12:00:00;4683380.2725344254
2006-02-22 13:00:00;4385386.5553679597
2006-02-22 14:00:00;4236765.7216661284
2006-02-22 15:00:00;3101716.1714620115
2006-02-22 16:00:00;1833957.2674402753
2006-02-22 17:00:00;-23544.596094592591
2006-02-22 18:00:00;-881375.18228822667
2006-02-22 19:00:00;-1065315.5519227057
2006-02-22 20:00:00;-1323338.5918298501
2006-02-22 21:00:00;-1139247.1013199193
2006-02-22 22:00:00;-893963.33993615478
2006-02-22 23:00:00;-771959.06724015158
2006-02-23 00:00:00;-198257.81802369727
2006-02-23 01:00:00;-234013.54861521014
2006-02-23 02:00:00;-302577.2416870835
2006-02-23 03:00:00;-325898.23396140622
2006-02-23 04:00:00;-396934.19996540574
2006-02-23 05:00:00;-420694.77636561624
2006-02-23 06:00:00;-532341.82677538018
2006-02-23 07:00:00;228644.49124522996
2006-02-23 08:00:00;1985719.2893849211
2006-02-23 09:00:00;3264635.7748000519
2006-02-23 10:00:00;4043494.918203353
2006-02-23 11:00:00;4393586.2725552302
2006-02-23 12:00:00;4701158.7320681363
2006-02-23 13:00:00;4428934.250987798
2006-02-23 14:00:00;4110542.9743663012
2006-02-23 15:00:00;3323008.0660384893
2006-02-23 16:00:00;1821281.284665843
2006-02-23 17:00:00;54463.655002223561
2006-02-23 18:00:00;-801667.95278765238
2006-02-23 19:00:00;-1070078.6301075027
2006-02-23 20:00:00;-1123625.6172012317
2006-02-23 21:00:00;-1127669.1776868692
2006-02-23 22:00:00;-892274.12174106308
2006-02-23 23:00:00;-839150.70044365362
2006-02-24 00:00:00;-203578.52136212311
2006-02-24 01:00:00;-215096.81371984791
2006-02-24 02:00:00;-316735.95514645486
2006-02-24 03:00:00;-362421.14805027051
2006-02-24 04:00:00;-411764.86163674394
2006-02-24 05:00:00;-451404.54862996039
2006-02-24 06:00:00;-504884.27965205605
2006-02-24 07:00:00;265470.40150941978
2006-02-24 08:00:00;1951075.3315238231
2006-02-24 09:00:00;3183865.6226334404
2006-02-24 10:00:00;3980183.1169994869
2006-02-24 11:00:00;4388207.1538256435
2006-02-24 12:00:00;4588995.1578798387
2006-02-24 13:00:00;4370700.4400699669
2006-02-24 14:00:00;3889563.2726172623
2006-02-24 15:00:00;3206569.6344524054
2006-02-24 16:00:00;1884997.7546213516
2006-02-24 17:00:00;-107065.55517566705
2006-02-24 18:00:00;-915889.35730319005
2006-02-24 19:00:00;-921900.99136521702
2006-02-24 20:00:00;-1174918.5759179876
2006-02-24 21:00:00;-1181638.8504618159
2006-02-24 22:00:00;-1056995.5218361542
2006-02-24 23:00:00;-825648.55553394638
2006-02-25 00:00:00;-208899.22470054895
2006-02-25 01:00:00;-249296.53267864263
2006-02-25 02:00:00;-315688.0157542947
2006-02-25 03:00:00;-389611.98780745617
2006-02-25 04:00:00;-434838.74240126187
2006-02-25 05:00:00;-454689.25941659545
2006-02-25 06:00:00;-520163.24851540604
2006-02-25 07:00:00;343639.34775427869
2006-02-25 08:00:00;2081768.1793974834
2006-02-25 09:00:00;3338851.0132319797
2006-02-25 10:00:00;4073793.2877065288
2006-02-25 11:00:00;4483483.1891120393
2006-02-25 12:00:00;4508509.8091728445
2006-02-25 13:00:00;4362796.3562443014
2006-02-25 14:00:00;4153556.6778650749
2006-02-25 15:00:00;3236831.6929493705
2006-02-25 16:00:00;1810457.7862523445
2006-02-25 17:00:00;30067.147845219239
2006-02-25 18:00:00;-799551.95215965866
2006-02-25 19:00:00;-1040333.7157098195
2006-02-25 20:00:00;-1141138.577643381
2006-02-25 21:00:00;-1141825.2101638839
2006-02-25 22:00:00;-869922.32969480695
2006-02-25 23:00:00;-757695.95173048729
2006-02-26 00:00:00;-214219.92803897479
2006-02-26 01:00:00;-250799.0231584103
2006-02-26 02:00:00;-309417.4716172581
2006-02-26 03:00:00;-389239.99363941769
2006-02-26 04:00:00;-416890.60475833504
2006-02-26 05:00:00;-453195.10140550643
2006-02-26 06:00:00;-544173.98229972506
2006-02-26 07:00:00;458591.17130728706
2006-02-26 08:00:00;2309864.2221250096
2006-02-26 09:00:00;3415466.909379473
2006-02-26 10:00:00;4307549.0991256945
2006-02-26 11:00:00;4618021.8123735944
2006-02-26 12:00:00;4834586.819145767
2006-02-26 13:00:00;4664032.9857574012
2006-02-26 14:00:00;4237074.852214505
2006-02-26 15:00:00;3328209.5903424434
2006-02-26 16:00:00;1977309.8485474801
2006-02-26 17:00:00;123439.45966049843
2006-02-26 18:00:00;-838271.71828982036
2006-02-26 19:00:00;-1015811.7055328388
2006-02-26 20:00:00;-1258332.4753396732
2006-02-26 21:00:00;-1230765.1619259694
2006-02-26 22:00:00;-1024443.7397446471
2006-02-26 23:00:00;-874398.21920970513
2006-02-27 00:00:00;-219540.63137740057
2006-02-27 01:00:00;-249915.47860856779
2006-02-27 02:00:00;-290945.8151416555
2006-02-27 03:00:00;-371370.9614910566
2006-02-27 04:00:00;-403175.81656952389
2006-02-27 05:00:00;-496999.80897809251
2006-02-27 06:00:00;-580959.91590961767
2006-02-27 07:00:00;446531.10529738315
2006-02-27 08:00:00;2295693.1110904901
2006-02-27 09:00:00;3621071.3762993831
2006-02-27 10:00:00;4330296.2748901956
2006-02-27 11:00:00;4749823.3540000096
2006-02-27 12:00:00;5004749.1174273184
2006-02-27 13:00:00;4779546.7731712479
2006-02-27 14:00:00;4502818.8209107555
2006-02-27 15:00:00;3530331.4679393801
