Dates;Value
2006-02-03 16:00:00;7047971.6812848533
2006-02-03 17:00:00;5617214.1990332799
2006-02-03 18:00:00;511661.3806204662
2006-02-03 19:00:00;462627.0146158979
2006-02-03 20:00:00;413083.45119101391
2006-02-03 21:00:00;2843622.665744056
2006-02-03 22:00:00;2941978.492016932
2006-02-03 23:00:00;3137348.7466723509
2006-02-04 00:00:00;5865732.9545933986
2006-02-04 01:00:00;5865732.9545933986
2006-02-04 02:00:00;5831465.8010087758
2006-02-04 03:00:00;945004.58194134268
2006-02-04 04:00:00;883011.11062247935
2006-02-04 05:00:00;854145.33083534893
2006-02-04 06:00:00;-384191.47510194872
2006-02-04 07:00:00;-230776.79090910006
2006-02-04 08:00:00;1352714.8590713725
2006-02-04 09:00:00;3095531.7569600171
2006-02-04 10:00:00;4196185.8232666729
2006-02-04 11:00:00;4726536.1355955917
2006-02-04 12:00:00;4852594.4190985151
2006-02-04 13:00:00;4821597.3852171395
2006-02-04 14:00:00;3879143.7139893961
2006-02-04 15:00:00;4032310.8609024487
2006-02-04 16:00:00;2083807.7853312045
2006-02-04 17:00:00;664380.40870918543
2006-02-04 18:00:00;356608.37621765106
2006-02-04 19:00:00;411599.29148541985
2006-02-04 20:00:00;437048.74292002083
2006-02-04 21:00:00;466477.31496066693
2006-02-04 22:00:00;564789.30350986996
2006-02-04 23:00:00;664636.29687260045
2006-02-05 00:00:00;-188515.65517464493
2006-02-05 01:00:00;-195603.74625813714
2006-02-05 02:00:00;-215952.06973796323
2006-02-05 03:00:00;-271255.94407055347
2006-02-05 04:00:00;-303027.6449128511
2006-02-05 05:00:00;-322471.85870658106
2006-02-05 06:00:00;-397678.243864591
2006-02-05 07:00:00;-188376.47771051791
2006-02-05 08:00:00;1501548.5695274484
2006-02-05 09:00:00;3008992.2492267503
2006-02-05 10:00:00;4152305.023497168
2006-02-05 11:00:00;4775085.7674247175
2006-02-05 12:00:00;8538661.3100931831
2006-02-05 13:00:00;8549425.8899840135
2006-02-05 14:00:00;7591306.9340047268
2006-02-05 15:00:00;8781129.4499884341
2006-02-05 16:00:00;6990094.4449213268
2006-02-05 17:00:00;5479371.951858188
2006-02-05 18:00:00;467407.70320524112
2006-02-05 19:00:00;465541.78623346053
2006-02-05 20:00:00;490130.35676899296
2006-02-05 21:00:00;-797100.70423637819
2006-02-05 22:00:00;-827533.80731238623
2006-02-05 23:00:00;-727849.16732715559
2006-02-06 00:00:00;-230892.89393728515
2006-02-06 01:00:00;-237728.57281859385
2006-02-06 02:00:00;-266828.36600883974
2006-02-06 03:00:00;3355927.9061140879
2006-02-06 04:00:00;3274059.3577080332
2006-02-06 05:00:00;3225687.1801559408
2006-02-06 06:00:00;3232894.615882298
2006-02-06 07:00:00;3415692.6744854092
2006-02-06 08:00:00;5100046.3226619568
2006-02-06 09:00:00;6778608.2588815242
2006-02-06 10:00:00;7994661.3326345915
2006-02-06 11:00:00;8312878.1322732046
2006-02-06 12:00:00;11150611.230245866
2006-02-06 13:00:00;10868222.496817071
2006-02-06 14:00:00;10208540.23437947
2006-02-06 15:00:00;4181711.2226394867
2006-02-06 16:00:00;2266657.486883082
2006-02-06 17:00:00;842406.73925073165
2006-02-06 18:00:00;407200.03529630776
2006-02-06 19:00:00;327640.98608926591
2006-02-06 20:00:00;476064.98187789507
2006-02-06 21:00:00;2841666.5414913259
2006-02-06 22:00:00;2781437.8088341914
2006-02-06 23:00:00;3030094.7093901308
2006-02-07 00:00:00;3454341.4876824962
2006-02-07 01:00:00;3443109.616431057
2006-02-07 02:00:00;3441764.1205354859
2006-02-07 03:00:00;3410019.2107820623
2006-02-07 04:00:00;3350662.090434161
2006-02-07 05:00:00;3288298.3541639047
2006-02-07 06:00:00;865497.57411484641
2006-02-07 07:00:00;1083204.4447306888
2006-02-07 08:00:00;2863022.557483728
2006-02-07 09:00:00;7189190.3072855491
2006-02-07 10:00:00;8152344.5870470162
2006-02-07 11:00:00;8725133.5865790024
2006-02-07 12:00:00;11373533.181077866
2006-02-07 13:00:00;11091498.690745223
2006-02-07 14:00:00;10468746.256541036
2006-02-07 15:00:00;9190299.524864167
2006-02-07 16:00:00;7435635.4546147231
2006-02-07 17:00:00;5586550.3662036043
2006-02-07 18:00:00;5249427.0399786998
2006-02-07 19:00:00;5364582.719931961
2006-02-07 20:00:00;5257397.3315449432
2006-02-07 21:00:00;10082799.231957976
2006-02-07 22:00:00;10200083.154897116
2006-02-07 23:00:00;10306704.266261866
2006-02-08 00:00:00;10767543.712053638
2006-02-08 01:00:00;10752203.203953981
2006-02-08 02:00:00;10750252.55544473
2006-02-08 03:00:00;15571091.636790588
2006-02-08 04:00:00;15510973.869575534
2006-02-08 05:00:00;15477447.306479903
2006-02-08 06:00:00;15428980.40899507
2006-02-08 07:00:00;15663097.208425596
2006-02-08 08:00:00;17583006.097003419
2006-02-08 09:00:00;12066433.473464984
2006-02-08 10:00:00;13253083.410506716
2006-02-08 11:00:00;13839999.191901121
2006-02-08 12:00:00;18739609.117290385
2006-02-08 13:00:00;18445495.898019318
2006-02-08 14:00:00;17846314.337009117
2006-02-08 15:00:00;14272356.061867785
2006-02-08 16:00:00;12380047.782532074
2006-02-08 17:00:00;10422690.421567101
2006-02-08 18:00:00;2785680.1000824771
2006-02-08 19:00:00;3004445.9572514687
2006-02-08 20:00:00;2767278.2519948706
2006-02-08 21:00:00;5254614.3947581621
2006-02-08 22:00:00;5337309.9241045807
2006-02-08 23:00:00;5414194.6936908402
2006-02-09 00:00:00;3442888.1799088097
2006-02-09 01:00:00;3440867.8290376919
2006-02-09 02:00:00;3422836.4889907734
2006-02-09 03:00:00;3371818.403202448
2006-02-09 04:00:00;3333384.4486778216
2006-02-09 05:00:00;3299677.4289603541
2006-02-09 06:00:00;3248734.546321352
2006-02-09 07:00:00;3531149.5329851974
2006-02-09 08:00:00;5433501.6862584492
2006-02-09 09:00:00;7278392.770515631
2006-02-09 10:00:00;8270980.8079352407
2006-02-09 11:00:00;8909305.3396504931
2006-02-09 12:00:00;13936475.752386868
2006-02-09 13:00:00;13767891.148300122
2006-02-09 14:00:00;13030109.867113126
2006-02-09 15:00:00;11715771.957397293
2006-02-09 16:00:00;9928643.0645889342
2006-02-09 17:00:00;8063034.7797396202
2006-02-09 18:00:00;7641926.6992837796
2006-02-09 19:00:00;7812568.0628426606
2006-02-09 20:00:00;7717859.7165673738
2006-02-09 21:00:00;7734692.8581447396
2006-02-09 22:00:00;7712661.0868811803
2006-02-09 23:00:00;7919875.1058575558
2006-02-10 00:00:00;8288577.729277988
2006-02-10 01:00:00;8264962.5679272916
2006-02-10 02:00:00;8258081.6819933094
2006-02-10 03:00:00;8250314.3338584322
2006-02-10 04:00:00;8189098.5554790571
2006-02-10 05:00:00;8119271.4479815019
2006-02-10 06:00:00;-401295.37146877201
2006-02-10 07:00:00;-83907.841418080672
2006-02-10 08:00:00;1809553.4643077883
2006-02-10 09:00:00;3479283.8562667966
2006-02-10 10:00:00;4507521.116595014
2006-02-10 11:00:00;5032386.0481164437
2006-02-10 12:00:00;6388919.8272504183
2006-02-10 13:00:00;6319718.3024653271
2006-02-10 14:00:00;5647668.0821986459
2006-02-10 15:00:00;4498559.2125458522
2006-02-10 16:00:00;2523672.2172001312
2006-02-10 17:00:00;822720.65355539112
2006-02-10 18:00:00;438771.18962178926
2006-02-10 19:00:00;468019.74599715124
2006-02-10 20:00:00;593939.95098077739
2006-02-10 21:00:00;401539.90223828517
2006-02-10 22:00:00;361736.91726444871
2006-02-10 23:00:00;409064.38042865088
2006-02-11 00:00:00;977666.16646158521
2006-02-11 01:00:00;973270.55197852734
2006-02-11 02:00:00;937648.68934535817
2006-02-11 03:00:00;-307831.51829794759
2006-02-11 04:00:00;-366403.44031631871
2006-02-11 05:00:00;-402023.41605113307
2006-02-11 06:00:00;-478377.50887957402
2006-02-11 07:00:00;-62438.24661848566
2006-02-11 08:00:00;1857848.4854866171
2006-02-11 09:00:00;3435558.4235401591
2006-02-11 10:00:00;4324304.196602405
2006-02-11 11:00:00;4892473.1335293213
2006-02-11 12:00:00;5144828.0029759509
2006-02-11 13:00:00;5037509.7015721891
2006-02-11 14:00:00;4469303.7540322524
2006-02-11 15:00:00;3311809.5367414933
2006-02-11 16:00:00;1436475.3161348007
2006-02-11 17:00:00;-422688.18832613697
2006-02-11 18:00:00;-732371.55694357946
2006-02-11 19:00:00;-761701.5133295852
2006-02-11 20:00:00;-898254.55185217666
2006-02-11 21:00:00;-781679.60632144962
2006-02-11 22:00:00;-813421.77190505096
2006-02-11 23:00:00;-727013.80503270356
2006-02-12 00:00:00;-224020.90927307325
2006-02-12 01:00:00;-225372.69508819224
2006-02-12 02:00:00;-254230.7859576866
2006-02-12 03:00:00;-290477.25137230358
2006-02-12 04:00:00;-334356.96557876776
2006-02-12 05:00:00;-394102.01830044197
2006-02-12 06:00:00;802414.64582610293
2006-02-12 07:00:00;1176229.532438932
2006-02-12 08:00:00;3112253.5949132033
2006-02-12 09:00:00;7136250.8413784262
2006-02-12 10:00:00;8205619.4982523201
2006-02-12 11:00:00;8665116.7988970727
2006-02-12 12:00:00;13812751.644964693
2006-02-12 13:00:00;13570316.267804103
2006-02-12 14:00:00;13017786.747105744
2006-02-12 15:00:00;12076564.186882243
2006-02-12 16:00:00;9993136.6442541536
2006-02-12 17:00:00;8111401.5921009043
2006-02-12 18:00:00;5391891.9855903452
2006-02-12 19:00:00;5255981.9451845419
2006-02-12 20:00:00;5333838.0226310045
2006-02-12 21:00:00;10208530.83523033
2006-02-12 22:00:00;10257591.239521958
2006-02-12 23:00:00;10239145.937142057
2006-02-13 00:00:00;8317210.9987122035
2006-02-13 01:00:00;8310195.0005949428
2006-02-13 02:00:00;8294478.8331411304
2006-02-13 03:00:00;8277024.6119145667
2006-02-13 04:00:00;8249884.6559487917
2006-02-13 05:00:00;8181077.1544039221
2006-02-13 06:00:00;8126947.3721530419
2006-02-13 07:00:00;8563201.7754221242
2006-02-13 08:00:00;10625287.75724756
2006-02-13 09:00:00;12270511.961593578
2006-02-13 10:00:00;13232165.135694308
2006-02-13 11:00:00;13860233.098757744
2006-02-13 12:00:00;13955316.725773066
2006-02-13 13:00:00;13686283.622514443
2006-02-13 14:00:00;13070287.757950008
2006-02-13 15:00:00;4763875.7789217737
2006-02-13 16:00:00;2748615.4555661688
2006-02-13 17:00:00;880832.13568146015
2006-02-13 18:00:00;-635593.517082109
2006-02-13 19:00:00;-798090.45200135338
2006-02-13 20:00:00;-814042.52523743967
2006-02-13 21:00:00;2999544.9400424734
2006-02-13 22:00:00;2710659.2114295238
2006-02-13 23:00:00;3030516.8214525823
2006-02-14 00:00:00;3490992.0725582931
2006-02-14 01:00:00;3490423.4931322364
2006-02-14 02:00:00;3470144.7330070147
2006-02-14 03:00:00;3457161.1725311731
2006-02-14 04:00:00;3377346.1466545891
2006-02-14 05:00:00;3328367.893712868
2006-02-14 06:00:00;3344762.670599103
2006-02-14 07:00:00;3804892.7406526729
2006-02-14 08:00:00;5903069.2870262312
2006-02-14 09:00:00;12454170.947875245
2006-02-14 10:00:00;13391404.675964845
2006-02-14 11:00:00;13982421.237739641
2006-02-14 12:00:00;16675423.051394332
2006-02-14 13:00:00;16302368.85962886
2006-02-14 14:00:00;15676110.508235082
2006-02-14 15:00:00;16944755.175690878
2006-02-14 16:00:00;15233341.499330115
2006-02-14 17:00:00;13232723.083584471
2006-02-14 18:00:00;3016505.8718880466
2006-02-14 19:00:00;3027040.8607681403
2006-02-14 20:00:00;2914618.1345084673
2006-02-14 21:00:00;2938013.4296927862
2006-02-14 22:00:00;2956238.9905880103
2006-02-14 23:00:00;3060958.8713802374
2006-02-15 00:00:00;10781287.681382062
2006-02-15 01:00:00;10772459.289121766
2006-02-15 02:00:00;10742247.078589166
2006-02-15 03:00:00;22864724.295718443
2006-02-15 04:00:00;22796741.9986206
2006-02-15 05:00:00;22775658.605251305
2006-02-15 06:00:00;20340967.5924902
2006-02-15 07:00:00;20883579.586886182
2006-02-15 08:00:00;23020489.251999896
2006-02-15 09:00:00;17306223.395965185
2006-02-15 10:00:00;18346560.349932913
2006-02-15 11:00:00;18820431.968935318
2006-02-15 12:00:00;19055144.955007039
2006-02-15 13:00:00;18929330.481838275
2006-02-15 14:00:00;18250399.4826391
2006-02-15 15:00:00;14719034.384563014
2006-02-15 16:00:00;12770673.069620071
2006-02-15 17:00:00;10766364.993124017
2006-02-15 18:00:00;2789815.8183282316
2006-02-15 19:00:00;2964794.287738862
2006-02-15 20:00:00;2648584.7835498797
2006-02-15 21:00:00;2918631.5075895102
2006-02-15 22:00:00;2721378.4785578959
2006-02-15 23:00:00;3202530.8434573608
2006-02-16 00:00:00;5920708.8319070945
2006-02-16 01:00:00;5911978.6849196432
2006-02-16 02:00:00;5897137.893421487
2006-02-16 03:00:00;10705732.04117615
2006-02-16 04:00:00;10676488.097623246
2006-02-16 05:00:00;10613391.004319526
2006-02-16 06:00:00;10589384.95723119
2006-02-16 07:00:00;11171838.179543858
2006-02-16 08:00:00;13231745.124010123
2006-02-16 09:00:00;19755775.00754584
2006-02-16 10:00:00;20706817.551549669
2006-02-16 11:00:00;21238078.573502541
2006-02-16 12:00:00;18981095.738219418
2006-02-16 13:00:00;18773876.453430425
2006-02-16 14:00:00;18038791.191070419
2006-02-16 15:00:00;21920819.494258326
2006-02-16 16:00:00;20175960.882899158
2006-02-16 17:00:00;17909919.961728152
2006-02-16 18:00:00;10305988.148763062
2006-02-16 19:00:00;10192035.850922983
2006-02-16 20:00:00;10089128.962784586
2006-02-16 21:00:00;12620434.087534061
2006-02-16 22:00:00;12676713.136018574
2006-02-16 23:00:00;12688896.599001663
2006-02-17 00:00:00;13185807.163628733
2006-02-17 01:00:00;13181087.594656065
2006-02-17 02:00:00;13164654.559243945
2006-02-17 03:00:00;13132474.700872708
2006-02-17 04:00:00;13085618.291906498
2006-02-17 05:00:00;13034264.196765495
2006-02-17 06:00:00;13003085.914926987
2006-02-17 07:00:00;13616116.433397315
2006-02-17 08:00:00;15658083.025653092
2006-02-17 09:00:00;19650598.082859315
2006-02-17 10:00:00;20535537.541510388
2006-02-17 11:00:00;21036310.880376808
2006-02-17 12:00:00;26230360.001019537
2006-02-17 13:00:00;25786903.307670541
2006-02-17 14:00:00;25245965.682833843
2006-02-17 15:00:00;16870720.41919034
2006-02-17 16:00:00;15268735.101958895
2006-02-17 17:00:00;13278756.516362211
2006-02-17 18:00:00;5432809.4967583241
2006-02-17 19:00:00;5237726.9539923919
2006-02-17 20:00:00;5239824.8489622297
2006-02-17 21:00:00;2893947.5429285476
2006-02-17 22:00:00;2915440.0928989365
2006-02-17 23:00:00;2974056.0256715845
2006-02-18 00:00:00;3460068.1415693397
2006-02-18 01:00:00;3450486.6369461613
2006-02-18 02:00:00;3436219.3760271436
2006-02-18 03:00:00;-261557.54767020643
2006-02-18 04:00:00;-303954.93217161106
2006-02-18 05:00:00;-339223.84114424908
2006-02-18 06:00:00;5666533.9911501519
2006-02-18 07:00:00;6406673.7740463167
2006-02-18 08:00:00;8437024.3960026167
2006-02-18 09:00:00;9861202.9215665124
2006-02-18 10:00:00;10886911.490294542
2006-02-18 11:00:00;11398268.502954734
2006-02-18 12:00:00;16393104.15415539
2006-02-18 13:00:00;16226375.339274023
2006-02-18 14:00:00;15775011.421316231
2006-02-18 15:00:00;9678611.4831925947
2006-02-18 16:00:00;8046285.0463900082
2006-02-18 17:00:00;6061405.4719648641
2006-02-18 18:00:00;510401.6418717528
2006-02-18 19:00:00;465152.09090428299
2006-02-18 20:00:00;450013.77120142058
2006-02-18 21:00:00;2848009.5768337087
2006-02-18 22:00:00;2900547.821816545
2006-02-18 23:00:00;3227416.8041669438
2006-02-19 00:00:00;5873750.2700349791
2006-02-19 01:00:00;5868389.2721911687
2006-02-19 02:00:00;5856510.7225815011
2006-02-19 03:00:00;8271416.5022119088
2006-02-19 04:00:00;8214034.7354196776
2006-02-19 05:00:00;8159685.0478053
2006-02-19 06:00:00;8151675.0563220493
2006-02-19 07:00:00;8880177.9255614374
2006-02-19 08:00:00;10946992.335381541
2006-02-19 09:00:00;12603118.597512836
2006-02-19 10:00:00;13469062.275981249
2006-02-19 11:00:00;13950587.608738439
2006-02-19 12:00:00;9102702.9850823507
2006-02-19 13:00:00;9036169.3763188329
2006-02-19 14:00:00;8395796.1595092025
2006-02-19 15:00:00;4822252.7197949411
2006-02-19 16:00:00;3244796.249379891
2006-02-19 17:00:00;1201519.144860026
2006-02-19 18:00:00;-746776.69215594942
2006-02-19 19:00:00;-758272.81751853018
2006-02-19 20:00:00;-747206.77281318826
2006-02-19 21:00:00;-735872.33709914878
2006-02-19 22:00:00;-776843.12218862562
2006-02-19 23:00:00;-498470.38826052583
2006-02-20 00:00:00;-180498.33973306435
2006-02-20 01:00:00;-191333.68413489731
2006-02-20 02:00:00;-225240.35764836764
2006-02-20 03:00:00;-223215.38544305004
2006-02-20 04:00:00;-299473.67395295243
2006-02-20 05:00:00;-322926.16252643225
2006-02-20 06:00:00;-383062.89907082258
2006-02-20 07:00:00;466817.70805219217
2006-02-20 08:00:00;2703361.3914814414
2006-02-20 09:00:00;12796803.652640404
2006-02-20 10:00:00;13784111.59079334
2006-02-20 11:00:00;14192131.807583587
2006-02-20 12:00:00;16768630.980385795
2006-02-20 13:00:00;16597730.911200717
2006-02-20 14:00:00;15957134.607042124
2006-02-20 15:00:00;14976177.840597544
2006-02-20 16:00:00;13052758.378541281
2006-02-20 17:00:00;10793627.001384936
2006-02-20 18:00:00;10183382.098637037
2006-02-20 19:00:00;10234640.003838541
2006-02-20 20:00:00;10075670.647584585
2006-02-20 21:00:00;7665405.6066999435
2006-02-20 22:00:00;7776536.2127187764
2006-02-20 23:00:00;7672464.2978503648
2006-02-21 00:00:00;8316991.4275269052
2006-02-21 01:00:00;8307807.3598704198
2006-02-21 02:00:00;8291641.9528373517
2006-02-21 03:00:00;8264277.6263687741
2006-02-21 04:00:00;8207188.9450595565
2006-02-21 05:00:00;8163676.556491754
2006-02-21 06:00:00;8166084.1035888754
2006-02-21 07:00:00;9077311.6644814685
2006-02-21 08:00:00;11356802.669043263
2006-02-21 09:00:00;12901292.385877833
2006-02-21 10:00:00;13881810.827422529
2006-02-21 11:00:00;14267953.847843014
2006-02-21 12:00:00;14564587.225370681
2006-02-21 13:00:00;14232391.480046296
2006-02-21 14:00:00;13680129.03618769
2006-02-21 15:00:00;12792057.636735218
2006-02-21 16:00:00;10760262.104239501
2006-02-21 17:00:00;8586948.0072713476
2006-02-21 18:00:00;7707835.5326960217
2006-02-21 19:00:00;7876247.407966638
2006-02-21 20:00:00;7767370.8146227933
2006-02-21 21:00:00;7770273.0900907395
2006-02-21 22:00:00;7802439.4830181738
2006-02-21 23:00:00;7967277.3261408797
2006-02-22 00:00:00;8311721.7190797376
2006-02-22 01:00:00;8299209.5726783434
2006-02-22 02:00:00;8282157.4437795049
2006-02-22 03:00:00;8243448.7067688918
2006-02-22 04:00:00;8205796.7528792992
2006-02-22 05:00:00;8146671.4926824365
2006-02-22 06:00:00;8136395.700366498
2006-02-22 07:00:00;9077872.0526324771
2006-02-22 08:00:00;11260814.785777818
2006-02-22 09:00:00;12790978.265177622
2006-02-22 10:00:00;13754738.563768273
2006-02-22 11:00:00;14273788.638077715
2006-02-22 12:00:00;14283778.974096017
2006-02-22 13:00:00;14185785.284531573
2006-02-22 14:00:00;13574072.624016281
2006-02-22 15:00:00;12514399.112117685
2006-02-22 16:00:00;10894292.070765654
2006-02-22 17:00:00;8589530.0753205903
2006-02-22 18:00:00;7720661.5643442348
2006-02-22 19:00:00;7694084.8553941529
2006-02-22 20:00:00;7676174.1388745066
2006-02-22 21:00:00;7663366.3868013769
2006-02-22 22:00:00;7685548.8263074001
2006-02-22 23:00:00;7851456.7368510384
2006-02-23 00:00:00;8306452.0106325699
2006-02-23 01:00:00;8301292.171628668
2006-02-23 02:00:00;8275304.8595522679
2006-02-23 03:00:00;8232688.1175466878
2006-02-23 04:00:00;8169273.8481887067
2006-02-23 05:00:00;8158777.4683737056
2006-02-23 06:00:00;8047110.1643619621
2006-02-23 07:00:00;9157054.8520858809
2006-02-23 08:00:00;11255763.319176039
2006-02-23 09:00:00;12722483.758871479
2006-02-23 10:00:00;13581050.622270845
2006-02-23 11:00:00;14188878.802576717
2006-02-23 12:00:00;14177076.924227444
2006-02-23 13:00:00;14004958.460660728
2006-02-23 14:00:00;13570804.59516832
2006-02-23 15:00:00;12447183.962983416
2006-02-23 16:00:00;10777182.168237338
2006-02-23 17:00:00;8585417.9773143176
2006-02-23 18:00:00;7783221.0651576985
2006-02-23 19:00:00;7800473.6804466043
2006-02-23 20:00:00;7712993.0249218848
2006-02-23 21:00:00;7618052.6608817969
2006-02-23 22:00:00;7825333.0955264717
2006-02-23 23:00:00;7860164.2464396302
2006-02-24 00:00:00;8301182.3021854023
2006-02-24 01:00:00;8300962.7310001031
2006-02-24 02:00:00;8276786.3023032891
2006-02-24 03:00:00;8235211.6690015243
2006-02-24 04:00:00;8188620.6248923764
2006-02-24 05:00:00;8127707.0569932517
2006-02-24 06:00:00;8061776.14644357
2006-02-24 07:00:00;9225376.7096533533
2006-02-24 08:00:00;11317946.36272645
2006-02-24 09:00:00;12792842.535553552
2006-02-24 10:00:00;13489742.845075529
2006-02-24 11:00:00;14045823.941757506
2006-02-24 12:00:00;14164290.002283517
2006-02-24 13:00:00;13942828.991403352
2006-02-24 14:00:00;13399225.684049012
2006-02-24 15:00:00;12493030.475789968
2006-02-24 16:00:00;10783506.155074591
2006-02-24 17:00:00;8520087.1401147563
2006-02-24 18:00:00;7782789.0914331907
2006-02-24 19:00:00;7690464.5990865109
2006-02-24 20:00:00;7743182.797874474
2006-02-24 21:00:00;7774661.5223910762
2006-02-24 22:00:00;7705958.3838226385
2006-02-24 23:00:00;7821030.3861159589
2006-02-25 00:00:00;8295912.5937382346
2006-02-25 01:00:00;8288861.1980705168
2006-02-25 02:00:00;8271482.0796608953
2006-02-25 03:00:00;8247311.5836692825
2006-02-25 04:00:00;8166816.1138121514
2006-02-25 05:00:00;8117349.3599713761
2006-02-25 06:00:00;8118696.9068937311
2006-02-25 07:00:00;9242525.0737280678
2006-02-25 08:00:00;11432460.749327436
2006-02-25 09:00:00;12854063.521886859
2006-02-25 10:00:00;13604923.439164206
2006-02-25 11:00:00;14109874.83065401
2006-02-25 12:00:00;14215443.712708853
2006-02-25 13:00:00;14157697.187896581
2006-02-25 14:00:00;13549873.227867167
2006-02-25 15:00:00;12502681.462627467
2006-02-25 16:00:00;10966524.536908168
2006-02-25 17:00:00;8753388.3210044019
2006-02-25 18:00:00;7887263.7520094849
2006-02-25 19:00:00;7777573.9684122773
2006-02-25 20:00:00;7700833.6178263901
2006-02-25 21:00:00;7589047.2620275924
2006-02-25 22:00:00;7761738.1655750135
2006-02-25 23:00:00;7862867.2938360237
2006-02-26 00:00:00;8290642.885291067
2006-02-26 01:00:00;8280628.4161785943
2006-02-26 02:00:00;8249097.9976216825
2006-02-26 03:00:00;8229381.0690606777
2006-02-26 04:00:00;8168132.9396758676
2006-02-26 05:00:00;8135323.989346562
2006-02-26 06:00:00;8096178.178552785
2006-02-26 07:00:00;9325048.8886641059
2006-02-26 08:00:00;11634456.827433906
2006-02-26 09:00:00;13068006.227844482
2006-02-26 10:00:00;13932971.397521213
2006-02-26 11:00:00;14393748.594345842
2006-02-26 12:00:00;14573805.847821945
2006-02-26 13:00:00;14318895.760218864
2006-02-26 14:00:00;13655271.853042429
2006-02-26 15:00:00;12789884.59962824
2006-02-26 16:00:00;10992094.232110042
2006-02-26 17:00:00;8757870.3629775867
2006-02-26 18:00:00;7719016.6450539054
2006-02-26 19:00:00;7770262.142726643
2006-02-26 20:00:00;7593388.7228296921
2006-02-26 21:00:00;7650364.9602147909
2006-02-26 22:00:00;7642983.6319145625
2006-02-26 23:00:00;7867621.6224297862
2006-02-27 00:00:00;8285373.1768438993
2006-02-27 01:00:00;8276377.0465681609
2006-02-27 02:00:00;8261117.0944830794
2006-02-27 03:00:00;8235267.655026271
2006-02-27 04:00:00;8193312.9555461742
2006-02-27 05:00:00;8128511.4715492222
2006-02-27 06:00:00;8092685.5156856142
2006-02-27 07:00:00;9499035.7980893664
2006-02-27 08:00:00;11681135.242446311
2006-02-27 09:00:00;13120973.558927329
2006-02-27 10:00:00;14161557.716542069
2006-02-27 11:00:00;14584042.259375731
2006-02-27 12:00:00;14671252.857733957
2006-02-27 13:00:00;14427177.844517639
2006-02-27 14:00:00;13949682.454518851
2006-02-27 15:00:00;12781999.747289596
2006-02-27 16:00:00;11042363.943432759
2006-02-27 17:00:00;8887384.1421757136
2006-02-27 18:00:00;7753292.4289397616
2006-02-27 19:00:00;7785829.1204701317
2006-02-27 20:00:00;7785238.3496859791
2006-02-27 21:00:00;7643284.0842163432
2006-02-27 22:00:00;7695840.4146162607
2006-02-27 23:00:00;7943574.6660966584
