Dates;Value
2006-02-05 00:00:00;-449920.37263311673
2006-02-05 01:00:00;-462816.27726001473
2006-02-05 02:00:00;-542414.08579399041
2006-02-05 03:00:00;-561671.20941720274
2006-02-05 04:00:00;-642325.94274861331
2006-02-05 05:00:00;-730468.13908717281
2006-02-05 06:00:00;-819827.38819395332
2006-02-05 07:00:00;-920259.4353091917
2006-02-05 08:00:00;162762.69963160367
2006-02-05 09:00:00;1437275.8013275049
2006-02-05 10:00:00;2377657.9979423308
2006-02-05 11:00:00;2969037.8775751516
2006-02-05 12:00:00;30943000.276004642
2006-02-05 13:00:00;30557381.89928475
2006-02-05 14:00:00;29884381.287463631
2006-02-05 15:00:00;1569601.2692610933
2006-02-05 16:00:00;-172472.26675704704
2006-02-05 17:00:00;-1386476.336752797
2006-02-05 18:00:00;26425186.751047701
2006-02-05 19:00:00;26307999.33667431
2006-02-05 20:00:00;26412251.70239494
2006-02-05 21:00:00;-1721313.5203046382
2006-02-05 22:00:00;-1507259.5658075216
2006-02-05 23:00:00;-1266570.2135937654
2006-02-06 00:00:00;27582599.959473666
2006-02-06 01:00:00;27539462.052775875
2006-02-06 02:00:00;27513858.196990453
2006-02-06 03:00:00;27474098.387020964
2006-02-06 04:00:00;27357734.556383196
2006-02-06 05:00:00;27359695.667394303
2006-02-06 06:00:00;27255439.834070571
2006-02-06 07:00:00;27237328.923423339
2006-02-06 08:00:00;28301267.781614497
2006-02-06 09:00:00;19492368.496399317
2006-02-06 10:00:00;20566380.403931491
2006-02-06 11:00:00;21042333.741145913
2006-02-06 12:00:00;2845669.9860720239
2006-02-06 13:00:00;2747873.0012832433
2006-02-06 14:00:00;2057959.6551061445
2006-02-06 15:00:00;1158819.5232410997
2006-02-06 16:00:00;-380225.53758661286
2006-02-06 17:00:00;-1358534.9851420701
2006-02-06 18:00:00;-1485289.4521635445
2006-02-06 19:00:00;-1966512.7810279599
2006-02-06 20:00:00;-1658338.4006410618
2006-02-06 21:00:00;-1538511.3468702564
2006-02-06 22:00:00;-1601503.8086276143
2006-02-06 23:00:00;-1071299.9908465419
2006-02-07 00:00:00;-428217.14879435784
2006-02-07 01:00:00;-454641.95979818009
2006-02-07 02:00:00;-491999.61573870765
2006-02-07 03:00:00;-518830.9831886412
2006-02-07 04:00:00;-604997.56198442564
2006-02-07 05:00:00;-666105.78628575662
2006-02-07 06:00:00;-761471.42635037948
2006-02-07 07:00:00;-746986.84782825271
2006-02-07 08:00:00;354384.06989769905
2006-02-07 09:00:00;1551742.8511215993
2006-02-07 10:00:00;2631014.4283194756
2006-02-07 11:00:00;2953888.6601084778
2006-02-07 12:00:00;3164181.5366223855
2006-02-07 13:00:00;3113229.3230047813
2006-02-07 14:00:00;2212116.7742393352
2006-02-07 15:00:00;1626133.5325522539
2006-02-07 16:00:00;51590.615853691706
2006-02-07 17:00:00;-1290628.8659329321
2006-02-07 18:00:00;-1530292.3662114134
2006-02-07 19:00:00;-1545343.5178455212
2006-02-07 20:00:00;-1636478.5432461102
2006-02-07 21:00:00;-1523274.8275655785
2006-02-07 22:00:00;-1530809.3429513427
2006-02-07 23:00:00;-1189896.3992672851
2006-02-08 00:00:00;-399638.90104307997
2006-02-08 01:00:00;-417218.49381349637
2006-02-08 02:00:00;-473911.35886860033
2006-02-08 03:00:00;-520259.39305782365
2006-02-08 04:00:00;-574764.8701489087
2006-02-08 05:00:00;-615571.28181371023
2006-02-08 06:00:00;-794270.71297974372
2006-02-08 07:00:00;-691873.24381801998
2006-02-08 08:00:00;452681.64055190724
2006-02-08 09:00:00;1910656.2851037732
2006-02-08 10:00:00;2628100.3503427766
2006-02-08 11:00:00;3165277.634489811
2006-02-08 12:00:00;3282000.6736532319
2006-02-08 13:00:00;3054174.7107293829
2006-02-08 14:00:00;2525149.1617783429
2006-02-08 15:00:00;1552968.2989923006
2006-02-08 16:00:00;253774.41245932924
2006-02-08 17:00:00;-1311815.106718167
2006-02-08 18:00:00;-1548687.9856022815
2006-02-08 19:00:00;-1562534.3206325683
2006-02-08 20:00:00;-1414542.5221213887
2006-02-08 21:00:00;-1459706.0023646839
2006-02-08 22:00:00;-1488623.2559202407
2006-02-08 23:00:00;-1250578.2813031038
2006-02-09 00:00:00;-420823.66153146327
2006-02-09 01:00:00;-443940.21369045298
2006-02-09 02:00:00;-481620.98481863015
2006-02-09 03:00:00;-613325.49996319902
2006-02-09 04:00:00;-644649.58902150078
2006-02-09 05:00:00;-761379.99994825886
2006-02-09 06:00:00;-850549.88584252447
2006-02-09 07:00:00;-750508.78963592451
2006-02-09 08:00:00;372563.2066923175
2006-02-09 09:00:00;1798624.7092259626
2006-02-09 10:00:00;2677610.7831312581
2006-02-09 11:00:00;3107262.1017336161
2006-02-09 12:00:00;3258344.3868152779
2006-02-09 13:00:00;3031832.4097691244
2006-02-09 14:00:00;2517755.3421541294
2006-02-09 15:00:00;1691910.0218021281
2006-02-09 16:00:00;-24718.559440116165
2006-02-09 17:00:00;-1309751.1442393311
2006-02-09 18:00:00;-1866588.3593294485
2006-02-09 19:00:00;-1643867.3157598604
2006-02-09 20:00:00;-1821642.1653859203
2006-02-09 21:00:00;-1560923.5804741934
2006-02-09 22:00:00;-1547001.6323247345
2006-02-09 23:00:00;-1302034.5351497773
2006-02-10 00:00:00;-507992.3942523697
2006-02-10 01:00:00;-540725.94600515801
2006-02-10 02:00:00;-563199.31110552547
2006-02-10 03:00:00;27363602.81668441
2006-02-10 04:00:00;27247162.597753994
2006-02-10 05:00:00;27195464.730243828
2006-02-10 06:00:00;27120219.865631167
2006-02-10 07:00:00;27189364.028044853
2006-02-10 08:00:00;28372565.728045221
2006-02-10 09:00:00;29802873.428086787
2006-02-10 10:00:00;30480752.407432005
2006-02-10 11:00:00;31076997.152608443
2006-02-10 12:00:00;3188023.3939834302
2006-02-10 13:00:00;2636244.4539319063
2006-02-10 14:00:00;2535174.3719472201
2006-02-10 15:00:00;1475915.2396830628
2006-02-10 16:00:00;-3162.5417528799735
2006-02-10 17:00:00;-1521079.4903093292
2006-02-10 18:00:00;-1827184.832231896
2006-02-10 19:00:00;-1605163.2766901506
2006-02-10 20:00:00;-1613011.4551826613
2006-02-10 21:00:00;16490531.660585605
2006-02-10 22:00:00;16517037.616861058
2006-02-10 23:00:00;16928632.160832461
2006-02-11 00:00:00;27468489.558545999
2006-02-11 01:00:00;27433192.052627396
2006-02-11 02:00:00;27396556.450900745
2006-02-11 03:00:00;17419900.885229021
2006-02-11 04:00:00;17360088.95231403
2006-02-11 05:00:00;17282247.867849618
2006-02-11 06:00:00;27116837.278499022
2006-02-11 07:00:00;27241167.353711624
2006-02-11 08:00:00;28349907.619519532
2006-02-11 09:00:00;19926147.949976593
2006-02-11 10:00:00;20648267.985703245
2006-02-11 11:00:00;21111336.207254481
2006-02-11 12:00:00;21029937.232630581
2006-02-11 13:00:00;20853881.168993697
2006-02-11 14:00:00;20455917.043592736
2006-02-11 15:00:00;29751397.849748917
2006-02-11 16:00:00;28296234.399863038
2006-02-11 17:00:00;26452616.452931587
2006-02-11 18:00:00;16560008.865931699
2006-02-11 19:00:00;16157701.82393235
2006-02-11 20:00:00;16503992.80198749
2006-02-11 21:00:00;16487507.514894594
2006-02-11 22:00:00;16610239.265012966
2006-02-11 23:00:00;16747098.350941934
2006-02-12 00:00:00;17549920.09405743
2006-02-12 01:00:00;17542374.080541912
2006-02-12 02:00:00;17477597.282998554
2006-02-12 03:00:00;27310291.073743567
2006-02-12 04:00:00;27247573.620376751
2006-02-12 05:00:00;27194726.564468287
2006-02-12 06:00:00;27083739.457721014
2006-02-12 07:00:00;27248135.384666473
2006-02-12 08:00:00;28438157.191182461
2006-02-12 09:00:00;20021269.232842576
2006-02-12 10:00:00;20594483.569104351
2006-02-12 11:00:00;21036920.231109068
2006-02-12 12:00:00;3134431.7718045572
2006-02-12 13:00:00;3014118.9828649918
2006-02-12 14:00:00;2498594.4940100992
2006-02-12 15:00:00;1602850.6839126216
2006-02-12 16:00:00;-51785.950137544656
2006-02-12 17:00:00;-1279762.9809501462
2006-02-12 18:00:00;-1577009.6788597521
2006-02-12 19:00:00;-1780086.5656262031
2006-02-12 20:00:00;-1615407.6986721447
2006-02-12 21:00:00;-1513433.1469942161
2006-02-12 22:00:00;-1607516.197255013
2006-02-12 23:00:00;-1361385.7753677638
2006-02-13 00:00:00;-401668.87465191854
2006-02-13 01:00:00;-422588.34591605625
2006-02-13 02:00:00;-462403.57152846485
2006-02-13 03:00:00;-505429.3537940649
2006-02-13 04:00:00;-565114.88906878745
2006-02-13 05:00:00;-642850.52659935411
2006-02-13 06:00:00;-671818.38203764602
2006-02-13 07:00:00;-533911.99198147492
2006-02-13 08:00:00;729030.25092262391
2006-02-13 09:00:00;1983048.1528752246
2006-02-13 10:00:00;2827565.5855479008
2006-02-13 11:00:00;3145775.9140887838
2006-02-13 12:00:00;3366106.3459225213
2006-02-13 13:00:00;3260464.2195040602
2006-02-13 14:00:00;2567790.170548426
2006-02-13 15:00:00;1906793.8500004443
2006-02-13 16:00:00;414603.29351433204
2006-02-13 17:00:00;-930188.23788152402
2006-02-13 18:00:00;16605744.256544536
2006-02-13 19:00:00;16544648.637953311
2006-02-13 20:00:00;16730249.381885642
2006-02-13 21:00:00;-1622633.4732972682
2006-02-13 22:00:00;-1618586.605124505
2006-02-13 23:00:00;-1323784.8278446174
2006-02-14 00:00:00;27540788.103907801
2006-02-14 01:00:00;27509150.159262586
2006-02-14 02:00:00;27472070.575576317
2006-02-14 03:00:00;27395658.46760942
2006-02-14 04:00:00;27342591.512012146
2006-02-14 05:00:00;27265415.348610751
2006-02-14 06:00:00;-837897.80740093056
2006-02-14 07:00:00;-604071.08491200209
2006-02-14 08:00:00;714369.18913447764
2006-02-14 09:00:00;2100399.5630169697
2006-02-14 10:00:00;2960644.9404028417
2006-02-14 11:00:00;3212550.9359079818
2006-02-14 12:00:00;3440353.5201241882
2006-02-14 13:00:00;3494310.5234287735
2006-02-14 14:00:00;2707463.1983777266
2006-02-14 15:00:00;2102470.9392051557
2006-02-14 16:00:00;515822.66977513977
2006-02-14 17:00:00;-964522.38534610497
2006-02-14 18:00:00;-1733816.2377680785
2006-02-14 19:00:00;-1496370.1239288354
2006-02-14 20:00:00;-1471640.7526706273
2006-02-14 21:00:00;-1605736.6811994752
2006-02-14 22:00:00;-1583925.4218381606
2006-02-14 23:00:00;-1124951.7002604569
2006-02-15 00:00:00;-384879.70841955353
2006-02-15 01:00:00;-423870.13825816219
2006-02-15 02:00:00;-464833.72703968984
2006-02-15 03:00:00;-480751.85639398667
2006-02-15 04:00:00;-553678.40153734642
2006-02-15 05:00:00;-608133.52523553965
2006-02-15 06:00:00;-701559.99366175651
2006-02-15 07:00:00;-449641.04843555554
2006-02-15 08:00:00;976932.85051892325
2006-02-15 09:00:00;2346136.7801423739
2006-02-15 10:00:00;3164759.8221694888
2006-02-15 11:00:00;3452713.2519772332
2006-02-15 12:00:00;3580526.5346280481
2006-02-15 13:00:00;3392363.1439194968
2006-02-15 14:00:00;2802717.5123798936
2006-02-15 15:00:00;2175086.7576058125
2006-02-15 16:00:00;703356.82987664849
2006-02-15 17:00:00;-970056.36580129876
2006-02-15 18:00:00;-1359388.0999212132
2006-02-15 19:00:00;-1750063.0077374987
2006-02-15 20:00:00;-1625762.5240892854
2006-02-15 21:00:00;-1355261.8780033241
2006-02-15 22:00:00;-1278407.9986883975
2006-02-15 23:00:00;-1180003.5884142786
2006-02-16 00:00:00;-357005.138042312
2006-02-16 01:00:00;-401715.922775749
2006-02-16 02:00:00;-412906.17548922251
2006-02-16 03:00:00;-466350.1270724191
2006-02-16 04:00:00;-590184.23031830858
2006-02-16 05:00:00;-616007.65121322719
2006-02-16 06:00:00;-749125.22306339943
2006-02-16 07:00:00;-542308.47050802805
2006-02-16 08:00:00;889807.8369199743
2006-02-16 09:00:00;2303484.8166310005
2006-02-16 10:00:00;2895779.9963276652
2006-02-16 11:00:00;3393313.3442195896
2006-02-16 12:00:00;3447868.9777117078
2006-02-16 13:00:00;3291980.4096570788
2006-02-16 14:00:00;2832687.184549151
2006-02-16 15:00:00;2052164.2389752548
2006-02-16 16:00:00;698702.48820494302
2006-02-16 17:00:00;-892625.37126258411
2006-02-16 18:00:00;-1595908.9369904979
2006-02-16 19:00:00;-1539622.1302223648
2006-02-16 20:00:00;-1519072.8375119867
2006-02-16 21:00:00;-1539423.2446843549
2006-02-16 22:00:00;-1623474.3404429266
2006-02-16 23:00:00;-1166912.9053651236
2006-02-17 00:00:00;-426691.5639854155
2006-02-17 01:00:00;-456802.13591665123
2006-02-17 02:00:00;-535324.2547299146
2006-02-17 03:00:00;-526326.23447216663
2006-02-17 04:00:00;-601211.6346944588
2006-02-17 05:00:00;-653978.03518399212
2006-02-17 06:00:00;-766328.69335308101
2006-02-17 07:00:00;-585511.68091897946
2006-02-17 08:00:00;820941.11370523856
2006-02-17 09:00:00;2051772.927999967
2006-02-17 10:00:00;3043964.5720298216
2006-02-17 11:00:00;3322430.2897578729
2006-02-17 12:00:00;3340435.9289059346
2006-02-17 13:00:00;3149598.0117169674
2006-02-17 14:00:00;2569751.1199899809
2006-02-17 15:00:00;2113566.5409804317
2006-02-17 16:00:00;744406.52983161132
2006-02-17 17:00:00;-1132403.551220234
2006-02-17 18:00:00;-1545048.0287260844
2006-02-17 19:00:00;-1772701.0797699059
2006-02-17 20:00:00;-1563126.3616209952
2006-02-17 21:00:00;-1530649.4799111148
2006-02-17 22:00:00;-1421784.7991003946
2006-02-17 23:00:00;-1353322.1578630614
2006-02-18 00:00:00;-464144.47599056311
2006-02-18 01:00:00;-493165.93642662995
2006-02-18 02:00:00;-545863.7275625983
2006-02-18 03:00:00;-549040.52932906139
2006-02-18 04:00:00;-639505.01734225627
2006-02-18 05:00:00;-711620.29861097026
2006-02-18 06:00:00;27274083.539057627
2006-02-18 07:00:00;27497418.339467805
2006-02-18 08:00:00;28885859.214335192
2006-02-18 09:00:00;2174035.6311134612
2006-02-18 10:00:00;3044487.9278999567
2006-02-18 11:00:00;3247336.7492712671
2006-02-18 12:00:00;3279233.2171132052
2006-02-18 13:00:00;3188895.3241803264
2006-02-18 14:00:00;2590535.4132442866
2006-02-18 15:00:00;1835198.4119096256
2006-02-18 16:00:00;830845.02348946757
2006-02-18 17:00:00;-761326.28652711713
2006-02-18 18:00:00;-1655239.3217210211
2006-02-18 19:00:00;-1550282.1936660991
2006-02-18 20:00:00;-1691167.2238184412
2006-02-18 21:00:00;-1563445.4475251285
2006-02-18 22:00:00;-1222245.944416764
2006-02-18 23:00:00;-1125056.4271887385
2006-02-19 00:00:00;-433660.2065797259
2006-02-19 01:00:00;-453655.7115811797
2006-02-19 02:00:00;-506296.20522376831
2006-02-19 03:00:00;-523625.8108683477
2006-02-19 04:00:00;-563135.09741631325
2006-02-19 05:00:00;-621749.19910366484
2006-02-19 06:00:00;-809283.14904814772
2006-02-19 07:00:00;-380236.33330124378
2006-02-19 08:00:00;981434.03018000978
2006-02-19 09:00:00;2223882.2552941907
2006-02-19 10:00:00;2995023.8283050237
2006-02-19 11:00:00;3305070.8127865987
2006-02-19 12:00:00;3111720.4087916682
2006-02-19 13:00:00;3224305.2107082214
2006-02-19 14:00:00;2600486.3006466264
2006-02-19 15:00:00;1880563.3277534645
2006-02-19 16:00:00;850745.28139986796
2006-02-19 17:00:00;-813681.06505384319
2006-02-19 18:00:00;26472172.695282318
2006-02-19 19:00:00;26387059.784880463
2006-02-19 20:00:00;26390511.741642702
2006-02-19 21:00:00;16643392.396868709
2006-02-19 22:00:00;16724575.931725118
2006-02-19 23:00:00;16723580.461248836
2006-02-20 00:00:00;27575631.316879354
2006-02-20 01:00:00;27549151.492257811
2006-02-20 02:00:00;27520524.601208448
2006-02-20 03:00:00;27462734.80014861
2006-02-20 04:00:00;27391549.976301342
2006-02-20 05:00:00;27349139.661530152
2006-02-20 06:00:00;-777870.37211799552
2006-02-20 07:00:00;-389275.76400173531
2006-02-20 08:00:00;1240292.6293068856
2006-02-20 09:00:00;2408318.6013814462
2006-02-20 10:00:00;3248528.2759297378
2006-02-20 11:00:00;3618015.808836828
2006-02-20 12:00:00;3674465.6636947375
2006-02-20 13:00:00;3444114.5222928058
2006-02-20 14:00:00;2933310.4425203982
2006-02-20 15:00:00;2019417.4540067012
2006-02-20 16:00:00;682922.00807547406
2006-02-20 17:00:00;-950152.22241709463
2006-02-20 18:00:00;-1629065.0305351894
2006-02-20 19:00:00;-1706920.0439258642
2006-02-20 20:00:00;-1539514.7501818854
2006-02-20 21:00:00;-1650656.0673312319
2006-02-20 22:00:00;-1481806.377723549
2006-02-20 23:00:00;-1304654.7823313915
2006-02-21 00:00:00;-473260.35892620363
2006-02-21 01:00:00;-494941.55579023319
2006-02-21 02:00:00;-541386.10865605169
2006-02-21 03:00:00;-625533.53642765072
2006-02-21 04:00:00;-643367.95216158975
2006-02-21 05:00:00;-751641.36667393998
2006-02-21 06:00:00;-874785.59782049037
2006-02-21 07:00:00;-349042.8056941526
2006-02-21 08:00:00;1254951.9713884783
2006-02-21 09:00:00;2543159.553072528
2006-02-21 10:00:00;3141089.5837241141
2006-02-21 11:00:00;3578048.3784616319
2006-02-21 12:00:00;3570615.8736966252
2006-02-21 13:00:00;3421054.379763552
2006-02-21 14:00:00;2940202.8692200882
2006-02-21 15:00:00;2372918.3582913727
2006-02-21 16:00:00;825062.5992662441
2006-02-21 17:00:00;-877683.80090922781
2006-02-21 18:00:00;-1590956.5142900855
2006-02-21 19:00:00;-1634119.3150246372
2006-02-21 20:00:00;-1552462.6157553724
2006-02-21 21:00:00;-1484894.9974696001
2006-02-21 22:00:00;-1424382.0779742901
2006-02-21 23:00:00;-1126128.6970897552
2006-02-22 00:00:00;-489532.28523245431
2006-02-22 01:00:00;-519400.46873057983
2006-02-22 02:00:00;-563458.35227250855
2006-02-22 03:00:00;-589515.91773814789
2006-02-22 04:00:00;-664355.10799891385
2006-02-22 05:00:00;-715143.52485733107
2006-02-22 06:00:00;-807677.28954173473
2006-02-22 07:00:00;-341293.42166441516
2006-02-22 08:00:00;1169374.0956497968
2006-02-22 09:00:00;2501776.4284666553
2006-02-22 10:00:00;3298963.5674286168
2006-02-22 11:00:00;3572660.8224757574
2006-02-22 12:00:00;3706552.1586288586
2006-02-22 13:00:00;3440178.0025677802
2006-02-22 14:00:00;2893313.0050777905
2006-02-22 15:00:00;2206939.8288970711
2006-02-22 16:00:00;968128.3552508913
2006-02-22 17:00:00;-956089.22180345783
2006-02-22 18:00:00;-1597510.0012725131
2006-02-22 19:00:00;-1699249.9549946673
2006-02-22 20:00:00;-1679950.7420994686
2006-02-22 21:00:00;-1584073.8412892348
2006-02-22 22:00:00;-1516912.0140141731
2006-02-22 23:00:00;-1318498.1164864609
2006-02-23 00:00:00;-499603.16991855064
2006-02-23 01:00:00;-511983.40338337061
2006-02-23 02:00:00;-555883.28500800836
2006-02-23 03:00:00;-579758.96628149948
2006-02-23 04:00:00;-702988.15908897412
2006-02-23 05:00:00;-683522.39392547403
2006-02-23 06:00:00;-811746.50033095176
2006-02-23 07:00:00;-342503.48572551773
2006-02-23 08:00:00;1178417.0783776275
2006-02-23 09:00:00;2355090.4534044228
2006-02-23 10:00:00;3134625.2284916271
2006-02-23 11:00:00;3465445.2373669595
2006-02-23 12:00:00;3222666.409855851
2006-02-23 13:00:00;3333844.5829572659
2006-02-23 14:00:00;2859655.7930279281
2006-02-23 15:00:00;1885400.3542760771
2006-02-23 16:00:00;840853.40778843081
2006-02-23 17:00:00;-817358.33430712321
2006-02-23 18:00:00;-1622799.0773165904
2006-02-23 19:00:00;-1917601.4086963604
2006-02-23 20:00:00;-1817740.7436496685
2006-02-23 21:00:00;-1622904.7111653334
2006-02-23 22:00:00;-1488967.718293793
2006-02-23 23:00:00;-1181653.3418692527
2006-02-24 00:00:00;-509867.97762208793
2006-02-24 01:00:00;-523292.81012763095
2006-02-24 02:00:00;-576047.25206920516
2006-02-24 03:00:00;-610110.34001554747
2006-02-24 04:00:00;-691451.55295529286
2006-02-24 05:00:00;-759145.80229339388
2006-02-24 06:00:00;-861354.107947574
2006-02-24 07:00:00;-373637.518141479
2006-02-24 08:00:00;1196901.2122179451
2006-02-24 09:00:00;2256455.5340658231
2006-02-24 10:00:00;2962671.7582057132
2006-02-24 11:00:00;3149127.0207482688
2006-02-24 12:00:00;3416415.4668729515
2006-02-24 13:00:00;3104658.5354277352
2006-02-24 14:00:00;2771293.3522537099
2006-02-24 15:00:00;1963824.6281669815
2006-02-24 16:00:00;507310.74662658386
2006-02-24 17:00:00;-835972.6444653091
2006-02-24 18:00:00;-1550355.6699206885
2006-02-24 19:00:00;-1823976.1600587491
2006-02-24 20:00:00;-1628466.4205908198
2006-02-24 21:00:00;-1520236.6447377857
2006-02-24 22:00:00;-1652959.2684324803
2006-02-24 23:00:00;-1461960.2065734917
2006-02-25 00:00:00;-517536.6664065806
2006-02-25 01:00:00;-563642.77844877681
2006-02-25 02:00:00;-596795.78304616839
2006-02-25 03:00:00;-648904.23664509552
2006-02-25 04:00:00;-683140.30985497043
2006-02-25 05:00:00;-770891.01863875776
2006-02-25 06:00:00;-891702.60332829191
2006-02-25 07:00:00;-339066.2977444618
2006-02-25 08:00:00;1368585.3133763531
2006-02-25 09:00:00;2358201.6684375633
2006-02-25 10:00:00;3046783.056087831
2006-02-25 11:00:00;3564345.9808203522
2006-02-25 12:00:00;3535987.8866973389
2006-02-25 13:00:00;3160589.4223079495
2006-02-25 14:00:00;2893254.9346606499
2006-02-25 15:00:00;2164935.8910654476
2006-02-25 16:00:00;866656.38320115255
2006-02-25 17:00:00;-652942.0916303636
2006-02-25 18:00:00;-1852684.501160353
2006-02-25 19:00:00;-1624082.300844301
2006-02-25 20:00:00;-1709637.9415549559
2006-02-25 21:00:00;-1561068.5544322245
2006-02-25 22:00:00;-1486057.8008782163
2006-02-25 23:00:00;-1384662.9179371567
2006-02-26 00:00:00;-529668.60377284104
2006-02-26 01:00:00;-548363.51060953306
2006-02-26 02:00:00;-579685.94750420074
2006-02-26 03:00:00;-660802.2459667006
2006-02-26 04:00:00;-736834.11631646624
2006-02-26 05:00:00;-750425.61126233521
2006-02-26 06:00:00;-861232.43605757644
2006-02-26 07:00:00;-124752.61029019998
2006-02-26 08:00:00;1427808.7292123043
2006-02-26 09:00:00;2523909.333170821
2006-02-26 10:00:00;3208171.0743269734
2006-02-26 11:00:00;3517430.4614091106
2006-02-26 12:00:00;3642712.6414835304
2006-02-26 13:00:00;3651516.3551757522
2006-02-26 14:00:00;2955076.1389038963
2006-02-26 15:00:00;2111383.7354976656
2006-02-26 16:00:00;1098275.9950620683
2006-02-26 17:00:00;-565040.76695828291
2006-02-26 18:00:00;-1562412.0976540274
2006-02-26 19:00:00;-1853972.9376014855
2006-02-26 20:00:00;-1763948.8094025764
2006-02-26 21:00:00;-1710560.1728236875
2006-02-26 22:00:00;-1560892.3686562513
2006-02-26 23:00:00;-1585135.3826386642
2006-02-27 00:00:00;-551645.23280162318
2006-02-27 01:00:00;-552779.09327793506
2006-02-27 02:00:00;-623438.06669391005
2006-02-27 03:00:00;-666346.67807505105
2006-02-27 04:00:00;-721933.68919560965
2006-02-27 05:00:00;-793958.91793029348
2006-02-27 06:00:00;-905204.32342105964
2006-02-27 07:00:00;-46995.42283293535
2006-02-27 08:00:00;1583062.7644958326
2006-02-27 09:00:00;2730778.6763208387
2006-02-27 10:00:00;3648704.3712263755
2006-02-27 11:00:00;3771941.6430192115
2006-02-27 12:00:00;3777959.4204572616
2006-02-27 13:00:00;3570091.8578411001
