Dates;Value
2006-02-07 23:00:00;860101.36523411283
2006-02-08 00:00:00;4009240.982227758
2006-02-08 01:00:00;4004627.7874948215
2006-02-08 02:00:00;3987823.8593704486
2006-02-08 03:00:00;9553190.7025199793
2006-02-08 04:00:00;9504204.1013809089
2006-02-08 05:00:00;9464008.3318697382
2006-02-08 06:00:00;15046460.929702468
2006-02-08 07:00:00;15284939.680371827
2006-02-08 08:00:00;17251813.098155655
2006-02-08 09:00:00;10853932.124785945
2006-02-08 10:00:00;11934705.705269028
2006-02-08 11:00:00;12602089.270683588
2006-02-08 12:00:00;15649849.093843529
2006-02-08 13:00:00;15661277.59489041
2006-02-08 14:00:00;15180661.872649197
2006-02-08 15:00:00;11233520.668454688
2006-02-08 16:00:00;9610867.8049403504
2006-02-08 17:00:00;7066058.4465589514
2006-02-08 18:00:00;-570438.25525027327
2006-02-08 19:00:00;-578196.62021846592
2006-02-08 20:00:00;-689553.67555168562
2006-02-08 21:00:00;775278.27099442971
2006-02-08 22:00:00;706951.22150278406
2006-02-08 23:00:00;801740.69364069728
2006-02-09 00:00:00;4045539.4437337392
2006-02-09 01:00:00;4030009.4256648454
2006-02-09 02:00:00;4024924.495981371
2006-02-09 03:00:00;-264920.14180522267
2006-02-09 04:00:00;-307669.08614060632
2006-02-09 05:00:00;-333954.68693985394
2006-02-09 06:00:00;3854091.6190486448
2006-02-09 07:00:00;4081100.2467400474
2006-02-09 08:00:00;6131087.6406680215
2006-02-09 09:00:00;5262445.6257781722
2006-02-09 10:00:00;6355688.1333252201
2006-02-09 11:00:00;7046691.5554187177
2006-02-09 12:00:00;12885761.482843051
2006-02-09 13:00:00;12839371.840989579
2006-02-09 14:00:00;12247175.14219933
2006-02-09 15:00:00;17051311.111071855
2006-02-09 16:00:00;15206123.909691654
2006-02-09 17:00:00;12956164.463452328
2006-02-09 18:00:00;940248.10441736947
2006-02-09 19:00:00;876246.83073538903
2006-02-09 20:00:00;854457.06312288612
2006-02-09 21:00:00;-600624.62211249303
2006-02-09 22:00:00;-628541.17829828244
2006-02-09 23:00:00;-630501.32369615429
2006-02-10 00:00:00;-148004.29254855574
2006-02-10 01:00:00;-148004.29254855574
2006-02-10 02:00:00;-168731.35526402236
2006-02-10 03:00:00;-238980.04172058697
2006-02-10 04:00:00;-310169.67299068207
2006-02-10 05:00:00;-316459.48044209013
2006-02-10 06:00:00;-310860.06179624755
2006-02-10 07:00:00;-154661.34818278014
2006-02-10 08:00:00;1830348.6239675265
2006-02-10 09:00:00;5152851.3501943247
2006-02-10 10:00:00;6218964.6410692129
2006-02-10 11:00:00;6873660.5526659722
2006-02-10 12:00:00;10074066.998939769
2006-02-10 13:00:00;9832740.9229398519
2006-02-10 14:00:00;9381303.178456204
2006-02-10 15:00:00;5568627.8774283864
2006-02-10 16:00:00;3962890.2153955069
2006-02-10 17:00:00;1616945.742757445
2006-02-10 18:00:00;-397357.5058788638
2006-02-10 19:00:00;-490032.45105811243
2006-02-10 20:00:00;-630897.77758871124
2006-02-10 21:00:00;-638864.77339957037
2006-02-10 22:00:00;-709322.26847423415
2006-02-10 23:00:00;-629123.19621022593
2006-02-11 00:00:00;-181710.00680410973
2006-02-11 01:00:00;-192539.06157261861
2006-02-11 02:00:00;-217915.1672499993
2006-02-11 03:00:00;-283652.7442209305
2006-02-11 04:00:00;-303377.6462661603
2006-02-11 05:00:00;-360174.72944345576
2006-02-11 06:00:00;-404554.24269096053
2006-02-11 07:00:00;-175896.09217830095
2006-02-11 08:00:00;1857925.9850387138
2006-02-11 09:00:00;3745076.1911799153
2006-02-11 10:00:00;4761938.8540654806
2006-02-11 11:00:00;5357874.1065294435
2006-02-11 12:00:00;7017386.1475385493
2006-02-11 13:00:00;6827659.3718791883
2006-02-11 14:00:00;6441857.9387250552
2006-02-11 15:00:00;4128350.0808089455
2006-02-11 16:00:00;2571160.0813700524
2006-02-11 17:00:00;331485.15422108769
2006-02-11 18:00:00;-538153.29858550848
2006-02-11 19:00:00;-503325.91175053397
2006-02-11 20:00:00;-588999.17527181259
2006-02-11 21:00:00;-844110.89767255122
2006-02-11 22:00:00;-691481.75137712888
2006-02-11 23:00:00;-666871.53479738324
2006-02-12 00:00:00;-203316.23389100333
2006-02-12 01:00:00;-203316.23389100333
2006-02-12 02:00:00;-225244.85925628213
2006-02-12 03:00:00;-299175.01009285473
2006-02-12 04:00:00;-323484.18342990085
2006-02-12 05:00:00;-354118.43172644178
2006-02-12 06:00:00;-403310.03658865043
2006-02-12 07:00:00;-105761.50535386807
2006-02-12 08:00:00;1894808.1776638944
2006-02-12 09:00:00;3655207.9556731596
2006-02-12 10:00:00;4790060.0431084288
2006-02-12 11:00:00;5329423.3276556432
2006-02-12 12:00:00;7044314.2172682676
2006-02-12 13:00:00;6932412.0579264238
2006-02-12 14:00:00;6473452.8666064283
2006-02-12 15:00:00;8364809.4913155939
2006-02-12 16:00:00;6846278.3852804741
2006-02-12 17:00:00;4463823.0128778126
2006-02-12 18:00:00;908008.83668307727
2006-02-12 19:00:00;730883.88056605484
2006-02-12 20:00:00;779837.25965818774
2006-02-12 21:00:00;859825.4386992323
2006-02-12 22:00:00;672833.66158586915
2006-02-12 23:00:00;779817.54712757678
2006-02-13 00:00:00;4036032.7038155058
2006-02-13 01:00:00;4036032.7038155058
2006-02-13 02:00:00;3995171.3618209604
2006-02-13 03:00:00;3970473.4231594782
2006-02-13 04:00:00;3925366.2759221061
2006-02-13 05:00:00;3910999.0530722127
2006-02-13 06:00:00;3850197.0210205019
2006-02-13 07:00:00;4169493.6806145846
2006-02-13 08:00:00;6314694.6625658516
2006-02-13 09:00:00;11039606.037594918
2006-02-13 10:00:00;12097255.247313812
2006-02-13 11:00:00;12589295.389015295
2006-02-13 12:00:00;7318035.0997552695
2006-02-13 13:00:00;7092571.0809025569
2006-02-13 14:00:00;6723431.5573007222
2006-02-13 15:00:00;5862720.6866151523
2006-02-13 16:00:00;4159603.2938200613
2006-02-13 17:00:00;1864331.9441009557
2006-02-13 18:00:00;-633362.38579430466
2006-02-13 19:00:00;-636782.65397291235
2006-02-13 20:00:00;-549152.17122791428
2006-02-13 21:00:00;-622761.7919240765
2006-02-13 22:00:00;-708850.79282198148
2006-02-13 23:00:00;-394223.43125529203
2006-02-14 00:00:00;-137633.30354684679
2006-02-14 01:00:00;-158502.25279989815
2006-02-14 02:00:00;-156474.38327514316
2006-02-14 03:00:00;-234129.86541394755
2006-02-14 04:00:00;-276979.7046661948
2006-02-14 05:00:00;-305292.87709535082
2006-02-14 06:00:00;1037203.3494926114
2006-02-14 07:00:00;1421746.9953914345
2006-02-14 08:00:00;3581839.5166512444
2006-02-14 09:00:00;4114887.3217152273
2006-02-14 10:00:00;5215037.3348264648
2006-02-14 11:00:00;5872094.2215537932
2006-02-14 12:00:00;6248526.9784003384
2006-02-14 13:00:00;6034209.6997520169
2006-02-14 14:00:00;5577406.7142356681
2006-02-14 15:00:00;5935073.3183375113
2006-02-14 16:00:00;4378700.0616069641
2006-02-14 17:00:00;1902185.5830310457
2006-02-14 18:00:00;956225.19092433131
2006-02-14 19:00:00;865811.65779413178
2006-02-14 20:00:00;851014.32257387845
2006-02-14 21:00:00;712289.08068384079
2006-02-14 22:00:00;747275.92998036416
2006-02-14 23:00:00;819652.25963994814
2006-02-15 00:00:00;12493124.352141645
2006-02-15 01:00:00;12473738.01169412
2006-02-15 02:00:00;12458865.706766648
2006-02-15 03:00:00;12416108.506789366
2006-02-15 04:00:00;12344574.211616402
2006-02-15 05:00:00;12360585.290793942
2006-02-15 06:00:00;17901356.861779615
2006-02-15 07:00:00;18373782.5740139
2006-02-15 08:00:00;20564792.373105619
2006-02-15 09:00:00;14071469.416661385
2006-02-15 10:00:00;15108243.630487654
2006-02-15 11:00:00;15634796.336036438
2006-02-15 12:00:00;18797774.027169872
2006-02-15 13:00:00;18673575.527831934
2006-02-15 14:00:00;18199448.739236787
2006-02-15 15:00:00;17368866.87551469
2006-02-15 16:00:00;15707029.091734398
2006-02-15 17:00:00;13303608.634296441
2006-02-15 18:00:00;3795929.4497507331
2006-02-15 19:00:00;3780153.6899256259
2006-02-15 20:00:00;3621405.8218741463
2006-02-15 21:00:00;3626655.1992375208
2006-02-15 22:00:00;3579660.7273137299
2006-02-15 23:00:00;3621288.1097596562
2006-02-16 00:00:00;6910375.1946000028
2006-02-16 01:00:00;6902674.1660799123
2006-02-16 02:00:00;6881119.7265625391
2006-02-16 03:00:00;6819539.0451664766
2006-02-16 04:00:00;6765352.6723107863
2006-02-16 05:00:00;6779039.0902547743
2006-02-16 06:00:00;3920140.7872226504
2006-02-16 07:00:00;4345834.814504371
2006-02-16 08:00:00;6692347.2309543602
2006-02-16 09:00:00;19682553.283884298
2006-02-16 10:00:00;20731781.015082654
2006-02-16 11:00:00;21376403.86527852
2006-02-16 12:00:00;21500095.870377257
2006-02-16 13:00:00;21446491.995247632
2006-02-16 14:00:00;20975090.541372433
2006-02-16 15:00:00;8756908.1384198423
2006-02-16 16:00:00;7182877.3291910021
2006-02-16 17:00:00;4827818.7959601851
2006-02-16 18:00:00;6446653.5533492295
2006-02-16 19:00:00;6514020.7024650238
2006-02-16 20:00:00;6415286.6457568994
2006-02-16 21:00:00;12025557.662876025
2006-02-16 22:00:00;12043368.139415052
2006-02-16 23:00:00;12101710.325357204
2006-02-17 00:00:00;9706935.2678716723
2006-02-17 01:00:00;9699886.8409168441
2006-02-17 02:00:00;9675679.4873681851
2006-02-17 03:00:00;6827206.7624690644
2006-02-17 04:00:00;6777799.626994431
2006-02-17 05:00:00;6737204.0799921583
2006-02-17 06:00:00;12337250.355290022
2006-02-17 07:00:00;12813984.888593815
2006-02-17 08:00:00;14926769.640425587
2006-02-17 09:00:00;16769098.033760257
2006-02-17 10:00:00;17726232.797901895
2006-02-17 11:00:00;18237832.009912502
2006-02-17 12:00:00;24196399.437067542
2006-02-17 13:00:00;24120230.08885289
2006-02-17 14:00:00;23586794.294682682
2006-02-17 15:00:00;11536019.868929643
2006-02-17 16:00:00;10018460.048411354
2006-02-17 17:00:00;7727575.0522034746
2006-02-17 18:00:00;-400765.62570168619
2006-02-17 19:00:00;-670897.00925683544
2006-02-17 20:00:00;-548047.34655861452
2006-02-17 21:00:00;-634029.91949316324
2006-02-17 22:00:00;-566461.99138434592
2006-02-17 23:00:00;-524654.83563914045
2006-02-18 00:00:00;-109977.33287562296
2006-02-18 01:00:00;-116207.8403210484
2006-02-18 02:00:00;-135904.0726351458
2006-02-18 03:00:00;12452494.906677345
2006-02-18 04:00:00;12401964.166703049
2006-02-18 05:00:00;12357721.387600727
2006-02-18 06:00:00;6606192.2959541753
2006-02-18 07:00:00;7173050.9807083085
2006-02-18 08:00:00;9397266.72706219
2006-02-18 09:00:00;4058906.7784408117
2006-02-18 10:00:00;5117212.5502862316
2006-02-18 11:00:00;5611263.7594289072
2006-02-18 12:00:00;18565668.633447528
2006-02-18 13:00:00;18387216.454757538
2006-02-18 14:00:00;18009399.094418976
2006-02-18 15:00:00;11588167.562814817
2006-02-18 16:00:00;10043116.689145597
2006-02-18 17:00:00;7673244.0908071008
2006-02-18 18:00:00;869250.85929184989
2006-02-18 19:00:00;852064.92945639638
2006-02-18 20:00:00;678724.38980906666
2006-02-18 21:00:00;3491894.5127582159
2006-02-18 22:00:00;3706662.1400781539
2006-02-18 23:00:00;3645037.5269685416
2006-02-19 00:00:00;-111705.83104257446
2006-02-19 01:00:00;-122347.98067772409
2006-02-19 02:00:00;-138367.23941713528
2006-02-19 03:00:00;12451182.420281725
2006-02-19 04:00:00;12397009.801752601
2006-02-19 05:00:00;12376903.607234553
2006-02-19 06:00:00;6728914.6862304322
2006-02-19 07:00:00;7307838.4089224478
2006-02-19 08:00:00;9491905.3109360132
2006-02-19 09:00:00;8400828.1944623385
2006-02-19 10:00:00;9513152.1919577308
2006-02-19 11:00:00;10062662.322536565
2006-02-19 12:00:00;7472274.2869912861
2006-02-19 13:00:00;7321712.6024678471
2006-02-19 14:00:00;6957270.5909070382
2006-02-19 15:00:00;6090199.3181626499
2006-02-19 16:00:00;4469254.8183493773
2006-02-19 17:00:00;2204413.1854664022
2006-02-19 18:00:00;-472924.42468887288
2006-02-19 19:00:00;-565154.35859693366
2006-02-19 20:00:00;-565713.7240792542
2006-02-19 21:00:00;-709991.6305489504
2006-02-19 22:00:00;-681539.44196868176
2006-02-19 23:00:00;-647033.07092835463
2006-02-20 00:00:00;-142818.79804770125
2006-02-20 01:00:00;-158372.50730304353
2006-02-20 02:00:00;-168550.06101229144
2006-02-20 03:00:00;-201683.64557500073
2006-02-20 04:00:00;-252506.85279196396
2006-02-20 05:00:00;-268643.03488926019
2006-02-20 06:00:00;-374421.60579099128
2006-02-20 07:00:00;296483.27942581923
2006-02-20 08:00:00;2719183.4299220149
2006-02-20 09:00:00;5846071.0302810306
2006-02-20 10:00:00;6837657.2405053722
2006-02-20 11:00:00;7425658.1203912422
2006-02-20 12:00:00;10499008.474705661
2006-02-20 13:00:00;10444965.298457008
2006-02-20 14:00:00;9991096.0232511126
2006-02-20 15:00:00;11929572.859784257
2006-02-20 16:00:00;10361792.02217309
2006-02-20 17:00:00;7981226.9823884722
2006-02-20 18:00:00;12055685.372151354
2006-02-20 19:00:00;12052009.258700946
2006-02-20 20:00:00;12135568.042690473
2006-02-20 21:00:00;9175414.1637552939
2006-02-20 22:00:00;9162299.4929739311
2006-02-20 23:00:00;9295499.395168649
2006-02-21 00:00:00;9712761.1127297133
2006-02-21 01:00:00;9687310.7422182318
2006-02-21 02:00:00;9680933.2034537792
2006-02-21 03:00:00;9637227.4399436414
2006-02-21 04:00:00;9584678.9183893576
2006-02-21 05:00:00;9559411.1616899949
2006-02-21 06:00:00;9510983.5012475327
2006-02-21 07:00:00;10200783.276779585
2006-02-21 08:00:00;12701915.497243343
2006-02-21 09:00:00;14362677.279734118
2006-02-21 10:00:00;15286265.750117354
2006-02-21 11:00:00;16016642.537246944
2006-02-21 12:00:00;16301385.855119266
2006-02-21 13:00:00;16180336.524624491
2006-02-21 14:00:00;15689795.465560302
2006-02-21 15:00:00;14777527.313443029
2006-02-21 16:00:00;13300039.791471317
2006-02-21 17:00:00;10825666.954293031
2006-02-21 18:00:00;9382138.1359867249
2006-02-21 19:00:00;9220648.717868641
2006-02-21 20:00:00;9327403.0085202456
2006-02-21 21:00:00;9075278.285126552
2006-02-21 22:00:00;9120836.0144288447
2006-02-21 23:00:00;9371083.2348870542
2006-02-22 00:00:00;9707387.5432987753
2006-02-22 01:00:00;9698945.2181585766
2006-02-22 02:00:00;9671112.6420174595
2006-02-22 03:00:00;9678803.1787551399
2006-02-22 04:00:00;9601580.5540512819
2006-02-22 05:00:00;9567186.6870110016
2006-02-22 06:00:00;9529491.488619972
2006-02-22 07:00:00;10271833.041030737
2006-02-22 08:00:00;9826209.1066213846
2006-02-22 09:00:00;11550175.451408181
2006-02-22 10:00:00;12614007.973307954
2006-02-22 11:00:00;13102087.847398126
2006-02-22 12:00:00;13330826.929559676
2006-02-22 13:00:00;13213009.950619129
2006-02-22 14:00:00;12824695.390220383
2006-02-22 15:00:00;11938289.453271784
2006-02-22 16:00:00;10476277.031922301
2006-02-22 17:00:00;7920169.289190365
2006-02-22 18:00:00;6472279.6180607071
2006-02-22 19:00:00;6404434.4455157155
2006-02-22 20:00:00;6379287.5913783321
2006-02-22 21:00:00;6406854.4636935815
2006-02-22 22:00:00;6314354.8193941629
2006-02-22 23:00:00;6470070.3185618939
2006-02-23 00:00:00;6892490.1643440332
2006-02-23 01:00:00;6891777.4333948037
2006-02-23 02:00:00;6876949.2274790248
2006-02-23 03:00:00;6816480.6544489432
2006-02-23 04:00:00;6766386.2790145334
2006-02-23 05:00:00;6726157.1716729039
2006-02-23 06:00:00;6730712.2318388559
2006-02-23 07:00:00;7485253.8995391075
2006-02-23 08:00:00;9819984.1902410202
2006-02-23 09:00:00;11404615.338524681
2006-02-23 10:00:00;12354315.780776087
2006-02-23 11:00:00;12965147.521027973
2006-02-23 12:00:00;12983114.700952962
2006-02-23 13:00:00;12973859.665981885
2006-02-23 14:00:00;12621826.236263387
2006-02-23 15:00:00;11860611.006892687
2006-02-23 16:00:00;10283946.707439411
2006-02-23 17:00:00;8011762.0465871226
2006-02-23 18:00:00;6518288.5651614731
2006-02-23 19:00:00;6552811.3881485472
2006-02-23 20:00:00;6360578.7884220174
2006-02-23 21:00:00;6311184.0298386328
2006-02-23 22:00:00;6405453.1603644462
2006-02-23 23:00:00;6500079.3685458498
2006-02-24 00:00:00;6887116.5949130962
2006-02-24 01:00:00;6873876.246260263
2006-02-24 02:00:00;6856589.756271163
2006-02-24 03:00:00;6830321.1546646804
2006-02-24 04:00:00;6734137.8226652769
2006-02-24 05:00:00;6744079.4135788251
2006-02-24 06:00:00;6733648.0594524331
2006-02-24 07:00:00;7432908.1442467486
2006-02-24 08:00:00;9738619.4912946913
2006-02-24 09:00:00;11296177.296934549
2006-02-24 10:00:00;12293361.863721976
2006-02-24 11:00:00;12758723.141254213
2006-02-24 12:00:00;13056004.264201982
2006-02-24 13:00:00;12986002.139928246
2006-02-24 14:00:00;12557525.547486454
2006-02-24 15:00:00;11738603.920086255
2006-02-24 16:00:00;10211636.232963236
2006-02-24 17:00:00;8042469.3203193219
2006-02-24 18:00:00;6508914.8784940178
2006-02-24 19:00:00;6555456.5082315812
2006-02-24 20:00:00;6313768.9254320683
2006-02-24 21:00:00;6374258.4065318797
2006-02-24 22:00:00;6336754.0908629484
2006-02-24 23:00:00;6404509.0788484281
2006-02-25 00:00:00;6881743.0254821591
2006-02-25 01:00:00;6868078.3795458134
2006-02-25 02:00:00;6853390.212167698
2006-02-25 03:00:00;6808825.0391692333
2006-02-25 04:00:00;6743846.5117778424
2006-02-25 05:00:00;6744508.1675844956
2006-02-25 06:00:00;6707072.4789929306
2006-02-25 07:00:00;7575232.1409719642
2006-02-25 08:00:00;9909866.6814834233
2006-02-25 09:00:00;11400969.153092166
2006-02-25 10:00:00;12357911.855662186
2006-02-25 11:00:00;12923197.231409829
2006-02-25 12:00:00;13218195.533874236
2006-02-25 13:00:00;13052251.721338511
2006-02-25 14:00:00;12559627.209929163
2006-02-25 15:00:00;11784641.186188113
2006-02-25 16:00:00;10337215.051543111
2006-02-25 17:00:00;8100942.3024238683
2006-02-25 18:00:00;6655621.7515682513
2006-02-25 19:00:00;6356970.643688444
2006-02-25 20:00:00;6477169.6454473455
2006-02-25 21:00:00;6426206.6673788894
2006-02-25 22:00:00;6379647.8647288112
2006-02-25 23:00:00;6457000.7408089302
2006-02-26 00:00:00;6876369.4560512211
2006-02-26 01:00:00;6866074.6226622462
2006-02-26 02:00:00;6850111.6894837515
2006-02-26 03:00:00;6821526.5966685917
2006-02-26 04:00:00;6768813.2372411098
2006-02-26 05:00:00;6737193.5008959034
2006-02-26 06:00:00;6716854.7037363769
2006-02-26 07:00:00;7690412.5291239116
2006-02-26 08:00:00;10067734.499181747
2006-02-26 09:00:00;11656485.175296171
2006-02-26 10:00:00;12676961.403055651
2006-02-26 11:00:00;13066934.121903278
2006-02-26 12:00:00;13433361.923092093
2006-02-26 13:00:00;13238377.658975486
2006-02-26 14:00:00;12732414.285922781
2006-02-26 15:00:00;12001848.937583622
2006-02-26 16:00:00;10560681.786289986
2006-02-26 17:00:00;8336361.65553902
2006-02-26 18:00:00;6542204.1650191918
2006-02-26 19:00:00;6452180.5525078494
2006-02-26 20:00:00;6388424.3115977738
2006-02-26 21:00:00;6385984.257376832
2006-02-26 22:00:00;6405263.0486474345
2006-02-26 23:00:00;6434093.1396243665
2006-02-27 00:00:00;6870995.8866202841
2006-02-27 01:00:00;6855843.4951418452
2006-02-27 02:00:00;6846016.5599494493
2006-02-27 03:00:00;6798511.2284606602
2006-02-27 04:00:00;6738322.3838916356
2006-02-27 05:00:00;6736383.5441121897
2006-02-27 06:00:00;6699355.1308066091
2006-02-27 07:00:00;7723602.712671631
2006-02-27 08:00:00;10256109.76252065
2006-02-27 09:00:00;11706290.15300837
2006-02-27 10:00:00;12654951.580065446
2006-02-27 11:00:00;13309788.151826052
2006-02-27 12:00:00;13664076.31509432
2006-02-27 13:00:00;13491298.962068161
2006-02-27 14:00:00;12965613.263221161
2006-02-27 15:00:00;12189672.294877173
2006-02-27 16:00:00;10718121.05245298
2006-02-27 17:00:00;8332297.6844949285
2006-02-27 18:00:00;6549969.3592108535
2006-02-27 19:00:00;6517856.8238852257
2006-02-27 20:00:00;6404516.8927801847
