Dates;Value
2006-02-03 10:00:00;4534515.4688418619
2006-02-03 11:00:00;5001667.9764619097
2006-02-03 12:00:00;7931350.967820744
2006-02-03 13:00:00;7923003.3979110317
2006-02-03 14:00:00;7347642.8517226754
2006-02-03 15:00:00;8995410.2548213825
2006-02-03 16:00:00;7556110.5905238735
2006-02-03 17:00:00;5976087.6018391922
2006-02-03 18:00:00;2910507.3488066308
2006-02-03 19:00:00;3023171.670000528
2006-02-03 20:00:00;3203015.4186306051
2006-02-03 21:00:00;526288.91861707659
2006-02-03 22:00:00;529027.91431503627
2006-02-03 23:00:00;593931.83876700292
2006-02-04 00:00:00;1042237.7410703528
2006-02-04 01:00:00;1047107.9162564364
2006-02-04 02:00:00;1016476.7366697576
2006-02-04 03:00:00;3587438.6244554645
2006-02-04 04:00:00;3552165.5786750359
2006-02-04 05:00:00;3470309.0868147691
2006-02-04 06:00:00;3425994.5418616058
2006-02-04 07:00:00;3452612.4742710432
2006-02-04 08:00:00;4479223.6774460711
2006-02-04 09:00:00;8648682.3607857805
2006-02-04 10:00:00;9633319.8244704772
2006-02-04 11:00:00;10275034.548718881
2006-02-04 12:00:00;10420627.301956067
2006-02-04 13:00:00;10400701.766784016
2006-02-04 14:00:00;10025772.348137969
2006-02-04 15:00:00;2678830.6311147837
2006-02-04 16:00:00;1215916.0271761334
2006-02-04 17:00:00;-393266.68551084131
2006-02-04 18:00:00;-604793.86251887085
2006-02-04 19:00:00;-668765.28549734259
2006-02-04 20:00:00;-713779.63812188338
2006-02-04 21:00:00;-556936.17755121668
2006-02-04 22:00:00;-716721.91946752532
2006-02-04 23:00:00;-574344.11026793404
2006-02-05 00:00:00;-209792.31914358112
2006-02-05 01:00:00;-206333.03412305369
2006-02-05 02:00:00;-224898.5143568186
2006-02-05 03:00:00;-242136.62475405147
2006-02-05 04:00:00;-345727.61989391199
2006-02-05 05:00:00;-340324.50232250104
2006-02-05 06:00:00;-376213.87064368778
2006-02-05 07:00:00;-376964.6588136573
2006-02-05 08:00:00;618751.73695213557
2006-02-05 09:00:00;2241735.3558189604
2006-02-05 10:00:00;3074980.1139961779
2006-02-05 11:00:00;3744637.0277187754
2006-02-05 12:00:00;5317083.2354764249
2006-02-05 13:00:00;5332913.2514997013
2006-02-05 14:00:00;4881034.9929455295
2006-02-05 15:00:00;4023647.6852793843
2006-02-05 16:00:00;2495602.9267529943
2006-02-05 17:00:00;932184.71575258439
2006-02-05 18:00:00;-567468.34707736759
2006-02-05 19:00:00;-619187.25945924176
2006-02-05 20:00:00;-497043.91927764198
2006-02-05 21:00:00;-541055.36026218231
2006-02-05 22:00:00;-641234.82785445242
2006-02-05 23:00:00;-707559.37860635517
2006-02-06 00:00:00;-189839.72997645219
2006-02-06 01:00:00;-203913.08523075387
2006-02-06 02:00:00;-207524.34464611363
2006-02-06 03:00:00;-211225.5688484438
2006-02-06 04:00:00;-262179.57538825861
2006-02-06 05:00:00;-357589.07822546363
2006-02-06 06:00:00;-377260.33811358945
2006-02-06 07:00:00;-297192.16281100485
2006-02-06 08:00:00;743555.24705170561
2006-02-06 09:00:00;2389005.6512743058
2006-02-06 10:00:00;3306671.1931533637
2006-02-06 11:00:00;3850007.2846100843
2006-02-06 12:00:00;4020321.2810704573
2006-02-06 13:00:00;4022176.9082305026
2006-02-06 14:00:00;3737087.7287657592
2006-02-06 15:00:00;2643337.7520860517
2006-02-06 16:00:00;1312096.3697471833
2006-02-06 17:00:00;-199271.61220921704
2006-02-06 18:00:00;-475768.94197673636
2006-02-06 19:00:00;-735200.74755460978
2006-02-06 20:00:00;-673353.03097139287
2006-02-06 21:00:00;-590385.81867374608
2006-02-06 22:00:00;-636558.1523149655
2006-02-06 23:00:00;-608595.68506280344
2006-02-07 00:00:00;-187130.23184863257
2006-02-07 01:00:00;-189539.95394622456
2006-02-07 02:00:00;-216448.59522173583
2006-02-07 03:00:00;-216581.4515537523
2006-02-07 04:00:00;-273493.56888392207
2006-02-07 05:00:00;-315367.41824386979
2006-02-07 06:00:00;-372863.97330444137
2006-02-07 07:00:00;-304305.94397580955
2006-02-07 08:00:00;867271.9466787898
2006-02-07 09:00:00;2496060.1621521497
2006-02-07 10:00:00;3476035.3399357321
2006-02-07 11:00:00;4064721.7015829347
2006-02-07 12:00:00;4359202.1242564507
2006-02-07 13:00:00;4217058.8365413602
2006-02-07 14:00:00;3797206.4780619889
2006-02-07 15:00:00;2953579.1194124557
2006-02-07 16:00:00;1452000.4603634821
2006-02-07 17:00:00;-165826.47332925256
2006-02-07 18:00:00;657596.71560732299
2006-02-07 19:00:00;531157.44299187534
2006-02-07 20:00:00;526154.9863998153
2006-02-07 21:00:00;739303.9070788105
2006-02-07 22:00:00;710391.97103260155
2006-02-07 23:00:00;688339.14231366687
2006-02-08 00:00:00;6247864.3729574662
2006-02-08 01:00:00;6247297.7605073638
2006-02-08 02:00:00;6247339.3388085533
2006-02-08 03:00:00;3638533.4727789829
2006-02-08 04:00:00;3591075.8196134055
2006-02-08 05:00:00;3520862.1621337985
2006-02-08 06:00:00;6029529.2917761225
2006-02-08 07:00:00;6139748.7441779133
2006-02-08 08:00:00;7426902.9528057612
2006-02-08 09:00:00;2455491.1952721411
2006-02-08 10:00:00;3684568.7297688876
2006-02-08 11:00:00;4161483.3457569508
2006-02-08 12:00:00;8364937.6787839876
2006-02-08 13:00:00;8193563.6600791626
2006-02-08 14:00:00;7735487.2838577703
2006-02-08 15:00:00;12141806.668973176
2006-02-08 16:00:00;10548997.08835209
2006-02-08 17:00:00;8950329.8727744352
2006-02-08 18:00:00;-718430.40955180011
2006-02-08 19:00:00;-603441.28544229595
2006-02-08 20:00:00;-781923.45270342019
2006-02-08 21:00:00;-682190.9108047859
2006-02-08 22:00:00;-660318.24563242134
2006-02-08 23:00:00;-568743.65012236522
2006-02-09 00:00:00;-206069.9473279423
2006-02-09 01:00:00;-213566.60966921307
2006-02-09 02:00:00;-239005.74813754388
2006-02-09 03:00:00;1048560.3792343261
2006-02-09 04:00:00;992619.64718229219
2006-02-09 05:00:00;949033.51193044358
2006-02-09 06:00:00;-422416.2775753098
2006-02-09 07:00:00;-284191.04620903253
2006-02-09 08:00:00;900823.25378814933
2006-02-09 09:00:00;2623845.2373889782
2006-02-09 10:00:00;3509086.3357176878
2006-02-09 11:00:00;4330808.5959859984
2006-02-09 12:00:00;8372619.3592224177
2006-02-09 13:00:00;8230005.4289020123
2006-02-09 14:00:00;7768758.0074986806
2006-02-09 15:00:00;6895608.1756535089
2006-02-09 16:00:00;5403162.8374717608
2006-02-09 17:00:00;3781459.3581971545
2006-02-09 18:00:00;-713090.11299622385
2006-02-09 19:00:00;-580669.57573614921
2006-02-09 20:00:00;-769691.68989504839
2006-02-09 21:00:00;-722435.34401267511
2006-02-09 22:00:00;-611726.72562621254
2006-02-09 23:00:00;-749409.86871859559
2006-02-10 00:00:00;-265318.51123161393
2006-02-10 01:00:00;-272110.68871667446
2006-02-10 02:00:00;-275915.41045663308
2006-02-10 03:00:00;-310205.33108698763
2006-02-10 04:00:00;-349928.82726196107
2006-02-10 05:00:00;-448523.17218640452
2006-02-10 06:00:00;-446977.04860263714
2006-02-10 07:00:00;-418900.13157981273
2006-02-10 08:00:00;872307.19263629825
2006-02-10 09:00:00;2554162.0644775354
2006-02-10 10:00:00;3496815.6030230522
2006-02-10 11:00:00;3997265.8214995591
2006-02-10 12:00:00;5604295.05077664
2006-02-10 13:00:00;5507200.7057323419
2006-02-10 14:00:00;5191022.3773643253
2006-02-10 15:00:00;3095780.2676350735
2006-02-10 16:00:00;1645362.745311013
2006-02-10 17:00:00;-39998.75898357702
2006-02-10 18:00:00;-736031.01642088231
2006-02-10 19:00:00;-726741.09533587086
2006-02-10 20:00:00;-643143.29474251717
2006-02-10 21:00:00;-733729.2417849293
2006-02-10 22:00:00;-733389.56703319075
2006-02-10 23:00:00;-671487.71208215354
2006-02-11 00:00:00;-267765.78044880071
2006-02-11 01:00:00;-283336.52999183198
2006-02-11 02:00:00;-291097.87946117873
2006-02-11 03:00:00;-319661.048741362
2006-02-11 04:00:00;-392403.78347786091
2006-02-11 05:00:00;-419361.54103215714
2006-02-11 06:00:00;-438583.45130267809
2006-02-11 07:00:00;-317536.97700183658
2006-02-11 08:00:00;900978.79283345141
2006-02-11 09:00:00;2391439.2791081318
2006-02-11 10:00:00;3449575.7478775997
2006-02-11 11:00:00;4076044.1843037717
2006-02-11 12:00:00;4266947.2946628109
2006-02-11 13:00:00;4241121.2975048479
2006-02-11 14:00:00;3840144.4658840531
2006-02-11 15:00:00;3063548.6919192355
2006-02-11 16:00:00;1689297.0706393318
2006-02-11 17:00:00;-31911.075971578248
2006-02-11 18:00:00;-603688.79219827487
2006-02-11 19:00:00;-637095.0575603185
2006-02-11 20:00:00;-592977.85136046016
2006-02-11 21:00:00;-597686.07150654099
2006-02-11 22:00:00;-699779.56714695727
2006-02-11 23:00:00;-683567.09667499305
2006-02-12 00:00:00;-246977.87629479857
2006-02-12 01:00:00;-252323.2689487178
2006-02-12 02:00:00;-261255.98838795818
2006-02-12 03:00:00;-305237.74792583619
2006-02-12 04:00:00;-381932.13421446283
2006-02-12 05:00:00;-390234.65601667337
2006-02-12 06:00:00;-444865.72987159493
2006-02-12 07:00:00;-335041.8424715898
2006-02-12 08:00:00;1075336.0283988207
2006-02-12 09:00:00;6312851.2255846728
2006-02-12 10:00:00;7439543.5764302192
2006-02-12 11:00:00;7816331.2885095691
2006-02-12 12:00:00;8203129.3752704728
2006-02-12 13:00:00;8077883.4963415563
2006-02-12 14:00:00;7798769.7861702628
2006-02-12 15:00:00;9480429.241852453
2006-02-12 16:00:00;8170547.0935404878
2006-02-12 17:00:00;6390734.8964650175
2006-02-12 18:00:00;-696475.33257708687
2006-02-12 19:00:00;-709051.32309356029
2006-02-12 20:00:00;-584150.31310838007
2006-02-12 21:00:00;-751586.93683888658
2006-02-12 22:00:00;-691172.99528359761
2006-02-12 23:00:00;-642389.49452217587
2006-02-13 00:00:00;-190384.61329382905
2006-02-13 01:00:00;-198274.76682450264
2006-02-13 02:00:00;-199698.27935270985
2006-02-13 03:00:00;1064785.6709665591
2006-02-13 04:00:00;947645.74738688313
2006-02-13 05:00:00;955453.37036645692
2006-02-13 06:00:00;932911.57721606689
2006-02-13 07:00:00;995774.6067201572
2006-02-13 08:00:00;2494277.9969584183
2006-02-13 09:00:00;4041884.4460416199
2006-02-13 10:00:00;4995219.8620118983
2006-02-13 11:00:00;5559626.3888137517
2006-02-13 12:00:00;10873039.400292646
2006-02-13 13:00:00;10904024.698849132
2006-02-13 14:00:00;10497519.450762805
2006-02-13 15:00:00;12220317.00722773
2006-02-13 16:00:00;10840948.721943121
2006-02-13 17:00:00;9123686.0132492203
2006-02-13 18:00:00;5739066.9870275995
2006-02-13 19:00:00;5862711.6370607093
2006-02-13 20:00:00;5831053.1745602852
2006-02-13 21:00:00;5763039.0080461605
2006-02-13 22:00:00;5789323.6595470393
2006-02-13 23:00:00;5800998.8377310699
2006-02-14 00:00:00;13929493.785906512
2006-02-14 01:00:00;13924984.679692524
2006-02-14 02:00:00;13907818.711541407
2006-02-14 03:00:00;3608963.4806974581
2006-02-14 04:00:00;3504346.0195546071
2006-02-14 05:00:00;3466881.9825749379
2006-02-14 06:00:00;-369895.14958785922
2006-02-14 07:00:00;-223573.59129277745
2006-02-14 08:00:00;1265580.4948797887
2006-02-14 09:00:00;4176101.5031922786
2006-02-14 10:00:00;5183614.2909235805
2006-02-14 11:00:00;5643309.0231639994
2006-02-14 12:00:00;18796571.347023599
2006-02-14 13:00:00;18745279.605465189
2006-02-14 14:00:00;18155543.149186973
2006-02-14 15:00:00;12290585.341042012
2006-02-14 16:00:00;10931851.012068395
2006-02-14 17:00:00;9237822.7840689365
2006-02-14 18:00:00;5923274.3758485764
2006-02-14 19:00:00;5857176.407917643
2006-02-14 20:00:00;5837299.4856269788
2006-02-14 21:00:00;13508363.047484083
2006-02-14 22:00:00;13548588.066756772
2006-02-14 23:00:00;13602017.062635303
2006-02-15 00:00:00;19135208.460395508
2006-02-15 01:00:00;19132581.109109532
2006-02-15 02:00:00;19106899.558366809
2006-02-15 03:00:00;16532613.59855422
2006-02-15 04:00:00;16477726.148105474
2006-02-15 05:00:00;16378325.856622735
2006-02-15 06:00:00;11239861.407664532
2006-02-15 07:00:00;11398965.552223604
2006-02-15 08:00:00;13014566.376344355
2006-02-15 09:00:00;6932950.4847296029
2006-02-15 10:00:00;7846061.5532323178
2006-02-15 11:00:00;8387969.7325730743
2006-02-15 12:00:00;13885439.560939938
2006-02-15 13:00:00;13761967.124859922
2006-02-15 14:00:00;13288854.837040663
2006-02-15 15:00:00;7439517.1042255238
2006-02-15 16:00:00;5983047.2658228613
2006-02-15 17:00:00;4124709.3829432707
2006-02-15 18:00:00;-602452.5016137443
2006-02-15 19:00:00;-603835.83624371164
2006-02-15 20:00:00;-778148.517240891
2006-02-15 21:00:00;5783763.2829404585
2006-02-15 22:00:00;5866967.0107433237
2006-02-15 23:00:00;5893840.2969551673
2006-02-16 00:00:00;3706032.7884615329
2006-02-16 01:00:00;3708429.5555112036
2006-02-16 02:00:00;3693864.3621804891
2006-02-16 03:00:00;6252082.5425882535
2006-02-16 04:00:00;6148093.8755162247
2006-02-16 05:00:00;6132073.2112174723
2006-02-16 06:00:00;8679988.7853794564
2006-02-16 07:00:00;8879139.7353062853
2006-02-16 08:00:00;10465306.162068028
2006-02-16 09:00:00;6879875.4614593601
2006-02-16 10:00:00;7802770.7573847799
2006-02-16 11:00:00;8291533.4852778437
2006-02-16 12:00:00;11031393.219365364
2006-02-16 13:00:00;11026611.850519035
2006-02-16 14:00:00;10595121.308238169
2006-02-16 15:00:00;17533657.532866679
2006-02-16 16:00:00;16176216.797563836
2006-02-16 17:00:00;14361575.749396184
2006-02-16 18:00:00;13364061.157115318
2006-02-16 19:00:00;13518418.520388918
2006-02-16 20:00:00;13398120.677311568
2006-02-16 21:00:00;8332682.2155257156
2006-02-16 22:00:00;8371986.3017401965
2006-02-16 23:00:00;8380223.1939010937
2006-02-17 00:00:00;6242323.5677785091
2006-02-17 01:00:00;6230682.9026658125
2006-02-17 02:00:00;6225162.9614693122
2006-02-17 03:00:00;13930971.281924292
2006-02-17 04:00:00;13869341.432237878
2006-02-17 05:00:00;13780996.568283761
2006-02-17 06:00:00;18930528.927683294
2006-02-17 07:00:00;19141984.069033917
2006-02-17 08:00:00;20710415.222626727
2006-02-17 09:00:00;11940000.860390367
2006-02-17 10:00:00;12788657.883213438
2006-02-17 11:00:00;13345400.727414232
2006-02-17 12:00:00;13636424.208150361
2006-02-17 13:00:00;13461955.716740826
2006-02-17 14:00:00;13160826.930056484
2006-02-17 15:00:00;12296068.419316474
2006-02-17 16:00:00;10891218.290012255
2006-02-17 17:00:00;9262510.1005761791
2006-02-17 18:00:00;584530.32504025672
2006-02-17 19:00:00;589027.04486713372
2006-02-17 20:00:00;639239.5537369888
2006-02-17 21:00:00;8317905.3511338551
2006-02-17 22:00:00;8324741.9911351604
2006-02-17 23:00:00;8456602.213086443
2006-02-18 00:00:00;1098984.3558602554
2006-02-18 01:00:00;1091180.1066497904
2006-02-18 02:00:00;1073671.8553295599
2006-02-18 03:00:00;-227837.95339407268
2006-02-18 04:00:00;-321232.52915779705
2006-02-18 05:00:00;-319552.37062361464
2006-02-18 06:00:00;888169.59855161933
2006-02-18 07:00:00;1190913.0436287757
2006-02-18 08:00:00;2777558.5276822466
2006-02-18 09:00:00;9294482.816414414
2006-02-18 10:00:00;10317993.197571263
2006-02-18 11:00:00;10702740.756176706
2006-02-18 12:00:00;16092952.054990726
2006-02-18 13:00:00;16070017.65016621
2006-02-18 14:00:00;15469096.393518567
2006-02-18 15:00:00;12318584.934916886
2006-02-18 16:00:00;10994516.211589865
2006-02-18 17:00:00;9270103.3769662809
2006-02-18 18:00:00;-618310.02821471984
2006-02-18 19:00:00;-726225.32640926738
2006-02-18 20:00:00;-624434.25311068026
2006-02-18 21:00:00;3243384.6937482469
2006-02-18 22:00:00;3122911.7976808082
2006-02-18 23:00:00;3286041.3817936978
2006-02-19 00:00:00;3684897.591390674
2006-02-19 01:00:00;3679320.9147129809
2006-02-19 02:00:00;3683059.1162673254
2006-02-19 03:00:00;3636155.907455666
2006-02-19 04:00:00;3629563.4385239552
2006-02-19 05:00:00;3530722.8615765418
2006-02-19 06:00:00;3534290.3754625353
2006-02-19 07:00:00;3799720.7200544155
2006-02-19 08:00:00;5435574.6020843424
2006-02-19 09:00:00;12031835.312500877
2006-02-19 10:00:00;13069236.25649019
2006-02-19 11:00:00;13398082.842344921
2006-02-19 12:00:00;16253591.332832346
2006-02-19 13:00:00;16203576.525346033
2006-02-19 14:00:00;15901659.338484947
2006-02-19 15:00:00;12400615.017823037
2006-02-19 16:00:00;11213225.068018753
2006-02-19 17:00:00;9430352.4526825976
2006-02-19 18:00:00;3286468.4018174857
2006-02-19 19:00:00;3168009.3299956475
2006-02-19 20:00:00;3240404.4923584471
2006-02-19 21:00:00;5730857.4773413055
2006-02-19 22:00:00;5698777.9386318382
2006-02-19 23:00:00;5828675.0227368167
2006-02-20 00:00:00;6228557.6820325339
2006-02-20 01:00:00;6234362.8603409538
2006-02-20 02:00:00;6220365.180214324
2006-02-20 03:00:00;6208875.5910591325
2006-02-20 04:00:00;6146962.0048518805
2006-02-20 05:00:00;6099983.2002447927
2006-02-20 06:00:00;6071715.7952503162
2006-02-20 07:00:00;6386319.1520360541
2006-02-20 08:00:00;8152730.9270866597
2006-02-20 09:00:00;17357842.748571474
2006-02-20 10:00:00;18262325.088408813
2006-02-20 11:00:00;18689015.878725294
2006-02-20 12:00:00;18942757.309697744
2006-02-20 13:00:00;18998260.657955639
2006-02-20 14:00:00;18439150.549582466
2006-02-20 15:00:00;17700560.196659312
2006-02-20 16:00:00;16427626.707344279
2006-02-20 17:00:00;14602276.080294432
2006-02-20 18:00:00;10932019.223719317
2006-02-20 19:00:00;10838505.290463721
2006-02-20 20:00:00;10878179.162777223
2006-02-20 21:00:00;8406139.988022374
2006-02-20 22:00:00;8321410.5501956521
2006-02-20 23:00:00;8363131.439818291
2006-02-21 00:00:00;8800271.9285929948
2006-02-21 01:00:00;8792661.7343903221
2006-02-21 02:00:00;8784500.7488638908
2006-02-21 03:00:00;8746113.466463713
2006-02-21 04:00:00;8711879.6246927921
2006-02-21 05:00:00;8654805.0522442795
2006-02-21 06:00:00;8615892.9610488247
2006-02-21 07:00:00;9008942.8914990295
2006-02-21 08:00:00;10811109.383118939
2006-02-21 09:00:00;12314714.016972871
2006-02-21 10:00:00;13009095.133779783
2006-02-21 11:00:00;13766022.690653745
2006-02-21 12:00:00;13851813.596912201
2006-02-21 13:00:00;13907415.499758217
2006-02-21 14:00:00;13514425.363016248
2006-02-21 15:00:00;12687450.060950501
2006-02-21 16:00:00;8883872.0955897607
2006-02-21 17:00:00;7001061.3585574552
2006-02-21 18:00:00;5688776.2632732773
2006-02-21 19:00:00;5752565.044482274
2006-02-21 20:00:00;5740268.7295565838
2006-02-21 21:00:00;5690545.1935958993
2006-02-21 22:00:00;5744341.2364048753
2006-02-21 23:00:00;5724138.7600064874
2006-02-22 00:00:00;6222514.1908264263
2006-02-22 01:00:00;6216732.3790142378
2006-02-22 02:00:00;6197912.1903982991
2006-02-22 03:00:00;6185290.8565725572
2006-02-22 04:00:00;6119071.431344443
2006-02-22 05:00:00;6076481.890707599
2006-02-22 06:00:00;6051108.7465470964
2006-02-22 07:00:00;6435726.0791836036
2006-02-22 08:00:00;8258345.3811213309
2006-02-22 09:00:00;9682165.4543789774
2006-02-22 10:00:00;10554863.615557132
2006-02-22 11:00:00;11064480.844738629
2006-02-22 12:00:00;11296997.149689393
2006-02-22 13:00:00;11257487.739913898
2006-02-22 14:00:00;10890677.461292915
2006-02-22 15:00:00;10080267.016021954
2006-02-22 16:00:00;8888741.0878377892
2006-02-22 17:00:00;7011242.9695040444
2006-02-22 18:00:00;5755125.3339973502
2006-02-22 19:00:00;5769882.1323642479
2006-02-22 20:00:00;5689037.8437600937
2006-02-22 21:00:00;5782208.8695927747
2006-02-22 22:00:00;5729504.2543940255
2006-02-22 23:00:00;5851538.4784821318
2006-02-23 00:00:00;6218414.646484836
2006-02-23 01:00:00;6203534.8821723294
2006-02-23 02:00:00;6200946.9853279833
2006-02-23 03:00:00;6187200.5947172027
2006-02-23 04:00:00;6133355.6874292493
2006-02-23 05:00:00;6039699.155187686
2006-02-23 06:00:00;6038970.8060952127
2006-02-23 07:00:00;6481294.9044472789
2006-02-23 08:00:00;8196690.4160288619
2006-02-23 09:00:00;9562857.2391579244
2006-02-23 10:00:00;10477229.266353317
2006-02-23 11:00:00;10889367.290889027
2006-02-23 12:00:00;11103549.490002986
2006-02-23 13:00:00;11099843.733435774
2006-02-23 14:00:00;10745532.107056579
2006-02-23 15:00:00;9965698.6158862431
2006-02-23 16:00:00;8762884.2857367247
2006-02-23 17:00:00;7127585.3057250977
2006-02-23 18:00:00;5682985.9702220261
2006-02-23 19:00:00;5811097.285987746
2006-02-23 20:00:00;5687082.8577951677
2006-02-23 21:00:00;5702668.7516565267
2006-02-23 22:00:00;5748912.1027011462
2006-02-23 23:00:00;5872728.4288117969
2006-02-24 00:00:00;6215389.448781318
2006-02-24 01:00:00;6215668.640182876
2006-02-24 02:00:00;6194212.469090811
2006-02-24 03:00:00;6178153.9255122924
2006-02-24 04:00:00;6126725.8875055844
2006-02-24 05:00:00;6041490.1133332513
2006-02-24 06:00:00;6025687.6505379211
2006-02-24 07:00:00;6488337.2220613305
2006-02-24 08:00:00;8211356.2288402524
2006-02-24 09:00:00;9585425.3456163015
2006-02-24 10:00:00;10306526.132707328
2006-02-24 11:00:00;10804608.206819782
2006-02-24 12:00:00;11003157.175787272
2006-02-24 13:00:00;11001579.108460234
2006-02-24 14:00:00;10632075.967140719
2006-02-24 15:00:00;10043736.846066467
2006-02-24 16:00:00;8629036.8236213848
2006-02-24 17:00:00;7012670.3292571967
2006-02-24 18:00:00;5821683.8283593431
2006-02-24 19:00:00;5793232.7409502454
2006-02-24 20:00:00;5717390.8407349288
2006-02-24 21:00:00;5783056.7090211017
2006-02-24 22:00:00;5716287.1267922986
2006-02-24 23:00:00;5923881.0815180549
2006-02-25 00:00:00;6213151.3192913327
2006-02-25 01:00:00;6209541.3409803212
2006-02-25 02:00:00;6202597.9012296051
2006-02-25 03:00:00;6168305.5584022012
2006-02-25 04:00:00;6124840.6121557634
2006-02-25 05:00:00;6077273.6329596248
2006-02-25 06:00:00;6064881.2293106336
2006-02-25 07:00:00;6548535.4156328961
2006-02-25 08:00:00;8262590.251856287
2006-02-25 09:00:00;9685104.6253446508
2006-02-25 10:00:00;10442614.17190842
2006-02-25 11:00:00;11038885.879484614
2006-02-25 12:00:00;11087242.914413175
2006-02-25 13:00:00;11113307.570194338
2006-02-25 14:00:00;8096104.6868324559
2006-02-25 15:00:00;7349244.4275299795
2006-02-25 16:00:00;6271329.2480239579
2006-02-25 17:00:00;4514136.7153888363
2006-02-25 18:00:00;3216462.8008185974
2006-02-25 19:00:00;3246662.9944852684
2006-02-25 20:00:00;3072904.876166435
2006-02-25 21:00:00;3244601.2027760972
2006-02-25 22:00:00;3151750.7293229061
2006-02-25 23:00:00;3030302.5023249444
2006-02-26 00:00:00;3636489.0285405223
2006-02-26 01:00:00;3622120.7362853624
2006-02-26 02:00:00;3619628.0234393193
2006-02-26 03:00:00;3597948.5862904582
2006-02-26 04:00:00;3560197.9417365291
2006-02-26 05:00:00;3501038.9777337369
2006-02-26 06:00:00;3492118.2951514442
2006-02-26 07:00:00;4042729.2005297462
2006-02-26 08:00:00;5922484.0892040888
2006-02-26 09:00:00;7317647.2434690427
2006-02-26 10:00:00;8016697.1818556506
2006-02-26 11:00:00;8460984.2679374143
2006-02-26 12:00:00;8862254.3282479607
2006-02-26 13:00:00;8720227.0573045369
2006-02-26 14:00:00;8217136.2141535906
2006-02-26 15:00:00;7737932.2176593859
2006-02-26 16:00:00;6269428.4253451843
2006-02-26 17:00:00;4636141.7656706683
2006-02-26 18:00:00;3168473.4135266817
2006-02-26 19:00:00;3087436.6101217973
2006-02-26 20:00:00;3072935.0497703715
2006-02-26 21:00:00;3176916.329575947
2006-02-26 22:00:00;3203808.6803632798
2006-02-26 23:00:00;3183262.7687443746
2006-02-27 00:00:00;3632910.3952687993
2006-02-27 01:00:00;3630061.3257832536
2006-02-27 02:00:00;3610946.6395454253
2006-02-27 03:00:00;3587367.7501030369
2006-02-27 04:00:00;3541131.5093806796
2006-02-27 05:00:00;3467942.6984888599
2006-02-27 06:00:00;3467716.8587159333
2006-02-27 07:00:00;4059632.0953809642
2006-02-27 08:00:00;6030459.4114936851
2006-02-27 09:00:00;7450403.0399283189
2006-02-27 10:00:00;8272964.6912243981
2006-02-27 11:00:00;8745263.760518726
2006-02-27 12:00:00;8849291.9369187001
2006-02-27 13:00:00;8942673.3569421787
2006-02-27 14:00:00;8319200.5513934502
2006-02-27 15:00:00;7758550.2021255661
2006-02-27 16:00:00;6577459.6652449742
2006-02-27 17:00:00;4591443.3034367952
2006-02-27 18:00:00;3322892.5961059304
