Dates;Value
2006-02-05 01:00:00;-328523.17624727427
2006-02-05 02:00:00;-377689.08057885885
2006-02-05 03:00:00;5345640.2945710439
2006-02-05 04:00:00;5315711.4311661627
2006-02-05 05:00:00;5234199.8746705456
2006-02-05 06:00:00;5122240.3506840495
2006-02-05 07:00:00;5357302.2823707741
2006-02-05 08:00:00;5962348.5630441867
2006-02-05 09:00:00;9527221.8291288689
2006-02-05 10:00:00;9730474.7675513793
2006-02-05 11:00:00;9839851.4477029182
2006-02-05 12:00:00;9868028.1071198843
2006-02-05 13:00:00;9780290.2388245892
2006-02-05 14:00:00;9632777.1387300957
2006-02-05 15:00:00;300217.13602511154
2006-02-05 16:00:00;-539160.3894424492
2006-02-05 17:00:00;-826751.59997914499
2006-02-05 18:00:00;-945257.41981823358
2006-02-05 19:00:00;-1104387.2709344088
2006-02-05 20:00:00;-1112889.8772098813
2006-02-05 21:00:00;-1147185.5497302087
2006-02-05 22:00:00;-987265.40117720456
2006-02-05 23:00:00;-921695.12263154273
2006-02-06 00:00:00;5527905.7867048765
2006-02-06 01:00:00;5507759.2809817092
2006-02-06 02:00:00;5451462.315696368
2006-02-06 03:00:00;-387445.37314767379
2006-02-06 04:00:00;-470346.38071251934
2006-02-06 05:00:00;-609377.33200728626
2006-02-06 06:00:00;8410857.979748603
2006-02-06 07:00:00;8628217.8565899823
2006-02-06 08:00:00;9178485.2558271438
2006-02-06 09:00:00;9529137.7961386424
2006-02-06 10:00:00;9763952.8004563861
2006-02-06 11:00:00;9720845.6703639906
2006-02-06 12:00:00;1097377.0076955408
2006-02-06 13:00:00;876898.91977740044
2006-02-06 14:00:00;565903.46553797834
2006-02-06 15:00:00;321259.54956547741
2006-02-06 16:00:00;-407796.01440607617
2006-02-06 17:00:00;-904962.07211799605
2006-02-06 18:00:00;-1119744.3049003775
2006-02-06 19:00:00;-1223271.5692685719
2006-02-06 20:00:00;-1267258.8845130038
2006-02-06 21:00:00;-1104189.8713021355
2006-02-06 22:00:00;-1015492.81760769
2006-02-06 23:00:00;-737129.77507729433
2006-02-07 00:00:00;-272392.99470612442
2006-02-07 01:00:00;-301767.62663283513
2006-02-07 02:00:00;-355793.18766818533
2006-02-07 03:00:00;-372087.37204247934
2006-02-07 04:00:00;-500526.76784390706
2006-02-07 05:00:00;-533169.78469374403
2006-02-07 06:00:00;-561129.36727146036
2006-02-07 07:00:00;-360495.54602236755
2006-02-07 08:00:00;316170.38576058752
2006-02-07 09:00:00;718550.25806492707
2006-02-07 10:00:00;892854.84707417875
2006-02-07 11:00:00;998813.45646266511
2006-02-07 12:00:00;1086868.6974972961
2006-02-07 13:00:00;1155384.6497508846
2006-02-07 14:00:00;744508.23886974482
2006-02-07 15:00:00;344578.56734615809
2006-02-07 16:00:00;-395882.06410732737
2006-02-07 17:00:00;-995579.60819868126
2006-02-07 18:00:00;-939129.8824896689
2006-02-07 19:00:00;-1014438.930544374
2006-02-07 20:00:00;-1131428.6364690557
2006-02-07 21:00:00;-1057158.8260455763
2006-02-07 22:00:00;-1027258.5688101619
2006-02-07 23:00:00;-818744.75205573032
2006-02-08 00:00:00;-236878.20588530754
2006-02-08 01:00:00;-261192.27349356268
2006-02-08 02:00:00;-315579.80006176449
2006-02-08 03:00:00;-423986.49885881942
2006-02-08 04:00:00;-471209.28348223079
2006-02-08 05:00:00;-531582.0291845192
2006-02-08 06:00:00;-591499.76598707249
2006-02-08 07:00:00;-293547.9852713772
2006-02-08 08:00:00;341464.92910553177
2006-02-08 09:00:00;789586.37232321652
2006-02-08 10:00:00;1004439.4940866139
2006-02-08 11:00:00;1017161.7275808722
2006-02-08 12:00:00;1138493.5811096046
2006-02-08 13:00:00;1077985.195413738
2006-02-08 14:00:00;811705.45249575528
2006-02-08 15:00:00;268841.79272129864
2006-02-08 16:00:00;-428397.33742165053
2006-02-08 17:00:00;-868229.37457717478
2006-02-08 18:00:00;-906315.26068065828
2006-02-08 19:00:00;-1058938.8941363539
2006-02-08 20:00:00;-995991.02550625172
2006-02-08 21:00:00;-1338631.0601370824
2006-02-08 22:00:00;-985328.99874622806
2006-02-08 23:00:00;-829796.2840604576
2006-02-09 00:00:00;-282224.78804663406
2006-02-09 01:00:00;-294236.28211992339
2006-02-09 02:00:00;-326775.75351610954
2006-02-09 03:00:00;-436164.3051139614
2006-02-09 04:00:00;-464441.85919533577
2006-02-09 05:00:00;-556354.897366027
2006-02-09 06:00:00;-588926.14389706613
2006-02-09 07:00:00;-406260.09067066433
2006-02-09 08:00:00;351283.75049789157
2006-02-09 09:00:00;683729.05983117013
2006-02-09 10:00:00;861713.40957617527
2006-02-09 11:00:00;1058687.5330913886
2006-02-09 12:00:00;1060140.2460507192
2006-02-09 13:00:00;1127168.4924679492
2006-02-09 14:00:00;856266.42578686296
2006-02-09 15:00:00;314515.62420526985
2006-02-09 16:00:00;-373586.64813917957
2006-02-09 17:00:00;-820846.53540574922
2006-02-09 18:00:00;-862050.06717482035
2006-02-09 19:00:00;-1017442.0298186606
2006-02-09 20:00:00;-1151098.7403049353
2006-02-09 21:00:00;-1124477.8515814696
2006-02-09 22:00:00;-1128773.9524762314
2006-02-09 23:00:00;-961927.79574174387
2006-02-10 00:00:00;-270546.71074487496
2006-02-10 01:00:00;-286887.18577319453
2006-02-10 02:00:00;-332932.39382652502
2006-02-10 03:00:00;-373765.42625530018
2006-02-10 04:00:00;-511803.84869859874
2006-02-10 05:00:00;-590398.67365672404
2006-02-10 06:00:00;-670677.842124713
2006-02-10 07:00:00;-326726.60278609733
2006-02-10 08:00:00;334899.11350346461
2006-02-10 09:00:00;626343.09083837725
2006-02-10 10:00:00;945949.59907105041
2006-02-10 11:00:00;957434.21646784921
2006-02-10 12:00:00;1113340.9213028233
2006-02-10 13:00:00;1081202.0795163703
2006-02-10 14:00:00;839057.93766771629
2006-02-10 15:00:00;248812.06969852559
2006-02-10 16:00:00;-219121.98274268408
2006-02-10 17:00:00;-988120.30315633689
2006-02-10 18:00:00;-767020.61717322958
2006-02-10 19:00:00;-1185464.3032114678
2006-02-10 20:00:00;-1109668.1731970282
2006-02-10 21:00:00;-1060507.9220259236
2006-02-10 22:00:00;-936019.85206961818
2006-02-10 23:00:00;-931502.90472689306
2006-02-11 00:00:00;5536495.5761116445
2006-02-11 01:00:00;5516736.8024222357
2006-02-11 02:00:00;5467611.6722984128
2006-02-11 03:00:00;5426869.5439426443
2006-02-11 04:00:00;5323090.9090811489
2006-02-11 05:00:00;5238203.8267368022
2006-02-11 06:00:00;5270216.4617890008
2006-02-11 07:00:00;5522775.462321491
2006-02-11 08:00:00;6023363.5756340278
2006-02-11 09:00:00;6466143.7828931883
2006-02-11 10:00:00;6435251.7587042181
2006-02-11 11:00:00;6714165.8792907065
2006-02-11 12:00:00;6807287.8337772153
2006-02-11 13:00:00;6720293.5948366113
2006-02-11 14:00:00;6600789.2339749243
2006-02-11 15:00:00;6185612.0881941011
2006-02-11 16:00:00;5397804.595652936
2006-02-11 17:00:00;4802152.7386544337
2006-02-11 18:00:00;4824788.2391380621
2006-02-11 19:00:00;4827502.3540093452
2006-02-11 20:00:00;4602806.7621679241
2006-02-11 21:00:00;4511409.7829346955
2006-02-11 22:00:00;4677998.6550234184
2006-02-11 23:00:00;4896931.1156803351
2006-02-12 00:00:00;5508285.6801600819
2006-02-12 01:00:00;5509289.9088357715
2006-02-12 02:00:00;5438752.1147619477
2006-02-12 03:00:00;5359383.7170224665
2006-02-12 04:00:00;5288175.6698944177
2006-02-12 05:00:00;5197740.0199886486
2006-02-12 06:00:00;8341239.7238075342
2006-02-12 07:00:00;8637851.6761481967
2006-02-12 08:00:00;9243056.9375330359
2006-02-12 09:00:00;9685101.9755925182
2006-02-12 10:00:00;9837427.1451636683
2006-02-12 11:00:00;9883013.4806730859
2006-02-12 12:00:00;1148971.3615653398
2006-02-12 13:00:00;907473.84496116953
2006-02-12 14:00:00;843092.8141313307
2006-02-12 15:00:00;263342.12763122597
2006-02-12 16:00:00;-298815.62578311795
2006-02-12 17:00:00;-860123.0748402985
2006-02-12 18:00:00;-1101224.2472299752
2006-02-12 19:00:00;-1030382.7757319552
2006-02-12 20:00:00;-1093009.0982645941
2006-02-12 21:00:00;-1319131.5952377494
2006-02-12 22:00:00;-1081108.1060144976
2006-02-12 23:00:00;-917557.75392320252
2006-02-13 00:00:00;-336086.25368193071
2006-02-13 01:00:00;-363893.37203570991
2006-02-13 02:00:00;-411831.73499926651
2006-02-13 03:00:00;-446859.89824093739
2006-02-13 04:00:00;-550660.27818364184
2006-02-13 05:00:00;-586525.15254020877
2006-02-13 06:00:00;-622492.09747071879
2006-02-13 07:00:00;-272530.03507285006
2006-02-13 08:00:00;366825.53560946556
2006-02-13 09:00:00;639484.18970380526
2006-02-13 10:00:00;880497.71076899278
2006-02-13 11:00:00;980738.66131498897
2006-02-13 12:00:00;1049655.7315361002
2006-02-13 13:00:00;1021610.6722867154
2006-02-13 14:00:00;934798.92280104186
2006-02-13 15:00:00;316880.26004258404
2006-02-13 16:00:00;-238974.60788719915
2006-02-13 17:00:00;-988413.65057813597
2006-02-13 18:00:00;-1011339.1118151029
2006-02-13 19:00:00;-1096840.4962739963
2006-02-13 20:00:00;-980421.7845837886
2006-02-13 21:00:00;-1139529.9584656302
2006-02-13 22:00:00;-953542.10135222902
2006-02-13 23:00:00;-873934.79965996381
2006-02-14 00:00:00;-284567.83468584792
2006-02-14 01:00:00;-339861.64132017869
2006-02-14 02:00:00;-352746.64266387018
2006-02-14 03:00:00;-388892.04428331071
2006-02-14 04:00:00;-495893.73029847449
2006-02-14 05:00:00;-581284.57614465617
2006-02-14 06:00:00;-583205.08066384774
2006-02-14 07:00:00;-204271.66537481075
2006-02-14 08:00:00;497269.81307449262
2006-02-14 09:00:00;815386.65924126585
2006-02-14 10:00:00;1095442.8201086619
2006-02-14 11:00:00;986092.86397768091
2006-02-14 12:00:00;1052697.1415073089
2006-02-14 13:00:00;998847.49491345091
2006-02-14 14:00:00;796201.23271765839
2006-02-14 15:00:00;520424.79278822837
2006-02-14 16:00:00;-199124.21521932236
2006-02-14 17:00:00;-845430.60865454248
2006-02-14 18:00:00;-991330.57200677507
2006-02-14 19:00:00;-1106716.9072616945
2006-02-14 20:00:00;-922548.05948245875
2006-02-14 21:00:00;-1108295.2022881929
2006-02-14 22:00:00;-973626.50578660087
2006-02-14 23:00:00;-749473.730839764
2006-02-15 00:00:00;-232265.32879313309
2006-02-15 01:00:00;-243096.77441730691
2006-02-15 02:00:00;-298960.24362136197
2006-02-15 03:00:00;-383699.60443040566
2006-02-15 04:00:00;-420020.56481251761
2006-02-15 05:00:00;-553655.45580599515
2006-02-15 06:00:00;-537055.95422089077
2006-02-15 07:00:00;-155866.6957822722
2006-02-15 08:00:00;462856.97075024038
2006-02-15 09:00:00;926969.432843277
2006-02-15 10:00:00;1066870.5603879502
2006-02-15 11:00:00;1143859.8294914532
2006-02-15 12:00:00;1077968.7985086311
2006-02-15 13:00:00;1164670.8580954012
2006-02-15 14:00:00;876581.5778163441
2006-02-15 15:00:00;587669.14746545046
2006-02-15 16:00:00;-187145.73156228056
2006-02-15 17:00:00;-903250.21121486463
2006-02-15 18:00:00;-903949.5839947873
2006-02-15 19:00:00;-900392.11314970953
2006-02-15 20:00:00;-1099039.8677187257
2006-02-15 21:00:00;-1114815.6712555706
2006-02-15 22:00:00;-867689.62532187579
2006-02-15 23:00:00;-878260.24070389615
2006-02-16 00:00:00;-206402.55035947138
2006-02-16 01:00:00;-225851.92168482693
2006-02-16 02:00:00;-265302.48833793309
2006-02-16 03:00:00;-344482.59582589637
2006-02-16 04:00:00;-444364.24073568912
2006-02-16 05:00:00;-490798.52405396942
2006-02-16 06:00:00;-458476.20914490218
2006-02-16 07:00:00;-56477.221700177761
2006-02-16 08:00:00;573857.97933922149
2006-02-16 09:00:00;909320.7601530836
2006-02-16 10:00:00;1046950.6915610785
2006-02-16 11:00:00;1207863.0969483331
2006-02-16 12:00:00;1311906.0656872829
2006-02-16 13:00:00;1194581.1899348677
2006-02-16 14:00:00;999023.75628920249
2006-02-16 15:00:00;406577.87863392173
2006-02-16 16:00:00;-72906.427474767552
2006-02-16 17:00:00;-709638.56071902742
2006-02-16 18:00:00;-811219.8483268487
2006-02-16 19:00:00;-936771.61064987199
2006-02-16 20:00:00;-1064695.1002644692
2006-02-16 21:00:00;-1052814.0507379132
2006-02-16 22:00:00;-898198.86892387574
2006-02-16 23:00:00;-951485.80888597795
2006-02-17 00:00:00;-212977.4201367877
2006-02-17 01:00:00;-238191.87730674481
2006-02-17 02:00:00;-277893.14900556591
2006-02-17 03:00:00;-330131.50499563466
2006-02-17 04:00:00;-445429.28478735458
2006-02-17 05:00:00;-514190.61317205743
2006-02-17 06:00:00;-487449.05508406926
2006-02-17 07:00:00;-166118.92730498849
2006-02-17 08:00:00;467408.62709082593
2006-02-17 09:00:00;832063.10150430386
2006-02-17 10:00:00;1018288.3854715675
2006-02-17 11:00:00;1101988.2509577507
2006-02-17 12:00:00;1185617.4618289296
2006-02-17 13:00:00;1113776.4629719947
2006-02-17 14:00:00;773903.995662392
2006-02-17 15:00:00;494993.7953244067
2006-02-17 16:00:00;-83601.55383421306
2006-02-17 17:00:00;-761200.69372264133
2006-02-17 18:00:00;-935674.61169447924
2006-02-17 19:00:00;-891763.5382033597
2006-02-17 20:00:00;-1290564.5249595069
2006-02-17 21:00:00;-940815.8225490395
2006-02-17 22:00:00;-907420.51840811956
2006-02-17 23:00:00;-777258.71252824855
2006-02-18 00:00:00;-232092.31808324714
2006-02-18 01:00:00;-247646.1496834073
2006-02-18 02:00:00;-320466.66195067379
2006-02-18 03:00:00;-341197.69814320229
2006-02-18 04:00:00;-431194.50754408364
2006-02-18 05:00:00;-522036.91644384875
2006-02-18 06:00:00;8454022.922503477
2006-02-18 07:00:00;8867867.7776202206
2006-02-18 08:00:00;9524032.1504852157
2006-02-18 09:00:00;6614552.7719310056
2006-02-18 10:00:00;6857161.8726477614
2006-02-18 11:00:00;6889216.6796126654
2006-02-18 12:00:00;1235353.5803846316
2006-02-18 13:00:00;1094069.5556437417
2006-02-18 14:00:00;1127544.7329720007
2006-02-18 15:00:00;6330967.0364953671
2006-02-18 16:00:00;5642206.4536947049
2006-02-18 17:00:00;4992970.1613829928
2006-02-18 18:00:00;8043655.4150122181
2006-02-18 19:00:00;8029093.1164303301
2006-02-18 20:00:00;7952230.2112398138
2006-02-18 21:00:00;7926642.8608255964
2006-02-18 22:00:00;8006844.6889213622
2006-02-18 23:00:00;8141004.6911969427
2006-02-19 00:00:00;8778676.1241029538
2006-02-19 01:00:00;8762441.5352799818
2006-02-19 02:00:00;8740800.1215585005
2006-02-19 03:00:00;8615587.678218754
2006-02-19 04:00:00;8581978.6164476909
2006-02-19 05:00:00;8489386.4133237004
2006-02-19 06:00:00;-504240.68280034512
2006-02-19 07:00:00;-86861.328960244311
2006-02-19 08:00:00;474761.07360564871
2006-02-19 09:00:00;913108.01523182634
2006-02-19 10:00:00;1062209.8254301813
2006-02-19 11:00:00;1068082.4449724923
2006-02-19 12:00:00;1171917.1089296294
2006-02-19 13:00:00;1025707.7384590323
2006-02-19 14:00:00;859439.96073126327
2006-02-19 15:00:00;649445.25996275269
2006-02-19 16:00:00;-21992.530277907266
2006-02-19 17:00:00;-794274.94253199943
2006-02-19 18:00:00;-760930.60361393425
2006-02-19 19:00:00;-1032705.6356367538
2006-02-19 20:00:00;-1059866.8867624302
2006-02-19 21:00:00;-1152097.5623826326
2006-02-19 22:00:00;-1165222.4275297495
2006-02-19 23:00:00;-891809.18937303917
2006-02-20 00:00:00;-249998.0870285109
2006-02-20 01:00:00;-277617.02562964649
2006-02-20 02:00:00;-292537.17017489229
2006-02-20 03:00:00;-381668.56382330117
2006-02-20 04:00:00;-461477.93910472171
2006-02-20 05:00:00;-544584.32762785954
2006-02-20 06:00:00;-515542.9434485528
2006-02-20 07:00:00;38211.356332207914
2006-02-20 08:00:00;589255.44564218854
2006-02-20 09:00:00;823190.9324711134
2006-02-20 10:00:00;1117907.6420289739
2006-02-20 11:00:00;1158448.0618691167
2006-02-20 12:00:00;1341398.0291079159
2006-02-20 13:00:00;1200242.846995499
2006-02-20 14:00:00;1031136.0759617933
2006-02-20 15:00:00;627620.58113025839
2006-02-20 16:00:00;-97442.87829735945
2006-02-20 17:00:00;-875575.733257054
2006-02-20 18:00:00;-981571.16511217365
2006-02-20 19:00:00;-1001163.8474199886
2006-02-20 20:00:00;-1094066.8119203781
2006-02-20 21:00:00;-1116781.1089697292
2006-02-20 22:00:00;-952682.02093413158
2006-02-20 23:00:00;-862450.90588280687
2006-02-21 00:00:00;-242146.36336761666
2006-02-21 01:00:00;-264470.46041298594
2006-02-21 02:00:00;-317863.90128216305
2006-02-21 03:00:00;-369282.27819453517
2006-02-21 04:00:00;-448555.98451959318
2006-02-21 05:00:00;-517800.0065951834
2006-02-21 06:00:00;-580606.26217946433
2006-02-21 07:00:00;60186.542449922534
2006-02-21 08:00:00;543628.47379766067
2006-02-21 09:00:00;805580.35127687082
2006-02-21 10:00:00;1153155.9495224804
2006-02-21 11:00:00;1211950.8173867851
2006-02-21 12:00:00;1289481.3085027738
2006-02-21 13:00:00;1222283.6958149918
2006-02-21 14:00:00;1053873.1216157486
2006-02-21 15:00:00;637309.9710929573
2006-02-21 16:00:00;37097.804575503222
2006-02-21 17:00:00;-727233.25324206089
2006-02-21 18:00:00;-1021904.6389222709
2006-02-21 19:00:00;-1085409.0269369343
2006-02-21 20:00:00;-1023806.1479286101
2006-02-21 21:00:00;-1188111.1542074785
2006-02-21 22:00:00;-1017661.7038099053
2006-02-21 23:00:00;-837551.84486117249
2006-02-22 00:00:00;-249708.75358440797
2006-02-22 01:00:00;-287175.4208461222
2006-02-22 02:00:00;-294481.64942418149
2006-02-22 03:00:00;-378138.90044766624
2006-02-22 04:00:00;-477022.70360819402
2006-02-22 05:00:00;-517620.17594875384
2006-02-22 06:00:00;-561144.11843622359
2006-02-22 07:00:00;-82160.28202752606
2006-02-22 08:00:00;545527.86506153876
2006-02-22 09:00:00;919846.56913780642
2006-02-22 10:00:00;1055363.9912062781
2006-02-22 11:00:00;1159220.8877177644
2006-02-22 12:00:00;1258748.1380963428
2006-02-22 13:00:00;1121539.6185213807
2006-02-22 14:00:00;1016388.7808144521
2006-02-22 15:00:00;450237.66897283809
2006-02-22 16:00:00;-72565.418558097212
2006-02-22 17:00:00;-784357.12107203726
2006-02-22 18:00:00;-1108360.9851511642
2006-02-22 19:00:00;-1026754.5162369935
2006-02-22 20:00:00;-1064965.7660055486
2006-02-22 21:00:00;-1265040.0670378504
2006-02-22 22:00:00;-919707.10934199719
2006-02-22 23:00:00;-858502.32164852053
2006-02-23 00:00:00;-255346.28738131831
2006-02-23 01:00:00;-300815.45099341671
2006-02-23 02:00:00;-318191.25168482278
2006-02-23 03:00:00;-371510.47678903223
2006-02-23 04:00:00;-476625.52542101144
2006-02-23 05:00:00;-524145.27539730101
2006-02-23 06:00:00;-580617.36272805883
2006-02-23 07:00:00;-11978.909952984424
2006-02-23 08:00:00;601243.87192839792
2006-02-23 09:00:00;841207.46512797289
2006-02-23 10:00:00;1140289.0380463623
2006-02-23 11:00:00;1161494.1221667258
2006-02-23 12:00:00;1133477.6134357417
2006-02-23 13:00:00;1043911.3512454916
2006-02-23 14:00:00;957182.60782210657
2006-02-23 15:00:00;581527.17044686701
2006-02-23 16:00:00;-143408.82421698619
2006-02-23 17:00:00;-776891.61779156281
2006-02-23 18:00:00;-932019.56072577275
2006-02-23 19:00:00;-997399.36272319313
2006-02-23 20:00:00;-1107459.6496568653
2006-02-23 21:00:00;-1118589.4515194714
2006-02-23 22:00:00;-986154.52699484443
2006-02-23 23:00:00;-943984.13282982539
2006-02-24 00:00:00;-259348.21816116309
2006-02-24 01:00:00;-292862.50068773702
2006-02-24 02:00:00;-333406.10693225521
2006-02-24 03:00:00;-406444.10837426991
2006-02-24 04:00:00;-495801.56508577068
2006-02-24 05:00:00;-515649.46698059776
2006-02-24 06:00:00;-506168.31685025268
2006-02-24 07:00:00;-4219.029334044666
2006-02-24 08:00:00;500597.17528365576
2006-02-24 09:00:00;845740.72327897628
2006-02-24 10:00:00;1084552.3033378036
2006-02-24 11:00:00;1137462.6736692421
2006-02-24 12:00:00;1159906.1405748969
2006-02-24 13:00:00;938405.30098963436
2006-02-24 14:00:00;919454.47215282812
2006-02-24 15:00:00;555190.1359816097
2006-02-24 16:00:00;-21955.00446838385
2006-02-24 17:00:00;-795824.22591477865
2006-02-24 18:00:00;-928392.81036120432
2006-02-24 19:00:00;-1199818.433445418
2006-02-24 20:00:00;-1127017.4055778584
2006-02-24 21:00:00;-1046112.3385674878
2006-02-24 22:00:00;-1118123.330987385
2006-02-24 23:00:00;-795809.10850228474
2006-02-25 00:00:00;-264714.23076566425
2006-02-25 01:00:00;-290416.19404542533
2006-02-25 02:00:00;-319697.85065166384
2006-02-25 03:00:00;-417508.32719895948
2006-02-25 04:00:00;-450520.48186905833
2006-02-25 05:00:00;-533461.05314773123
2006-02-25 06:00:00;-566565.16123811225
2006-02-25 07:00:00;-7460.4308751537465
2006-02-25 08:00:00;630494.43171557819
2006-02-25 09:00:00;915444.73373042163
2006-02-25 10:00:00;1088031.0242615053
2006-02-25 11:00:00;1142932.4012804048
2006-02-25 12:00:00;1184394.2377126343
2006-02-25 13:00:00;1229480.9296762631
2006-02-25 14:00:00;925996.79871000932
2006-02-25 15:00:00;518337.37793099252
2006-02-25 16:00:00;-52471.904105634894
2006-02-25 17:00:00;-718361.29611654917
2006-02-25 18:00:00;-1003548.4286293444
2006-02-25 19:00:00;-958853.94748803077
2006-02-25 20:00:00;-1122280.963685822
2006-02-25 21:00:00;-1328629.5585759492
2006-02-25 22:00:00;-983686.86807263794
2006-02-25 23:00:00;-903858.5100314531
2006-02-26 00:00:00;-272471.03161879035
2006-02-26 01:00:00;-271391.48807288369
2006-02-26 02:00:00;-341038.23971702694
2006-02-26 03:00:00;-411636.34819939313
2006-02-26 04:00:00;-502205.28882257151
2006-02-26 05:00:00;-549189.17600503319
2006-02-26 06:00:00;-548161.61572028534
2006-02-26 07:00:00;92746.10849811486
2006-02-26 08:00:00;661865.37969762599
2006-02-26 09:00:00;846781.63844080002
2006-02-26 10:00:00;1075167.9875206011
2006-02-26 11:00:00;1197079.5157641941
2006-02-26 12:00:00;1200523.5149488098
2006-02-26 13:00:00;1095629.919493353
2006-02-26 14:00:00;991098.40927958745
2006-02-26 15:00:00;672987.22337138583
2006-02-26 16:00:00;-75922.933055070112
2006-02-26 17:00:00;-741672.5781753913
2006-02-26 18:00:00;-874150.26239440369
2006-02-26 19:00:00;-1004907.2779531626
2006-02-26 20:00:00;-1116183.2021309587
2006-02-26 21:00:00;-1181012.2539431159
2006-02-26 22:00:00;-1089749.4832250713
2006-02-26 23:00:00;-940823.73220555368
2006-02-27 00:00:00;-283289.35394807247
2006-02-27 01:00:00;-276825.52056482446
2006-02-27 02:00:00;-365002.48848418973
2006-02-27 03:00:00;-397565.84541063861
2006-02-27 04:00:00;-498111.37449650501
2006-02-27 05:00:00;-532388.21414218587
2006-02-27 06:00:00;-541126.46501855575
2006-02-27 07:00:00;101780.07908761897
2006-02-27 08:00:00;663726.72271251457
2006-02-27 09:00:00;991800.11537527363
2006-02-27 10:00:00;1180670.5621230816
2006-02-27 11:00:00;1217681.4728227938
2006-02-27 12:00:00;1175152.9390658827
2006-02-27 13:00:00;1274309.2898281366
