Dates;Value
2006-02-05 11:00:00;4871833.2180747632
2006-02-05 12:00:00;5429676.0476718741
2006-02-05 13:00:00;5226157.3038978614
2006-02-05 14:00:00;4796142.4574835524
2006-02-05 15:00:00;29629539.10427884
2006-02-05 16:00:00;27862036.773010183
2006-02-05 17:00:00;25441353.781111497
2006-02-05 18:00:00;24746247.764766529
2006-02-05 19:00:00;24814672.18504307
2006-02-05 20:00:00;21965685.04056957
2006-02-05 21:00:00;15505859.865514968
2006-02-05 22:00:00;15759012.708514517
2006-02-05 23:00:00;15911295.811861388
2006-02-06 00:00:00;16375036.273930384
2006-02-06 01:00:00;16352546.694311762
2006-02-06 02:00:00;16298666.290258829
2006-02-06 03:00:00;25403054.809383962
2006-02-06 04:00:00;25357740.605268434
2006-02-06 05:00:00;25309609.102560509
2006-02-06 06:00:00;16075735.019158201
2006-02-06 07:00:00;16198573.754831551
2006-02-06 08:00:00;17899085.231851682
2006-02-06 09:00:00;29171142.691015463
2006-02-06 10:00:00;30597031.662133105
2006-02-06 11:00:00;31303927.560496118
2006-02-06 12:00:00;22537497.424176428
2006-02-06 13:00:00;22321112.387005571
2006-02-06 14:00:00;21745233.277647249
2006-02-06 15:00:00;20603295.835656375
2006-02-06 16:00:00;18788576.555078968
2006-02-06 17:00:00;16388093.882976104
2006-02-06 18:00:00;15559791.011809338
2006-02-06 19:00:00;15745248.455982447
2006-02-06 20:00:00;15481513.82764728
2006-02-06 21:00:00;24804002.902675308
2006-02-06 22:00:00;25016509.309703093
2006-02-06 23:00:00;-818320.8057882397
2006-02-07 00:00:00;-380518.56917960366
2006-02-07 01:00:00;-400724.84704334493
2006-02-07 02:00:00;-468079.89253316523
2006-02-07 03:00:00;-476017.81203013816
2006-02-07 04:00:00;-556511.26980811113
2006-02-07 05:00:00;-628463.38576610584
2006-02-07 06:00:00;16125320.713289216
2006-02-07 07:00:00;16213015.390572475
2006-02-07 08:00:00;18037778.770295851
2006-02-07 09:00:00;20352116.269681148
2006-02-07 10:00:00;21839684.124907877
2006-02-07 11:00:00;22396366.590960398
2006-02-07 12:00:00;31854069.638297752
2006-02-07 13:00:00;31823595.932264645
2006-02-07 14:00:00;31234359.406348351
2006-02-07 15:00:00;4186389.1949268375
2006-02-07 16:00:00;2104944.5161037408
2006-02-07 17:00:00;-527721.10520166077
2006-02-07 18:00:00;-1107288.0372192445
2006-02-07 19:00:00;-1280718.101155357
2006-02-07 20:00:00;-1264379.4366761663
2006-02-07 21:00:00;-1167509.5080666167
2006-02-07 22:00:00;-997087.08825547097
2006-02-07 23:00:00;-791788.16678477218
2006-02-08 00:00:00;-311734.60983956518
2006-02-08 01:00:00;-326553.20668310998
2006-02-08 02:00:00;-379260.59498817206
2006-02-08 03:00:00;-462759.77675867418
2006-02-08 04:00:00;-494139.75350952329
2006-02-08 05:00:00;-578510.17799318943
2006-02-08 06:00:00;-593635.30897037243
2006-02-08 07:00:00;-541271.36882830062
2006-02-08 08:00:00;1420703.59588286
2006-02-08 09:00:00;3569049.6993616573
2006-02-08 10:00:00;5033518.478709029
2006-02-08 11:00:00;5851203.5394200431
2006-02-08 12:00:00;6114996.7280716337
2006-02-08 13:00:00;6028703.1398691824
2006-02-08 14:00:00;5403746.1718291212
2006-02-08 15:00:00;4299721.9213178791
2006-02-08 16:00:00;2304185.5273903357
2006-02-08 17:00:00;-522645.90311225317
2006-02-08 18:00:00;-1102811.1099358127
2006-02-08 19:00:00;-1125731.6803870772
2006-02-08 20:00:00;-1207390.5245883439
2006-02-08 21:00:00;-1164212.1165868212
2006-02-08 22:00:00;-995882.22474893823
2006-02-08 23:00:00;-798248.94862345979
2006-02-09 00:00:00;-288151.53806583764
2006-02-09 01:00:00;-318323.91914172954
2006-02-09 02:00:00;-322154.73714401887
2006-02-09 03:00:00;-429892.65258420026
2006-02-09 04:00:00;-456002.55012816767
2006-02-09 05:00:00;-495081.62582309323
2006-02-09 06:00:00;-617854.93172221421
2006-02-09 07:00:00;-418886.39999781852
2006-02-09 08:00:00;1409652.2620814741
2006-02-09 09:00:00;3740329.6357738147
2006-02-09 10:00:00;5173476.0101479078
2006-02-09 11:00:00;5946992.6534035262
2006-02-09 12:00:00;6243520.8051675372
2006-02-09 13:00:00;5937350.6174354237
2006-02-09 14:00:00;5479930.4455069685
2006-02-09 15:00:00;4417477.4177178778
2006-02-09 16:00:00;2275180.7832426317
2006-02-09 17:00:00;-211631.02455558744
2006-02-09 18:00:00;24539231.541992333
2006-02-09 19:00:00;24851519.834049612
2006-02-09 20:00:00;24648386.402320147
2006-02-09 21:00:00;-1128447.1125178419
2006-02-09 22:00:00;-977701.09311891033
2006-02-09 23:00:00;-772350.96357167105
2006-02-10 00:00:00;-400171.12899104331
2006-02-10 01:00:00;-405640.66970936465
2006-02-10 02:00:00;-481282.60636809672
2006-02-10 03:00:00;-544772.9424730317
2006-02-10 04:00:00;-581751.47308774572
2006-02-10 05:00:00;-617157.10886670987
2006-02-10 06:00:00;-691212.79123739398
2006-02-10 07:00:00;-593470.33553112356
2006-02-10 08:00:00;1342603.0807430241
2006-02-10 09:00:00;3581682.9923947109
2006-02-10 10:00:00;4959219.2703824993
2006-02-10 11:00:00;5620854.9247139245
2006-02-10 12:00:00;6017027.8334725723
2006-02-10 13:00:00;5891545.9927478842
2006-02-10 14:00:00;5213115.2626874596
2006-02-10 15:00:00;4244892.4580563214
2006-02-10 16:00:00;2487369.5816621641
2006-02-10 17:00:00;-211410.39027055213
2006-02-10 18:00:00;-1365475.0361891317
2006-02-10 19:00:00;-1266769.8172001902
2006-02-10 20:00:00;-1244367.3665222658
2006-02-10 21:00:00;-1465555.7703871131
2006-02-10 22:00:00;-1068300.9514043776
2006-02-10 23:00:00;-813076.10958760185
2006-02-11 00:00:00;-386414.33712303551
2006-02-11 01:00:00;-409055.64087995776
2006-02-11 02:00:00;-449657.89172401972
2006-02-11 03:00:00;16235511.94030446
2006-02-11 04:00:00;16178548.963494372
2006-02-11 05:00:00;16157703.589686049
2006-02-11 06:00:00;16067075.368906004
2006-02-11 07:00:00;16177815.431078723
2006-02-11 08:00:00;18177398.482623301
2006-02-11 09:00:00;20219034.688650306
2006-02-11 10:00:00;21671915.508261297
2006-02-11 11:00:00;22296216.183810279
2006-02-11 12:00:00;5547356.7838017344
2006-02-11 13:00:00;5556119.2005512118
2006-02-11 14:00:00;5210668.1333557069
2006-02-11 15:00:00;4136413.4385465519
2006-02-11 16:00:00;2380663.7388277091
2006-02-11 17:00:00;-179093.81008983951
2006-02-11 18:00:00;-1183210.7778165652
2006-02-11 19:00:00;-1355733.6797728832
2006-02-11 20:00:00;-1082265.7904946224
2006-02-11 21:00:00;-1335511.6587470181
2006-02-11 22:00:00;-795977.376965284
2006-02-11 23:00:00;-882888.97276309214
2006-02-12 00:00:00;16402549.857666399
2006-02-12 01:00:00;16389311.742687419
2006-02-12 02:00:00;16309097.846562283
2006-02-12 03:00:00;16260575.119181709
2006-02-12 04:00:00;16182427.221230339
2006-02-12 05:00:00;16159105.769947704
2006-02-12 06:00:00;16042612.010005541
2006-02-12 07:00:00;16251266.184702639
2006-02-12 08:00:00;18183026.955296397
2006-02-12 09:00:00;29583876.531347174
2006-02-12 10:00:00;30878877.332755603
2006-02-12 11:00:00;31573613.23897481
2006-02-12 12:00:00;32010600.688777555
2006-02-12 13:00:00;31746750.758471452
2006-02-12 14:00:00;28453586.649585877
2006-02-12 15:00:00;21008288.415436476
2006-02-12 16:00:00;19231668.191308782
2006-02-12 17:00:00;16667235.75825342
2006-02-12 18:00:00;15522093.965570783
2006-02-12 19:00:00;15746340.969002005
2006-02-12 20:00:00;15415593.222194673
2006-02-12 21:00:00;15602401.219899938
2006-02-12 22:00:00;15733274.544404399
2006-02-12 23:00:00;15981558.391612493
2006-02-13 00:00:00;25609655.150914676
2006-02-13 01:00:00;25594883.361755539
2006-02-13 02:00:00;25549023.253864847
2006-02-13 03:00:00;16250139.2507584
2006-02-13 04:00:00;16189813.909936959
2006-02-13 05:00:00;16123253.839251116
2006-02-13 06:00:00;16018772.461841911
2006-02-13 07:00:00;16281872.527829474
2006-02-13 08:00:00;18302241.447621383
2006-02-13 09:00:00;3859754.5599672804
2006-02-13 10:00:00;5031142.3223556187
2006-02-13 11:00:00;5865844.9630614072
2006-02-13 12:00:00;6180882.1703404207
2006-02-13 13:00:00;5957080.4699033052
2006-02-13 14:00:00;5672584.9497292433
2006-02-13 15:00:00;4549461.4698756831
2006-02-13 16:00:00;2859828.0229357635
2006-02-13 17:00:00;111444.32529883832
2006-02-13 18:00:00;-1381582.8851507998
2006-02-13 19:00:00;24792591.536189895
2006-02-13 20:00:00;24541400.476427414
2006-02-13 21:00:00;15560409.142595101
2006-02-13 22:00:00;15750289.674430467
2006-02-13 23:00:00;15774549.099818492
2006-02-14 00:00:00;22824923.938469425
2006-02-14 01:00:00;25632225.132946596
2006-02-14 02:00:00;25570413.950728208
2006-02-14 03:00:00;25455806.099000562
2006-02-14 04:00:00;25366983.556840528
2006-02-14 05:00:00;25347470.142583475
2006-02-14 06:00:00;16075399.446025735
2006-02-14 07:00:00;16408272.955293173
2006-02-14 08:00:00;18544583.570816338
2006-02-14 09:00:00;20903188.706798621
2006-02-14 10:00:00;22336954.929431908
2006-02-14 11:00:00;22886481.973762006
2006-02-14 12:00:00;32641806.310805626
2006-02-14 13:00:00;32378060.033454239
2006-02-14 14:00:00;31758195.894104581
2006-02-14 15:00:00;4744525.2206368493
2006-02-14 16:00:00;2665875.6693820991
2006-02-14 17:00:00;83497.242049851688
2006-02-14 18:00:00;24880108.992750585
2006-02-14 19:00:00;24843333.257376306
2006-02-14 20:00:00;24826330.621693477
2006-02-14 21:00:00;15533740.93389447
2006-02-14 22:00:00;15698108.582817823
2006-02-14 23:00:00;16030418.201359548
2006-02-15 00:00:00;-307804.09787727718
2006-02-15 01:00:00;-317494.89109830686
2006-02-15 02:00:00;-358788.58523519221
2006-02-15 03:00:00;16375839.591164973
2006-02-15 04:00:00;16344145.850701824
2006-02-15 05:00:00;16295888.010139676
2006-02-15 06:00:00;-586409.16717840417
2006-02-15 07:00:00;-301518.30409190728
2006-02-15 08:00:00;2045223.844843315
2006-02-15 09:00:00;4297118.0724365711
2006-02-15 10:00:00;5469365.7399478499
2006-02-15 11:00:00;6129325.8984035924
2006-02-15 12:00:00;6526993.0380561426
2006-02-15 13:00:00;6239016.14556346
2006-02-15 14:00:00;5855681.2251206739
2006-02-15 15:00:00;4739158.2855486898
2006-02-15 16:00:00;2888516.3427977469
2006-02-15 17:00:00;73499.147120525362
2006-02-15 18:00:00;-1063790.1475269364
2006-02-15 19:00:00;-1265481.452057773
2006-02-15 20:00:00;-1151579.9905747506
2006-02-15 21:00:00;-1019106.7139646153
2006-02-15 22:00:00;-862863.97836590477
2006-02-15 23:00:00;-715532.73122169264
2006-02-16 00:00:00;-162375.15527262431
2006-02-16 01:00:00;-186169.53394952734
2006-02-16 02:00:00;-227697.3357394505
2006-02-16 03:00:00;-320949.45080426137
2006-02-16 04:00:00;-377524.42542577372
2006-02-16 05:00:00;-375969.98526895576
2006-02-16 06:00:00;-536681.09362562199
2006-02-16 07:00:00;-159241.53962605103
2006-02-16 08:00:00;2026955.2208510851
2006-02-16 09:00:00;4335721.0246431194
2006-02-16 10:00:00;5548854.5863020616
2006-02-16 11:00:00;5969920.2034534579
2006-02-16 12:00:00;6433712.58554966
2006-02-16 13:00:00;6194354.0743377479
2006-02-16 14:00:00;5677225.2227994408
2006-02-16 15:00:00;4710107.5192622021
2006-02-16 16:00:00;2816412.803119198
2006-02-16 17:00:00;347274.58502257324
2006-02-16 18:00:00;-1150250.1655982803
2006-02-16 19:00:00;-1278387.6262974255
2006-02-16 20:00:00;-1333356.3461353963
2006-02-16 21:00:00;-1119252.9899423306
2006-02-16 22:00:00;-1030874.7871307561
2006-02-16 23:00:00;-848501.00814468379
2006-02-17 00:00:00;-260637.95432982227
2006-02-17 01:00:00;-274431.32903671858
2006-02-17 02:00:00;-312939.57064398256
2006-02-17 03:00:00;-355866.37607507769
2006-02-17 04:00:00;-418639.76372758555
2006-02-17 05:00:00;-472127.51634271664
2006-02-17 06:00:00;-569002.32056329015
2006-02-17 07:00:00;-204575.04325428966
2006-02-17 08:00:00;2023208.7681715093
2006-02-17 09:00:00;3995891.231650312
2006-02-17 10:00:00;5289121.6382609736
2006-02-17 11:00:00;5950319.8739563162
2006-02-17 12:00:00;5935449.6894318704
2006-02-17 13:00:00;6049686.0424909033
2006-02-17 14:00:00;5599412.5965408841
2006-02-17 15:00:00;4315394.0220586583
2006-02-17 16:00:00;2621229.0186318513
2006-02-17 17:00:00;195578.78447236959
2006-02-17 18:00:00;-1286929.9235991535
2006-02-17 19:00:00;-1072689.3043409875
2006-02-17 20:00:00;-1102736.3574807288
2006-02-17 21:00:00;-1133856.3520355208
2006-02-17 22:00:00;-977190.67266538111
2006-02-17 23:00:00;-792861.59317858983
2006-02-18 00:00:00;-256707.44236753427
2006-02-18 01:00:00;-276472.73888416018
2006-02-18 02:00:00;-321848.1117413562
2006-02-18 03:00:00;25609331.84912423
2006-02-18 04:00:00;25570699.216267817
2006-02-18 05:00:00;25515969.633334488
2006-02-18 06:00:00;25437859.185930569
2006-02-18 07:00:00;25816234.49462045
2006-02-18 08:00:00;28021539.717541896
2006-02-18 09:00:00;4058392.1773246061
2006-02-18 10:00:00;5341015.0832083821
2006-02-18 11:00:00;5930849.7854873016
2006-02-18 12:00:00;6142616.2007892746
2006-02-18 13:00:00;5966805.3488547783
2006-02-18 14:00:00;5616826.1446701903
2006-02-18 15:00:00;4489497.4790380895
2006-02-18 16:00:00;2843565.5435051052
2006-02-18 17:00:00;380440.78149084945
2006-02-18 18:00:00;-1150327.3459205697
2006-02-18 19:00:00;-967538.03699717182
2006-02-18 20:00:00;-1130682.5856203907
2006-02-18 21:00:00;-1201158.5235923796
2006-02-18 22:00:00;-804103.96375914977
2006-02-18 23:00:00;-668347.88102025527
2006-02-19 00:00:00;-197749.76293321559
2006-02-19 01:00:00;-219399.83293534335
2006-02-19 02:00:00;-293549.76290260727
2006-02-19 03:00:00;25600939.80062123
2006-02-19 04:00:00;25595276.615211938
2006-02-19 05:00:00;25519493.998298343
2006-02-19 06:00:00;16209462.64312722
2006-02-19 07:00:00;16683295.65539973
2006-02-19 08:00:00;19049210.010112166
2006-02-19 09:00:00;21100888.582210392
2006-02-19 10:00:00;22348481.387555394
2006-02-19 11:00:00;22812095.434998184
2006-02-19 12:00:00;6212602.6130939201
2006-02-19 13:00:00;6207919.8921360895
2006-02-19 14:00:00;5653170.8058306407
2006-02-19 15:00:00;4812174.7248044461
2006-02-19 16:00:00;2744426.4621913037
2006-02-19 17:00:00;234253.93143120664
2006-02-19 18:00:00;-1027619.5750502872
2006-02-19 19:00:00;-1147004.4301795191
2006-02-19 20:00:00;-1259269.6944067448
2006-02-19 21:00:00;15686688.095789989
2006-02-19 22:00:00;15967421.988947785
2006-02-19 23:00:00;15995882.422955675
2006-02-20 00:00:00;16536187.264384188
2006-02-20 01:00:00;16525898.137637539
2006-02-20 02:00:00;16492052.134708146
2006-02-20 03:00:00;16410447.592986273
2006-02-20 04:00:00;16343213.133406965
2006-02-20 05:00:00;16285487.59217298
2006-02-20 06:00:00;16219085.716556765
2006-02-20 07:00:00;16714526.421137244
2006-02-20 08:00:00;19278091.077621426
2006-02-20 09:00:00;4389514.6313411444
2006-02-20 10:00:00;5699272.2311691456
2006-02-20 11:00:00;6273637.7888703253
2006-02-20 12:00:00;6568838.3859265242
2006-02-20 13:00:00;6431561.3292897483
2006-02-20 14:00:00;6072278.9615048002
2006-02-20 15:00:00;4884320.0122081898
2006-02-20 16:00:00;3200469.4782230398
2006-02-20 17:00:00;392770.23081870191
2006-02-20 18:00:00;15749177.565230072
2006-02-20 19:00:00;15673786.913671503
2006-02-20 20:00:00;15638939.617689831
2006-02-20 21:00:00;16076680.294527175
2006-02-20 22:00:00;16636822.596158674
2006-02-20 23:00:00;17128599.687514562
2006-02-21 00:00:00;18056438.764245689
2006-02-21 01:00:00;18433361.591968797
2006-02-21 02:00:00;18744985.998265345
2006-02-21 03:00:00;19120493.427325573
2006-02-21 04:00:00;19470443.990483478
2006-02-21 05:00:00;19775626.966855884
2006-02-21 06:00:00;20099897.458070483
2006-02-21 07:00:00;21051382.439176157
2006-02-21 08:00:00;23837602.73798421
2006-02-21 09:00:00;26502184.779816031
2006-02-21 10:00:00;28157144.069835298
2006-02-21 11:00:00;29195572.739566732
2006-02-21 12:00:00;29660871.471108735
2006-02-21 13:00:00;29935563.434291981
2006-02-21 14:00:00;29726163.881668847
2006-02-21 15:00:00;29150943.314600755
2006-02-21 16:00:00;27872492.578132141
2006-02-21 17:00:00;25462117.439156774
2006-02-21 18:00:00;23977159.443349935
2006-02-21 19:00:00;24634699.348271288
2006-02-21 20:00:00;24736129.675587799
2006-02-21 21:00:00;24800295.110880792
2006-02-21 22:00:00;24807959.473213777
2006-02-21 23:00:00;25020780.484303568
2006-02-22 00:00:00;25679426.829582024
2006-02-22 01:00:00;25660376.246394996
2006-02-22 02:00:00;25616607.237728376
2006-02-22 03:00:00;25510896.552781556
2006-02-22 04:00:00;25496205.410036169
2006-02-22 05:00:00;25478590.39021245
2006-02-22 06:00:00;25356718.903298482
2006-02-22 07:00:00;25929315.248960756
2006-02-22 08:00:00;28447393.299434397
2006-02-22 09:00:00;30589658.774734914
2006-02-22 10:00:00;31861964.908148162
2006-02-22 11:00:00;32296351.837687787
2006-02-22 12:00:00;32550775.401206113
2006-02-22 13:00:00;32453725.30394597
2006-02-22 14:00:00;32012818.115145952
2006-02-22 15:00:00;30878478.408437319
2006-02-22 16:00:00;29058765.288955342
2006-02-22 17:00:00;26626810.050157432
2006-02-22 18:00:00;24830155.034370515
2006-02-22 19:00:00;24735351.245374255
2006-02-22 20:00:00;24716304.741332192
2006-02-22 21:00:00;24754324.741939701
2006-02-22 22:00:00;25034881.861205649
2006-02-22 23:00:00;25026296.450371977
2006-02-23 00:00:00;25672828.45716865
2006-02-23 01:00:00;25652807.129035067
2006-02-23 02:00:00;25600821.570493855
2006-02-23 03:00:00;25540479.158824384
2006-02-23 04:00:00;25479023.812303822
2006-02-23 05:00:00;25458765.802825708
2006-02-23 06:00:00;25401991.015511218
2006-02-23 07:00:00;25967606.383690927
2006-02-23 08:00:00;28375609.85786996
2006-02-23 09:00:00;30384825.17703319
2006-02-23 10:00:00;31546294.452595416
2006-02-23 11:00:00;32218038.379495837
2006-02-23 12:00:00;32485700.995156549
2006-02-23 13:00:00;32279052.22530276
2006-02-23 14:00:00;31678998.083743397
2006-02-23 15:00:00;30781738.569533892
2006-02-23 16:00:00;28957163.565067668
2006-02-23 17:00:00;26592641.737870276
2006-02-23 18:00:00;24912736.916740425
2006-02-23 19:00:00;24822488.894438427
2006-02-23 20:00:00;24812586.859397303
2006-02-23 21:00:00;24839679.286732122
2006-02-23 22:00:00;24929056.647270679
2006-02-23 23:00:00;25078191.317298632
2006-02-24 00:00:00;25666230.084755275
2006-02-24 01:00:00;25654102.971483562
2006-02-24 02:00:00;25612575.384051211
2006-02-24 03:00:00;25523081.440447241
2006-02-24 04:00:00;25472595.349130291
2006-02-24 05:00:00;25464140.683335099
2006-02-24 06:00:00;25313089.951250408
2006-02-24 07:00:00;26099198.724738088
2006-02-24 08:00:00;28510848.578065991
2006-02-24 09:00:00;30362503.382747103
2006-02-24 10:00:00;31415379.197822969
2006-02-24 11:00:00;32096965.461344961
2006-02-24 12:00:00;32110146.578761023
2006-02-24 13:00:00;32070443.755735435
2006-02-24 14:00:00;31746613.999888264
2006-02-24 15:00:00;30666064.232456021
2006-02-24 16:00:00;29002712.535784148
2006-02-24 17:00:00;26625268.895600334
2006-02-24 18:00:00;-1319719.2311667202
2006-02-24 19:00:00;-1150145.5705547195
2006-02-24 20:00:00;-1272024.0663070593
2006-02-24 21:00:00;-1247090.5252948334
2006-02-24 22:00:00;-1105858.8974485095
2006-02-24 23:00:00;-931095.6046398764
2006-02-25 00:00:00;-340368.28765809786
2006-02-25 01:00:00;-358931.95001011447
2006-02-25 02:00:00;-399597.3542432973
2006-02-25 03:00:00;-469998.2412158348
2006-02-25 04:00:00;-508971.91323669226
2006-02-25 05:00:00;-530513.24764207611
2006-02-25 06:00:00;-647853.57333794946
2006-02-25 07:00:00;144517.94636504166
2006-02-25 08:00:00;2605216.837289047
2006-02-25 09:00:00;4436301.9725867026
2006-02-25 10:00:00;5503397.8962319391
2006-02-25 11:00:00;6211744.2438544845
2006-02-25 12:00:00;6318947.5794836562
2006-02-25 13:00:00;6216297.3317092266
2006-02-25 14:00:00;5983768.2812734637
2006-02-25 15:00:00;4815560.639721347
2006-02-25 16:00:00;2974188.4752201885
2006-02-25 17:00:00;459936.02590101492
2006-02-25 18:00:00;-1233021.9266652882
2006-02-25 19:00:00;-1174026.2538292122
2006-02-25 20:00:00;-1192919.1489753204
2006-02-25 21:00:00;-1331889.7052756157
2006-02-25 22:00:00;-1131321.7021481595
2006-02-25 23:00:00;-864234.76638701011
2006-02-26 00:00:00;-346966.66007147252
2006-02-26 01:00:00;-360610.3522269018
2006-02-26 02:00:00;-406537.5265218878
2006-02-26 03:00:00;-476710.32541087246
2006-02-26 04:00:00;-524585.70506166725
2006-02-26 05:00:00;-607988.71095611504
2006-02-26 06:00:00;-671837.20137867157
2006-02-26 07:00:00;226987.98272902705
2006-02-26 08:00:00;2695476.5503068734
2006-02-26 09:00:00;4685505.5876354314
2006-02-26 10:00:00;5766326.4106786335
2006-02-26 11:00:00;6536887.0649261987
2006-02-26 12:00:00;6622657.4499701783
2006-02-26 13:00:00;6460876.998370993
2006-02-26 14:00:00;6037914.7455927841
2006-02-26 15:00:00;4913576.3711824743
2006-02-26 16:00:00;3460176.6985691134
2006-02-26 17:00:00;673608.12668067077
2006-02-26 18:00:00;-1118759.6696133672
2006-02-26 19:00:00;-1442947.1091820928
2006-02-26 20:00:00;-1260995.499450959
2006-02-26 21:00:00;-1002913.738117027
2006-02-26 22:00:00;-899740.81677864736
2006-02-26 23:00:00;-808548.37462196627
2006-02-27 00:00:00;-353565.03248484695
2006-02-27 01:00:00;-375753.22104787908
2006-02-27 02:00:00;-448430.81016758108
2006-02-27 03:00:00;-469663.54975118313
2006-02-27 04:00:00;-579739.93046005419
2006-02-27 05:00:00;-587949.50417644612
2006-02-27 06:00:00;-648819.95331984619
2006-02-27 07:00:00;334978.10616925976
2006-02-27 08:00:00;3011719.1284818957
2006-02-27 09:00:00;4930988.352806258
2006-02-27 10:00:00;6003128.2087006848
2006-02-27 11:00:00;6514278.8025701642
2006-02-27 12:00:00;6841713.1162589267
2006-02-27 13:00:00;6641742.6547070816
2006-02-27 14:00:00;6358849.7302762838
2006-02-27 15:00:00;5224927.9250186551
2006-02-27 16:00:00;3500329.5850538546
2006-02-27 17:00:00;870330.40803536004
2006-02-27 18:00:00;-1031660.2323932241
2006-02-27 19:00:00;-1293388.5567309372
2006-02-27 20:00:00;-1199712.4655662922
2006-02-27 21:00:00;-1288268.1527189156
2006-02-27 22:00:00;-982252.0366188453
2006-02-27 23:00:00;-1052434.8825542303
