Dates;Value
2006-02-11 09:00:00;3232624.9996752748
2006-02-11 10:00:00;4046217.3453629846
2006-02-11 11:00:00;4554743.8578645242
2006-02-11 12:00:00;4676941.6218154011
2006-02-11 13:00:00;4543516.1219746619
2006-02-11 14:00:00;3999919.8193577584
2006-02-11 15:00:00;2961345.0062335385
2006-02-11 16:00:00;1389962.3446530243
2006-02-11 17:00:00;-481043.754142777
2006-02-11 18:00:00;-798275.38044926152
2006-02-11 19:00:00;-908223.45324604749
2006-02-11 20:00:00;-752075.76838242123
2006-02-11 21:00:00;-722875.66437767574
2006-02-11 22:00:00;-839901.54186441237
2006-02-11 23:00:00;-844479.89561579272
2006-02-12 00:00:00;-231016.31368289099
2006-02-12 01:00:00;-231016.31368289099
2006-02-12 02:00:00;-246015.84726557089
2006-02-12 03:00:00;-285788.37031864765
2006-02-12 04:00:00;-324080.61429486494
2006-02-12 05:00:00;-403701.50718265458
2006-02-12 06:00:00;775383.24260568665
2006-02-12 07:00:00;1193739.2780845985
2006-02-12 08:00:00;2949692.4188076342
2006-02-12 09:00:00;6887310.5432889061
2006-02-12 10:00:00;7767317.8480021637
2006-02-12 11:00:00;8060689.870600407
2006-02-12 12:00:00;13021936.294196
2006-02-12 13:00:00;13140345.716149872
2006-02-12 14:00:00;12357316.399832856
2006-02-12 15:00:00;11304605.281046204
2006-02-12 16:00:00;9673304.9573348574
2006-02-12 17:00:00;7901961.2272797544
2006-02-12 18:00:00;5267421.545669904
2006-02-12 19:00:00;5285951.0413343906
2006-02-12 20:00:00;5214707.8684737161
2006-02-12 21:00:00;10062925.9860743
2006-02-12 22:00:00;9948252.0830277782
2006-02-12 23:00:00;10023441.34502303
2006-02-13 00:00:00;8144075.6631165873
2006-02-13 01:00:00;8144075.6631165873
2006-02-13 02:00:00;8125848.0745880567
2006-02-13 03:00:00;8107029.2681837464
2006-02-13 04:00:00;8037460.7096007587
2006-02-13 05:00:00;7972522.7077903207
2006-02-13 06:00:00;7960983.6828246228
2006-02-13 07:00:00;8384040.6074372176
2006-02-13 08:00:00;10292783.930088971
2006-02-13 09:00:00;11811155.861487383
2006-02-13 10:00:00;12724454.922984507
2006-02-13 11:00:00;13227201.094544195
2006-02-13 12:00:00;13226735.953683984
2006-02-13 13:00:00;13116436.97854257
2006-02-13 14:00:00;12651121.114207689
2006-02-13 15:00:00;4413224.9774066443
2006-02-13 16:00:00;2695589.4264857834
2006-02-13 17:00:00;958164.30123385624
2006-02-13 18:00:00;-762013.15763247688
2006-02-13 19:00:00;-728384.1928172172
2006-02-13 20:00:00;-645964.01890243276
2006-02-13 21:00:00;2738002.9143466949
2006-02-13 22:00:00;2771589.6705449037
2006-02-13 23:00:00;2746792.5206102114
2006-02-14 00:00:00;3413489.8838114217
2006-02-14 01:00:00;3405341.9045398496
2006-02-14 02:00:00;3385235.9169889893
2006-02-14 03:00:00;3371920.1865695207
2006-02-14 04:00:00;3318137.4655903392
2006-02-14 05:00:00;3243407.4092919948
2006-02-14 06:00:00;3216276.4654830392
2006-02-14 07:00:00;3650136.2433498562
2006-02-14 08:00:00;5684839.3188383542
2006-02-14 09:00:00;12040669.325736374
2006-02-14 10:00:00;12862040.727780085
2006-02-14 11:00:00;13369771.975221965
2006-02-14 12:00:00;15937057.347028628
2006-02-14 13:00:00;15729863.632173356
2006-02-14 14:00:00;15207728.509670239
2006-02-14 15:00:00;16547608.418962196
2006-02-14 16:00:00;14896578.125003546
2006-02-14 17:00:00;12855144.499482952
2006-02-14 18:00:00;2867908.894146082
2006-02-14 19:00:00;2985147.4502833709
2006-02-14 20:00:00;2816382.8913150062
2006-02-14 21:00:00;2900362.0304048276
2006-02-14 22:00:00;2815895.7494581658
2006-02-14 23:00:00;2890024.2616805383
2006-02-15 00:00:00;10560986.875942588
2006-02-15 01:00:00;10552886.566232726
2006-02-15 02:00:00;10555014.277234979
2006-02-15 03:00:00;22430417.889752228
2006-02-15 04:00:00;22396766.535100561
2006-02-15 05:00:00;22308263.41082745
2006-02-15 06:00:00;19923355.073945433
2006-02-15 07:00:00;20484454.474866126
2006-02-15 08:00:00;22439876.804586519
2006-02-15 09:00:00;16898351.330870837
2006-02-15 10:00:00;17810089.008135993
2006-02-15 11:00:00;18314464.064112168
2006-02-15 12:00:00;18416116.87401842
2006-02-15 13:00:00;18317891.215475298
2006-02-15 14:00:00;17545282.979974255
2006-02-15 15:00:00;14311562.812157668
2006-02-15 16:00:00;12368687.64825491
2006-02-15 17:00:00;10365232.627072293
2006-02-15 18:00:00;2894703.1945138834
2006-02-15 19:00:00;2908695.6254464025
2006-02-15 20:00:00;2822634.0233747172
2006-02-15 21:00:00;3001651.5424449309
2006-02-15 22:00:00;2905242.7632724843
2006-02-15 23:00:00;2854901.3424697258
2006-02-16 00:00:00;5795602.2270823102
2006-02-16 01:00:00;5783789.0360151501
2006-02-16 02:00:00;5761505.3556350078
2006-02-16 03:00:00;10495819.246062603
2006-02-16 04:00:00;10477186.802990336
2006-02-16 05:00:00;10417651.404433601
2006-02-16 06:00:00;10330204.763902536
2006-02-16 07:00:00;10899379.569659293
2006-02-16 08:00:00;12894037.421470422
2006-02-16 09:00:00;19146335.161092855
2006-02-16 10:00:00;20006968.329305202
2006-02-16 11:00:00;20475206.863181319
2006-02-16 12:00:00;18145208.147002939
2006-02-16 13:00:00;18195586.821714241
2006-02-16 14:00:00;17687541.310148966
2006-02-16 15:00:00;21361982.406405192
2006-02-16 16:00:00;19392813.939821478
2006-02-16 17:00:00;17752576.436073728
2006-02-16 18:00:00;9916449.881199101
2006-02-16 19:00:00;9932553.9916551132
2006-02-16 20:00:00;10103140.306879319
2006-02-16 21:00:00;12238863.326246504
2006-02-16 22:00:00;12358434.719776323
2006-02-16 23:00:00;12400750.305057567
2006-02-17 00:00:00;12917580.048206374
2006-02-17 01:00:00;12917580.048206374
2006-02-17 02:00:00;12907155.773401761
2006-02-17 03:00:00;12888532.509151278
2006-02-17 04:00:00;12822880.09697862
2006-02-17 05:00:00;12749763.75443553
2006-02-17 06:00:00;12689780.997265734
2006-02-17 07:00:00;13314642.738499762
2006-02-17 08:00:00;15225644.928833378
2006-02-17 09:00:00;19150172.62243408
2006-02-17 10:00:00;19872810.304302376
2006-02-17 11:00:00;20411535.465449013
2006-02-17 12:00:00;25274288.367428031
2006-02-17 13:00:00;25111795.904755794
2006-02-17 14:00:00;24487774.55262905
2006-02-17 15:00:00;16412645.209025154
2006-02-17 16:00:00;14851690.280553151
2006-02-17 17:00:00;12938944.407756424
2006-02-17 18:00:00;5357186.6411528708
2006-02-17 19:00:00;5181307.6101676458
2006-02-17 20:00:00;5150507.4278547559
2006-02-17 21:00:00;2712233.8701643902
2006-02-17 22:00:00;2634484.6748123872
2006-02-17 23:00:00;2860915.4924962763
2006-02-18 00:00:00;3382170.9012118177
2006-02-18 01:00:00;3370770.4772036397
2006-02-18 02:00:00;3364591.4732699823
2006-02-18 03:00:00;-229884.08839737854
2006-02-18 04:00:00;-308646.32499641005
2006-02-18 05:00:00;-379611.17433055979
2006-02-18 06:00:00;5562188.5945405355
2006-02-18 07:00:00;6209549.326081722
2006-02-18 08:00:00;8112926.3709951751
2006-02-18 09:00:00;9619501.314351365
2006-02-18 10:00:00;10365188.639572779
2006-02-18 11:00:00;10758261.165715825
2006-02-18 12:00:00;15758537.332509831
2006-02-18 13:00:00;15629757.155177677
2006-02-18 14:00:00;15097968.582214691
2006-02-18 15:00:00;9190184.1250723116
2006-02-18 16:00:00;7777344.0569354547
2006-02-18 17:00:00;5828265.9230413623
2006-02-18 18:00:00;483751.27456562419
2006-02-18 19:00:00;569616.01783744164
2006-02-18 20:00:00;427263.31934370322
2006-02-18 21:00:00;2934508.3662256338
2006-02-18 22:00:00;2800019.251501699
2006-02-18 23:00:00;2772212.8085081163
2006-02-19 00:00:00;5748043.7720236517
2006-02-19 01:00:00;5743493.9752101889
2006-02-19 02:00:00;5737729.6562944343
2006-02-19 03:00:00;8074602.1727813706
2006-02-19 04:00:00;8024113.1895571258
2006-02-19 05:00:00;7975990.0192642016
2006-02-19 06:00:00;7930886.1907043178
2006-02-19 07:00:00;8688045.3687553629
2006-02-19 08:00:00;10590882.78261796
2006-02-19 09:00:00;11985879.639888888
2006-02-19 10:00:00;12938546.767217893
2006-02-19 11:00:00;13224403.644811815
2006-02-19 12:00:00;8570450.5617465004
2006-02-19 13:00:00;8675570.4293545801
2006-02-19 14:00:00;8094907.3344951719
2006-02-19 15:00:00;4713307.7290088162
2006-02-19 16:00:00;3136527.8984832666
2006-02-19 17:00:00;1167832.6895150815
2006-02-19 18:00:00;-742397.66296813241
2006-02-19 19:00:00;-775020.61651025154
2006-02-19 20:00:00;-625674.11846707785
2006-02-19 21:00:00;-885910.28138998651
2006-02-19 22:00:00;-801275.48343892
2006-02-19 23:00:00;-749352.4184381552
2006-02-20 00:00:00;-186937.74557974451
2006-02-20 01:00:00;-192232.84480313258
2006-02-20 02:00:00;-206043.33532514033
2006-02-20 03:00:00;-229385.83897349259
2006-02-20 04:00:00;-258522.87085824244
2006-02-20 05:00:00;-338594.3015765319
2006-02-20 06:00:00;-377573.61794204707
2006-02-20 07:00:00;388880.28424374835
2006-02-20 08:00:00;2440327.2245683316
2006-02-20 09:00:00;12327970.511278311
2006-02-20 10:00:00;13048677.218702957
2006-02-20 11:00:00;13476086.194089038
2006-02-20 12:00:00;15982158.947422801
2006-02-20 13:00:00;15791184.739997266
2006-02-20 14:00:00;15298892.586276557
2006-02-20 15:00:00;14330709.281532077
2006-02-20 16:00:00;12734763.723034631
2006-02-20 17:00:00;10630174.855202191
2006-02-20 18:00:00;10071510.252148591
2006-02-20 19:00:00;9772907.8242533691
2006-02-20 20:00:00;9923207.775145594
2006-02-20 21:00:00;7618861.6132532367
2006-02-20 22:00:00;7518281.2821765486
2006-02-20 23:00:00;7553706.5413167961
2006-02-21 00:00:00;8143853.286920812
2006-02-21 01:00:00;8135661.7476545842
2006-02-21 02:00:00;8135260.2500428632
2006-02-21 03:00:00;8123890.709115535
2006-02-21 04:00:00;8065868.3173947893
2006-02-21 05:00:00;7947996.7644679295
2006-02-21 06:00:00;7929238.9556441531
2006-02-21 07:00:00;8844192.4987730179
2006-02-21 08:00:00;10925775.007270129
2006-02-21 09:00:00;12428423.391738228
2006-02-21 10:00:00;13207712.493465239
2006-02-21 11:00:00;13714977.447342213
2006-02-21 12:00:00;13915013.028437443
2006-02-21 13:00:00;13715796.506573897
2006-02-21 14:00:00;13235230.166169457
2006-02-21 15:00:00;12023546.776722053
2006-02-21 16:00:00;10251029.446862377
2006-02-21 17:00:00;8370555.225843424
2006-02-21 18:00:00;7529433.8137490116
2006-02-21 19:00:00;7512328.1894103372
2006-02-21 20:00:00;7588776.0191827184
2006-02-21 21:00:00;7393861.845950284
2006-02-21 22:00:00;7606852.471457066
2006-02-21 23:00:00;7680450.133593156
2006-02-22 00:00:00;8138516.2582222037
2006-02-22 01:00:00;8138293.8820264284
2006-02-22 02:00:00;8125932.4656590987
2006-02-22 03:00:00;8107614.0201555053
2006-02-22 04:00:00;8067275.737964483
2006-02-22 05:00:00;7972175.5772426315
2006-02-22 06:00:00;7959619.5918726195
2006-02-22 07:00:00;8888325.7459362429
2006-02-22 08:00:00;10948251.729817782
2006-02-22 09:00:00;12307579.034158614
2006-02-22 10:00:00;13180222.144846763
2006-02-22 11:00:00;13591832.489153532
2006-02-22 12:00:00;13759226.383923639
2006-02-22 13:00:00;13582434.408878947
2006-02-22 14:00:00;12914317.638037654
2006-02-22 15:00:00;12063930.167567359
2006-02-22 16:00:00;10373010.333229514
2006-02-22 17:00:00;8326119.8144016797
2006-02-22 18:00:00;7597508.806729544
2006-02-22 19:00:00;7520623.8174638012
2006-02-22 20:00:00;7643802.9712369237
2006-02-22 21:00:00;7508965.4068344142
2006-02-22 22:00:00;7509814.2108293101
2006-02-22 23:00:00;7643925.5882775383
2006-02-23 00:00:00;8133179.2295235954
2006-02-23 01:00:00;8124564.2709698537
2006-02-23 02:00:00;8114248.6674851459
2006-02-23 03:00:00;8100009.8032784564
2006-02-23 04:00:00;8039039.1726835445
2006-02-23 05:00:00;7983811.7576834746
2006-02-23 06:00:00;7959667.4950368172
2006-02-23 07:00:00;8895891.249426987
2006-02-23 08:00:00;10871566.091905136
2006-02-23 09:00:00;12354152.415458692
2006-02-23 10:00:00;13127791.683696767
2006-02-23 11:00:00;13440906.13456963
2006-02-23 12:00:00;13599093.730109578
2006-02-23 13:00:00;13404331.073681256
2006-02-23 14:00:00;13035597.086768921
2006-02-23 15:00:00;12075484.741175778
2006-02-23 16:00:00;10523230.433469459
2006-02-23 17:00:00;8321779.6224371707
2006-02-23 18:00:00;7761421.8408461111
2006-02-23 19:00:00;7513321.1811618069
2006-02-23 20:00:00;7571824.9429950109
2006-02-23 21:00:00;7619794.0052568186
2006-02-23 22:00:00;7617086.2342824629
2006-02-23 23:00:00;7576633.8329838002
2006-02-24 00:00:00;8127842.2008249871
2006-02-24 01:00:00;8127619.8246292118
2006-02-24 02:00:00;8100178.7869376494
2006-02-24 03:00:00;8094059.9828279214
2006-02-24 04:00:00;8034960.7234207336
2006-02-24 05:00:00;7981692.7092081131
2006-02-24 06:00:00;7892366.7330974713
2006-02-24 07:00:00;8958389.6285989564
2006-02-24 08:00:00;10879597.930949336
2006-02-24 09:00:00;12242180.760135768
2006-02-24 10:00:00;13073607.614281196
2006-02-24 11:00:00;13248570.480923979
2006-02-24 12:00:00;13422560.734595872
2006-02-24 13:00:00;13371005.820231931
2006-02-24 14:00:00;12998211.143364325
2006-02-24 15:00:00;11831810.786209382
2006-02-24 16:00:00;10338717.388081273
2006-02-24 17:00:00;8340881.315955963
2006-02-24 18:00:00;7696406.9204575997
2006-02-24 19:00:00;7388989.8288086355
2006-02-24 20:00:00;7438168.6164701441
2006-02-24 21:00:00;7659800.8128706543
2006-02-24 22:00:00;7456197.4770209342
2006-02-24 23:00:00;7677846.9650972895
2006-02-25 00:00:00;8122505.1721263779
2006-02-25 01:00:00;8122282.7959306026
2006-02-25 02:00:00;8102551.4779790323
2006-02-25 03:00:00;8072322.8475078521
2006-02-25 04:00:00;8030948.2747943643
2006-02-25 05:00:00;7961989.5213635229
2006-02-25 06:00:00;7948984.9485818539
2006-02-25 07:00:00;9037305.6873583831
2006-02-25 08:00:00;10948516.761325549
2006-02-25 09:00:00;12319329.404407175
2006-02-25 10:00:00;13143802.822071893
2006-02-25 11:00:00;13523536.573025675
2006-02-25 12:00:00;13688353.986453362
2006-02-25 13:00:00;13545161.056086916
2006-02-25 14:00:00;12867706.125523653
2006-02-25 15:00:00;12080923.72152913
2006-02-25 16:00:00;10575849.802447878
2006-02-25 17:00:00;8518872.578782279
2006-02-25 18:00:00;7577990.0205820007
2006-02-25 19:00:00;7601359.0728428699
2006-02-25 20:00:00;7478814.1034817984
2006-02-25 21:00:00;7492640.5183676817
2006-02-25 22:00:00;7590334.1791551718
2006-02-25 23:00:00;7650003.4438680839
2006-02-26 00:00:00;8117168.1434277697
2006-02-26 01:00:00;8109213.4891496655
2006-02-26 02:00:00;8098840.3774850182
2006-02-26 03:00:00;8067858.9842267558
2006-02-26 04:00:00;7996788.0580770159
2006-02-26 05:00:00;7949271.2517577866
2006-02-26 06:00:00;7952425.6995122219
2006-02-26 07:00:00;9128230.4012121577
2006-02-26 08:00:00;11135867.323652733
2006-02-26 09:00:00;12462777.073391596
2006-02-26 10:00:00;13307502.198638327
2006-02-26 11:00:00;13670575.882469762
2006-02-26 12:00:00;13765925.093749996
2006-02-26 13:00:00;13651987.147331094
2006-02-26 14:00:00;13096595.409408687
2006-02-26 15:00:00;12302826.88452787
2006-02-26 16:00:00;10604998.855039027
2006-02-26 17:00:00;8564348.7386098169
2006-02-26 18:00:00;7540720.0473190416
2006-02-26 19:00:00;7553521.6133787949
2006-02-26 20:00:00;7439675.0896109249
2006-02-26 21:00:00;7526750.7980943182
2006-02-26 22:00:00;7444230.0574199511
2006-02-26 23:00:00;7606730.3754256256
2006-02-27 00:00:00;8111831.1147291614
2006-02-27 01:00:00;8108115.9216578519
2006-02-27 02:00:00;8109110.2823560145
2006-02-27 03:00:00;8069133.9316853639
2006-02-27 04:00:00;8018058.8240859546
2006-02-27 05:00:00;7962642.1085803136
2006-02-27 06:00:00;7930744.6157693677
2006-02-27 07:00:00;9193264.8365945052
2006-02-27 08:00:00;11264971.397386299
2006-02-27 09:00:00;12647837.093314322
2006-02-27 10:00:00;13445777.671192849
2006-02-27 11:00:00;13939790.011337426
2006-02-27 12:00:00;14002247.43309122
2006-02-27 13:00:00;13810362.614435147
2006-02-27 14:00:00;13336775.051637322
2006-02-27 15:00:00;12432707.353053821
2006-02-27 16:00:00;10744103.24756813
2006-02-27 17:00:00;8524611.2856928073
2006-02-27 18:00:00;7622869.410468881
2006-02-27 19:00:00;7483643.0069678407
2006-02-27 20:00:00;7627370.5521648917
2006-02-27 21:00:00;7535869.4884609627
2006-02-27 22:00:00;7394255.8025101628
