Dates;Value
2006-02-07 01:00:00;-277960.43533334957
2006-02-07 02:00:00;-300415.28762963845
2006-02-07 03:00:00;-352885.48197344289
2006-02-07 04:00:00;-407275.03455416288
2006-02-07 05:00:00;-517200.37807255011
2006-02-07 06:00:00;6542579.6248863116
2006-02-07 07:00:00;6488049.3761035092
2006-02-07 08:00:00;7550032.3190202946
2006-02-07 09:00:00;8823773.2426070236
2006-02-07 10:00:00;9463691.1457545906
2006-02-07 11:00:00;10155925.778862173
2006-02-07 12:00:00;14185791.109266482
2006-02-07 13:00:00;13968997.212326853
2006-02-07 14:00:00;13763516.594792305
2006-02-07 15:00:00;2287336.7362877699
2006-02-07 16:00:00;976193.00327768526
2006-02-07 17:00:00;-653369.12369968137
2006-02-07 18:00:00;-928992.74138960033
2006-02-07 19:00:00;-1027611.4062271272
2006-02-07 20:00:00;-1329942.0575324844
2006-02-07 21:00:00;-1286418.6413094699
2006-02-07 22:00:00;-1346404.7987819638
2006-02-07 23:00:00;-1111845.5201759276
2006-02-08 00:00:00;-198605.93162052869
2006-02-08 01:00:00;-211087.02316936239
2006-02-08 02:00:00;-261302.17641470814
2006-02-08 03:00:00;-330714.3524505556
2006-02-08 04:00:00;-393047.03428607917
2006-02-08 05:00:00;-513260.3924973837
2006-02-08 06:00:00;-568550.54662640928
2006-02-08 07:00:00;-589038.22876183456
2006-02-08 08:00:00;567258.14387794794
2006-02-08 09:00:00;1816382.3346630426
2006-02-08 10:00:00;2580539.4446091773
2006-02-08 11:00:00;2999792.112914043
2006-02-08 12:00:00;3288184.7538489532
2006-02-08 13:00:00;3227750.1402671887
2006-02-08 14:00:00;2739762.1482371688
2006-02-08 15:00:00;2368109.2192511423
2006-02-08 16:00:00;1305967.9624473569
2006-02-08 17:00:00;-532182.06283041195
2006-02-08 18:00:00;-867752.87465939298
2006-02-08 19:00:00;-1224045.2847578528
2006-02-08 20:00:00;-1223856.8213617473
2006-02-08 21:00:00;-1203021.1412463887
2006-02-08 22:00:00;-1204499.1299345579
2006-02-08 23:00:00;-1267909.2376876485
2006-02-09 00:00:00;-183587.86911642557
2006-02-09 01:00:00;-203159.74062718725
2006-02-09 02:00:00;-261656.4085655979
2006-02-09 03:00:00;-315961.23322478583
2006-02-09 04:00:00;-372973.03148586489
2006-02-09 05:00:00;-488648.62220535241
2006-02-09 06:00:00;-550723.63777915679
2006-02-09 07:00:00;-437698.87715113244
2006-02-09 08:00:00;634173.80691743502
2006-02-09 09:00:00;1896354.9935614918
2006-02-09 10:00:00;2537053.2515209359
2006-02-09 11:00:00;2960360.5044579823
2006-02-09 12:00:00;3267107.4766707299
2006-02-09 13:00:00;3151524.9897930142
2006-02-09 14:00:00;3052761.2806539522
2006-02-09 15:00:00;2249461.3057947461
2006-02-09 16:00:00;1041284.5693652595
2006-02-09 17:00:00;-401328.8814761705
2006-02-09 18:00:00;10160342.59044281
2006-02-09 19:00:00;9889435.341997521
2006-02-09 20:00:00;9775902.8152769338
2006-02-09 21:00:00;-1282960.8900961268
2006-02-09 22:00:00;-1208573.3669879488
2006-02-09 23:00:00;-1167805.0681784612
2006-02-10 00:00:00;-254923.66601091539
2006-02-10 01:00:00;-279396.03860840853
2006-02-10 02:00:00;-314744.04160922981
2006-02-10 03:00:00;-421794.47609306907
2006-02-10 04:00:00;-444888.68801082636
2006-02-10 05:00:00;-536904.96897933364
2006-02-10 06:00:00;-643627.85654867836
2006-02-10 07:00:00;-635905.40081372438
2006-02-10 08:00:00;538931.70095208334
2006-02-10 09:00:00;1817181.0217853952
2006-02-10 10:00:00;2548471.0168330292
2006-02-10 11:00:00;2872943.0527808787
2006-02-10 12:00:00;2995090.6797312722
2006-02-10 13:00:00;3109363.6459475681
2006-02-10 14:00:00;2827353.3381483676
2006-02-10 15:00:00;2260667.9254557597
2006-02-10 16:00:00;1077345.2646429078
2006-02-10 17:00:00;-364581.97303892451
2006-02-10 18:00:00;-841840.78520215908
2006-02-10 19:00:00;-1222000.260976183
2006-02-10 20:00:00;-1215467.4817227139
2006-02-10 21:00:00;-1232929.9402986451
2006-02-10 22:00:00;-1276202.9779243197
2006-02-10 23:00:00;-1123741.293025132
2006-02-11 00:00:00;-246163.12955018861
2006-02-11 01:00:00;-268260.17224819318
2006-02-11 02:00:00;-329460.21281761676
2006-02-11 03:00:00;6720702.7745738542
2006-02-11 04:00:00;6640466.630695886
2006-02-11 05:00:00;6584166.1145433299
2006-02-11 06:00:00;6449796.8706840919
2006-02-11 07:00:00;6486087.7079271348
2006-02-11 08:00:00;7554584.9636129159
2006-02-11 09:00:00;8831493.0204411931
2006-02-11 10:00:00;9531142.4224689063
2006-02-11 11:00:00;9977293.5060805529
2006-02-11 12:00:00;2903375.2031477322
2006-02-11 13:00:00;3046761.7056662994
2006-02-11 14:00:00;2795092.6019326043
2006-02-11 15:00:00;2200714.9753664131
2006-02-11 16:00:00;863452.23507604329
2006-02-11 17:00:00;-322622.53863220534
2006-02-11 18:00:00;-923880.34789225692
2006-02-11 19:00:00;-1041557.1224572045
2006-02-11 20:00:00;-1381996.2956981433
2006-02-11 21:00:00;-1269059.4102667808
2006-02-11 22:00:00;-1257939.3385387876
2006-02-11 23:00:00;-1087237.3457557252
2006-02-12 00:00:00;6852239.6253236989
2006-02-12 01:00:00;6845936.5546197733
2006-02-12 02:00:00;6778054.1830843585
2006-02-12 03:00:00;6735199.5718840798
2006-02-12 04:00:00;6666284.7488925848
2006-02-12 05:00:00;6591894.4718145011
2006-02-12 06:00:00;6468512.9386207489
2006-02-12 07:00:00;6512492.807674584
2006-02-12 08:00:00;7655341.6886701686
2006-02-12 09:00:00;12630161.948583808
2006-02-12 10:00:00;13276202.810582969
2006-02-12 11:00:00;13713881.971502047
2006-02-12 12:00:00;14136292.069587376
2006-02-12 13:00:00;13996417.388166826
2006-02-12 14:00:00;12648392.515286284
2006-02-12 15:00:00;9380976.3540938217
2006-02-12 16:00:00;8407292.1617742926
2006-02-12 17:00:00;6920002.3626771253
2006-02-12 18:00:00;6070812.9208756946
2006-02-12 19:00:00;6093122.7827126188
2006-02-12 20:00:00;5929234.1939214962
2006-02-12 21:00:00;5874706.6322412491
2006-02-12 22:00:00;5743063.7882183045
2006-02-12 23:00:00;5866054.9896306843
2006-02-13 00:00:00;10751333.860032462
2006-02-13 01:00:00;10724716.381329238
2006-02-13 02:00:00;10695408.097617935
2006-02-13 03:00:00;6690501.7719189171
2006-02-13 04:00:00;6647179.8976436742
2006-02-13 05:00:00;6531984.5015091607
2006-02-13 06:00:00;6437541.6202879567
2006-02-13 07:00:00;6579258.5419129469
2006-02-13 08:00:00;7724293.2594747711
2006-02-13 09:00:00;1847221.9024205934
2006-02-13 10:00:00;2591332.6613921211
2006-02-13 11:00:00;3075126.4289899352
2006-02-13 12:00:00;3190219.3071343973
2006-02-13 13:00:00;3179488.9334301967
2006-02-13 14:00:00;2974598.2561716842
2006-02-13 15:00:00;2432851.8078304469
2006-02-13 16:00:00;1405945.3857969958
2006-02-13 17:00:00;-245090.26104231342
2006-02-13 18:00:00;-896355.06778578984
2006-02-13 19:00:00;10042573.643275972
2006-02-13 20:00:00;9831878.1453013923
2006-02-13 21:00:00;5992172.7456360962
2006-02-13 22:00:00;5828556.7919718539
2006-02-13 23:00:00;6025746.4700510046
2006-02-14 00:00:00;9580739.2606669236
2006-02-14 01:00:00;10757655.129337832
2006-02-14 02:00:00;10676485.563164666
2006-02-14 03:00:00;10597363.041016007
2006-02-14 04:00:00;10522896.055219743
2006-02-14 05:00:00;10447164.035993833
2006-02-14 06:00:00;6513075.9535700763
2006-02-14 07:00:00;6689638.2892503003
2006-02-14 08:00:00;7771716.3444732716
2006-02-14 09:00:00;9111789.0728051048
2006-02-14 10:00:00;9790352.1555483397
2006-02-14 11:00:00;10261024.490749443
2006-02-14 12:00:00;14421825.050983433
2006-02-14 13:00:00;14267697.126583684
2006-02-14 14:00:00;14372763.710960867
2006-02-14 15:00:00;2419449.0655451035
2006-02-14 16:00:00;1548790.1413664711
2006-02-14 17:00:00;-60304.616023285082
2006-02-14 18:00:00;10037019.967672801
2006-02-14 19:00:00;9945171.9347112495
2006-02-14 20:00:00;9900946.2971804645
2006-02-14 21:00:00;5884261.3822622802
2006-02-14 22:00:00;5912734.3002690729
2006-02-14 23:00:00;6088168.6456500171
2006-02-15 00:00:00;-196102.92120317815
2006-02-15 01:00:00;-208935.0282435666
2006-02-15 02:00:00;-274265.88080892357
2006-02-15 03:00:00;6814915.1492840284
2006-02-15 04:00:00;6750312.7062481567
2006-02-15 05:00:00;6637718.479849983
2006-02-15 06:00:00;-518335.36976762727
2006-02-15 07:00:00;-383545.60269422055
2006-02-15 08:00:00;900930.52539769118
2006-02-15 09:00:00;2111186.9812258696
2006-02-15 10:00:00;2809440.0562185952
2006-02-15 11:00:00;3242809.6341195209
2006-02-15 12:00:00;3543792.1911161682
2006-02-15 13:00:00;3269477.3552425541
2006-02-15 14:00:00;3066372.9141619131
2006-02-15 15:00:00;2511835.7258487977
2006-02-15 16:00:00;1531340.4942995966
2006-02-15 17:00:00;-86352.720578775043
2006-02-15 18:00:00;-836769.19985898503
2006-02-15 19:00:00;-1032412.5933024937
2006-02-15 20:00:00;-1098360.7762728846
2006-02-15 21:00:00;-1341142.1012403364
2006-02-15 22:00:00;-1054692.5983229284
2006-02-15 23:00:00;-1080174.7777548279
2006-02-16 00:00:00;-103491.53576120888
2006-02-16 01:00:00;-120811.92531901582
2006-02-16 02:00:00;-160581.45741155074
2006-02-16 03:00:00;-253075.02244866264
2006-02-16 04:00:00;-346807.17218032206
2006-02-16 05:00:00;-374841.08122769918
2006-02-16 06:00:00;-449631.91358894861
2006-02-16 07:00:00;-353662.71259554947
2006-02-16 08:00:00;914613.57632087648
2006-02-16 09:00:00;2008074.1671862477
2006-02-16 10:00:00;2792177.0927093639
2006-02-16 11:00:00;3195477.7374566398
2006-02-16 12:00:00;3181642.0461430624
2006-02-16 13:00:00;3484154.6329562524
2006-02-16 14:00:00;2995959.1823624121
2006-02-16 15:00:00;2678295.2998798834
2006-02-16 16:00:00;1447378.4067137758
2006-02-16 17:00:00;-34225.793195755919
2006-02-16 18:00:00;-975755.29902805912
2006-02-16 19:00:00;-978509.55779896234
2006-02-16 20:00:00;-1193183.3198707809
2006-02-16 21:00:00;-1039588.7369426461
2006-02-16 22:00:00;-1313439.6601862093
2006-02-16 23:00:00;-1056552.6621428197
2006-02-17 00:00:00;-166066.79619497192
2006-02-17 01:00:00;-192488.62678872285
2006-02-17 02:00:00;-254403.55578640295
2006-02-17 03:00:00;-288097.3308015131
2006-02-17 04:00:00;-383747.13958349876
2006-02-17 05:00:00;-440342.80342852429
2006-02-17 06:00:00;-537506.34544483281
2006-02-17 07:00:00;-355212.75403823098
2006-02-17 08:00:00;912605.85614613083
2006-02-17 09:00:00;2076699.0754719167
2006-02-17 10:00:00;2649142.6367801512
2006-02-17 11:00:00;3091930.851643418
2006-02-17 12:00:00;3243713.2256380278
2006-02-17 13:00:00;3280161.4123425242
2006-02-17 14:00:00;3051461.7083844063
2006-02-17 15:00:00;2346112.8852746915
2006-02-17 16:00:00;1300632.762606543
2006-02-17 17:00:00;-104891.22175879613
2006-02-17 18:00:00;-1008624.1223098719
2006-02-17 19:00:00;-1085612.73523815
2006-02-17 20:00:00;-1283241.1941565194
2006-02-17 21:00:00;-1101346.7111867119
2006-02-17 22:00:00;-1163192.6082580315
2006-02-17 23:00:00;-995537.08581186703
2006-02-18 00:00:00;-163563.78577762141
2006-02-18 01:00:00;-205202.29365457193
2006-02-18 02:00:00;-247713.26087588596
2006-02-18 03:00:00;10707820.308523741
2006-02-18 04:00:00;10639845.075313872
2006-02-18 05:00:00;10550828.467040766
2006-02-18 06:00:00;10421326.29332988
2006-02-18 07:00:00;10573340.046995718
2006-02-18 08:00:00;11933098.415820731
2006-02-18 09:00:00;2036473.13050861
2006-02-18 10:00:00;2613474.6631529559
2006-02-18 11:00:00;3001156.1286464985
2006-02-18 12:00:00;3194068.3215165269
2006-02-18 13:00:00;3178622.1275451398
2006-02-18 14:00:00;2966384.5815911405
2006-02-18 15:00:00;2361915.4448658274
2006-02-18 16:00:00;1348906.4510061676
2006-02-18 17:00:00;-103487.55975331413
2006-02-18 18:00:00;-969644.75611241942
2006-02-18 19:00:00;-1052432.3121541184
2006-02-18 20:00:00;-1036160.0890143213
2006-02-18 21:00:00;-1078554.867240238
2006-02-18 22:00:00;-1100616.6232490435
2006-02-18 23:00:00;-1016401.4436042148
2006-02-19 00:00:00;-126018.62951736354
2006-02-19 01:00:00;-163169.98066813251
2006-02-19 02:00:00;-192225.44493391601
2006-02-19 03:00:00;10677821.399834163
2006-02-19 04:00:00;10644312.012265177
2006-02-19 05:00:00;10532780.661562402
2006-02-19 06:00:00;6509856.0355665237
2006-02-19 07:00:00;6807143.0322426613
2006-02-19 08:00:00;8086056.1581674144
2006-02-19 09:00:00;9247555.3766137213
2006-02-19 10:00:00;9929986.1435074974
2006-02-19 11:00:00;10303102.905121202
2006-02-19 12:00:00;3241807.2414065693
2006-02-19 13:00:00;3243363.7960041966
2006-02-19 14:00:00;3165299.2882519085
2006-02-19 15:00:00;2576318.9868920147
2006-02-19 16:00:00;1492603.867305479
2006-02-19 17:00:00;79129.005508719943
2006-02-19 18:00:00;-833161.31180162262
2006-02-19 19:00:00;-938261.75514505617
2006-02-19 20:00:00;-1068130.3998804044
2006-02-19 21:00:00;5793105.5237799045
2006-02-19 22:00:00;6106679.2844053162
2006-02-19 23:00:00;6142379.1210702676
2006-02-20 00:00:00;6937341.9795136163
2006-02-20 01:00:00;6888351.0811294625
2006-02-20 02:00:00;6858551.9286734527
2006-02-20 03:00:00;6773930.2499853149
2006-02-20 04:00:00;6761009.9452765705
2006-02-20 05:00:00;6646958.9018740281
2006-02-20 06:00:00;6538588.5020913817
2006-02-20 07:00:00;6806854.7170093618
2006-02-20 08:00:00;8245836.453743835
2006-02-20 09:00:00;2158012.4187693466
2006-02-20 10:00:00;2952208.0686755516
2006-02-20 11:00:00;3305564.9164228728
2006-02-20 12:00:00;3402771.0557856765
2006-02-20 13:00:00;3534232.9963983609
2006-02-20 14:00:00;3149966.0773506095
2006-02-20 15:00:00;2609481.6326177148
2006-02-20 16:00:00;1712185.5637073847
2006-02-20 17:00:00;-62890.119927108404
2006-02-20 18:00:00;6284255.0261282604
2006-02-20 19:00:00;6144330.04416019
2006-02-20 20:00:00;6005402.4683555448
2006-02-20 21:00:00;6141507.8419832392
2006-02-20 22:00:00;6322756.1885829484
2006-02-20 23:00:00;6455795.102561878
2006-02-21 00:00:00;7572065.5276986761
2006-02-21 01:00:00;7723737.9195830142
2006-02-21 02:00:00;7846361.4990082998
2006-02-21 03:00:00;7908152.2584347734
2006-02-21 04:00:00;8045135.8709998624
2006-02-21 05:00:00;8067614.5571116814
2006-02-21 06:00:00;8169978.5393593302
2006-02-21 07:00:00;8617749.8315199874
2006-02-21 08:00:00;10298031.504443586
2006-02-21 09:00:00;11574286.758796331
2006-02-21 10:00:00;12550815.88852801
2006-02-21 11:00:00;12944695.561595548
2006-02-21 12:00:00;13225116.403710011
2006-02-21 13:00:00;13437765.222037183
2006-02-21 14:00:00;13246647.450849179
2006-02-21 15:00:00;12952649.218230475
2006-02-21 16:00:00;12125299.444307763
2006-02-21 17:00:00;10575180.784681274
2006-02-21 18:00:00;9871973.9935833756
2006-02-21 19:00:00;9699339.8267763257
2006-02-21 20:00:00;9877349.1645116955
2006-02-21 21:00:00;9556169.612812791
2006-02-21 22:00:00;9779961.0348611996
2006-02-21 23:00:00;9842454.8183444794
2006-02-22 00:00:00;10795765.537181906
2006-02-22 01:00:00;10766156.792346505
2006-02-22 02:00:00;10744368.536923269
2006-02-22 03:00:00;10686395.580696121
2006-02-22 04:00:00;10570692.256398071
2006-02-22 05:00:00;10492614.587904342
2006-02-22 06:00:00;10438466.900032599
2006-02-22 07:00:00;10639753.096514521
2006-02-22 08:00:00;12198762.113664428
2006-02-22 09:00:00;13276585.192866787
2006-02-22 10:00:00;14013266.1286388
2006-02-22 11:00:00;14245764.338615274
2006-02-22 12:00:00;14413014.371073203
2006-02-22 13:00:00;14531022.650922202
2006-02-22 14:00:00;14208436.898310408
2006-02-22 15:00:00;13526256.139590098
2006-02-22 16:00:00;12708143.142034244
2006-02-22 17:00:00;11132349.380387612
2006-02-22 18:00:00;10191985.111212799
2006-02-22 19:00:00;9920256.9294586033
2006-02-22 20:00:00;9750879.7203582525
2006-02-22 21:00:00;9721789.2678924017
2006-02-22 22:00:00;9852994.6047854722
2006-02-22 23:00:00;10051079.65311246
2006-02-23 00:00:00;10791563.592232572
2006-02-23 01:00:00;10761177.411128383
2006-02-23 02:00:00;10704303.052432811
2006-02-23 03:00:00;10637581.004191596
2006-02-23 04:00:00;10556654.821411464
2006-02-23 05:00:00;10488942.58344635
2006-02-23 06:00:00;10439389.136860453
2006-02-23 07:00:00;10750360.819334414
2006-02-23 08:00:00;12205241.925394038
2006-02-23 09:00:00;13210776.900741912
2006-02-23 10:00:00;13896406.071461495
2006-02-23 11:00:00;14161156.622813648
2006-02-23 12:00:00;14307541.609447043
2006-02-23 13:00:00;14382669.901414126
2006-02-23 14:00:00;14008693.868442994
2006-02-23 15:00:00;13601815.084758172
2006-02-23 16:00:00;12500447.995133886
2006-02-23 17:00:00;11082818.699050607
2006-02-23 18:00:00;10185436.763095936
2006-02-23 19:00:00;9997361.7942227516
2006-02-23 20:00:00;9855870.1626129523
2006-02-23 21:00:00;9638817.1227411497
2006-02-23 22:00:00;9799672.7186614927
2006-02-23 23:00:00;9810132.9140291791
2006-02-24 00:00:00;10787361.647283237
2006-02-24 01:00:00;10741859.024606088
2006-02-24 02:00:00;10749029.397829067
2006-02-24 03:00:00;10630797.152395893
2006-02-24 04:00:00;10584511.295992143
2006-02-24 05:00:00;10433130.240759239
2006-02-24 06:00:00;10419074.469815137
2006-02-24 07:00:00;10734509.109454785
2006-02-24 08:00:00;12217677.993719786
2006-02-24 09:00:00;13127640.699184634
2006-02-24 10:00:00;13706912.596811039
2006-02-24 11:00:00;14106068.210571261
2006-02-24 12:00:00;14253983.835023861
2006-02-24 13:00:00;14302025.81798533
2006-02-24 14:00:00;14180743.361450672
2006-02-24 15:00:00;13586625.89946061
2006-02-24 16:00:00;12559674.796576243
2006-02-24 17:00:00;11123847.208701087
2006-02-24 18:00:00;-937933.73069357756
2006-02-24 19:00:00;-1090492.2311756872
2006-02-24 20:00:00;-1212166.3466075275
2006-02-24 21:00:00;-1201665.7316415899
2006-02-24 22:00:00;-1128371.3749979641
2006-02-24 23:00:00;-1121921.8068658598
2006-02-25 00:00:00;-216840.29766609776
2006-02-25 01:00:00;-225134.7781961741
2006-02-25 02:00:00;-270123.77527190553
2006-02-25 03:00:00;-389945.19809517555
2006-02-25 04:00:00;-419871.63273643208
2006-02-25 05:00:00;-546951.4619005085
2006-02-25 06:00:00;-567677.30905003392
2006-02-25 07:00:00;-222752.3078937938
2006-02-25 08:00:00;1229429.7282041202
2006-02-25 09:00:00;2206453.1349156629
2006-02-25 10:00:00;2926004.9772660132
2006-02-25 11:00:00;3250877.4074146268
2006-02-25 12:00:00;3370265.8308663038
2006-02-25 13:00:00;3218074.3067745524
2006-02-25 14:00:00;3122811.7755862419
2006-02-25 15:00:00;2576864.6567130699
2006-02-25 16:00:00;1631789.1373155459
2006-02-25 17:00:00;296102.22366695863
2006-02-25 18:00:00;-879414.51357987965
2006-02-25 19:00:00;-1239649.8100446344
2006-02-25 20:00:00;-1224385.2557632066
2006-02-25 21:00:00;-1288253.3471984465
2006-02-25 22:00:00;-1225330.3601953825
2006-02-25 23:00:00;-999461.64800581592
2006-02-26 00:00:00;-221042.24261543236
2006-02-26 01:00:00;-243345.48967415825
2006-02-26 02:00:00;-304628.11011108651
2006-02-26 03:00:00;-361343.82332296867
2006-02-26 04:00:00;-432175.44829801383
2006-02-26 05:00:00;-511228.77176402364
2006-02-26 06:00:00;-605353.80333124253
2006-02-26 07:00:00;-119092.66152392491
2006-02-26 08:00:00;1321588.4957925659
2006-02-26 09:00:00;2405968.5285719829
2006-02-26 10:00:00;2857261.0350286383
2006-02-26 11:00:00;3351106.4824341089
2006-02-26 12:00:00;3516518.7055602893
2006-02-26 13:00:00;3528606.2953402065
2006-02-26 14:00:00;3277489.2207095139
2006-02-26 15:00:00;2708395.5934007536
2006-02-26 16:00:00;1661976.3955027026
2006-02-26 17:00:00;304131.71538060682
2006-02-26 18:00:00;-850413.99832220539
2006-02-26 19:00:00;-948913.44863874861
2006-02-26 20:00:00;-1204425.2213421445
2006-02-26 21:00:00;-1402760.4558900825
2006-02-26 22:00:00;-1414617.3190358777
2006-02-26 23:00:00;-1120097.4565650062
2006-02-27 00:00:00;-225244.18756476688
2006-02-27 01:00:00;-225419.26860432248
2006-02-27 02:00:00;-300698.18755990133
2006-02-27 03:00:00;-331111.10714828456
2006-02-27 04:00:00;-424262.93240370241
2006-02-27 05:00:00;-482227.99690619332
2006-02-27 06:00:00;-595911.12143522385
2006-02-27 07:00:00;-111214.87391523656
2006-02-27 08:00:00;1356558.3608860089
2006-02-27 09:00:00;2477292.2719401103
2006-02-27 10:00:00;3168374.4549654396
2006-02-27 11:00:00;3467052.0743896603
2006-02-27 12:00:00;3492455.9426801419
2006-02-27 13:00:00;3579061.7616759231
2006-02-27 14:00:00;3363061.0470922692
2006-02-27 15:00:00;2773025.7388583166
2006-02-27 16:00:00;1885282.6517225103
