Dates;Value
2006-02-03 16:00:00;7321916.5156438397
2006-02-03 17:00:00;6292483.797888469
2006-02-03 18:00:00;3376122.380324048
2006-02-03 19:00:00;3268333.8615401248
2006-02-03 20:00:00;3225690.9157285532
2006-02-03 21:00:00;577076.65784945653
2006-02-03 22:00:00;694286.61302067956
2006-02-03 23:00:00;703642.41730102233
2006-02-04 00:00:00;1112761.8939837615
2006-02-04 01:00:00;1103685.6199184472
2006-02-04 02:00:00;1090156.4168660881
2006-02-04 03:00:00;3678751.1803580597
2006-02-04 04:00:00;3664525.2384443134
2006-02-04 05:00:00;3632073.8492297903
2006-02-04 06:00:00;3580639.8327924502
2006-02-04 07:00:00;3564123.8606739338
2006-02-04 08:00:00;4239095.3347647702
2006-02-04 09:00:00;8088912.3819160834
2006-02-04 10:00:00;8870504.5649837796
2006-02-04 11:00:00;9330340.7780407164
2006-02-04 12:00:00;9365674.8858895004
2006-02-04 13:00:00;9368133.5701263212
2006-02-04 14:00:00;9091448.9435165226
2006-02-04 15:00:00;1856773.6740191923
2006-02-04 16:00:00;756190.86551543919
2006-02-04 17:00:00;-339412.77781591355
2006-02-04 18:00:00;-724833.95190830587
2006-02-04 19:00:00;-599522.07778190367
2006-02-04 20:00:00;-614126.32939845452
2006-02-04 21:00:00;-707018.58151433384
2006-02-04 22:00:00;-589870.70941753371
2006-02-04 23:00:00;-510264.87504514266
2006-02-05 00:00:00;-168596.84882686625
2006-02-05 01:00:00;-183794.01362117464
2006-02-05 02:00:00;-201103.91098649832
2006-02-05 03:00:00;-230507.35543195027
2006-02-05 04:00:00;-227602.70373873433
2006-02-05 05:00:00;-303560.28657258872
2006-02-05 06:00:00;-329426.90684726107
2006-02-05 07:00:00;-352600.66517771542
2006-02-05 08:00:00;352207.39497877483
2006-02-05 09:00:00;1529570.7004500404
2006-02-05 10:00:00;2330741.1146255108
2006-02-05 11:00:00;2675485.0721789435
2006-02-05 12:00:00;4151029.0353779513
2006-02-05 13:00:00;4007366.6717836615
2006-02-05 14:00:00;3782119.7195966169
2006-02-05 15:00:00;3206197.4381321478
2006-02-05 16:00:00;2179808.0968821151
2006-02-05 17:00:00;962304.21182292351
2006-02-05 18:00:00;-574569.27474621474
2006-02-05 19:00:00;-632653.81220113602
2006-02-05 20:00:00;-584074.0036920635
2006-02-05 21:00:00;-601036.10243464343
2006-02-05 22:00:00;-516070.36565242318
2006-02-05 23:00:00;-602512.87378628948
2006-02-06 00:00:00;-154941.05890532388
2006-02-06 01:00:00;-166560.52027617936
2006-02-06 02:00:00;-179632.04583131109
2006-02-06 03:00:00;-191979.25585708907
2006-02-06 04:00:00;-244491.09949392593
2006-02-06 05:00:00;-276602.87909276556
2006-02-06 06:00:00;-344429.14079728036
2006-02-06 07:00:00;-305457.4650215393
2006-02-06 08:00:00;447645.91654658259
2006-02-06 09:00:00;1649658.5699491701
2006-02-06 10:00:00;2444260.210085568
2006-02-06 11:00:00;2819931.3333691303
2006-02-06 12:00:00;2977483.2415086795
2006-02-06 13:00:00;2817756.4203850622
2006-02-06 14:00:00;2759596.3136064503
2006-02-06 15:00:00;1947147.4142179661
2006-02-06 16:00:00;870358.9028467054
2006-02-06 17:00:00;-296823.82618942426
2006-02-06 18:00:00;-562326.15149609651
2006-02-06 19:00:00;-586877.3696384686
2006-02-06 20:00:00;-632577.65620377753
2006-02-06 21:00:00;-640855.13588213548
2006-02-06 22:00:00;-670086.67406030011
2006-02-06 23:00:00;-608260.26354720455
2006-02-07 00:00:00;-152380.59829503472
2006-02-07 01:00:00;-159118.62589091348
2006-02-07 02:00:00;-178427.73073422923
2006-02-07 03:00:00;-212882.16547567071
2006-02-07 04:00:00;-245442.63904747425
2006-02-07 05:00:00;-272538.11901448079
2006-02-07 06:00:00;-332975.87219047832
2006-02-07 07:00:00;-289377.78335928812
2006-02-07 08:00:00;530688.38554808404
2006-02-07 09:00:00;1726001.0647679532
2006-02-07 10:00:00;2407158.0517977993
2006-02-07 11:00:00;2864085.4369741092
2006-02-07 12:00:00;2978284.3304673093
2006-02-07 13:00:00;3033461.6842198563
2006-02-07 14:00:00;2766595.6773607195
2006-02-07 15:00:00;2158263.2828303338
2006-02-07 16:00:00;1003202.8969462318
2006-02-07 17:00:00;-216085.57904850144
2006-02-07 18:00:00;781122.37616723427
2006-02-07 19:00:00;696055.02242036082
2006-02-07 20:00:00;648081.99082476355
2006-02-07 21:00:00;694270.9049610598
2006-02-07 22:00:00;652026.76387152309
2006-02-07 23:00:00;803662.51306701533
2006-02-08 00:00:00;6403773.3180249808
2006-02-08 01:00:00;6385349.9998637307
2006-02-08 02:00:00;6369129.3980867937
2006-02-08 03:00:00;3742022.6959494175
2006-02-08 04:00:00;3693218.529591192
2006-02-08 05:00:00;3693563.9301133729
2006-02-08 06:00:00;6218083.1120205279
2006-02-08 07:00:00;6274898.3567320723
2006-02-08 08:00:00;7129420.4961316856
2006-02-08 09:00:00;1853358.8879317835
2006-02-08 10:00:00;2682851.1301034102
2006-02-08 11:00:00;2992914.7773828721
2006-02-08 12:00:00;7080006.5165639604
2006-02-08 13:00:00;7012441.3117958298
2006-02-08 14:00:00;6887612.6685539065
2006-02-08 15:00:00;11391379.646356162
2006-02-08 16:00:00;10201840.860329205
2006-02-08 17:00:00;9017409.3205658495
2006-02-08 18:00:00;-687421.25693109992
2006-02-08 19:00:00;-638472.52425750706
2006-02-08 20:00:00;-752323.23999882163
2006-02-08 21:00:00;-761629.83508046472
2006-02-08 22:00:00;-648894.92402804282
2006-02-08 23:00:00;-575243.95341488696
2006-02-09 00:00:00;-166036.388216577
2006-02-09 01:00:00;-175362.93320251905
2006-02-09 02:00:00;-210740.47213810796
2006-02-09 03:00:00;1109330.6200577198
2006-02-09 04:00:00;1054026.4832115178
2006-02-09 05:00:00;1057615.8472257815
2006-02-09 06:00:00;-361390.0287109855
2006-02-09 07:00:00;-316835.05166117393
2006-02-09 08:00:00;622339.21519964747
2006-02-09 09:00:00;1885604.9307246502
2006-02-09 10:00:00;2625472.5531969825
2006-02-09 11:00:00;3141826.285900251
2006-02-09 12:00:00;7133711.6074444549
2006-02-09 13:00:00;7086286.0616720598
2006-02-09 14:00:00;6779983.2046055458
2006-02-09 15:00:00;6155318.4362189677
2006-02-09 16:00:00;5064591.3921732716
2006-02-09 17:00:00;3810794.9159810008
2006-02-09 18:00:00;-528759.38984453294
2006-02-09 19:00:00;-565682.39045014675
2006-02-09 20:00:00;-639158.2684901678
2006-02-09 21:00:00;-762412.22644423519
2006-02-09 22:00:00;-623103.0868469344
2006-02-09 23:00:00;-651800.08380901965
2006-02-10 00:00:00;-214685.13981207157
2006-02-10 01:00:00;-225552.74112542544
2006-02-10 02:00:00;-244598.47703382885
2006-02-10 03:00:00;-273800.05351604446
2006-02-10 04:00:00;-297374.68469607324
2006-02-10 05:00:00;-337612.32559676858
2006-02-10 06:00:00;-383099.52254320862
2006-02-10 07:00:00;-354224.32925722533
2006-02-10 08:00:00;530509.11189637962
2006-02-10 09:00:00;1764849.5910506791
2006-02-10 10:00:00;2473093.4897316135
2006-02-10 11:00:00;2931198.4324968983
2006-02-10 12:00:00;4478963.3601152999
2006-02-10 13:00:00;4300078.609985712
2006-02-10 14:00:00;4088643.5759666632
2006-02-10 15:00:00;2211736.7546490282
2006-02-10 16:00:00;1184988.7594152498
2006-02-10 17:00:00;-232980.98408333177
2006-02-10 18:00:00;-661629.37052845978
2006-02-10 19:00:00;-676854.38151077705
2006-02-10 20:00:00;-661242.11377026315
2006-02-10 21:00:00;-730204.75007201231
2006-02-10 22:00:00;-601166.89675574389
2006-02-10 23:00:00;-685424.74004727614
2006-02-11 00:00:00;-213831.65294197516
2006-02-11 01:00:00;-230001.55347596691
2006-02-11 02:00:00;-246818.95048927711
2006-02-11 03:00:00;-262808.73002419627
2006-02-11 04:00:00;-273533.80934035603
2006-02-11 05:00:00;-290527.74304218206
2006-02-11 06:00:00;-402123.07906363497
2006-02-11 07:00:00;-357793.33648021379
2006-02-11 08:00:00;627800.72965229908
2006-02-11 09:00:00;1739569.5301059887
2006-02-11 10:00:00;2411680.7150639175
2006-02-11 11:00:00;2904706.5962028671
2006-02-11 12:00:00;2915994.0820697765
2006-02-11 13:00:00;2854869.817062831
2006-02-11 14:00:00;2690704.0529094441
2006-02-11 15:00:00;2088911.9228368313
2006-02-11 16:00:00;1152803.8647603753
2006-02-11 17:00:00;-180475.32303714752
2006-02-11 18:00:00;-548323.68830637005
2006-02-11 19:00:00;-678544.1098477249
2006-02-11 20:00:00;-679229.54005117016
2006-02-11 21:00:00;-616071.10576331476
2006-02-11 22:00:00;-614036.1730175867
2006-02-11 23:00:00;-546471.23383549775
2006-02-12 00:00:00;-201882.83676062565
2006-02-12 01:00:00;-205194.3474482162
2006-02-12 02:00:00;-248419.255800093
2006-02-12 03:00:00;-250135.73354712335
2006-02-12 04:00:00;-297641.37666448386
2006-02-12 05:00:00;-332771.04402336309
2006-02-12 06:00:00;-356534.46180257603
2006-02-12 07:00:00;-287021.82632070489
2006-02-12 08:00:00;610340.30135876604
2006-02-12 09:00:00;5741046.1529442305
2006-02-12 10:00:00;6381410.7954260577
2006-02-12 11:00:00;6900605.7505445676
2006-02-12 12:00:00;6943544.6943228981
2006-02-12 13:00:00;6891494.9929608591
2006-02-12 14:00:00;6640669.6280660089
2006-02-12 15:00:00;8788492.0518060084
2006-02-12 16:00:00;7735159.9351270106
2006-02-12 17:00:00;6401384.3586314451
2006-02-12 18:00:00;-540073.74478003278
2006-02-12 19:00:00;-552151.65557947347
2006-02-12 20:00:00;-699318.04554348462
2006-02-12 21:00:00;-621763.27680556546
2006-02-12 22:00:00;-644270.1805631211
2006-02-12 23:00:00;-583092.14204251277
2006-02-13 00:00:00;-153234.08516513108
2006-02-13 01:00:00;-161522.19561633194
2006-02-13 02:00:00;-194193.67804552912
2006-02-13 03:00:00;1115986.5360266785
2006-02-13 04:00:00;1072788.6344644306
2006-02-13 05:00:00;1066910.6361891055
2006-02-13 06:00:00;1009858.6420724967
2006-02-13 07:00:00;1041090.6824057169
2006-02-13 08:00:00;2137236.6338435193
2006-02-13 09:00:00;3247703.6996799582
2006-02-13 10:00:00;3961844.7510335711
2006-02-13 11:00:00;4394109.7936003068
2006-02-13 12:00:00;9677548.6506197061
2006-02-13 13:00:00;9688291.8283884358
2006-02-13 14:00:00;9544242.6411100961
2006-02-13 15:00:00;11516424.581869232
2006-02-13 16:00:00;10580937.171894131
2006-02-13 17:00:00;9207694.4266351424
2006-02-13 18:00:00;5871649.4785594372
2006-02-13 19:00:00;6016101.9068829734
2006-02-13 20:00:00;5985222.7826243015
2006-02-13 21:00:00;5892855.3095478741
2006-02-13 22:00:00;6034351.5050701462
2006-02-13 23:00:00;6033520.7043892648
2006-02-14 00:00:00;14230190.647844352
2006-02-14 01:00:00;14214694.001874484
2006-02-14 02:00:00;14202094.342584787
2006-02-14 03:00:00;3689571.1844626637
2006-02-14 04:00:00;3662774.9121829653
2006-02-14 05:00:00;3661048.6880736742
2006-02-14 06:00:00;-311149.50508250884
2006-02-14 07:00:00;-298482.98729975324
2006-02-14 08:00:00;877399.97239976039
2006-02-14 09:00:00;3334093.1022510752
2006-02-14 10:00:00;3982057.6014973349
2006-02-14 11:00:00;4436037.1728139846
2006-02-14 12:00:00;17688220.416700594
2006-02-14 13:00:00;17575857.105631042
2006-02-14 14:00:00;17402539.160175871
2006-02-14 15:00:00;11620066.847296471
2006-02-14 16:00:00;10679995.003497466
2006-02-14 17:00:00;9193643.6758192778
2006-02-14 18:00:00;6060818.0895233788
2006-02-14 19:00:00;5930674.0969101433
2006-02-14 20:00:00;5922003.5178153552
2006-02-14 21:00:00;13845650.219156556
2006-02-14 22:00:00;13790083.270497039
2006-02-14 23:00:00;13787467.870945722
2006-02-15 00:00:00;19518641.611275282
2006-02-15 01:00:00;19492706.441147063
2006-02-15 02:00:00;19493862.971234284
2006-02-15 03:00:00;16841609.104050957
2006-02-15 04:00:00;16820588.635251261
2006-02-15 05:00:00;16805670.597697161
2006-02-15 06:00:00;11480587.579888038
2006-02-15 07:00:00;11603193.635083204
2006-02-15 08:00:00;12704801.882538149
2006-02-15 09:00:00;6058442.2966120047
2006-02-15 10:00:00;6792772.6731347861
2006-02-15 11:00:00;7198531.585542582
2006-02-15 12:00:00;12539988.049277727
2006-02-15 13:00:00;12554780.271396929
2006-02-15 14:00:00;12240358.021542063
2006-02-15 15:00:00;6495705.2650823751
2006-02-15 16:00:00;5494958.7563366117
2006-02-15 17:00:00;4013676.0848950855
2006-02-15 18:00:00;-657929.84900541406
2006-02-15 19:00:00;-501196.12811437162
2006-02-15 20:00:00;-519531.06402822101
2006-02-15 21:00:00;5830079.4334620452
2006-02-15 22:00:00;6044976.6835435526
2006-02-15 23:00:00;6015027.0673777908
2006-02-16 00:00:00;3806062.8707297659
2006-02-16 01:00:00;3800060.7034475766
2006-02-16 02:00:00;3770664.367744897
2006-02-16 03:00:00;6379738.7580940211
2006-02-16 04:00:00;6363391.8949341755
2006-02-16 05:00:00;6295702.4810565412
2006-02-16 06:00:00;8858592.5638402998
2006-02-16 07:00:00;8943500.8897270486
2006-02-16 08:00:00;10148818.356768178
2006-02-16 09:00:00;6055437.0516739525
2006-02-16 10:00:00;6804954.8985727122
2006-02-16 11:00:00;7071037.6381504964
2006-02-16 12:00:00;9899310.2616354953
2006-02-16 13:00:00;9763730.8454513941
2006-02-16 14:00:00;9591595.9600660931
2006-02-16 15:00:00;16860562.740989394
2006-02-16 16:00:00;15871399.061330473
2006-02-16 17:00:00;14515122.600090407
2006-02-16 18:00:00;13903577.080471862
2006-02-16 19:00:00;13774598.318513691
2006-02-16 20:00:00;13814631.161482511
2006-02-16 21:00:00;8665816.7878240496
2006-02-16 22:00:00;8520035.4808736145
2006-02-16 23:00:00;8663261.0277331974
2006-02-17 00:00:00;6396945.4230642095
2006-02-17 01:00:00;6396945.4230642095
2006-02-17 02:00:00;6360866.7207347946
2006-02-17 03:00:00;14203503.297538921
2006-02-17 04:00:00;14188721.067605637
2006-02-17 05:00:00;14139438.376120377
2006-02-17 06:00:00;19345399.404760487
2006-02-17 07:00:00;19487488.015315149
2006-02-17 08:00:00;20668043.668210059
2006-02-17 09:00:00;11220445.957778184
2006-02-17 10:00:00;11900251.511494672
2006-02-17 11:00:00;12258637.305764599
2006-02-17 12:00:00;12443571.12720767
2006-02-17 13:00:00;12385202.935955139
2006-02-17 14:00:00;12125262.668041971
2006-02-17 15:00:00;11590325.056282187
2006-02-17 16:00:00;10568014.615171161
2006-02-17 17:00:00;9289478.4048386104
2006-02-17 18:00:00;707099.34965089546
2006-02-17 19:00:00;685692.42229788902
2006-02-17 20:00:00;746237.83773086627
2006-02-17 21:00:00;8573791.4553160667
2006-02-17 22:00:00;8538079.0319300685
2006-02-17 23:00:00;8565962.1800473612
2006-02-18 00:00:00;1160557.1587091596
2006-02-18 01:00:00;1147403.9550299069
2006-02-18 02:00:00;1142434.4682292277
2006-02-18 03:00:00;-190187.81145593725
2006-02-18 04:00:00;-193685.40304105941
2006-02-18 05:00:00;-244529.13732740059
2006-02-18 06:00:00;1012221.217080408
2006-02-18 07:00:00;1159889.8509569364
2006-02-18 08:00:00;2266707.9323200304
2006-02-18 09:00:00;8679095.832172228
2006-02-18 10:00:00;9250821.4178104848
2006-02-18 11:00:00;9661755.5847714972
2006-02-18 12:00:00;15057117.433657631
2006-02-18 13:00:00;14857353.517571153
2006-02-18 14:00:00;14658379.813965188
2006-02-18 15:00:00;11630995.667779204
2006-02-18 16:00:00;10538609.180839894
2006-02-18 17:00:00;9411941.1222109813
2006-02-18 18:00:00;-586073.66576636629
2006-02-18 19:00:00;-507749.24028945854
2006-02-18 20:00:00;-743075.39840820618
2006-02-18 21:00:00;3293927.6239044005
2006-02-18 22:00:00;3222186.3005709196
2006-02-18 23:00:00;3382699.945458279
2006-02-19 00:00:00;3790700.1070680306
2006-02-19 01:00:00;3778371.5616233498
2006-02-19 02:00:00;3746641.0222611581
2006-02-19 03:00:00;3731396.840462368
2006-02-19 04:00:00;3694939.3150357981
2006-02-19 05:00:00;3700835.2776511218
2006-02-19 06:00:00;3631068.0692022657
2006-02-19 07:00:00;3774378.4636685089
2006-02-19 08:00:00;4977399.2420544364
2006-02-19 09:00:00;11330076.499947552
2006-02-19 10:00:00;12027402.161989523
2006-02-19 11:00:00;12444382.083129028
2006-02-19 12:00:00;15021236.268275771
2006-02-19 13:00:00;15116430.965326849
2006-02-19 14:00:00;14734929.229618207
2006-02-19 15:00:00;11680049.982250925
2006-02-19 16:00:00;10756913.104618309
2006-02-19 17:00:00;9370847.083727099
2006-02-19 18:00:00;3360276.6533493684
2006-02-19 19:00:00;3290605.6101196515
2006-02-19 20:00:00;3275214.6946561146
2006-02-19 21:00:00;5819441.5347413868
2006-02-19 22:00:00;6029044.0710802786
2006-02-19 23:00:00;5973473.7582849404
2006-02-20 00:00:00;6387557.0674931491
2006-02-20 01:00:00;6363364.0910894861
2006-02-20 02:00:00;6347320.1069687111
2006-02-20 03:00:00;6331578.5591373108
2006-02-20 04:00:00;6328975.5504919728
2006-02-20 05:00:00;6291084.4799643615
2006-02-20 06:00:00;6240105.7948393775
2006-02-20 07:00:00;6442671.0500099994
2006-02-20 08:00:00;7701911.08450968
2006-02-20 09:00:00;16677833.558943087
2006-02-20 10:00:00;17427669.30060887
2006-02-20 11:00:00;17838784.367643878
2006-02-20 12:00:00;17900083.671659008
2006-02-20 13:00:00;17734940.547344141
2006-02-20 14:00:00;17503926.454684414
2006-02-20 15:00:00;16974463.139624443
2006-02-20 16:00:00;15969920.832293443
2006-02-20 17:00:00;14631769.513123134
2006-02-20 18:00:00;11215663.917865399
2006-02-20 19:00:00;11120260.108555676
2006-02-20 20:00:00;11045748.933724545
2006-02-20 21:00:00;8571995.5673544481
2006-02-20 22:00:00;8413942.5478251874
2006-02-20 23:00:00;8692081.1221835613
2006-02-21 00:00:00;9003058.0727075171
2006-02-21 01:00:00;8995158.5760295428
2006-02-21 02:00:00;8971524.2834955845
2006-02-21 03:00:00;8943084.1125219464
2006-02-21 04:00:00;8945385.2718113549
2006-02-21 05:00:00;8876639.4239611775
2006-02-21 06:00:00;8825918.7426909357
2006-02-21 07:00:00;9080519.1511276066
2006-02-21 08:00:00;10360857.122671572
2006-02-21 09:00:00;11511564.863622194
2006-02-21 10:00:00;12217535.030868851
2006-02-21 11:00:00;12480775.70056865
2006-02-21 12:00:00;12694634.583947478
2006-02-21 13:00:00;12599041.801101295
2006-02-21 14:00:00;12421487.787797239
2006-02-21 15:00:00;11816565.255566133
2006-02-21 16:00:00;8267309.0718770474
2006-02-21 17:00:00;6819140.179075351
2006-02-21 18:00:00;5967368.9607843757
2006-02-21 19:00:00;5944024.4806050844
2006-02-21 20:00:00;5793857.0889643887
2006-02-21 21:00:00;5823607.5099517386
2006-02-21 22:00:00;5854003.8553571338
2006-02-21 23:00:00;6040942.2229995597
2006-02-22 00:00:00;6380826.4611911457
2006-02-22 01:00:00;6367914.5475501278
2006-02-22 02:00:00;6362291.2089084517
2006-02-22 03:00:00;6337346.2882187366
2006-02-22 04:00:00;6289011.2686277693
2006-02-22 05:00:00;6295367.0074815452
2006-02-22 06:00:00;6194384.8021033602
2006-02-22 07:00:00;6399955.3713045586
2006-02-22 08:00:00;7738028.0139092365
2006-02-22 09:00:00;8897635.2740723249
2006-02-22 10:00:00;9599750.6375837456
2006-02-22 11:00:00;9886456.9078161027
2006-02-22 12:00:00;9926392.6958435532
2006-02-22 13:00:00;9831326.1633233894
2006-02-22 14:00:00;9709866.9777390696
2006-02-22 15:00:00;9118478.0380484015
2006-02-22 16:00:00;8149768.3317667479
2006-02-22 17:00:00;6967164.4656051332
2006-02-22 18:00:00;6032282.1267851675
2006-02-22 19:00:00;5914937.717654014
2006-02-22 20:00:00;5896112.6742181834
2006-02-22 21:00:00;5940891.7520802217
2006-02-22 22:00:00;5877935.1138437809
2006-02-22 23:00:00;5952943.6769804526
2006-02-23 00:00:00;6377642.4687223919
2006-02-23 01:00:00;6359899.08533921
2006-02-23 02:00:00;6343395.1331405658
2006-02-23 03:00:00;6319723.9494898031
2006-02-23 04:00:00;6301221.4681642139
2006-02-23 05:00:00;6273480.5055896519
2006-02-23 06:00:00;6243107.3048502784
2006-02-23 07:00:00;6473069.2868511416
2006-02-23 08:00:00;7765862.1251583397
2006-02-23 09:00:00;8812745.1484529953
2006-02-23 10:00:00;9525773.7405048367
2006-02-23 11:00:00;9746238.8974827472
2006-02-23 12:00:00;9945560.0058135632
2006-02-23 13:00:00;9836917.2432733737
2006-02-23 14:00:00;9616658.1895891428
2006-02-23 15:00:00;9016842.9572485592
2006-02-23 16:00:00;8286751.4893201971
2006-02-23 17:00:00;6838109.9559808727
2006-02-23 18:00:00;6071564.2546530897
2006-02-23 19:00:00;5926703.7241357118
2006-02-23 20:00:00;5755781.4855900072
2006-02-23 21:00:00;5882465.8193492983
2006-02-23 22:00:00;5934178.3708513435
2006-02-23 23:00:00;5954027.9809471322
2006-02-24 00:00:00;6374458.476253639
2006-02-24 01:00:00;6356183.0823259363
2006-02-24 02:00:00;6342623.1011395808
2006-02-24 03:00:00;6312434.2113930658
2006-02-24 04:00:00;6289403.4908732064
2006-02-24 05:00:00;6251324.9175899755
2006-02-24 06:00:00;6229249.7594842846
2006-02-24 07:00:00;6479350.7438347833
2006-02-24 08:00:00;7796573.2967817346
2006-02-24 09:00:00;8792086.2030696236
2006-02-24 10:00:00;9452750.3088937551
2006-02-24 11:00:00;9754211.8157855254
2006-02-24 12:00:00;9919343.8758275174
2006-02-24 13:00:00;9733343.9100116491
2006-02-24 14:00:00;9510856.7336005028
2006-02-24 15:00:00;9113496.2190061565
2006-02-24 16:00:00;8320819.1202777559
2006-02-24 17:00:00;6829930.2768920604
2006-02-24 18:00:00;6069671.6672107456
2006-02-24 19:00:00;5876773.8143174918
2006-02-24 20:00:00;5894605.022808319
2006-02-24 21:00:00;5922417.4701063633
2006-02-24 22:00:00;5920656.8278971985
2006-02-24 23:00:00;5936542.8862493746
2006-02-25 00:00:00;6371274.4837848851
2006-02-25 01:00:00;6370558.4050062317
2006-02-25 02:00:00;6351857.6981172366
2006-02-25 03:00:00;6319422.247596981
2006-02-25 04:00:00;6281805.0847801063
2006-02-25 05:00:00;6249116.5296222446
2006-02-25 06:00:00;6177459.0213201502
2006-02-25 07:00:00;6548337.9670922644
2006-02-25 08:00:00;7819765.1255089687
2006-02-25 09:00:00;8876294.4955806658
2006-02-25 10:00:00;9500423.4162026383
2006-02-25 11:00:00;9827573.7244580593
2006-02-25 12:00:00;9865330.2631173376
2006-02-25 13:00:00;9875603.1703661792
2006-02-25 14:00:00;7094058.4296853933
2006-02-25 15:00:00;6577262.9512935691
2006-02-25 16:00:00;5654114.7494697757
2006-02-25 17:00:00;4382097.8472532891
2006-02-25 18:00:00;3444565.3788613793
2006-02-25 19:00:00;3376806.7428585514
2006-02-25 20:00:00;3273974.8541251533
2006-02-25 21:00:00;3225904.7113461392
2006-02-25 22:00:00;3217804.0082958126
2006-02-25 23:00:00;3285955.7925940193
2006-02-26 00:00:00;3749042.8722685073
2006-02-26 01:00:00;3726019.2741611931
2006-02-26 02:00:00;3725840.2587108752
2006-02-26 03:00:00;3679595.4893415142
2006-02-26 04:00:00;3656953.7993943626
2006-02-26 05:00:00;3672073.9517688062
2006-02-26 06:00:00;3575277.1047079926
2006-02-26 07:00:00;3930951.775135912
2006-02-26 08:00:00;5348657.2825044636
2006-02-26 09:00:00;6370753.0780274235
2006-02-26 10:00:00;7081161.3935912605
2006-02-26 11:00:00;7226599.9690588769
2006-02-26 12:00:00;7266704.8405013559
2006-02-26 13:00:00;7387785.4453311907
2006-02-26 14:00:00;7231524.1435984923
2006-02-26 15:00:00;6725942.115068906
2006-02-26 16:00:00;5778382.0243900269
2006-02-26 17:00:00;4365614.1413342524
2006-02-26 18:00:00;3394591.2230335958
2006-02-26 19:00:00;3264832.382725968
2006-02-26 20:00:00;3321097.310427757
2006-02-26 21:00:00;3188748.5805100212
2006-02-26 22:00:00;3245660.1647488438
2006-02-26 23:00:00;3465148.3657016768
2006-02-27 00:00:00;3745858.8797997539
2006-02-27 01:00:00;3739163.3290253505
2006-02-27 02:00:00;3714750.1233852892
2006-02-27 03:00:00;3687880.2012579893
2006-02-27 04:00:00;3676949.710187823
2006-02-27 05:00:00;3645542.4728503269
2006-02-27 06:00:00;3571384.6835560864
2006-02-27 07:00:00;3997958.3351167087
2006-02-27 08:00:00;5407032.1809119424
2006-02-27 09:00:00;6517546.3930798089
2006-02-27 10:00:00;7138257.5511286315
2006-02-27 11:00:00;7508752.8607462579
2006-02-27 12:00:00;7495512.7511658799
2006-02-27 13:00:00;7529377.1721274946
2006-02-27 14:00:00;7277402.1882136539
2006-02-27 15:00:00;6800564.7685106592
2006-02-27 16:00:00;5985316.8906805469
2006-02-27 17:00:00;4540262.038887904
