Dates;Value
2006-02-20 14:00:00;1448772.2967227744
2006-02-20 15:00:00;910188.31117088464
2006-02-20 16:00:00;176523.01044243074
2006-02-20 17:00:00;-600602.07308106811
2006-02-20 18:00:00;12714407.104703924
2006-02-20 19:00:00;12615630.609142995
2006-02-20 20:00:00;12607178.111157158
2006-02-20 21:00:00;12497613.301025383
2006-02-20 22:00:00;12434268.432234244
2006-02-20 23:00:00;12485375.245338667
2006-02-21 00:00:00;13623919.297010113
2006-02-21 01:00:00;13796223.176121347
2006-02-21 02:00:00;13973308.619300248
2006-02-21 03:00:00;14151967.022734759
2006-02-21 04:00:00;14308649.172169048
2006-02-21 05:00:00;14417432.368700918
2006-02-21 06:00:00;14635151.764698964
2006-02-21 07:00:00;15444013.29179745
2006-02-21 08:00:00;16375781.010671543
2006-02-21 09:00:00;17047569.478639636
2006-02-21 10:00:00;17493850.890589491
2006-02-21 11:00:00;17902393.406637572
2006-02-21 12:00:00;17946711.139281176
2006-02-21 13:00:00;18154956.220180087
2006-02-21 14:00:00;18195427.724468093
2006-02-21 15:00:00;17904153.440810226
2006-02-21 16:00:00;17374993.114847258
2006-02-21 17:00:00;16884944.076975442
2006-02-21 18:00:00;16665486.720672574
2006-02-21 19:00:00;16892676.474036347
2006-02-21 20:00:00;16962450.728278402
2006-02-21 21:00:00;17049968.139972281
2006-02-21 22:00:00;17396045.220563523
2006-02-21 23:00:00;17626625.855061434
2006-02-22 00:00:00;18744350.623391226
2006-02-22 01:00:00;18942853.234689973
2006-02-22 02:00:00;19118985.19522839
2006-02-22 03:00:00;19288872.77670319
2006-02-22 04:00:00;19429011.452340521
2006-02-22 05:00:00;19561051.682547856
2006-02-22 06:00:00;19754370.984554373
2006-02-22 07:00:00;20682564.491157126
2006-02-22 08:00:00;21584384.827175982
2006-02-22 09:00:00;22231573.573009674
2006-02-22 10:00:00;22573699.755798422
2006-02-22 11:00:00;22649610.967377372
2006-02-22 12:00:00;22724676.068305526
2006-02-22 13:00:00;22522897.386460908
2006-02-22 14:00:00;22407757.093882896
2006-02-22 15:00:00;21862692.054382406
2006-02-22 16:00:00;21156014.680494025
2006-02-22 17:00:00;20250199.660854463
2006-02-22 18:00:00;20081987.527906086
2006-02-22 19:00:00;19945769.118099403
2006-02-22 20:00:00;19928888.145180874
2006-02-22 21:00:00;19949687.005613245
2006-02-22 22:00:00;19904922.932106569
2006-02-22 23:00:00;19957542.452417027
2006-02-23 00:00:00;20838184.367734317
2006-02-23 01:00:00;20808540.783444479
2006-02-23 02:00:00;20779453.72774408
2006-02-23 03:00:00;20704589.860540494
2006-02-23 04:00:00;20709914.807635505
2006-02-23 05:00:00;20558641.422135744
2006-02-23 06:00:00;20542156.740288273
2006-02-23 07:00:00;21215104.440220904
2006-02-23 08:00:00;21892047.605498217
2006-02-23 09:00:00;22430205.350109201
2006-02-23 10:00:00;22605783.834331322
2006-02-23 11:00:00;22588921.294392567
2006-02-23 12:00:00;22589439.936478574
2006-02-23 13:00:00;22495080.89189779
2006-02-23 14:00:00;22242706.145414267
2006-02-23 15:00:00;21945185.047831334
2006-02-23 16:00:00;21234159.356585767
2006-02-23 17:00:00;20235206.294782311
2006-02-23 18:00:00;19934247.124770083
2006-02-23 19:00:00;20083098.415785678
2006-02-23 20:00:00;19857783.350491133
2006-02-23 21:00:00;19925736.96059113
2006-02-23 22:00:00;19847130.660237923
2006-02-23 23:00:00;19940522.613133051
2006-02-24 00:00:00;20840826.402232863
2006-02-24 01:00:00;20813719.033782598
2006-02-24 02:00:00;20786841.293353349
2006-02-24 03:00:00;20727154.800655026
2006-02-24 04:00:00;20699664.072317824
2006-02-24 05:00:00;20588584.379494105
2006-02-24 06:00:00;20552136.564131301
2006-02-24 07:00:00;21205343.394917957
2006-02-24 08:00:00;21941112.651575975
2006-02-24 09:00:00;22367881.69834695
2006-02-24 10:00:00;22409995.600236464
2006-02-24 11:00:00;22517937.224009849
2006-02-24 12:00:00;22481701.644763835
2006-02-24 13:00:00;22455438.729032055
2006-02-24 14:00:00;22359960.879429147
2006-02-24 15:00:00;22000309.493695218
2006-02-24 16:00:00;21081299.702411629
2006-02-24 17:00:00;20326610.820094246
2006-02-24 18:00:00;20187192.383555811
2006-02-24 19:00:00;19936899.656419937
2006-02-24 20:00:00;19747885.239106156
2006-02-24 21:00:00;19966875.802030116
2006-02-24 22:00:00;20084120.716353957
2006-02-24 23:00:00;20054032.949546173
2006-02-25 00:00:00;20843468.436731409
2006-02-25 01:00:00;20820663.701629035
2006-02-25 02:00:00;20765208.0418805
2006-02-25 03:00:00;20767966.20017672
2006-02-25 04:00:00;20689842.982866604
2006-02-25 05:00:00;20584958.321299843
2006-02-25 06:00:00;20555043.680272616
2006-02-25 07:00:00;21223663.88127723
2006-02-25 08:00:00;21970655.736705627
2006-02-25 09:00:00;22428712.380123511
2006-02-25 10:00:00;22558518.0198729
2006-02-25 11:00:00;22584377.555097584
2006-02-25 12:00:00;22594342.851785708
2006-02-25 13:00:00;22473575.652802795
2006-02-25 14:00:00;22339380.173261244
2006-02-25 15:00:00;21874241.014775172
2006-02-25 16:00:00;21197299.383888505
2006-02-25 17:00:00;20439780.864190023
2006-02-25 18:00:00;20091045.643163994
2006-02-25 19:00:00;19942398.927531183
2006-02-25 20:00:00;19857424.331883516
2006-02-25 21:00:00;20097975.185550574
2006-02-25 22:00:00;20110103.372024771
2006-02-25 23:00:00;19924951.088236302
2006-02-26 00:00:00;20846110.471229956
2006-02-26 01:00:00;20821554.06525832
2006-02-26 02:00:00;20809257.43005928
2006-02-26 03:00:00;20748565.777982701
2006-02-26 04:00:00;20678964.288427066
2006-02-26 05:00:00;20628723.266637854
2006-02-26 06:00:00;20674304.164560739
2006-02-26 07:00:00;21302192.696521301
2006-02-26 08:00:00;22031758.803475026
2006-02-26 09:00:00;22493867.712524023
2006-02-26 10:00:00;22580013.999838732
2006-02-26 11:00:00;22719683.471975692
2006-02-26 12:00:00;22592705.167175613
2006-02-26 13:00:00;22762710.350119911
2006-02-26 14:00:00;22426108.022013079
2006-02-26 15:00:00;22071651.577299766
2006-02-26 16:00:00;21308614.213030081
2006-02-26 17:00:00;-658364.76264942694
2006-02-26 18:00:00;-928476.60979991907
2006-02-26 19:00:00;-950485.05349068705
2006-02-26 20:00:00;-1007136.9563877271
2006-02-26 21:00:00;-1101818.9896521049
2006-02-26 22:00:00;-964364.60944580357
2006-02-26 23:00:00;-1085159.6886842365
2006-02-27 00:00:00;-151247.49427149829
2006-02-27 01:00:00;-176374.58522187761
2006-02-27 02:00:00;-223695.01864035914
2006-02-27 03:00:00;-274089.28558210045
2006-02-27 04:00:00;-307915.80272438494
2006-02-27 05:00:00;-399676.83109073341
2006-02-27 06:00:00;-369803.10915804637
2006-02-27 07:00:00;356993.4186908718
2006-02-27 08:00:00;1091162.0069831703
2006-02-27 09:00:00;1547520.8008183041
2006-02-27 10:00:00;1810874.5130860996
2006-02-27 11:00:00;1667875.4388346295
2006-02-27 12:00:00;1633890.1781618993
2006-02-27 13:00:00;1744330.2050100528
2006-02-27 14:00:00;1335990.5062122331
2006-02-27 15:00:00;997656.10766981251
2006-02-27 16:00:00;249958.23027240823
2006-02-27 17:00:00;-537267.41856313194
2006-02-27 18:00:00;-731663.49454014236
2006-02-27 19:00:00;-1100334.9287916804
2006-02-27 20:00:00;-1219052.5628564185
2006-02-27 21:00:00;-1060815.5106649934
2006-02-27 22:00:00;-1005074.0450215759
2006-02-27 23:00:00;-884662.72028236883
2006-02-28 00:00:00;-148605.45977295213
2006-02-28 01:00:00;-181356.15233169147
