Dates;Value
2006-02-03 03:00:00;-289716.57024971524
2006-02-03 04:00:00;-368896.79204635689
2006-02-03 05:00:00;-406371.09629695746
2006-02-03 06:00:00;-442286.00446582917
2006-02-03 07:00:00;-438683.34157553024
2006-02-03 08:00:00;1203149.9596295436
2006-02-03 09:00:00;3280144.328659242
2006-02-03 10:00:00;4668195.2344385786
2006-02-03 11:00:00;5347062.322809794
2006-02-03 12:00:00;6916642.3733741269
2006-02-03 13:00:00;7005041.1347759357
2006-02-03 14:00:00;6215364.6136738919
2006-02-03 15:00:00;5144711.2684521871
2006-02-03 16:00:00;3176278.4317006292
2006-02-03 17:00:00;1011287.4263383624
2006-02-03 18:00:00;2991699.7681761966
2006-02-03 19:00:00;2996879.9677157486
2006-02-03 20:00:00;2878062.1003606608
2006-02-03 21:00:00;2932964.1805037167
2006-02-03 22:00:00;2977890.8005798552
2006-02-03 23:00:00;3016318.4925402813
2006-02-04 00:00:00;3608889.1554550249
2006-02-04 01:00:00;3583806.700761924
2006-02-04 02:00:00;3570517.9189243456
2006-02-04 03:00:00;-322111.62646439433
2006-02-04 04:00:00;-359139.65060585376
2006-02-04 05:00:00;-450832.2328831593
2006-02-04 06:00:00;-504389.1563206194
2006-02-04 07:00:00;-413917.0515791279
2006-02-04 08:00:00;1164155.6964899066
2006-02-04 09:00:00;3156844.0802209917
2006-02-04 10:00:00;4414630.9010674413
2006-02-04 11:00:00;5114705.3300185017
2006-02-04 12:00:00;6789746.4239857616
2006-02-04 13:00:00;6572102.1710919635
2006-02-04 14:00:00;6119539.1439885246
2006-02-04 15:00:00;5120272.0779333618
2006-02-04 16:00:00;3099962.8544107294
2006-02-04 17:00:00;896120.41432348348
2006-02-04 18:00:00;392590.26402876037
2006-02-04 19:00:00;426577.78434798471
2006-02-04 20:00:00;383139.31579226535
2006-02-04 21:00:00;3061503.9172470998
2006-02-04 22:00:00;2870247.0066259727
2006-02-04 23:00:00;2914868.984785168
2006-02-05 00:00:00;-291302.79361166182
2006-02-05 01:00:00;-309197.08203185815
2006-02-05 02:00:00;-308176.98691906815
2006-02-05 03:00:00;-353939.9841011269
2006-02-05 04:00:00;-420450.26199831633
2006-02-05 05:00:00;-480131.4646809657
2006-02-05 06:00:00;778835.15360337868
2006-02-05 07:00:00;861255.19419711595
2006-02-05 08:00:00;2440203.042711976
2006-02-05 09:00:00;4505790.9227392469
2006-02-05 10:00:00;5808251.072993828
2006-02-05 11:00:00;6427872.6683083549
2006-02-05 12:00:00;6708148.5812815921
2006-02-05 13:00:00;6692280.6540721403
2006-02-05 14:00:00;6290255.6232792074
2006-02-05 15:00:00;3895437.19325956
2006-02-05 16:00:00;2195892.0223851819
2006-02-05 17:00:00;-84941.373096311931
2006-02-05 18:00:00;-901271.52391008066
2006-02-05 19:00:00;-783601.72622965276
2006-02-05 20:00:00;-798665.72604428791
2006-02-05 21:00:00;-900520.58108062216
2006-02-05 22:00:00;-866405.38833249675
2006-02-05 23:00:00;-939678.00995656289
2006-02-06 00:00:00;-266869.52522246016
2006-02-06 01:00:00;-266869.52522246016
2006-02-06 02:00:00;-290346.83774997183
2006-02-06 03:00:00;-342199.93805600103
2006-02-06 04:00:00;-440455.30723652302
2006-02-06 05:00:00;-475966.85103872529
2006-02-06 06:00:00;-524186.07522186951
2006-02-06 07:00:00;-361806.61916701181
2006-02-06 08:00:00;1287563.8572706454
2006-02-06 09:00:00;3393279.6614426044
2006-02-06 10:00:00;4598147.9925576281
2006-02-06 11:00:00;5242627.417445871
2006-02-06 12:00:00;5549610.2164750956
2006-02-06 13:00:00;5577551.4429620076
2006-02-06 14:00:00;4997973.4531864533
2006-02-06 15:00:00;3765017.2675491222
2006-02-06 16:00:00;2140926.8109141286
2006-02-06 17:00:00;-101287.83868753572
2006-02-06 18:00:00;-718792.70092059299
2006-02-06 19:00:00;-816966.56099869893
2006-02-06 20:00:00;-885753.43462338019
2006-02-06 21:00:00;-945626.27641162591
2006-02-06 22:00:00;-963667.16111720016
2006-02-06 23:00:00;-788459.67957242718
2006-02-07 00:00:00;1051422.4516774269
2006-02-07 01:00:00;1051422.4516774269
2006-02-07 02:00:00;1026834.9314612837
2006-02-07 03:00:00;1010736.9713389755
2006-02-07 04:00:00;923971.45930543263
2006-02-07 05:00:00;903464.40943781915
2006-02-07 06:00:00;-456421.77239436033
2006-02-07 07:00:00;-307756.35617390258
2006-02-07 08:00:00;1529589.588153136
2006-02-07 09:00:00;3606754.9013771862
2006-02-07 10:00:00;4842797.0830860594
2006-02-07 11:00:00;5674933.3454628438
2006-02-07 12:00:00;5950750.6111406637
2006-02-07 13:00:00;5716266.2968234345
2006-02-07 14:00:00;5282258.7710142229
2006-02-07 15:00:00;10730962.443418002
2006-02-07 16:00:00;8869412.7066660244
2006-02-07 17:00:00;6449778.6578356931
2006-02-07 18:00:00;5568045.8620993635
2006-02-07 19:00:00;5675209.6922497852
2006-02-07 20:00:00;5499971.1825778689
2006-02-07 21:00:00;539150.129093442
2006-02-07 22:00:00;353602.06541827042
2006-02-07 23:00:00;520714.61907404114
2006-02-08 00:00:00;3663573.1370879998
2006-02-08 01:00:00;3645984.2248295001
2006-02-08 02:00:00;3639657.8247053428
2006-02-08 03:00:00;3610172.2359970892
2006-02-08 04:00:00;3593697.9459107975
2006-02-08 05:00:00;3483761.3325971565
2006-02-08 06:00:00;3459389.9038734268
2006-02-08 07:00:00;3582365.4022204452
2006-02-08 08:00:00;5492846.5132062398
2006-02-08 09:00:00;17890275.302786291
2006-02-08 10:00:00;19093693.245738275
2006-02-08 11:00:00;19959483.614728268
2006-02-08 12:00:00;17663163.155463558
2006-02-08 13:00:00;17594305.568617798
2006-02-08 14:00:00;17018051.350750655
2006-02-08 15:00:00;15927080.027062979
2006-02-08 16:00:00;14098250.037599348
2006-02-08 17:00:00;11528383.91769395
2006-02-08 18:00:00;3179003.5752346618
2006-02-08 19:00:00;3123035.0870002015
2006-02-08 20:00:00;3039327.2623338345
2006-02-08 21:00:00;2965269.3628586349
2006-02-08 22:00:00;3088393.4529658519
2006-02-08 23:00:00;3066761.9178175102
2006-02-09 00:00:00;1106106.4333104021
2006-02-09 01:00:00;1088367.8690208853
2006-02-09 02:00:00;1071029.7958727148
2006-02-09 03:00:00;1044449.7837252682
2006-02-09 04:00:00;1015985.4470290826
2006-02-09 05:00:00;916369.83218005695
2006-02-09 06:00:00;3462524.1500106384
2006-02-09 07:00:00;3657717.8817250249
2006-02-09 08:00:00;5546626.2492058482
2006-02-09 09:00:00;12798926.053067027
2006-02-09 10:00:00;14094567.05342662
2006-02-09 11:00:00;14666671.584134454
2006-02-09 12:00:00;9991584.8403683454
2006-02-09 13:00:00;9812411.596497748
2006-02-09 14:00:00;9267614.1003426462
2006-02-09 15:00:00;15915179.96122958
2006-02-09 16:00:00;14048673.995476408
2006-02-09 17:00:00;11847083.360481221
2006-02-09 18:00:00;-694254.1794621367
2006-02-09 19:00:00;-809968.07393620873
2006-02-09 20:00:00;-1056080.9485810359
2006-02-09 21:00:00;511309.51835476351
2006-02-09 22:00:00;244102.32278346946
2006-02-09 23:00:00;508575.61326296721
2006-02-10 00:00:00;8754073.276254002
2006-02-10 01:00:00;8734622.1361664627
2006-02-10 02:00:00;8737173.3478785232
2006-02-10 03:00:00;6126213.9632124677
2006-02-10 04:00:00;6049024.1461425312
2006-02-10 05:00:00;6017347.371216177
2006-02-10 06:00:00;8535535.0117701031
2006-02-10 07:00:00;8730197.9095407799
2006-02-10 08:00:00;10652574.122695409
2006-02-10 09:00:00;10126129.568429863
2006-02-10 10:00:00;11282012.255747242
2006-02-10 11:00:00;12064214.315495422
2006-02-10 12:00:00;9747287.7980142273
2006-02-10 13:00:00;9659998.1432010792
2006-02-10 14:00:00;9165022.2369420193
2006-02-10 15:00:00;5562272.4250749992
2006-02-10 16:00:00;3776610.4371105372
2006-02-10 17:00:00;1483783.9183067835
2006-02-10 18:00:00;465714.53477737133
2006-02-10 19:00:00;533764.62122215447
2006-02-10 20:00:00;411491.53423910879
2006-02-10 21:00:00;363513.5382906025
2006-02-10 22:00:00;369958.6643649122
2006-02-10 23:00:00;488190.40751063509
2006-02-11 00:00:00;1047931.9847646839
2006-02-11 01:00:00;1030488.6058283866
2006-02-11 02:00:00;1026213.9296837265
2006-02-11 03:00:00;-327527.10039267974
2006-02-11 04:00:00;-384602.2049234382
2006-02-11 05:00:00;-433218.87824846467
2006-02-11 06:00:00;-457987.29681869911
2006-02-11 07:00:00;-246192.56400072196
2006-02-11 08:00:00;1640651.1166848913
2006-02-11 09:00:00;3598729.8484184528
2006-02-11 10:00:00;4869292.1183845084
2006-02-11 11:00:00;5330746.8568809591
2006-02-11 12:00:00;6909551.7747644773
2006-02-11 13:00:00;6976478.8772327155
2006-02-11 14:00:00;6463361.869722113
2006-02-11 15:00:00;7964315.3122329526
2006-02-11 16:00:00;6404145.7286767066
2006-02-11 17:00:00;4088514.9260509126
2006-02-11 18:00:00;603949.88861570135
2006-02-11 19:00:00;447716.62911439664
2006-02-11 20:00:00;152326.15248486539
2006-02-11 21:00:00;293282.02392170939
2006-02-11 22:00:00;392518.13367616071
2006-02-11 23:00:00;498725.34021344269
2006-02-12 00:00:00;-250580.67962965905
2006-02-12 01:00:00;-257605.9480450938
2006-02-12 02:00:00;-279108.44628714013
2006-02-12 03:00:00;-320735.85788336548
2006-02-12 04:00:00;-370720.63146425481
2006-02-12 05:00:00;-446530.77891021007
2006-02-12 06:00:00;-467765.81676636351
2006-02-12 07:00:00;-283165.16379064741
2006-02-12 08:00:00;1715329.541001891
2006-02-12 09:00:00;3652131.5125604537
2006-02-12 10:00:00;4755335.6717645619
2006-02-12 11:00:00;5518118.1186114382
2006-02-12 12:00:00;5811577.8201164128
2006-02-12 13:00:00;5732465.1581997583
2006-02-12 14:00:00;5264323.3144207643
2006-02-12 15:00:00;4257487.2356640473
2006-02-12 16:00:00;2594909.3408243768
2006-02-12 17:00:00;189324.00153040898
2006-02-12 18:00:00;-913317.55440137454
2006-02-12 19:00:00;-791877.00670117442
2006-02-12 20:00:00;-822326.46805308759
2006-02-12 21:00:00;-897233.49924997613
2006-02-12 22:00:00;-751842.13896432659
2006-02-12 23:00:00;-906603.47444975411
2006-02-13 00:00:00;-240109.27889142983
2006-02-13 01:00:00;-254362.12696703151
2006-02-13 02:00:00;-273174.94668084942
2006-02-13 03:00:00;-327058.994112416
2006-02-13 04:00:00;-390023.32500633469
2006-02-13 05:00:00;-454716.55821629841
2006-02-13 06:00:00;-491776.03665689769
2006-02-13 07:00:00;-273246.47871334472
2006-02-13 08:00:00;1862901.897257569
2006-02-13 09:00:00;5166124.9251908138
2006-02-13 10:00:00;6352839.0725038294
2006-02-13 11:00:00;6952083.164569186
2006-02-13 12:00:00;7352929.3143838644
2006-02-13 13:00:00;7388629.4301879676
2006-02-13 14:00:00;6771104.9930321407
2006-02-13 15:00:00;5743185.7176429201
2006-02-13 16:00:00;4161545.3103403538
2006-02-13 17:00:00;1640177.90127079
2006-02-13 18:00:00;-855843.63063013554
2006-02-13 19:00:00;-778676.18986733374
2006-02-13 20:00:00;-834612.27370478876
2006-02-13 21:00:00;-764214.74835703126
2006-02-13 22:00:00;-823920.2843411871
2006-02-13 23:00:00;-889882.78425460693
2006-02-14 00:00:00;-219166.47741497125
2006-02-14 01:00:00;-228155.14962480354
2006-02-14 02:00:00;-254203.01364932608
2006-02-14 03:00:00;-298499.67860333406
2006-02-14 04:00:00;-345005.18146162631
2006-02-14 05:00:00;-420983.64985944756
2006-02-14 06:00:00;-474599.41051132872
2006-02-14 07:00:00;-223040.53987471806
2006-02-14 08:00:00;1975786.1654835716
2006-02-14 09:00:00;4111841.6202396788
2006-02-14 10:00:00;5382109.0152433757
2006-02-14 11:00:00;6016577.8599035079
2006-02-14 12:00:00;6380534.4708929565
2006-02-14 13:00:00;6316455.3176127253
2006-02-14 14:00:00;5623249.0611802069
2006-02-14 15:00:00;6038424.5862532444
2006-02-14 16:00:00;4259599.5727511309
2006-02-14 17:00:00;1833420.0818209001
2006-02-14 18:00:00;-784392.42661342502
2006-02-14 19:00:00;-822221.5848709062
2006-02-14 20:00:00;-852629.76895426994
2006-02-14 21:00:00;-941706.45771514357
2006-02-14 22:00:00;-877285.35282127978
2006-02-14 23:00:00;-814384.3848315638
2006-02-15 00:00:00;1094471.5436012584
2006-02-15 01:00:00;1085821.1464595012
2006-02-15 02:00:00;1062174.2843221512
2006-02-15 03:00:00;-217903.34739487452
2006-02-15 04:00:00;-319104.76912420767
2006-02-15 05:00:00;-373388.95925856108
2006-02-15 06:00:00;3453829.8446202832
2006-02-15 07:00:00;3808593.3232311062
2006-02-15 08:00:00;6032957.0944996793
2006-02-15 09:00:00;10710418.387636203
2006-02-15 10:00:00;11918574.805357737
2006-02-15 11:00:00;12494849.950630702
2006-02-15 12:00:00;12830986.670667833
2006-02-15 13:00:00;12724367.579357848
2006-02-15 14:00:00;12152260.068790009
2006-02-15 15:00:00;18852199.48698049
2006-02-15 16:00:00;17106607.810176775
2006-02-15 17:00:00;14738335.921569251
2006-02-15 18:00:00;13503533.77564195
2006-02-15 19:00:00;13394421.129453976
2006-02-15 20:00:00;13332433.183200074
2006-02-15 21:00:00;13420225.457199449
2006-02-15 22:00:00;13271794.314835852
2006-02-15 23:00:00;13515874.022600316
2006-02-16 00:00:00;6323426.8703060681
2006-02-16 01:00:00;6323426.8703060681
2006-02-16 02:00:00;6296423.7464250466
2006-02-16 03:00:00;8826142.7565928195
2006-02-16 04:00:00;8782177.0400222838
2006-02-16 05:00:00;8715886.6201243643
2006-02-16 06:00:00;11237356.829970639
2006-02-16 07:00:00;11580081.529942529
2006-02-16 08:00:00;13873875.465327764
2006-02-16 09:00:00;7939511.9009488169
2006-02-16 10:00:00;9150205.0598098319
2006-02-16 11:00:00;9904165.2149705887
2006-02-16 12:00:00;12796398.633501116
2006-02-16 13:00:00;12556297.9603096
2006-02-16 14:00:00;12063881.669543741
2006-02-16 15:00:00;13638860.695371455
2006-02-16 16:00:00;11987575.251933001
2006-02-16 17:00:00;9578843.3236947544
2006-02-16 18:00:00;3095122.7916674619
2006-02-16 19:00:00;3101531.6416856297
2006-02-16 20:00:00;3060901.8328807824
2006-02-16 21:00:00;3075234.0494480859
2006-02-16 22:00:00;2999275.5875017974
2006-02-16 23:00:00;3093015.95807883
2006-02-17 00:00:00;13979538.13604605
2006-02-17 01:00:00;13979538.13604605
2006-02-17 02:00:00;13962869.285481555
2006-02-17 03:00:00;11341608.526763426
2006-02-17 04:00:00;11306636.570056675
2006-02-17 05:00:00;11239743.018822804
2006-02-17 06:00:00;6038371.6505294358
2006-02-17 07:00:00;6403202.0569372298
2006-02-17 08:00:00;8640830.7844885606
2006-02-17 09:00:00;13060940.766324513
2006-02-17 10:00:00;14101055.581957493
2006-02-17 11:00:00;14775864.496126248
2006-02-17 12:00:00;15038881.582319215
2006-02-17 13:00:00;14899855.137539813
2006-02-17 14:00:00;14538841.855192048
2006-02-17 15:00:00;16250943.474924024
2006-02-17 16:00:00;14628463.34107982
2006-02-17 17:00:00;12106167.791448008
2006-02-17 18:00:00;8222077.2031687861
2006-02-17 19:00:00;8314400.4946282692
2006-02-17 20:00:00;8141191.6887077354
2006-02-17 21:00:00;8046848.5153286913
2006-02-17 22:00:00;8166570.9133934528
2006-02-17 23:00:00;8310427.5437824326
2006-02-18 00:00:00;6267579.3997021783
2006-02-18 01:00:00;6261144.4585061911
2006-02-18 02:00:00;6232873.5185280265
2006-02-18 03:00:00;-211929.81499641217
2006-02-18 04:00:00;-273317.14965708734
2006-02-18 05:00:00;-345730.38128256233
2006-02-18 06:00:00;-391864.32533011277
2006-02-18 07:00:00;39171.996012411313
2006-02-18 08:00:00;2232773.4321764759
2006-02-18 09:00:00;13109198.858664401
2006-02-18 10:00:00;14160559.917411018
2006-02-18 11:00:00;14749058.708797731
2006-02-18 12:00:00;17717229.118403964
2006-02-18 13:00:00;17559057.888678949
2006-02-18 14:00:00;17091598.024406239
2006-02-18 15:00:00;16096732.128703089
2006-02-18 16:00:00;14585906.380592693
2006-02-18 17:00:00;12176442.985010736
2006-02-18 18:00:00;8180892.4118828513
2006-02-18 19:00:00;8237975.208835599
2006-02-18 20:00:00;8321299.9405954648
2006-02-18 21:00:00;13350514.289576774
2006-02-18 22:00:00;13498844.140098725
2006-02-18 23:00:00;13381572.835883563
2006-02-19 00:00:00;6302484.06882961
2006-02-19 01:00:00;6276140.3640564037
2006-02-19 02:00:00;6273783.7844281327
2006-02-19 03:00:00;-201499.54572176037
2006-02-19 04:00:00;-270318.49776824488
2006-02-19 05:00:00;-314096.26992238901
2006-02-19 06:00:00;-356796.67261405801
2006-02-19 07:00:00;64818.429168652627
2006-02-19 08:00:00;2387752.711128728
2006-02-19 09:00:00;4296007.2433215221
2006-02-19 10:00:00;5317348.7558713984
2006-02-19 11:00:00;5986204.9204306919
2006-02-19 12:00:00;10140765.262476828
2006-02-19 13:00:00;10008827.806746937
2006-02-19 14:00:00;9511723.5255811028
2006-02-19 15:00:00;5994935.7748803319
2006-02-19 16:00:00;4386704.0641675442
2006-02-19 17:00:00;2004876.7496480038
2006-02-19 18:00:00;661404.54457571881
2006-02-19 19:00:00;567884.96315049462
2006-02-19 20:00:00;402913.63057949813
2006-02-19 21:00:00;-728015.42842500412
2006-02-19 22:00:00;-723847.43625814759
2006-02-19 23:00:00;-772556.04922168248
2006-02-20 00:00:00;-171463.42960748239
2006-02-20 01:00:00;-186442.28906840514
2006-02-20 02:00:00;-186531.46083233497
2006-02-20 03:00:00;-243433.29508843631
2006-02-20 04:00:00;-311646.11530208163
2006-02-20 05:00:00;-367366.80506730097
2006-02-20 06:00:00;-369311.78856592468
2006-02-20 07:00:00;147497.22774635127
2006-02-20 08:00:00;2549791.8600260061
2006-02-20 09:00:00;5765007.8165681381
2006-02-20 10:00:00;6854145.4487711815
2006-02-20 11:00:00;7561383.0925142327
2006-02-20 12:00:00;10184944.03922813
2006-02-20 13:00:00;10291523.101943512
2006-02-20 14:00:00;9793901.2408929262
2006-02-20 15:00:00;8882515.7886201367
2006-02-20 16:00:00;7128954.544709634
2006-02-20 17:00:00;4602288.5962631432
2006-02-20 18:00:00;-726509.37707243033
2006-02-20 19:00:00;-890296.29381843458
2006-02-20 20:00:00;-839623.44664289569
2006-02-20 21:00:00;-935438.84401772707
2006-02-20 22:00:00;-935683.94595876033
2006-02-20 23:00:00;-790897.49884403963
2006-02-21 00:00:00;-194895.97691289239
2006-02-21 01:00:00;-201460.05112139325
2006-02-21 02:00:00;-219610.06334067954
2006-02-21 03:00:00;-238333.04447169611
2006-02-21 04:00:00;-270806.85269884625
2006-02-21 05:00:00;-382085.38429839426
2006-02-21 06:00:00;-409504.24287995457
2006-02-21 07:00:00;180711.58865334018
2006-02-21 08:00:00;2654185.0269041881
2006-02-21 09:00:00;4555536.0149339624
2006-02-21 10:00:00;5667329.6659696195
2006-02-21 11:00:00;6313235.3884685664
2006-02-21 12:00:00;6594694.2312371749
2006-02-21 13:00:00;6385066.7914404161
2006-02-21 14:00:00;5873364.210201446
2006-02-21 15:00:00;5021903.8562012613
2006-02-21 16:00:00;3467791.5978662046
2006-02-21 17:00:00;785530.93542244658
2006-02-21 18:00:00;-707914.12722288293
2006-02-21 19:00:00;-815588.27416302473
2006-02-21 20:00:00;-853449.99538917688
2006-02-21 21:00:00;-744838.70552096656
2006-02-21 22:00:00;-888263.32635135599
2006-02-21 23:00:00;-874160.04478678002
2006-02-22 00:00:00;-198802.40620383798
2006-02-22 01:00:00;-207473.07625676089
2006-02-22 02:00:00;-225437.04213121146
2006-02-22 03:00:00;-254929.17984035783
2006-02-22 04:00:00;-319005.65473795112
2006-02-22 05:00:00;-365731.37111341592
2006-02-22 06:00:00;-421639.11927501566
2006-02-22 07:00:00;200324.72720203758
2006-02-22 08:00:00;2652432.0579299349
2006-02-22 09:00:00;4586589.0179486312
2006-02-22 10:00:00;5741821.1052630572
2006-02-22 11:00:00;6225457.0097554382
2006-02-22 12:00:00;6427425.7569320211
2006-02-22 13:00:00;6460388.6340991864
2006-02-22 14:00:00;5918216.9958089553
2006-02-22 15:00:00;4897569.0110241799
2006-02-22 16:00:00;3361745.0297383564
2006-02-22 17:00:00;906589.76282762387
2006-02-22 18:00:00;-863832.23497715115
2006-02-22 19:00:00;-801051.40989832988
2006-02-22 20:00:00;-915934.60009495984
2006-02-22 21:00:00;-840351.53082560434
2006-02-22 22:00:00;-938412.73445044784
2006-02-22 23:00:00;-672312.12415381044
2006-02-23 00:00:00;-202708.83549478365
2006-02-23 01:00:00;-224115.42939715571
2006-02-23 02:00:00;-243494.01515423454
2006-02-23 03:00:00;-236233.1778082145
2006-02-23 04:00:00;-297975.13357099448
2006-02-23 05:00:00;-387041.90016449685
2006-02-23 06:00:00;-420256.5006465828
2006-02-23 07:00:00;209277.88151023665
2006-02-23 08:00:00;2589864.3543978673
2006-02-23 09:00:00;4484940.4298973661
2006-02-23 10:00:00;5443423.5357708056
2006-02-23 11:00:00;6037598.4197039399
2006-02-23 12:00:00;6323573.8356535593
2006-02-23 13:00:00;6183306.3476868682
2006-02-23 14:00:00;5817839.045403148
2006-02-23 15:00:00;4915140.9637048831
2006-02-23 16:00:00;3313505.2037476678
2006-02-23 17:00:00;931228.138589471
2006-02-23 18:00:00;-760655.2410844469
2006-02-23 19:00:00;-955531.53423620458
2006-02-23 20:00:00;-1018731.5937260874
2006-02-23 21:00:00;-926139.97331163101
2006-02-23 22:00:00;-796532.23400532594
2006-02-23 23:00:00;-877937.06539241073
2006-02-24 00:00:00;-206615.26478572926
2006-02-24 01:00:00;-212475.40230999704
2006-02-24 02:00:00;-247418.95786817709
2006-02-24 03:00:00;-258655.41280710814
2006-02-24 04:00:00;-338321.1758556955
2006-02-24 05:00:00;-397969.96996443521
2006-02-24 06:00:00;-458996.47445896774
2006-02-24 07:00:00;303935.76092651853
2006-02-24 08:00:00;2623854.397978609
2006-02-24 09:00:00;4347589.9740037993
2006-02-24 10:00:00;5328611.4642612338
2006-02-24 11:00:00;5922302.447667148
2006-02-24 12:00:00;6242768.5290729944
2006-02-24 13:00:00;6153433.2352800984
2006-02-24 14:00:00;5659433.9614869384
2006-02-24 15:00:00;4777308.128214499
2006-02-24 16:00:00;3236992.5436747679
2006-02-24 17:00:00;930067.73338157113
2006-02-24 18:00:00;-631019.73882933729
2006-02-24 19:00:00;-1031796.7212058346
2006-02-24 20:00:00;-839090.54277527041
2006-02-24 21:00:00;-681320.24899633334
2006-02-24 22:00:00;-889942.30240355991
2006-02-24 23:00:00;-824177.05809663725
2006-02-25 00:00:00;-210521.69407667487
2006-02-25 01:00:00;-232353.6139192718
2006-02-25 02:00:00;-237579.93139908917
2006-02-25 03:00:00;-272247.54006536864
2006-02-25 04:00:00;-277321.00955023844
2006-02-25 05:00:00;-383190.78572053445
2006-02-25 06:00:00;-435497.60519138258
2006-02-25 07:00:00;348347.9006270676
2006-02-25 08:00:00;2742259.3833487951
2006-02-25 09:00:00;4499130.5531804729
2006-02-25 10:00:00;5494498.0731740026
2006-02-25 11:00:00;5973617.5168702165
2006-02-25 12:00:00;6413926.169892828
2006-02-25 13:00:00;6183078.1822376158
2006-02-25 14:00:00;5756030.4525523279
2006-02-25 15:00:00;4781790.5295032365
2006-02-25 16:00:00;3412549.8235825337
2006-02-25 17:00:00;1083633.4517634925
2006-02-25 18:00:00;-747814.34756549879
2006-02-25 19:00:00;-835709.26686829259
2006-02-25 20:00:00;-731510.33313165104
2006-02-25 21:00:00;-867877.16474678402
2006-02-25 22:00:00;-886866.46587418986
2006-02-25 23:00:00;-857084.70593546447
2006-02-26 00:00:00;-214428.12336762054
2006-02-26 01:00:00;-225638.70007312257
2006-02-26 02:00:00;1027117.8115052338
2006-02-26 03:00:00;1009901.1305528186
2006-02-26 04:00:00;946718.50328648998
2006-02-26 05:00:00;861656.81014216435
2006-02-26 06:00:00;860710.0271471676
2006-02-26 07:00:00;1684017.4728704174
2006-02-26 08:00:00;4228010.2301390544
2006-02-26 09:00:00;6033575.034300196
2006-02-26 10:00:00;6970742.9073018087
2006-02-26 11:00:00;7502405.4477139385
2006-02-26 12:00:00;7916511.7763974117
2006-02-26 13:00:00;7752374.22201066
2006-02-26 14:00:00;7249048.9586443435
2006-02-26 15:00:00;6201224.1286469819
2006-02-26 16:00:00;4853108.7752410751
2006-02-26 17:00:00;2452178.6658123415
2006-02-26 18:00:00;488077.40066911082
2006-02-26 19:00:00;512804.34050216223
2006-02-26 20:00:00;391084.65846941667
2006-02-26 21:00:00;217346.47391039552
2006-02-26 22:00:00;518704.46487786772
2006-02-26 23:00:00;321788.85828689463
2006-02-27 00:00:00;1067379.7330557187
2006-02-27 01:00:00;1060820.6904965609
2006-02-27 02:00:00;1016114.30924695
2006-02-27 03:00:00;1005358.8447731119
2006-02-27 04:00:00;951488.88139883848
2006-02-27 05:00:00;878609.08098633983
2006-02-27 06:00:00;829369.16093112738
2006-02-27 07:00:00;1790162.8709712923
2006-02-27 08:00:00;4341496.1142578684
2006-02-27 09:00:00;6195229.1766555626
2006-02-27 10:00:00;7173219.9729846111
2006-02-27 11:00:00;7754984.4090482639
2006-02-27 12:00:00;7992208.0302448897
2006-02-27 13:00:00;7825620.6420202404
2006-02-27 14:00:00;7465442.335254862
2006-02-27 15:00:00;6585084.9014397878
2006-02-27 16:00:00;4995007.0600531762
2006-02-27 17:00:00;2608500.1545788832
2006-02-27 18:00:00;654018.25024328777
