Dates;Value
2006-02-04 22:00:00;-1514820.9048650735
2006-02-04 23:00:00;-1205390.0135198608
2006-02-05 00:00:00;-559497.44181373541
2006-02-05 01:00:00;-559497.44181373541
2006-02-05 02:00:00;-591880.03242736228
2006-02-05 03:00:00;26374367.862900812
2006-02-05 04:00:00;26323957.547989789
2006-02-05 05:00:00;26270763.570220817
2006-02-05 06:00:00;16650229.66424109
2006-02-05 07:00:00;16856676.905774575
2006-02-05 08:00:00;18755392.606308736
2006-02-05 09:00:00;3094454.0739915473
2006-02-05 10:00:00;4252168.041480016
2006-02-05 11:00:00;4562912.1062230971
2006-02-05 12:00:00;4615323.6566839842
2006-02-05 13:00:00;4279105.8034788603
2006-02-05 14:00:00;3966755.795752503
2006-02-05 15:00:00;2590934.4118213351
2006-02-05 16:00:00;513496.41627530521
2006-02-05 17:00:00;-1335032.0823083885
2006-02-05 18:00:00;25535481.92229607
2006-02-05 19:00:00;25619462.185102358
2006-02-05 20:00:00;25618754.603561122
2006-02-05 21:00:00;-1532176.0079373557
2006-02-05 22:00:00;-1357890.4295422826
2006-02-05 23:00:00;-1246239.9446837436
2006-02-06 00:00:00;26554326.778989676
2006-02-06 01:00:00;26543568.086850066
2006-02-06 02:00:00;26528534.129969459
2006-02-06 03:00:00;16911751.724638525
2006-02-06 04:00:00;16867375.281746913
2006-02-06 05:00:00;16777369.342176791
2006-02-06 06:00:00;16771515.110778769
2006-02-06 07:00:00;17017886.1444401
2006-02-06 08:00:00;18928667.820085246
2006-02-06 09:00:00;20767218.637228295
2006-02-06 10:00:00;21701679.287976906
2006-02-06 11:00:00;22095100.833198089
2006-02-06 12:00:00;22241170.379664637
2006-02-06 13:00:00;22205733.38602604
2006-02-06 14:00:00;21258519.502673339
2006-02-06 15:00:00;2578574.7659161151
2006-02-06 16:00:00;761920.68635028321
2006-02-06 17:00:00;-1275970.6707289647
2006-02-06 18:00:00;25548902.940414418
2006-02-06 19:00:00;25709282.493080091
2006-02-06 20:00:00;25682182.968752231
2006-02-06 21:00:00;16078770.057227997
2006-02-06 22:00:00;16293864.055732453
2006-02-06 23:00:00;16350616.301796433
2006-02-07 00:00:00;17024355.396978207
2006-02-07 01:00:00;17020858.676819768
2006-02-07 02:00:00;17007114.080671493
2006-02-07 03:00:00;16932923.753164522
2006-02-07 04:00:00;16871210.735947445
2006-02-07 05:00:00;16812124.684211604
2006-02-07 06:00:00;16762161.833772978
2006-02-07 07:00:00;17059402.223850913
2006-02-07 08:00:00;19187408.347895637
2006-02-07 09:00:00;21004650.219223849
2006-02-07 10:00:00;21868225.689911604
2006-02-07 11:00:00;22510644.424117874
2006-02-07 12:00:00;32062877.468951631
2006-02-07 13:00:00;31819572.493993148
2006-02-07 14:00:00;31090399.981673416
2006-02-07 15:00:00;29986061.664636783
2006-02-07 16:00:00;27889187.994796377
2006-02-07 17:00:00;25734106.654656708
2006-02-07 18:00:00;-1409980.348189455
2006-02-07 19:00:00;-1373383.9778954098
2006-02-07 20:00:00;-1290041.3707693017
2006-02-07 21:00:00;-1079415.9470320223
2006-02-07 22:00:00;-1009350.5207441691
2006-02-07 23:00:00;-1127552.1790884598
2006-02-08 00:00:00;-430639.83335704374
2006-02-08 01:00:00;-430639.83335704374
2006-02-08 02:00:00;-476347.99808698409
2006-02-08 03:00:00;-498531.07869043836
2006-02-08 04:00:00;-540284.73911553842
2006-02-08 05:00:00;-647398.0321150946
2006-02-08 06:00:00;-713548.37683650432
2006-02-08 07:00:00;-271293.65136305435
2006-02-08 08:00:00;1709422.5046077762
2006-02-08 09:00:00;3648341.2263060249
2006-02-08 10:00:00;4674288.8814072963
2006-02-08 11:00:00;5165702.0974306092
2006-02-08 12:00:00;5077211.6206327872
2006-02-08 13:00:00;4987401.1132308785
2006-02-08 14:00:00;4195693.9320939612
2006-02-08 15:00:00;3060960.2843831438
2006-02-08 16:00:00;905100.46331234695
2006-02-08 17:00:00;-1129222.3063411703
2006-02-08 18:00:00;-1398204.6498974697
2006-02-08 19:00:00;-1234663.1058768143
2006-02-08 20:00:00;-1324882.4302984062
2006-02-08 21:00:00;25664074.699387636
2006-02-08 22:00:00;25807174.976112433
2006-02-08 23:00:00;25891291.801143214
2006-02-09 00:00:00;-452116.10143315879
2006-02-09 01:00:00;-458076.17393542203
2006-02-09 02:00:00;-475314.55010802532
2006-02-09 03:00:00;26428671.703183711
2006-02-09 04:00:00;26394467.441422421
2006-02-09 05:00:00;26312955.050710361
2006-02-09 06:00:00;26290995.365180537
2006-02-09 07:00:00;26689249.499046426
2006-02-09 08:00:00;28848236.463725246
2006-02-09 09:00:00;21087226.295240093
2006-02-09 10:00:00;22089023.536164466
2006-02-09 11:00:00;22812286.240428288
2006-02-09 12:00:00;5313814.5860811388
2006-02-09 13:00:00;4949203.5999273919
2006-02-09 14:00:00;4250009.5553891482
2006-02-09 15:00:00;3007421.9391824054
2006-02-09 16:00:00;818130.75036439952
2006-02-09 17:00:00;-1138313.6296764477
2006-02-09 18:00:00;-1335326.1053057089
2006-02-09 19:00:00;-1226511.3589385545
2006-02-09 20:00:00;-1379747.0534987275
2006-02-09 21:00:00;-1487558.2372688476
2006-02-09 22:00:00;-1228943.0575994363
2006-02-09 23:00:00;-1129063.8271607487
2006-02-10 00:00:00;26507078.989222221
2006-02-10 01:00:00;26496240.305422567
2006-02-10 02:00:00;26474999.377191197
2006-02-10 03:00:00;16906102.974819876
2006-02-10 04:00:00;16820997.947032925
2006-02-10 05:00:00;16756416.726417851
2006-02-10 06:00:00;16588802.376274986
2006-02-10 07:00:00;17112098.574614979
2006-02-10 08:00:00;19244646.672115605
2006-02-10 09:00:00;20964492.929974049
2006-02-10 10:00:00;22092257.026677947
2006-02-10 11:00:00;22397609.230375823
2006-02-10 12:00:00;32053754.530517515
2006-02-10 13:00:00;31771280.197483603
2006-02-10 14:00:00;31252247.165218819
2006-02-10 15:00:00;3096234.7721280395
2006-02-10 16:00:00;904969.08126661018
2006-02-10 17:00:00;-1001720.1159314974
2006-02-10 18:00:00;25650965.642955046
2006-02-10 19:00:00;25602767.845810238
2006-02-10 20:00:00;25662838.500221167
2006-02-10 21:00:00;25743658.77011089
2006-02-10 22:00:00;25798772.36857513
2006-02-10 23:00:00;25810240.804717135
2006-02-11 00:00:00;16949188.458711803
2006-02-11 01:00:00;16949188.458711803
2006-02-11 02:00:00;16927295.673533246
2006-02-11 03:00:00;16874174.15614783
2006-02-11 04:00:00;16820922.79819113
2006-02-11 05:00:00;16713645.656318802
2006-02-11 06:00:00;16664919.882501755
2006-02-11 07:00:00;17209297.973736737
2006-02-11 08:00:00;19188229.532306448
2006-02-11 09:00:00;20944096.768497504
2006-02-11 10:00:00;21888729.67384572
2006-02-11 11:00:00;22354938.682393949
2006-02-11 12:00:00;22497084.185175404
2006-02-11 13:00:00;22149253.542272128
2006-02-11 14:00:00;21350847.694015574
2006-02-11 15:00:00;20249595.181490961
2006-02-11 16:00:00;18443742.087494712
2006-02-11 17:00:00;16514029.369373379
2006-02-11 18:00:00;16114227.616825469
2006-02-11 19:00:00;16038814.577233668
2006-02-11 20:00:00;16047189.7569858
2006-02-11 21:00:00;16231940.347091986
2006-02-11 22:00:00;16052571.847694742
2006-02-11 23:00:00;16404465.749254871
2006-02-12 00:00:00;16949188.458711803
2006-02-12 01:00:00;16941187.508607071
2006-02-12 02:00:00;16929886.618554801
2006-02-12 03:00:00;16846690.282351542
2006-02-12 04:00:00;16794545.352097761
2006-02-12 05:00:00;16694983.339180287
2006-02-12 06:00:00;16617441.284568299
2006-02-12 07:00:00;17167107.376413278
2006-02-12 08:00:00;19255591.319439191
2006-02-12 09:00:00;20995879.460712746
2006-02-12 10:00:00;21946617.952009328
2006-02-12 11:00:00;22465487.72940531
2006-02-12 12:00:00;4931751.1397792324
2006-02-12 13:00:00;4811077.4752244698
2006-02-12 14:00:00;4286941.4292160682
2006-02-12 15:00:00;2841980.5591233927
2006-02-12 16:00:00;912887.44155990286
2006-02-12 17:00:00;-1038458.5005881897
2006-02-12 18:00:00;25550460.301137343
2006-02-12 19:00:00;25598941.023618501
2006-02-12 20:00:00;25588585.030383833
2006-02-12 21:00:00;25704001.986709919
2006-02-12 22:00:00;25653742.057907656
2006-02-12 23:00:00;25800061.288369995
2006-02-13 00:00:00;26511374.242837444
2006-02-13 01:00:00;26511374.242837444
2006-02-13 02:00:00;26491428.464029729
2006-02-13 03:00:00;26442165.228828263
2006-02-13 04:00:00;26390530.723499194
2006-02-13 05:00:00;26258186.445284761
2006-02-13 06:00:00;26231999.260588236
2006-02-13 07:00:00;26854742.117171776
2006-02-13 08:00:00;28966279.693695106
2006-02-13 09:00:00;21296784.845666882
2006-02-13 10:00:00;22064749.152180627
2006-02-13 11:00:00;22531709.512163647
2006-02-13 12:00:00;5237387.5960485572
2006-02-13 13:00:00;4861859.9226548998
2006-02-13 14:00:00;4312115.7580064069
2006-02-13 15:00:00;3091859.5587148899
2006-02-13 16:00:00;1074153.0318839869
2006-02-13 17:00:00;-927524.41294055805
2006-02-13 18:00:00;25582121.643702526
2006-02-13 19:00:00;25660713.794024788
2006-02-13 20:00:00;25683265.347857472
2006-02-13 21:00:00;25595516.448667102
2006-02-13 22:00:00;25853353.234437726
2006-02-13 23:00:00;25880862.555089969
2006-02-14 00:00:00;26541441.018144008
2006-02-14 01:00:00;26539603.928424004
2006-02-14 02:00:00;26517457.695367198
2006-02-14 03:00:00;-543812.85244224896
2006-02-14 04:00:00;-597624.94849365286
2006-02-14 05:00:00;-653284.45969302428
2006-02-14 06:00:00;-758738.05148875411
2006-02-14 07:00:00;-59022.331087152357
2006-02-14 08:00:00;2225238.6260107453
2006-02-14 09:00:00;21370682.047880173
2006-02-14 10:00:00;22507509.509233311
2006-02-14 11:00:00;22746688.806761023
2006-02-14 12:00:00;5114931.4595965901
2006-02-14 13:00:00;5128672.7271934235
2006-02-14 14:00:00;4604097.66860558
2006-02-14 15:00:00;3371230.0996450214
2006-02-14 16:00:00;1681053.8797126566
2006-02-14 17:00:00;-864115.32973877154
2006-02-14 18:00:00;-1408287.9070354898
2006-02-14 19:00:00;-1317128.0878681492
2006-02-14 20:00:00;-1321137.2190687512
2006-02-14 21:00:00;-1137990.8778444994
2006-02-14 22:00:00;-952383.49122172687
2006-02-14 23:00:00;-978263.65393454314
2006-02-15 00:00:00;-351177.64147541695
2006-02-15 01:00:00;-351974.69007876003
2006-02-15 02:00:00;-392508.9341420987
2006-02-15 03:00:00;-453257.91042566235
2006-02-15 04:00:00;-540441.87312175485
2006-02-15 05:00:00;-616810.6063360587
2006-02-15 06:00:00;-639344.51812838623
2006-02-15 07:00:00;76564.237236374058
2006-02-15 08:00:00;2392365.0983957597
2006-02-15 09:00:00;4004703.1192089692
2006-02-15 10:00:00;5086085.0643743062
2006-02-15 11:00:00;5682328.9540325245
2006-02-15 12:00:00;5578023.989779071
2006-02-15 13:00:00;5342501.7166462801
2006-02-15 14:00:00;4810887.4891733015
2006-02-15 15:00:00;3564382.004353927
2006-02-15 16:00:00;1353366.6549171358
2006-02-15 17:00:00;-953798.01952300011
2006-02-15 18:00:00;-1390192.5299926677
2006-02-15 19:00:00;-1055830.8268049741
2006-02-15 20:00:00;-1333152.805154572
2006-02-15 21:00:00;-1373019.881736188
2006-02-15 22:00:00;-1111165.726081159
2006-02-15 23:00:00;-1154813.682659528
2006-02-16 00:00:00;-338291.8806297477
2006-02-16 01:00:00;-338291.8806297477
2006-02-16 02:00:00;-381076.71612124983
2006-02-16 03:00:00;-402414.04377202463
2006-02-16 04:00:00;-470932.17804894882
2006-02-16 05:00:00;-516811.00691288355
2006-02-16 06:00:00;-571430.22135286755
2006-02-16 07:00:00;105391.90223784547
2006-02-16 08:00:00;2458099.6273744404
2006-02-16 09:00:00;4199715.780200378
2006-02-16 10:00:00;5273452.9695682796
2006-02-16 11:00:00;5625609.6751192193
2006-02-16 12:00:00;5596401.0829752004
2006-02-16 13:00:00;5174657.1718948148
2006-02-16 14:00:00;4946645.3296763115
2006-02-16 15:00:00;3631385.0826536538
2006-02-16 16:00:00;1512078.1985510618
2006-02-16 17:00:00;-674794.99017902894
2006-02-16 18:00:00;-1205235.937493257
2006-02-16 19:00:00;-1363577.3796387257
2006-02-16 20:00:00;-1226272.9002741051
2006-02-16 21:00:00;-1044379.9539100733
2006-02-16 22:00:00;-1018817.7037564049
2006-02-16 23:00:00;-1031328.1400974254
2006-02-17 00:00:00;-338291.8806297477
2006-02-17 01:00:00;-338291.8806297477
2006-02-17 02:00:00;-375565.85871247743
2006-02-17 03:00:00;-463290.22059771093
2006-02-17 04:00:00;-498988.66681973223
2006-02-17 05:00:00;-565266.21963362081
2006-02-17 06:00:00;-680492.61467001436
2006-02-17 07:00:00;172816.18257718463
2006-02-17 08:00:00;2300236.6487753736
2006-02-17 09:00:00;4008448.5119851176
2006-02-17 10:00:00;4826212.0798266754
2006-02-17 11:00:00;5278619.7459605811
2006-02-17 12:00:00;5250062.5086401748
2006-02-17 13:00:00;5012927.3850782905
2006-02-17 14:00:00;4530738.7893244196
2006-02-17 15:00:00;3359398.4480712535
2006-02-17 16:00:00;1723104.83290993
2006-02-17 17:00:00;-844200.49463911657
2006-02-17 18:00:00;-1269293.5334098185
2006-02-17 19:00:00;-1291385.0965177978
2006-02-17 20:00:00;-1214555.5556362804
2006-02-17 21:00:00;-1313264.5373271219
2006-02-17 22:00:00;-1075579.4828601019
2006-02-17 23:00:00;-1097690.9858105383
2006-02-18 00:00:00;-353325.26828302839
2006-02-18 01:00:00;-353325.26828302839
2006-02-18 02:00:00;-387644.46996458463
2006-02-18 03:00:00;-435797.97465483227
2006-02-18 04:00:00;-479972.18192178966
2006-02-18 05:00:00;-558945.08045613428
2006-02-18 06:00:00;-576699.28235529852
2006-02-18 07:00:00;253232.61925706943
2006-02-18 08:00:00;2372784.8327102736
2006-02-18 09:00:00;4060105.3302269997
2006-02-18 10:00:00;4960402.6361940578
2006-02-18 11:00:00;5430647.6720146006
2006-02-18 12:00:00;5315654.3877134379
2006-02-18 13:00:00;4970758.0699383011
2006-02-18 14:00:00;4597957.5531289456
2006-02-18 15:00:00;3340684.3728612484
2006-02-18 16:00:00;1545977.6456785654
2006-02-18 17:00:00;-645332.50318763859
2006-02-18 18:00:00;-1255455.1427120867
2006-02-18 19:00:00;-1127643.8630127821
2006-02-18 20:00:00;-1415909.766646591
2006-02-18 21:00:00;-1255486.0701174191
2006-02-18 22:00:00;-1226377.3519875533
2006-02-18 23:00:00;-1018413.4466363142
2006-02-19 00:00:00;-407015.93847331672
2006-02-19 01:00:00;-411683.97451138764
2006-02-19 02:00:00;-452083.348362758
2006-02-19 03:00:00;-539087.85303998692
2006-02-19 04:00:00;-570429.70659341256
2006-02-19 05:00:00;-651529.50197183818
2006-02-19 06:00:00;-791055.47655167035
2006-02-19 07:00:00;231782.19865384558
2006-02-19 08:00:00;2486689.8530876092
2006-02-19 09:00:00;4113801.3416435835
2006-02-19 10:00:00;4932431.983173525
2006-02-19 11:00:00;5419973.6939630797
2006-02-19 12:00:00;5596839.346732947
2006-02-19 13:00:00;5194874.276302442
2006-02-19 14:00:00;4676941.3340086117
2006-02-19 15:00:00;30730946.403141029
2006-02-19 16:00:00;28692401.805818498
2006-02-19 17:00:00;26376555.956079625
2006-02-19 18:00:00;-1434361.7064850705
2006-02-19 19:00:00;-1592925.0234605076
2006-02-19 20:00:00;-1314857.9464933067
2006-02-19 21:00:00;16061035.600087108
2006-02-19 22:00:00;16021740.59364727
2006-02-19 23:00:00;16353563.57964875
2006-02-20 00:00:00;-484330.50354733202
2006-02-20 01:00:00;-484330.50354733202
2006-02-20 02:00:00;-521898.97878515697
2006-02-20 03:00:00;26464582.941441964
2006-02-20 04:00:00;26407600.894895576
2006-02-20 05:00:00;26344926.359136421
2006-02-20 06:00:00;26303121.733636152
2006-02-20 07:00:00;27357382.685676422
2006-02-20 08:00:00;29628115.120758787
2006-02-20 09:00:00;21760527.702802308
2006-02-20 10:00:00;22918598.11250202
2006-02-20 11:00:00;23110561.525135409
2006-02-20 12:00:00;5734431.8344949204
2006-02-20 13:00:00;5526922.2294567125
2006-02-20 14:00:00;5138348.4631571658
2006-02-20 15:00:00;3731894.8938286528
2006-02-20 16:00:00;2025783.7231363277
2006-02-20 17:00:00;-551937.37128744205
2006-02-20 18:00:00;-1451975.0962625355
2006-02-20 19:00:00;-1335542.7156187906
2006-02-20 20:00:00;-1328878.0782676062
2006-02-20 21:00:00;-1467792.4650397177
2006-02-20 22:00:00;-1323047.3835335234
2006-02-20 23:00:00;-932780.68739349931
2006-02-21 00:00:00;-386207.32639956765
2006-02-21 01:00:00;-386874.98240193399
2006-02-21 02:00:00;-420135.70030301122
2006-02-21 03:00:00;-454409.7663229889
2006-02-21 04:00:00;-539805.72430860158
2006-02-21 05:00:00;-612133.02642311831
2006-02-21 06:00:00;-636511.24293333932
2006-02-21 07:00:00;477299.06115846476
2006-02-21 08:00:00;2819685.9595020278
2006-02-21 09:00:00;4490200.7708058143
2006-02-21 10:00:00;5493762.13523445
2006-02-21 11:00:00;5790399.6526237428
2006-02-21 12:00:00;5911984.6816056632
2006-02-21 13:00:00;5668844.9796792511
2006-02-21 14:00:00;5056405.5170588363
2006-02-21 15:00:00;3881736.4756133743
2006-02-21 16:00:00;1970712.1494478642
2006-02-21 17:00:00;-598532.07884097181
2006-02-21 18:00:00;-1362354.840102511
2006-02-21 19:00:00;-1406876.4184995119
2006-02-21 20:00:00;-1267548.2354096933
2006-02-21 21:00:00;-1230688.8811917831
2006-02-21 22:00:00;-1155736.0680368009
2006-02-21 23:00:00;-1121628.2004920493
2006-02-22 00:00:00;-402231.07045635843
2006-02-22 01:00:00;-409109.42414370569
2006-02-22 02:00:00;-430604.04420297622
2006-02-22 03:00:00;-502391.9679270059
2006-02-22 04:00:00;-531964.01096794882
2006-02-22 05:00:00;-590396.35738430847
2006-02-22 06:00:00;-690902.59075805428
2006-02-22 07:00:00;522522.52631076216
2006-02-22 08:00:00;2817810.237177378
2006-02-22 09:00:00;4414766.036250676
2006-02-22 10:00:00;5287876.6679850416
2006-02-22 11:00:00;5696334.6077484172
2006-02-22 12:00:00;5634978.7291122898
2006-02-22 13:00:00;5575027.7563025272
2006-02-22 14:00:00;4820677.5511131166
2006-02-22 15:00:00;3854639.6571329851
2006-02-22 16:00:00;2073810.6034027971
2006-02-22 17:00:00;-569931.11977959576
2006-02-22 18:00:00;-1374549.9995966738
2006-02-22 19:00:00;-1344164.0765709777
2006-02-22 20:00:00;-1198092.9036261893
2006-02-22 21:00:00;-1296362.2147784492
2006-02-22 22:00:00;-1119274.8794056142
2006-02-22 23:00:00;-1089240.5725225615
2006-02-23 00:00:00;-418254.81451314921
2006-02-23 01:00:00;-430754.4496443994
2006-02-23 02:00:00;-443850.82322170527
2006-02-23 03:00:00;-494063.05793718674
2006-02-23 04:00:00;-552155.40285741002
2006-02-23 05:00:00;-632108.34145983367
2006-02-23 06:00:00;-689522.0220549464
2006-02-23 07:00:00;505720.31055774156
2006-02-23 08:00:00;2835561.0304832729
2006-02-23 09:00:00;4272508.5289718481
2006-02-23 10:00:00;5014759.4693739526
2006-02-23 11:00:00;5514726.9489271557
2006-02-23 12:00:00;5694132.3738823822
2006-02-23 13:00:00;5148615.6983548794
2006-02-23 14:00:00;4668530.7417890728
2006-02-23 15:00:00;3707072.5399913792
2006-02-23 16:00:00;1914989.015763947
2006-02-23 17:00:00;-551816.4552912761
2006-02-23 18:00:00;-1411375.1414510116
2006-02-23 19:00:00;-1461120.9088785341
2006-02-23 20:00:00;-1349655.7025081131
2006-02-23 21:00:00;-1498344.0667693259
2006-02-23 22:00:00;-1154908.0935558674
2006-02-23 23:00:00;-959167.52064532251
2006-02-24 00:00:00;-434278.55856993975
2006-02-24 01:00:00;-434946.21457230597
2006-02-24 02:00:00;-473926.27581893088
2006-02-24 03:00:00;-508657.46171799063
2006-02-24 04:00:00;-547320.43307129852
2006-02-24 05:00:00;-662466.89139373077
2006-02-24 06:00:00;-687555.24486177869
2006-02-24 07:00:00;594681.23381801252
2006-02-24 08:00:00;2747808.5850500097
2006-02-24 09:00:00;4226690.7044875128
2006-02-24 10:00:00;5148439.9745189566
2006-02-24 11:00:00;5522316.5181827256
2006-02-24 12:00:00;5382193.7919623265
2006-02-24 13:00:00;5252051.453750046
2006-02-24 14:00:00;4616290.086170326
2006-02-24 15:00:00;3424131.6951575666
2006-02-24 16:00:00;1890431.9450307533
2006-02-24 17:00:00;-540146.88294606458
2006-02-24 18:00:00;-1277143.0553474664
2006-02-24 19:00:00;-1488920.1572001346
2006-02-24 20:00:00;-1343532.0991700068
2006-02-24 21:00:00;-1237837.2695117278
2006-02-24 22:00:00;-1283364.753552682
2006-02-24 23:00:00;-997535.46513183427
2006-02-25 00:00:00;-450302.30262673035
2006-02-25 01:00:00;-455937.2891903267
2006-02-25 02:00:00;-495647.64774933719
2006-02-25 03:00:00;-540397.31422225898
2006-02-25 04:00:00;-578262.78774650209
2006-02-25 05:00:00;-670431.98708507826
2006-02-25 06:00:00;-729017.6311645204
2006-02-25 07:00:00;732894.2069560953
2006-02-25 08:00:00;2769980.777306024
2006-02-25 09:00:00;4406333.8633961091
2006-02-25 10:00:00;5135847.2905162191
2006-02-25 11:00:00;5381264.2543857191
2006-02-25 12:00:00;5719156.8874525297
2006-02-25 13:00:00;5364655.0789630665
2006-02-25 14:00:00;4797012.5317080803
2006-02-25 15:00:00;3713754.0723987864
2006-02-25 16:00:00;1932143.0266616386
2006-02-25 17:00:00;-463860.60810513969
2006-02-25 18:00:00;-1561354.9591265053
2006-02-25 19:00:00;-1489022.7720900043
2006-02-25 20:00:00;-1126034.7221826592
2006-02-25 21:00:00;-1456113.1051393722
2006-02-25 22:00:00;-1210161.8596929107
2006-02-25 23:00:00;-1103584.9780149157
2006-02-26 00:00:00;-466326.04668352124
2006-02-26 01:00:00;-466993.70268588752
2006-02-26 02:00:00;-519174.95558373071
2006-02-26 03:00:00;-549498.85507992271
2006-02-26 04:00:00;-586122.0030191819
2006-02-26 05:00:00;-666043.23932596447
2006-02-26 06:00:00;-706465.79170125653
2006-02-26 07:00:00;792205.44284759369
2006-02-26 08:00:00;3056082.5831460101
2006-02-26 09:00:00;4616912.898170026
2006-02-26 10:00:00;5425014.5747670755
2006-02-26 11:00:00;5735286.0641476084
2006-02-26 12:00:00;5787871.5717643499
2006-02-26 13:00:00;5515639.7304139808
2006-02-26 14:00:00;4800385.4563611923
2006-02-26 15:00:00;3841830.8017126801
2006-02-26 16:00:00;2182169.1364211608
2006-02-26 17:00:00;-246963.04195723892
2006-02-26 18:00:00;-1531672.1263012416
2006-02-26 19:00:00;-1468444.9441242164
2006-02-26 20:00:00;-1591671.2171032422
2006-02-26 21:00:00;-1360947.8324065434
2006-02-26 22:00:00;-1197814.5000352229
2006-02-26 23:00:00;-1219645.2978337433
2006-02-27 00:00:00;-482349.79074031196
2006-02-27 01:00:00;-483017.44674267806
2006-02-27 02:00:00;-514565.36012387415
2006-02-27 03:00:00;-548381.24628853903
2006-02-27 04:00:00;-628690.85147484252
2006-02-27 05:00:00;-728846.75861697539
2006-02-27 06:00:00;-693220.04137747746
2006-02-27 07:00:00;902969.4338966494
2006-02-27 08:00:00;3204163.5358146522
2006-02-27 09:00:00;4735581.7295071967
2006-02-27 10:00:00;5554959.241524078
2006-02-27 11:00:00;5807763.9098350797
2006-02-27 12:00:00;5854342.1865086406
2006-02-27 13:00:00;5799312.7164891018
2006-02-27 14:00:00;4967915.5885900892
2006-02-27 15:00:00;4039647.8015294187
2006-02-27 16:00:00;2272504.6776473261
