Dates;Value
2006-02-09 00:00:00;-352231.01049620018
2006-02-09 01:00:00;-371654.61058684357
2006-02-09 02:00:00;-365154.98576327978
2006-02-09 03:00:00;-474289.15450987051
2006-02-09 04:00:00;-537127.07755407679
2006-02-09 05:00:00;-607714.34154850699
2006-02-09 06:00:00;-732440.54918098822
2006-02-09 07:00:00;-514377.40362148534
2006-02-09 08:00:00;1147210.4123252262
2006-02-09 09:00:00;3063252.4643044858
2006-02-09 10:00:00;4339081.991526207
2006-02-09 11:00:00;4828625.2537434325
2006-02-09 12:00:00;4996314.4402718106
2006-02-09 13:00:00;4801887.3350978969
2006-02-09 14:00:00;4245405.5114432909
2006-02-09 15:00:00;2835837.7763898708
2006-02-09 16:00:00;829136.38742639218
2006-02-09 17:00:00;-1068258.386950497
2006-02-09 18:00:00;-1520250.1716824227
2006-02-09 19:00:00;-1495276.6229446728
2006-02-09 20:00:00;-1393295.5002593205
2006-02-09 21:00:00;-1611680.3733417038
2006-02-09 22:00:00;-1452662.8887238088
2006-02-09 23:00:00;-1289317.4655065828
2006-02-10 00:00:00;-439373.56968166353
2006-02-10 01:00:00;-441822.06858585868
2006-02-10 02:00:00;-476338.67263739661
2006-02-10 03:00:00;26932786.150867417
2006-02-10 04:00:00;26916092.769632891
2006-02-10 05:00:00;26826096.549031712
2006-02-10 06:00:00;26717823.510908548
2006-02-10 07:00:00;26914555.519533403
2006-02-10 08:00:00;28576613.856768787
2006-02-10 09:00:00;30451541.273000348
2006-02-10 10:00:00;31548558.829942502
2006-02-10 11:00:00;32097874.516568191
2006-02-10 12:00:00;5079489.1775451154
2006-02-10 13:00:00;4735212.8807378756
2006-02-10 14:00:00;3854356.0012280419
2006-02-10 15:00:00;2789475.4744577766
2006-02-10 16:00:00;920657.05855093524
2006-02-10 17:00:00;-1014456.0867924322
2006-02-10 18:00:00;-1480637.3188660888
2006-02-10 19:00:00;-1481251.7623792011
2006-02-10 20:00:00;-1339566.7389379411
2006-02-10 21:00:00;16406635.649093583
2006-02-10 22:00:00;16326913.471076578
2006-02-10 23:00:00;16541752.174736079
2006-02-11 00:00:00;27041953.024778593
2006-02-11 01:00:00;27035657.50610685
2006-02-11 02:00:00;27024847.633701243
2006-02-11 03:00:00;17224375.899747573
2006-02-11 04:00:00;17147843.019395314
2006-02-11 05:00:00;17032026.376305506
2006-02-11 06:00:00;26724920.718057282
2006-02-11 07:00:00;26932019.365255728
2006-02-11 08:00:00;28666276.039517317
2006-02-11 09:00:00;20718234.623320431
2006-02-11 10:00:00;21871171.491786174
2006-02-11 11:00:00;22319368.267284833
2006-02-11 12:00:00;22558994.260347113
2006-02-11 13:00:00;22481084.749058913
2006-02-11 14:00:00;21680525.527019378
2006-02-11 15:00:00;30437450.340488877
2006-02-11 16:00:00;28381420.253187403
2006-02-11 17:00:00;26511803.471188121
2006-02-11 18:00:00;16289305.873410501
2006-02-11 19:00:00;16341528.719464689
2006-02-11 20:00:00;16222515.422579279
2006-02-11 21:00:00;16256781.831927875
2006-02-11 22:00:00;16377116.03290751
2006-02-11 23:00:00;16671693.335651141
2006-02-12 00:00:00;17307852.545337632
2006-02-12 01:00:00;17301467.447831981
2006-02-12 02:00:00;17273204.945532817
2006-02-12 03:00:00;26934599.622951023
2006-02-12 04:00:00;26899093.306140501
2006-02-12 05:00:00;26782430.124159433
2006-02-12 06:00:00;26726693.716145404
2006-02-12 07:00:00;27009654.759447426
2006-02-12 08:00:00;28736667.37280076
2006-02-12 09:00:00;20852013.6796919
2006-02-12 10:00:00;21880066.663848516
2006-02-12 11:00:00;22288499.224039391
2006-02-12 12:00:00;4842623.4078271184
2006-02-12 13:00:00;4688089.5991191706
2006-02-12 14:00:00;4081334.6451610448
2006-02-12 15:00:00;2972264.127899704
2006-02-12 16:00:00;1071511.0768572872
2006-02-12 17:00:00;-878074.27494619344
2006-02-12 18:00:00;-1488341.3354319967
2006-02-12 19:00:00;-1350195.0420376034
2006-02-12 20:00:00;-1479373.6882172683
2006-02-12 21:00:00;-1468632.5961591562
2006-02-12 22:00:00;-1519488.8478016634
2006-02-12 23:00:00;-1136570.3763815891
2006-02-13 00:00:00;-341856.89630745456
2006-02-13 01:00:00;-358445.39872361277
2006-02-13 02:00:00;-360764.29581985087
2006-02-13 03:00:00;-370291.26376136835
2006-02-13 04:00:00;-458336.62116426573
2006-02-13 05:00:00;-525194.12682918832
2006-02-13 06:00:00;-651481.23991985153
2006-02-13 07:00:00;-363832.8408460549
2006-02-13 08:00:00;1435514.4113185704
2006-02-13 09:00:00;3286675.8509143814
2006-02-13 10:00:00;4343651.3760229899
2006-02-13 11:00:00;4936895.7569818441
2006-02-13 12:00:00;5118112.2353232261
2006-02-13 13:00:00;4821537.2304095402
2006-02-13 14:00:00;4321819.266797768
2006-02-13 15:00:00;3060497.8408660199
2006-02-13 16:00:00;1165805.961333354
2006-02-13 17:00:00;-982276.3993657392
2006-02-13 18:00:00;16477749.792273086
2006-02-13 19:00:00;16455551.399418052
2006-02-13 20:00:00;16483373.210359979
2006-02-13 21:00:00;-1573122.9073966302
2006-02-13 22:00:00;-1194832.1030185046
2006-02-13 23:00:00;-1096847.5502912058
2006-02-14 00:00:00;27104197.709911067
2006-02-14 01:00:00;27097281.290764295
2006-02-14 02:00:00;27071280.553887516
2006-02-14 03:00:00;26995673.474224992
2006-02-14 04:00:00;26929669.091835957
2006-02-14 05:00:00;26847236.498478845
2006-02-14 06:00:00;-700713.49359863729
2006-02-14 07:00:00;-364305.57653754356
2006-02-14 08:00:00;1580539.1911045441
2006-02-14 09:00:00;3357565.5024985457
2006-02-14 10:00:00;4563247.6771654999
2006-02-14 11:00:00;5070829.1371352673
2006-02-14 12:00:00;5253453.9530080166
2006-02-14 13:00:00;5086785.3810498305
2006-02-14 14:00:00;4502559.7834933465
2006-02-14 15:00:00;3251042.119521847
2006-02-14 16:00:00;1298236.7000111886
2006-02-14 17:00:00;-918159.07484064018
2006-02-14 18:00:00;-1253577.1977954165
2006-02-14 19:00:00;-1134285.1686602749
2006-02-14 20:00:00;-1306770.2741448449
2006-02-14 21:00:00;-1506745.5875166659
2006-02-14 22:00:00;-1338223.7201263111
2006-02-14 23:00:00;-1318142.4174709262
2006-02-15 00:00:00;-329407.9592809598
2006-02-15 01:00:00;-351348.67587759037
2006-02-15 02:00:00;-363264.09093237889
2006-02-15 03:00:00;-407146.94270693458
2006-02-15 04:00:00;-471083.08929568884
2006-02-15 05:00:00;-536854.59104438568
2006-02-15 06:00:00;-638571.05626185157
2006-02-15 07:00:00;-182440.86949016474
2006-02-15 08:00:00;1746372.3113793163
2006-02-15 09:00:00;3770288.9881767761
2006-02-15 10:00:00;4812681.7420270527
2006-02-15 11:00:00;5355249.9912136076
2006-02-15 12:00:00;5393911.0590063045
2006-02-15 13:00:00;5357817.7435526997
2006-02-15 14:00:00;4644969.5500456253
2006-02-15 15:00:00;3658242.243511131
2006-02-15 16:00:00;1685087.2773141917
2006-02-15 17:00:00;-679388.77806378459
2006-02-15 18:00:00;-1132037.0791722345
2006-02-15 19:00:00;-1352966.2589411018
2006-02-15 20:00:00;-1436864.921674198
2006-02-15 21:00:00;-1468543.6783729582
2006-02-15 22:00:00;-1179780.6746890824
2006-02-15 23:00:00;-1095734.3311782137
2006-02-16 00:00:00;-304510.08522797032
2006-02-16 01:00:00;-304510.08522797032
2006-02-16 02:00:00;-329374.51417740539
2006-02-16 03:00:00;-377143.5249637636
2006-02-16 04:00:00;-440879.71689196362
2006-02-16 05:00:00;-510557.42747028189
2006-02-16 06:00:00;-623274.07823197613
2006-02-16 07:00:00;-223243.40554379515
2006-02-16 08:00:00;1800990.4048796264
2006-02-16 09:00:00;3548653.222836148
2006-02-16 10:00:00;4545704.63862193
2006-02-16 11:00:00;5237723.2144933287
2006-02-16 12:00:00;5369562.3677026983
2006-02-16 13:00:00;5212612.7706516879
2006-02-16 14:00:00;4524166.5647271331
2006-02-16 15:00:00;3435227.5902789831
2006-02-16 16:00:00;1397739.1624310387
2006-02-16 17:00:00;-664294.31448457867
2006-02-16 18:00:00;-1110830.2260508311
2006-02-16 19:00:00;-1288998.8910263581
2006-02-16 20:00:00;-1365129.4340720137
2006-02-16 21:00:00;-1475163.9598046269
2006-02-16 22:00:00;-1283682.2533119216
2006-02-16 23:00:00;-1231879.4463692002
2006-02-17 00:00:00;-366754.77036044409
2006-02-17 01:00:00;-374608.76708999666
2006-02-17 02:00:00;-385264.30278841464
2006-02-17 03:00:00;-430760.46451354801
2006-02-17 04:00:00;-509793.23611187481
2006-02-17 05:00:00;-569026.46479856863
2006-02-17 06:00:00;-701119.49909324653
2006-02-17 07:00:00;-243673.71858531213
2006-02-17 08:00:00;1724839.4703455553
2006-02-17 09:00:00;3534944.754554227
2006-02-17 10:00:00;4549055.1120587671
2006-02-17 11:00:00;5031472.4556923695
2006-02-17 12:00:00;5297935.2113999706
2006-02-17 13:00:00;5002627.8373178011
2006-02-17 14:00:00;4421164.8971874546
2006-02-17 15:00:00;3447121.6277716472
2006-02-17 16:00:00;1574008.2353689007
2006-02-17 17:00:00;-426169.48906231043
2006-02-17 18:00:00;-1226130.5750295077
2006-02-17 19:00:00;-1391903.1340078423
2006-02-17 20:00:00;-1338479.4546924187
2006-02-17 21:00:00;-1488901.5149094013
2006-02-17 22:00:00;-1165042.8665656289
2006-02-17 23:00:00;-1162451.0511607572
2006-02-18 00:00:00;-393727.46725118294
2006-02-18 01:00:00;-400056.55918348447
2006-02-18 02:00:00;-411672.86584980518
2006-02-18 03:00:00;-442700.22273297422
2006-02-18 04:00:00;-471670.17661487678
2006-02-18 05:00:00;-622294.87039030902
2006-02-18 06:00:00;26809624.702379264
2006-02-18 07:00:00;27242781.646001611
2006-02-18 08:00:00;29287708.030727707
2006-02-18 09:00:00;3374333.8660306232
2006-02-18 10:00:00;4495091.0062829033
2006-02-18 11:00:00;4875281.9564798903
2006-02-18 12:00:00;5159621.4407208469
2006-02-18 13:00:00;5009628.8941503577
2006-02-18 14:00:00;4411658.3178734388
2006-02-18 15:00:00;3202116.9604658731
2006-02-18 16:00:00;1652144.2635990581
2006-02-18 17:00:00;-420076.43898131768
2006-02-18 18:00:00;-1297713.7587077292
2006-02-18 19:00:00;-1545061.209010184
2006-02-18 20:00:00;-1409945.3845247866
2006-02-18 21:00:00;-1340992.200810744
2006-02-18 22:00:00;-1384802.5028331133
2006-02-18 23:00:00;-1267147.0684694943
2006-02-19 00:00:00;-372979.23887369153
2006-02-19 01:00:00;-382784.00086228678
2006-02-19 02:00:00;-405377.13944413775
2006-02-19 03:00:00;-434750.31863515731
2006-02-19 04:00:00;-459669.40983746783
2006-02-19 05:00:00;-582887.87685539713
2006-02-19 06:00:00;-666794.95964602602
2006-02-19 07:00:00;-86105.510947848205
2006-02-19 08:00:00;1961151.097919086
2006-02-19 09:00:00;3752506.4624678511
2006-02-19 10:00:00;4705654.5063701896
2006-02-19 11:00:00;5314520.3391478667
2006-02-19 12:00:00;5358250.1449703267
2006-02-19 13:00:00;5398700.2198276669
2006-02-19 14:00:00;4537589.6990209864
2006-02-19 15:00:00;3485605.3723240122
2006-02-19 16:00:00;1556240.108903667
2006-02-19 17:00:00;-524455.27400562365
2006-02-19 18:00:00;26003901.65658183
2006-02-19 19:00:00;26223017.809078481
2006-02-19 20:00:00;26282766.471082378
2006-02-19 21:00:00;16568425.307552483
2006-02-19 22:00:00;16277636.485620014
2006-02-19 23:00:00;16448496.335768567
2006-02-20 00:00:00;27135320.052477304
2006-02-20 01:00:00;27135320.052477304
2006-02-20 02:00:00;27090334.470205285
2006-02-20 03:00:00;27063795.79964935
2006-02-20 04:00:00;27000741.025340594
2006-02-20 05:00:00;26944642.98846335
2006-02-20 06:00:00;-634484.32528346335
2006-02-20 07:00:00;-34266.171401560539
2006-02-20 08:00:00;2151243.1629334977
2006-02-20 09:00:00;3930195.9240035703
2006-02-20 10:00:00;4813960.8410170609
2006-02-20 11:00:00;5466286.1503103701
2006-02-20 12:00:00;5544599.8801819794
2006-02-20 13:00:00;5464484.5494869966
2006-02-20 14:00:00;4633925.7005254421
2006-02-20 15:00:00;3797725.4675211962
2006-02-20 16:00:00;1681940.4870195435
2006-02-20 17:00:00;-583185.78622440621
2006-02-20 18:00:00;-1347540.2411345022
2006-02-20 19:00:00;-1410620.9895458249
2006-02-20 20:00:00;-1330427.4107839598
2006-02-20 21:00:00;-1482688.5070891532
2006-02-20 22:00:00;-1436657.3553382361
2006-02-20 23:00:00;-1356583.5818427876
2006-02-21 00:00:00;-404553.09729063016
2006-02-21 01:00:00;-412598.18680628471
2006-02-21 02:00:00;-428267.37780371984
2006-02-21 03:00:00;-477564.15005548095
2006-02-21 04:00:00;-547110.90385996737
2006-02-21 05:00:00;-622959.33094752196
2006-02-21 06:00:00;-677530.35754941893
2006-02-21 07:00:00;-6525.0689669360872
2006-02-21 08:00:00;2201870.4239535281
2006-02-21 09:00:00;3954886.6545511573
2006-02-21 10:00:00;5012173.3143369146
2006-02-21 11:00:00;5430323.0454423875
2006-02-21 12:00:00;5715475.9703137819
2006-02-21 13:00:00;5313945.8376605734
2006-02-21 14:00:00;5101046.1989703551
2006-02-21 15:00:00;3813846.5935534872
2006-02-21 16:00:00;1906104.4573468938
2006-02-21 17:00:00;-377201.40313172666
2006-02-21 18:00:00;-1320361.4020936787
2006-02-21 19:00:00;-1489403.6059867665
2006-02-21 20:00:00;-1376954.4646443182
2006-02-21 21:00:00;-1602428.7168365032
2006-02-21 22:00:00;-1435464.5185442606
2006-02-21 23:00:00;-1461314.5303841031
2006-02-22 00:00:00;-415389.47770747542
2006-02-22 01:00:00;-433094.19765070709
2006-02-22 02:00:00;-456083.77170653467
2006-02-22 03:00:00;-479661.04271569959
2006-02-22 04:00:00;-548031.94808929495
2006-02-22 05:00:00;-613694.88041610469
2006-02-22 06:00:00;-725536.22830115724
2006-02-22 07:00:00;12793.970143250655
2006-02-22 08:00:00;2305659.7467526216
2006-02-22 09:00:00;3932415.4260375928
2006-02-22 10:00:00;4916587.3676237212
2006-02-22 11:00:00;5304172.1751762796
2006-02-22 12:00:00;5534222.4446121156
2006-02-22 13:00:00;5351996.5008879043
2006-02-22 14:00:00;4848419.7543999795
2006-02-22 15:00:00;3753659.7249737638
2006-02-22 16:00:00;2072511.2004697416
2006-02-22 17:00:00;-414983.13974036288
2006-02-22 18:00:00;-1423248.8906290699
2006-02-22 19:00:00;-1502972.7341030738
2006-02-22 20:00:00;-1404108.0531334544
2006-02-22 21:00:00;-1563802.7486175296
2006-02-22 22:00:00;-1470173.9491164037
2006-02-22 23:00:00;-1178880.6650036881
2006-02-23 00:00:00;-426225.85812432057
2006-02-23 01:00:00;-439963.99859372911
2006-02-23 02:00:00;-461145.79187039554
2006-02-23 03:00:00;-495737.87920177222
2006-02-23 04:00:00;-545585.07138392341
2006-02-23 05:00:00;-644155.16543440311
2006-02-23 06:00:00;-698957.42269363825
2006-02-23 07:00:00;58352.71461863874
2006-02-23 08:00:00;2225971.0528974175
2006-02-23 09:00:00;3854029.8624800481
2006-02-23 10:00:00;4809541.9260239657
2006-02-23 11:00:00;5369391.4631527942
2006-02-23 12:00:00;5407673.1048517805
2006-02-23 13:00:00;5204163.252524415
2006-02-23 14:00:00;4656391.9077475816
2006-02-23 15:00:00;3619873.7637678515
2006-02-23 16:00:00;1708817.4904290491
2006-02-23 17:00:00;-390866.03125866142
2006-02-23 18:00:00;-1313701.3043720131
2006-02-23 19:00:00;-1427301.048912399
2006-02-23 20:00:00;-1497899.9975100737
2006-02-23 21:00:00;-1405658.6505471966
2006-02-23 22:00:00;-1469565.6132535527
2006-02-23 23:00:00;-1307268.2088989455
2006-02-24 00:00:00;-437062.23854116589
2006-02-24 01:00:00;-437513.75439186773
2006-02-24 02:00:00;-480247.65382714476
2006-02-24 03:00:00;-515792.90552814677
2006-02-24 04:00:00;-568877.85301321384
2006-02-24 05:00:00;-675629.33170724532
2006-02-24 06:00:00;-743476.59720270708
2006-02-24 07:00:00;108706.22439569561
2006-02-24 08:00:00;2246225.3643235946
2006-02-24 09:00:00;3825776.4391330741
2006-02-24 10:00:00;4766322.6384415943
2006-02-24 11:00:00;5201063.1453112215
2006-02-24 12:00:00;5373901.9165071128
2006-02-24 13:00:00;5210127.6488422696
2006-02-24 14:00:00;4538764.1753028752
2006-02-24 15:00:00;3550459.2990576155
2006-02-24 16:00:00;1797890.4449184861
2006-02-24 17:00:00;-191061.96576061728
2006-02-24 18:00:00;-1553839.1642302235
2006-02-24 19:00:00;-1516052.7841155394
2006-02-24 20:00:00;-1714913.6026071
2006-02-24 21:00:00;-1535038.5069317853
2006-02-24 22:00:00;-1323063.378139612
2006-02-24 23:00:00;-1389188.5441703058
2006-02-25 00:00:00;-447898.61895801109
2006-02-25 01:00:00;-448350.13480871293
2006-02-25 02:00:00;-471086.13746342133
2006-02-25 03:00:00;-527258.25575774664
2006-02-25 04:00:00;-596364.87762016954
2006-02-25 05:00:00;-684874.18708401988
2006-02-25 06:00:00;-818533.91520943027
2006-02-25 07:00:00;210096.61411611293
2006-02-25 08:00:00;2324106.4660320925
2006-02-25 09:00:00;3915323.1227163239
2006-02-25 10:00:00;4836033.6667245645
2006-02-25 11:00:00;5212481.7928917035
2006-02-25 12:00:00;5273956.0481722429
2006-02-25 13:00:00;4987534.590132595
2006-02-25 14:00:00;4820231.293746952
2006-02-25 15:00:00;3569287.2530188225
2006-02-25 16:00:00;1985135.0987825654
2006-02-25 17:00:00;-508448.43336457503
2006-02-25 18:00:00;-1503425.4827904408
2006-02-25 19:00:00;-1593294.8132904384
2006-02-25 20:00:00;-1523519.1284305402
2006-02-25 21:00:00;-1496390.1250610044
2006-02-25 22:00:00;-1387403.6604436478
2006-02-25 23:00:00;-1218850.0903435613
2006-02-26 00:00:00;-458734.99937485624
2006-02-26 01:00:00;-470871.26791088842
2006-02-26 02:00:00;-494559.25660186104
2006-02-26 03:00:00;-522781.31717343844
2006-02-26 04:00:00;-593776.01769432449
2006-02-26 05:00:00;-669404.51056622306
2006-02-26 06:00:00;-759232.97056785645
2006-02-26 07:00:00;280122.36319116317
2006-02-26 08:00:00;2546934.3481171154
2006-02-26 09:00:00;4119195.1247476232
2006-02-26 10:00:00;5135899.8211455848
2006-02-26 11:00:00;5336328.9522926481
2006-02-26 12:00:00;5773648.776141868
2006-02-26 13:00:00;5544559.9071742361
2006-02-26 14:00:00;5085794.053439022
2006-02-26 15:00:00;3950115.9920855295
2006-02-26 16:00:00;2210655.7815297889
2006-02-26 17:00:00;-129962.42092090193
2006-02-26 18:00:00;-1420171.26745981
2006-02-26 19:00:00;-1495236.1216825556
2006-02-26 20:00:00;-1374174.579755394
2006-02-26 21:00:00;-1401386.6419014824
2006-02-26 22:00:00;-1453657.7698067985
2006-02-26 23:00:00;-1376494.4019171488
2006-02-27 00:00:00;-469571.37979170145
2006-02-27 01:00:00;-470022.89564240328
2006-02-27 02:00:00;-526110.89855632349
2006-02-27 03:00:00;-549874.36225850566
2006-02-27 04:00:00;-620044.04928398482
2006-02-27 05:00:00;-662362.01442205301
2006-02-27 06:00:00;-802860.60834703408
2006-02-27 07:00:00;378661.86679130013
2006-02-27 08:00:00;2738027.7457998199
2006-02-27 09:00:00;4281220.4895373834
2006-02-27 10:00:00;5294387.1375550125
2006-02-27 11:00:00;5806103.4135480057
2006-02-27 12:00:00;5766812.9885408329
2006-02-27 13:00:00;5697604.1392052416
