Dates;Value
2006-02-04 01:00:00;-157049.8670692326
2006-02-04 02:00:00;-226333.70995231188
2006-02-04 03:00:00;-249038.05582042655
2006-02-04 04:00:00;-299213.02486784157
2006-02-04 05:00:00;-376459.46733420785
2006-02-04 06:00:00;-522391.21258183761
2006-02-04 07:00:00;-308449.73911123024
2006-02-04 08:00:00;476091.61544570327
2006-02-04 09:00:00;1099021.5379691417
2006-02-04 10:00:00;1349770.1162266959
2006-02-04 11:00:00;1523034.7526025516
2006-02-04 12:00:00;1495642.1299936436
2006-02-04 13:00:00;1310952.7236209828
2006-02-04 14:00:00;1230771.5807098909
2006-02-04 15:00:00;696665.80416392256
2006-02-04 16:00:00;-140609.69665422343
2006-02-04 17:00:00;-787475.58779767633
2006-02-04 18:00:00;10556349.060705243
2006-02-04 19:00:00;10437756.484789776
2006-02-04 20:00:00;10249609.775820125
2006-02-04 21:00:00;-1016986.4103387966
2006-02-04 22:00:00;-892615.1593843213
2006-02-04 23:00:00;-908990.18749699416
2006-02-05 00:00:00;-158304.3532125096
2006-02-05 01:00:00;-203481.64803855549
2006-02-05 02:00:00;-250969.63234144342
2006-02-05 03:00:00;-292110.48873400665
2006-02-05 04:00:00;-311605.17011475319
2006-02-05 05:00:00;-420399.7768586732
2006-02-05 06:00:00;-570108.2214097461
2006-02-05 07:00:00;-274028.63955626776
2006-02-05 08:00:00;472436.38138223393
2006-02-05 09:00:00;1084914.5259858968
2006-02-05 10:00:00;1200233.7689761203
2006-02-05 11:00:00;1311215.948326675
2006-02-05 12:00:00;1476685.4553837581
2006-02-05 13:00:00;1345982.7480075767
2006-02-05 14:00:00;1117025.6696409271
2006-02-05 15:00:00;634687.6112342939
2006-02-05 16:00:00;-236210.90890695283
2006-02-05 17:00:00;-766357.64409024396
2006-02-05 18:00:00;-836997.16667662875
2006-02-05 19:00:00;-991082.51336299407
2006-02-05 20:00:00;-1111664.974199889
2006-02-05 21:00:00;16528153.949887155
2006-02-05 22:00:00;16467663.541266166
2006-02-05 23:00:00;16673422.713869888
2006-02-06 00:00:00;17291002.501600586
2006-02-06 01:00:00;17283342.251170788
2006-02-06 02:00:00;17206772.55881761
2006-02-06 03:00:00;10916714.312229546
2006-02-06 04:00:00;10931182.553970944
2006-02-06 05:00:00;10816538.918231608
2006-02-06 06:00:00;10711502.085920159
2006-02-06 07:00:00;11085827.224972839
2006-02-06 08:00:00;11770908.955117324
2006-02-06 09:00:00;1036220.4100015333
2006-02-06 10:00:00;1249636.6940111071
2006-02-06 11:00:00;1475525.7354657699
2006-02-06 12:00:00;1345334.6504966305
2006-02-06 13:00:00;1317213.3854352329
2006-02-06 14:00:00;1173975.3206605727
2006-02-06 15:00:00;549764.83808448527
2006-02-06 16:00:00;-98296.071371065569
2006-02-06 17:00:00;-752780.97907197347
2006-02-06 18:00:00;10469817.092846444
2006-02-06 19:00:00;10366018.085937209
2006-02-06 20:00:00;10266824.588583864
2006-02-06 21:00:00;16369959.911964599
2006-02-06 22:00:00;16568208.784012223
2006-02-06 23:00:00;16492601.655376274
2006-02-07 00:00:00;11085713.098398184
2006-02-07 01:00:00;11060842.153976593
2006-02-07 02:00:00;11010710.971913273
2006-02-07 03:00:00;17097183.559675604
2006-02-07 04:00:00;17097007.093367744
2006-02-07 05:00:00;-468656.45068212139
2006-02-07 06:00:00;-612475.25905567117
2006-02-07 07:00:00;-352945.62758751435
2006-02-07 08:00:00;491565.69117799459
2006-02-07 09:00:00;1131459.0696296692
2006-02-07 10:00:00;1302299.0203845159
2006-02-07 11:00:00;1438921.8299940508
2006-02-07 12:00:00;18971894.204547469
2006-02-07 13:00:00;18909555.773511373
2006-02-07 14:00:00;18780765.640442416
2006-02-07 15:00:00;18207758.299032759
2006-02-07 16:00:00;17438670.59906137
2006-02-07 17:00:00;16707996.451627605
2006-02-07 18:00:00;-826408.41946074134
2006-02-07 19:00:00;-966579.18924310245
2006-02-07 20:00:00;-991997.79646990111
2006-02-07 21:00:00;-1240920.5054503356
2006-02-07 22:00:00;-1011938.7458662407
2006-02-07 23:00:00;-974874.16953898012
2006-02-08 00:00:00;-212128.26661629643
2006-02-08 01:00:00;-228148.89879612104
2006-02-08 02:00:00;-271642.27967414283
2006-02-08 03:00:00;17178085.133299604
2006-02-08 04:00:00;17135960.105294026
2006-02-08 05:00:00;17044453.700256187
2006-02-08 06:00:00;10747547.348649569
2006-02-08 07:00:00;11180460.228710514
2006-02-08 08:00:00;11877292.698160743
2006-02-08 09:00:00;1167603.2717769495
2006-02-08 10:00:00;1470038.1131865764
2006-02-08 11:00:00;1605351.6066456714
2006-02-08 12:00:00;1498438.3516243927
2006-02-08 13:00:00;1422825.0128651005
2006-02-08 14:00:00;1394904.7036822112
2006-02-08 15:00:00;811357.14588333212
2006-02-08 16:00:00;-52979.636794875958
2006-02-08 17:00:00;-639064.45076476247
2006-02-08 18:00:00;-865736.84238502744
2006-02-08 19:00:00;-1064316.3710906133
2006-02-08 20:00:00;-1013424.6869858376
2006-02-08 21:00:00;-964279.96092759259
2006-02-08 22:00:00;-800711.8260918149
2006-02-08 23:00:00;-795878.14304019022
2006-02-09 00:00:00;17307043.219550151
2006-02-09 01:00:00;17279837.065761652
2006-02-09 02:00:00;17247049.925292239
2006-02-09 03:00:00;10962700.795599716
2006-02-09 04:00:00;10894412.914928177
2006-02-09 05:00:00;10877528.695283476
2006-02-09 06:00:00;-488778.60567099601
2006-02-09 07:00:00;-147769.6975639906
2006-02-09 08:00:00;614653.79676987906
2006-02-09 09:00:00;1222909.6051639204
2006-02-09 10:00:00;1425960.7846093508
2006-02-09 11:00:00;1528641.8400040371
2006-02-09 12:00:00;1597076.4988701895
2006-02-09 13:00:00;1552328.6881440538
2006-02-09 14:00:00;1290269.252714531
2006-02-09 15:00:00;877631.77604758425
2006-02-09 16:00:00;120104.28166856722
2006-02-09 17:00:00;-753054.9416415646
2006-02-09 18:00:00;16759335.880957654
2006-02-09 19:00:00;16717129.655938119
2006-02-09 20:00:00;16523644.918761877
2006-02-09 21:00:00;16530966.709293239
2006-02-09 22:00:00;16623911.651714057
2006-02-09 23:00:00;16525829.924511328
2006-02-10 00:00:00;-202931.54884763234
2006-02-10 01:00:00;-198423.94614053887
2006-02-10 02:00:00;-258279.78491896033
2006-02-10 03:00:00;17182368.653804209
2006-02-10 04:00:00;17135766.748039901
2006-02-10 05:00:00;17080595.882861566
2006-02-10 06:00:00;16911944.419469953
2006-02-10 07:00:00;17318003.941528849
2006-02-10 08:00:00;18032198.541224234
2006-02-10 09:00:00;18655392.195113033
2006-02-10 10:00:00;1398841.5009040744
2006-02-10 11:00:00;1521700.4374100883
2006-02-10 12:00:00;1443459.4854622933
2006-02-10 13:00:00;1404283.5191470026
2006-02-10 14:00:00;1202724.7162747514
2006-02-10 15:00:00;792712.58748383191
2006-02-10 16:00:00;-138645.69627695938
2006-02-10 17:00:00;-661118.20585520822
2006-02-10 18:00:00;-729802.61152501078
2006-02-10 19:00:00;-924757.01549389004
2006-02-10 20:00:00;-1053690.5691210723
2006-02-10 21:00:00;16518509.663793558
2006-02-10 22:00:00;16550431.621157821
2006-02-10 23:00:00;16630239.516597657
2006-02-11 00:00:00;11126742.751414588
2006-02-11 01:00:00;11103491.785927799
2006-02-11 02:00:00;11059276.926732745
2006-02-11 03:00:00;-348706.49037274212
2006-02-11 04:00:00;-388298.14760365349
2006-02-11 05:00:00;-524649.83383209608
2006-02-11 06:00:00;-561415.89053061861
2006-02-11 07:00:00;-132021.44369077461
2006-02-11 08:00:00;497910.12430560938
2006-02-11 09:00:00;1102514.9562991045
2006-02-11 10:00:00;1391178.6940385718
2006-02-11 11:00:00;1413545.617019861
2006-02-11 12:00:00;1417351.8227425895
2006-02-11 13:00:00;1337983.767932252
2006-02-11 14:00:00;1228431.7545019581
2006-02-11 15:00:00;806627.67491924996
2006-02-11 16:00:00;-232387.45740175701
2006-02-11 17:00:00;-723755.02796657442
2006-02-11 18:00:00;-912738.22995051439
2006-02-11 19:00:00;-903501.21705313225
2006-02-11 20:00:00;-1071381.2065782638
2006-02-11 21:00:00;-1056125.3078395522
2006-02-11 22:00:00;-1064356.4463538614
2006-02-11 23:00:00;-842690.16809469415
2006-02-12 00:00:00;-224722.72120019875
2006-02-12 01:00:00;-246041.97280709664
2006-02-12 02:00:00;-289065.81883205561
2006-02-12 03:00:00;-385164.84582254989
2006-02-12 04:00:00;-422933.4452319257
2006-02-12 05:00:00;-499246.36960996088
2006-02-12 06:00:00;-557610.10848448309
2006-02-12 07:00:00;-164476.74225059286
2006-02-12 08:00:00;542388.8697027344
2006-02-12 09:00:00;18572770.934360489
2006-02-12 10:00:00;18848490.216074217
2006-02-12 11:00:00;18920509.406429153
2006-02-12 12:00:00;18953277.815352943
2006-02-12 13:00:00;18920884.017974023
2006-02-12 14:00:00;18793845.686930872
2006-02-12 15:00:00;18330040.179224838
2006-02-12 16:00:00;17433701.050551821
2006-02-12 17:00:00;16729885.987543644
2006-02-12 18:00:00;10467016.960248565
2006-02-12 19:00:00;10330392.527323721
2006-02-12 20:00:00;10221838.212034844
2006-02-12 21:00:00;10232412.059052225
2006-02-12 22:00:00;10403938.358815607
2006-02-12 23:00:00;10396646.521160517
2006-02-13 00:00:00;11123583.670161868
2006-02-13 01:00:00;11105039.060817111
2006-02-13 02:00:00;11031899.488477012
2006-02-13 03:00:00;17155895.800705507
2006-02-13 04:00:00;17162369.982646883
2006-02-13 05:00:00;17072244.819782026
2006-02-13 06:00:00;16957058.307846174
2006-02-13 07:00:00;17366393.445771784
2006-02-13 08:00:00;18076269.936592858
2006-02-13 09:00:00;18668248.784627005
2006-02-13 10:00:00;18855692.582734987
2006-02-13 11:00:00;18956179.721209522
2006-02-13 12:00:00;1579156.5395891676
2006-02-13 13:00:00;1520103.3739749365
2006-02-13 14:00:00;1372942.5937040686
2006-02-13 15:00:00;821851.26952601876
2006-02-13 16:00:00;4411.0645762258209
2006-02-13 17:00:00;-687832.8298681688
2006-02-13 18:00:00;16578593.694416339
2006-02-13 19:00:00;16556290.531076854
2006-02-13 20:00:00;16426739.305486772
2006-02-13 21:00:00;16479397.707270227
2006-02-13 22:00:00;16478667.520879135
2006-02-13 23:00:00;16634246.967016632
2006-02-14 00:00:00;17306593.019801907
2006-02-14 01:00:00;17299559.668805283
2006-02-14 02:00:00;17237519.532764453
2006-02-14 03:00:00;17175019.639298808
2006-02-14 04:00:00;17141247.018855661
2006-02-14 05:00:00;17065666.879717506
2006-02-14 06:00:00;10756716.936379412
2006-02-14 07:00:00;11283068.143682461
2006-02-14 08:00:00;12039518.203247335
2006-02-14 09:00:00;12593061.732380081
2006-02-14 10:00:00;12887909.168509889
2006-02-14 11:00:00;12988218.181649338
2006-02-14 12:00:00;1687804.1716293087
2006-02-14 13:00:00;1488934.338790976
2006-02-14 14:00:00;1418675.5815721771
2006-02-14 15:00:00;1004786.8516325154
2006-02-14 16:00:00;108063.13524593215
2006-02-14 17:00:00;-732847.20305923105
2006-02-14 18:00:00;16768016.512790356
2006-02-14 19:00:00;16470000.822548583
2006-02-14 20:00:00;16531131.602078548
2006-02-14 21:00:00;-1117230.9875488929
2006-02-14 22:00:00;-998247.87787921948
2006-02-14 23:00:00;-844925.16060045944
2006-02-15 00:00:00;-161736.42085467986
2006-02-15 01:00:00;-181798.07508170302
2006-02-15 02:00:00;-236337.801547707
2006-02-15 03:00:00;-313747.01833989797
2006-02-15 04:00:00;-351442.32001018734
2006-02-15 05:00:00;-372646.76516532677
2006-02-15 06:00:00;-460011.50694693485
2006-02-15 07:00:00;-31983.112239066977
2006-02-15 08:00:00;726667.52186279651
2006-02-15 09:00:00;1362531.8039148939
2006-02-15 10:00:00;1546246.6492269887
2006-02-15 11:00:00;1657510.2513906236
2006-02-15 12:00:00;1532865.115758101
2006-02-15 13:00:00;1541054.8673375407
2006-02-15 14:00:00;1366107.7721674736
2006-02-15 15:00:00;968024.30980384978
2006-02-15 16:00:00;252765.33548001491
2006-02-15 17:00:00;-646972.19938516652
2006-02-15 18:00:00;-876024.50135792652
2006-02-15 19:00:00;-1043111.4804758766
2006-02-15 20:00:00;-942610.73681190284
2006-02-15 21:00:00;-1015914.1889507368
2006-02-15 22:00:00;-1000088.3788307194
2006-02-15 23:00:00;-842511.01395724423
2006-02-16 00:00:00;-160102.32129272283
2006-02-16 01:00:00;-178261.95952862778
2006-02-16 02:00:00;-232570.7446938896
2006-02-16 03:00:00;-258776.48303118022
2006-02-16 04:00:00;-309469.16895783704
2006-02-16 05:00:00;-405832.04495088413
2006-02-16 06:00:00;-454600.33992555452
2006-02-16 07:00:00;50586.087670625653
2006-02-16 08:00:00;733620.50123851898
2006-02-16 09:00:00;1260783.5638587931
2006-02-16 10:00:00;1498364.0247717926
2006-02-16 11:00:00;1716525.557434547
2006-02-16 12:00:00;1644576.6887303335
2006-02-16 13:00:00;1566025.0645685843
2006-02-16 14:00:00;1449972.6160139726
2006-02-16 15:00:00;993923.2908849162
2006-02-16 16:00:00;162455.20338181022
2006-02-16 17:00:00;-617074.36068905692
2006-02-16 18:00:00;-800986.90467024327
2006-02-16 19:00:00;-804946.09416273853
2006-02-16 20:00:00;-926714.35275383538
2006-02-16 21:00:00;-960315.89169968944
2006-02-16 22:00:00;-754025.16537728836
2006-02-16 23:00:00;-695703.19338711805
2006-02-17 00:00:00;-65853.587976439638
2006-02-17 01:00:00;-100699.93690488345
2006-02-17 02:00:00;-171082.17873361238
2006-02-17 03:00:00;-218394.94544440214
2006-02-17 04:00:00;-268500.83038362459
2006-02-17 05:00:00;-282057.09814164467
2006-02-17 06:00:00;-399853.99203805323
2006-02-17 07:00:00;146579.60216557572
2006-02-17 08:00:00;755237.18569651304
2006-02-17 09:00:00;1241351.7933045903
2006-02-17 10:00:00;1566402.4017477266
2006-02-17 11:00:00;1641209.6675170281
2006-02-17 12:00:00;1585300.7568346194
2006-02-17 13:00:00;1649627.5664850879
2006-02-17 14:00:00;1383555.6814503237
2006-02-17 15:00:00;821499.89261782938
2006-02-17 16:00:00;1047.4941909890622
2006-02-17 17:00:00;-618028.59060875326
2006-02-17 18:00:00;-737251.96741259901
2006-02-17 19:00:00;-923798.77689191012
2006-02-17 20:00:00;-894170.32230297639
2006-02-17 21:00:00;-886210.489430035
2006-02-17 22:00:00;-997249.23830993869
2006-02-17 23:00:00;-892550.92364092369
2006-02-18 00:00:00;-138744.50792580287
2006-02-18 01:00:00;-147120.22759552734
2006-02-18 02:00:00;-247605.76539521624
2006-02-18 03:00:00;10998008.784922015
2006-02-18 04:00:00;11002818.919647692
2006-02-18 05:00:00;10903479.815110968
2006-02-18 06:00:00;-492304.97347727785
2006-02-18 07:00:00;3089.8528366568498
2006-02-18 08:00:00;676815.32529889327
2006-02-18 09:00:00;1326054.8289747741
2006-02-18 10:00:00;1402713.360560088
2006-02-18 11:00:00;1464057.4469993762
2006-02-18 12:00:00;1656733.175209753
2006-02-18 13:00:00;1489593.0010349094
2006-02-18 14:00:00;1345838.5063059961
2006-02-18 15:00:00;884994.78556005983
2006-02-18 16:00:00;160501.08630363399
2006-02-18 17:00:00;-601481.97636788676
2006-02-18 18:00:00;-793177.88162591041
2006-02-18 19:00:00;-860496.24633168359
2006-02-18 20:00:00;-908960.46438047476
2006-02-18 21:00:00;-881450.8983297979
2006-02-18 22:00:00;-1060863.9277091704
2006-02-18 23:00:00;-827994.14867483336
2006-02-19 00:00:00;-164567.71641926994
2006-02-19 01:00:00;-175763.24814716115
2006-02-19 02:00:00;-247315.13159610165
2006-02-19 03:00:00;17215701.979607001
2006-02-19 04:00:00;17167223.699335571
2006-02-19 05:00:00;17082544.741398089
2006-02-19 06:00:00;10888697.164691657
2006-02-19 07:00:00;11390174.141740415
2006-02-19 08:00:00;12043779.655831818
2006-02-19 09:00:00;18766771.473831687
2006-02-19 10:00:00;18992357.532046858
2006-02-19 11:00:00;19119829.452609081
2006-02-19 12:00:00;1606042.2604562845
2006-02-19 13:00:00;1407288.7967176251
2006-02-19 14:00:00;1430705.4306627505
2006-02-19 15:00:00;1048771.2811090783
2006-02-19 16:00:00;176356.74810658034
2006-02-19 17:00:00;-514688.45482330106
2006-02-19 18:00:00;-717719.04270207405
2006-02-19 19:00:00;-872654.27144348959
2006-02-19 20:00:00;-968658.76783307118
2006-02-19 21:00:00;16487242.973744309
2006-02-19 22:00:00;16706563.959398489
2006-02-19 23:00:00;16600471.13634585
2006-02-20 00:00:00;11164339.66597506
2006-02-20 01:00:00;11153748.203320188
2006-02-20 02:00:00;11086973.035982471
2006-02-20 03:00:00;10993119.904750442
2006-02-20 04:00:00;10987360.995567741
2006-02-20 05:00:00;10915931.111400152
2006-02-20 06:00:00;10855276.981868168
2006-02-20 07:00:00;11536646.43357503
2006-02-20 08:00:00;12197471.588344935
2006-02-20 09:00:00;18881603.643548381
2006-02-20 10:00:00;19067874.166485637
2006-02-20 11:00:00;19127958.326311637
2006-02-20 12:00:00;1618125.418562782
2006-02-20 13:00:00;1657726.6648443528
2006-02-20 14:00:00;1461018.3577904152
2006-02-20 15:00:00;1081806.8340999894
2006-02-20 16:00:00;290255.05518831068
2006-02-20 17:00:00;-718644.51885180047
2006-02-20 18:00:00;10515724.678515736
2006-02-20 19:00:00;10345183.520883188
2006-02-20 20:00:00;10288672.463377735
2006-02-20 21:00:00;10242581.121192068
2006-02-20 22:00:00;10389639.797802461
2006-02-20 23:00:00;10452418.635601765
2006-02-21 00:00:00;11348693.831672356
2006-02-21 01:00:00;11500534.331976995
2006-02-21 02:00:00;11670733.072525209
2006-02-21 03:00:00;11752219.762895767
2006-02-21 04:00:00;11907381.134001831
2006-02-21 05:00:00;12002202.943923501
2006-02-21 06:00:00;12126201.908294572
2006-02-21 07:00:00;12886459.615130717
2006-02-21 08:00:00;13804995.177532945
2006-02-21 09:00:00;14500520.926545167
2006-02-21 10:00:00;14932105.153429829
2006-02-21 11:00:00;15146877.742901262
2006-02-21 12:00:00;15267356.266739957
2006-02-21 13:00:00;15309081.682111429
2006-02-21 14:00:00;15483031.086345695
2006-02-21 15:00:00;15246350.841305679
2006-02-21 16:00:00;14596639.288607672
2006-02-21 17:00:00;13819654.582369573
2006-02-21 18:00:00;13876769.035396704
2006-02-21 19:00:00;13923941.947290773
2006-02-21 20:00:00;14022504.360720495
2006-02-21 21:00:00;14088359.713544985
2006-02-21 22:00:00;14391470.584981965
2006-02-21 23:00:00;14718533.18873393
2006-02-22 00:00:00;15613386.59554892
2006-02-22 01:00:00;15751336.25778133
2006-02-22 02:00:00;15875305.883504817
2006-02-22 03:00:00;16020746.125937527
2006-02-22 04:00:00;16160346.66544205
2006-02-22 05:00:00;16255210.391749302
2006-02-22 06:00:00;16414693.221346738
2006-02-22 07:00:00;17152367.7753351
2006-02-22 08:00:00;18031700.203967836
2006-02-22 09:00:00;18786983.03880639
2006-02-22 10:00:00;19083444.289955109
2006-02-22 11:00:00;19210780.288998056
2006-02-22 12:00:00;19175982.353660543
2006-02-22 13:00:00;19090353.728265688
2006-02-22 14:00:00;19029245.741841454
2006-02-22 15:00:00;18447141.566194788
2006-02-22 16:00:00;17749159.714542087
2006-02-22 17:00:00;16909063.923401143
2006-02-22 18:00:00;16737761.880389843
2006-02-22 19:00:00;16550125.530011436
2006-02-22 20:00:00;16387194.09119004
2006-02-22 21:00:00;16434989.171950029
2006-02-22 22:00:00;16750103.359764967
2006-02-22 23:00:00;16591787.932863906
2006-02-23 00:00:00;17352549.00883083
2006-02-23 01:00:00;17344586.969709385
2006-02-23 02:00:00;17290235.278762195
2006-02-23 03:00:00;17228053.617806993
2006-02-23 04:00:00;17206158.433952108
2006-02-23 05:00:00;17136135.160506576
2006-02-23 06:00:00;17131232.586914461
2006-02-23 07:00:00;17735608.020939324
2006-02-23 08:00:00;18330790.403372414
2006-02-23 09:00:00;18880735.760998923
2006-02-23 10:00:00;18990762.678310428
2006-02-23 11:00:00;19034405.711236883
2006-02-23 12:00:00;19138967.085157458
2006-02-23 13:00:00;19045164.7365296
2006-02-23 14:00:00;18815312.339376841
2006-02-23 15:00:00;18471317.107169919
2006-02-23 16:00:00;17784131.755615402
2006-02-23 17:00:00;16831745.845094021
2006-02-23 18:00:00;16673717.506743709
2006-02-23 19:00:00;16590385.45498289
2006-02-23 20:00:00;16518637.905492138
2006-02-23 21:00:00;16465233.029054791
2006-02-23 22:00:00;16613808.396856302
2006-02-23 23:00:00;16707285.696968349
2006-02-24 00:00:00;17355307.102132846
2006-02-24 01:00:00;17345092.428816523
2006-02-24 02:00:00;17269786.719228104
2006-02-24 03:00:00;17232476.285649184
2006-02-24 04:00:00;17215563.464799594
2006-02-24 05:00:00;17110369.0080593
2006-02-24 06:00:00;17085807.74000119
2006-02-24 07:00:00;17720383.012375601
2006-02-24 08:00:00;18346778.611635175
2006-02-24 09:00:00;18792616.059956711
2006-02-24 10:00:00;18894368.565708697
2006-02-24 11:00:00;19013643.551438972
2006-02-24 12:00:00;19075443.670985229
2006-02-24 13:00:00;18985681.109254621
2006-02-24 14:00:00;18816695.477960169
2006-02-24 15:00:00;18579701.661829915
2006-02-24 16:00:00;17743605.656277712
2006-02-24 17:00:00;16811355.743545178
2006-02-24 18:00:00;16638752.240780313
2006-02-24 19:00:00;16569049.668454494
2006-02-24 20:00:00;16467044.581739634
2006-02-24 21:00:00;16500078.01542747
2006-02-24 22:00:00;16490185.07035896
2006-02-24 23:00:00;16650593.389103595
2006-02-25 00:00:00;17348997.291556593
2006-02-25 01:00:00;17341200.820587907
2006-02-25 02:00:00;17292523.120504301
2006-02-25 03:00:00;17237096.695577364
2006-02-25 04:00:00;17182092.915768068
2006-02-25 05:00:00;17146116.959400438
2006-02-25 06:00:00;17060630.387718875
2006-02-25 07:00:00;17768953.30566683
2006-02-25 08:00:00;18421044.137297735
2006-02-25 09:00:00;18770752.69963209
2006-02-25 10:00:00;19074768.979680996
2006-02-25 11:00:00;18989384.507803705
2006-02-25 12:00:00;19098819.62005502
2006-02-25 13:00:00;18888348.071155012
2006-02-25 14:00:00;18777691.268155452
2006-02-25 15:00:00;18442441.620239854
2006-02-25 16:00:00;17830573.72509414
2006-02-25 17:00:00;16911864.075208768
2006-02-25 18:00:00;16738016.448408067
2006-02-25 19:00:00;16613394.935383059
2006-02-25 20:00:00;16603525.342888191
2006-02-25 21:00:00;16456147.4446692
2006-02-25 22:00:00;16678580.025642436
2006-02-25 23:00:00;16642297.621457594
2006-02-26 00:00:00;17357852.51793012
2006-02-26 01:00:00;17331396.012046557
2006-02-26 02:00:00;17290601.617986169
2006-02-26 03:00:00;17236418.5437597
2006-02-26 04:00:00;17201614.823416129
2006-02-26 05:00:00;17136838.341375548
2006-02-26 06:00:00;17120699.756345712
2006-02-26 07:00:00;17849912.816980444
2006-02-26 08:00:00;18425071.480130702
2006-02-26 09:00:00;18900065.905515593
2006-02-26 10:00:00;19108722.340089735
2006-02-26 11:00:00;19117097.199274264
2006-02-26 12:00:00;19258634.660593472
2006-02-26 13:00:00;19117405.363227185
2006-02-26 14:00:00;18953816.319804695
2006-02-26 15:00:00;18614802.807063881
2006-02-26 16:00:00;17940301.027871534
2006-02-26 17:00:00;-505595.16222951678
2006-02-26 18:00:00;-711418.67855273071
2006-02-26 19:00:00;-958426.32780946523
2006-02-26 20:00:00;-1109208.8634327124
2006-02-26 21:00:00;-998892.66255890846
2006-02-26 22:00:00;-968679.14459265885
2006-02-26 23:00:00;-936658.00732278358
2006-02-27 00:00:00;-145562.88122412117
2006-02-27 01:00:00;-153282.25247683679
2006-02-27 02:00:00;-214233.35508045935
2006-02-27 03:00:00;-283357.84205951827
2006-02-27 04:00:00;-276105.56879199017
2006-02-27 05:00:00;-414181.03900498798
2006-02-27 06:00:00;-308246.41749387584
2006-02-27 07:00:00;341804.81814898935
2006-02-27 08:00:00;1069317.8794961935
2006-02-27 09:00:00;1467821.984165878
2006-02-27 10:00:00;1681437.3821168845
2006-02-27 11:00:00;1786995.7488625771
2006-02-27 12:00:00;1679844.1212435598
2006-02-27 13:00:00;1633219.8050253624
2006-02-27 14:00:00;1491409.1478830271
2006-02-27 15:00:00;1099502.661549404
2006-02-27 16:00:00;524201.64248121262
2006-02-27 17:00:00;-725555.49809749366
2006-02-27 18:00:00;-681370.71904344612
2006-02-27 19:00:00;-887512.61448269628
2006-02-27 20:00:00;-1111626.2031603826
2006-02-27 21:00:00;-1079961.3878814382
2006-02-27 22:00:00;-1062386.5128062293
2006-02-27 23:00:00;-875168.97724470031
2006-02-28 00:00:00;-141521.31282925478
2006-02-28 01:00:00;-152390.01169903827
2006-02-28 02:00:00;-205394.63476043844
