Dates;Value
2006-02-08 06:00:00;8976190.4761904795
2006-02-08 07:00:00;9097188.5009483378
2006-02-08 08:00:00;9808340.181247931
2006-02-08 09:00:00;6357795.9272967633
2006-02-08 10:00:00;6784200.984036495
2006-02-08 11:00:00;7006009.5677585807
2006-02-08 12:00:00;9832524.9427216873
2006-02-08 13:00:00;9754019.7678303719
2006-02-08 14:00:00;9515284.7035578452
2006-02-08 15:00:00;7684779.9231073353
2006-02-08 16:00:00;6967946.4648500597
2006-02-08 17:00:00;6304010.0808204254
2006-02-08 18:00:00;2071428.5714285711
2006-02-08 19:00:00;2071428.5714285711
2006-02-08 20:00:00;2071428.5714285711
2006-02-08 21:00:00;3452380.9523809501
2006-02-08 22:00:00;3452380.9523809501
2006-02-08 23:00:00;3452380.9523809501
2006-02-09 00:00:00;2071428.5714285711
2006-02-09 01:00:00;2071428.5714285711
2006-02-09 02:00:00;2071428.5714285711
2006-02-09 03:00:00;2071428.5714285711
2006-02-09 04:00:00;2071428.5714285711
2006-02-09 05:00:00;2071428.5714285711
2006-02-09 06:00:00;2071428.5714285711
2006-02-09 07:00:00;2202706.6649410953
2006-02-09 08:00:00;2924199.1812589192
2006-02-09 09:00:00;3606641.4914962985
2006-02-09 10:00:00;4025430.2807177491
2006-02-09 11:00:00;4243246.1132333782
2006-02-09 12:00:00;7068707.2716901358
2006-02-09 13:00:00;6991848.87580139
2006-02-09 14:00:00;6757827.6993624913
2006-02-09 15:00:00;6316818.327528378
2006-02-09 16:00:00;5610132.8860901147
2006-02-09 17:00:00;4931744.5734964004
2006-02-09 18:00:00;4833333.333333333
2006-02-09 19:00:00;4833333.333333333
2006-02-09 20:00:00;4833333.333333333
2006-02-09 21:00:00;4833333.333333333
2006-02-09 22:00:00;4833333.333333333
2006-02-09 23:00:00;4833333.333333333
2006-02-10 00:00:00;4833333.333333333
2006-02-10 01:00:00;4833333.333333333
2006-02-10 02:00:00;4833333.333333333
2006-02-10 03:00:00;4833333.333333333
2006-02-10 04:00:00;4833333.333333333
2006-02-10 05:00:00;4833333.333333333
2006-02-10 06:00:00;0.0
2006-02-10 07:00:00;139327.33762303949
2006-02-10 08:00:00;854264.0677763006
2006-02-10 09:00:00;1512090.9078359196
2006-02-10 10:00:00;1914391.5285786877
2006-02-10 11:00:00;2123603.8185004583
2006-02-10 12:00:00;2875212.2023645593
2006-02-10 13:00:00;2801570.1121669188
2006-02-10 14:00:00;2577117.6081364416
2006-02-10 15:00:00;2153868.8939069076
2006-02-10 16:00:00;1472565.069819029
2006-02-10 17:00:00;795887.49717625068
2006-02-10 18:00:00;690476.19047619018
2006-02-10 19:00:00;690476.19047619018
2006-02-10 20:00:00;690476.19047619018
2006-02-10 21:00:00;690476.19047619018
2006-02-10 22:00:00;690476.19047619018
2006-02-10 23:00:00;690476.19047619018
2006-02-11 00:00:00;690476.19047619018
2006-02-11 01:00:00;690476.19047619018
2006-02-11 02:00:00;690476.19047619018
2006-02-11 03:00:00;0.0
2006-02-11 04:00:00;0.0
2006-02-11 05:00:00;0.0
2006-02-11 06:00:00;0.0
2006-02-11 07:00:00;148522.45900469279
2006-02-11 08:00:00;859159.46787822305
2006-02-11 09:00:00;1496006.9999623846
2006-02-11 10:00:00;1884230.2714352757
2006-02-11 11:00:00;2086096.2472419858
2006-02-11 12:00:00;2145147.4427921148
2006-02-11 13:00:00;2074223.2877457924
2006-02-11 14:00:00;1857893.928462028
2006-02-11 15:00:00;1449746.5512944902
2006-02-11 16:00:00;790015.63949879748
2006-02-11 17:00:00;113274.77635599392
2006-02-11 18:00:00;0.0
2006-02-11 19:00:00;0.0
2006-02-11 20:00:00;0.0
2006-02-11 21:00:00;0.0
2006-02-11 22:00:00;0.0
2006-02-11 23:00:00;0.0
2006-02-12 00:00:00;0.0
2006-02-12 01:00:00;0.0
2006-02-12 02:00:00;0.0
2006-02-12 03:00:00;0.0
2006-02-12 04:00:00;0.0
2006-02-12 05:00:00;0.0
2006-02-12 06:00:00;690476.19047619018
2006-02-12 07:00:00;853290.16060865973
2006-02-12 08:00:00;1578940.3750562933
2006-02-12 09:00:00;3594059.4595422526
2006-02-12 10:00:00;3979493.1009103535
2006-02-12 11:00:00;4179884.2327972129
2006-02-12 12:00:00;7000456.5109034814
2006-02-12 13:00:00;6930140.1659186073
2006-02-12 14:00:00;6715560.2441928014
2006-02-12 15:00:00;6310542.0130256899
2006-02-12 16:00:00;5653372.5078982655
2006-02-12 17:00:00;4958401.375017209
2006-02-12 18:00:00;3452380.9523809501
2006-02-12 19:00:00;3452380.9523809501
2006-02-12 20:00:00;3452380.9523809501
2006-02-12 21:00:00;6214285.7142857146
2006-02-12 22:00:00;6214285.7142857146
2006-02-12 23:00:00;6214285.7142857146
2006-02-13 00:00:00;4833333.333333333
2006-02-13 01:00:00;4833333.333333333
2006-02-13 02:00:00;4833333.333333333
2006-02-13 03:00:00;4833333.333333333
2006-02-13 04:00:00;4833333.333333333
2006-02-13 05:00:00;4833333.333333333
2006-02-13 06:00:00;4833333.333333333
2006-02-13 07:00:00;5016293.4837187119
2006-02-13 08:00:00;5775331.7178404517
2006-02-13 09:00:00;6423037.4046852738
2006-02-13 10:00:00;6815603.9065198079
2006-02-13 11:00:00;7019679.4485040307
2006-02-13 12:00:00;7079456.6455046106
2006-02-13 13:00:00;7007896.8364912011
2006-02-13 14:00:00;6789471.8044469524
2006-02-13 15:00:00;2234206.6085674735
2006-02-13 16:00:00;1562714.047069354
2006-02-13 17:00:00;831932.41921095538
2006-02-13 18:00:00;0.0
2006-02-13 19:00:00;0.0
2006-02-13 20:00:00;0.0
2006-02-13 21:00:00;2071428.5714285711
2006-02-13 22:00:00;2071428.5714285711
2006-02-13 23:00:00;2071428.5714285711
2006-02-14 00:00:00;2071428.5714285711
2006-02-14 01:00:00;2071428.5714285711
2006-02-14 02:00:00;2071428.5714285711
2006-02-14 03:00:00;2071428.5714285711
2006-02-14 04:00:00;2071428.5714285711
2006-02-14 05:00:00;2071428.5714285711
2006-02-14 06:00:00;2071428.5714285711
2006-02-14 07:00:00;2276606.9385008025
2006-02-14 08:00:00;3068634.4608786535
2006-02-14 09:00:00;6491294.8982497994
2006-02-14 10:00:00;6890734.5902647711
2006-02-14 11:00:00;7098359.0765023027
2006-02-14 12:00:00;8540141.9131873641
2006-02-14 13:00:00;8467345.5805237312
2006-02-14 14:00:00;8245151.3537532492
2006-02-14 15:00:00;9206486.1531772912
2006-02-14 16:00:00;8521082.4746238738
2006-02-14 17:00:00;7754804.6438137339
2006-02-14 18:00:00;2071428.5714285711
2006-02-14 19:00:00;2071428.5714285711
2006-02-14 20:00:00;2071428.5714285711
2006-02-14 21:00:00;2071428.5714285711
2006-02-14 22:00:00;2071428.5714285711
2006-02-14 23:00:00;2071428.5714285711
2006-02-15 00:00:00;6214285.7142857146
2006-02-15 01:00:00;6214285.7142857146
2006-02-15 02:00:00;6214285.7142857146
2006-02-15 03:00:00;13119047.619047612
2006-02-15 04:00:00;13119047.619047612
2006-02-15 05:00:00;13119047.619047612
2006-02-15 06:00:00;11738095.238095239
2006-02-15 07:00:00;11962141.237573067
2006-02-15 08:00:00;12766798.45481416
2006-02-15 09:00:00;9281055.8254020866
2006-02-15 10:00:00;9677341.0076192115
2006-02-15 11:00:00;9883301.9569297954
2006-02-15 12:00:00;9943641.0085635744
2006-02-15 13:00:00;9871394.1470782869
2006-02-15 14:00:00;9650937.700376682
2006-02-15 15:00:00;7853597.1221751356
2006-02-15 16:00:00;7171500.5055871531
2006-02-15 17:00:00;6389448.0937388912
2006-02-15 18:00:00;2071428.5714285711
2006-02-15 19:00:00;2071428.5714285711
2006-02-15 20:00:00;2071428.5714285711
2006-02-15 21:00:00;2071428.5714285711
2006-02-15 22:00:00;2071428.5714285711
2006-02-15 23:00:00;2071428.5714285711
2006-02-16 00:00:00;3452380.9523809501
2006-02-16 01:00:00;3452380.9523809501
2006-02-16 02:00:00;3452380.9523809501
2006-02-16 03:00:00;6214285.7142857146
2006-02-16 04:00:00;6214285.7142857146
2006-02-16 05:00:00;6214285.7142857146
2006-02-16 06:00:00;6214285.7142857146
2006-02-16 07:00:00;6451871.5679108091
2006-02-16 08:00:00;7245917.6061974522
2006-02-16 09:00:00;10643356.074216476
2006-02-16 10:00:00;11025775.34828241
2006-02-16 11:00:00;11224506.463770272
2006-02-16 12:00:00;9901754.2578862384
2006-02-16 13:00:00;9831970.9878292345
2006-02-16 14:00:00;9619143.6654404253
2006-02-16 15:00:00;11979056.112859551
2006-02-16 16:00:00;11318812.769048188
2006-02-16 17:00:00;10543768.105413854
2006-02-16 18:00:00;6214285.7142857146
2006-02-16 19:00:00;6214285.7142857146
2006-02-16 20:00:00;6214285.7142857146
2006-02-16 21:00:00;7595238.0952380998
2006-02-16 22:00:00;7595238.0952380998
2006-02-16 23:00:00;7595238.0952380998
2006-02-17 00:00:00;7595238.0952380998
2006-02-17 01:00:00;7595238.0952380998
2006-02-17 02:00:00;7595238.0952380998
2006-02-17 03:00:00;7595238.0952380998
2006-02-17 04:00:00;7595238.0952380998
2006-02-17 05:00:00;7595238.0952380998
2006-02-17 06:00:00;7595238.0952380998
2006-02-17 07:00:00;7845102.8629010534
2006-02-17 08:00:00;8622561.4189664312
2006-02-17 09:00:00;10614108.648350295
2006-02-17 10:00:00;10980768.21997842
2006-02-17 11:00:00;11171286.568193454
2006-02-17 12:00:00;13988950.233249072
2006-02-17 13:00:00;13921943.404566567
2006-02-17 14:00:00;13717741.157343801
2006-02-17 15:00:00;9189203.947193291
2006-02-17 16:00:00;8554247.6649187393
2006-02-17 17:00:00;7792323.5521824248
2006-02-17 18:00:00;3452380.9523809501
2006-02-17 19:00:00;3452380.9523809501
2006-02-17 20:00:00;3452380.9523809501
2006-02-17 21:00:00;2071428.5714285711
2006-02-17 22:00:00;2071428.5714285711
2006-02-17 23:00:00;2071428.5714285711
2006-02-18 00:00:00;2071428.5714285711
2006-02-18 01:00:00;2071428.5714285711
2006-02-18 02:00:00;2071428.5714285711
2006-02-18 03:00:00;0.0
2006-02-18 04:00:00;0.0
2006-02-18 05:00:00;0.0
2006-02-18 06:00:00;3452380.9523809501
2006-02-18 07:00:00;3720414.8597088573
2006-02-18 08:00:00;4497375.8138913745
2006-02-18 09:00:00;5096839.1996861938
2006-02-18 10:00:00;5456134.8619068805
2006-02-18 11:00:00;5642803.507157946
2006-02-18 12:00:00;8459289.3695464265
2006-02-18 13:00:00;8393494.3874310404
2006-02-18 14:00:00;8193188.1593304556
2006-02-18 15:00:00;5053014.6792798452
2006-02-18 16:00:00;4428926.5212571202
2006-02-18 17:00:00;3664555.8904150059
2006-02-18 18:00:00;690476.19047619018
2006-02-18 19:00:00;690476.19047619018
2006-02-18 20:00:00;690476.19047619018
2006-02-18 21:00:00;2071428.5714285711
2006-02-18 22:00:00;2071428.5714285711
2006-02-18 23:00:00;2071428.5714285711
2006-02-19 00:00:00;3452380.9523809501
2006-02-19 01:00:00;3452380.9523809501
2006-02-19 02:00:00;3452380.9523809501
2006-02-19 03:00:00;4833333.333333333
2006-02-19 04:00:00;4833333.333333333
2006-02-19 05:00:00;4833333.333333333
2006-02-19 06:00:00;4833333.333333333
2006-02-19 07:00:00;5129088.1238426184
2006-02-19 08:00:00;5928458.067187543
2006-02-19 09:00:00;6535034.9120971356
2006-02-19 10:00:00;6897963.9939273084
2006-02-19 11:00:00;7086495.5461639827
2006-02-19 12:00:00;4379649.1347531602
2006-02-19 13:00:00;4313017.0546144024
2006-02-19 14:00:00;4110415.834853475
2006-02-19 15:00:00;2346945.5920370342
2006-02-19 16:00:00;1714633.9623401198
2006-02-19 17:00:00;925304.40155965672
2006-02-19 18:00:00;0.0
2006-02-19 19:00:00;0.0
2006-02-19 20:00:00;0.0
2006-02-19 21:00:00;0.0
2006-02-19 22:00:00;0.0
2006-02-19 23:00:00;0.0
2006-02-20 00:00:00;0.0
2006-02-20 01:00:00;0.0
2006-02-20 02:00:00;0.0
2006-02-20 03:00:00;0.0
2006-02-20 04:00:00;0.0
2006-02-20 05:00:00;0.0
2006-02-20 06:00:00;0.0
2006-02-20 07:00:00;328941.29462748056
2006-02-20 08:00:00;1158744.4268239823
2006-02-20 09:00:00;6612026.1012204494
2006-02-20 10:00:00;6982367.1604835279
2006-02-20 11:00:00;7174722.2087329719
2006-02-20 12:00:00;8611764.6454902589
2006-02-20 13:00:00;8543559.7259688023
2006-02-20 14:00:00;8336483.4521035384
2006-02-20 15:00:00;7945634.0512800207
2006-02-20 16:00:00;7298440.8154330105
2006-02-20 17:00:00;6476114.9161878191
2006-02-20 18:00:00;6214285.7142857146
2006-02-20 19:00:00;6214285.7142857146
2006-02-20 20:00:00;6214285.7142857146
2006-02-20 21:00:00;4833333.333333333
2006-02-20 22:00:00;4833333.333333333
2006-02-20 23:00:00;4833333.333333333
2006-02-21 00:00:00;4833333.333333333
2006-02-21 01:00:00;4833333.333333333
2006-02-21 02:00:00;4833333.333333333
2006-02-21 03:00:00;4833333.333333333
2006-02-21 04:00:00;4833333.333333333
2006-02-21 05:00:00;4833333.333333333
2006-02-21 06:00:00;4833333.333333333
2006-02-21 07:00:00;5191798.5856978754
2006-02-21 08:00:00;6036746.3937169444
2006-02-21 09:00:00;6658904.1605684357
2006-02-21 10:00:00;7030027.0732361283
2006-02-21 11:00:00;7222759.5346784219
2006-02-21 12:00:00;7278858.5491639096
2006-02-21 13:00:00;7210260.7309017386
2006-02-21 14:00:00;7002347.4412606731
2006-02-21 15:00:00;6610065.88509712
2006-02-21 16:00:00;5959510.4824582366
2006-02-21 17:00:00;5119227.9589100713
2006-02-21 18:00:00;4833333.333333333
2006-02-21 19:00:00;4833333.333333333
2006-02-21 20:00:00;4833333.333333333
2006-02-21 21:00:00;4833333.333333333
2006-02-21 22:00:00;4833333.333333333
2006-02-21 23:00:00;4833333.333333333
2006-02-22 00:00:00;4833333.333333333
2006-02-22 01:00:00;4833333.333333333
2006-02-22 02:00:00;4833333.333333333
2006-02-22 03:00:00;4833333.333333333
2006-02-22 04:00:00;4833333.333333333
2006-02-22 05:00:00;4833333.333333333
2006-02-22 06:00:00;4833333.333333333
2006-02-22 07:00:00;5211620.5694718147
2006-02-22 08:00:00;6045792.7778338492
2006-02-22 09:00:00;6651752.4014985021
2006-02-22 10:00:00;7012737.2946119541
2006-02-22 11:00:00;7200174.928039778
2006-02-22 12:00:00;7254618.9454772864
2006-02-22 13:00:00;7187617.925456129
2006-02-22 14:00:00;6984936.185460262
2006-02-22 15:00:00;6602697.0257257866
2006-02-22 16:00:00;5967942.849785327
2006-02-22 17:00:00;5135489.5421472387
2006-02-22 18:00:00;4833333.333333333
2006-02-22 19:00:00;4833333.333333333
2006-02-22 20:00:00;4833333.333333333
2006-02-22 21:00:00;4833333.333333333
2006-02-22 22:00:00;4833333.333333333
2006-02-22 23:00:00;4833333.333333333
2006-02-23 00:00:00;4833333.333333333
2006-02-23 01:00:00;4833333.333333333
2006-02-23 02:00:00;4833333.333333333
2006-02-23 03:00:00;4833333.333333333
2006-02-23 04:00:00;4833333.333333333
2006-02-23 05:00:00;4833333.333333333
2006-02-23 06:00:00;4833333.333333333
2006-02-23 07:00:00;5225139.3153629238
2006-02-23 08:00:00;6034441.2810632084
2006-02-23 09:00:00;6614967.8099764585
2006-02-23 10:00:00;6960389.4880125131
2006-02-23 11:00:00;7139715.2533446569
2006-02-23 12:00:00;7191679.4122035597
2006-02-23 13:00:00;7127268.8117772993
2006-02-23 14:00:00;6932840.9132215399
2006-02-23 15:00:00;6566358.0245222906
2006-02-23 16:00:00;5957052.4602085603
2006-02-23 17:00:00;5146617.8977744067
2006-02-23 18:00:00;4833333.333333333
2006-02-23 19:00:00;4833333.333333333
2006-02-23 20:00:00;4833333.333333333
2006-02-23 21:00:00;4833333.333333333
2006-02-23 22:00:00;4833333.333333333
2006-02-23 23:00:00;4833333.333333333
2006-02-24 00:00:00;4833333.333333333
2006-02-24 01:00:00;4833333.333333333
2006-02-24 02:00:00;4833333.333333333
2006-02-24 03:00:00;4833333.333333333
2006-02-24 04:00:00;4833333.333333333
2006-02-24 05:00:00;4833333.333333333
2006-02-24 06:00:00;4833333.333333333
2006-02-24 07:00:00;5243201.0951605598
2006-02-24 08:00:00;6037279.7358300481
2006-02-24 09:00:00;6600247.7813197114
2006-02-24 10:00:00;6934862.0664347615
2006-02-24 11:00:00;7108544.9416817054
2006-02-24 12:00:00;7158739.969848414
2006-02-24 13:00:00;7096024.1373736896
2006-02-24 14:00:00;6907157.0856397972
2006-02-24 15:00:00;6551364.5933518447
2006-02-24 16:00:00;5959229.2764462559
2006-02-24 17:00:00;5161272.7936015008
2006-02-24 18:00:00;4833333.333333333
2006-02-24 19:00:00;4833333.333333333
2006-02-24 20:00:00;4833333.333333333
2006-02-24 21:00:00;4833333.333333333
2006-02-24 22:00:00;4833333.333333333
2006-02-24 23:00:00;4833333.333333333
2006-02-25 00:00:00;4833333.333333333
2006-02-25 01:00:00;4833333.333333333
2006-02-25 02:00:00;4833333.333333333
2006-02-25 03:00:00;4833333.333333333
2006-02-25 04:00:00;4833333.333333333
2006-02-25 05:00:00;4833333.333333333
2006-02-25 06:00:00;4835645.3184462143
2006-02-25 07:00:00;5274506.3746661032
2006-02-25 08:00:00;6077286.6451950371
2006-02-25 09:00:00;6640263.0906841382
2006-02-25 10:00:00;6974559.9256264754
2006-02-25 11:00:00;7148043.2425168231
2006-02-25 12:00:00;7198032.6892913897
2006-02-25 13:00:00;7135025.0359546626
2006-02-25 14:00:00;6945763.2234560605
2006-02-25 15:00:00;6589458.8600265728
2006-02-25 16:00:00;5995954.2678548889
2006-02-25 17:00:00;5186420.5051797647
2006-02-25 18:00:00;4833333.333333333
2006-02-25 19:00:00;4833333.333333333
2006-02-25 20:00:00;4833333.333333333
2006-02-25 21:00:00;4833333.333333333
2006-02-25 22:00:00;4833333.333333333
2006-02-25 23:00:00;4833333.333333333
2006-02-26 00:00:00;4833333.333333333
2006-02-26 01:00:00;4833333.333333333
2006-02-26 02:00:00;4833333.333333333
2006-02-26 03:00:00;4833333.333333333
2006-02-26 04:00:00;4833333.333333333
2006-02-26 05:00:00;4833333.333333333
2006-02-26 06:00:00;4842484.4360999372
2006-02-26 07:00:00;5316780.0788715864
2006-02-26 08:00:00;6144148.6338025769
2006-02-26 09:00:00;6718542.9047272736
2006-02-26 10:00:00;7059326.5139139304
2006-02-26 11:00:00;7236137.8255184479
2006-02-26 12:00:00;7286921.215379931
2006-02-26 13:00:00;7222301.5113822985
2006-02-26 14:00:00;7028729.95271922
2006-02-26 15:00:00;6664571.3611504026
2006-02-26 16:00:00;6057538.3323849794
2006-02-26 17:00:00;5220237.0498523759
2006-02-26 18:00:00;4833333.333333333
2006-02-26 19:00:00;4833333.333333333
2006-02-26 20:00:00;4833333.333333333
2006-02-26 21:00:00;4833333.333333333
2006-02-26 22:00:00;4833333.333333333
2006-02-26 23:00:00;4833333.333333333
2006-02-27 00:00:00;4833333.333333333
2006-02-27 01:00:00;4833333.333333333
2006-02-27 02:00:00;4833333.333333333
2006-02-27 03:00:00;4833333.333333333
2006-02-27 04:00:00;4833333.333333333
2006-02-27 05:00:00;4833333.333333333
2006-02-27 06:00:00;4849662.5567466663
2006-02-27 07:00:00;5357471.1791056544
2006-02-27 08:00:00;6202273.638080894
2006-02-27 09:00:00;6783316.6716958154
2006-02-27 10:00:00;7127782.3587582894
2006-02-27 11:00:00;7306462.2409379799
2006-02-27 12:00:00;7357601.2236975897
2006-02-27 13:00:00;7291858.5059649125
2006-02-27 14:00:00;7095499.518288156
2006-02-27 15:00:00;6726381.5934486436
2006-02-27 16:00:00;6110709.3683117572
2006-02-27 17:00:00;5252663.4076749086
2006-02-27 18:00:00;4833333.333333333
2006-02-27 19:00:00;4833333.333333333
2006-02-27 20:00:00;4833333.333333333
2006-02-27 21:00:00;4833333.333333333
2006-02-27 22:00:00;4833333.333333333
2006-02-27 23:00:00;4833333.333333333
2006-02-28 00:00:00;4833333.333333333
2006-02-28 01:00:00;4833333.333333333
2006-02-28 02:00:00;4833333.333333333
2006-02-28 03:00:00;4833333.333333333
2006-02-28 04:00:00;4833333.333333333
2006-02-28 05:00:00;4833333.333333333
2006-02-28 06:00:00;4856550.1319554802
2006-02-28 07:00:00;5384537.3892123122
2006-02-28 08:00:00;6222406.0415035887
2006-02-28 09:00:00;6793722.1500552008
2006-02-28 10:00:00;7132194.4112546649
2006-02-28 11:00:00;7307721.063789377
2006-02-28 12:00:00;7357765.7109421659
2006-02-28 13:00:00;7292719.2810429409
2006-02-28 14:00:00;7099043.0335920639
