Dates;Value
2006-02-25 03:00:00;1000000.0000000006
2006-02-25 04:00:00;1000000.0000000006
2006-02-25 05:00:00;1000000.0000000006
2006-02-25 06:00:00;1000000.0000000006
2006-02-25 07:00:00;1408320.3718873179
2006-02-25 08:00:00;2329516.2572559575
2006-02-25 09:00:00;3023825.378459984
2006-02-25 10:00:00;3446569.4208949097
2006-02-25 11:00:00;3671531.3918980076
2006-02-25 12:00:00;3743951.2915400388
2006-02-25 13:00:00;3678270.2345209983
2006-02-25 14:00:00;3461398.0651453384
2006-02-25 15:00:00;3049698.7726506544
2006-02-25 16:00:00;2369952.6421909276
2006-02-25 17:00:00;1449292.0837663247
2006-02-25 18:00:00;1000000.0000000006
2006-02-25 19:00:00;1000000.0000000006
2006-02-25 20:00:00;1000000.0000000006
2006-02-25 21:00:00;1000000.0000000006
2006-02-25 22:00:00;1000000.0000000006
2006-02-25 23:00:00;1000000.0000000006
2006-02-26 00:00:00;333333.33333333337
2006-02-26 01:00:00;333333.33333333337
2006-02-26 02:00:00;333333.33333333337
2006-02-26 03:00:00;333333.33333333337
2006-02-26 04:00:00;333333.33333333337
2006-02-26 05:00:00;333333.33333333337
2006-02-26 06:00:00;333333.33333333337
2006-02-26 07:00:00;786303.32416246203
2006-02-26 08:00:00;1740182.0631544823
2006-02-26 09:00:00;2448912.7503365083
2006-02-26 10:00:00;2879758.6742414474
2006-02-26 11:00:00;3108958.4430959583
2006-02-26 12:00:00;3182554.5030395524
2006-02-26 13:00:00;3115175.5237115645
2006-02-26 14:00:00;2893435.6183598069
2006-02-26 15:00:00;2472778.0212276899
2006-02-26 16:00:00;1777600.8892356339
2006-02-26 17:00:00;825509.28087265301
2006-02-26 18:00:00;334638.41465501598
2006-02-26 19:00:00;333333.33333333337
2006-02-26 20:00:00;333333.33333333337
2006-02-26 21:00:00;333333.33333333337
2006-02-26 22:00:00;333333.33333333337
2006-02-26 23:00:00;333333.33333333337
2006-02-27 00:00:00;333333.33333333337
2006-02-27 01:00:00;333333.33333333337
2006-02-27 02:00:00;333333.33333333337
2006-02-27 03:00:00;333333.33333333337
2006-02-27 04:00:00;333333.33333333337
2006-02-27 05:00:00;333333.33333333337
2006-02-27 06:00:00;333333.33333333337
2006-02-27 07:00:00;830251.91271986207
2006-02-27 08:00:00;1808450.2681570938
2006-02-27 09:00:00;2525682.9664961719
2006-02-27 10:00:00;2961075.4750277274
2006-02-27 11:00:00;3192618.9759839871
2006-02-27 12:00:00;3266761.4923695275
2006-02-27 13:00:00;2864857.4805630152
2006-02-27 14:00:00;2639996.225181438
2006-02-27 15:00:00;2213732.1405068818
2006-02-27 16:00:00;1508741.8587631304
2006-02-27 17:00:00;533250.92341773736
2006-02-27 18:00:00;8716.3297618847682
2006-02-27 19:00:00;0.0
2006-02-27 20:00:00;0.0
2006-02-27 21:00:00;0.0
2006-02-27 22:00:00;0.0
2006-02-27 23:00:00;0.0
2006-02-28 00:00:00;0.0
2006-02-28 01:00:00;0.0
2006-02-28 02:00:00;0.0
2006-02-28 03:00:00;0.0
2006-02-28 04:00:00;0.0
2006-02-28 05:00:00;0.0
2006-02-28 06:00:00;7880.4881418661371
2006-02-28 07:00:00;528507.23179479386
2006-02-28 08:00:00;1502540.8337580683
2006-02-28 09:00:00;2208017.9523908608
2006-02-28 10:00:00;2635722.5483581028
2006-02-28 11:00:00;2863102.9987445981
2006-02-28 12:00:00;2935694.3334333063
2006-02-28 13:00:00;2867826.603690445
2006-02-28 14:00:00;2646108.0982290842
2006-02-28 15:00:00;2226139.0493688197
2006-02-28 16:00:00;1531113.3475757279
2006-02-28 17:00:00;560266.01094788848
