Dates;Value
2006-02-19 16:00:00;-262468.06273547572
2006-02-19 17:00:00;-814967.90753787698
2006-02-19 18:00:00;20942257.169813011
2006-02-19 19:00:00;20838997.349866189
2006-02-19 20:00:00;20744750.020464826
2006-02-19 21:00:00;12946956.763728455
2006-02-19 22:00:00;12960602.92951221
2006-02-19 23:00:00;13094868.940731339
2006-02-20 00:00:00;21741728.298927598
2006-02-20 01:00:00;21727111.079385743
2006-02-20 02:00:00;21671051.224011678
2006-02-20 03:00:00;21589017.332474459
2006-02-20 04:00:00;21543026.232592262
2006-02-20 05:00:00;21437022.776717
2006-02-20 06:00:00;-633698.13383247261
2006-02-20 07:00:00;-486205.25295888388
2006-02-20 08:00:00;-108946.98668985604
2006-02-20 09:00:00;332537.50442321191
2006-02-20 10:00:00;566207.83135747095
2006-02-20 11:00:00;753397.62486151874
2006-02-20 12:00:00;811179.2136004183
2006-02-20 13:00:00;747714.82870486798
2006-02-20 14:00:00;611462.59487472568
2006-02-20 15:00:00;363487.04967075831
2006-02-20 16:00:00;-271500.54529139702
2006-02-20 17:00:00;-844901.51940520492
2006-02-20 18:00:00;-1125031.7185431395
2006-02-20 19:00:00;-1196206.2510633839
2006-02-20 20:00:00;-1393376.7521957168
2006-02-20 21:00:00;-1236415.4320354725
2006-02-20 22:00:00;-1318146.9932265871
2006-02-20 23:00:00;-1268070.0578085247
2006-02-21 00:00:00;-285004.84360670723
2006-02-21 01:00:00;-319289.18488514726
2006-02-21 02:00:00;-371619.1052818172
2006-02-21 03:00:00;-398203.67377440113
2006-02-21 04:00:00;-491837.29153489787
2006-02-21 05:00:00;-573984.41790700727
2006-02-21 06:00:00;-618451.29983750836
2006-02-21 07:00:00;-523935.32875349373
2006-02-21 08:00:00;-42941.952824687585
2006-02-21 09:00:00;377778.89842832088
2006-02-21 10:00:00;632916.4281742851
2006-02-21 11:00:00;697213.27207452501
2006-02-21 12:00:00;766543.16503350809
2006-02-21 13:00:00;720650.63270872296
2006-02-21 14:00:00;477905.87062855787
2006-02-21 15:00:00;386451.40869206446
2006-02-21 16:00:00;-234673.2193056948
2006-02-21 17:00:00;-723063.25687426829
2006-02-21 18:00:00;-1047302.1072419571
2006-02-21 19:00:00;-1260595.4569638718
2006-02-21 20:00:00;-1350525.1437983492
2006-02-21 21:00:00;-1495973.138992151
2006-02-21 22:00:00;-1333482.7161411319
2006-02-21 23:00:00;-1239927.0815824615
2006-02-22 00:00:00;-298765.23952174652
2006-02-22 01:00:00;-328520.05287570431
2006-02-22 02:00:00;-360299.96288985951
2006-02-22 03:00:00;-421998.81234128977
2006-02-22 04:00:00;-521866.90369925764
2006-02-22 05:00:00;-606715.69448441453
2006-02-22 06:00:00;-663914.03070812696
2006-02-22 07:00:00;-607548.17116806493
2006-02-22 08:00:00;-29456.796201718273
2006-02-22 09:00:00;422963.8084159781
2006-02-22 10:00:00;515047.6001703341
2006-02-22 11:00:00;628161.60219769063
2006-02-22 12:00:00;742273.54525820422
2006-02-22 13:00:00;752841.32095607719
2006-02-22 14:00:00;700257.93143043411
2006-02-22 15:00:00;370165.62225656328
2006-02-22 16:00:00;-259470.39432289009
2006-02-22 17:00:00;-756049.29920914199
2006-02-22 18:00:00;-1050006.9936397832
2006-02-22 19:00:00;-1278933.9671387514
2006-02-22 20:00:00;-1319742.3379010204
2006-02-22 21:00:00;-1431003.7178643488
2006-02-22 22:00:00;-1302719.8000478765
2006-02-22 23:00:00;-1057914.6768699056
2006-02-23 00:00:00;-309985.14667846687
2006-02-23 01:00:00;-313611.36710717424
2006-02-23 02:00:00;-394569.13606436015
2006-02-23 03:00:00;-438037.16940950614
2006-02-23 04:00:00;-482610.472325182
2006-02-23 05:00:00;-576437.28089700849
2006-02-23 06:00:00;-700163.13670460542
2006-02-23 07:00:00;-537481.30900572543
2006-02-23 08:00:00;-142614.52334873623
2006-02-23 09:00:00;298776.59007167909
2006-02-23 10:00:00;601966.21067115327
2006-02-23 11:00:00;728240.44886465673
2006-02-23 12:00:00;753062.38977243076
2006-02-23 13:00:00;615478.75740912766
2006-02-23 14:00:00;655896.60396220663
2006-02-23 15:00:00;196506.14110664208
2006-02-23 16:00:00;-164077.45861073467
2006-02-23 17:00:00;-809798.85089838796
2006-02-23 18:00:00;-1153636.4429431749
2006-02-23 19:00:00;-1220778.4618177931
2006-02-23 20:00:00;-1288618.868457264
2006-02-23 21:00:00;-1233240.7769992005
2006-02-23 22:00:00;-1250797.7594565139
2006-02-23 23:00:00;-1225652.1576754753
2006-02-24 00:00:00;-307537.05329637066
2006-02-24 01:00:00;-342525.88875559805
2006-02-24 02:00:00;-350287.60056838731
2006-02-24 03:00:00;-409772.65246250422
2006-02-24 04:00:00;-521190.05685685237
2006-02-24 05:00:00;-541352.3395937829
2006-02-24 06:00:00;-617215.70645645645
2006-02-24 07:00:00;-522946.11975194677
2006-02-24 08:00:00;-13116.913201497402
2006-02-24 09:00:00;329995.1821142179
2006-02-24 10:00:00;475712.91600356763
2006-02-24 11:00:00;496693.76075258362
2006-02-24 12:00:00;624314.93247773615
2006-02-24 13:00:00;559730.86328579485
2006-02-24 14:00:00;577382.44487378863
2006-02-24 15:00:00;152555.52515457198
2006-02-24 16:00:00;-121592.17011451581
2006-02-24 17:00:00;-865019.53203601274
2006-02-24 18:00:00;-1165179.0189014231
2006-02-24 19:00:00;-1193096.3003212549
2006-02-24 20:00:00;-1419416.674355529
2006-02-24 21:00:00;-1374933.0565118631
2006-02-24 22:00:00;-1347484.2586101484
2006-02-24 23:00:00;-1355431.1806835353
2006-02-25 00:00:00;-319865.17215231201
2006-02-25 01:00:00;-357747.50450196723
2006-02-25 02:00:00;-391331.69117673783
2006-02-25 03:00:00;-430290.86849943118
2006-02-25 04:00:00;-550991.30594633415
2006-02-25 05:00:00;-622965.41487784951
2006-02-25 06:00:00;-717294.95154835144
2006-02-25 07:00:00;-506265.69286770187
2006-02-25 08:00:00;25348.356044510729
2006-02-25 09:00:00;300698.40768114163
2006-02-25 10:00:00;508335.99597251019
2006-02-25 11:00:00;554385.60583780636
2006-02-25 12:00:00;730591.05939666345
2006-02-25 13:00:00;559566.38989951345
2006-02-25 14:00:00;563126.35612313217
2006-02-25 15:00:00;328083.74240414379
2006-02-25 16:00:00;-228288.13624491915
2006-02-25 17:00:00;-772986.63634012896
2006-02-25 18:00:00;-1176404.1982371926
2006-02-25 19:00:00;-1303569.8729461995
2006-02-25 20:00:00;-1363292.5886357119
2006-02-25 21:00:00;-1376283.1640052088
2006-02-25 22:00:00;-1490497.0334521178
2006-02-25 23:00:00;-1302671.7963983009
2006-02-26 00:00:00;-329880.03021625499
2006-02-26 01:00:00;-344226.39970536006
2006-02-26 02:00:00;-373420.04766931752
2006-02-26 03:00:00;-458607.07201726455
2006-02-26 04:00:00;-534405.2948052698
2006-02-26 05:00:00;-611899.73871523212
2006-02-26 06:00:00;-677379.63799331756
2006-02-26 07:00:00;-440230.87439891248
2006-02-26 08:00:00;17712.369564928347
2006-02-26 09:00:00;288714.80985183013
2006-02-26 10:00:00;519703.11247840174
2006-02-26 11:00:00;618212.48286492936
2006-02-26 12:00:00;761299.34314848366
2006-02-26 13:00:00;724313.39796083653
2006-02-26 14:00:00;663386.35112790053
2006-02-26 15:00:00;195112.74678918696
2006-02-26 16:00:00;-58455.761733498657
2006-02-26 17:00:00;-814096.38472528302
2006-02-26 18:00:00;-1154583.7447596423
2006-02-26 19:00:00;-1225635.1030773462
2006-02-26 20:00:00;-1196643.7202271661
2006-02-26 21:00:00;-1341632.0049309237
2006-02-26 22:00:00;-1342107.6677056784
2006-02-26 23:00:00;-1210431.8119297223
2006-02-27 00:00:00;-336227.87856595084
2006-02-27 01:00:00;-355581.71326783247
2006-02-27 02:00:00;-396670.05086230306
2006-02-27 03:00:00;-475951.20476096804
2006-02-27 04:00:00;-498787.06191473338
2006-02-27 05:00:00;-612047.09937120625
2006-02-27 06:00:00;-677480.34891845752
2006-02-27 07:00:00;-495530.31862296228
2006-02-27 08:00:00;85245.106959305122
2006-02-27 09:00:00;358855.16348960786
2006-02-27 10:00:00;592744.38769293018
2006-02-27 11:00:00;659228.89931765362
2006-02-27 12:00:00;822521.51522749523
2006-02-27 13:00:00;823384.14718975173
2006-02-27 14:00:00;757999.06189316779
2006-02-27 15:00:00;518292.4573587887
2006-02-27 16:00:00;44140.811875028303
2006-02-27 17:00:00;-837457.71417290217
2006-02-27 18:00:00;-1201280.6646327833
2006-02-27 19:00:00;-1383505.0369406361
