Dates;Value
2006-02-03 17:00:00;5692922.9896646645
2006-02-03 18:00:00;3063181.1563347569
2006-02-03 19:00:00;2948419.9144343906
2006-02-03 20:00:00;2899638.7055943385
2006-02-03 21:00:00;503422.92255093704
2006-02-03 22:00:00;691307.62542360916
2006-02-03 23:00:00;524512.45638436649
2006-02-04 00:00:00;991269.63827088056
2006-02-04 01:00:00;984524.44548788923
2006-02-04 02:00:00;962807.01639670995
2006-02-04 03:00:00;3348441.8697588332
2006-02-04 04:00:00;3303486.9635710511
2006-02-04 05:00:00;3263395.1929667536
2006-02-04 06:00:00;3262585.9742957954
2006-02-04 07:00:00;3225987.3971058801
2006-02-04 08:00:00;4094179.2339645247
2006-02-04 09:00:00;7942175.732905454
2006-02-04 10:00:00;8885957.5124557782
2006-02-04 11:00:00;9444915.1887249909
2006-02-04 12:00:00;9526923.2348194066
2006-02-04 13:00:00;9441260.3018483799
2006-02-04 14:00:00;9105008.6738585569
2006-02-04 15:00:00;2434148.1436967175
2006-02-04 16:00:00;1169829.785911114
2006-02-04 17:00:00;-220718.84159686061
2006-02-04 18:00:00;-454366.11476617446
2006-02-04 19:00:00;-494430.06473573385
2006-02-04 20:00:00;-470150.77248541347
2006-02-04 21:00:00;-653785.25400513865
2006-02-04 22:00:00;-557857.56224892556
2006-02-04 23:00:00;-420358.22217136377
2006-02-05 00:00:00;-169526.79899650518
2006-02-05 01:00:00;-179498.37036276233
2006-02-05 02:00:00;-179979.60266377905
2006-02-05 03:00:00;-216004.12854612526
2006-02-05 04:00:00;-243250.63814877247
2006-02-05 05:00:00;-233484.55095093657
2006-02-05 06:00:00;-328601.17545007175
2006-02-05 07:00:00;-278454.3935985415
2006-02-05 08:00:00;528049.36675601208
2006-02-05 09:00:00;1920190.7811327404
2006-02-05 10:00:00;2932463.3533692486
2006-02-05 11:00:00;3337854.573616799
2006-02-05 12:00:00;4834144.4241282083
2006-02-05 13:00:00;4794590.2015922423
2006-02-05 14:00:00;4405334.4606344597
2006-02-05 15:00:00;3663616.1334337094
2006-02-05 16:00:00;2477110.2437858786
2006-02-05 17:00:00;990534.7381584557
2006-02-05 18:00:00;-505531.46319219511
2006-02-05 19:00:00;-583680.38766348537
2006-02-05 20:00:00;-551484.60485800111
2006-02-05 21:00:00;-551977.94411171589
2006-02-05 22:00:00;-453757.705044334
2006-02-05 23:00:00;-555074.85901451821
2006-02-06 00:00:00;-169044.55108707899
2006-02-06 01:00:00;-164881.04105783184
2006-02-06 02:00:00;-189173.69746121881
2006-02-06 03:00:00;-191139.26421975254
2006-02-06 04:00:00;-206251.95797176909
2006-02-06 05:00:00;-234273.95078229893
2006-02-06 06:00:00;-302003.44586637901
2006-02-06 07:00:00;-262882.58806209755
2006-02-06 08:00:00;664940.08897600789
2006-02-06 09:00:00;2100090.0579841831
2006-02-06 10:00:00;2979129.4594848049
2006-02-06 11:00:00;3506335.6214051656
2006-02-06 12:00:00;3714499.8817357561
2006-02-06 13:00:00;3709440.21734636
2006-02-06 14:00:00;3293229.3498405814
2006-02-06 15:00:00;2633236.4310863232
2006-02-06 16:00:00;1266383.7166570565
2006-02-06 17:00:00;-103632.25749339652
2006-02-06 18:00:00;-506789.05800119735
2006-02-06 19:00:00;-518320.68431471387
2006-02-06 20:00:00;-566242.91667731712
2006-02-06 21:00:00;-580280.31914609659
2006-02-06 22:00:00;-638784.44524083124
2006-02-06 23:00:00;-498467.87231009681
2006-02-07 00:00:00;-158828.85864708072
2006-02-07 01:00:00;-173466.69124192928
2006-02-07 02:00:00;-162977.90368413588
2006-02-07 03:00:00;-219208.99606812518
2006-02-07 04:00:00;-224666.77187599329
2006-02-07 05:00:00;-239858.98626083173
2006-02-07 06:00:00;-324482.5821283171
2006-02-07 07:00:00;-225050.5987856462
2006-02-07 08:00:00;762556.44813298259
2006-02-07 09:00:00;2232027.2054764805
2006-02-07 10:00:00;3212959.7069186191
2006-02-07 11:00:00;3635841.0925083733
2006-02-07 12:00:00;3929311.1681769621
2006-02-07 13:00:00;3732558.6334702219
2006-02-07 14:00:00;3388501.5917530796
2006-02-07 15:00:00;2735013.1081133489
2006-02-07 16:00:00;1432745.0858823855
2006-02-07 17:00:00;-182820.27302869956
2006-02-07 18:00:00;658931.53063169145
2006-02-07 19:00:00;700482.70571823476
2006-02-07 20:00:00;624383.03535778669
2006-02-07 21:00:00;621834.93987566163
2006-02-07 22:00:00;547955.73601463041
2006-02-07 23:00:00;783268.66028728965
2006-02-08 00:00:00;5809607.9229630949
2006-02-08 01:00:00;5794650.0576305799
2006-02-08 02:00:00;5796955.5915787183
2006-02-08 03:00:00;3370450.6173566137
2006-02-08 04:00:00;3339330.6397654652
2006-02-08 05:00:00;3321110.8410322648
2006-02-08 06:00:00;5646456.5274051195
2006-02-08 07:00:00;5749878.022038389
2006-02-08 08:00:00;6762421.0378936008
2006-02-08 09:00:00;2365895.1940416736
2006-02-08 10:00:00;3266148.1192037994
2006-02-08 11:00:00;3831484.1071799132
2006-02-08 12:00:00;7609648.5870760158
2006-02-08 13:00:00;7552986.1230013566
2006-02-08 14:00:00;7258140.5705446955
2006-02-08 15:00:00;11097078.430683002
2006-02-08 16:00:00;9918601.009575488
2006-02-08 17:00:00;8300075.1869661184
2006-02-08 18:00:00;-480628.38774804375
2006-02-08 19:00:00;-559077.68079118675
2006-02-08 20:00:00;-631629.98173162132
2006-02-08 21:00:00;-694105.76836539712
2006-02-08 22:00:00;-488943.47253775387
2006-02-08 23:00:00;-347379.958710659
2006-02-09 00:00:00;-168985.47457378416
2006-02-09 01:00:00;-179065.44701844829
2006-02-09 02:00:00;-180680.24903430743
2006-02-09 03:00:00;980961.74213125184
2006-02-09 04:00:00;941773.60926229041
2006-02-09 05:00:00;913046.33607859502
2006-02-09 06:00:00;-314293.34263422363
2006-02-09 07:00:00;-285612.38833206851
2006-02-09 08:00:00;824972.30960868276
2006-02-09 09:00:00;2336074.761577331
2006-02-09 10:00:00;3246734.3209218965
2006-02-09 11:00:00;3791841.287626775
2006-02-09 12:00:00;7556095.4918449949
2006-02-09 13:00:00;7623591.582717333
2006-02-09 14:00:00;7143761.4402931249
2006-02-09 15:00:00;6411880.2302731676
2006-02-09 16:00:00;5145632.7904482009
2006-02-09 17:00:00;3601611.6209709598
2006-02-09 18:00:00;-557585.8642436458
2006-02-09 19:00:00;-452606.15405428957
2006-02-09 20:00:00;-552902.96344901563
2006-02-09 21:00:00;-569604.28456654528
2006-02-09 22:00:00;-598463.11292173783
2006-02-09 23:00:00;-430468.67238279956
2006-02-10 00:00:00;-219134.01903476415
2006-02-10 01:00:00;-230426.37393074617
2006-02-10 02:00:00;-230345.99227069528
2006-02-10 03:00:00;-285323.80661949428
2006-02-10 04:00:00;-310134.08802223933
2006-02-10 05:00:00;-287451.20488754637
2006-02-10 06:00:00;-394186.09212627076
2006-02-10 07:00:00;-314464.00591753592
2006-02-10 08:00:00;787340.65642826259
2006-02-10 09:00:00;2246545.5431610225
2006-02-10 10:00:00;3168098.9563512513
2006-02-10 11:00:00;3673559.5303692278
2006-02-10 12:00:00;5018469.6633731565
2006-02-10 13:00:00;5027497.3411745252
2006-02-10 14:00:00;4604204.5062593715
2006-02-10 15:00:00;2923646.9475864526
2006-02-10 16:00:00;1584344.2446634176
2006-02-10 17:00:00;36121.648388614645
2006-02-10 18:00:00;-468949.00504512584
2006-02-10 19:00:00;-496546.84039002843
2006-02-10 20:00:00;-505335.58078156924
2006-02-10 21:00:00;-603633.22300334752
2006-02-10 22:00:00;-650387.29739654926
2006-02-10 23:00:00;-531060.56461486476
2006-02-11 00:00:00;-212395.81018906797
2006-02-11 01:00:00;-227469.14930240012
2006-02-11 02:00:00;-240037.61020503647
2006-02-11 03:00:00;-266126.9022546527
2006-02-11 04:00:00;-295293.37410721311
2006-02-11 05:00:00;-287634.00921208435
2006-02-11 06:00:00;-352404.35759868607
2006-02-11 07:00:00;-292445.90602300584
2006-02-11 08:00:00;824716.2670446079
2006-02-11 09:00:00;2205325.7323420607
2006-02-11 10:00:00;3171960.6794833438
2006-02-11 11:00:00;3567679.3802264766
2006-02-11 12:00:00;3897874.5515849027
2006-02-11 13:00:00;3697700.6494061756
2006-02-11 14:00:00;3417323.4438016973
2006-02-11 15:00:00;2759020.7766279159
2006-02-11 16:00:00;1548716.7664253148
2006-02-11 17:00:00;79261.316426535021
2006-02-11 18:00:00;-421296.62822538509
2006-02-11 19:00:00;-578110.97624284646
2006-02-11 20:00:00;-522096.88582303695
2006-02-11 21:00:00;-607749.4612445411
2006-02-11 22:00:00;-510533.64485424547
2006-02-11 23:00:00;-395457.62489215023
2006-02-12 00:00:00;-211789.34228831195
2006-02-12 01:00:00;-210794.02183194744
2006-02-12 02:00:00;-215761.22858761699
2006-02-12 03:00:00;-296911.25827329193
2006-02-12 04:00:00;-281984.07173109881
2006-02-12 05:00:00;-300433.78460074868
2006-02-12 06:00:00;-361991.91928180592
2006-02-12 07:00:00;-272400.6821315987
2006-02-12 08:00:00;871082.90678073734
2006-02-12 09:00:00;5857240.282107274
2006-02-12 10:00:00;6770526.0607929518
2006-02-12 11:00:00;7186319.0681696618
2006-02-12 12:00:00;7422374.5984609043
2006-02-12 13:00:00;7298448.9194323076
2006-02-12 14:00:00;7073179.7115798043
2006-02-12 15:00:00;8772180.7675290331
2006-02-12 16:00:00;7518417.4209796498
2006-02-12 17:00:00;6075922.8722106079
2006-02-12 18:00:00;-584283.98870443343
2006-02-12 19:00:00;-555485.75600477902
2006-02-12 20:00:00;-590311.50398418366
2006-02-12 21:00:00;-580688.01698008669
2006-02-12 22:00:00;-524467.35612046672
2006-02-12 23:00:00;-495112.69199548411
2006-02-13 00:00:00;-154853.61243017777
2006-02-13 01:00:00;-171566.49225591036
2006-02-13 02:00:00;-167091.44670306073
2006-02-13 03:00:00;997104.90211224963
2006-02-13 04:00:00;984251.14755152888
2006-02-13 05:00:00;925054.99844859494
2006-02-13 06:00:00;915972.45931543852
2006-02-13 07:00:00;970646.58261505747
2006-02-13 08:00:00;2208927.5255572586
2006-02-13 09:00:00;3662748.6946286419
2006-02-13 10:00:00;4528146.8253530487
2006-02-13 11:00:00;4914344.5437499397
2006-02-13 12:00:00;10053055.558356086
2006-02-13 13:00:00;10033323.747514032
2006-02-13 14:00:00;9609206.0490459204
2006-02-13 15:00:00;11207570.714891646
2006-02-13 16:00:00;10025450.069800658
2006-02-13 17:00:00;8529201.9048016947
2006-02-13 18:00:00;5492216.1722621266
2006-02-13 19:00:00;5474951.7178950347
2006-02-13 20:00:00;5305792.2265079413
2006-02-13 21:00:00;5282198.2629885925
2006-02-13 22:00:00;5427339.8246749239
2006-02-13 23:00:00;5523375.7421732992
2006-02-14 00:00:00;12912606.645046234
2006-02-14 01:00:00;12909646.310071962
2006-02-14 02:00:00;12903168.168912888
2006-02-14 03:00:00;3331188.7960766708
2006-02-14 04:00:00;3320771.8507449916
2006-02-14 05:00:00;3293071.9651230741
2006-02-14 06:00:00;-353371.79740969441
2006-02-14 07:00:00;-163840.07720454648
2006-02-14 08:00:00;1223977.6457269257
2006-02-14 09:00:00;3740926.3528603255
2006-02-14 10:00:00;4709553.1398725314
2006-02-14 11:00:00;5183420.0203238036
2006-02-14 12:00:00;17301489.566958692
2006-02-14 13:00:00;17188037.618420217
2006-02-14 14:00:00;16795096.11324605
2006-02-14 15:00:00;11472634.508357765
2006-02-14 16:00:00;10130524.418981222
2006-02-14 17:00:00;8640571.9311207719
2006-02-14 18:00:00;5390202.166253902
2006-02-14 19:00:00;5413000.9346031826
2006-02-14 20:00:00;5338054.7422089167
2006-02-14 21:00:00;12464626.580415666
2006-02-14 22:00:00;12564308.58889902
2006-02-14 23:00:00;12664979.359335054
2006-02-15 00:00:00;17727106.289340228
2006-02-15 01:00:00;17718529.911346719
2006-02-15 02:00:00;17716991.751396604
2006-02-15 03:00:00;15318679.169037035
2006-02-15 04:00:00;15264463.540025868
2006-02-15 05:00:00;15241691.17211142
2006-02-15 06:00:00;10501506.311401512
2006-02-15 07:00:00;10614127.75094213
2006-02-15 08:00:00;12022380.254515424
2006-02-15 09:00:00;6285867.6234046752
2006-02-15 10:00:00;7132349.9988851072
2006-02-15 11:00:00;7673362.9669751897
2006-02-15 12:00:00;12569053.598696936
2006-02-15 13:00:00;12517288.890824294
2006-02-15 14:00:00;12115312.373457089
2006-02-15 15:00:00;6641740.1203478761
2006-02-15 16:00:00;5579834.1703614295
2006-02-15 17:00:00;3816265.9620280275
2006-02-15 18:00:00;-421125.18964753178
2006-02-15 19:00:00;-446150.0556646841
2006-02-15 20:00:00;-407388.84228396416
2006-02-15 21:00:00;5344953.1784455143
2006-02-15 22:00:00;5428792.0702264458
2006-02-15 23:00:00;5506317.6689172853
2006-02-16 00:00:00;3444140.7494045771
2006-02-16 01:00:00;3434977.2876022626
2006-02-16 02:00:00;3435626.3657491468
2006-02-16 03:00:00;5788562.2648811759
2006-02-16 04:00:00;5756394.1256748075
2006-02-16 05:00:00;5702702.6092168456
2006-02-16 06:00:00;8079117.1911687972
2006-02-16 07:00:00;8272048.010075964
2006-02-16 08:00:00;9563254.5925788078
2006-02-16 09:00:00;6265473.4701526035
2006-02-16 10:00:00;7009803.0843586288
2006-02-16 11:00:00;7543491.5693838783
2006-02-16 12:00:00;10191021.230757752
2006-02-16 13:00:00;9975746.2184008621
2006-02-16 14:00:00;9657781.037102446
2006-02-16 15:00:00;16202264.38018751
2006-02-16 16:00:00;14895350.731870484
2006-02-16 17:00:00;13396194.413267102
2006-02-16 18:00:00;12583722.24871123
2006-02-16 19:00:00;12651485.237346446
2006-02-16 20:00:00;12529951.215164946
2006-02-16 21:00:00;7717877.9801002434
2006-02-16 22:00:00;7691766.9644051492
2006-02-16 23:00:00;7878413.9060367681
2006-02-17 00:00:00;5793465.2228334993
2006-02-17 01:00:00;5792582.3298951583
2006-02-17 02:00:00;5785120.9991275659
2006-02-17 03:00:00;12884984.256951863
2006-02-17 04:00:00;12847990.481134655
2006-02-17 05:00:00;12859440.78444669
2006-02-17 06:00:00;17591927.922562756
2006-02-17 07:00:00;17784854.766501177
2006-02-17 08:00:00;19142238.625367869
2006-02-17 09:00:00;10964416.062842911
2006-02-17 10:00:00;11831835.400469182
2006-02-17 11:00:00;12127631.025310079
2006-02-17 12:00:00;12391105.04014186
2006-02-17 13:00:00;12379531.716885613
2006-02-17 14:00:00;12055562.150102945
2006-02-17 15:00:00;11372868.236553863
2006-02-17 16:00:00;10177765.561889036
2006-02-17 17:00:00;8602184.9645856917
2006-02-17 18:00:00;752080.28948880453
2006-02-17 19:00:00;659484.98482537153
2006-02-17 20:00:00;592292.25824030745
2006-02-17 21:00:00;7784852.2084505437
2006-02-17 22:00:00;7817535.4947938742
2006-02-17 23:00:00;7883423.9467730299
2006-02-18 00:00:00;1023069.6180176383
2006-02-18 01:00:00;1032632.8592565976
2006-02-18 02:00:00;1018168.3513528811
2006-02-18 03:00:00;-186739.17472069009
2006-02-18 04:00:00;-251183.91627071798
2006-02-18 05:00:00;-261805.61691287634
2006-02-18 06:00:00;920695.75845285878
2006-02-18 07:00:00;1063841.2166867736
2006-02-18 08:00:00;2533053.8284994424
2006-02-18 09:00:00;8556055.148957992
2006-02-18 10:00:00;9345838.832324747
2006-02-18 11:00:00;9821884.1951774675
2006-02-18 12:00:00;14817466.916649938
2006-02-18 13:00:00;14616728.388139689
2006-02-18 14:00:00;14449906.646112097
2006-02-18 15:00:00;11391075.310236294
2006-02-18 16:00:00;10287314.00770434
2006-02-18 17:00:00;8626825.9136592671
2006-02-18 18:00:00;-599382.92573670694
2006-02-18 19:00:00;-459458.55178994057
2006-02-18 20:00:00;-573662.06740180217
2006-02-18 21:00:00;2974033.7385615194
2006-02-18 22:00:00;3090186.7941605905
2006-02-18 23:00:00;3187482.0662421864
2006-02-19 00:00:00;3423486.7481944365
2006-02-19 01:00:00;3425480.5120671862
2006-02-19 02:00:00;3419263.0294981864
2006-02-19 03:00:00;3372981.7089978941
2006-02-19 04:00:00;3362327.5899005956
2006-02-19 05:00:00;3338877.0075663095
2006-02-19 06:00:00;3304254.5931620584
2006-02-19 07:00:00;3548603.0541810393
2006-02-19 08:00:00;4858648.7188546499
2006-02-19 09:00:00;11033290.206446214
2006-02-19 10:00:00;11937142.31573
2006-02-19 11:00:00;12277861.119511859
2006-02-19 12:00:00;14869756.704489266
2006-02-19 13:00:00;14779813.907275783
2006-02-19 14:00:00;14448024.653801026
2006-02-19 15:00:00;11579490.308094537
2006-02-19 16:00:00;10435843.984292418
2006-02-19 17:00:00;8791146.6837304477
2006-02-19 18:00:00;3133090.0721103726
2006-02-19 19:00:00;3130901.5518379556
2006-02-19 20:00:00;3112782.4281358053
2006-02-19 21:00:00;5418897.8250963548
2006-02-19 22:00:00;5363690.5323548634
2006-02-19 23:00:00;5447271.6948234662
2006-02-20 00:00:00;5793475.8152234247
2006-02-20 01:00:00;5780434.9763917597
2006-02-20 02:00:00;5775266.3846404105
2006-02-20 03:00:00;5731277.4579097871
2006-02-20 04:00:00;5713141.9825306684
2006-02-20 05:00:00;5689721.3194841463
2006-02-20 06:00:00;5661629.840435992
2006-02-20 07:00:00;5954708.5275381776
2006-02-20 08:00:00;7412941.6231680801
2006-02-20 09:00:00;15947485.324795464
2006-02-20 10:00:00;16817535.020990089
2006-02-20 11:00:00;17304893.704754554
2006-02-20 12:00:00;17508522.781787064
2006-02-20 13:00:00;17363611.738328334
2006-02-20 14:00:00;17040765.952932902
2006-02-20 15:00:00;16507997.288603876
2006-02-20 16:00:00;15234624.426637391
2006-02-20 17:00:00;13586909.780866416
2006-02-20 18:00:00;10223599.627020102
2006-02-20 19:00:00;10109839.27200209
2006-02-20 20:00:00;10141357.91294333
2006-02-20 21:00:00;7703464.2653320152
2006-02-20 22:00:00;7734370.7518711565
2006-02-20 23:00:00;7910054.3007567832
2006-02-21 00:00:00;8167635.493755796
2006-02-21 01:00:00;8148665.2165842438
2006-02-21 02:00:00;8145218.3875166932
2006-02-21 03:00:00;8121855.4982279297
2006-02-21 04:00:00;8093807.4627603777
2006-02-21 05:00:00;8056758.3136100769
2006-02-21 06:00:00;8031877.3584366776
2006-02-21 07:00:00;8271450.829488799
2006-02-21 08:00:00;9927438.1422609184
2006-02-21 09:00:00;11285379.866539951
2006-02-21 10:00:00;12078625.9775803
2006-02-21 11:00:00;12616750.40058249
2006-02-21 12:00:00;12790105.94267481
2006-02-21 13:00:00;12584559.588644374
2006-02-21 14:00:00;12373082.913447389
2006-02-21 15:00:00;11712514.302258831
2006-02-21 16:00:00;8164035.3436937304
2006-02-21 17:00:00;6571059.2748609763
2006-02-21 18:00:00;5361543.4236243619
2006-02-21 19:00:00;5375407.4956569234
2006-02-21 20:00:00;5504329.3788473289
2006-02-21 21:00:00;5382518.8290640106
2006-02-21 22:00:00;5422275.6814434025
2006-02-21 23:00:00;5516400.8959822506
2006-02-22 00:00:00;5763209.3920184476
2006-02-22 01:00:00;5769204.454982874
2006-02-22 02:00:00;5768440.1062571891
2006-02-22 03:00:00;5733844.3385314709
2006-02-22 04:00:00;5713184.5802988801
2006-02-22 05:00:00;5692859.7620965075
2006-02-22 06:00:00;5649395.22198381
2006-02-22 07:00:00;5985254.3361092247
2006-02-22 08:00:00;7472659.7002887661
2006-02-22 09:00:00;8917532.4404764026
2006-02-22 10:00:00;9702129.9459033497
2006-02-22 11:00:00;10153537.179444484
2006-02-22 12:00:00;10314716.423234966
2006-02-22 13:00:00;10236502.231315818
2006-02-22 14:00:00;9844704.460633466
2006-02-22 15:00:00;9314267.7004687749
2006-02-22 16:00:00;8127851.7807509378
2006-02-22 17:00:00;6566607.4650378805
2006-02-22 18:00:00;5475966.4238773426
2006-02-22 19:00:00;5341383.5875226604
2006-02-22 20:00:00;5377745.6765382122
2006-02-22 21:00:00;5309100.7718440657
2006-02-22 22:00:00;5263499.2484137714
2006-02-22 23:00:00;5582049.1833759369
2006-02-23 00:00:00;5777038.2161185099
2006-02-23 01:00:00;5774462.7065595007
2006-02-23 02:00:00;5774755.6411098791
2006-02-23 03:00:00;5723958.9528399426
2006-02-23 04:00:00;5697320.5420016106
2006-02-23 05:00:00;5665532.8857076271
2006-02-23 06:00:00;5631629.679759047
2006-02-23 07:00:00;6009059.5845329948
2006-02-23 08:00:00;7563420.2031047828
2006-02-23 09:00:00;8886439.9375943504
2006-02-23 10:00:00;9602643.6680369638
2006-02-23 11:00:00;9980407.0967340712
2006-02-23 12:00:00;10189115.19730809
2006-02-23 13:00:00;10095587.090075072
2006-02-23 14:00:00;9735791.3475735094
2006-02-23 15:00:00;9301311.3297964297
2006-02-23 16:00:00;8103971.9482890777
2006-02-23 17:00:00;6465691.6728533274
2006-02-23 18:00:00;5453838.1026145201
2006-02-23 19:00:00;5288790.8295105649
2006-02-23 20:00:00;5423702.7427801322
2006-02-23 21:00:00;5419835.9725414412
2006-02-23 22:00:00;5365139.2924845479
2006-02-23 23:00:00;5420429.0906424867
2006-02-24 00:00:00;5773208.7442329135
2006-02-24 01:00:00;5764185.7710201386
2006-02-24 02:00:00;5750762.9528197013
2006-02-24 03:00:00;5718032.8035783712
2006-02-24 04:00:00;5689281.1212891471
2006-02-24 05:00:00;5654725.4491880508
2006-02-24 06:00:00;5638283.5892493296
2006-02-24 07:00:00;6029252.2453924492
2006-02-24 08:00:00;7552279.5618336601
2006-02-24 09:00:00;8810404.4762185365
2006-02-24 10:00:00;9523672.8909882568
2006-02-24 11:00:00;9961052.8783094157
2006-02-24 12:00:00;10139767.958627585
2006-02-24 13:00:00;10093849.776081512
2006-02-24 14:00:00;9705577.7962399982
2006-02-24 15:00:00;9313739.6131695434
2006-02-24 16:00:00;8078376.4640370738
2006-02-24 17:00:00;6487916.4197345981
2006-02-24 18:00:00;5499217.4997501429
2006-02-24 19:00:00;5371109.0590512091
2006-02-24 20:00:00;5459424.5456367284
2006-02-24 21:00:00;5226128.2591253705
2006-02-24 22:00:00;5447182.4977486869
2006-02-24 23:00:00;5453217.5039047441
2006-02-25 00:00:00;5770252.2453383747
2006-02-25 01:00:00;5757252.7295575272
2006-02-25 02:00:00;5754069.4882426262
2006-02-25 03:00:00;5701425.6040252522
2006-02-25 04:00:00;5677627.779685949
2006-02-25 05:00:00;5679533.2655092487
2006-02-25 06:00:00;5621236.1953178262
2006-02-25 07:00:00;6110246.9746829588
2006-02-25 08:00:00;7644244.3138940549
2006-02-25 09:00:00;8850063.2973664794
2006-02-25 10:00:00;9628992.6482263561
2006-02-25 11:00:00;10047379.766029727
2006-02-25 12:00:00;10161330.534430318
2006-02-25 13:00:00;10229813.684219223
2006-02-25 14:00:00;7386742.4595822878
2006-02-25 15:00:00;6850688.5608413052
2006-02-25 16:00:00;5856604.8167540552
2006-02-25 17:00:00;4096047.5518345716
2006-02-25 18:00:00;3176692.6281515001
2006-02-25 19:00:00;2988149.8804454897
2006-02-25 20:00:00;3003865.1772977463
2006-02-25 21:00:00;2997176.6421847912
2006-02-25 22:00:00;2958689.4121369501
2006-02-25 23:00:00;3048663.8156405035
2006-02-26 00:00:00;3384964.5963971294
2006-02-26 01:00:00;3381691.007381598
2006-02-26 02:00:00;3369922.2162187616
2006-02-26 03:00:00;3337773.0929046166
2006-02-26 04:00:00;3311482.6436150209
2006-02-26 05:00:00;3307815.5174221238
2006-02-26 06:00:00;3266596.7843520888
2006-02-26 07:00:00;3737742.7245317926
2006-02-26 08:00:00;5296704.1163388472
2006-02-26 09:00:00;6654300.8421928706
2006-02-26 10:00:00;7455839.1810250664
2006-02-26 11:00:00;7756081.5981222652
2006-02-26 12:00:00;8036494.5905827908
2006-02-26 13:00:00;7941620.8196644392
2006-02-26 14:00:00;7536937.6253839014
2006-02-26 15:00:00;7031749.9976671869
2006-02-26 16:00:00;5947161.216177728
2006-02-26 17:00:00;4299507.1341133229
2006-02-26 18:00:00;3012201.4210552047
2006-02-26 19:00:00;2969158.0347727286
2006-02-26 20:00:00;3050771.2883524839
2006-02-26 21:00:00;2894363.1244664625
2006-02-26 22:00:00;2928198.5975888008
2006-02-26 23:00:00;3165520.4074153318
2006-02-27 00:00:00;3370302.8304074365
2006-02-27 01:00:00;3376068.156129627
2006-02-27 02:00:00;3372276.3470157674
2006-02-27 03:00:00;3344658.5585619542
2006-02-27 04:00:00;3297768.6192650604
2006-02-27 05:00:00;3240616.8277318059
2006-02-27 06:00:00;3237394.3281995584
2006-02-27 07:00:00;3804831.4963861671
2006-02-27 08:00:00;5444831.8689819183
2006-02-27 09:00:00;6778566.8622008162
2006-02-27 10:00:00;7570305.4538622685
2006-02-27 11:00:00;7914672.0466066916
2006-02-27 12:00:00;8237658.8912304835
2006-02-27 13:00:00;8079065.2184775174
2006-02-27 14:00:00;7665498.5475157788
2006-02-27 15:00:00;7120156.927241792
2006-02-27 16:00:00;6061810.169333443
2006-02-27 17:00:00;4464486.4449391142
2006-02-27 18:00:00;3161083.5196392573
