Dates;Value
2006-02-15 19:00:00;-1393999.7955535955
2006-02-15 20:00:00;-1366250.638125153
2006-02-15 21:00:00;-1281777.7013815071
2006-02-15 22:00:00;-1239026.3707318516
2006-02-15 23:00:00;-997680.32807437959
2006-02-16 00:00:00;-306924.49852355896
2006-02-16 01:00:00;-313052.94468295155
2006-02-16 02:00:00;-390591.43185978977
2006-02-16 03:00:00;-449514.88428522879
2006-02-16 04:00:00;-523097.48976967286
2006-02-16 05:00:00;-586651.02301962336
2006-02-16 06:00:00;-636661.48643049074
2006-02-16 07:00:00;-109325.65908132819
2006-02-16 08:00:00;2338242.0674653878
2006-02-16 09:00:00;4284706.0190913379
2006-02-16 10:00:00;5654919.1686408576
2006-02-16 11:00:00;6392061.5591743048
2006-02-16 12:00:00;6584846.1599538149
2006-02-16 13:00:00;6061808.8643414183
2006-02-16 14:00:00;5638390.7701524477
2006-02-16 15:00:00;4545439.7980032032
2006-02-16 16:00:00;2730831.1453062426
2006-02-16 17:00:00;-72414.351170453709
2006-02-16 18:00:00;-1511304.9672474756
2006-02-16 19:00:00;-1323978.0394740133
2006-02-16 20:00:00;-1316908.7751533897
2006-02-16 21:00:00;-1425199.6177808461
2006-02-16 22:00:00;-1406478.6630177661
2006-02-16 23:00:00;-951153.61853727442
2006-02-17 00:00:00;-344049.99555869785
2006-02-17 01:00:00;-348663.29580278462
2006-02-17 02:00:00;-410802.96365060186
2006-02-17 03:00:00;-506472.82497920381
2006-02-17 04:00:00;-554516.7907155822
2006-02-17 05:00:00;-595523.89683375531
2006-02-17 06:00:00;-690687.58637557726
2006-02-17 07:00:00;-239401.60804411222
2006-02-17 08:00:00;2243465.6076244023
2006-02-17 09:00:00;4304714.9337483738
2006-02-17 10:00:00;5253082.4964771233
2006-02-17 11:00:00;5971097.9818474483
2006-02-17 12:00:00;6436637.1396336257
2006-02-17 13:00:00;6242108.0164971491
2006-02-17 14:00:00;5704832.0649088565
2006-02-17 15:00:00;4602310.6525453934
2006-02-17 16:00:00;2738336.5313752051
2006-02-17 17:00:00;268680.63710031449
2006-02-17 18:00:00;16518809.861659419
2006-02-17 19:00:00;16107294.037343482
2006-02-17 20:00:00;16138720.199254921
2006-02-17 21:00:00;25586013.137406133
2006-02-17 22:00:00;25758150.570966352
2006-02-17 23:00:00;26104465.483995754
2006-02-18 00:00:00;26702975.634019144
2006-02-18 01:00:00;26697510.025657445
2006-02-18 02:00:00;26616012.65394938
2006-02-18 03:00:00;-535616.80356450123
2006-02-18 04:00:00;-620536.40450608067
2006-02-18 05:00:00;-641094.93546034326
2006-02-18 06:00:00;-735917.61557911243
2006-02-18 07:00:00;-228889.83678984293
2006-02-18 08:00:00;2211208.5077957087
2006-02-18 09:00:00;31285951.555881701
2006-02-18 10:00:00;32319850.797572531
2006-02-18 11:00:00;32936884.679682881
2006-02-18 12:00:00;6525960.8262071237
2006-02-18 13:00:00;6033574.1289324127
2006-02-18 14:00:00;5618778.3244282873
2006-02-18 15:00:00;4806309.0775291361
2006-02-18 16:00:00;2624985.413983224
2006-02-18 17:00:00;152909.35715791397
2006-02-18 18:00:00;-1122951.7196012312
2006-02-18 19:00:00;-1179438.0015858612
2006-02-18 20:00:00;-1500076.1241708086
2006-02-18 21:00:00;-1445929.8882793682
2006-02-18 22:00:00;-1251713.3522958911
2006-02-18 23:00:00;-1143855.7057171769
2006-02-19 00:00:00;26698025.567747794
2006-02-19 01:00:00;26689429.312156122
2006-02-19 02:00:00;26629359.159338329
2006-02-19 03:00:00;-460038.4627814347
2006-02-19 04:00:00;-531788.29317653365
2006-02-19 05:00:00;-551946.54988472303
2006-02-19 06:00:00;-670075.21128167247
2006-02-19 07:00:00;-143516.84354381729
2006-02-19 08:00:00;2430574.1446587425
2006-02-19 09:00:00;4495695.2443006253
2006-02-19 10:00:00;5516863.6192138949
2006-02-19 11:00:00;6085734.5787228215
2006-02-19 12:00:00;6337234.2524920516
2006-02-19 13:00:00;6174228.6044506161
2006-02-19 14:00:00;5566159.7610819228
2006-02-19 15:00:00;4639595.1064548884
2006-02-19 16:00:00;2977933.2215067982
2006-02-19 17:00:00;120110.96670092479
2006-02-19 18:00:00;15986038.049677843
2006-02-19 19:00:00;16009271.058731101
2006-02-19 20:00:00;15900752.541254714
2006-02-19 21:00:00;15865316.95528895
2006-02-19 22:00:00;16098605.285529112
2006-02-19 23:00:00;16512474.543856071
2006-02-20 00:00:00;17066067.232006323
2006-02-20 01:00:00;17060717.0325647
2006-02-20 02:00:00;17007504.026221491
2006-02-20 03:00:00;16912715.973295894
2006-02-20 04:00:00;16845936.669484232
2006-02-20 05:00:00;16800135.020931691
2006-02-20 06:00:00;16725659.433407875
2006-02-20 07:00:00;17353973.736127749
2006-02-20 08:00:00;19938465.5310525
2006-02-20 09:00:00;4713219.5291727753
2006-02-20 10:00:00;5770161.7082875557
2006-02-20 11:00:00;6327291.5595791433
2006-02-20 12:00:00;6932860.1021855213
2006-02-20 13:00:00;6574590.637280616
2006-02-20 14:00:00;6111344.7712583672
2006-02-20 15:00:00;4917556.8086173898
2006-02-20 16:00:00;3222399.3654246787
2006-02-20 17:00:00;259175.76876969752
2006-02-20 18:00:00;-1357911.2676397655
2006-02-20 19:00:00;-1097858.9476142407
2006-02-20 20:00:00;-1466406.551232677
2006-02-20 21:00:00;-1639614.4948088045
2006-02-20 22:00:00;-1196860.8635829033
2006-02-20 23:00:00;-928145.40437138116
2006-02-21 00:00:00;-327365.96390318288
2006-02-21 01:00:00;-346489.91707811819
2006-02-21 02:00:00;-402420.59227759356
2006-02-21 03:00:00;-504414.41743364971
2006-02-21 04:00:00;-585202.44943747029
2006-02-21 05:00:00;-607363.43956728
2006-02-21 06:00:00;-660876.04208102531
2006-02-21 07:00:00;185343.26724218111
2006-02-21 08:00:00;2766327.5087726838
2006-02-21 09:00:00;4898964.2565364931
2006-02-21 10:00:00;5989461.1586636938
2006-02-21 11:00:00;6286264.6035174755
2006-02-21 12:00:00;6680434.7116686776
2006-02-21 13:00:00;6430378.6476480439
2006-02-21 14:00:00;5983222.7017072011
2006-02-21 15:00:00;4868450.845955668
2006-02-21 16:00:00;3031023.5073733432
2006-02-21 17:00:00;434808.8008954674
2006-02-21 18:00:00;-1475969.8933936337
2006-02-21 19:00:00;-1306004.0324405481
2006-02-21 20:00:00;-1459709.1075449288
2006-02-21 21:00:00;-1534498.2959873623
2006-02-21 22:00:00;-1245904.6855126701
2006-02-21 23:00:00;-816790.98839420744
2006-02-22 00:00:00;-342754.77096438041
2006-02-22 01:00:00;-345659.5039753468
2006-02-22 02:00:00;-387859.13843479886
2006-02-22 03:00:00;-492251.91128273495
2006-02-22 04:00:00;-537976.67114583275
2006-02-22 05:00:00;-619208.24639171711
2006-02-22 06:00:00;-697305.08956799028
2006-02-22 07:00:00;155266.35398141865
2006-02-22 08:00:00;2841137.4442384699
2006-02-22 09:00:00;4646707.4848665893
2006-02-22 10:00:00;6028700.1099354643
2006-02-22 11:00:00;6367351.8516039429
2006-02-22 12:00:00;6483285.0644452535
2006-02-22 13:00:00;6606613.8812300917
2006-02-22 14:00:00;5732291.5722957421
2006-02-22 15:00:00;5060396.2694206638
2006-02-22 16:00:00;3048785.6094339164
2006-02-22 17:00:00;173137.37879245239
2006-02-22 18:00:00;-1322442.6128197173
2006-02-22 19:00:00;-1282109.1250046536
2006-02-22 20:00:00;-1334216.3607414325
2006-02-22 21:00:00;-1387974.7065276508
2006-02-22 22:00:00;-1411463.3647054352
2006-02-22 23:00:00;-1039478.4054940953
2006-02-23 00:00:00;-358143.57802557776
2006-02-23 01:00:00;-372738.18865466578
2006-02-23 02:00:00;-409671.81629536679
2006-02-23 03:00:00;-523988.47999194631
2006-02-23 04:00:00;-612276.95534726663
2006-02-23 05:00:00;-603507.59671700851
2006-02-23 06:00:00;-709231.49329198548
2006-02-23 07:00:00;134227.65649642725
2006-02-23 08:00:00;2518018.7521267305
2006-02-23 09:00:00;4459812.9951907936
2006-02-23 10:00:00;5716022.3687010501
2006-02-23 11:00:00;6352654.3474465888
2006-02-23 12:00:00;6355778.0019411584
2006-02-23 13:00:00;6169079.8163058907
2006-02-23 14:00:00;5839396.9635243528
2006-02-23 15:00:00;4718206.2527165813
2006-02-23 16:00:00;3126953.0148537662
2006-02-23 17:00:00;504742.62082936615
2006-02-23 18:00:00;-1170584.3555403843
2006-02-23 19:00:00;-1393901.2132484873
2006-02-23 20:00:00;-1327486.7404916007
2006-02-23 21:00:00;-1557060.2169681324
2006-02-23 22:00:00;-1379367.2745447922
2006-02-23 23:00:00;-1072690.8738018507
2006-02-24 00:00:00;-373532.38508677535
2006-02-24 01:00:00;-383077.63073382981
2006-02-24 02:00:00;-410332.37068482349
2006-02-24 03:00:00;-509312.52052981261
2006-02-24 04:00:00;-618059.15637830819
2006-02-24 05:00:00;-629064.76971993374
2006-02-24 06:00:00;-718261.45280916616
2006-02-24 07:00:00;110094.30531048798
2006-02-24 08:00:00;2591655.4038724191
2006-02-24 09:00:00;4441060.4201978641
2006-02-24 10:00:00;5617370.9022656549
2006-02-24 11:00:00;6113206.2623723075
2006-02-24 12:00:00;6249010.6232718593
2006-02-24 13:00:00;5970297.5294731008
2006-02-24 14:00:00;5668441.0873654597
2006-02-24 15:00:00;4533540.1623176746
2006-02-24 16:00:00;2998833.3327646991
2006-02-24 17:00:00;467268.07346379431
2006-02-24 18:00:00;-1381281.864120323
2006-02-24 19:00:00;-1500989.9410968439
2006-02-24 20:00:00;-1454857.5580684834
2006-02-24 21:00:00;-1495666.9142650499
2006-02-24 22:00:00;-1192308.2839074421
2006-02-24 23:00:00;-972584.33089961822
2006-02-25 00:00:00;-388921.19214797288
2006-02-25 01:00:00;-389562.39244218933
2006-02-25 02:00:00;-441849.47838658688
2006-02-25 03:00:00;-544242.86897209869
2006-02-25 04:00:00;-612850.03254313662
2006-02-25 05:00:00;-660004.42876446911
2006-02-25 06:00:00;-691539.27236193302
2006-02-25 07:00:00;226814.71185210906
2006-02-25 08:00:00;2792589.9306156053
2006-02-25 09:00:00;4533469.9368600473
2006-02-25 10:00:00;5663001.875652777
2006-02-25 11:00:00;6139067.172012425
2006-02-25 12:00:00;6357561.1682437211
2006-02-25 13:00:00;6217909.2377969334
2006-02-25 14:00:00;6004500.0961454958
2006-02-25 15:00:00;4650614.31979948
2006-02-25 16:00:00;3261855.662082477
2006-02-25 17:00:00;394350.84427025844
2006-02-25 18:00:00;-1379062.2705132521
2006-02-25 19:00:00;-1359929.1133050497
2006-02-25 20:00:00;-1345161.0173627192
2006-02-25 21:00:00;-1591849.2882558713
2006-02-25 22:00:00;-1118946.8517405484
2006-02-25 23:00:00;-1138109.261568893
2006-02-26 00:00:00;-404309.99920917023
2006-02-26 01:00:00;-421287.11680067948
2006-02-26 02:00:00;-490608.31177521835
2006-02-26 03:00:00;-560144.37202690938
2006-02-26 04:00:00;-640111.99667713384
2006-02-26 05:00:00;-645471.9759138833
2006-02-26 06:00:00;-767069.10182497755
2006-02-26 07:00:00;322917.85949091765
2006-02-26 08:00:00;3038110.0282174284
2006-02-26 09:00:00;4720357.0251560733
2006-02-26 10:00:00;5903906.923471109
2006-02-26 11:00:00;6379990.7063286807
2006-02-26 12:00:00;6607580.2513377964
2006-02-26 13:00:00;6387914.7231946066
2006-02-26 14:00:00;5863642.3207220417
2006-02-26 15:00:00;4877801.3749222262
2006-02-26 16:00:00;3365797.6739629311
2006-02-26 17:00:00;512823.42156221066
2006-02-26 18:00:00;-1615294.9764721063
2006-02-26 19:00:00;-1242797.8285155776
2006-02-26 20:00:00;-1235175.585070624
2006-02-26 21:00:00;-1429195.4302921989
2006-02-26 22:00:00;-1353677.5557120875
2006-02-26 23:00:00;-942141.19424154831
2006-02-27 00:00:00;-419698.8062703677
2006-02-27 01:00:00;-444762.18298127333
2006-02-27 02:00:00;-491300.96377642959
2006-02-27 03:00:00;-582483.76841107837
2006-02-27 04:00:00;-648551.14444467926
2006-02-27 05:00:00;-681640.78121897334
2006-02-27 06:00:00;-758757.13085282256
2006-02-27 07:00:00;506540.30880090722
2006-02-27 08:00:00;3241225.0184447197
2006-02-27 09:00:00;5030479.4598954255
2006-02-27 10:00:00;6063868.3906114837
2006-02-27 11:00:00;6592777.285464718
2006-02-27 12:00:00;6797041.4299393725
2006-02-27 13:00:00;6623142.4865809632
2006-02-27 14:00:00;6124258.1214455329
2006-02-27 15:00:00;4934427.4737749789
