Dates;Value
2006-02-07 15:00:00;7298690.2869310686
2006-02-07 16:00:00;5229641.4670660049
2006-02-07 17:00:00;3443896.8560607713
2006-02-07 18:00:00;3169282.354507077
2006-02-07 19:00:00;3037297.4461925882
2006-02-07 20:00:00;3041266.9589807927
2006-02-07 21:00:00;8222644.2319735298
2006-02-07 22:00:00;8422782.4608145524
2006-02-07 23:00:00;8409388.7173928842
2006-02-08 00:00:00;13961459.241415858
2006-02-08 01:00:00;13948138.820612125
2006-02-08 02:00:00;13935744.812848467
2006-02-08 03:00:00;11340778.533289623
2006-02-08 04:00:00;11322757.538862459
2006-02-08 05:00:00;11260878.704894597
2006-02-08 06:00:00;11177030.325660858
2006-02-08 07:00:00;11360947.061334467
2006-02-08 08:00:00;13112248.183029329
2006-02-08 09:00:00;12690054.980269609
2006-02-08 10:00:00;13954089.260065857
2006-02-08 11:00:00;14625455.627018889
2006-02-08 12:00:00;14780286.111678753
2006-02-08 13:00:00;14630810.882818447
2006-02-08 14:00:00;13962943.300740842
2006-02-08 15:00:00;15247378.55999775
2006-02-08 16:00:00;13006653.255687306
2006-02-08 17:00:00;11300893.685868708
2006-02-08 18:00:00;3139587.1454213383
2006-02-08 19:00:00;3210014.9476820547
2006-02-08 20:00:00;3097194.0822084146
2006-02-08 21:00:00;3125088.9008096978
2006-02-08 22:00:00;3065249.3059903649
2006-02-08 23:00:00;3256186.6581578809
2006-02-09 00:00:00;1095597.7756604338
2006-02-09 01:00:00;1077673.7023174684
2006-02-09 02:00:00;1059860.5336980126
2006-02-09 03:00:00;1035815.402539135
2006-02-09 04:00:00;977480.90035723615
2006-02-09 05:00:00;962750.05208850116
2006-02-09 06:00:00;878074.41875777277
2006-02-09 07:00:00;1070121.139053541
2006-02-09 08:00:00;2949787.3710221671
2006-02-09 09:00:00;5028383.4271529177
2006-02-09 10:00:00;6256385.3080321765
2006-02-09 11:00:00;6858574.9974283269
2006-02-09 12:00:00;17437979.18503996
2006-02-09 13:00:00;17167037.79285324
2006-02-09 14:00:00;16448179.733544335
2006-02-09 15:00:00;15257816.559045304
2006-02-09 16:00:00;13024923.233290315
2006-02-09 17:00:00;11229563.989388805
2006-02-09 18:00:00;478603.00919140689
2006-02-09 19:00:00;468177.51574274397
2006-02-09 20:00:00;474877.39440672973
2006-02-09 21:00:00;407516.37747758406
2006-02-09 22:00:00;598108.69222732587
2006-02-09 23:00:00;516162.98181174824
2006-02-10 00:00:00;1049825.0804444049
2006-02-10 01:00:00;1046464.1463450681
2006-02-10 02:00:00;1022401.2190199797
2006-02-10 03:00:00;-291545.38335496956
2006-02-10 04:00:00;-331759.31273747829
2006-02-10 05:00:00;-376607.68203938869
2006-02-10 06:00:00;-471337.13173953211
2006-02-10 07:00:00;-178508.18230496318
2006-02-10 08:00:00;1585584.3078337191
2006-02-10 09:00:00;3593145.0831211261
2006-02-10 10:00:00;4745640.8948915442
2006-02-10 11:00:00;5520322.3035752531
2006-02-10 12:00:00;9432587.977145642
2006-02-10 13:00:00;9433891.326074345
2006-02-10 14:00:00;8751421.5968382712
2006-02-10 15:00:00;7422567.8295493824
2006-02-10 16:00:00;5561660.268480517
2006-02-10 17:00:00;3528477.5682776724
2006-02-10 18:00:00;505971.56181050453
2006-02-10 19:00:00;456320.49933103262
2006-02-10 20:00:00;516671.44166184671
2006-02-10 21:00:00;-780321.15691011667
2006-02-10 22:00:00;-722368.20360668714
2006-02-10 23:00:00;-858788.69712245162
2006-02-11 00:00:00;-245697.63995902913
2006-02-11 01:00:00;-250018.87463824588
2006-02-11 02:00:00;-277363.48649714713
2006-02-11 03:00:00;-302567.47340610309
2006-02-11 04:00:00;-355506.35277564672
2006-02-11 05:00:00;-364496.70840160921
2006-02-11 06:00:00;-434364.81078731804
2006-02-11 07:00:00;-192607.51676761062
2006-02-11 08:00:00;1590410.5945659578
2006-02-11 09:00:00;3634154.8348015272
2006-02-11 10:00:00;4731787.837367842
2006-02-11 11:00:00;5282364.2977631008
2006-02-11 12:00:00;5604142.336277796
2006-02-11 13:00:00;5487897.7325145481
2006-02-11 14:00:00;4723441.5372507656
2006-02-11 15:00:00;3399726.8689593091
2006-02-11 16:00:00;1709069.2583874026
2006-02-11 17:00:00;-344816.45337179385
2006-02-11 18:00:00;-796300.43015375372
2006-02-11 19:00:00;-781948.9479305112
2006-02-11 20:00:00;-761983.18252064474
2006-02-11 21:00:00;-758579.1513706625
2006-02-11 22:00:00;-726544.37932110811
2006-02-11 23:00:00;-685925.09037512878
2006-02-12 00:00:00;-253326.42249503394
2006-02-12 01:00:00;-257502.05855334504
2006-02-12 02:00:00;-284055.37915771944
2006-02-12 03:00:00;-297940.21625592554
2006-02-12 04:00:00;-370617.40958910232
2006-02-12 05:00:00;-401843.90502285917
2006-02-12 06:00:00;-413055.60963927611
2006-02-12 07:00:00;-154452.90286495845
2006-02-12 08:00:00;1736718.2187473658
2006-02-12 09:00:00;3660968.1107703834
2006-02-12 10:00:00;4783488.7031388404
2006-02-12 11:00:00;5473683.6747203153
2006-02-12 12:00:00;9279835.4438850805
2006-02-12 13:00:00;9245084.0321295857
2006-02-12 14:00:00;8657346.14036645
2006-02-12 15:00:00;7482560.4943052419
2006-02-12 16:00:00;5489793.6985695316
2006-02-12 17:00:00;3621891.8873926364
2006-02-12 18:00:00;3121322.7866145279
2006-02-12 19:00:00;3163500.4167098105
2006-02-12 20:00:00;3085741.9823855208
2006-02-12 21:00:00;2988202.4530686
2006-02-12 22:00:00;2982618.9874974065
2006-02-12 23:00:00;3172268.2331336914
2006-02-13 00:00:00;3672475.4774718648
2006-02-13 01:00:00;3652208.5470183734
2006-02-13 02:00:00;3647898.4759595175
2006-02-13 03:00:00;8783613.672585018
2006-02-13 04:00:00;8750746.2596555948
2006-02-13 05:00:00;8705505.9268251248
2006-02-13 06:00:00;8646688.7238357849
2006-02-13 07:00:00;8973999.9176321551
2006-02-13 08:00:00;10927333.723305974
2006-02-13 09:00:00;7785340.3819998009
2006-02-13 10:00:00;8827396.4208043516
2006-02-13 11:00:00;9648203.0322986618
2006-02-13 12:00:00;7315109.813483879
2006-02-13 13:00:00;7078160.5644363426
2006-02-13 14:00:00;6425809.1387943532
2006-02-13 15:00:00;5186741.7667320389
2006-02-13 16:00:00;3258312.7727257046
2006-02-13 17:00:00;1143862.8903685906
2006-02-13 18:00:00;-636110.56148693524
2006-02-13 19:00:00;-662783.1824281679
2006-02-13 20:00:00;-674195.47223792807
2006-02-13 21:00:00;730879.31682227633
2006-02-13 22:00:00;562177.46063277486
2006-02-13 23:00:00;571071.10348881327
2006-02-14 00:00:00;-213002.85766186554
2006-02-14 01:00:00;-220914.17769996717
2006-02-14 02:00:00;-236660.99919458473
2006-02-14 03:00:00;-265451.98471908155
2006-02-14 04:00:00;-314118.47510620428
2006-02-14 05:00:00;-360726.51011633204
2006-02-14 06:00:00;5955906.2856813772
2006-02-14 07:00:00;6408002.1420955574
2006-02-14 08:00:00;8498562.8488007933
2006-02-14 09:00:00;7893494.2749600615
2006-02-14 10:00:00;9159397.7252191827
2006-02-14 11:00:00;9806318.8865023367
2006-02-14 12:00:00;10080641.007911356
2006-02-14 13:00:00;9766250.2544368021
2006-02-14 14:00:00;9171828.3052984178
2006-02-14 15:00:00;10651841.866377663
2006-02-14 16:00:00;8448297.5623563007
2006-02-14 17:00:00;6358687.1187983258
2006-02-14 18:00:00;5799441.780641865
2006-02-14 19:00:00;5704074.198039256
2006-02-14 20:00:00;5818576.271238015
2006-02-14 21:00:00;3110603.3552519148
2006-02-14 22:00:00;3124376.4305616058
2006-02-14 23:00:00;3141457.8894082671
2006-02-15 00:00:00;6250443.0053598741
2006-02-15 01:00:00;6242219.0841967864
2006-02-15 02:00:00;6224682.7758480655
2006-02-15 03:00:00;13916283.029212037
2006-02-15 04:00:00;13914328.940336453
2006-02-15 05:00:00;13830926.22946037
2006-02-15 06:00:00;21527356.747563258
2006-02-15 07:00:00;21923776.750248943
2006-02-15 08:00:00;24067360.913466915
2006-02-15 09:00:00;18377377.561328512
2006-02-15 10:00:00;19514931.225465719
2006-02-15 11:00:00;20230495.501954626
2006-02-15 12:00:00;17791840.619485687
2006-02-15 13:00:00;17588344.711996321
2006-02-15 14:00:00;17040709.372098684
2006-02-15 15:00:00;18343896.90105908
2006-02-15 16:00:00;16339794.732051769
2006-02-15 17:00:00;14162468.784076361
2006-02-15 18:00:00;8357429.1308274167
2006-02-15 19:00:00;8292225.3832682371
2006-02-15 20:00:00;8500438.7273082789
2006-02-15 21:00:00;3215539.6563031105
2006-02-15 22:00:00;3065947.2181976559
2006-02-15 23:00:00;3117028.7496159547
2006-02-16 00:00:00;1120663.7754215924
2006-02-16 01:00:00;1105568.2429916163
2006-02-16 02:00:00;1107269.7653922227
2006-02-16 03:00:00;8799366.8155140355
2006-02-16 04:00:00;8747450.6499722116
2006-02-16 05:00:00;8702270.4819084965
2006-02-16 06:00:00;3480261.0898717679
2006-02-16 07:00:00;3926323.9442706271
2006-02-16 08:00:00;6052329.360571932
2006-02-16 09:00:00;13200548.999667283
2006-02-16 10:00:00;14388179.991431996
2006-02-16 11:00:00;14883027.03554251
2006-02-16 12:00:00;17790861.81826476
2006-02-16 13:00:00;17546741.024692364
2006-02-16 14:00:00;16815284.698962048
2006-02-16 15:00:00;18288405.129124973
2006-02-16 16:00:00;16402597.247538306
2006-02-16 17:00:00;14084073.853635119
2006-02-16 18:00:00;8348712.0743366079
2006-02-16 19:00:00;8134663.7724772952
2006-02-16 20:00:00;8251224.7274658494
2006-02-16 21:00:00;13366250.129999161
2006-02-16 22:00:00;13394677.292687833
2006-02-16 23:00:00;13546227.786303917
2006-02-17 00:00:00;11373683.278838722
2006-02-17 01:00:00;11351897.467729855
2006-02-17 02:00:00;11343855.969496967
2006-02-17 03:00:00;11334090.85268891
2006-02-17 04:00:00;11285448.408131275
2006-02-17 05:00:00;11225121.651876872
2006-02-17 06:00:00;8649781.3913178556
2006-02-17 07:00:00;9091011.3366242237
2006-02-17 08:00:00;11248899.727089042
2006-02-17 09:00:00;20811954.371736191
2006-02-17 10:00:00;21666087.52833385
2006-02-17 11:00:00;22504061.323701523
2006-02-17 12:00:00;27911640.471089073
2006-02-17 13:00:00;27621325.105564393
2006-02-17 14:00:00;26972514.596502595
2006-02-17 15:00:00;18180735.253518414
2006-02-17 16:00:00;16343437.519808114
2006-02-17 17:00:00;14166865.847369656
2006-02-17 18:00:00;5776439.7973104864
2006-02-17 19:00:00;5707333.7645261921
2006-02-17 20:00:00;5666246.6185284751
2006-02-17 21:00:00;5714607.6516431253
2006-02-17 22:00:00;5694159.7668022765
2006-02-17 23:00:00;5644589.932683209
2006-02-18 00:00:00;3645229.8255575621
2006-02-18 01:00:00;3645229.8255575621
2006-02-18 02:00:00;3612788.7840292314
2006-02-18 03:00:00;1056686.0575382507
2006-02-18 04:00:00;1006454.1901795808
2006-02-18 05:00:00;962699.67217361438
2006-02-18 06:00:00;-387044.33643390005
2006-02-18 07:00:00;95506.219187486276
2006-02-18 08:00:00;2279068.6130578713
2006-02-18 09:00:00;13121732.909975626
2006-02-18 10:00:00;14101847.775697175
2006-02-18 11:00:00;14798717.603073072
2006-02-18 12:00:00;17498477.044343311
2006-02-18 13:00:00;17372574.05221647
2006-02-18 14:00:00;16828980.008404829
2006-02-18 15:00:00;15573918.108658452
2006-02-18 16:00:00;13756424.260406446
2006-02-18 17:00:00;11570016.525301514
2006-02-18 18:00:00;3056809.1046648826
2006-02-18 19:00:00;3134938.9787241332
2006-02-18 20:00:00;3120632.7707034606
2006-02-18 21:00:00;5801210.2994833076
2006-02-18 22:00:00;5728540.1845117221
2006-02-18 23:00:00;5707885.3574792203
2006-02-19 00:00:00;3656128.0863232831
2006-02-19 01:00:00;3632598.8114429261
2006-02-19 02:00:00;3641612.2457191264
2006-02-19 03:00:00;6196903.4950709073
2006-02-19 04:00:00;6172474.8409508038
2006-02-19 05:00:00;6114194.2690649359
2006-02-19 06:00:00;13760016.598749692
2006-02-19 07:00:00;14392563.967079416
2006-02-19 08:00:00;16587424.535680983
2006-02-19 09:00:00;15875502.874489244
2006-02-19 10:00:00;16921503.571060542
2006-02-19 11:00:00;17477627.341380119
2006-02-19 12:00:00;12592874.569648277
2006-02-19 13:00:00;12402473.283712767
2006-02-19 14:00:00;11850863.770166002
2006-02-19 15:00:00;8077646.306802487
2006-02-19 16:00:00;6276814.7488880139
2006-02-19 17:00:00;4041084.6132725179
2006-02-19 18:00:00;-722663.78846071567
2006-02-19 19:00:00;-709762.39303825365
2006-02-19 20:00:00;-790587.6055070851
2006-02-19 21:00:00;-804722.9424203519
2006-02-19 22:00:00;-668608.36322037014
2006-02-19 23:00:00;-720436.90184929932
2006-02-20 00:00:00;-196655.46651328384
2006-02-20 01:00:00;-203291.42102725359
2006-02-20 02:00:00;-236368.26017597041
2006-02-20 03:00:00;-235473.97146919696
2006-02-20 04:00:00;-256916.07041739105
2006-02-20 05:00:00;-343692.88423563377
2006-02-20 06:00:00;6042487.1776582235
2006-02-20 07:00:00;6709018.1527541485
2006-02-20 08:00:00;9058146.5199173316
2006-02-20 09:00:00;13568601.142343333
2006-02-20 10:00:00;14643906.684818974
2006-02-20 11:00:00;15275901.760783354
2006-02-20 12:00:00;15391826.513151083
2006-02-20 13:00:00;15208848.312705467
2006-02-20 14:00:00;14526758.164048346
2006-02-20 15:00:00;18585027.392739225
2006-02-20 16:00:00;16634883.808034936
2006-02-20 17:00:00;14343976.813322943
2006-02-20 18:00:00;10670294.105135137
2006-02-20 19:00:00;10846923.289890802
2006-02-20 20:00:00;10892916.475513164
2006-02-20 21:00:00;10712515.632033121
2006-02-20 22:00:00;10767131.244464234
2006-02-20 23:00:00;10786381.326150553
2006-02-21 00:00:00;11353829.245236507
2006-02-21 01:00:00;11328179.770934066
2006-02-21 02:00:00;11323930.428284563
2006-02-21 03:00:00;11292101.944598269
2006-02-21 04:00:00;11268599.43077562
2006-02-21 05:00:00;11218126.764039863
2006-02-21 06:00:00;11124300.48079483
2006-02-21 07:00:00;9393869.0589630343
2006-02-21 08:00:00;11668016.312072866
2006-02-21 09:00:00;13557353.816451231
2006-02-21 10:00:00;14624158.704754375
2006-02-21 11:00:00;15346329.246339908
2006-02-21 12:00:00;15502087.193004325
2006-02-21 13:00:00;15384250.479588998
2006-02-21 14:00:00;14762832.923912648
2006-02-21 15:00:00;13532654.650243131
2006-02-21 16:00:00;11518968.486761596
2006-02-21 17:00:00;9217941.256586846
2006-02-21 18:00:00;8173320.1012036325
2006-02-21 19:00:00;8209192.5907305479
2006-02-21 20:00:00;8213037.1980469795
2006-02-21 21:00:00;8115596.5539034149
2006-02-21 22:00:00;8221662.3237709766
2006-02-21 23:00:00;8392134.5851666443
2006-02-22 00:00:00;8776708.7324339189
2006-02-22 01:00:00;8765713.9984796867
2006-02-22 02:00:00;8746338.6363724526
2006-02-22 03:00:00;8757989.5298624169
2006-02-22 04:00:00;8701119.0409105271
2006-02-22 05:00:00;8672417.6253588796
2006-02-22 06:00:00;8565209.0373957884
2006-02-22 07:00:00;9371776.7969513237
2006-02-22 08:00:00;11775852.62469794
2006-02-22 09:00:00;13551830.594149956
2006-02-22 10:00:00;14675022.079158965
2006-02-22 11:00:00;15211100.762543039
2006-02-22 12:00:00;15416687.917589385
2006-02-22 13:00:00;15206451.310629755
2006-02-22 14:00:00;14783922.615282366
2006-02-22 15:00:00;13559332.230050128
2006-02-22 16:00:00;11625044.155319277
2006-02-22 17:00:00;9373796.8070236817
2006-02-22 18:00:00;8274704.7448214702
2006-02-22 19:00:00;8201052.8104649344
2006-02-22 20:00:00;8263720.9300877936
2006-02-22 21:00:00;5610001.1970424615
2006-02-22 22:00:00;5568514.3111305898
2006-02-22 23:00:00;5748559.6667556828
2006-02-23 00:00:00;6199588.2196313329
2006-02-23 01:00:00;6167532.8545334619
2006-02-23 02:00:00;6180828.0343994452
2006-02-23 03:00:00;6169995.0707961284
2006-02-23 04:00:00;6109272.7638159813
2006-02-23 05:00:00;6064233.4119831072
2006-02-23 06:00:00;6028854.3908331934
2006-02-23 07:00:00;6855578.0351633942
2006-02-23 08:00:00;9122420.9971404169
2006-02-23 09:00:00;10913259.270587817
2006-02-23 10:00:00;11987131.977478059
2006-02-23 11:00:00;12526063.075326588
2006-02-23 12:00:00;12734116.962421043
2006-02-23 13:00:00;12561323.121850064
2006-02-23 14:00:00;11971076.9988734
2006-02-23 15:00:00;10793098.599250736
2006-02-23 16:00:00;8952936.5594153851
2006-02-23 17:00:00;6741103.4761762517
2006-02-23 18:00:00;5763017.4608717654
2006-02-23 19:00:00;5650913.1949227108
2006-02-23 20:00:00;5594757.4332684427
2006-02-23 21:00:00;5727168.5410486544
2006-02-23 22:00:00;5609978.7035622504
2006-02-23 23:00:00;5659654.9782180004
2006-02-24 00:00:00;6193896.2782573188
2006-02-24 01:00:00;6174279.4780493481
2006-02-24 02:00:00;6163636.1588548478
2006-02-24 03:00:00;6145767.5807468528
2006-02-24 04:00:00;6113726.676821542
2006-02-24 05:00:00;6070099.0799859343
2006-02-24 06:00:00;6010127.3954146318
2006-02-24 07:00:00;6960746.4110396672
2006-02-24 08:00:00;9142075.9220152944
2006-02-24 09:00:00;10834059.582721718
2006-02-24 10:00:00;9372246.6750197411
2006-02-24 11:00:00;9831057.4768031072
2006-02-24 12:00:00;10035766.529454879
2006-02-24 13:00:00;9924436.0701192394
2006-02-24 14:00:00;9315818.0852227993
2006-02-24 15:00:00;8338977.6624504533
2006-02-24 16:00:00;6572124.964089361
2006-02-24 17:00:00;4295662.6383022079
2006-02-24 18:00:00;3163688.0722173695
2006-02-24 19:00:00;3089927.9504912668
2006-02-24 20:00:00;3099329.0275663673
2006-02-24 21:00:00;3146790.3422814566
2006-02-24 22:00:00;3037897.0071227988
2006-02-24 23:00:00;3155161.8454468763
2006-02-25 00:00:00;3616775.7654547282
2006-02-25 01:00:00;3615141.0075807297
2006-02-25 02:00:00;3584158.5207676431
2006-02-25 03:00:00;3579694.9298784602
2006-02-25 04:00:00;3544263.8815915976
2006-02-25 05:00:00;3488632.4799725404
2006-02-25 06:00:00;3440480.1351621486
2006-02-25 07:00:00;4392935.8572533457
2006-02-25 08:00:00;6741009.2109372932
2006-02-25 09:00:00;8426511.5748712849
2006-02-25 10:00:00;9463152.5310498681
2006-02-25 11:00:00;9934934.0671166405
2006-02-25 12:00:00;10145900.165536897
2006-02-25 13:00:00;9976270.958947055
2006-02-25 14:00:00;9435322.662577685
2006-02-25 15:00:00;8320950.0629621875
2006-02-25 16:00:00;6653368.4750119662
2006-02-25 17:00:00;4395300.6825616565
2006-02-25 18:00:00;3057818.8806249523
2006-02-25 19:00:00;3125656.6825539782
2006-02-25 20:00:00;3003281.5375852906
2006-02-25 21:00:00;2958102.1380983191
2006-02-25 22:00:00;3168012.6755702347
2006-02-25 23:00:00;3195980.2322856197
2006-02-26 00:00:00;1039655.2526521438
2006-02-26 01:00:00;1020170.9175079453
2006-02-26 02:00:00;1012726.2890439089
2006-02-26 03:00:00;1005660.3102536211
2006-02-26 04:00:00;953080.77266809158
2006-02-26 05:00:00;931991.14240566292
2006-02-26 06:00:00;834109.43914313451
2006-02-26 07:00:00;1968753.9132997626
2006-02-26 08:00:00;4365261.3004090153
2006-02-26 09:00:00;6116839.5959612727
2006-02-26 10:00:00;7071723.0069490336
2006-02-26 11:00:00;7662637.2282092189
2006-02-26 12:00:00;7725231.1976158693
2006-02-26 13:00:00;7723532.4948386019
2006-02-26 14:00:00;7126587.2884682044
2006-02-26 15:00:00;5849731.1481881039
2006-02-26 16:00:00;4106243.7666853373
2006-02-26 17:00:00;1704564.790037327
2006-02-26 18:00:00;525463.81285679445
2006-02-26 19:00:00;449306.97420009086
2006-02-26 20:00:00;556033.92212095647
2006-02-26 21:00:00;342355.9938128409
2006-02-26 22:00:00;409683.70736153075
2006-02-26 23:00:00;670626.25802046328
2006-02-27 00:00:00;1033963.3112781299
2006-02-27 01:00:00;1029144.583864826
2006-02-27 02:00:00;1015785.3161173514
2006-02-27 03:00:00;994538.17816352122
2006-02-27 04:00:00;970477.99179698294
2006-02-27 05:00:00;912731.77069617761
2006-02-27 06:00:00;860725.69658510108
2006-02-27 07:00:00;2077203.4414040525
2006-02-27 08:00:00;4501305.7862274526
2006-02-27 09:00:00;6235631.3067508312
2006-02-27 10:00:00;7406012.1629862227
2006-02-27 11:00:00;7790548.4748920435
2006-02-27 12:00:00;8073144.0647844085
2006-02-27 13:00:00;6614192.0132335471
2006-02-27 14:00:00;6036631.9437642163
2006-02-27 15:00:00;4785971.2476685848
2006-02-27 16:00:00;3060230.7420246461
2006-02-27 17:00:00;658875.34686402767
2006-02-27 18:00:00;-729946.99038861075
2006-02-27 19:00:00;-837441.42606981832
2006-02-27 20:00:00;-844550.47033496259
2006-02-27 21:00:00;-785436.14225416118
