Dates;Value
2006-02-06 14:00:00;2494040.8561045947
2006-02-06 15:00:00;1521324.5028476301
2006-02-06 16:00:00;112707.74127164437
2006-02-06 17:00:00;-1131673.5170604973
2006-02-06 18:00:00;17226085.874869045
2006-02-06 19:00:00;17253307.392632332
2006-02-06 20:00:00;17231735.87680741
2006-02-06 21:00:00;27545944.910863187
2006-02-06 22:00:00;27729110.259875361
2006-02-06 23:00:00;27813554.595898032
2006-02-07 00:00:00;18240433.332024124
2006-02-07 01:00:00;18234208.27030082
2006-02-07 02:00:00;18194744.204472229
2006-02-07 03:00:00;28366459.179883767
2006-02-07 04:00:00;28286511.839400023
2006-02-07 05:00:00;-751920.0447076112
2006-02-07 06:00:00;-849325.84096222336
2006-02-07 07:00:00;-68190.41745377169
2006-02-07 08:00:00;1685946.2628564732
2006-02-07 09:00:00;2975030.3638315923
2006-02-07 10:00:00;3484655.4033402875
2006-02-07 11:00:00;3886490.3213058966
2006-02-07 12:00:00;32816107.791326158
2006-02-07 13:00:00;32476621.614253558
2006-02-07 14:00:00;31675926.502093177
2006-02-07 15:00:00;30813490.02670677
2006-02-07 16:00:00;29080148.545837034
2006-02-07 17:00:00;27793948.269548733
2006-02-07 18:00:00;-1444584.8706868682
2006-02-07 19:00:00;-1429434.9111169421
2006-02-07 20:00:00;-1421178.6646850286
2006-02-07 21:00:00;-1685616.4576389021
2006-02-07 22:00:00;-1575592.2296155784
2006-02-07 23:00:00;-1265688.2600349521
2006-02-08 00:00:00;-440538.17373890849
2006-02-08 01:00:00;-448218.97012980084
2006-02-08 02:00:00;-493028.66063165572
2006-02-08 03:00:00;28465227.667564221
2006-02-08 04:00:00;28377619.881408259
2006-02-08 05:00:00;28337397.523632411
2006-02-08 06:00:00;18091407.097252674
2006-02-08 07:00:00;18839248.110462628
2006-02-08 08:00:00;20588713.708232366
2006-02-08 09:00:00;3045291.9296319126
2006-02-08 10:00:00;3714891.1943375114
2006-02-08 11:00:00;3920092.7920096144
2006-02-08 12:00:00;3985184.4855016558
2006-02-08 13:00:00;3699585.499441246
2006-02-08 14:00:00;3138789.1757596601
2006-02-08 15:00:00;1977971.0734795097
2006-02-08 16:00:00;111995.89483661321
2006-02-08 17:00:00;-1287035.1554421477
2006-02-08 18:00:00;-1223118.4754664211
2006-02-08 19:00:00;-1357885.2138889953
2006-02-08 20:00:00;-1214791.7326961234
2006-02-08 21:00:00;-1266768.1825546629
2006-02-08 22:00:00;-1218422.7442519381
2006-02-08 23:00:00;-1104834.432527259
2006-02-09 00:00:00;28596418.116661899
2006-02-09 01:00:00;28588778.228451252
2006-02-09 02:00:00;28552593.158022426
2006-02-09 03:00:00;18223160.912365086
2006-02-09 04:00:00;18143658.201603703
2006-02-09 05:00:00;18092566.040177211
2006-02-09 06:00:00;-677521.17599226802
2006-02-09 07:00:00;271402.65914070245
2006-02-09 08:00:00;1922462.7661143942
2006-02-09 09:00:00;3121715.5448712297
2006-02-09 10:00:00;3543329.0407808665
2006-02-09 11:00:00;3778969.1494914768
2006-02-09 12:00:00;4032760.8024854609
2006-02-09 13:00:00;3523454.6202159785
2006-02-09 14:00:00;3123322.0576262656
2006-02-09 15:00:00;1930708.6224819904
2006-02-09 16:00:00;370937.36311493884
2006-02-09 17:00:00;-1148823.666125549
2006-02-09 18:00:00;27713102.397575222
2006-02-09 19:00:00;27621960.884638794
2006-02-09 20:00:00;27603921.79535548
2006-02-09 21:00:00;27762966.603984371
2006-02-09 22:00:00;27675085.360059589
2006-02-09 23:00:00;27971271.291643091
2006-02-10 00:00:00;-410511.18778825196
2006-02-10 01:00:00;-427990.52123142389
2006-02-10 02:00:00;-476374.47299311415
2006-02-10 03:00:00;28489978.840521693
2006-02-10 04:00:00;28447941.233563367
2006-02-10 05:00:00;28412985.141151272
2006-02-10 06:00:00;28281268.298270382
2006-02-10 07:00:00;29184338.540891446
2006-02-10 08:00:00;30841214.967483293
2006-02-10 09:00:00;32025017.62134596
2006-02-10 10:00:00;3572535.306874942
2006-02-10 11:00:00;3848754.550301386
2006-02-10 12:00:00;3823577.4227256821
2006-02-10 13:00:00;3366979.1237858078
2006-02-10 14:00:00;2923139.8286019918
2006-02-10 15:00:00;2158710.8214159966
2006-02-10 16:00:00;184108.94954401744
2006-02-10 17:00:00;-1149735.6878211494
2006-02-10 18:00:00;-1469393.0936455263
2006-02-10 19:00:00;-1415937.7519308017
2006-02-10 20:00:00;-1629554.7877767843
2006-02-10 21:00:00;27494371.559208922
2006-02-10 22:00:00;27892204.794779893
2006-02-10 23:00:00;27844146.344171837
2006-02-11 00:00:00;18323584.985425942
2006-02-11 01:00:00;18310336.063098595
2006-02-11 02:00:00;18284982.56480632
2006-02-11 03:00:00;-538658.22482257127
2006-02-11 04:00:00;-606553.10582361871
2006-02-11 05:00:00;-613641.07959089766
2006-02-11 06:00:00;-750628.60812984779
2006-02-11 07:00:00;153819.87091741385
2006-02-11 08:00:00;1776563.6663475349
2006-02-11 09:00:00;3005471.8107126728
2006-02-11 10:00:00;3465680.8454200304
2006-02-11 11:00:00;3763310.0316836219
2006-02-11 12:00:00;3651146.5042485893
2006-02-11 13:00:00;3302701.6237168065
2006-02-11 14:00:00;2929070.1895149201
2006-02-11 15:00:00;1879991.6943931913
2006-02-11 16:00:00;408095.00216885936
2006-02-11 17:00:00;-1057233.3663170096
2006-02-11 18:00:00;-1435132.0549796671
2006-02-11 19:00:00;-1576267.0716027378
2006-02-11 20:00:00;-1412200.3783161852
2006-02-11 21:00:00;-1491719.7913707662
2006-02-11 22:00:00;-1376700.4513213737
2006-02-11 23:00:00;-1170939.0672120783
2006-02-12 00:00:00;-479804.23228976689
2006-02-12 01:00:00;-491889.99097859347
2006-02-12 02:00:00;-532460.22773408308
2006-02-12 03:00:00;-635764.06545305043
2006-02-12 04:00:00;-664794.42977016745
2006-02-12 05:00:00;-693742.82643525349
2006-02-12 06:00:00;-829836.9057066635
2006-02-12 07:00:00;160746.63309940509
2006-02-12 08:00:00;1778769.9361757522
2006-02-12 09:00:00;31989169.790831506
2006-02-12 10:00:00;32587507.954656791
2006-02-12 11:00:00;32745851.950771369
2006-02-12 12:00:00;32798783.671803631
2006-02-12 13:00:00;32390728.535862371
2006-02-12 14:00:00;31811166.532687172
2006-02-12 15:00:00;30816213.529573269
2006-02-12 16:00:00;29524380.793450084
2006-02-12 17:00:00;27935624.721315876
2006-02-12 18:00:00;17405985.718613371
2006-02-12 19:00:00;17397220.779868495
2006-02-12 20:00:00;17081387.522023268
2006-02-12 21:00:00;17286735.772894576
2006-02-12 22:00:00;17621909.104652617
2006-02-12 23:00:00;17512247.784938853
2006-02-13 00:00:00;18335133.826176196
2006-02-13 01:00:00;18323110.320161406
2006-02-13 02:00:00;18251493.104327273
2006-02-13 03:00:00;28462754.276105173
2006-02-13 04:00:00;28441783.212729231
2006-02-13 05:00:00;28373977.10518558
2006-02-13 06:00:00;28269264.472185701
2006-02-13 07:00:00;29256652.8157853
2006-02-13 08:00:00;30861914.302987892
2006-02-13 09:00:00;32213528.13629153
2006-02-13 10:00:00;32777108.072137993
2006-02-13 11:00:00;32882656.198798217
2006-02-13 12:00:00;3845266.8997900672
2006-02-13 13:00:00;3628278.0245198598
2006-02-13 14:00:00;3119317.2705041552
2006-02-13 15:00:00;1990852.4863806425
2006-02-13 16:00:00;265139.63046325091
2006-02-13 17:00:00;-1217581.4898005824
2006-02-13 18:00:00;27418548.74386698
2006-02-13 19:00:00;27316143.928974558
2006-02-13 20:00:00;27517153.808280747
2006-02-13 21:00:00;27628649.283653457
2006-02-13 22:00:00;27566485.148422875
2006-02-13 23:00:00;27731099.876261719
2006-02-14 00:00:00;28589488.812211748
2006-02-14 01:00:00;28566299.396401383
2006-02-14 02:00:00;28526776.562932007
2006-02-14 03:00:00;28440461.506102081
2006-02-14 04:00:00;28414904.154225282
2006-02-14 05:00:00;28347212.93915524
2006-02-14 06:00:00;17970499.73465237
2006-02-14 07:00:00;19039804.080516953
2006-02-14 08:00:00;20749316.777994942
2006-02-14 09:00:00;22035726.144166589
2006-02-14 10:00:00;22624394.219698079
2006-02-14 11:00:00;22993153.903979078
2006-02-14 12:00:00;4091169.4449335579
2006-02-14 13:00:00;3742170.8745914344
2006-02-14 14:00:00;3093230.3856815174
2006-02-14 15:00:00;2223513.659486833
2006-02-14 16:00:00;544541.76214157534
2006-02-14 17:00:00;-1262262.1519795926
2006-02-14 18:00:00;27535916.17310252
2006-02-14 19:00:00;27768437.074686453
2006-02-14 20:00:00;27655885.898368254
2006-02-14 21:00:00;-1294969.5758043551
2006-02-14 22:00:00;-1510157.978996149
2006-02-14 23:00:00;-1161620.4862051038
2006-02-15 00:00:00;-348147.44773688843
2006-02-15 01:00:00;-348147.44773688843
2006-02-15 02:00:00;-431140.62080555479
2006-02-15 03:00:00;-495554.07763200271
2006-02-15 04:00:00;-556369.87887591054
2006-02-15 05:00:00;-615103.07459906605
2006-02-15 06:00:00;-586192.53852841724
2006-02-15 07:00:00;437707.50140499091
2006-02-15 08:00:00;2141827.2432607864
2006-02-15 09:00:00;3320077.6546751922
2006-02-15 10:00:00;3900286.7826813031
2006-02-15 11:00:00;4237294.4698897842
2006-02-15 12:00:00;4233049.6939907391
2006-02-15 13:00:00;3879047.148879014
2006-02-15 14:00:00;3202555.4253739193
2006-02-15 15:00:00;2351137.2530311062
2006-02-15 16:00:00;510543.43402930093
2006-02-15 17:00:00;-908924.854424363
2006-02-15 18:00:00;-1302254.1028821261
2006-02-15 19:00:00;-1315135.3311682981
2006-02-15 20:00:00;-1429903.747406899
2006-02-15 21:00:00;-1363673.583177825
2006-02-15 22:00:00;-1047433.27301742
2006-02-15 23:00:00;-1019722.4675111008
2006-02-16 00:00:00;-311191.15733608051
2006-02-16 01:00:00;-323919.39995030448
2006-02-16 02:00:00;-381111.18530206301
2006-02-16 03:00:00;-418825.45331101865
2006-02-16 04:00:00;-484786.22818058508
2006-02-16 05:00:00;-522790.30553489365
2006-02-16 06:00:00;-602718.70600568398
2006-02-16 07:00:00;472036.68420090631
2006-02-16 08:00:00;2122856.8196477829
2006-02-16 09:00:00;3229292.9812554889
2006-02-16 10:00:00;3751685.1124961618
2006-02-16 11:00:00;3936263.6064327122
2006-02-16 12:00:00;4047315.6064538616
2006-02-16 13:00:00;3691983.5907648462
2006-02-16 14:00:00;2969690.3063238207
2006-02-16 15:00:00;2315339.3576909015
2006-02-16 16:00:00;786034.31936628558
2006-02-16 17:00:00;-1098297.0002552252
2006-02-16 18:00:00;-1137686.6467286318
2006-02-16 19:00:00;-1237663.7079984704
2006-02-16 20:00:00;-1141058.4070056127
2006-02-16 21:00:00;-1203307.0271254354
2006-02-16 22:00:00;-1045152.2739716882
2006-02-16 23:00:00;-739479.35622354539
2006-02-17 00:00:00;-156436.69128269702
2006-02-17 01:00:00;-170900.03850131505
2006-02-17 02:00:00;-199632.10242110668
2006-02-17 03:00:00;-264888.40306204528
2006-02-17 04:00:00;-329600.18191199249
2006-02-17 05:00:00;-366828.77333825786
2006-02-17 06:00:00;-405490.60954915441
2006-02-17 07:00:00;806603.52040804189
2006-02-17 08:00:00;2305788.9387713
2006-02-17 09:00:00;3417745.2216993729
2006-02-17 10:00:00;3915468.8045658073
2006-02-17 11:00:00;4032883.8079904201
2006-02-17 12:00:00;3977765.6076376503
2006-02-17 13:00:00;3669399.0234531234
2006-02-17 14:00:00;3222208.121400103
2006-02-17 15:00:00;2383285.4175335346
2006-02-17 16:00:00;845137.1175024095
2006-02-17 17:00:00;-795172.10878269479
2006-02-17 18:00:00;-1181867.160602835
2006-02-17 19:00:00;-1372426.6601141398
2006-02-17 20:00:00;-1320644.9089715329
2006-02-17 21:00:00;-1438109.7412196137
2006-02-17 22:00:00;-1225811.5247837279
2006-02-17 23:00:00;-882534.29526959185
2006-02-18 00:00:00;-281164.17138542404
2006-02-18 01:00:00;-292783.85295343993
2006-02-18 02:00:00;-343807.36890212836
2006-02-18 03:00:00;18307868.484494448
2006-02-18 04:00:00;18253251.965839036
2006-02-18 05:00:00;18192745.790580712
2006-02-18 06:00:00;-594792.07287124125
2006-02-18 07:00:00;547786.49455511139
2006-02-18 08:00:00;2179230.2686127494
2006-02-18 09:00:00;3282705.5324447732
2006-02-18 10:00:00;3762859.1019587545
2006-02-18 11:00:00;3909401.0927181533
2006-02-18 12:00:00;3963644.5480097812
2006-02-18 13:00:00;3759961.3349255798
2006-02-18 14:00:00;3174389.4835253893
2006-02-18 15:00:00;2095904.7827751925
2006-02-18 16:00:00;701379.61424589506
2006-02-18 17:00:00;-861347.76436145394
2006-02-18 18:00:00;-1271632.6806955044
2006-02-18 19:00:00;-1405320.6163367629
2006-02-18 20:00:00;-1372229.0199721633
2006-02-18 21:00:00;-1149356.8481604131
2006-02-18 22:00:00;-1255763.2534473529
2006-02-18 23:00:00;-1169924.5806237659
2006-02-19 00:00:00;-348147.44773688843
2006-02-19 01:00:00;-340376.87035385886
2006-02-19 02:00:00;-400193.55715444003
2006-02-19 03:00:00;28580795.554294206
2006-02-19 04:00:00;28532064.002432428
2006-02-19 05:00:00;28496073.371702228
2006-02-19 06:00:00;18106614.512779318
2006-02-19 07:00:00;19359184.707274556
2006-02-19 08:00:00;20957234.037391581
2006-02-19 09:00:00;32447987.256785765
2006-02-19 10:00:00;32936629.123060647
2006-02-19 11:00:00;32942727.713906903
2006-02-19 12:00:00;4159473.8539376245
2006-02-19 13:00:00;3684369.8465595376
2006-02-19 14:00:00;3175197.8251110087
2006-02-19 15:00:00;2310180.9146549925
2006-02-19 16:00:00;871098.33490529587
2006-02-19 17:00:00;-876172.59462460119
2006-02-19 18:00:00;-1379997.6135373884
2006-02-19 19:00:00;-1224841.7235348742
2006-02-19 20:00:00;-1311948.2188525274
2006-02-19 21:00:00;27753169.655560043
2006-02-19 22:00:00;27644622.335934028
2006-02-19 23:00:00;27893088.072035968
2006-02-20 00:00:00;18425214.784028165
2006-02-20 01:00:00;18415341.362640478
2006-02-20 02:00:00;18377265.799792081
2006-02-20 03:00:00;18259081.921784125
2006-02-20 04:00:00;18223966.456774529
2006-02-20 05:00:00;18181935.539927341
2006-02-20 06:00:00;18279805.974891119
2006-02-20 07:00:00;19605670.898024391
2006-02-20 08:00:00;21091478.28735368
2006-02-20 09:00:00;32382418.913242839
2006-02-20 10:00:00;33041581.570688237
2006-02-20 11:00:00;33187085.158318177
2006-02-20 12:00:00;4099479.7372278799
2006-02-20 13:00:00;3940098.9346752511
2006-02-20 14:00:00;3567569.4662174303
2006-02-20 15:00:00;2229845.8011795199
2006-02-20 16:00:00;766342.6227096736
2006-02-20 17:00:00;-955831.08038852597
2006-02-20 18:00:00;17546313.503027391
2006-02-20 19:00:00;17609536.725874443
2006-02-20 20:00:00;17443358.746385377
2006-02-20 21:00:00;17505521.547197085
2006-02-20 22:00:00;17499201.466101974
2006-02-20 23:00:00;17827708.876275696
2006-02-21 00:00:00;18729133.278868858
2006-02-21 01:00:00;19007699.942140058
2006-02-21 02:00:00;19244195.295240138
2006-02-21 03:00:00;19491472.809031039
2006-02-21 04:00:00;19762685.088699486
2006-02-21 05:00:00;19980089.935908761
2006-02-21 06:00:00;20299788.579221781
2006-02-21 07:00:00;21991747.601762559
2006-02-21 08:00:00;23877411.591203395
2006-02-21 09:00:00;25194624.680916212
2006-02-21 10:00:00;25947102.349266365
2006-02-21 11:00:00;26735141.622736637
2006-02-21 12:00:00;26876930.185373832
2006-02-21 13:00:00;26842102.076426737
2006-02-21 14:00:00;26323949.834506046
2006-02-21 15:00:00;25716617.074662253
2006-02-21 16:00:00;24469330.031756643
2006-02-21 17:00:00;23020454.552998364
2006-02-21 18:00:00;23078022.289653201
2006-02-21 19:00:00;23432387.032674421
2006-02-21 20:00:00;23681582.371151157
2006-02-21 21:00:00;23824653.977485295
2006-02-21 22:00:00;24346666.685944539
2006-02-21 23:00:00;24800010.216515969
2006-02-22 00:00:00;25801439.412640478
2006-02-22 01:00:00;26070556.783750337
2006-02-22 02:00:00;26337669.40503088
2006-02-22 03:00:00;26572308.019550603
2006-02-22 04:00:00;26809315.650800783
2006-02-22 05:00:00;27074486.630282894
2006-02-22 06:00:00;27467655.623094738
2006-02-22 07:00:00;29158061.293673597
2006-02-22 08:00:00;31002939.334906921
2006-02-22 09:00:00;32247429.483283475
2006-02-22 10:00:00;32953659.853859361
2006-02-22 11:00:00;33258848.910037443
2006-02-22 12:00:00;33115107.660526548
2006-02-22 13:00:00;32974522.394565724
2006-02-22 14:00:00;32369720.491926663
2006-02-22 15:00:00;31441243.398970392
2006-02-22 16:00:00;29952222.030962188
2006-02-22 17:00:00;27848880.90780022
2006-02-22 18:00:00;27765389.435462866
2006-02-22 19:00:00;27820130.302598223
2006-02-22 20:00:00;27757966.762606595
2006-02-22 21:00:00;27746858.438557871
2006-02-22 22:00:00;27640670.100367088
2006-02-22 23:00:00;28100494.081302911
2006-02-23 00:00:00;28694158.409311965
2006-02-23 01:00:00;28680392.584560998
2006-02-23 02:00:00;28638409.057447866
2006-02-23 03:00:00;28587498.536506664
2006-02-23 04:00:00;28524754.9139526
2006-02-23 05:00:00;28466060.086339213
2006-02-23 06:00:00;28569220.026060943
2006-02-23 07:00:00;29944127.450740799
2006-02-23 08:00:00;31355042.987227146
2006-02-23 09:00:00;32327365.547871955
2006-02-23 10:00:00;32891151.648469362
2006-02-23 11:00:00;32991414.198027357
2006-02-23 12:00:00;33034512.134238198
2006-02-23 13:00:00;32697157.804472335
2006-02-23 14:00:00;32306955.604815658
2006-02-23 15:00:00;31388306.601731535
2006-02-23 16:00:00;29869198.298895467
2006-02-23 17:00:00;28184365.499225941
2006-02-23 18:00:00;27873890.268094249
2006-02-23 19:00:00;27780658.779390618
2006-02-23 20:00:00;27649049.889001787
2006-02-23 21:00:00;27599252.742017739
2006-02-23 22:00:00;27562469.302021056
2006-02-23 23:00:00;28054227.724454127
2006-02-24 00:00:00;28699041.235245749
2006-02-24 01:00:00;28685665.597913966
2006-02-24 02:00:00;28665442.214478839
2006-02-24 03:00:00;28604310.118399922
2006-02-24 04:00:00;28538374.713042252
2006-02-24 05:00:00;28476310.105934981
2006-02-24 06:00:00;28585470.869231809
2006-02-24 07:00:00;30003152.388367888
2006-02-24 08:00:00;31402984.519139133
2006-02-24 09:00:00;32381801.471759502
2006-02-24 10:00:00;32887574.563977625
2006-02-24 11:00:00;33046468.455133952
2006-02-24 12:00:00;32739008.539006833
2006-02-24 13:00:00;32686226.471496414
2006-02-24 14:00:00;32169383.796811182
2006-02-24 15:00:00;31349578.538457323
2006-02-24 16:00:00;29908590.712248206
2006-02-24 17:00:00;28033449.55411486
2006-02-24 18:00:00;27561022.565813232
2006-02-24 19:00:00;27658864.416454773
2006-02-24 20:00:00;27700074.17328085
2006-02-24 21:00:00;27662254.231515743
2006-02-24 22:00:00;27797876.600630805
2006-02-24 23:00:00;28019368.173588771
2006-02-25 00:00:00;28703924.061179534
2006-02-25 01:00:00;28682590.783174913
2006-02-25 02:00:00;28654020.340266615
2006-02-25 03:00:00;28598754.697487079
2006-02-25 04:00:00;28543510.220654778
2006-02-25 05:00:00;28492973.648291372
2006-02-25 06:00:00;28571111.878364068
2006-02-25 07:00:00;30064914.343779054
2006-02-25 08:00:00;31577317.165555611
2006-02-25 09:00:00;32545770.369641848
2006-02-25 10:00:00;32892007.584062003
2006-02-25 11:00:00;33099786.944016721
2006-02-25 12:00:00;33065957.183596734
2006-02-25 13:00:00;32971124.30370722
2006-02-25 14:00:00;32310274.994981665
2006-02-25 15:00:00;31303673.563615419
2006-02-25 16:00:00;29903269.037758749
2006-02-25 17:00:00;28227077.999215446
2006-02-25 18:00:00;27741110.618722595
2006-02-25 19:00:00;27769352.139391713
2006-02-25 20:00:00;27680749.247045465
2006-02-25 21:00:00;27803020.096575066
2006-02-25 22:00:00;27746764.722733736
2006-02-25 23:00:00;28102024.494579513
2006-02-26 00:00:00;28708806.887113322
2006-02-26 01:00:00;28680238.11659066
2006-02-26 02:00:00;28652578.271453831
2006-02-26 03:00:00;28602285.705902867
2006-02-26 04:00:00;28550397.192889392
2006-02-26 05:00:00;28508632.436553296
2006-02-26 06:00:00;28638662.598165367
2006-02-26 07:00:00;30154979.756092697
2006-02-26 08:00:00;31668986.823033202
2006-02-26 09:00:00;32661152.721841708
2006-02-26 10:00:00;32990643.894993361
2006-02-26 11:00:00;33291897.603852931
2006-02-26 12:00:00;33036179.123516437
2006-02-26 13:00:00;32802705.287932564
2006-02-26 14:00:00;32431931.345399708
2006-02-26 15:00:00;31644339.209693305
2006-02-26 16:00:00;30098317.628780168
2006-02-26 17:00:00;-914413.06925631897
2006-02-26 18:00:00;-1379827.942225846
2006-02-26 19:00:00;-1358827.2007159621
2006-02-26 20:00:00;-1194855.7111700771
2006-02-26 21:00:00;-1258536.2402952977
2006-02-26 22:00:00;-1250668.240349028
2006-02-26 23:00:00;-1135725.1737461234
2006-02-27 00:00:00;-286310.28695289395
2006-02-27 01:00:00;-305718.18189521646
2006-02-27 02:00:00;-343466.40251494205
2006-02-27 03:00:00;-399403.90777499235
2006-02-27 04:00:00;-450222.02998230793
2006-02-27 05:00:00;-500884.85388613812
2006-02-27 06:00:00;-401782.94154013315
2006-02-27 07:00:00;1355283.7570654224
2006-02-27 08:00:00;2880781.1996396943
2006-02-27 09:00:00;3557250.9143533437
2006-02-27 10:00:00;4228925.0789051699
2006-02-27 11:00:00;4563176.1308705499
2006-02-27 12:00:00;4370644.3913038708
2006-02-27 13:00:00;4210873.3516008444
2006-02-27 14:00:00;3675328.3146808799
2006-02-27 15:00:00;2476258.4717479348
2006-02-27 16:00:00;990428.71422658162
2006-02-27 17:00:00;-951816.13430317584
2006-02-27 18:00:00;-1350106.5451452518
2006-02-27 19:00:00;-1268302.030855892
2006-02-27 20:00:00;-1504061.6650122316
2006-02-27 21:00:00;-1271795.1625224587
2006-02-27 22:00:00;-1214168.0301098679
2006-02-27 23:00:00;-981653.51578638214
