Dates;Value
2006-02-06 07:00:00;-643814.03644543584
2006-02-06 08:00:00;394844.09404163552
2006-02-06 09:00:00;1589374.0640388369
2006-02-06 10:00:00;2293547.4772308082
2006-02-06 11:00:00;2706227.6740425453
2006-02-06 12:00:00;2677693.1052947529
2006-02-06 13:00:00;2775525.092818025
2006-02-06 14:00:00;2483186.7622849327
2006-02-06 15:00:00;1844146.312150067
2006-02-06 16:00:00;838536.47821221349
2006-02-06 17:00:00;-477829.522465149
2006-02-06 18:00:00;-804979.33510212624
2006-02-06 19:00:00;-1039243.827413745
2006-02-06 20:00:00;-939014.15598110505
2006-02-06 21:00:00;-937840.67458355683
2006-02-06 22:00:00;-932148.40461098205
2006-02-06 23:00:00;-962254.25383916055
2006-02-07 00:00:00;1116197.9595307787
2006-02-07 01:00:00;1090155.5522268992
2006-02-07 02:00:00;1076485.9061418311
2006-02-07 03:00:00;1072100.4357379973
2006-02-07 04:00:00;1012041.6120347502
2006-02-07 05:00:00;981621.78998748981
2006-02-07 06:00:00;-545033.96539135813
2006-02-07 07:00:00;-466302.15850823902
2006-02-07 08:00:00;461804.29297551303
2006-02-07 09:00:00;1736356.4428760069
2006-02-07 10:00:00;2507052.1141029815
2006-02-07 11:00:00;2716442.8883010107
2006-02-07 12:00:00;2878405.2774999347
2006-02-07 13:00:00;2929469.5335762696
2006-02-07 14:00:00;2536146.2796047395
2006-02-07 15:00:00;9054799.8891436923
2006-02-07 16:00:00;7884129.8035755819
2006-02-07 17:00:00;6554727.5916217333
2006-02-07 18:00:00;6022175.4539175723
2006-02-07 19:00:00;6150733.8095286516
2006-02-07 20:00:00;6142883.2230852265
2006-02-07 21:00:00;328789.75193676422
2006-02-07 22:00:00;511955.24493232043
2006-02-07 23:00:00;608907.956707848
2006-02-08 00:00:00;3985014.7943597636
2006-02-08 01:00:00;3955926.0206017997
2006-02-08 02:00:00;3949653.920456117
2006-02-08 03:00:00;3930133.0849188743
2006-02-08 04:00:00;3861315.448523344
2006-02-08 05:00:00;3788776.4280174347
2006-02-08 06:00:00;3722652.3103852654
2006-02-08 07:00:00;3720952.6720320852
2006-02-08 08:00:00;4820121.5003003888
2006-02-08 09:00:00;17255153.434589498
2006-02-08 10:00:00;17994953.094083589
2006-02-08 11:00:00;18343637.6440688
2006-02-08 12:00:00;15639091.449380683
2006-02-08 13:00:00;15433183.447359547
2006-02-08 14:00:00;15229805.819296401
2006-02-08 15:00:00;14822756.543982495
2006-02-08 16:00:00;13678103.080880409
2006-02-08 17:00:00;12330188.857855394
2006-02-08 18:00:00;3369333.9631239004
2006-02-08 19:00:00;3265812.814410754
2006-02-08 20:00:00;3395767.9336845698
2006-02-08 21:00:00;3494746.6816929113
2006-02-08 22:00:00;3287583.3517337739
2006-02-08 23:00:00;3353367.2488281457
2006-02-09 00:00:00;1188451.0971768582
2006-02-09 01:00:00;1163916.604378806
2006-02-09 02:00:00;1143496.2140907869
2006-02-09 03:00:00;1135739.6181760074
2006-02-09 04:00:00;1046205.6853701395
2006-02-09 05:00:00;1024560.014103714
2006-02-09 06:00:00;3779306.7126288177
2006-02-09 07:00:00;3787944.0281213732
2006-02-09 08:00:00;4882784.2280093338
2006-02-09 09:00:00;11662309.978762163
2006-02-09 10:00:00;12318907.092077762
2006-02-09 11:00:00;12788223.147433449
2006-02-09 12:00:00;7339850.5476423632
2006-02-09 13:00:00;7229627.8807158796
2006-02-09 14:00:00;6932239.461939482
2006-02-09 15:00:00;14767145.890315758
2006-02-09 16:00:00;13775588.213154741
2006-02-09 17:00:00;12307984.065266605
2006-02-09 18:00:00;-719214.05004743859
2006-02-09 19:00:00;-897206.63822608325
2006-02-09 20:00:00;-773766.39815219806
2006-02-09 21:00:00;425396.63404273917
2006-02-09 22:00:00;271038.43039804394
2006-02-09 23:00:00;530481.26725347678
2006-02-10 00:00:00;9536833.782274995
2006-02-10 01:00:00;9514196.6960991528
2006-02-10 02:00:00;9494785.5398601312
2006-02-10 03:00:00;6627418.8723105667
2006-02-10 04:00:00;6595906.4576811157
2006-02-10 05:00:00;6542593.9741988555
2006-02-10 06:00:00;9230656.6769646388
2006-02-10 07:00:00;9309587.7474270519
2006-02-10 08:00:00;10439780.172813892
2006-02-10 09:00:00;8852445.6222487632
2006-02-10 10:00:00;9515952.6177002266
2006-02-10 11:00:00;9697724.886031542
2006-02-10 12:00:00;7134715.2195059061
2006-02-10 13:00:00;7099718.9849906098
2006-02-10 14:00:00;6828201.2777623776
2006-02-10 15:00:00;3544374.814215146
2006-02-10 16:00:00;2500266.8333433066
2006-02-10 17:00:00;1005945.108994712
2006-02-10 18:00:00;699683.39943969296
2006-02-10 19:00:00;407399.62170983397
2006-02-10 20:00:00;348175.75738978665
2006-02-10 21:00:00;422417.33560741111
2006-02-10 22:00:00;428101.90614956501
2006-02-10 23:00:00;508695.77420246287
2006-02-11 00:00:00;1123429.0430975254
2006-02-11 01:00:00;1093994.7093960792
2006-02-11 02:00:00;1097670.8621665786
2006-02-11 03:00:00;-384219.82405813108
2006-02-11 04:00:00;-429047.07674322836
2006-02-11 05:00:00;-491000.34376994695
2006-02-11 06:00:00;-571543.18001292646
2006-02-11 07:00:00;-525591.81365709077
2006-02-11 08:00:00;545394.89108800958
2006-02-11 09:00:00;1685016.8589080363
2006-02-11 10:00:00;2453487.2394784233
2006-02-11 11:00:00;2815578.1963089239
2006-02-11 12:00:00;4321303.4509558668
2006-02-11 13:00:00;4221565.8626531921
2006-02-11 14:00:00;3873067.0153818261
2006-02-11 15:00:00;6189850.5217900015
2006-02-11 16:00:00;5438834.2293981509
2006-02-11 17:00:00;3891969.5757283159
2006-02-11 18:00:00;624391.6752740884
2006-02-11 19:00:00;423654.10139526846
2006-02-11 20:00:00;392759.93581223988
2006-02-11 21:00:00;507771.21426774934
2006-02-11 22:00:00;386988.52965161926
2006-02-11 23:00:00;581851.3101289029
2006-02-12 00:00:00;-299246.96854174638
2006-02-12 01:00:00;-324881.10977580131
2006-02-12 02:00:00;-336769.03908908518
2006-02-12 03:00:00;-356114.48024089052
2006-02-12 04:00:00;-407148.23968384811
2006-02-12 05:00:00;-449758.03824719263
2006-02-12 06:00:00;-568508.37282788497
2006-02-12 07:00:00;-524810.46881747781
2006-02-12 08:00:00;579118.75847817236
2006-02-12 09:00:00;1648980.7723815436
2006-02-12 10:00:00;2357047.7384468671
2006-02-12 11:00:00;2647084.2999049914
2006-02-12 12:00:00;2951927.6564752567
2006-02-12 13:00:00;2807568.3012565188
2006-02-12 14:00:00;2636675.8005934474
2006-02-12 15:00:00;2162440.4818584197
2006-02-12 16:00:00;1156873.7386535206
2006-02-12 17:00:00;-222843.78684734914
2006-02-12 18:00:00;-941334.99252683308
2006-02-12 19:00:00;-948951.65991656901
2006-02-12 20:00:00;-941866.13573981216
2006-02-12 21:00:00;-883734.7855747632
2006-02-12 22:00:00;-803668.44203341869
2006-02-12 23:00:00;-815724.51459995739
2006-02-13 00:00:00;-292350.65208521776
2006-02-13 01:00:00;-307505.29899676167
2006-02-13 02:00:00;-337239.31789681234
2006-02-13 03:00:00;-376169.77156408853
2006-02-13 04:00:00;-466186.07524576609
2006-02-13 05:00:00;-479292.67568488722
2006-02-13 06:00:00;-583160.36507184524
2006-02-13 07:00:00;-500296.81107320212
2006-02-13 08:00:00;631882.72641575197
2006-02-13 09:00:00;3236303.9209446195
2006-02-13 10:00:00;3990465.6101255994
2006-02-13 11:00:00;4097131.5060721827
2006-02-13 12:00:00;4504200.3286088249
2006-02-13 13:00:00;4340543.3784060292
2006-02-13 14:00:00;4143450.6025398173
2006-02-13 15:00:00;3630285.9592176466
2006-02-13 16:00:00;2726072.9809602229
2006-02-13 17:00:00;1283441.3186380437
2006-02-13 18:00:00;-744956.16493130499
2006-02-13 19:00:00;-863576.59014956688
2006-02-13 20:00:00;-954975.26257047453
2006-02-13 21:00:00;-951201.04660557664
2006-02-13 22:00:00;-918651.84342366003
2006-02-13 23:00:00;-962000.79124226992
2006-02-14 00:00:00;-268135.51670379151
2006-02-14 01:00:00;-279708.35210812301
2006-02-14 02:00:00;-300457.75813297764
2006-02-14 03:00:00;-381307.25587165321
2006-02-14 04:00:00;-416674.8628300305
2006-02-14 05:00:00;-479524.36434745044
2006-02-14 06:00:00;-606842.85122687148
2006-02-14 07:00:00;-460892.02899269247
2006-02-14 08:00:00;741103.29976673459
2006-02-14 09:00:00;2042942.1876245344
2006-02-14 10:00:00;2615345.0833534282
2006-02-14 11:00:00;2950221.8815205777
2006-02-14 12:00:00;3268547.7852684953
2006-02-14 13:00:00;3126712.248060443
2006-02-14 14:00:00;2951319.4908663104
2006-02-14 15:00:00;3736970.3233415852
2006-02-14 16:00:00;2895067.5770769827
2006-02-14 17:00:00;1364122.9081088509
2006-02-14 18:00:00;-935243.11501456448
2006-02-14 19:00:00;-959766.73721642722
2006-02-14 20:00:00;-908730.92456322839
2006-02-14 21:00:00;-1002464.2641077917
2006-02-14 22:00:00;-1005672.8311362796
2006-02-14 23:00:00;-888059.74354858452
2006-02-15 00:00:00;1178231.0870327142
2006-02-15 01:00:00;1142570.7138027919
2006-02-15 02:00:00;1128044.0844968697
2006-02-15 03:00:00;-283494.2940913667
2006-02-15 04:00:00;-340885.84925481002
2006-02-15 05:00:00;-376134.3416548355
2006-02-15 06:00:00;3798924.6111217891
2006-02-15 07:00:00;3888592.1228214265
2006-02-15 08:00:00;5128214.0885026399
2006-02-15 09:00:00;9080197.3001271188
2006-02-15 10:00:00;9886269.8648356907
2006-02-15 11:00:00;10054003.312253274
2006-02-15 12:00:00;10199694.183598042
2006-02-15 13:00:00;10204084.848389979
2006-02-15 14:00:00;9974006.8997466676
2006-02-15 15:00:00;17736790.006656468
2006-02-15 16:00:00;16823756.326761644
2006-02-15 17:00:00;15457284.470504779
2006-02-15 18:00:00;14590990.68272181
2006-02-15 19:00:00;14534608.955230081
2006-02-15 20:00:00;14602717.95580725
2006-02-15 21:00:00;14599492.7185448
2006-02-15 22:00:00;14566804.313108495
2006-02-15 23:00:00;14549861.310115192
2006-02-16 00:00:00;6898662.4873604383
2006-02-16 01:00:00;6873853.6167806378
2006-02-16 02:00:00;6855520.461140438
2006-02-16 03:00:00;9614111.065403847
2006-02-16 04:00:00;9577886.4120069463
2006-02-16 05:00:00;9553018.8471149541
2006-02-16 06:00:00;12239558.741372176
2006-02-16 07:00:00;12297643.642874891
2006-02-16 08:00:00;13650714.216498211
2006-02-16 09:00:00;6349444.1970767044
2006-02-16 10:00:00;7039045.6001064861
2006-02-16 11:00:00;7275857.2973113125
2006-02-16 12:00:00;10271397.202312225
2006-02-16 13:00:00;10273271.962742882
2006-02-16 14:00:00;9823836.3852840587
2006-02-16 15:00:00;12180425.742512869
2006-02-16 16:00:00;11251683.563147774
2006-02-16 17:00:00;9841469.3794253059
2006-02-16 18:00:00;3369383.3395277755
2006-02-16 19:00:00;3470795.7971017901
2006-02-16 20:00:00;3267734.3656845945
2006-02-16 21:00:00;3494780.4924084749
2006-02-16 22:00:00;3152768.3325080937
2006-02-16 23:00:00;3286177.9566980097
2006-02-17 00:00:00;15258731.361012861
2006-02-17 01:00:00;15229363.291551683
2006-02-17 02:00:00;15192928.398623969
2006-02-17 03:00:00;12375016.011054654
2006-02-17 04:00:00;12346506.84079404
2006-02-17 05:00:00;12280348.054790519
2006-02-17 06:00:00;6591678.5628496874
2006-02-17 07:00:00;6742331.1688414216
2006-02-17 08:00:00;7951304.6105098221
2006-02-17 09:00:00;11830883.737065393
2006-02-17 10:00:00;12631963.461036224
2006-02-17 11:00:00;12786588.699686317
2006-02-17 12:00:00;12890231.73216917
2006-02-17 13:00:00;12934128.700313324
2006-02-17 14:00:00;12638732.594247287
2006-02-17 15:00:00;14765544.481715022
2006-02-17 16:00:00;13969187.476873022
2006-02-17 17:00:00;12477274.754839906
2006-02-17 18:00:00;8973310.0050139986
2006-02-17 19:00:00;8847759.1420662533
2006-02-17 20:00:00;8958361.298600547
2006-02-17 21:00:00;8892379.2163611427
2006-02-17 22:00:00;9024253.8611675855
2006-02-17 23:00:00;9098021.7030801438
2006-02-18 00:00:00;6832900.0346382121
2006-02-18 01:00:00;6805041.9091555234
2006-02-18 02:00:00;6768546.442852485
2006-02-18 03:00:00;-260791.87800602091
2006-02-18 04:00:00;-274651.12573844782
2006-02-18 05:00:00;-350095.35578461684
2006-02-18 06:00:00;-478342.9368251554
2006-02-18 07:00:00;-306105.87118353852
2006-02-18 08:00:00;942699.64251616399
2006-02-18 09:00:00;11868376.882022986
2006-02-18 10:00:00;12384417.593338612
2006-02-18 11:00:00;12800923.240412621
2006-02-18 12:00:00;15692063.172451055
2006-02-18 13:00:00;15674422.160351433
2006-02-18 14:00:00;15422161.024228688
2006-02-18 15:00:00;14990354.102632549
2006-02-18 16:00:00;14064232.017429637
2006-02-18 17:00:00;12504450.186287757
2006-02-18 18:00:00;9102996.5133071356
2006-02-18 19:00:00;8934801.449596798
2006-02-18 20:00:00;8893070.3678038027
2006-02-18 21:00:00;14684342.427371688
2006-02-18 22:00:00;14568379.349644184
2006-02-18 23:00:00;14579657.292197753
2006-02-19 00:00:00;6874001.5675896034
2006-02-19 01:00:00;6840404.3329758868
2006-02-19 02:00:00;6830487.9375204099
2006-02-19 03:00:00;-247365.35534867278
2006-02-19 04:00:00;-299761.17338338925
2006-02-19 05:00:00;-366233.10677277471
2006-02-19 06:00:00;-523863.9502122025
2006-02-19 07:00:00;-251460.7368130752
2006-02-19 08:00:00;1013844.3031889128
2006-02-19 09:00:00;2140617.4350663293
2006-02-19 10:00:00;2768825.8187580239
2006-02-19 11:00:00;2990009.9384293472
2006-02-19 12:00:00;7278260.7285570558
2006-02-19 13:00:00;7286301.5990810459
2006-02-19 14:00:00;7144251.7359522963
2006-02-19 15:00:00;3783998.6942452118
2006-02-19 16:00:00;2696903.5120494021
2006-02-19 17:00:00;1505384.4643509961
2006-02-19 18:00:00;356529.21795990318
2006-02-19 19:00:00;461739.76459490694
2006-02-19 20:00:00;427535.11866452731
2006-02-19 21:00:00;-939282.34764718474
2006-02-19 22:00:00;-1072755.3402701998
2006-02-19 23:00:00;-834364.911282897
2006-02-20 00:00:00;-208918.51231527852
2006-02-20 01:00:00;-235115.01958411565
2006-02-20 02:00:00;-268791.29731960845
2006-02-20 03:00:00;-290880.95134316513
2006-02-20 04:00:00;-318818.01880212035
2006-02-20 05:00:00;-403563.743962812
2006-02-20 06:00:00;-479706.88211282331
2006-02-20 07:00:00;-234984.98923846858
2006-02-20 08:00:00;1115249.3366506014
2006-02-20 09:00:00;3622857.8610664234
2006-02-20 10:00:00;4227266.9651450617
2006-02-20 11:00:00;4651548.0162894521
2006-02-20 12:00:00;7615692.2788060438
2006-02-20 13:00:00;7403031.5404794486
2006-02-20 14:00:00;7160341.3763724593
2006-02-20 15:00:00;6798190.1217749761
2006-02-20 16:00:00;5781350.007966158
2006-02-20 17:00:00;4375566.7176214457
2006-02-20 18:00:00;-826795.34307081916
2006-02-20 19:00:00;-934047.68028085213
2006-02-20 20:00:00;-1147983.115164015
2006-02-20 21:00:00;-875852.66310968017
2006-02-20 22:00:00;-837040.35679417849
2006-02-20 23:00:00;-832422.90420280921
2006-02-21 00:00:00;-237341.68677599594
2006-02-21 01:00:00;-282194.51416090509
2006-02-21 02:00:00;-285136.97654452396
2006-02-21 03:00:00;-305052.51626836165
2006-02-21 04:00:00;-349801.38206748111
2006-02-21 05:00:00;-424833.62401323265
2006-02-21 06:00:00;-452728.64112642308
2006-02-21 07:00:00;-242177.28289040603
2006-02-21 08:00:00;1197748.981708602
2006-02-21 09:00:00;2264992.5659720474
2006-02-21 10:00:00;2891721.384381359
2006-02-21 11:00:00;3224133.6242072168
2006-02-21 12:00:00;3356012.4292254751
2006-02-21 13:00:00;3339879.3011156619
2006-02-21 14:00:00;2884433.8463713415
2006-02-21 15:00:00;2524808.6749886451
2006-02-21 16:00:00;1683329.4127238775
2006-02-21 17:00:00;-36580.000696058967
2006-02-21 18:00:00;-820276.39842737128
2006-02-21 19:00:00;-990150.78647264431
2006-02-21 20:00:00;-842124.27637757093
2006-02-21 21:00:00;-987485.20322391787
2006-02-21 22:00:00;-898739.55147282209
2006-02-21 23:00:00;-939352.87730725564
2006-02-22 00:00:00;-241458.52706143158
2006-02-22 01:00:00;-242735.26932865538
2006-02-22 02:00:00;-281687.50857232889
2006-02-22 03:00:00;-306064.14304688439
2006-02-22 04:00:00;-364582.96183402196
2006-02-22 05:00:00;-426725.45897737134
2006-02-22 06:00:00;-515342.73103743821
2006-02-22 07:00:00;-205957.89747323265
2006-02-22 08:00:00;1203345.1682309108
2006-02-22 09:00:00;2158986.473129706
2006-02-22 10:00:00;2988410.4678075984
2006-02-22 11:00:00;3128474.0733217862
2006-02-22 12:00:00;3293211.4918542048
2006-02-22 13:00:00;3129744.6924861837
2006-02-22 14:00:00;2980091.2770005316
2006-02-22 15:00:00;2504070.4634379167
2006-02-22 16:00:00;1644852.2794567207
2006-02-22 17:00:00;137497.81867439637
2006-02-22 18:00:00;-911335.86283249408
2006-02-22 19:00:00;-905579.4301027297
2006-02-22 20:00:00;-798284.38932727429
2006-02-22 21:00:00;-1054295.0538043149
2006-02-22 22:00:00;-866782.37980353553
2006-02-22 23:00:00;-881660.80611778155
2006-02-23 00:00:00;-244057.53993249693
2006-02-23 01:00:00;-262177.91930604598
2006-02-23 02:00:00;-283442.64129315008
2006-02-23 03:00:00;-298330.04760243068
2006-02-23 04:00:00;-376076.18654421298
2006-02-23 05:00:00;-442937.55740290991
2006-02-23 06:00:00;-453467.3065433937
2006-02-23 07:00:00;-219303.14115141769
2006-02-23 08:00:00;1210384.3478742186
2006-02-23 09:00:00;2232978.989323996
2006-02-23 10:00:00;2882745.8322193795
2006-02-23 11:00:00;3021875.0729670627
2006-02-23 12:00:00;3193524.5525455498
2006-02-23 13:00:00;2973809.8227399806
2006-02-23 14:00:00;2927881.7831432414
2006-02-23 15:00:00;2384801.1134575508
2006-02-23 16:00:00;1500610.0905075546
2006-02-23 17:00:00;103096.8373509075
2006-02-23 18:00:00;-732243.56344569381
2006-02-23 19:00:00;-901423.40958716767
2006-02-23 20:00:00;-922390.52156118094
2006-02-23 21:00:00;-1044085.0387533336
2006-02-23 22:00:00;-920338.39604206325
2006-02-23 23:00:00;-905210.51722797786
2006-02-24 00:00:00;-245018.37698252132
2006-02-24 01:00:00;-263622.52337427554
2006-02-24 02:00:00;-293044.07731354237
2006-02-24 03:00:00;-323833.2582379076
2006-02-24 04:00:00;-347151.61747044994
2006-02-24 05:00:00;-447844.36365603149
2006-02-24 06:00:00;-544942.9716220405
2006-02-24 07:00:00;-226157.04800745373
2006-02-24 08:00:00;1219612.9345015865
2006-02-24 09:00:00;2129127.1104307617
2006-02-24 10:00:00;2664610.5461994023
2006-02-24 11:00:00;2958552.0087284278
2006-02-24 12:00:00;3154254.7038206817
2006-02-24 13:00:00;3044269.4148470969
2006-02-24 14:00:00;2711460.4011452408
2006-02-24 15:00:00;2281219.9118010858
2006-02-24 16:00:00;1573048.7438658946
2006-02-24 17:00:00;-16404.263146930956
2006-02-24 18:00:00;-794638.05952179641
2006-02-24 19:00:00;-986809.20803870552
2006-02-24 20:00:00;-994191.61754061375
2006-02-24 21:00:00;-899699.34756473789
2006-02-24 22:00:00;-836339.33785512042
2006-02-24 23:00:00;-797979.25018234178
2006-02-25 00:00:00;-252630.88167681143
2006-02-25 01:00:00;-272905.70280921186
2006-02-25 02:00:00;-301001.06560412078
2006-02-25 03:00:00;-300751.42596871947
2006-02-25 04:00:00;-351291.27388576732
2006-02-25 05:00:00;-466736.51294989156
2006-02-25 06:00:00;-587891.40833339561
2006-02-25 07:00:00;-146320.03451918974
2006-02-25 08:00:00;1207228.0572496527
2006-02-25 09:00:00;2278872.8856447395
2006-02-25 10:00:00;2835633.649650394
2006-02-25 11:00:00;3106399.3334231805
2006-02-25 12:00:00;3002240.055793494
2006-02-25 13:00:00;3101494.1728025135
2006-02-25 14:00:00;2866304.6204145099
2006-02-25 15:00:00;2287876.9941876372
2006-02-25 16:00:00;1544970.9683040734
2006-02-25 17:00:00;74141.724515935872
2006-02-25 18:00:00;-811405.69594803604
2006-02-25 19:00:00;-848899.14232950215
2006-02-25 20:00:00;-935626.74712413596
2006-02-25 21:00:00;-940178.62992318079
2006-02-25 22:00:00;-917009.50349288725
2006-02-25 23:00:00;-1027109.7089480854
2006-02-26 00:00:00;-259318.40917830166
2006-02-26 01:00:00;-275064.57296873518
2006-02-26 02:00:00;1119951.6987867667
2006-02-26 03:00:00;1084404.0792352811
2006-02-26 04:00:00;1015248.2438066299
2006-02-26 05:00:00;937777.76010007889
2006-02-26 06:00:00;919024.04180979752
2006-02-26 07:00:00;1353003.3741930211
2006-02-26 08:00:00;2801940.0074938601
2006-02-26 09:00:00;3736678.318378082
2006-02-26 10:00:00;4266437.3342290996
2006-02-26 11:00:00;4697540.0626311842
2006-02-26 12:00:00;4623803.3130330341
2006-02-26 13:00:00;4681608.974407075
2006-02-26 14:00:00;4470180.7260988159
2006-02-26 15:00:00;3959344.6030536015
2006-02-26 16:00:00;2976803.9161875001
2006-02-26 17:00:00;1513283.0549941137
2006-02-26 18:00:00;562387.29645189911
2006-02-26 19:00:00;421429.56041826494
2006-02-26 20:00:00;474148.06217430346
2006-02-26 21:00:00;510946.50073360233
2006-02-26 22:00:00;420913.62905130931
2006-02-26 23:00:00;498810.04644454888
2006-02-27 00:00:00;1146329.4827004944
2006-02-27 01:00:00;1124725.3561764208
2006-02-27 02:00:00;1099557.6367889491
2006-02-27 03:00:00;1057649.4427606938
2006-02-27 04:00:00;1010469.5748327069
2006-02-27 05:00:00;981284.40256192256
2006-02-27 06:00:00;908149.36530980084
2006-02-27 07:00:00;1412304.4992710443
2006-02-27 08:00:00;2794468.5801941161
2006-02-27 09:00:00;3860247.6623195787
2006-02-27 10:00:00;4438967.8685387718
2006-02-27 11:00:00;4704850.2918157717
2006-02-27 12:00:00;4900889.59562831
2006-02-27 13:00:00;4782741.4276997866
2006-02-27 14:00:00;4581368.583952086
2006-02-27 15:00:00;4088799.4621904599
2006-02-27 16:00:00;3119208.1856298205
2006-02-27 17:00:00;1646483.5581965398
