Dates;Value
2006-02-12 05:00:00;-377060.24311884365
2006-02-12 06:00:00;-461562.87489963498
2006-02-12 07:00:00;-231457.56154812369
2006-02-12 08:00:00;1100377.6380642382
2006-02-12 09:00:00;2500301.2616066001
2006-02-12 10:00:00;3160802.269638049
2006-02-12 11:00:00;3553188.7599255014
2006-02-12 12:00:00;4676163.5366997523
2006-02-12 13:00:00;4796851.51349473
2006-02-12 14:00:00;4515861.4932855554
2006-02-12 15:00:00;6420810.4900017744
2006-02-12 16:00:00;5135531.3824458737
2006-02-12 17:00:00;3712737.3050757712
2006-02-12 18:00:00;635872.68821033777
2006-02-12 19:00:00;481354.99314075254
2006-02-12 20:00:00;543846.98898688518
2006-02-12 21:00:00;550186.2369831875
2006-02-12 22:00:00;694075.00753184478
2006-02-12 23:00:00;717437.58689010364
2006-02-13 00:00:00;3514557.2882921156
2006-02-13 01:00:00;3500597.557182895
2006-02-13 02:00:00;3476459.6994876605
2006-02-13 03:00:00;3461577.0275609
2006-02-13 04:00:00;3430224.7732516108
2006-02-13 05:00:00;3380346.4331762637
2006-02-13 06:00:00;3327233.6555381105
2006-02-13 07:00:00;3577194.1273858119
2006-02-13 08:00:00;4942334.8019787334
2006-02-13 09:00:00;8777652.4964193217
2006-02-13 10:00:00;9414980.189182058
2006-02-13 11:00:00;9934671.1953657791
2006-02-13 12:00:00;5072468.7110253917
2006-02-13 13:00:00;5099515.072487467
2006-02-13 14:00:00;4840697.0183773311
2006-02-13 15:00:00;4177047.4914585226
2006-02-13 16:00:00;2967848.074744923
2006-02-13 17:00:00;1263707.8489857654
2006-02-13 18:00:00;-715089.44648480299
2006-02-13 19:00:00;-517163.23736532661
2006-02-13 20:00:00;-739258.76422177302
2006-02-13 21:00:00;-719565.88828523795
2006-02-13 22:00:00;-520446.92943016358
2006-02-13 23:00:00;-477433.6568838422
2006-02-14 00:00:00;-152609.66640118638
2006-02-14 01:00:00;-165550.87314800461
2006-02-14 02:00:00;-185469.4042509321
2006-02-14 03:00:00;-237828.07118361263
2006-02-14 04:00:00;-273550.15122371039
2006-02-14 05:00:00;-316409.04771142412
2006-02-14 06:00:00;834135.66154710203
2006-02-14 07:00:00;1100865.8118162616
2006-02-14 08:00:00;2663508.6805531466
2006-02-14 09:00:00;2762937.9489704417
2006-02-14 10:00:00;3618871.5958795091
2006-02-14 11:00:00;3883547.379972578
2006-02-14 12:00:00;3969695.8134056064
2006-02-14 13:00:00;4033007.5236609303
2006-02-14 14:00:00;3651821.4872186258
2006-02-14 15:00:00;4318837.7663790239
2006-02-14 16:00:00;2997169.9237414994
2006-02-14 17:00:00;1371973.1932362176
2006-02-14 18:00:00;536628.55204726325
2006-02-14 19:00:00;521853.78154091025
2006-02-14 20:00:00;525422.5885902911
2006-02-14 21:00:00;648222.00549186138
2006-02-14 22:00:00;662778.11729331221
2006-02-14 23:00:00;672656.7535113896
2006-02-15 00:00:00;10976212.101258224
2006-02-15 01:00:00;10941529.943183366
2006-02-15 02:00:00;10930503.880629662
2006-02-15 03:00:00;10892459.845692582
2006-02-15 04:00:00;10885292.081530705
2006-02-15 05:00:00;10828443.6606258
2006-02-15 06:00:00;15698342.114355616
2006-02-15 07:00:00;16033026.99214375
2006-02-15 08:00:00;17615602.571486473
2006-02-15 09:00:00;11465634.292697333
2006-02-15 10:00:00;12185552.662953056
2006-02-15 11:00:00;12558582.825925414
2006-02-15 12:00:00;15181608.7298551
2006-02-15 13:00:00;15143595.976170465
2006-02-15 14:00:00;14908191.878702791
2006-02-15 15:00:00;14257255.853391103
2006-02-15 16:00:00;12881160.546430882
2006-02-15 17:00:00;11343470.5935036
2006-02-15 18:00:00;3085121.0830289032
2006-02-15 19:00:00;3040442.4912850633
2006-02-15 20:00:00;3082675.8924703822
2006-02-15 21:00:00;3082909.0219655796
2006-02-15 22:00:00;3142749.1105626468
2006-02-15 23:00:00;3246625.4724399066
2006-02-16 00:00:00;6060439.8817790514
2006-02-16 01:00:00;6056791.6791044399
2006-02-16 02:00:00;6033658.5495859087
2006-02-16 03:00:00;6027169.9011441348
2006-02-16 04:00:00;5981962.9915459054
2006-02-16 05:00:00;5939674.8854131857
2006-02-16 06:00:00;3402769.9207793628
2006-02-16 07:00:00;3717176.9267245433
2006-02-16 08:00:00;5239172.1758259954
2006-02-16 09:00:00;16396959.635022659
2006-02-16 10:00:00;17139001.737888049
2006-02-16 11:00:00;17492967.655417565
2006-02-16 12:00:00;17518030.076503325
2006-02-16 13:00:00;17547123.495895084
2006-02-16 14:00:00;17158837.871810619
2006-02-16 15:00:00;6592475.2738165548
2006-02-16 16:00:00;5466754.7690267507
2006-02-16 17:00:00;3929848.8940584818
2006-02-16 18:00:00;5615808.4026399897
2006-02-16 19:00:00;5555638.9069980206
2006-02-16 20:00:00;5567496.9747921005
2006-02-16 21:00:00;10560007.863996841
2006-02-16 22:00:00;10538233.081372604
2006-02-16 23:00:00;10588281.78837035
2006-02-17 00:00:00;8527089.848663386
2006-02-17 01:00:00;8506515.8655360136
2006-02-17 02:00:00;8487499.5193993002
2006-02-17 03:00:00;5986875.0973543059
2006-02-17 04:00:00;5965848.8781673089
2006-02-17 05:00:00;5931701.6216149293
2006-02-17 06:00:00;10787466.399852725
2006-02-17 07:00:00;11111386.939937931
2006-02-17 08:00:00;12669436.810080489
2006-02-17 09:00:00;13851100.951638425
2006-02-17 10:00:00;14575940.848954823
2006-02-17 11:00:00;14861141.695561372
2006-02-17 12:00:00;20070593.289707184
2006-02-17 13:00:00;19973242.014540978
2006-02-17 14:00:00;19723653.895444341
2006-02-17 15:00:00;9172707.9593243729
2006-02-17 16:00:00;8085749.5331701906
2006-02-17 17:00:00;6407964.6925131809
2006-02-17 18:00:00;-551162.13069051574
2006-02-17 19:00:00;-683026.74750949652
2006-02-17 20:00:00;-573737.94854203751
2006-02-17 21:00:00;-660936.024859483
2006-02-17 22:00:00;-560894.33921186521
2006-02-17 23:00:00;-549433.20747586433
2006-02-18 00:00:00;-127160.94606755767
2006-02-18 01:00:00;-123267.29587096968
2006-02-18 02:00:00;-156796.5359495923
2006-02-18 03:00:00;10919650.482554862
2006-02-18 04:00:00;10890765.077156128
2006-02-18 05:00:00;10884556.939244343
2006-02-18 06:00:00;5841634.4569569342
2006-02-18 07:00:00;6180139.267914135
2006-02-18 08:00:00;7717525.7512097936
2006-02-18 09:00:00;2719486.3425979996
2006-02-18 10:00:00;3397578.8979680412
2006-02-18 11:00:00;3751588.9995033774
2006-02-18 12:00:00;15039181.275627166
2006-02-18 13:00:00;14984888.640821202
2006-02-18 14:00:00;14659732.258183625
2006-02-18 15:00:00;9185438.8652942237
2006-02-18 16:00:00;7994218.5748501513
2006-02-18 17:00:00;6479872.7512251902
2006-02-18 18:00:00;654986.63864202064
2006-02-18 19:00:00;769669.17573560891
2006-02-18 20:00:00;684982.28988451499
2006-02-18 21:00:00;3140939.2559805214
2006-02-18 22:00:00;3058434.8139730282
2006-02-18 23:00:00;3206725.4505631854
2006-02-19 00:00:00;-122533.86240603053
2006-02-19 01:00:00;-144589.67080346917
2006-02-19 02:00:00;-151583.06897923321
2006-02-19 03:00:00;10954696.853919545
2006-02-19 04:00:00;10895169.294020487
2006-02-19 05:00:00;10878262.174296442
2006-02-19 06:00:00;5843738.1919494309
2006-02-19 07:00:00;6244471.1408747109
2006-02-19 08:00:00;7820687.0676534725
2006-02-19 09:00:00;6508856.105725171
2006-02-19 10:00:00;7230826.6551615205
2006-02-19 11:00:00;7584294.8476136839
2006-02-19 12:00:00;5228891.1277448107
2006-02-19 13:00:00;5255683.4690004056
2006-02-19 14:00:00;4877058.963919621
2006-02-19 15:00:00;4113076.2597935814
2006-02-19 16:00:00;3147170.8593280464
2006-02-19 17:00:00;1470774.6950206757
2006-02-19 18:00:00;-729256.13680316252
2006-02-19 19:00:00;-759133.59045903559
2006-02-19 20:00:00;-734940.64538751938
2006-02-19 21:00:00;-597671.41198679269
2006-02-19 22:00:00;-550577.87863044161
2006-02-19 23:00:00;-595922.76308410661
2006-02-20 00:00:00;-158624.82720021761
2006-02-20 01:00:00;-164002.39085953581
2006-02-20 02:00:00;-202787.25078553293
2006-02-20 03:00:00;-210321.79930961624
2006-02-20 04:00:00;-258193.06413279829
2006-02-20 05:00:00;-286668.30729003262
2006-02-20 06:00:00;-383252.80807419389
2006-02-20 07:00:00;61553.626061909425
2006-02-20 08:00:00;1712476.4774685707
2006-02-20 09:00:00;4192372.3383700321
2006-02-20 10:00:00;4931239.3383097714
2006-02-20 11:00:00;5220810.6376748476
2006-02-20 12:00:00;7941947.8583880085
2006-02-20 13:00:00;7698133.0875461847
2006-02-20 14:00:00;7568107.5889042979
2006-02-20 15:00:00;9389324.2146947421
2006-02-20 16:00:00;8277705.1134931156
2006-02-20 17:00:00;6553776.6475724578
2006-02-20 18:00:00;10637539.094820403
2006-02-20 19:00:00;10480256.047438707
2006-02-20 20:00:00;10428239.604206169
2006-02-20 21:00:00;8080055.9034824613
2006-02-20 22:00:00;8152851.8938859235
2006-02-20 23:00:00;8184875.0624412866
2006-02-21 00:00:00;8533847.8142933864
2006-02-21 01:00:00;8505072.1243908573
2006-02-21 02:00:00;8490100.103613764
2006-02-21 03:00:00;8470014.0600524582
2006-02-21 04:00:00;8429679.4334618188
2006-02-21 05:00:00;8392863.8982320651
2006-02-21 06:00:00;8337185.3288378892
2006-02-21 07:00:00;8815772.9251303338
2006-02-21 08:00:00;10515110.419694651
2006-02-21 09:00:00;11710550.106148399
2006-02-21 10:00:00;12438494.969628602
2006-02-21 11:00:00;12673974.044609191
2006-02-21 12:00:00;12912698.866144218
2006-02-21 13:00:00;12891120.451690463
2006-02-21 14:00:00;12515549.686841721
2006-02-21 15:00:00;11881426.81740283
2006-02-21 16:00:00;10838657.599055555
2006-02-21 17:00:00;8988172.4123640805
2006-02-21 18:00:00;8131667.8829165762
2006-02-21 19:00:00;7986322.3427845724
2006-02-21 20:00:00;7983874.3267029226
2006-02-21 21:00:00;8002456.9046731219
2006-02-21 22:00:00;7973621.006398173
2006-02-21 23:00:00;8109167.0096564544
2006-02-22 00:00:00;8527614.487040503
2006-02-22 01:00:00;8490926.9103816934
2006-02-22 02:00:00;8486441.741716437
2006-02-22 03:00:00;8464959.3684531171
2006-02-22 04:00:00;8420761.4389125258
2006-02-22 05:00:00;8361662.7766562551
2006-02-22 06:00:00;8301481.5659578433
2006-02-22 07:00:00;8853439.6480639111
2006-02-22 08:00:00;8004829.4935108321
2006-02-22 09:00:00;9256533.109175466
2006-02-22 10:00:00;9851798.6349455882
2006-02-22 11:00:00;10114538.938065516
2006-02-22 12:00:00;10369375.014104651
2006-02-22 13:00:00;10275495.335969906
2006-02-22 14:00:00;9975384.6785489861
2006-02-22 15:00:00;9356049.6558109932
2006-02-22 16:00:00;8344284.1264850004
2006-02-22 17:00:00;6684886.4750257256
2006-02-22 18:00:00;5646791.8441921938
2006-02-22 19:00:00;5408482.2375780186
2006-02-22 20:00:00;5571100.6631303066
2006-02-22 21:00:00;5639417.2262748051
2006-02-22 22:00:00;5641662.0939395363
2006-02-22 23:00:00;5725503.4439128991
2006-02-23 00:00:00;6045190.6835971428
2006-02-23 01:00:00;6011646.6900373148
2006-02-23 02:00:00;6007994.1100202342
2006-02-23 03:00:00;5982864.3738559848
2006-02-23 04:00:00;5957296.926098058
2006-02-23 05:00:00;5899743.9988625254
2006-02-23 06:00:00;5879325.9078919347
2006-02-23 07:00:00;6388124.8422994716
2006-02-23 08:00:00;8013602.136811736
2006-02-23 09:00:00;9088861.8561010752
2006-02-23 10:00:00;9852012.1332191695
2006-02-23 11:00:00;10046911.532756176
2006-02-23 12:00:00;10174754.488522992
2006-02-23 13:00:00;10184196.73820667
2006-02-23 14:00:00;9870521.8637759164
2006-02-23 15:00:00;9216301.0615292359
2006-02-23 16:00:00;8227730.6910917535
2006-02-23 17:00:00;6600116.9006110448
2006-02-23 18:00:00;5621532.6309288638
2006-02-23 19:00:00;5638599.7395921936
2006-02-23 20:00:00;5497641.0181151731
2006-02-23 21:00:00;5498268.0486363498
2006-02-23 22:00:00;5553536.3627248826
2006-02-23 23:00:00;5677695.3438511388
2006-02-24 00:00:00;6028466.0431766724
2006-02-24 01:00:00;6012095.4618937531
2006-02-24 02:00:00;5998667.1326915408
2006-02-24 03:00:00;5989283.0715446072
2006-02-24 04:00:00;5923891.7479326064
2006-02-24 05:00:00;5871604.405026841
2006-02-24 06:00:00;5834268.3335434236
2006-02-24 07:00:00;6393489.3662619423
2006-02-24 08:00:00;7979595.3052350534
2006-02-24 09:00:00;9017622.1066095307
2006-02-24 10:00:00;9636926.6460724771
2006-02-24 11:00:00;10128639.717399308
2006-02-24 12:00:00;10065116.245015534
2006-02-24 13:00:00;9968196.9064529538
2006-02-24 14:00:00;9761367.4617171008
2006-02-24 15:00:00;9149106.9872768801
2006-02-24 16:00:00;8202632.0595043832
2006-02-24 17:00:00;6659960.9901589081
2006-02-24 18:00:00;5664144.0801650854
2006-02-24 19:00:00;5525132.9782261597
2006-02-24 20:00:00;5506408.2809997359
2006-02-24 21:00:00;5456539.4957129322
2006-02-24 22:00:00;5659062.7174835317
2006-02-24 23:00:00;5513261.9538525064
2006-02-25 00:00:00;6028408.1469999328
2006-02-25 01:00:00;6024735.7781710336
2006-02-25 02:00:00;6005717.237247373
2006-02-25 03:00:00;5985001.4407530455
2006-02-25 04:00:00;5950860.3402382089
2006-02-25 05:00:00;5890400.7407615129
2006-02-25 06:00:00;5876983.9991201637
2006-02-25 07:00:00;6459349.7010570094
2006-02-25 08:00:00;8082952.0153688779
2006-02-25 09:00:00;9187302.4395569693
2006-02-25 10:00:00;9782812.5698236413
2006-02-25 11:00:00;9958546.4339740984
2006-02-25 12:00:00;10278995.4185954
2006-02-25 13:00:00;10160097.607454669
2006-02-25 14:00:00;9866251.7370269671
2006-02-25 15:00:00;9287872.747233104
2006-02-25 16:00:00;8346173.8910374418
2006-02-25 17:00:00;6617342.9335130202
2006-02-25 18:00:00;5643164.7120987587
2006-02-25 19:00:00;5489389.421552062
2006-02-25 20:00:00;5565306.1202026373
2006-02-25 21:00:00;5437212.2569815768
2006-02-25 22:00:00;5604928.7753414949
2006-02-25 23:00:00;5542800.041183956
2006-02-26 00:00:00;6018092.9429245191
2006-02-26 01:00:00;6015053.1133451508
2006-02-26 02:00:00;5966175.3729022089
2006-02-26 03:00:00;5952975.6823949618
2006-02-26 04:00:00;5931433.252718823
2006-02-26 05:00:00;5880038.91222429
2006-02-26 06:00:00;5832141.1838678159
2006-02-26 07:00:00;6493254.8049964504
2006-02-26 08:00:00;8165621.5844513038
2006-02-26 09:00:00;9339097.9755734913
2006-02-26 10:00:00;9959052.9783234689
2006-02-26 11:00:00;10286900.861915236
2006-02-26 12:00:00;10431640.928535935
2006-02-26 13:00:00;10346034.878582101
2006-02-26 14:00:00;9983623.3767229859
2006-02-26 15:00:00;9390200.0293769296
2006-02-26 16:00:00;8347493.8886677986
2006-02-26 17:00:00;6820625.6481269281
2006-02-26 18:00:00;5523058.3403792717
2006-02-26 19:00:00;5374025.7820165623
2006-02-26 20:00:00;5497196.6739601586
2006-02-26 21:00:00;5387680.6568967393
2006-02-26 22:00:00;5595421.960940389
2006-02-26 23:00:00;5645654.5254310379
2006-02-27 00:00:00;6020257.3745856145
2006-02-27 01:00:00;5991174.2551867496
2006-02-27 02:00:00;5983686.4071375579
2006-02-27 03:00:00;5914946.7862151219
2006-02-27 04:00:00;5937614.4038274391
2006-02-27 05:00:00;5888617.1910125939
2006-02-27 06:00:00;5849197.4584185593
2006-02-27 07:00:00;6561031.7636534655
2006-02-27 08:00:00;8303078.4839376966
2006-02-27 09:00:00;9388403.71471004
2006-02-27 10:00:00;10085869.135655168
2006-02-27 11:00:00;10419119.261256343
2006-02-27 12:00:00;10532283.977112742
2006-02-27 13:00:00;10380347.141451251
2006-02-27 14:00:00;10032367.746720852
2006-02-27 15:00:00;9582944.754022276
2006-02-27 16:00:00;8546468.7041267361
2006-02-27 17:00:00;6867394.9634161396
2006-02-27 18:00:00;5495260.0642455192
