Dates;Value
2006-02-11 14:00:00;19488840.392109528
2006-02-11 15:00:00;12802620.397604903
2006-02-11 16:00:00;11518870.908342699
2006-02-11 17:00:00;9922088.8863648996
2006-02-11 18:00:00;9739057.778668914
2006-02-11 19:00:00;9613875.2384714205
2006-02-11 20:00:00;9576943.3311945535
2006-02-11 21:00:00;9484672.6980689485
2006-02-11 22:00:00;9497618.5106775668
2006-02-11 23:00:00;9525494.1763005592
2006-02-12 00:00:00;10389427.894008689
2006-02-12 01:00:00;10368784.517516395
2006-02-12 02:00:00;10315923.207697129
2006-02-12 03:00:00;16097451.961211599
2006-02-12 04:00:00;16046227.23147228
2006-02-12 05:00:00;15987148.989421148
2006-02-12 06:00:00;-562200.26178014511
2006-02-12 07:00:00;-352400.99373855465
2006-02-12 08:00:00;1115860.2982918718
2006-02-12 09:00:00;2332162.0566445575
2006-02-12 10:00:00;3120320.041501116
2006-02-12 11:00:00;3601227.1222289186
2006-02-12 12:00:00;3629364.52829073
2006-02-12 13:00:00;3505248.4204202616
2006-02-12 14:00:00;3078187.6202945439
2006-02-12 15:00:00;2245635.8693231633
2006-02-12 16:00:00;925495.87377747719
2006-02-12 17:00:00;-639292.16757511452
2006-02-12 18:00:00;-913326.09494374366
2006-02-12 19:00:00;-1002655.1145648672
2006-02-12 20:00:00;-1045627.8355101568
2006-02-12 21:00:00;-1173004.450311953
2006-02-12 22:00:00;-1064605.5184139584
2006-02-12 23:00:00;-1009950.384115067
2006-02-13 00:00:00;-229863.00185896561
2006-02-13 01:00:00;-248629.6721567444
2006-02-13 02:00:00;-286634.5647952095
2006-02-13 03:00:00;-322563.46286373929
2006-02-13 04:00:00;-407625.92753476178
2006-02-13 05:00:00;-414085.76605627674
2006-02-13 06:00:00;-558379.863983938
2006-02-13 07:00:00;-269494.66107609373
2006-02-13 08:00:00;1232800.8312414493
2006-02-13 09:00:00;2464102.2726820838
2006-02-13 10:00:00;3301455.4227491147
2006-02-13 11:00:00;3706752.1063901372
2006-02-13 12:00:00;3847474.6025277423
2006-02-13 13:00:00;3569550.3727695858
2006-02-13 14:00:00;3204030.3770571877
2006-02-13 15:00:00;2447380.0231933058
2006-02-13 16:00:00;929206.5844945783
2006-02-13 17:00:00;-636746.87335402402
2006-02-13 18:00:00;15537677.283059414
2006-02-13 19:00:00;15511840.828836866
2006-02-13 20:00:00;15538193.920760753
2006-02-13 21:00:00;-1167354.7691984705
2006-02-13 22:00:00;-1147283.23406859
2006-02-13 23:00:00;-903510.25361524033
2006-02-14 00:00:00;-193140.69756922559
2006-02-14 01:00:00;-209101.66277876589
2006-02-14 02:00:00;-262665.45749866893
2006-02-14 03:00:00;-305815.23644696281
2006-02-14 04:00:00;-328934.16706981789
2006-02-14 05:00:00;-391161.04635421984
2006-02-14 06:00:00;-546311.81737153255
2006-02-14 07:00:00;-176622.10217502841
2006-02-14 08:00:00;1422329.0029819116
2006-02-14 09:00:00;2693775.9603095129
2006-02-14 10:00:00;3468364.6998235714
2006-02-14 11:00:00;3835502.7143850061
2006-02-14 12:00:00;3888218.7758435542
2006-02-14 13:00:00;3782471.048844222
2006-02-14 14:00:00;3254296.4672947191
2006-02-14 15:00:00;2440984.5749710868
2006-02-14 16:00:00;1060449.0405574467
2006-02-14 17:00:00;-415003.32167748094
2006-02-14 18:00:00;-984428.36116352433
2006-02-14 19:00:00;-956690.83276943176
2006-02-14 20:00:00;-976352.1325985255
2006-02-14 21:00:00;-945510.51262241136
2006-02-14 22:00:00;-857721.34009387367
2006-02-14 23:00:00;-947551.87127239385
2006-02-15 00:00:00;-187700.35619296785
2006-02-15 01:00:00;-222940.81679466652
2006-02-15 02:00:00;-241083.50308383195
2006-02-15 03:00:00;-273874.22654304403
2006-02-15 04:00:00;-338128.60905093403
2006-02-15 05:00:00;-396316.66302235436
2006-02-15 06:00:00;-467339.69156487059
2006-02-15 07:00:00;-29861.225200184213
2006-02-15 08:00:00;1517456.185009595
2006-02-15 09:00:00;2814921.4519534325
2006-02-15 10:00:00;3601163.7009097016
2006-02-15 11:00:00;3837064.5724725318
2006-02-15 12:00:00;4078380.7108063186
2006-02-15 13:00:00;3887222.7398953065
2006-02-15 14:00:00;3375589.4955808735
2006-02-15 15:00:00;2670501.0434715329
2006-02-15 16:00:00;1184273.7689626089
2006-02-15 17:00:00;-314769.35690144281
2006-02-15 18:00:00;-819150.68853113335
2006-02-15 19:00:00;-908795.80063131405
2006-02-15 20:00:00;-1133926.5581578328
2006-02-15 21:00:00;-1028652.080281647
2006-02-15 22:00:00;-1229716.2309517129
2006-02-15 23:00:00;-930620.91444942635
2006-02-16 00:00:00;-191780.61222516128
2006-02-16 01:00:00;-224377.71467222826
2006-02-16 02:00:00;-235124.29546080489
2006-02-16 03:00:00;-302218.96551546641
2006-02-16 04:00:00;-359147.94904251199
2006-02-16 05:00:00;-393131.01295137586
2006-02-16 06:00:00;-538790.98053943529
2006-02-16 07:00:00;-127959.16558208462
2006-02-16 08:00:00;1459753.8559493155
2006-02-16 09:00:00;2673608.8681529188
2006-02-16 10:00:00;3272290.4386307443
2006-02-16 11:00:00;3751382.8476207098
2006-02-16 12:00:00;3932848.7510360209
2006-02-16 13:00:00;3778877.368147457
2006-02-16 14:00:00;3338162.541618661
2006-02-16 15:00:00;2585686.2639684528
2006-02-16 16:00:00;1186448.8937959154
2006-02-16 17:00:00;-574981.08730481379
2006-02-16 18:00:00;-811866.52705162601
2006-02-16 19:00:00;-866471.18178980355
2006-02-16 20:00:00;-1125573.0726344569
2006-02-16 21:00:00;-1017925.3786833434
2006-02-16 22:00:00;-1120414.8763321124
2006-02-16 23:00:00;-937545.40349221579
2006-02-17 00:00:00;-216262.14841832122
2006-02-17 01:00:00;-230902.07458969753
2006-02-17 02:00:00;-286469.20053942903
2006-02-17 03:00:00;-284609.70433109743
2006-02-17 04:00:00;-386124.60156894423
2006-02-17 05:00:00;-424253.85854739515
2006-02-17 06:00:00;-508617.3753774814
2006-02-17 07:00:00;-153532.91369810497
2006-02-17 08:00:00;1377295.2298257081
2006-02-17 09:00:00;2618342.2616792549
2006-02-17 10:00:00;3295803.5952001819
2006-02-17 11:00:00;3716363.2081683185
2006-02-17 12:00:00;3808045.1853443393
2006-02-17 13:00:00;3561478.5775719825
2006-02-17 14:00:00;3364039.0634856629
2006-02-17 15:00:00;2505244.9401543229
2006-02-17 16:00:00;1076049.7053473038
2006-02-17 17:00:00;-435805.47110501881
2006-02-17 18:00:00;-980645.09051326907
2006-02-17 19:00:00;-1112967.2938109706
2006-02-17 20:00:00;-1087887.1800019916
2006-02-17 21:00:00;-1310360.6973400931
2006-02-17 22:00:00;-1166198.1257443905
2006-02-17 23:00:00;-917177.05447263655
2006-02-18 00:00:00;-229863.00185896561
2006-02-18 01:00:00;-254219.52084174275
2006-02-18 02:00:00;-290999.01289222873
2006-02-18 03:00:00;10333096.125976337
2006-02-18 04:00:00;10277683.560401909
2006-02-18 05:00:00;10228032.910638215
2006-02-18 06:00:00;-561666.47375873721
2006-02-18 07:00:00;-130917.31397115975
2006-02-18 08:00:00;1366128.1318973526
2006-02-18 09:00:00;2682018.0976700308
2006-02-18 10:00:00;3301861.3037750721
2006-02-18 11:00:00;3591695.6429154123
2006-02-18 12:00:00;3735440.2990387115
2006-02-18 13:00:00;3750404.4674712401
2006-02-18 14:00:00;3285172.5967429015
2006-02-18 15:00:00;2460721.000640647
2006-02-18 16:00:00;1279959.5243966086
2006-02-18 17:00:00;-410832.61669440259
2006-02-18 18:00:00;-1003655.9592411214
2006-02-18 19:00:00;-884623.9765898959
2006-02-18 20:00:00;-1081198.1365366164
2006-02-18 21:00:00;-1000855.2166524144
2006-02-18 22:00:00;-1210474.0199352936
2006-02-18 23:00:00;-1044299.2024026064
2006-02-19 00:00:00;-247544.1113318034
2006-02-19 01:00:00;-257741.64502907658
2006-02-19 02:00:00;-303273.33274317905
2006-02-19 03:00:00;-337465.1664453664
2006-02-19 04:00:00;-398637.26291556103
2006-02-19 05:00:00;-459906.50220715773
2006-02-19 06:00:00;-445704.71111585555
2006-02-19 07:00:00;-8940.6868425495923
2006-02-19 08:00:00;1589455.536281669
2006-02-19 09:00:00;2700126.5745330295
2006-02-19 10:00:00;3418653.1622718554
2006-02-19 11:00:00;3708293.0130734271
2006-02-19 12:00:00;3734506.3392824549
2006-02-19 13:00:00;3714458.10512164
2006-02-19 14:00:00;3197214.0259886798
2006-02-19 15:00:00;2471744.1472480269
2006-02-19 16:00:00;1251066.1649137125
2006-02-19 17:00:00;-351542.83818986238
2006-02-19 18:00:00;9653765.9730610456
2006-02-19 19:00:00;9721656.5291766431
2006-02-19 20:00:00;9461039.5608580653
2006-02-19 21:00:00;9643143.8910621759
2006-02-19 22:00:00;9576270.8317845333
2006-02-19 23:00:00;9766981.7626236305
2006-02-20 00:00:00;10441111.137083137
2006-02-20 01:00:00;10425560.712923914
2006-02-20 02:00:00;10393691.537841978
2006-02-20 03:00:00;10338936.366798317
2006-02-20 04:00:00;10296449.305350155
2006-02-20 05:00:00;10267350.566088075
2006-02-20 06:00:00;10166859.121024551
2006-02-20 07:00:00;10738577.436177328
2006-02-20 08:00:00;12427483.791515553
2006-02-20 09:00:00;2892470.1077391473
2006-02-20 10:00:00;3588347.5145091629
2006-02-20 11:00:00;3885145.7138387756
2006-02-20 12:00:00;4061399.9802792585
2006-02-20 13:00:00;3848288.1187688373
2006-02-20 14:00:00;3501163.4557439443
2006-02-20 15:00:00;2679219.2130075898
2006-02-20 16:00:00;1365401.9648403623
2006-02-20 17:00:00;-369556.33354110818
2006-02-20 18:00:00;-1007157.9894087488
2006-02-20 19:00:00;-1133264.5123121745
2006-02-20 20:00:00;-1018016.6528252655
2006-02-20 21:00:00;-1210616.9461868608
2006-02-20 22:00:00;-975891.96848994913
2006-02-20 23:00:00;-1128650.3136893979
2006-02-21 00:00:00;-230123.74360886402
2006-02-21 01:00:00;-248431.51174006975
2006-02-21 02:00:00;-275715.66571338149
2006-02-21 03:00:00;-337707.50103021273
2006-02-21 04:00:00;-383814.50926349591
2006-02-21 05:00:00;-433707.00698344054
2006-02-21 06:00:00;-478370.89812289557
2006-02-21 07:00:00;120526.72825175722
2006-02-21 08:00:00;1806070.4638206083
2006-02-21 09:00:00;2984886.6902094488
2006-02-21 10:00:00;3793168.5278800377
2006-02-21 11:00:00;4115166.3797763255
2006-02-21 12:00:00;4163944.1065637586
2006-02-21 13:00:00;3938319.8902054951
2006-02-21 14:00:00;3495860.8894281401
2006-02-21 15:00:00;2724995.8773427932
2006-02-21 16:00:00;1441695.4539548201
2006-02-21 17:00:00;-249329.32773372531
2006-02-21 18:00:00;-1057570.5327536112
2006-02-21 19:00:00;-1055965.2165752014
2006-02-21 20:00:00;-1186012.3888928271
2006-02-21 21:00:00;-1172182.5244772865
2006-02-21 22:00:00;-1058766.717429088
2006-02-21 23:00:00;-949180.66005271312
2006-02-22 00:00:00;-236381.54560642471
2006-02-22 01:00:00;-263890.13037062809
2006-02-22 02:00:00;-296545.04333377723
2006-02-22 03:00:00;-323736.28475201532
2006-02-22 04:00:00;-395698.73560905748
2006-02-22 05:00:00;-418292.91765071306
2006-02-22 06:00:00;-509481.21767657268
2006-02-22 07:00:00;76227.507614777889
2006-02-22 08:00:00;1803947.6153445395
2006-02-22 09:00:00;2963817.1207217313
2006-02-22 10:00:00;3621320.8446337301
2006-02-22 11:00:00;3896216.9030001936
2006-02-22 12:00:00;4092344.7325060554
2006-02-22 13:00:00;3799565.3088553622
2006-02-22 14:00:00;3669000.8507113867
2006-02-22 15:00:00;2829539.2910371707
2006-02-22 16:00:00;1454846.3027189374
2006-02-22 17:00:00;-341258.27723869181
2006-02-22 18:00:00;-902691.59817555337
2006-02-22 19:00:00;-955891.47690345789
2006-02-22 20:00:00;-1139704.8341698865
2006-02-22 21:00:00;-1094549.0470733941
2006-02-22 22:00:00;-1111117.9077721541
2006-02-22 23:00:00;-955142.31286815973
2006-02-23 00:00:00;-242639.34760398552
2006-02-23 01:00:00;-261936.59828596015
2006-02-23 02:00:00;-296242.19217110972
2006-02-23 03:00:00;-332705.66630829911
2006-02-23 04:00:00;-413425.55316218559
2006-02-23 05:00:00;-477687.15979822428
2006-02-23 06:00:00;-544401.04646242328
2006-02-23 07:00:00;197108.5921282043
2006-02-23 08:00:00;1711795.5711198146
2006-02-23 09:00:00;2890188.8108113999
2006-02-23 10:00:00;3492160.4226831892
2006-02-23 11:00:00;3852397.2449171436
2006-02-23 12:00:00;3941513.6560730771
2006-02-23 13:00:00;3930266.8592698164
2006-02-23 14:00:00;3432254.6094734594
2006-02-23 15:00:00;2767544.1223326791
2006-02-23 16:00:00;1262200.7386116516
2006-02-23 17:00:00;-327689.63072966354
2006-02-23 18:00:00;-1133396.1820881793
2006-02-23 19:00:00;-1036524.3229766507
2006-02-23 20:00:00;-1052395.3856612754
2006-02-23 21:00:00;-1133350.5245324897
2006-02-23 22:00:00;-1133358.1843458146
2006-02-23 23:00:00;-992286.87292125192
2006-02-24 00:00:00;-248897.14960154632
2006-02-24 01:00:00;-262536.66130434506
2006-02-24 02:00:00;-319366.75739764579
2006-02-24 03:00:00;-360290.63542344031
2006-02-24 04:00:00;-439238.47881932219
2006-02-24 05:00:00;-469196.32448938629
2006-02-24 06:00:00;-530608.63096250931
2006-02-24 07:00:00;215047.37989499909
2006-02-24 08:00:00;1824411.8128081854
2006-02-24 09:00:00;2872878.4963391945
2006-02-24 10:00:00;3448581.251531207
2006-02-24 11:00:00;3789939.5019878149
2006-02-24 12:00:00;3802429.5842735628
2006-02-24 13:00:00;3769396.7895286689
2006-02-24 14:00:00;3367344.3252945715
2006-02-24 15:00:00;2710485.6962344125
2006-02-24 16:00:00;1282009.7769962428
2006-02-24 17:00:00;-253962.84024242312
2006-02-24 18:00:00;-963880.20621349232
2006-02-24 19:00:00;-991016.51239921339
2006-02-24 20:00:00;-1036942.2945269904
2006-02-24 21:00:00;-1259314.9057148499
2006-02-24 22:00:00;-1129493.0982371017
2006-02-24 23:00:00;-1126620.2362746557
2006-02-25 00:00:00;-255154.95159910704
2006-02-25 01:00:00;-275368.84477421857
2006-02-25 02:00:00;-313996.52839699149
2006-02-25 03:00:00;-333373.45151047123
2006-02-25 04:00:00;-394460.12450640526
2006-02-25 05:00:00;-448066.30480513012
2006-02-25 06:00:00;-572395.6153635896
2006-02-25 07:00:00;217387.76687110669
2006-02-25 08:00:00;1859563.9447926546
2006-02-25 09:00:00;2910548.7483880147
2006-02-25 10:00:00;3527614.7869922873
2006-02-25 11:00:00;3953592.9998020544
2006-02-25 12:00:00;3949624.2759589022
2006-02-25 13:00:00;3769939.4643754349
2006-02-25 14:00:00;3571605.7823741194
2006-02-25 15:00:00;2794241.2935610693
2006-02-25 16:00:00;1437629.0668720764
2006-02-25 17:00:00;-249278.86057207687
2006-02-25 18:00:00;-935442.26545555366
2006-02-25 19:00:00;-1010097.2691110861
2006-02-25 20:00:00;-1172693.6099457294
2006-02-25 21:00:00;-1145212.734804376
2006-02-25 22:00:00;-1052858.1965088216
2006-02-25 23:00:00;-850338.34616429347
2006-02-26 00:00:00;-261412.75359666781
2006-02-26 01:00:00;-279306.17407211388
2006-02-26 02:00:00;-341164.64760951459
2006-02-26 03:00:00;-354391.91606795409
2006-02-26 04:00:00;-417420.83552899625
2006-02-26 05:00:00;-467981.82549951534
2006-02-26 06:00:00;-549412.46307070716
2006-02-26 07:00:00;337059.67191335873
2006-02-26 08:00:00;1993813.5762326596
2006-02-26 09:00:00;3109920.0777235478
2006-02-26 10:00:00;3687622.7580678258
2006-02-26 11:00:00;4247596.908327736
2006-02-26 12:00:00;4121792.8173928349
2006-02-26 13:00:00;4100028.9262328101
2006-02-26 14:00:00;3627091.6637867521
2006-02-26 15:00:00;2834405.4910440687
2006-02-26 16:00:00;1599970.523272584
2006-02-26 17:00:00;-123883.23844665161
2006-02-26 18:00:00;-943225.92237752932
2006-02-26 19:00:00;-1137929.3406532079
2006-02-26 20:00:00;-1154703.1497231005
2006-02-26 21:00:00;-978212.91760595876
2006-02-26 22:00:00;-997449.42143335007
2006-02-26 23:00:00;-934864.19681815675
2006-02-27 00:00:00;-267670.55559422856
2006-02-27 01:00:00;-278499.79958137148
2006-02-27 02:00:00;-326753.42719446687
2006-02-27 03:00:00;-378825.7821045976
2006-02-27 04:00:00;-446852.33116272918
2006-02-27 05:00:00;-468389.21719031548
2006-02-27 06:00:00;-501261.06602330686
2006-02-27 07:00:00;444783.14010885847
2006-02-27 08:00:00;2100336.3088067165
2006-02-27 09:00:00;3284760.9073277782
2006-02-27 10:00:00;4026454.7118730405
2006-02-27 11:00:00;4151480.4798359899
2006-02-27 12:00:00;4318934.4266653992
2006-02-27 13:00:00;4199944.922650666
2006-02-27 14:00:00;3745874.8068654914
