Dates;Value
2006-02-03 08:00:00;635904.3582258427
2006-02-03 09:00:00;1736252.74105805
2006-02-03 10:00:00;2405348.2368618301
2006-02-03 11:00:00;2796370.3409094987
2006-02-03 12:00:00;2862206.1747017885
2006-02-03 13:00:00;2808128.3771180557
2006-02-03 14:00:00;2483231.2740420513
2006-02-03 15:00:00;1685157.1912626824
2006-02-03 16:00:00;289216.82946638775
2006-02-03 17:00:00;-758655.3386710661
2006-02-03 18:00:00;-757004.28960059641
2006-02-03 19:00:00;-838219.39263644069
2006-02-03 20:00:00;-1063485.6062041912
2006-02-03 21:00:00;-883361.57800218405
2006-02-03 22:00:00;-1122427.731101511
2006-02-03 23:00:00;-899728.78673586308
2006-02-04 00:00:00;-271052.01743381843
2006-02-04 01:00:00;-290640.11388705892
2006-02-04 02:00:00;-346295.18007396825
2006-02-04 03:00:00;-398680.49507496634
2006-02-04 04:00:00;-503453.25533462933
2006-02-04 05:00:00;-546967.57728408941
2006-02-04 06:00:00;-607773.68261290307
2006-02-04 07:00:00;-511615.37943567272
2006-02-04 08:00:00;668512.24748972349
2006-02-04 09:00:00;1719741.7458555815
2006-02-04 10:00:00;2278490.5498030097
2006-02-04 11:00:00;2665625.1806491897
2006-02-04 12:00:00;2792372.349378732
2006-02-04 13:00:00;2782937.4846495497
2006-02-04 14:00:00;2386122.2188489148
2006-02-04 15:00:00;1675264.0466782786
2006-02-04 16:00:00;182619.26658808126
2006-02-04 17:00:00;-642767.92997383024
2006-02-04 18:00:00;-842837.05098738521
2006-02-04 19:00:00;-827446.84649115498
2006-02-04 20:00:00;-1046402.6730986995
2006-02-04 21:00:00;-1050247.493623384
2006-02-04 22:00:00;-954276.17808847583
2006-02-04 23:00:00;-802789.99997365091
2006-02-05 00:00:00;-264103.93582402612
2006-02-05 01:00:00;-298266.36508423957
2006-02-05 02:00:00;-309634.7250240898
2006-02-05 03:00:00;16618150.388203086
2006-02-05 04:00:00;16519057.80190943
2006-02-05 05:00:00;16433410.497360973
2006-02-05 06:00:00;10389437.037759542
2006-02-05 07:00:00;10501896.086921271
2006-02-05 08:00:00;11660310.770670705
2006-02-05 09:00:00;1645381.3827526406
2006-02-05 10:00:00;2309927.0976176634
2006-02-05 11:00:00;2713211.4538430516
2006-02-05 12:00:00;2792269.3089141967
2006-02-05 13:00:00;2893712.3546265215
2006-02-05 14:00:00;2380488.8964945204
2006-02-05 15:00:00;1646410.8846425531
2006-02-05 16:00:00;450931.54963455757
2006-02-05 17:00:00;-607572.07404804905
2006-02-05 18:00:00;16210221.270703187
2006-02-05 19:00:00;16168305.255264118
2006-02-05 20:00:00;15896413.90514149
2006-02-05 21:00:00;-986832.42568560701
2006-02-05 22:00:00;-965937.49503776594
2006-02-05 23:00:00;-797462.11665442085
2006-02-06 00:00:00;16786192.428577244
2006-02-06 01:00:00;16763571.951448623
2006-02-06 02:00:00;16731287.022204963
2006-02-06 03:00:00;10632496.471350856
2006-02-06 04:00:00;10551892.925017253
2006-02-06 05:00:00;10534131.379613463
2006-02-06 06:00:00;10487948.052206915
2006-02-06 07:00:00;10641856.845377849
2006-02-06 08:00:00;11711977.608833611
2006-02-06 09:00:00;12803904.970156252
2006-02-06 10:00:00;13494415.307434507
2006-02-06 11:00:00;13779831.554549363
2006-02-06 12:00:00;13902643.995907143
2006-02-06 13:00:00;13838279.425614212
2006-02-06 14:00:00;13507575.898762628
2006-02-06 15:00:00;1711834.9116695481
2006-02-06 16:00:00;538944.03176612372
2006-02-06 17:00:00;-569976.44318553177
2006-02-06 18:00:00;16289445.997960903
2006-02-06 19:00:00;16100560.10163831
2006-02-06 20:00:00;16008401.942043621
2006-02-06 21:00:00;10000815.115245255
2006-02-06 22:00:00;10083953.145746261
2006-02-06 23:00:00;9998167.5653830469
2006-02-07 00:00:00;10789488.727933506
2006-02-07 01:00:00;10769763.053290417
2006-02-07 02:00:00;10692427.062828541
2006-02-07 03:00:00;10680747.761109706
2006-02-07 04:00:00;10577699.762044664
2006-02-07 05:00:00;10517460.805086117
2006-02-07 06:00:00;10487109.278205084
2006-02-07 07:00:00;10702124.315111173
2006-02-07 08:00:00;11893752.514250757
2006-02-07 09:00:00;12901017.765680963
2006-02-07 10:00:00;13529435.524856508
2006-02-07 11:00:00;13902758.101436762
2006-02-07 12:00:00;19984624.315396655
2006-02-07 13:00:00;19998129.820470449
2006-02-07 14:00:00;19762359.651561413
2006-02-07 15:00:00;18900415.481267616
2006-02-07 16:00:00;17609686.26304505
2006-02-07 17:00:00;16393375.227521516
2006-02-07 18:00:00;-835370.41096476896
2006-02-07 19:00:00;-847948.23105523665
2006-02-07 20:00:00;-946441.61053471442
2006-02-07 21:00:00;-996535.98946611199
2006-02-07 22:00:00;-910210.16262499127
2006-02-07 23:00:00;-835193.04716042383
2006-02-08 00:00:00;-199250.44609521757
2006-02-08 01:00:00;-226352.51178626227
2006-02-08 02:00:00;-260902.5184481453
2006-02-08 03:00:00;-333782.53274733404
2006-02-08 04:00:00;-423914.49700131838
2006-02-08 05:00:00;-430177.24958371924
2006-02-08 06:00:00;-556242.38766055997
2006-02-08 07:00:00;-333205.58988495957
2006-02-08 08:00:00;954173.37421776063
2006-02-08 09:00:00;2090691.6418171509
2006-02-08 10:00:00;2741300.6876553847
2006-02-08 11:00:00;3082253.638481738
2006-02-08 12:00:00;3280697.6437859815
2006-02-08 13:00:00;3104311.638133883
2006-02-08 14:00:00;2738459.2439713581
2006-02-08 15:00:00;1974857.8351635411
2006-02-08 16:00:00;670080.73265437235
2006-02-08 17:00:00;-571000.83179004327
2006-02-08 18:00:00;-744271.88087512541
2006-02-08 19:00:00;-854722.37540774036
2006-02-08 20:00:00;-984716.07931148214
2006-02-08 21:00:00;16076242.581887465
2006-02-08 22:00:00;16088903.668978887
2006-02-08 23:00:00;16208214.467834186
2006-02-09 00:00:00;-215058.43223959932
2006-02-09 01:00:00;-236350.97388599566
2006-02-09 02:00:00;-298497.30029066047
2006-02-09 03:00:00;16628826.070960145
2006-02-09 04:00:00;16591008.637990152
2006-02-09 05:00:00;16468374.215597115
2006-02-09 06:00:00;16458206.007813148
2006-02-09 07:00:00;16617882.10480761
2006-02-09 08:00:00;17930781.211385667
2006-02-09 09:00:00;13102837.974549996
2006-02-09 10:00:00;13688643.765544195
2006-02-09 11:00:00;14002542.320614887
2006-02-09 12:00:00;3097413.0180628402
2006-02-09 13:00:00;3115197.6377470396
2006-02-09 14:00:00;2715042.4220628636
2006-02-09 15:00:00;2048314.884620538
2006-02-09 16:00:00;742930.3147333425
2006-02-09 17:00:00;-525097.96024438622
2006-02-09 18:00:00;-771260.75343553827
2006-02-09 19:00:00;-803808.18612096715
2006-02-09 20:00:00;-1157871.3614543057
2006-02-09 21:00:00;-978199.45003198937
2006-02-09 22:00:00;-832846.1122700132
2006-02-09 23:00:00;-864430.209679803
2006-02-10 00:00:00;16766485.959872968
2006-02-10 01:00:00;16722108.034446107
2006-02-10 02:00:00;16691030.889168156
2006-02-10 03:00:00;10631578.615688181
2006-02-10 04:00:00;10576651.202423239
2006-02-10 05:00:00;10501772.918701561
2006-02-10 06:00:00;10391037.379274338
2006-02-10 07:00:00;10640347.228233421
2006-02-10 08:00:00;11890064.258945765
2006-02-10 09:00:00;12982930.538607836
2006-02-10 10:00:00;13604351.501731733
2006-02-10 11:00:00;13898706.20373808
2006-02-10 12:00:00;20071106.34745435
2006-02-10 13:00:00;20111978.054374445
2006-02-10 14:00:00;19683170.244910266
2006-02-10 15:00:00;1870681.0050238755
2006-02-10 16:00:00;609192.76145339035
2006-02-10 17:00:00;-438982.50351264316
2006-02-10 18:00:00;16303353.500313127
2006-02-10 19:00:00;16124789.614366967
2006-02-10 20:00:00;16137628.787918039
2006-02-10 21:00:00;15919167.625261979
2006-02-10 22:00:00;15896586.06423093
2006-02-10 23:00:00;16230266.859088173
2006-02-11 00:00:00;10754116.013081396
2006-02-11 01:00:00;10724281.766774429
2006-02-11 02:00:00;10668717.905747468
2006-02-11 03:00:00;10621818.12652038
2006-02-11 04:00:00;10537994.099737247
2006-02-11 05:00:00;10485123.740075773
2006-02-11 06:00:00;10400168.317426534
2006-02-11 07:00:00;10716140.937827803
2006-02-11 08:00:00;11895553.683220824
2006-02-11 09:00:00;12893369.081533484
2006-02-11 10:00:00;13623763.93339869
2006-02-11 11:00:00;13911219.887477487
2006-02-11 12:00:00;14087430.545762235
2006-02-11 13:00:00;13958043.488993838
2006-02-11 14:00:00;13572835.902607772
2006-02-11 15:00:00;12915322.138281733
2006-02-11 16:00:00;11745415.253547642
2006-02-11 17:00:00;10449061.295759894
2006-02-11 18:00:00;10243097.814761115
2006-02-11 19:00:00;10125061.003199834
2006-02-11 20:00:00;9951254.3730538171
2006-02-11 21:00:00;9913027.6231250856
2006-02-11 22:00:00;9922977.0855761413
2006-02-11 23:00:00;10105251.766688703
2006-02-12 00:00:00;10754867.487449804
2006-02-12 01:00:00;10735011.781894594
2006-02-12 02:00:00;10667908.643804671
2006-02-12 03:00:00;10612261.303046327
2006-02-12 04:00:00;10542888.32544364
2006-02-12 05:00:00;10447782.712319508
2006-02-12 06:00:00;10347231.013742402
2006-02-12 07:00:00;10679666.998803513
2006-02-12 08:00:00;11963814.628123932
2006-02-12 09:00:00;12993261.431271572
2006-02-12 10:00:00;13609752.342936469
2006-02-12 11:00:00;13918187.455459723
2006-02-12 12:00:00;3052468.2318616421
2006-02-12 13:00:00;2979048.0610354422
2006-02-12 14:00:00;2655986.9861699203
2006-02-12 15:00:00;2001061.6510239136
2006-02-12 16:00:00;745631.55235186126
2006-02-12 17:00:00;-569710.12926056527
2006-02-12 18:00:00;16241186.780721769
2006-02-12 19:00:00;16233836.413090719
2006-02-12 20:00:00;16035675.991637349
2006-02-12 21:00:00;16055484.446492946
2006-02-12 22:00:00;16073028.545713782
2006-02-12 23:00:00;16105312.110356748
2006-02-13 00:00:00;16767719.534547646
2006-02-13 01:00:00;16744519.279396189
2006-02-13 02:00:00;16681528.977950623
2006-02-13 03:00:00;16654669.002760194
2006-02-13 04:00:00;16547851.969678722
2006-02-13 05:00:00;16470790.459418092
2006-02-13 06:00:00;16407823.370569058
2006-02-13 07:00:00;16755675.888121489
2006-02-13 08:00:00;18108413.929033455
2006-02-13 09:00:00;13125373.903981049
2006-02-13 10:00:00;13656037.591290314
2006-02-13 11:00:00;14064360.099039227
2006-02-13 12:00:00;3263087.0006685825
2006-02-13 13:00:00;3144187.4050810877
2006-02-13 14:00:00;2839719.1302997945
2006-02-13 15:00:00;2034983.0794219407
2006-02-13 16:00:00;681258.57740496786
2006-02-13 17:00:00;-418384.00444124447
2006-02-13 18:00:00;16242699.465333799
2006-02-13 19:00:00;16161158.15710257
2006-02-13 20:00:00;16011337.605238829
2006-02-13 21:00:00;15903430.897009812
2006-02-13 22:00:00;16112075.92032044
2006-02-13 23:00:00;16160550.874051655
2006-02-14 00:00:00;16784238.109023422
2006-02-14 01:00:00;16751261.966367833
2006-02-14 02:00:00;16709677.317226704
2006-02-14 03:00:00;-365155.75551855168
2006-02-14 04:00:00;-430281.88141615305
2006-02-14 05:00:00;-501012.99517427082
2006-02-14 06:00:00;-542131.41040297481
2006-02-14 07:00:00;-164890.94844286353
2006-02-14 08:00:00;1158044.1874660682
2006-02-14 09:00:00;13296043.977668544
2006-02-14 10:00:00;13876760.021406155
2006-02-14 11:00:00;14184937.726150157
2006-02-14 12:00:00;3386765.988356825
2006-02-14 13:00:00;3275601.2882587384
2006-02-14 14:00:00;2790837.3838194581
2006-02-14 15:00:00;2150575.061619252
2006-02-14 16:00:00;1019615.0496607721
2006-02-14 17:00:00;-523592.59561588091
2006-02-14 18:00:00;-767905.16343927267
2006-02-14 19:00:00;-884259.24705987994
2006-02-14 20:00:00;-1031240.1984132627
2006-02-14 21:00:00;-977726.28392096469
2006-02-14 22:00:00;-918798.32188251161
2006-02-14 23:00:00;-776864.0358379744
2006-02-15 00:00:00;-164101.91537317654
2006-02-15 01:00:00;-222186.18085676615
2006-02-15 02:00:00;-265644.42224953655
2006-02-15 03:00:00;-307873.01184234017
2006-02-15 04:00:00;-382572.09702187043
2006-02-15 05:00:00;-471637.25784197042
2006-02-15 06:00:00;-496110.82461881224
2006-02-15 07:00:00;-86982.000632318202
2006-02-15 08:00:00;1262738.3966545307
2006-02-15 09:00:00;2328376.5578890955
2006-02-15 10:00:00;2916542.4674283518
2006-02-15 11:00:00;3150080.3112150184
2006-02-15 12:00:00;3350227.4087869488
2006-02-15 13:00:00;3272482.961108746
2006-02-15 14:00:00;2966514.9708425584
2006-02-15 15:00:00;2282556.1910063475
2006-02-15 16:00:00;931587.34249658091
2006-02-15 17:00:00;-362935.83372655982
2006-02-15 18:00:00;-653330.71702121198
2006-02-15 19:00:00;-879100.5939359701
2006-02-15 20:00:00;-835774.70063890133
2006-02-15 21:00:00;-1020717.2171111469
2006-02-15 22:00:00;-970136.12390877842
2006-02-15 23:00:00;-746087.63349487307
2006-02-16 00:00:00;-158531.68421547141
2006-02-16 01:00:00;-183481.4101443869
2006-02-16 02:00:00;-251415.4317522388
2006-02-16 03:00:00;-306510.12628406862
2006-02-16 04:00:00;-373407.71878765512
2006-02-16 05:00:00;-425260.70321215014
2006-02-16 06:00:00;-422818.9289730257
2006-02-16 07:00:00;-46209.573854007991
2006-02-16 08:00:00;1384847.5104520847
2006-02-16 09:00:00;2274591.1821939261
2006-02-16 10:00:00;2933350.7963538896
2006-02-16 11:00:00;3236679.4208991667
2006-02-16 12:00:00;3315287.0594991995
2006-02-16 13:00:00;3344713.457266897
2006-02-16 14:00:00;2970651.4972804277
2006-02-16 15:00:00;2237483.1863850895
2006-02-16 16:00:00;1103941.5602532704
2006-02-16 17:00:00;-306035.38647612347
2006-02-16 18:00:00;-725517.3892085735
2006-02-16 19:00:00;-706761.29449371027
2006-02-16 20:00:00;-992413.77315953549
2006-02-16 21:00:00;-799265.68777484144
2006-02-16 22:00:00;-950816.07941883372
2006-02-16 23:00:00;-788975.4861635929
2006-02-17 00:00:00;-168192.19565471841
2006-02-17 01:00:00;-195443.48513854729
2006-02-17 02:00:00;-241689.63330079478
2006-02-17 03:00:00;-271193.30507159734
2006-02-17 04:00:00;-399319.40898808395
2006-02-17 05:00:00;-479354.25942930323
2006-02-17 06:00:00;-519014.04969163775
2006-02-17 07:00:00;-68118.818505685776
2006-02-17 08:00:00;1241043.9710379946
2006-02-17 09:00:00;2214729.0513721332
2006-02-17 10:00:00;2747261.4408745421
2006-02-17 11:00:00;3101033.5789178251
2006-02-17 12:00:00;3307052.6343324399
2006-02-17 13:00:00;3089735.3891951414
2006-02-17 14:00:00;2927006.320169874
2006-02-17 15:00:00;2177574.9866840686
2006-02-17 16:00:00;1152307.4665216422
2006-02-17 17:00:00;-379703.55005481868
2006-02-17 18:00:00;-764289.73071990185
2006-02-17 19:00:00;-848968.77382911916
2006-02-17 20:00:00;-916256.56989307434
2006-02-17 21:00:00;-925914.49359841633
2006-02-17 22:00:00;-879255.18256276799
2006-02-17 23:00:00;-749077.02519338916
2006-02-18 00:00:00;-174301.68341503327
2006-02-18 01:00:00;-189792.03005757241
2006-02-18 02:00:00;-281568.12808012951
2006-02-18 03:00:00;-298834.90031006816
2006-02-18 04:00:00;-406154.3333618255
2006-02-18 05:00:00;-438873.21323130548
2006-02-18 06:00:00;-487035.20205537532
2006-02-18 07:00:00;20935.23421874037
2006-02-18 08:00:00;1373547.2685638492
2006-02-18 09:00:00;2221478.9962486476
2006-02-18 10:00:00;2812278.5087935403
2006-02-18 11:00:00;3172787.8382912497
2006-02-18 12:00:00;3370398.2330044899
2006-02-18 13:00:00;3085990.8745315303
2006-02-18 14:00:00;2869407.7031458509
2006-02-18 15:00:00;2121841.1972818747
2006-02-18 16:00:00;1099636.2348134285
2006-02-18 17:00:00;-236793.51810248347
2006-02-18 18:00:00;-726074.9904252321
2006-02-18 19:00:00;-805524.26598931127
2006-02-18 20:00:00;-1036772.7229698983
2006-02-18 21:00:00;-827011.18179146969
2006-02-18 22:00:00;-831186.82892968052
2006-02-18 23:00:00;-722144.38368764473
2006-02-19 00:00:00;-190434.25446116907
2006-02-19 01:00:00;-234607.68231193206
2006-02-19 02:00:00;-292931.18924222712
2006-02-19 03:00:00;-388025.8982316287
2006-02-19 04:00:00;-405654.81677119737
2006-02-19 05:00:00;-456342.7867077752
2006-02-19 06:00:00;-559839.75417884416
2006-02-19 07:00:00;-27639.723059697775
2006-02-19 08:00:00;1297232.6040451801
2006-02-19 09:00:00;2328901.5109057878
2006-02-19 10:00:00;2851125.4186572572
2006-02-19 11:00:00;3264177.9860052424
2006-02-19 12:00:00;3359439.2092930167
2006-02-19 13:00:00;3324463.4813332637
2006-02-19 14:00:00;2895762.1926475908
2006-02-19 15:00:00;19306046.259472094
2006-02-19 16:00:00;18078043.613442618
2006-02-19 17:00:00;16754477.665839255
2006-02-19 18:00:00;-857230.46655522147
2006-02-19 19:00:00;-889344.04809104616
2006-02-19 20:00:00;-955032.15260933677
2006-02-19 21:00:00;9863651.9890068565
2006-02-19 22:00:00;10014849.980830237
2006-02-19 23:00:00;10231866.946852043
2006-02-20 00:00:00;-224440.80986010647
2006-02-20 01:00:00;-249164.90023358862
2006-02-20 02:00:00;-299493.52567224455
2006-02-20 03:00:00;16673565.082078438
2006-02-20 04:00:00;16572306.958696229
2006-02-20 05:00:00;16541500.995541338
2006-02-20 06:00:00;16433354.267744787
2006-02-20 07:00:00;17010685.563618451
2006-02-20 08:00:00;18415502.589417677
2006-02-20 09:00:00;13423077.718355043
2006-02-20 10:00:00;14026953.986794757
2006-02-20 11:00:00;14325378.435275007
2006-02-20 12:00:00;3438580.3298503067
2006-02-20 13:00:00;3521595.4685418713
2006-02-20 14:00:00;3156086.3385596732
2006-02-20 15:00:00;2472125.5917123873
2006-02-20 16:00:00;1242721.0284953541
2006-02-20 17:00:00;-312719.97727621935
2006-02-20 18:00:00;-802507.28909601574
2006-02-20 19:00:00;-879950.87565092859
2006-02-20 20:00:00;-838226.22690761101
2006-02-20 21:00:00;-1044938.4765753407
2006-02-20 22:00:00;-939976.88908033492
2006-02-20 23:00:00;-794487.53645690752
2006-02-21 00:00:00;-181288.4120812894
2006-02-21 01:00:00;-201628.2722085744
2006-02-21 02:00:00;-255006.12345640492
2006-02-21 03:00:00;-325458.52203949407
2006-02-21 04:00:00;-368281.10487156513
2006-02-21 05:00:00;-451658.60239230766
2006-02-21 06:00:00;-489676.26438489644
2006-02-21 07:00:00;181411.80891240633
2006-02-21 08:00:00;1629953.5744734188
2006-02-21 09:00:00;2489241.1036203979
2006-02-21 10:00:00;3147310.6226419243
2006-02-21 11:00:00;3467354.5916658957
2006-02-21 12:00:00;3484681.8632086259
2006-02-21 13:00:00;3523430.5178638771
2006-02-21 14:00:00;3078791.1458155634
2006-02-21 15:00:00;2504933.1982475687
2006-02-21 16:00:00;1233693.8220724179
2006-02-21 17:00:00;-173441.4742066699
2006-02-21 18:00:00;-816470.89183249837
2006-02-21 19:00:00;-844911.04953252943
2006-02-21 20:00:00;-1013006.5334382417
2006-02-21 21:00:00;-987176.2899061637
2006-02-21 22:00:00;-911388.40483545838
2006-02-21 23:00:00;-783141.25879395986
2006-02-22 00:00:00;-197686.85020938067
2006-02-22 01:00:00;-230550.32215216089
2006-02-22 02:00:00;-267279.85849305498
2006-02-22 03:00:00;-333030.9734776715
2006-02-22 04:00:00;-410083.21575627592
2006-02-22 05:00:00;-438337.82792745053
2006-02-22 06:00:00;-545858.03535349329
2006-02-22 07:00:00;122588.07274404378
2006-02-22 08:00:00;1524448.7079301104
2006-02-22 09:00:00;2518159.110536478
2006-02-22 10:00:00;3093949.2612174386
2006-02-22 11:00:00;3367934.6034120042
2006-02-22 12:00:00;3388602.3145076158
2006-02-22 13:00:00;3432799.2485416168
2006-02-22 14:00:00;3145937.5950318733
2006-02-22 15:00:00;2515429.8949391544
2006-02-22 16:00:00;1228891.7801984311
2006-02-22 17:00:00;-123862.98291502107
2006-02-22 18:00:00;-767065.52641662781
2006-02-22 19:00:00;-800145.53046838799
2006-02-22 20:00:00;-1047239.9110170302
2006-02-22 21:00:00;-1026075.5531811604
2006-02-22 22:00:00;-1048355.5153617471
2006-02-22 23:00:00;-823259.25059814751
2006-02-23 00:00:00;-198182.70880140929
2006-02-23 01:00:00;-219655.50083149335
2006-02-23 02:00:00;-300686.35858827987
2006-02-23 03:00:00;-327777.29888037511
2006-02-23 04:00:00;-398584.16081461054
2006-02-23 05:00:00;-456941.67306371458
2006-02-23 06:00:00;-489981.14048864425
2006-02-23 07:00:00;214586.52779503213
2006-02-23 08:00:00;1580334.6671096454
2006-02-23 09:00:00;2443595.6492206668
2006-02-23 10:00:00;2981713.2538872575
2006-02-23 11:00:00;3259326.3630027222
2006-02-23 12:00:00;3325963.5703273518
2006-02-23 13:00:00;3259987.1198578388
2006-02-23 14:00:00;2887144.2907084092
2006-02-23 15:00:00;2374744.695790743
2006-02-23 16:00:00;1259423.3072858525
2006-02-23 17:00:00;-221059.65221409884
2006-02-23 18:00:00;-831366.20925755205
2006-02-23 19:00:00;-868211.56197616027
2006-02-23 20:00:00;-800493.80907982087
2006-02-23 21:00:00;-1017127.3966624449
2006-02-23 22:00:00;-1042672.0187539166
2006-02-23 23:00:00;-818047.76923832251
2006-02-24 00:00:00;-204799.41880702128
2006-02-24 01:00:00;-234582.18195094005
2006-02-24 02:00:00;-280934.58593508432
2006-02-24 03:00:00;-298278.26704026241
2006-02-24 04:00:00;-394916.5569261724
2006-02-24 05:00:00;-457110.06648477801
2006-02-24 06:00:00;-523194.99992959562
2006-02-24 07:00:00;212976.21826454089
2006-02-24 08:00:00;1562206.4625217486
2006-02-24 09:00:00;2346882.0399228865
2006-02-24 10:00:00;2801602.2656747974
2006-02-24 11:00:00;3235915.3934014244
2006-02-24 12:00:00;3456977.9159834152
2006-02-24 13:00:00;3200862.2827397585
2006-02-24 14:00:00;2873635.8102597138
2006-02-24 15:00:00;2320418.4966366151
2006-02-24 16:00:00;1323456.1046993644
2006-02-24 17:00:00;-188433.37822097447
2006-02-24 18:00:00;-922076.27388627548
2006-02-24 19:00:00;-878920.96234854567
2006-02-24 20:00:00;-976770.43068536976
2006-02-24 21:00:00;-1072836.5365052719
2006-02-24 22:00:00;-938350.17405609239
2006-02-24 23:00:00;-792783.43361775146
2006-02-25 00:00:00;-210069.49895340545
2006-02-25 01:00:00;-242309.2689601001
2006-02-25 02:00:00;-310238.38113534881
2006-02-25 03:00:00;-322782.46734848269
2006-02-25 04:00:00;-461131.04841493734
2006-02-25 05:00:00;-480575.9027257032
2006-02-25 06:00:00;-512194.3871961165
2006-02-25 07:00:00;297945.88025564991
2006-02-25 08:00:00;1717550.4316201385
2006-02-25 09:00:00;2446417.3458797229
2006-02-25 10:00:00;2972729.111111775
2006-02-25 11:00:00;3149628.8161957357
2006-02-25 12:00:00;3402027.7050627898
2006-02-25 13:00:00;3368314.5540944599
2006-02-25 14:00:00;3009434.6402128981
2006-02-25 15:00:00;2293712.6087132031
2006-02-25 16:00:00;1356163.3860532576
2006-02-25 17:00:00;-129883.02770191804
2006-02-25 18:00:00;-611110.34194678464
2006-02-25 19:00:00;-883015.18751829676
2006-02-25 20:00:00;-892973.6331990934
2006-02-25 21:00:00;-929491.77854584588
2006-02-25 22:00:00;-990682.47696786874
2006-02-25 23:00:00;-934854.00164870766
2006-02-26 00:00:00;-219888.31866966072
2006-02-26 01:00:00;-247553.7246174445
2006-02-26 02:00:00;-296936.8984922698
2006-02-26 03:00:00;-307813.67690226826
2006-02-26 04:00:00;-423194.66134578665
2006-02-26 05:00:00;-446516.27874401049
2006-02-26 06:00:00;-543691.48062316724
2006-02-26 07:00:00;383073.14794495096
2006-02-26 08:00:00;1711868.5288046072
2006-02-26 09:00:00;2661187.3140180344
2006-02-26 10:00:00;3166830.7661555717
2006-02-26 11:00:00;3524189.9199963855
2006-02-26 12:00:00;3573958.5158535084
2006-02-26 13:00:00;3416399.7747396128
2006-02-26 14:00:00;3184428.0596327889
2006-02-26 15:00:00;2602333.2403242178
2006-02-26 16:00:00;1408383.197929109
2006-02-26 17:00:00;-119046.21216587943
2006-02-26 18:00:00;-626122.8677381489
2006-02-26 19:00:00;-884616.36139448895
2006-02-26 20:00:00;-919603.84390962322
2006-02-26 21:00:00;-1006333.6806679274
2006-02-26 22:00:00;-895164.06003269658
2006-02-26 23:00:00;-912823.47621046647
2006-02-27 00:00:00;-226649.0898466621
2006-02-27 01:00:00;-253097.36252881782
2006-02-27 02:00:00;-287128.45683517226
2006-02-27 03:00:00;-363140.26147613482
2006-02-27 04:00:00;-387998.07199065021
2006-02-27 05:00:00;-507968.77416117099
2006-02-27 06:00:00;-542376.70043823053
2006-02-27 07:00:00;398102.50329157594
2006-02-27 08:00:00;1814165.0980898335
2006-02-27 09:00:00;2737156.9286410548
2006-02-27 10:00:00;3243664.2667614389
2006-02-27 11:00:00;3471976.2744060433
2006-02-27 12:00:00;3643267.6403608061
2006-02-27 13:00:00;3565767.6683921628
2006-02-27 14:00:00;3314579.1005730401
2006-02-27 15:00:00;2722236.3697401602
2006-02-27 16:00:00;1449004.6434397115
2006-02-27 17:00:00;25377.109818457277
2006-02-27 18:00:00;-741412.72531339771
2006-02-27 19:00:00;-919575.15632311348
2006-02-27 20:00:00;-1047648.5305413229
