Dates;Value
2006-02-07 23:00:00;-805819.16046312661
2006-02-08 00:00:00;-288156.61810906662
2006-02-08 01:00:00;-295653.22081185697
2006-02-08 02:00:00;-391784.59844531829
2006-02-08 03:00:00;-484098.23537686944
2006-02-08 04:00:00;-538265.15280836471
2006-02-08 05:00:00;-603551.59081810853
2006-02-08 06:00:00;-659480.75290864846
2006-02-08 07:00:00;189507.34453933279
2006-02-08 08:00:00;2052461.8454374336
2006-02-08 09:00:00;3275732.3396915412
2006-02-08 10:00:00;4138200.8052315572
2006-02-08 11:00:00;4344296.8326185178
2006-02-08 12:00:00;4440128.7489028797
2006-02-08 13:00:00;4173745.0048296349
2006-02-08 14:00:00;3515847.9096200638
2006-02-08 15:00:00;2284151.2007894274
2006-02-08 16:00:00;587069.25652446831
2006-02-08 17:00:00;-784720.74507054035
2006-02-08 18:00:00;-1126037.1818938076
2006-02-08 19:00:00;-1061682.5161542462
2006-02-08 20:00:00;-1473670.1204264448
2006-02-08 21:00:00;-1469191.2414605995
2006-02-08 22:00:00;-1084924.9666950519
2006-02-08 23:00:00;-797088.62729057157
2006-02-09 00:00:00;-323481.35548710934
2006-02-09 01:00:00;-344260.07651217858
2006-02-09 02:00:00;-410802.60498556547
2006-02-09 03:00:00;-549417.83523405611
2006-02-09 04:00:00;-572658.55608483823
2006-02-09 05:00:00;-613980.3891042507
2006-02-09 06:00:00;-716976.58958166849
2006-02-09 07:00:00;154876.04332935729
2006-02-09 08:00:00;2073796.2598152133
2006-02-09 09:00:00;3327176.8240322974
2006-02-09 10:00:00;4005415.0838716431
2006-02-09 11:00:00;4588906.8432842335
2006-02-09 12:00:00;4486365.4322775379
2006-02-09 13:00:00;4240750.0024822298
2006-02-09 14:00:00;3619598.7148288572
2006-02-09 15:00:00;2408124.9220088646
2006-02-09 16:00:00;568339.66615529591
2006-02-09 17:00:00;-1017294.3685814342
2006-02-09 18:00:00;-1234153.0581574275
2006-02-09 19:00:00;-1286777.3177395051
2006-02-09 20:00:00;-1499636.0793105855
2006-02-09 21:00:00;-1411444.6155860345
2006-02-09 22:00:00;-1136544.0876163023
2006-02-09 23:00:00;-997021.15687032486
2006-02-10 00:00:00;-322211.64539019205
2006-02-10 01:00:00;-351779.01376153587
2006-02-10 02:00:00;-435296.17316829984
2006-02-10 03:00:00;-511038.46783131041
2006-02-10 04:00:00;-602225.77282530419
2006-02-10 05:00:00;-651039.82658658666
2006-02-10 06:00:00;-656835.61015434389
2006-02-10 07:00:00;223496.10903933691
2006-02-10 08:00:00;1990533.5990268285
2006-02-10 09:00:00;3182803.6889519342
2006-02-10 10:00:00;3882205.3535495335
2006-02-10 11:00:00;4237745.6404126491
2006-02-10 12:00:00;4412795.9234409239
2006-02-10 13:00:00;4078728.4969134214
2006-02-10 14:00:00;3595953.7667369288
2006-02-10 15:00:00;2368016.4428810952
2006-02-10 16:00:00;349388.22457647743
2006-02-10 17:00:00;-950625.17322989402
2006-02-10 18:00:00;-1102498.9195681806
2006-02-10 19:00:00;-1133811.6306812586
2006-02-10 20:00:00;-1257207.2793412984
2006-02-10 21:00:00;-1347372.7072113266
2006-02-10 22:00:00;-1252951.2582358047
2006-02-10 23:00:00;-978318.10160390742
2006-02-11 00:00:00;3562038.7399715367
2006-02-11 01:00:00;3540242.537552658
2006-02-11 02:00:00;3472480.4471337851
2006-02-11 03:00:00;3341701.4377231421
2006-02-11 04:00:00;3300748.6888685506
2006-02-11 05:00:00;3233983.8515835768
2006-02-11 06:00:00;3167186.0514125773
2006-02-11 07:00:00;4175044.5226677703
2006-02-11 08:00:00;5844700.1590163875
2006-02-11 09:00:00;6901894.8680843748
2006-02-11 10:00:00;7668080.9254294913
2006-02-11 11:00:00;7960368.4717532014
2006-02-11 12:00:00;8049134.8199069984
2006-02-11 13:00:00;7796444.5525724357
2006-02-11 14:00:00;7115648.6561067393
2006-02-11 15:00:00;6253976.0090760672
2006-02-11 16:00:00;4528894.6005054517
2006-02-11 17:00:00;2978036.7761593838
2006-02-11 18:00:00;2870572.5538462917
2006-02-11 19:00:00;2630942.5972296186
2006-02-11 20:00:00;2500021.609647234
2006-02-11 21:00:00;2415865.8500877391
2006-02-11 22:00:00;2624112.3951663803
2006-02-11 23:00:00;2961235.1334530283
2006-02-12 00:00:00;3534341.1675504907
2006-02-12 01:00:00;3506099.1185398949
2006-02-12 02:00:00;3455249.4987849882
2006-02-12 03:00:00;3297975.9500998952
2006-02-12 04:00:00;3258215.8750054706
2006-02-12 05:00:00;3180307.4857208855
2006-02-12 06:00:00;5247475.7376291007
2006-02-12 07:00:00;6300783.2827755865
2006-02-12 08:00:00;7964774.4687242564
2006-02-12 09:00:00;9068324.7342931684
2006-02-12 10:00:00;9702644.6442308556
2006-02-12 11:00:00;10186588.221613558
2006-02-12 12:00:00;4403792.3428158844
2006-02-12 13:00:00;4044361.2705044765
2006-02-12 14:00:00;3392030.4466179768
2006-02-12 15:00:00;2253913.5785203176
2006-02-12 16:00:00;552938.17085683602
2006-02-12 17:00:00;-876587.51731545746
2006-02-12 18:00:00;-1241367.8199900086
2006-02-12 19:00:00;-1378596.8469138313
2006-02-12 20:00:00;-1416360.0006367494
2006-02-12 21:00:00;-1342098.9184236012
2006-02-12 22:00:00;-1196547.8926906844
2006-02-12 23:00:00;-888308.51621512044
2006-02-13 00:00:00;-389647.77849294123
2006-02-13 01:00:00;-418373.26656960492
2006-02-13 02:00:00;-482484.20419439726
2006-02-13 03:00:00;-592520.80150263605
2006-02-13 04:00:00;-629236.7342208043
2006-02-13 05:00:00;-707582.72164341225
2006-02-13 06:00:00;-691059.31573430449
2006-02-13 07:00:00;381392.94237334712
2006-02-13 08:00:00;2179203.1147245308
2006-02-13 09:00:00;3148376.1182455579
2006-02-13 10:00:00;4024730.8291741656
2006-02-13 11:00:00;4379906.9711809531
2006-02-13 12:00:00;4442769.2548279781
2006-02-13 13:00:00;4120489.8551578876
2006-02-13 14:00:00;3596785.5213309494
2006-02-13 15:00:00;2593082.830834954
2006-02-13 16:00:00;712724.15000116068
2006-02-13 17:00:00;-907308.05758234998
2006-02-13 18:00:00;-1143112.0742470582
2006-02-13 19:00:00;-1252295.1403127573
2006-02-13 20:00:00;-1302649.9962901061
2006-02-13 21:00:00;-1305939.2229142431
2006-02-13 22:00:00;-1120899.617175115
2006-02-13 23:00:00;-768281.16430309683
2006-02-14 00:00:00;-326165.19673469564
2006-02-14 01:00:00;-333905.43353876559
2006-02-14 02:00:00;-421221.52555835759
2006-02-14 03:00:00;-499695.79111106467
2006-02-14 04:00:00;-649653.14903670014
2006-02-14 05:00:00;-605914.76467349078
2006-02-14 06:00:00;-624452.31952441228
2006-02-14 07:00:00;579431.02665861615
2006-02-14 08:00:00;2275466.3289835956
2006-02-14 09:00:00;3562135.970748073
2006-02-14 10:00:00;4088021.8650653926
2006-02-14 11:00:00;4497129.7907576505
2006-02-14 12:00:00;4584569.0695503782
2006-02-14 13:00:00;4428759.7507472653
2006-02-14 14:00:00;3820992.0529557108
2006-02-14 15:00:00;2816815.3446426457
2006-02-14 16:00:00;892465.88629048993
2006-02-14 17:00:00;-751081.01274375652
2006-02-14 18:00:00;-964629.80922718777
2006-02-14 19:00:00;-1166347.342339094
2006-02-14 20:00:00;-1565198.5064073061
2006-02-14 21:00:00;-1387379.8453791814
2006-02-14 22:00:00;-1208192.0112630744
2006-02-14 23:00:00;-904187.66627583117
2006-02-15 00:00:00;-266359.5433549239
2006-02-15 01:00:00;-277247.97876041569
2006-02-15 02:00:00;-345270.09833591379
2006-02-15 03:00:00;-465318.30064926372
2006-02-15 04:00:00;-519388.67872999219
2006-02-15 05:00:00;-587586.63670535537
2006-02-15 06:00:00;-582982.56236428209
2006-02-15 07:00:00;610491.18961265148
2006-02-15 08:00:00;2475023.4764902382
2006-02-15 09:00:00;3592057.2426764583
2006-02-15 10:00:00;4339495.094691922
2006-02-15 11:00:00;4689882.8478897801
2006-02-15 12:00:00;4807026.0249741916
2006-02-15 13:00:00;4491388.7882863423
2006-02-15 14:00:00;3939793.8125008894
2006-02-15 15:00:00;2829548.6119509432
2006-02-15 16:00:00;1108737.8641259545
2006-02-15 17:00:00;-869264.89365771867
2006-02-15 18:00:00;-958219.86991446174
2006-02-15 19:00:00;-1273864.4699101173
2006-02-15 20:00:00;-1366888.329561186
2006-02-15 21:00:00;-1190333.1231800783
2006-02-15 22:00:00;-1294828.5533779303
2006-02-15 23:00:00;-796913.39313385077
2006-02-16 00:00:00;-243046.90827077648
2006-02-16 01:00:00;-256591.02526612228
2006-02-16 02:00:00;-333329.28873319057
2006-02-16 03:00:00;-444148.87511112221
2006-02-16 04:00:00;-505435.32644718426
2006-02-16 05:00:00;-532536.1137450278
2006-02-16 06:00:00;-464032.65734973835
2006-02-16 07:00:00;809104.95490249491
2006-02-16 08:00:00;2418439.983983547
2006-02-16 09:00:00;3629509.6658598725
2006-02-16 10:00:00;4219068.0998173328
2006-02-16 11:00:00;4580785.8527378207
2006-02-16 12:00:00;4804975.5309595075
2006-02-16 13:00:00;4615420.9321787274
2006-02-16 14:00:00;3853813.2241588519
2006-02-16 15:00:00;2684098.8049198119
2006-02-16 16:00:00;1081464.0883517086
2006-02-16 17:00:00;-701211.21535768558
2006-02-16 18:00:00;-1022332.6655503837
2006-02-16 19:00:00;-1081488.0276497535
2006-02-16 20:00:00;-1487680.5786160585
2006-02-16 21:00:00;-1374600.7429819154
2006-02-16 22:00:00;-1147675.9751389686
2006-02-16 23:00:00;-802728.90429036459
2006-02-17 00:00:00;-239052.27698851208
2006-02-17 01:00:00;-244352.6560328241
2006-02-17 02:00:00;-376315.97935966117
2006-02-17 03:00:00;-439398.78420117981
2006-02-17 04:00:00;-529726.6428584808
2006-02-17 05:00:00;-532909.55815900315
2006-02-17 06:00:00;-555611.44250669191
2006-02-17 07:00:00;612665.15719155455
2006-02-17 08:00:00;2405886.0957472241
2006-02-17 09:00:00;3333139.6162236221
2006-02-17 10:00:00;3918568.5194614138
2006-02-17 11:00:00;4472028.9895962598
2006-02-17 12:00:00;4657245.9123812234
2006-02-17 13:00:00;4291087.580067426
2006-02-17 14:00:00;3684171.7903802767
2006-02-17 15:00:00;2709010.137285925
2006-02-17 16:00:00;984036.2873905946
2006-02-17 17:00:00;-796063.21572126693
2006-02-17 18:00:00;-1092334.0763384006
2006-02-17 19:00:00;-1309345.0142561975
2006-02-17 20:00:00;-1386187.7096806008
2006-02-17 21:00:00;-1298031.0399123288
2006-02-17 22:00:00;-1051550.7855803466
2006-02-17 23:00:00;-879970.73494549526
2006-02-18 00:00:00;-257314.93248127741
2006-02-18 01:00:00;-309980.78320982022
2006-02-18 02:00:00;-367413.47849668178
2006-02-18 03:00:00;-478293.09223759128
2006-02-18 04:00:00;-529819.39167170296
2006-02-18 05:00:00;-594692.24675913469
2006-02-18 06:00:00;5437337.7502055177
2006-02-18 07:00:00;6772343.5720865
2006-02-18 08:00:00;8342475.9147042474
2006-02-18 09:00:00;7439124.8785643205
2006-02-18 10:00:00;7915825.4108180907
2006-02-18 11:00:00;8345197.5413564015
2006-02-18 12:00:00;4477915.9509538645
2006-02-18 13:00:00;4083606.9756670604
2006-02-18 14:00:00;3635066.1059661913
2006-02-18 15:00:00;6479644.4739810098
2006-02-18 16:00:00;4878004.6182856523
2006-02-18 17:00:00;3173382.5722082462
2006-02-18 18:00:00;5115311.022518184
2006-02-18 19:00:00;5005401.366765283
2006-02-18 20:00:00;4659657.4040946662
2006-02-18 21:00:00;4687979.6090320293
2006-02-18 22:00:00;5042162.1827734644
2006-02-18 23:00:00;5256060.3869277686
2006-02-19 00:00:00;5762688.8698228113
2006-02-19 01:00:00;5723203.805597594
2006-02-19 02:00:00;5714148.783809456
2006-02-19 03:00:00;5527376.4074711045
2006-02-19 04:00:00;5476425.2548049726
2006-02-19 05:00:00;5422948.0791865885
2006-02-19 06:00:00;-561151.92570939031
2006-02-19 07:00:00;816375.33420640964
2006-02-19 08:00:00;2556958.8366023465
2006-02-19 09:00:00;3607022.4060880821
2006-02-19 10:00:00;4245507.0450555449
2006-02-19 11:00:00;4571564.3608556651
2006-02-19 12:00:00;4613768.4192044204
2006-02-19 13:00:00;4429732.4160006177
2006-02-19 14:00:00;3784025.908756665
2006-02-19 15:00:00;2889828.4959829319
2006-02-19 16:00:00;1166191.1065446851
2006-02-19 17:00:00;-760094.31810600508
2006-02-19 18:00:00;-1187162.4721834871
2006-02-19 19:00:00;-1195075.1109587338
2006-02-19 20:00:00;-1197817.9542566424
2006-02-19 21:00:00;-1282316.2248725556
2006-02-19 22:00:00;-1039022.1743561684
2006-02-19 23:00:00;-818841.6530491506
2006-02-20 00:00:00;-272702.47271519183
2006-02-20 01:00:00;-295449.3857376278
2006-02-20 02:00:00;-389128.26965119381
2006-02-20 03:00:00;-477958.14799127303
2006-02-20 04:00:00;-529377.84243619558
2006-02-20 05:00:00;-605876.62152169098
2006-02-20 06:00:00;-599724.90096702334
2006-02-20 07:00:00;806779.57422057597
2006-02-20 08:00:00;2651585.3134427955
2006-02-20 09:00:00;3778600.8429190777
2006-02-20 10:00:00;4353369.1212983094
2006-02-20 11:00:00;4696506.6868591728
2006-02-20 12:00:00;4997773.8544170847
2006-02-20 13:00:00;4581271.0526066301
2006-02-20 14:00:00;4028625.6117717624
2006-02-20 15:00:00;2977770.3490112373
2006-02-20 16:00:00;1246953.5112114132
2006-02-20 17:00:00;-583177.02792034438
2006-02-20 18:00:00;-795977.33090633852
2006-02-20 19:00:00;-1222282.0731297878
2006-02-20 20:00:00;-1234776.1547571977
2006-02-20 21:00:00;-1315838.1245107853
2006-02-20 22:00:00;-1100844.866220016
2006-02-20 23:00:00;-913539.31046169926
2006-02-21 00:00:00;-280934.71753138682
2006-02-21 01:00:00;-304666.69293208967
2006-02-21 02:00:00;-368913.43910683045
2006-02-21 03:00:00;-491735.79323269561
2006-02-21 04:00:00;-485659.02826869523
2006-02-21 05:00:00;-605277.39846419089
2006-02-21 06:00:00;-553933.4002449119
2006-02-21 07:00:00;989133.16164589114
2006-02-21 08:00:00;2794306.9023915292
2006-02-21 09:00:00;3736734.0649074866
2006-02-21 10:00:00;4448400.8638900565
2006-02-21 11:00:00;4756516.2708528489
2006-02-21 12:00:00;4805867.7165628662
2006-02-21 13:00:00;4587784.3660588022
2006-02-21 14:00:00;3956451.4698038213
2006-02-21 15:00:00;2982931.1374544227
2006-02-21 16:00:00;1138159.4895012851
2006-02-21 17:00:00;-751851.19222113956
2006-02-21 18:00:00;-994076.95917471382
2006-02-21 19:00:00;-1227797.3250113924
2006-02-21 20:00:00;-1241997.8360344844
2006-02-21 21:00:00;-1216222.0102472703
2006-02-21 22:00:00;-1081150.2539024176
2006-02-21 23:00:00;-739601.82128700067
2006-02-22 00:00:00;-286457.15845480503
2006-02-22 01:00:00;-308723.20149467612
2006-02-22 02:00:00;-396117.04854385357
2006-02-22 03:00:00;-443211.42788727034
2006-02-22 04:00:00;-528535.14583425177
2006-02-22 05:00:00;-593841.36045357434
2006-02-22 06:00:00;-480542.04896553385
2006-02-22 07:00:00;957149.38511778333
2006-02-22 08:00:00;2741346.5500470148
2006-02-22 09:00:00;3877731.4722611168
2006-02-22 10:00:00;4446957.0140201915
2006-02-22 11:00:00;4701324.6598750567
2006-02-22 12:00:00;4750735.8819888486
2006-02-22 13:00:00;4591970.837233494
2006-02-22 14:00:00;4045541.9355481616
2006-02-22 15:00:00;2905914.9237697534
2006-02-22 16:00:00;1265136.4118339568
2006-02-22 17:00:00;-694762.95430692099
2006-02-22 18:00:00;-1156264.189594171
2006-02-22 19:00:00;-1045207.7360816486
2006-02-22 20:00:00;-1230519.8386759162
2006-02-22 21:00:00;-1363933.9377523619
2006-02-22 22:00:00;-1048018.6670788949
2006-02-22 23:00:00;-886595.95391758019
2006-02-23 00:00:00;-292211.01360292046
2006-02-23 01:00:00;-321811.84015245805
2006-02-23 02:00:00;-393913.69775467558
2006-02-23 03:00:00;-493293.6031734877
2006-02-23 04:00:00;-525078.35641201003
2006-02-23 05:00:00;-575851.33416333178
2006-02-23 06:00:00;-572130.82433598291
2006-02-23 07:00:00;1009415.0606275933
2006-02-23 08:00:00;2660096.1745535536
2006-02-23 09:00:00;3554023.2036425737
2006-02-23 10:00:00;4197783.1697276831
2006-02-23 11:00:00;4650436.0394492466
2006-02-23 12:00:00;4556646.396423772
2006-02-23 13:00:00;4553221.8913574843
2006-02-23 14:00:00;3882824.7848177482
2006-02-23 15:00:00;2871369.7228514496
2006-02-23 16:00:00;1202828.9136713534
2006-02-23 17:00:00;-872470.55239288928
2006-02-23 18:00:00;-1003631.4775674202
2006-02-23 19:00:00;-1343897.6944946696
2006-02-23 20:00:00;-1428740.66611445
2006-02-23 21:00:00;-1345991.9512284182
2006-02-23 22:00:00;-1126544.7865134047
2006-02-23 23:00:00;-807403.17635068821
2006-02-24 00:00:00;-291534.27065949538
2006-02-24 01:00:00;-308220.80790935236
2006-02-24 02:00:00;-382055.50984525104
2006-02-24 03:00:00;-477978.7463125955
2006-02-24 04:00:00;-619372.00311528915
2006-02-24 05:00:00;-584375.00623891375
2006-02-24 06:00:00;-509689.52444322803
2006-02-24 07:00:00;1105184.5601288681
2006-02-24 08:00:00;2620987.5813235957
2006-02-24 09:00:00;3624763.3159689852
2006-02-24 10:00:00;4223723.9368391838
2006-02-24 11:00:00;4656626.4353983328
2006-02-24 12:00:00;4700459.9643999925
2006-02-24 13:00:00;4326872.25951719
2006-02-24 14:00:00;3814975.3583908901
2006-02-24 15:00:00;2958032.5549700437
2006-02-24 16:00:00;1311097.7409972928
2006-02-24 17:00:00;-636320.75814182521
2006-02-24 18:00:00;-1052818.3185147403
2006-02-24 19:00:00;-1269474.814611729
2006-02-24 20:00:00;-1384669.873834773
2006-02-24 21:00:00;-1428292.9319603941
2006-02-24 22:00:00;-1095083.9269223909
2006-02-24 23:00:00;-827097.89620263618
2006-02-25 00:00:00;-298231.43842969643
2006-02-25 01:00:00;-341195.22888776846
2006-02-25 02:00:00;-381038.15254444402
2006-02-25 03:00:00;-498914.78561730019
2006-02-25 04:00:00;-565623.5478987305
2006-02-25 05:00:00;-618436.69972926064
2006-02-25 06:00:00;-465714.80900441029
2006-02-25 07:00:00;1057280.3866550359
2006-02-25 08:00:00;2755406.847276248
2006-02-25 09:00:00;3694729.238668425
2006-02-25 10:00:00;4326937.8471379075
2006-02-25 11:00:00;4592334.3230780931
2006-02-25 12:00:00;4579067.3910913114
2006-02-25 13:00:00;4323350.3693645094
2006-02-25 14:00:00;3851509.5876792078
2006-02-25 15:00:00;2968453.2119940151
2006-02-25 16:00:00;1291413.1864580205
2006-02-25 17:00:00;-811779.56198296137
2006-02-25 18:00:00;-1100852.7279347989
2006-02-25 19:00:00;-1205322.5171654513
2006-02-25 20:00:00;-1517715.625021637
2006-02-25 21:00:00;-1489636.0003655029
2006-02-25 22:00:00;-1177457.997572568
2006-02-25 23:00:00;-808762.47469857777
2006-02-26 00:00:00;-304928.60619989753
2006-02-26 01:00:00;-342647.61982596369
2006-02-26 02:00:00;-421717.1696897737
2006-02-26 03:00:00;-494095.12979186175
2006-02-26 04:00:00;-596516.22530270729
2006-02-26 05:00:00;-627114.07806563005
2006-02-26 06:00:00;-420723.52999769867
2006-02-26 07:00:00;1270321.5161341028
2006-02-26 08:00:00;2924560.1474124878
2006-02-26 09:00:00;3900411.1529605635
2006-02-26 10:00:00;4395648.0846573953
2006-02-26 11:00:00;4821286.2644259157
2006-02-26 12:00:00;4828157.6443081768
2006-02-26 13:00:00;4623922.4761137934
2006-02-26 14:00:00;4038805.6419177288
2006-02-26 15:00:00;3082769.1273529911
2006-02-26 16:00:00;1348658.1282772657
2006-02-26 17:00:00;-742833.1105649547
2006-02-26 18:00:00;-1028312.7316162642
2006-02-26 19:00:00;-1361261.9515007176
2006-02-26 20:00:00;-1142203.2210646463
2006-02-26 21:00:00;-1273003.2715779457
2006-02-26 22:00:00;-1151923.1168966249
2006-02-26 23:00:00;-861988.06822540902
2006-02-27 00:00:00;-318219.54725152429
2006-02-27 01:00:00;-347990.2231401318
2006-02-27 02:00:00;-412856.09576076223
2006-02-27 03:00:00;-536933.00351475645
2006-02-27 04:00:00;-585339.82572177984
2006-02-27 05:00:00;-629100.53149079171
2006-02-27 06:00:00;-391443.66169360385
2006-02-27 07:00:00;1394633.7122893138
2006-02-27 08:00:00;2938876.0192536782
2006-02-27 09:00:00;4020605.9865687918
