Dates;Value
2006-02-06 09:00:00;2324145.1234491942
2006-02-06 10:00:00;3078618.6982023297
2006-02-06 11:00:00;3315332.9366305936
2006-02-06 12:00:00;3587278.011043739
2006-02-06 13:00:00;3465059.0636028638
2006-02-06 14:00:00;2832888.0638586641
2006-02-06 15:00:00;3283548.4515093849
2006-02-06 16:00:00;1707355.4247028858
2006-02-06 17:00:00;510003.32585979498
2006-02-06 18:00:00;-908727.16388308071
2006-02-06 19:00:00;-762341.61187034729
2006-02-06 20:00:00;-849669.69170170184
2006-02-06 21:00:00;-1012691.6943145221
2006-02-06 22:00:00;-980519.79891941056
2006-02-06 23:00:00;-744438.8449942586
2006-02-07 00:00:00;-244114.04100034857
2006-02-07 01:00:00;-256683.14234077337
2006-02-07 02:00:00;-254364.45185513626
2006-02-07 03:00:00;-328367.10470420413
2006-02-07 04:00:00;-399249.25579369732
2006-02-07 05:00:00;-448438.54626825033
2006-02-07 06:00:00;-469974.85156904947
2006-02-07 07:00:00;-265133.38035544934
2006-02-07 08:00:00;1139061.5109192245
2006-02-07 09:00:00;2533319.0057119126
2006-02-07 10:00:00;3158686.9175580493
2006-02-07 11:00:00;3608661.5686700805
2006-02-07 12:00:00;3647862.1437685676
2006-02-07 13:00:00;3568143.9159021233
2006-02-07 14:00:00;3088872.8663362395
2006-02-07 15:00:00;2314109.2487703352
2006-02-07 16:00:00;684748.02707264409
2006-02-07 17:00:00;-602944.64548871561
2006-02-07 18:00:00;390154.43531783472
2006-02-07 19:00:00;335727.54376612231
2006-02-07 20:00:00;246538.05127351754
2006-02-07 21:00:00;196259.82298540697
2006-02-07 22:00:00;360083.85809231095
2006-02-07 23:00:00;519637.83144049009
2006-02-08 00:00:00;5704094.2454976458
2006-02-08 01:00:00;5699089.6304018712
2006-02-08 02:00:00;5661100.4266009796
2006-02-08 03:00:00;7998408.8753991881
2006-02-08 04:00:00;7951804.2353275148
2006-02-08 05:00:00;7890293.0177479843
2006-02-08 06:00:00;5440307.9921749095
2006-02-08 07:00:00;5767127.7614783989
2006-02-08 08:00:00;7235350.1133154016
2006-02-08 09:00:00;10807757.764490074
2006-02-08 10:00:00;11722956.686163366
2006-02-08 11:00:00;12060382.282738086
2006-02-08 12:00:00;7451105.2559918482
2006-02-08 13:00:00;7375320.1127385087
2006-02-08 14:00:00;6777545.5696789492
2006-02-08 15:00:00;13172740.313192843
2006-02-08 16:00:00;11524930.015471341
2006-02-08 17:00:00;10175126.93498663
2006-02-08 18:00:00;321018.59346417605
2006-02-08 19:00:00;395488.05264894501
2006-02-08 20:00:00;240657.48245044146
2006-02-08 21:00:00;-999685.97091417504
2006-02-08 22:00:00;-877814.88153624861
2006-02-08 23:00:00;-774430.92595460615
2006-02-09 00:00:00;933605.81017137819
2006-02-09 01:00:00;934901.18342079665
2006-02-09 02:00:00;906231.80981999845
2006-02-09 03:00:00;-365460.43681091431
2006-02-09 04:00:00;-438588.88087908289
2006-02-09 05:00:00;-468467.03524597111
2006-02-09 06:00:00;-460487.75951982569
2006-02-09 07:00:00;-169787.58297868283
2006-02-09 08:00:00;1324806.4915023169
2006-02-09 09:00:00;2554476.7894282206
2006-02-09 10:00:00;3283772.5891810684
2006-02-09 11:00:00;3680958.2856032914
2006-02-09 12:00:00;7414889.5374404555
2006-02-09 13:00:00;7294211.7930766186
2006-02-09 14:00:00;6852383.254266331
2006-02-09 15:00:00;5871952.9286003681
2006-02-09 16:00:00;4427153.2768664761
2006-02-09 17:00:00;2993652.1594753303
2006-02-09 18:00:00;442933.51104301692
2006-02-09 19:00:00;319177.98111029691
2006-02-09 20:00:00;201985.44271664333
2006-02-09 21:00:00;107382.68853817112
2006-02-09 22:00:00;380479.26494178479
2006-02-09 23:00:00;368353.31484604301
2006-02-10 00:00:00;-282159.07147889654
2006-02-10 01:00:00;-284688.3040930648
2006-02-10 02:00:00;-321686.96349774074
2006-02-10 03:00:00;-383796.82631057297
2006-02-10 04:00:00;-448130.9245555661
2006-02-10 05:00:00;-465235.59306313831
2006-02-10 06:00:00;-547242.84072755149
2006-02-10 07:00:00;-229173.06614130939
2006-02-10 08:00:00;1234483.3020047671
2006-02-10 09:00:00;2437892.7645074041
2006-02-10 10:00:00;3171591.5207670187
2006-02-10 11:00:00;3542001.4159230264
2006-02-10 12:00:00;3761523.8256157711
2006-02-10 13:00:00;3588534.2444355101
2006-02-10 14:00:00;3161746.5259583625
2006-02-10 15:00:00;3299561.2112102285
2006-02-10 16:00:00;2036263.6501631141
2006-02-10 17:00:00;605225.78938464739
2006-02-10 18:00:00;-863616.91389301466
2006-02-10 19:00:00;-871941.72632312053
2006-02-10 20:00:00;-924980.12344353588
2006-02-10 21:00:00;-1004989.4955478759
2006-02-10 22:00:00;-902747.67517290765
2006-02-10 23:00:00;-834975.90084768576
2006-02-11 00:00:00;-281357.70049132401
2006-02-11 01:00:00;-289542.7431799068
2006-02-11 02:00:00;-299220.98416166421
2006-02-11 03:00:00;-324383.74726615881
2006-02-11 04:00:00;-439797.60049800086
2006-02-11 05:00:00;-450973.61695856904
2006-02-11 06:00:00;-523344.69699592446
2006-02-11 07:00:00;-145474.71087039006
2006-02-11 08:00:00;1206499.5041684811
2006-02-11 09:00:00;2364467.0866848729
2006-02-11 10:00:00;3086399.8252600199
2006-02-11 11:00:00;3558629.1119457278
2006-02-11 12:00:00;3566222.5627364195
2006-02-11 13:00:00;3633259.8113760087
2006-02-11 14:00:00;3129657.4180701445
2006-02-11 15:00:00;2365257.4919067435
2006-02-11 16:00:00;771794.45720634924
2006-02-11 17:00:00;-587055.8968552096
2006-02-11 18:00:00;-763212.57950563903
2006-02-11 19:00:00;-898244.734990192
2006-02-11 20:00:00;-903203.38116000697
2006-02-11 21:00:00;-1057343.9340931193
2006-02-11 22:00:00;-1000840.1828887979
2006-02-11 23:00:00;-751171.75786386407
2006-02-12 00:00:00;-286931.59676331561
2006-02-12 01:00:00;-296392.54322211351
2006-02-12 02:00:00;-322966.5267003937
2006-02-12 03:00:00;-384008.92827641306
2006-02-12 04:00:00;-446500.27482069138
2006-02-12 05:00:00;-491534.69961621671
2006-02-12 06:00:00;-499388.00690006808
2006-02-12 07:00:00;-187757.47838414449
2006-02-12 08:00:00;1263132.8565365528
2006-02-12 09:00:00;2434228.512296374
2006-02-12 10:00:00;3046876.7010652903
2006-02-12 11:00:00;3617698.3978191498
2006-02-12 12:00:00;4895916.5900071366
2006-02-12 13:00:00;4762392.4517557025
2006-02-12 14:00:00;4121030.8565227771
2006-02-12 15:00:00;3335596.2364959898
2006-02-12 16:00:00;2028853.471294401
2006-02-12 17:00:00;728803.05193461024
2006-02-12 18:00:00;-914575.24086043111
2006-02-12 19:00:00;-817964.61315589468
2006-02-12 20:00:00;-856834.51732109569
2006-02-12 21:00:00;-978055.4030270339
2006-02-12 22:00:00;-1001449.2633405359
2006-02-12 23:00:00;-696010.78215355251
2006-02-13 00:00:00;-274212.45215250284
2006-02-13 01:00:00;-280407.76029445895
2006-02-13 02:00:00;-292907.63994269451
2006-02-13 03:00:00;-354014.44764336722
2006-02-13 04:00:00;-420779.76241144841
2006-02-13 05:00:00;-478617.63559738483
2006-02-13 06:00:00;-484450.99195861188
2006-02-13 07:00:00;-84294.765567269642
2006-02-13 08:00:00;1400307.2892557574
2006-02-13 09:00:00;2556137.1757242298
2006-02-13 10:00:00;3392222.1115970784
2006-02-13 11:00:00;3715973.4008861966
2006-02-13 12:00:00;5060711.1109674275
2006-02-13 13:00:00;4789718.1985305464
2006-02-13 14:00:00;4335575.777083193
2006-02-13 15:00:00;5989570.6166048506
2006-02-13 16:00:00;4516601.3605158981
2006-02-13 17:00:00;2997463.2826837162
2006-02-13 18:00:00;-844926.52534836275
2006-02-13 19:00:00;-921797.49351127015
2006-02-13 20:00:00;-1050091.108977475
2006-02-13 21:00:00;-904316.80927955243
2006-02-13 22:00:00;-867517.86219094018
2006-02-13 23:00:00;-766895.23581192736
2006-02-14 00:00:00;-260842.92091308397
2006-02-14 01:00:00;-272870.63876582042
2006-02-14 02:00:00;-292822.63470275525
2006-02-14 03:00:00;831581.99955653492
2006-02-14 04:00:00;768162.10324896569
2006-02-14 05:00:00;760713.69625566946
2006-02-14 06:00:00;676302.03961248649
2006-02-14 07:00:00;1151410.1031265168
2006-02-14 08:00:00;2814151.3376137763
2006-02-14 09:00:00;2805908.158924297
2006-02-14 10:00:00;3503865.5604273649
2006-02-14 11:00:00;3814052.766933322
2006-02-14 12:00:00;7513874.7256112611
2006-02-14 13:00:00;7428286.2059310861
2006-02-14 14:00:00;6973244.8611732414
2006-02-14 15:00:00;10926732.275979443
2006-02-14 16:00:00;9432367.8492097575
2006-02-14 17:00:00;7773001.5004122658
2006-02-14 18:00:00;5067337.5265366705
2006-02-14 19:00:00;5314678.3390193153
2006-02-14 20:00:00;5187519.948525615
2006-02-14 21:00:00;5033598.9130597953
2006-02-14 22:00:00;4957334.8867443018
2006-02-14 23:00:00;5049822.212506067
2006-02-15 00:00:00;8137615.5459762225
2006-02-15 01:00:00;8129047.0948904809
2006-02-15 02:00:00;8091512.3621125966
2006-02-15 03:00:00;12784040.17024323
2006-02-15 04:00:00;12742440.233906005
2006-02-15 05:00:00;12686471.671766341
2006-02-15 06:00:00;15057907.630324045
2006-02-15 07:00:00;15592226.344656477
2006-02-15 08:00:00;17196218.429560568
2006-02-15 09:00:00;8859304.2926097419
2006-02-15 10:00:00;9556274.398636898
2006-02-15 11:00:00;9827956.9053955749
2006-02-15 12:00:00;10104436.252019916
2006-02-15 13:00:00;9849139.9227089975
2006-02-15 14:00:00;9378959.3282317668
2006-02-15 15:00:00;6141714.4218859002
2006-02-15 16:00:00;4766113.0665323315
2006-02-15 17:00:00;3067138.0672170306
2006-02-15 18:00:00;2880870.0662050289
2006-02-15 19:00:00;2779012.0329786949
2006-02-15 20:00:00;2679654.7104570027
2006-02-15 21:00:00;5077334.6775493361
2006-02-15 22:00:00;5115990.6696295161
2006-02-15 23:00:00;5138006.901666753
2006-02-16 00:00:00;996605.75337809289
2006-02-16 01:00:00;983107.77749075054
2006-02-16 02:00:00;951923.15659550333
2006-02-16 03:00:00;3301505.5934740831
2006-02-16 04:00:00;3233175.920832458
2006-02-16 05:00:00;3196262.6345237307
2006-02-16 06:00:00;7941808.431417387
2006-02-16 07:00:00;8428579.8070145771
2006-02-16 08:00:00;10016303.215966422
2006-02-16 09:00:00;8916222.8756186608
2006-02-16 10:00:00;9613093.8685226515
2006-02-16 11:00:00;9988699.6717957929
2006-02-16 12:00:00;10010358.672416348
2006-02-16 13:00:00;9914828.3849527631
2006-02-16 14:00:00;9259493.1215938814
2006-02-16 15:00:00;8668114.9488987233
2006-02-16 16:00:00;7126068.4581365138
2006-02-16 17:00:00;5593657.1429996956
2006-02-16 18:00:00;7383836.9999944177
2006-02-16 19:00:00;7589316.027084236
2006-02-16 20:00:00;7577341.5694857258
2006-02-16 21:00:00;5060506.7215273604
2006-02-16 22:00:00;5053312.0208718851
2006-02-16 23:00:00;5346206.9848137079
2006-02-17 00:00:00;5754187.4220970422
2006-02-17 01:00:00;5757190.6561030233
2006-02-17 02:00:00;5744929.2937680492
2006-02-17 03:00:00;8048678.4127008384
2006-02-17 04:00:00;7954391.3558519436
2006-02-17 05:00:00;7924787.5987843052
2006-02-17 06:00:00;7863817.0976276761
2006-02-17 07:00:00;8482328.0512307882
2006-02-17 08:00:00;10079090.79055546
2006-02-17 09:00:00;13379200.626649747
2006-02-17 10:00:00;14086066.498250758
2006-02-17 11:00:00;14403712.868435768
2006-02-17 12:00:00;16931779.026280839
2006-02-17 13:00:00;16828494.338795792
2006-02-17 14:00:00;16402317.577144077
2006-02-17 15:00:00;8477391.168251222
2006-02-17 16:00:00;7115239.515820004
2006-02-17 17:00:00;5612055.9510195078
2006-02-17 18:00:00;317042.58476445556
2006-02-17 19:00:00;318959.02265052416
2006-02-17 20:00:00;234116.69408437854
2006-02-17 21:00:00;2706283.5888717338
2006-02-17 22:00:00;2787163.3950207233
2006-02-17 23:00:00;2878580.354685233
2006-02-18 00:00:00;8129285.1194646833
2006-02-18 01:00:00;8135781.3446837068
2006-02-18 02:00:00;8108529.4624093808
2006-02-18 03:00:00;3290138.6154321716
2006-02-18 04:00:00;3235058.0612953636
2006-02-18 05:00:00;3195439.8433017456
2006-02-18 06:00:00;3169887.4600820784
2006-02-18 07:00:00;3736072.9693987165
2006-02-18 08:00:00;5259291.9164879723
2006-02-18 09:00:00;8797139.3811784703
2006-02-18 10:00:00;9357263.138785908
2006-02-18 11:00:00;9814783.9270973913
2006-02-18 12:00:00;12094046.770436684
2006-02-18 13:00:00;12090455.915242918
2006-02-18 14:00:00;11564475.962241385
2006-02-18 15:00:00;13164881.873158151
2006-02-18 16:00:00;11989496.884709844
2006-02-18 17:00:00;10493565.021594198
2006-02-18 18:00:00;456696.46690491727
2006-02-18 19:00:00;369744.19682054454
2006-02-18 20:00:00;399899.85138791148
2006-02-18 21:00:00;9836392.4678513836
2006-02-18 22:00:00;9791546.1981878988
2006-02-18 23:00:00;9900886.1428141464
2006-02-19 00:00:00;8105337.3936480926
2006-02-19 01:00:00;8090509.9312697379
2006-02-19 02:00:00;8082895.6305764802
2006-02-19 03:00:00;7994750.8863669196
2006-02-19 04:00:00;7952120.7745368723
2006-02-19 05:00:00;7884517.7306746133
2006-02-19 06:00:00;3099499.9712093114
2006-02-19 07:00:00;3749759.1535909418
2006-02-19 08:00:00;5331302.7924545947
2006-02-19 09:00:00;6506726.1116575841
2006-02-19 10:00:00;7059610.3993358463
2006-02-19 11:00:00;7382176.5345975552
2006-02-19 12:00:00;7692353.6881825868
2006-02-19 13:00:00;7441628.4530280605
2006-02-19 14:00:00;6761161.4251676686
2006-02-19 15:00:00;2708780.138548397
2006-02-19 16:00:00;1335020.1450339439
2006-02-19 17:00:00;-378588.5161014162
2006-02-19 18:00:00;208543.28015933419
2006-02-19 19:00:00;164450.70113181474
2006-02-19 20:00:00;203120.80806652526
2006-02-19 21:00:00;-874830.42491145688
2006-02-19 22:00:00;-840867.48619683459
2006-02-19 23:00:00;-888212.29597693821
2006-02-20 00:00:00;917454.73799084034
2006-02-20 01:00:00;918103.15463265497
2006-02-20 02:00:00;883328.55818315665
2006-02-20 03:00:00;-351662.75474587758
2006-02-20 04:00:00;-431064.46355944814
2006-02-20 05:00:00;-438394.45662241685
2006-02-20 06:00:00;-478138.82663289987
2006-02-20 07:00:00;287559.23326896777
2006-02-20 08:00:00;1887227.5502357413
2006-02-20 09:00:00;3137483.0325586307
2006-02-20 10:00:00;3584904.4656465892
2006-02-20 11:00:00;4005356.1724479687
2006-02-20 12:00:00;12468077.897227909
2006-02-20 13:00:00;12234267.677630644
2006-02-20 14:00:00;11838264.407519853
2006-02-20 15:00:00;15719760.183171922
2006-02-20 16:00:00;14592995.684015865
2006-02-20 17:00:00;12867172.326672101
2006-02-20 18:00:00;12351288.164807893
2006-02-20 19:00:00;12266677.505861631
2006-02-20 20:00:00;12243580.660569346
2006-02-20 21:00:00;12133733.133553363
2006-02-20 22:00:00;12247959.881043471
2006-02-20 23:00:00;12323892.285330601
2006-02-21 00:00:00;12872915.93614728
2006-02-21 01:00:00;12862074.847003907
2006-02-21 02:00:00;12830913.901573895
2006-02-21 03:00:00;12794966.654389033
2006-02-21 04:00:00;12729676.252371935
2006-02-21 05:00:00;12723717.20107656
2006-02-21 06:00:00;12645723.667778671
2006-02-21 07:00:00;13504117.79999816
2006-02-21 08:00:00;15089698.944347715
2006-02-21 09:00:00;16282112.661175482
2006-02-21 10:00:00;16914287.455024179
2006-02-21 11:00:00;17219571.852942798
2006-02-21 12:00:00;17230088.128938802
2006-02-21 13:00:00;17230046.636873398
2006-02-21 14:00:00;16631486.491607077
2006-02-21 15:00:00;15938633.647540385
2006-02-21 16:00:00;14687012.007469812
2006-02-21 17:00:00;12836634.823762542
2006-02-21 18:00:00;12318475.261790233
2006-02-21 19:00:00;12410394.261750715
2006-02-21 20:00:00;12178745.055440625
2006-02-21 21:00:00;12064637.710786905
2006-02-21 22:00:00;12198651.234277086
2006-02-21 23:00:00;12283449.599008542
2006-02-22 00:00:00;12868123.01361784
2006-02-22 01:00:00;12855965.15926954
2006-02-22 02:00:00;12849618.517466214
2006-02-22 03:00:00;12784664.475188792
2006-02-22 04:00:00;12745679.177804334
2006-02-22 05:00:00;12637851.055764744
2006-02-22 06:00:00;12626476.359710807
2006-02-22 07:00:00;13499648.743773939
2006-02-22 08:00:00;15054480.605244149
2006-02-22 09:00:00;16225345.180146789
2006-02-22 10:00:00;16909988.505744766
2006-02-22 11:00:00;17180188.893336821
2006-02-22 12:00:00;17266404.225837737
2006-02-22 13:00:00;17164941.659558337
2006-02-22 14:00:00;16700871.657658353
2006-02-22 15:00:00;15919688.482018262
2006-02-22 16:00:00;14658926.561813971
2006-02-22 17:00:00;12910744.067264322
2006-02-22 18:00:00;12266041.071897959
2006-02-22 19:00:00;12121175.547244124
2006-02-22 20:00:00;12063848.516798172
2006-02-22 21:00:00;11994281.273633344
2006-02-22 22:00:00;12190444.263150565
2006-02-22 23:00:00;12342305.438463792
2006-02-23 00:00:00;12855556.831261076
2006-02-23 01:00:00;12852753.441539573
2006-02-23 02:00:00;12822438.972997406
2006-02-23 03:00:00;12758779.672537832
2006-02-23 04:00:00;12715171.229814591
2006-02-23 05:00:00;12667236.043584637
2006-02-23 06:00:00;12579013.096591294
2006-02-23 07:00:00;13528755.802404908
2006-02-23 08:00:00;15149177.129743759
2006-02-23 09:00:00;16026822.738994766
2006-02-23 10:00:00;16746505.572500555
2006-02-23 11:00:00;16976615.521130826
2006-02-23 12:00:00;17184720.648251459
2006-02-23 13:00:00;17076205.340404712
2006-02-23 14:00:00;16694170.400676774
2006-02-23 15:00:00;15878056.578605736
2006-02-23 16:00:00;14584744.106709491
2006-02-23 17:00:00;12794542.618718877
2006-02-23 18:00:00;12175712.628350243
2006-02-23 19:00:00;12254473.216180442
2006-02-23 20:00:00;12059946.902508795
2006-02-23 21:00:00;12156900.334049365
2006-02-23 22:00:00;12232590.685340473
2006-02-23 23:00:00;12314761.232397767
2006-02-24 00:00:00;12844302.632349014
2006-02-24 01:00:00;12836326.924279716
2006-02-24 02:00:00;12815933.406069828
2006-02-24 03:00:00;12800377.385293378
2006-02-24 04:00:00;12697891.924110677
2006-02-24 05:00:00;12678254.076431787
2006-02-24 06:00:00;12666054.695273208
2006-02-24 07:00:00;13522961.570724454
2006-02-24 08:00:00;15022518.139549425
2006-02-24 09:00:00;15967755.988688955
2006-02-24 10:00:00;16646399.403279968
2006-02-24 11:00:00;16775198.106895303
2006-02-24 12:00:00;16936768.611189943
2006-02-24 13:00:00;16974616.628299158
2006-02-24 14:00:00;16426804.816908009
2006-02-24 15:00:00;15669370.080868086
2006-02-24 16:00:00;14575050.485399583
2006-02-24 17:00:00;12914233.22508378
2006-02-24 18:00:00;12293181.20273163
2006-02-24 19:00:00;12237287.759383764
2006-02-24 20:00:00;12297815.405850288
2006-02-24 21:00:00;12132798.629144192
2006-02-24 22:00:00;12117418.924105451
2006-02-24 23:00:00;12336686.420496672
2006-02-25 00:00:00;12839871.147168508
2006-02-25 01:00:00;12825361.377862908
2006-02-25 02:00:00;12809864.673193155
2006-02-25 03:00:00;12771647.985277692
2006-02-25 04:00:00;12697357.089989306
2006-02-25 05:00:00;12659340.798955968
2006-02-25 06:00:00;12614477.078858033
2006-02-25 07:00:00;13586068.256312091
2006-02-25 08:00:00;15136814.050571099
2006-02-25 09:00:00;16125853.826061722
2006-02-25 10:00:00;16795741.169508431
2006-02-25 11:00:00;17026063.336193301
2006-02-25 12:00:00;17029778.028814889
2006-02-25 13:00:00;16893879.428642582
2006-02-25 14:00:00;16549158.337602278
2006-02-25 15:00:00;15879648.125042027
2006-02-25 16:00:00;14580900.348812997
2006-02-25 17:00:00;12860058.793809962
2006-02-25 18:00:00;12206069.869881799
2006-02-25 19:00:00;12255523.594203118
2006-02-25 20:00:00;12040194.728031149
2006-02-25 21:00:00;12080038.668558098
2006-02-25 22:00:00;12252178.908661589
2006-02-25 23:00:00;12200936.933471816
2006-02-26 00:00:00;12832845.313235737
2006-02-26 01:00:00;12826749.260275913
2006-02-26 02:00:00;12794794.591970256
2006-02-26 03:00:00;12765072.837168623
2006-02-26 04:00:00;12702556.973956605
2006-02-26 05:00:00;12661067.497943271
2006-02-26 06:00:00;12660704.559992725
2006-02-26 07:00:00;13648565.081646262
2006-02-26 08:00:00;15255536.572103476
2006-02-26 09:00:00;16244096.596847584
2006-02-26 10:00:00;16922243.618497614
2006-02-26 11:00:00;17240438.051771052
2006-02-26 12:00:00;17392863.463649075
2006-02-26 13:00:00;17221507.589118004
2006-02-26 14:00:00;16726856.00256164
2006-02-26 15:00:00;15880954.815702409
2006-02-26 16:00:00;14909822.126680391
2006-02-26 17:00:00;12900581.426915828
2006-02-26 18:00:00;12260931.99743293
2006-02-26 19:00:00;12390169.867624769
2006-02-26 20:00:00;12111200.840245899
2006-02-26 21:00:00;12098144.705346078
2006-02-26 22:00:00;12146509.10208014
2006-02-26 23:00:00;12229283.761929952
2006-02-27 00:00:00;12825371.448446523
2006-02-27 01:00:00;12810496.504314803
2006-02-27 02:00:00;12798818.459809577
2006-02-27 03:00:00;12745354.926014327
2006-02-27 04:00:00;12679387.451366207
2006-02-27 05:00:00;12640739.934949892
2006-02-27 06:00:00;12646316.057574725
2006-02-27 07:00:00;13675799.432665564
2006-02-27 08:00:00;15360050.296082815
2006-02-27 09:00:00;16414179.271891283
2006-02-27 10:00:00;17030619.180313453
2006-02-27 11:00:00;17279897.976813562
2006-02-27 12:00:00;17499489.261351842
2006-02-27 13:00:00;17148765.757609323
2006-02-27 14:00:00;16833394.336302929
2006-02-27 15:00:00;16100729.608421095
2006-02-27 16:00:00;14875943.309598319
2006-02-27 17:00:00;13022770.083386278
2006-02-27 18:00:00;12286999.634990539
2006-02-27 19:00:00;12140096.261878619
2006-02-27 20:00:00;12087674.912216941
2006-02-27 21:00:00;12110723.288989916
2006-02-27 22:00:00;12123109.8297152
2006-02-27 23:00:00;12292597.048926553
2006-02-28 00:00:00;12812190.568808615
