Dates;Value
2006-02-04 14:00:00;11846111.48510842
2006-02-04 15:00:00;3970160.5407099258
2006-02-04 16:00:00;2127636.9843637352
2006-02-04 17:00:00;-73501.691498123982
2006-02-04 18:00:00;-592983.94911517762
2006-02-04 19:00:00;-727314.8739960806
2006-02-04 20:00:00;-702256.48744800733
2006-02-04 21:00:00;-762997.42233744939
2006-02-04 22:00:00;-637939.83637959126
2006-02-04 23:00:00;-669345.6807600098
2006-02-05 00:00:00;-152932.34856372236
2006-02-05 01:00:00;-160655.65363916953
2006-02-05 02:00:00;-215970.2071711871
2006-02-05 03:00:00;-212009.80245895201
2006-02-05 04:00:00;-245885.11131654851
2006-02-05 05:00:00;-297707.56935255555
2006-02-05 06:00:00;-322615.55204759771
2006-02-05 07:00:00;-276861.23558946379
2006-02-05 08:00:00;1024685.6417436053
2006-02-05 09:00:00;3321551.3462731126
2006-02-05 10:00:00;4589272.6764623299
2006-02-05 11:00:00;5564089.6998242494
2006-02-05 12:00:00;7166989.0825993707
2006-02-05 13:00:00;7027383.8971976442
2006-02-05 14:00:00;6427164.6699423231
2006-02-05 15:00:00;5322964.9307516273
2006-02-05 16:00:00;3211027.1179728643
2006-02-05 17:00:00;1225823.8332413335
2006-02-05 18:00:00;-783969.0257096386
2006-02-05 19:00:00;-741873.75592461845
2006-02-05 20:00:00;-675011.4485351895
2006-02-05 21:00:00;-708792.99761989573
2006-02-05 22:00:00;-658133.68876877183
2006-02-05 23:00:00;-521905.08050221187
2006-02-06 00:00:00;-153160.53559446736
2006-02-06 01:00:00;-172595.68709702871
2006-02-06 02:00:00;-204834.79488799814
2006-02-06 03:00:00;-212203.45479348639
2006-02-06 04:00:00;-259770.51872489371
2006-02-06 05:00:00;-265256.89776988421
2006-02-06 06:00:00;-311301.9356593907
2006-02-06 07:00:00;-300653.2361505783
2006-02-06 08:00:00;1173184.1433469024
2006-02-06 09:00:00;3419708.3835679349
2006-02-06 10:00:00;4984275.8737445008
2006-02-06 11:00:00;5763187.877846444
2006-02-06 12:00:00;6021579.6956906645
2006-02-06 13:00:00;5949352.2565152813
2006-02-06 14:00:00;5374022.9555640947
2006-02-06 15:00:00;4212356.9768941347
2006-02-06 16:00:00;2199320.8050229969
2006-02-06 17:00:00;-66662.875435678638
2006-02-06 18:00:00;-640010.91457328957
2006-02-06 19:00:00;-604089.55726974714
2006-02-06 20:00:00;-651293.92307880742
2006-02-06 21:00:00;-651622.92811476393
2006-02-06 22:00:00;-550248.84675082448
2006-02-06 23:00:00;-658672.39228848228
2006-02-07 00:00:00;-143139.77293449437
2006-02-07 01:00:00;-170074.63215921464
2006-02-07 02:00:00;-177438.53650663275
2006-02-07 03:00:00;-210531.51609021478
2006-02-07 04:00:00;-232503.97978003992
2006-02-07 05:00:00;-250775.16575637666
2006-02-07 06:00:00;-335200.53710654611
2006-02-07 07:00:00;-294203.68356586125
2006-02-07 08:00:00;1317144.6599023773
2006-02-07 09:00:00;3626122.2005208051
2006-02-07 10:00:00;5148238.5167867169
2006-02-07 11:00:00;6019729.2137276772
2006-02-07 12:00:00;6275655.2365578786
2006-02-07 13:00:00;6143829.7163218632
2006-02-07 14:00:00;5532737.3151936168
2006-02-07 15:00:00;4356885.4683008697
2006-02-07 16:00:00;2498203.0780892042
2006-02-07 17:00:00;79688.059291802347
2006-02-07 18:00:00;741405.80492193217
2006-02-07 19:00:00;562163.06242156902
2006-02-07 20:00:00;571869.62142780388
2006-02-07 21:00:00;611474.72855018242
2006-02-07 22:00:00;751049.49694293388
2006-02-07 23:00:00;685974.0548952237
2006-02-08 00:00:00;6534398.7700667642
2006-02-08 01:00:00;6497714.7156944945
2006-02-08 02:00:00;6487856.8071262585
2006-02-08 03:00:00;3807978.0535580199
2006-02-08 04:00:00;3777811.2898598597
2006-02-08 05:00:00;3729114.0655671787
2006-02-08 06:00:00;6355581.1325659081
2006-02-08 07:00:00;6391123.3884377619
2006-02-08 08:00:00;8071450.8548715031
2006-02-08 09:00:00;3785611.3595307088
2006-02-08 10:00:00;5323145.2242130162
2006-02-08 11:00:00;6128058.4465254582
2006-02-08 12:00:00;10385302.040182615
2006-02-08 13:00:00;10268645.83530492
2006-02-08 14:00:00;9786824.032385068
2006-02-08 15:00:00;13889330.337762192
2006-02-08 16:00:00;11863877.447790949
2006-02-08 17:00:00;9461110.3958921582
2006-02-08 18:00:00;-730698.07706424862
2006-02-08 19:00:00;-771032.82259786932
2006-02-08 20:00:00;-807597.60469080927
2006-02-08 21:00:00;-590601.11666000425
2006-02-08 22:00:00;-678154.79008153128
2006-02-08 23:00:00;-526546.71984656109
2006-02-09 00:00:00;-162423.88084491913
2006-02-09 01:00:00;-159482.24698604154
2006-02-09 02:00:00;-194947.76151782335
2006-02-09 03:00:00;1127781.5234431557
2006-02-09 04:00:00;1101962.3837840017
2006-02-09 05:00:00;1061803.6757962676
2006-02-09 06:00:00;-333158.4645227656
2006-02-09 07:00:00;-233404.1574532495
2006-02-09 08:00:00;1494499.9535327647
2006-02-09 09:00:00;3834678.3147200211
2006-02-09 10:00:00;5341568.5032804646
2006-02-09 11:00:00;6159554.3443806022
2006-02-09 12:00:00;10409256.932712357
2006-02-09 13:00:00;10394160.650164172
2006-02-09 14:00:00;9785737.9259940237
2006-02-09 15:00:00;8567039.4385626223
2006-02-09 16:00:00;6600018.723259896
2006-02-09 17:00:00;4118961.015164108
2006-02-09 18:00:00;-582905.54196460848
2006-02-09 19:00:00;-644950.66784895991
2006-02-09 20:00:00;-773527.81234539079
2006-02-09 21:00:00;-686208.71976166556
2006-02-09 22:00:00;-685139.09070594539
2006-02-09 23:00:00;-505017.16452793119
2006-02-10 00:00:00;-202266.89547145672
2006-02-10 01:00:00;-211209.13050207833
2006-02-10 02:00:00;-246984.13072859438
2006-02-10 03:00:00;-267532.4455002381
2006-02-10 04:00:00;-294099.4070314563
2006-02-10 05:00:00;-318806.09552008566
2006-02-10 06:00:00;-375404.74166619516
2006-02-10 07:00:00;-283487.07118269568
2006-02-10 08:00:00;1446444.278659249
2006-02-10 09:00:00;3734775.5527622961
2006-02-10 10:00:00;5111500.3545769136
2006-02-10 11:00:00;6031342.6420921683
2006-02-10 12:00:00;7636947.4673343403
2006-02-10 13:00:00;7533381.4901911169
2006-02-10 14:00:00;6932359.3547368012
2006-02-10 15:00:00;4487543.0462493403
2006-02-10 16:00:00;2640199.6307024015
2006-02-10 17:00:00;235280.93641600822
2006-02-10 18:00:00;-601130.09244555084
2006-02-10 19:00:00;-761515.30454307108
2006-02-10 20:00:00;-738348.40619349713
2006-02-10 21:00:00;-740981.84146328107
2006-02-10 22:00:00;-714034.48093414144
2006-02-10 23:00:00;-678589.54667745309
2006-02-11 00:00:00;-194478.44328657808
2006-02-11 01:00:00;-218866.8874518963
2006-02-11 02:00:00;-266886.784076899
2006-02-11 03:00:00;-246042.28140950963
2006-02-11 04:00:00;-295459.87087556545
2006-02-11 05:00:00;-328692.50816418318
2006-02-11 06:00:00;-353424.96243591368
2006-02-11 07:00:00;-270925.41200652759
2006-02-11 08:00:00;1502969.4458362227
2006-02-11 09:00:00;3703163.253123532
2006-02-11 10:00:00;5043159.0568821384
2006-02-11 11:00:00;5923356.6240071515
2006-02-11 12:00:00;6211129.0500441017
2006-02-11 13:00:00;6000036.7375531821
2006-02-11 14:00:00;5522397.9673138168
2006-02-11 15:00:00;4465543.4033460105
2006-02-11 16:00:00;2569586.3933548005
2006-02-11 17:00:00;289340.11924127943
2006-02-11 18:00:00;-647559.07493045914
2006-02-11 19:00:00;-685661.75647566887
2006-02-11 20:00:00;-649325.48099397658
2006-02-11 21:00:00;-751155.7290663782
2006-02-11 22:00:00;-647366.16847381194
2006-02-11 23:00:00;-562864.73495402222
2006-02-12 00:00:00;-183504.0031711068
2006-02-12 01:00:00;-194041.79392602609
2006-02-12 02:00:00;-226773.70303086599
2006-02-12 03:00:00;-258169.401559819
2006-02-12 04:00:00;-271170.84028319351
2006-02-12 05:00:00;-319420.08333967964
2006-02-12 06:00:00;-330958.04587541381
2006-02-12 07:00:00;-243803.81674236996
2006-02-12 08:00:00;1528125.5037206258
2006-02-12 09:00:00;7792115.7104660505
2006-02-12 10:00:00;9130429.969073439
2006-02-12 11:00:00;9972802.4045197871
2006-02-12 12:00:00;10224747.836431293
2006-02-12 13:00:00;10153245.810255649
2006-02-12 14:00:00;9466049.9536174145
2006-02-12 15:00:00;11138950.716512499
2006-02-12 16:00:00;9394312.4998609181
2006-02-12 17:00:00;6988375.4311016193
2006-02-12 18:00:00;-565526.2270268501
2006-02-12 19:00:00;-797488.38147090247
2006-02-12 20:00:00;-710129.91114744451
2006-02-12 21:00:00;-735571.72756268934
2006-02-12 22:00:00;-617042.43625282031
2006-02-12 23:00:00;-586893.64596586977
2006-02-13 00:00:00;-142176.13906011675
2006-02-13 01:00:00;-168583.92357118684
2006-02-13 02:00:00;-192316.78380623239
2006-02-13 03:00:00;1134181.2433258709
2006-02-13 04:00:00;1142430.1577125508
2006-02-13 05:00:00;1093341.7421396747
2006-02-13 06:00:00;1011439.0104187897
2006-02-13 07:00:00;1157978.0068823574
2006-02-13 08:00:00;3110891.715192874
2006-02-13 09:00:00;5284796.8695370601
2006-02-13 10:00:00;6758648.7189187817
2006-02-13 11:00:00;7576322.2196790809
2006-02-13 12:00:00;13088305.737166516
2006-02-13 13:00:00;13133545.479752537
2006-02-13 14:00:00;12517754.023995673
2006-02-13 15:00:00;14086689.105150424
2006-02-13 16:00:00;12404983.149286546
2006-02-13 17:00:00;9783406.3693878241
2006-02-13 18:00:00;6054259.405410734
2006-02-13 19:00:00;6068120.5624518394
2006-02-13 20:00:00;5976856.5952808363
2006-02-13 21:00:00;6096601.9623201918
2006-02-13 22:00:00;6072704.112729473
2006-02-13 23:00:00;6087309.5198665503
2006-02-14 00:00:00;14500119.901012447
2006-02-14 01:00:00;14498250.891438497
2006-02-14 02:00:00;14465843.148758586
2006-02-14 03:00:00;3768896.2441561404
2006-02-14 04:00:00;3722104.7385593005
2006-02-14 05:00:00;3718257.1023558951
2006-02-14 06:00:00;-331145.21104583231
2006-02-14 07:00:00;-168988.44677777588
2006-02-14 08:00:00;1944362.6937242912
2006-02-14 09:00:00;5567479.2690184982
2006-02-14 10:00:00;7034617.1557101011
2006-02-14 11:00:00;7748210.1215226958
2006-02-14 12:00:00;21354428.28663199
2006-02-14 13:00:00;21171311.759939712
2006-02-14 14:00:00;20754278.471692134
2006-02-14 15:00:00;14335473.217210209
2006-02-14 16:00:00;12380603.376546949
2006-02-14 17:00:00;9813502.6108792685
2006-02-14 18:00:00;6086749.0970404046
2006-02-14 19:00:00;5958428.6628806377
2006-02-14 20:00:00;5873514.7925650459
2006-02-14 21:00:00;14018157.4044079
2006-02-14 22:00:00;14081547.992924253
2006-02-14 23:00:00;14179699.802456563
2006-02-15 00:00:00;19882996.166917063
2006-02-15 01:00:00;19864425.201069504
2006-02-15 02:00:00;19848303.579191346
2006-02-15 03:00:00;17167056.933949497
2006-02-15 04:00:00;17109146.636484526
2006-02-15 05:00:00;17101709.27201106
2006-02-15 06:00:00;11737962.955879491
2006-02-15 07:00:00;11952015.08870456
2006-02-15 08:00:00;14078065.207397703
2006-02-15 09:00:00;8395550.6998125892
2006-02-15 10:00:00;9736279.482732458
2006-02-15 11:00:00;10483801.825281242
2006-02-15 12:00:00;16251510.162868839
2006-02-15 13:00:00;15882213.103079047
2006-02-15 14:00:00;15444807.841738854
2006-02-15 15:00:00;9080437.1875630599
2006-02-15 16:00:00;7305924.2067811936
2006-02-15 17:00:00;4616838.0055549992
2006-02-15 18:00:00;-652123.93706514686
2006-02-15 19:00:00;-682856.85151407146
2006-02-15 20:00:00;-582556.94856060389
2006-02-15 21:00:00;6150104.1080402853
2006-02-15 22:00:00;6121042.4740709299
2006-02-15 23:00:00;6204797.1074124491
2006-02-16 00:00:00;3889397.634738808
2006-02-16 01:00:00;3875922.7185387462
2006-02-16 02:00:00;3837458.1109021176
2006-02-16 03:00:00;6483199.7724115802
2006-02-16 04:00:00;6444735.7811948713
2006-02-16 05:00:00;6432470.7283507334
2006-02-16 06:00:00;9067661.2246623505
2006-02-16 07:00:00;9286813.0094095115
2006-02-16 08:00:00;11451541.212260352
2006-02-16 09:00:00;8297355.5020237938
2006-02-16 10:00:00;9600322.7862519287
2006-02-16 11:00:00;10422213.791329753
2006-02-16 12:00:00;13410724.496925339
2006-02-16 13:00:00;13265116.487088837
2006-02-16 14:00:00;12656239.920492604
2006-02-16 15:00:00;19526306.768647868
2006-02-16 16:00:00;17918961.578135706
2006-02-16 17:00:00;15205820.369486164
2006-02-16 18:00:00;14124895.558862003
2006-02-16 19:00:00;13908515.618003597
2006-02-16 20:00:00;13952618.821608184
2006-02-16 21:00:00;8648764.9458244219
2006-02-16 22:00:00;8584851.0115898438
2006-02-16 23:00:00;8847391.8507522885
2006-02-17 00:00:00;6530195.978276155
2006-02-17 01:00:00;6492799.8644088842
2006-02-17 02:00:00;6487807.1708285082
2006-02-17 03:00:00;14457433.345928172
2006-02-17 04:00:00;14427520.102307808
2006-02-17 05:00:00;14377992.866981806
2006-02-17 06:00:00;19705054.610234823
2006-02-17 07:00:00;19972861.773971088
2006-02-17 08:00:00;22078436.125508357
2006-02-17 09:00:00;13577147.117989311
2006-02-17 10:00:00;14904578.942870624
2006-02-17 11:00:00;15665394.38891162
2006-02-17 12:00:00;15941143.999010511
2006-02-17 13:00:00;15788437.794764532
2006-02-17 14:00:00;15298421.554888202
2006-02-17 15:00:00;14271432.732408589
2006-02-17 16:00:00;12511302.031942101
2006-02-17 17:00:00;10111076.546798214
2006-02-17 18:00:00;733033.02626091382
2006-02-17 19:00:00;828517.10583264381
2006-02-17 20:00:00;446565.79784089676
2006-02-17 21:00:00;8692008.2603686005
2006-02-17 22:00:00;8677569.8746645991
2006-02-17 23:00:00;8698736.8227837291
2006-02-18 00:00:00;1198430.4221021703
2006-02-18 01:00:00;1174101.5923879342
2006-02-18 02:00:00;1149214.3765840502
2006-02-18 03:00:00;-204705.55492938706
2006-02-18 04:00:00;-217508.00822541595
2006-02-18 05:00:00;-256316.87634770913
2006-02-18 06:00:00;1023552.1096213629
2006-02-18 07:00:00;1318696.1749718687
2006-02-18 08:00:00;3461909.6893685856
2006-02-18 09:00:00;10839387.832946058
2006-02-18 10:00:00;12214908.783458864
2006-02-18 11:00:00;12906741.835195797
2006-02-18 12:00:00;18432410.215638772
2006-02-18 13:00:00;18398816.428682063
2006-02-18 14:00:00;17891566.448699806
2006-02-18 15:00:00;14223893.427568128
2006-02-18 16:00:00;12548857.920757551
2006-02-18 17:00:00;10011479.814691098
2006-02-18 18:00:00;-588221.59093620291
2006-02-18 19:00:00;-717013.88743497443
2006-02-18 20:00:00;-649569.86232287087
2006-02-18 21:00:00;3450792.2148446445
2006-02-18 22:00:00;3477143.6275883121
2006-02-18 23:00:00;3558861.0089964541
2006-02-19 00:00:00;3875287.6403046306
2006-02-19 01:00:00;3852561.7043220168
2006-02-19 02:00:00;3833585.8779506544
2006-02-19 03:00:00;3788141.7988583576
2006-02-19 04:00:00;3782284.3459515925
2006-02-19 05:00:00;3750563.3129102075
2006-02-19 06:00:00;3681031.7429937408
2006-02-19 07:00:00;4030189.8822786883
2006-02-19 08:00:00;6278170.3307173923
2006-02-19 09:00:00;13746849.837111801
2006-02-19 10:00:00;15121471.57983703
2006-02-19 11:00:00;15724266.15843318
2006-02-19 12:00:00;18738324.566010028
2006-02-19 13:00:00;18615235.356410339
2006-02-19 14:00:00;18081134.166203253
2006-02-19 15:00:00;14405833.978034995
2006-02-19 16:00:00;12759069.553031247
2006-02-19 17:00:00;10277370.109664997
2006-02-19 18:00:00;3420980.963507711
2006-02-19 19:00:00;3263569.2843571794
2006-02-19 20:00:00;3281829.697186063
2006-02-19 21:00:00;6027251.140831098
2006-02-19 22:00:00;5990678.7760168836
2006-02-19 23:00:00;6177863.9156470736
2006-02-20 00:00:00;6521573.2038997132
2006-02-20 01:00:00;6507921.5561835682
2006-02-20 02:00:00;6480735.2452938706
2006-02-20 03:00:00;6432494.0309069557
2006-02-20 04:00:00;6428786.011472364
2006-02-20 05:00:00;6384342.8807357075
2006-02-20 06:00:00;6363132.9945275486
2006-02-20 07:00:00;6766763.1373792747
2006-02-20 08:00:00;9140511.9527743161
2006-02-20 09:00:00;19305428.979332715
2006-02-20 10:00:00;20709572.525694225
2006-02-20 11:00:00;21374547.118105017
2006-02-20 12:00:00;21588183.009681176
2006-02-20 13:00:00;21547469.264597058
2006-02-20 14:00:00;21020454.294302706
2006-02-20 15:00:00;19947506.001116697
2006-02-20 16:00:00;18148139.385623757
2006-02-20 17:00:00;15562727.401794475
2006-02-20 18:00:00;11432424.60118708
2006-02-20 19:00:00;11249140.215943057
2006-02-20 20:00:00;11151462.193237569
2006-02-20 21:00:00;8570777.9091250822
2006-02-20 22:00:00;8616680.1839254219
2006-02-20 23:00:00;8790436.4295345023
2006-02-21 00:00:00;9179766.4685576521
2006-02-21 01:00:00;9165505.5400259923
2006-02-21 02:00:00;9132348.9881106485
2006-02-21 03:00:00;9112225.7033576574
2006-02-21 04:00:00;9096394.6976647153
2006-02-21 05:00:00;9071631.6678496469
2006-02-21 06:00:00;8983650.526816275
2006-02-21 07:00:00;9434366.7768127713
2006-02-21 08:00:00;11966329.352129309
2006-02-21 09:00:00;14045569.982402686
2006-02-21 10:00:00;15431601.906028833
2006-02-21 11:00:00;16206530.410014862
2006-02-21 12:00:00;16449409.714411492
2006-02-21 13:00:00;16258868.91960524
2006-02-21 14:00:00;15885154.632382495
2006-02-21 15:00:00;14804162.978747135
2006-02-21 16:00:00;10350095.3569068
2006-02-21 17:00:00;7644159.0877005085
2006-02-21 18:00:00;6177075.3192774225
2006-02-21 19:00:00;5981934.8934468757
2006-02-21 20:00:00;5990359.7179479366
2006-02-21 21:00:00;6007919.6144595193
2006-02-21 22:00:00;6113717.6228661453
2006-02-21 23:00:00;6118764.5562311839
2006-02-22 00:00:00;6515391.4504371872
2006-02-22 01:00:00;6494756.9824643964
2006-02-22 02:00:00;6455207.321974298
2006-02-22 03:00:00;6441165.1635110443
2006-02-22 04:00:00;6430966.3556343913
2006-02-22 05:00:00;6374362.0941645242
2006-02-22 06:00:00;6382226.374182458
2006-02-22 07:00:00;6874409.7165783253
2006-02-22 08:00:00;9325145.1701808665
2006-02-22 09:00:00;11456187.421518719
2006-02-22 10:00:00;12781894.010400359
2006-02-22 11:00:00;13413711.059252009
2006-02-22 12:00:00;13501297.82344768
2006-02-22 13:00:00;13528366.914044833
2006-02-22 14:00:00;13033580.731270952
2006-02-22 15:00:00;12179337.363625897
2006-02-22 16:00:00;10369578.431404138
2006-02-22 17:00:00;7723843.565174629
2006-02-22 18:00:00;6200228.1711698379
2006-02-22 19:00:00;5929617.3801891766
2006-02-22 20:00:00;5884856.4560436662
2006-02-22 21:00:00;5971804.3750265418
2006-02-22 22:00:00;6072829.4141817801
2006-02-22 23:00:00;6020145.6508027241
2006-02-23 00:00:00;6505092.3194640968
2006-02-23 01:00:00;6484429.5431914479
2006-02-23 02:00:00;6434188.7382778432
2006-02-23 03:00:00;6436767.1645416245
2006-02-23 04:00:00;6417690.4771901732
2006-02-23 05:00:00;6366354.3834027704
2006-02-23 06:00:00;6288539.208166671
2006-02-23 07:00:00;6898807.5296785198
2006-02-23 08:00:00;9259019.9879185781
2006-02-23 09:00:00;11394539.431976294
2006-02-23 10:00:00;12602088.555118104
2006-02-23 11:00:00;13250081.354898334
2006-02-23 12:00:00;13483513.641606692
2006-02-23 13:00:00;13483979.590126405
2006-02-23 14:00:00;12880032.83386321
2006-02-23 15:00:00;11883451.836763676
2006-02-23 16:00:00;10339657.915256392
2006-02-23 17:00:00;7775542.9005051004
2006-02-23 18:00:00;6161794.3736270079
2006-02-23 19:00:00;6055925.3157970244
2006-02-23 20:00:00;6038104.956771384
2006-02-23 21:00:00;5914033.4866184071
2006-02-23 22:00:00;6030852.6098313769
2006-02-23 23:00:00;6020583.7225678368
2006-02-24 00:00:00;6497118.2812221069
2006-02-24 01:00:00;6466311.2433310598
2006-02-24 02:00:00;6485945.2106880387
2006-02-24 03:00:00;6444719.881422651
2006-02-24 04:00:00;6436883.2471898738
2006-02-24 05:00:00;6392810.8661728976
2006-02-24 06:00:00;6374437.2361830501
2006-02-24 07:00:00;6927804.8894974058
2006-02-24 08:00:00;9324615.6245879978
2006-02-24 09:00:00;11332540.710772283
2006-02-24 10:00:00;12519102.513829635
2006-02-24 11:00:00;13171454.116498901
2006-02-24 12:00:00;13289485.816083018
2006-02-24 13:00:00;13356066.143729128
2006-02-24 14:00:00;12726750.233882226
2006-02-24 15:00:00;11892964.983050866
2006-02-24 16:00:00;10354522.454696881
2006-02-24 17:00:00;7848981.2626687735
2006-02-24 18:00:00;6083109.9188346025
2006-02-24 19:00:00;5854304.3800590178
2006-02-24 20:00:00;5765325.1744473437
2006-02-24 21:00:00;5884163.5541840382
2006-02-24 22:00:00;6163670.7655951614
2006-02-24 23:00:00;6009352.0889011342
2006-02-25 00:00:00;6506618.3969029831
2006-02-25 01:00:00;6480856.0623129178
2006-02-25 02:00:00;6479621.4245411335
2006-02-25 03:00:00;6421280.0715393201
2006-02-25 04:00:00;6416290.4812494554
2006-02-25 05:00:00;6364791.9381921729
2006-02-25 06:00:00;6331088.9311077986
2006-02-25 07:00:00;7014988.7446319796
2006-02-25 08:00:00;9457246.0639512148
2006-02-25 09:00:00;11379245.154743249
2006-02-25 10:00:00;12529127.617282407
2006-02-25 11:00:00;13180946.555133045
2006-02-25 12:00:00;13405952.405026823
2006-02-25 13:00:00;13333613.19391403
2006-02-25 14:00:00;10216149.394611504
2006-02-25 15:00:00;9294816.4616019931
2006-02-25 16:00:00;7740501.261035935
2006-02-25 17:00:00;5188022.3940989468
2006-02-25 18:00:00;3454874.671767896
2006-02-25 19:00:00;3304025.6356387651
2006-02-25 20:00:00;3209819.8474043244
2006-02-25 21:00:00;3251760.5962321777
2006-02-25 22:00:00;3354607.8983337502
2006-02-25 23:00:00;3462517.6049723164
2006-02-26 00:00:00;3825760.3287707162
2006-02-26 01:00:00;3814450.8130368646
2006-02-26 02:00:00;3771883.0408321093
2006-02-26 03:00:00;3771822.4264481678
2006-02-26 04:00:00;3737330.7581887771
2006-02-26 05:00:00;3738754.5845895358
2006-02-26 06:00:00;3624065.3214510595
2006-02-26 07:00:00;4452677.2706145225
2006-02-26 08:00:00;6925784.3184972787
2006-02-26 09:00:00;8924760.0691002309
2006-02-26 10:00:00;10168392.180120375
2006-02-26 11:00:00;10906973.793906163
2006-02-26 12:00:00;11044467.611300152
2006-02-26 13:00:00;11087694.300737495
2006-02-26 14:00:00;10488301.281522278
2006-02-26 15:00:00;9566151.3297208827
2006-02-26 16:00:00;7928935.5877122488
2006-02-26 17:00:00;5488822.5619796896
2006-02-26 18:00:00;3501666.6550891623
2006-02-26 19:00:00;3186694.3240782237
2006-02-26 20:00:00;3279763.5992220859
2006-02-26 21:00:00;3286876.7128168675
2006-02-26 22:00:00;3360286.3608109038
2006-02-26 23:00:00;3367175.408797503
2006-02-27 00:00:00;3834103.027880175
2006-02-27 01:00:00;3813565.1814123667
2006-02-27 02:00:00;3791635.3047899883
2006-02-27 03:00:00;3775745.9755097893
2006-02-27 04:00:00;3715682.6777592497
2006-02-27 05:00:00;3714170.1946161194
2006-02-27 06:00:00;3639384.1388478689
2006-02-27 07:00:00;4461315.6202536048
2006-02-27 08:00:00;7153569.9147744086
2006-02-27 09:00:00;9233205.9935707469
2006-02-27 10:00:00;10388527.754304305
2006-02-27 11:00:00;11088869.357187083
2006-02-27 12:00:00;11315234.581828926
2006-02-27 13:00:00;11202858.995300043
2006-02-27 14:00:00;10740117.648492422
2006-02-27 15:00:00;9751264.7222618237
2006-02-27 16:00:00;8226086.0205566725
2006-02-27 17:00:00;5607380.3930033743
2006-02-27 18:00:00;3539829.2777004242
2006-02-27 19:00:00;3273480.953449728
2006-02-27 20:00:00;3188680.1325275563
