Dates;Value
2006-02-04 11:00:00;12102651.91593154
2006-02-04 12:00:00;9308713.5346459914
2006-02-04 13:00:00;9083568.2561749332
2006-02-04 14:00:00;8313141.9498969465
2006-02-04 15:00:00;6938536.0281674769
2006-02-04 16:00:00;4949274.8151011635
2006-02-04 17:00:00;3740253.5280454475
2006-02-04 18:00:00;-697708.6369765728
2006-02-04 19:00:00;-780101.63525590906
2006-02-04 20:00:00;-661401.18589060009
2006-02-04 21:00:00;662798.62534282485
2006-02-04 22:00:00;888337.21882113162
2006-02-04 23:00:00;960636.96902664355
2006-02-05 00:00:00;4139549.2381235072
2006-02-05 01:00:00;4131058.9648598982
2006-02-05 02:00:00;4111093.3283373918
2006-02-05 03:00:00;4087318.7611193508
2006-02-05 04:00:00;4035349.4554819353
2006-02-05 05:00:00;4015974.5230330569
2006-02-05 06:00:00;6790107.0600997275
2006-02-05 07:00:00;7607465.9280113019
2006-02-05 08:00:00;9609679.2204232644
2006-02-05 09:00:00;13781551.14591522
2006-02-05 10:00:00;14546544.775976228
2006-02-05 11:00:00;14716623.96700347
2006-02-05 12:00:00;14967440.417621097
2006-02-05 13:00:00;14662550.309208674
2006-02-05 14:00:00;13945728.276285032
2006-02-05 15:00:00;12476213.158880427
2006-02-05 16:00:00;10721349.50052293
2006-02-05 17:00:00;9446066.9141525552
2006-02-05 18:00:00;689257.61307141371
2006-02-05 19:00:00;633846.52897450712
2006-02-05 20:00:00;683448.52323962597
2006-02-05 21:00:00;-699126.12509602378
2006-02-05 22:00:00;-568090.04269127932
2006-02-05 23:00:00;-563881.16241236392
2006-02-06 00:00:00;-182065.15267550029
2006-02-06 01:00:00;-195905.97168834708
2006-02-06 02:00:00;-224553.06365699926
2006-02-06 03:00:00;-269685.61402582203
2006-02-06 04:00:00;-308180.99426876084
2006-02-06 05:00:00;-346462.33577729965
2006-02-06 06:00:00;-388599.20013503497
2006-02-06 07:00:00;469639.80283227953
2006-02-06 08:00:00;2500534.5391046782
2006-02-06 09:00:00;5388837.8320985809
2006-02-06 10:00:00;6150210.2954762923
2006-02-06 11:00:00;6373214.4889698066
2006-02-06 12:00:00;15057615.473795617
2006-02-06 13:00:00;14716657.440773217
2006-02-06 14:00:00;14107705.860865876
2006-02-06 15:00:00;6800789.384640947
2006-02-06 16:00:00;5132746.3138102312
2006-02-06 17:00:00;3776711.4293027027
2006-02-06 18:00:00;-790450.76768910128
2006-02-06 19:00:00;-815890.56387775752
2006-02-06 20:00:00;-799651.55309196119
2006-02-06 21:00:00;-733734.30239730608
2006-02-06 22:00:00;-653124.26774600369
2006-02-06 23:00:00;-700826.78781789006
2006-02-07 00:00:00;-209009.54808734503
2006-02-07 01:00:00;-234971.80809705
2006-02-07 02:00:00;-241081.86569587293
2006-02-07 03:00:00;-266052.36792131647
2006-02-07 04:00:00;-302095.95703797432
2006-02-07 05:00:00;-344083.37004877743
2006-02-07 06:00:00;999431.37972394831
2006-02-07 07:00:00;1975884.5490376102
2006-02-07 08:00:00;4090781.3134103273
2006-02-07 09:00:00;5480491.7566907238
2006-02-07 10:00:00;6175333.2802129043
2006-02-07 11:00:00;6710530.9532934446
2006-02-07 12:00:00;5341964.8749846155
2006-02-07 13:00:00;4999013.257018921
2006-02-07 14:00:00;4203729.2384805335
2006-02-07 15:00:00;3011358.9077088572
2006-02-07 16:00:00;941167.54584142764
2006-02-07 17:00:00;-622703.67392762459
2006-02-07 18:00:00;676065.1685129836
2006-02-07 19:00:00;587215.33552554704
2006-02-07 20:00:00;520820.46226640523
2006-02-07 21:00:00;573336.98521810304
2006-02-07 22:00:00;578192.33437301288
2006-02-07 23:00:00;684019.66501874628
2006-02-08 00:00:00;1248127.5625279772
2006-02-08 01:00:00;1214688.5887852903
2006-02-08 02:00:00;1213010.6064057439
2006-02-08 03:00:00;-236495.28464691629
2006-02-08 04:00:00;-252304.37441611403
2006-02-08 05:00:00;-315028.8695133836
2006-02-08 06:00:00;-377482.70036755101
2006-02-08 07:00:00;659660.64108986012
2006-02-08 08:00:00;2827203.5730354185
2006-02-08 09:00:00;14249724.840673732
2006-02-08 10:00:00;15155757.425864082
2006-02-08 11:00:00;15219706.436899988
2006-02-08 12:00:00;18269550.734661996
2006-02-08 13:00:00;17827404.87298952
2006-02-08 14:00:00;17353224.183396637
2006-02-08 15:00:00;10078031.53793692
2006-02-08 16:00:00;8154152.7990322364
2006-02-08 17:00:00;6749119.006245181
2006-02-08 18:00:00;6396051.8433927242
2006-02-08 19:00:00;6253528.9436892522
2006-02-08 20:00:00;6413338.7216162812
2006-02-08 21:00:00;3530171.5307353823
2006-02-08 22:00:00;3557934.6704128399
2006-02-08 23:00:00;3706017.8373341518
2006-02-09 00:00:00;-169546.11644665635
2006-02-09 01:00:00;-186627.9973962635
2006-02-09 02:00:00;-203514.40421465095
2006-02-09 03:00:00;-239615.68205611026
2006-02-09 04:00:00;-254187.65256924479
2006-02-09 05:00:00;-313730.31896350044
2006-02-09 06:00:00;1078051.9703928998
2006-02-09 07:00:00;2166349.6272867937
2006-02-09 08:00:00;4285875.0411867118
2006-02-09 09:00:00;5667900.2102825735
2006-02-09 10:00:00;6437864.8985764561
2006-02-09 11:00:00;6754760.0691744136
2006-02-09 12:00:00;12528823.161100309
2006-02-09 13:00:00;12200242.814968364
2006-02-09 14:00:00;11581759.651921675
2006-02-09 15:00:00;4590845.0612366265
2006-02-09 16:00:00;2459241.6631831429
2006-02-09 17:00:00;849310.53284413181
2006-02-09 18:00:00;-705411.52961025585
2006-02-09 19:00:00;-844165.70822132623
2006-02-09 20:00:00;-629215.11803548271
2006-02-09 21:00:00;-694695.97588007501
2006-02-09 22:00:00;-600020.96709916042
2006-02-09 23:00:00;-614642.90368745779
2006-02-10 00:00:00;4103298.9961070339
2006-02-10 01:00:00;4081144.4071934656
2006-02-10 02:00:00;4090419.9848118722
2006-02-10 03:00:00;-211887.50520377155
2006-02-10 04:00:00;-245471.7698602051
2006-02-10 05:00:00;-305393.16472759837
2006-02-10 06:00:00;-389232.59286126046
2006-02-10 07:00:00;762150.73620881652
2006-02-10 08:00:00;2844594.0466140169
2006-02-10 09:00:00;4187152.6843321878
2006-02-10 10:00:00;4849355.6368297646
2006-02-10 11:00:00;5322511.9425967038
2006-02-10 12:00:00;6744865.0610604733
2006-02-10 13:00:00;6414434.527129815
2006-02-10 14:00:00;5717692.1883093342
2006-02-10 15:00:00;10254114.607768793
2006-02-10 16:00:00;8293442.1318882788
2006-02-10 17:00:00;6568952.6114559844
2006-02-10 18:00:00;3737696.8027058132
2006-02-10 19:00:00;3565414.8344455715
2006-02-10 20:00:00;3563029.6652836874
2006-02-10 21:00:00;-784072.42888540437
2006-02-10 22:00:00;-696311.86706365086
2006-02-10 23:00:00;-491330.18839158153
2006-02-11 00:00:00;-179834.32388626991
2006-02-11 01:00:00;-182592.67213090812
2006-02-11 02:00:00;-222917.42574418732
2006-02-11 03:00:00;1186529.7093031993
2006-02-11 04:00:00;1175218.0430006813
2006-02-11 05:00:00;1058124.014654069
2006-02-11 06:00:00;1033934.1354461345
2006-02-11 07:00:00;2164958.3621914494
2006-02-11 08:00:00;4223056.0758333579
2006-02-11 09:00:00;11254558.973522466
2006-02-11 10:00:00;11945290.497713152
2006-02-11 11:00:00;12219843.846368583
2006-02-11 12:00:00;12190292.489940252
2006-02-11 13:00:00;11891916.488225786
2006-02-11 14:00:00;11341536.813934637
2006-02-11 15:00:00;7208261.181818164
2006-02-11 16:00:00;5514228.6259619938
2006-02-11 17:00:00;3697473.6471261391
2006-02-11 18:00:00;665662.8896038892
2006-02-11 19:00:00;715374.16178399895
2006-02-11 20:00:00;711339.40550607035
2006-02-11 21:00:00;776939.3856009671
2006-02-11 22:00:00;821961.50361552194
2006-02-11 23:00:00;835717.75480665767
2006-02-12 00:00:00;4078830.8982415567
2006-02-12 01:00:00;4077523.9286076566
2006-02-12 02:00:00;4020509.8992095687
2006-02-12 03:00:00;4003613.7263901425
2006-02-12 04:00:00;3977864.730404065
2006-02-12 05:00:00;3875768.4890714847
2006-02-12 06:00:00;1079247.5294164661
2006-02-12 07:00:00;2239267.7145909686
2006-02-12 08:00:00;4228207.9648682782
2006-02-12 09:00:00;4138457.2845952166
2006-02-12 10:00:00;4764820.0274564913
2006-02-12 11:00:00;5136000.8576980215
2006-02-12 12:00:00;5168549.5611884519
2006-02-12 13:00:00;4844043.4660852319
2006-02-12 14:00:00;4208202.4918596391
2006-02-12 15:00:00;3012967.4072504533
2006-02-12 16:00:00;1150968.5781591637
2006-02-12 17:00:00;-373454.7917948307
2006-02-12 18:00:00;-686959.80692495685
2006-02-12 19:00:00;-848841.42337600386
2006-02-12 20:00:00;-699313.74901271542
2006-02-12 21:00:00;-866107.87046838552
2006-02-12 22:00:00;-665505.05644686799
2006-02-12 23:00:00;-704899.7056757859
2006-02-13 00:00:00;-169969.78262735598
2006-02-13 01:00:00;-199000.46417147972
2006-02-13 02:00:00;-216506.33001381534
2006-02-13 03:00:00;-238394.5980413596
2006-02-13 04:00:00;-264940.77286102955
2006-02-13 05:00:00;-331929.13158355374
2006-02-13 06:00:00;-371507.51516916911
2006-02-13 07:00:00;872759.63889997872
2006-02-13 08:00:00;2961091.2668530033
2006-02-13 09:00:00;4388778.6259169336
2006-02-13 10:00:00;5019266.9378706655
2006-02-13 11:00:00;5420451.0555263963
2006-02-13 12:00:00;9618385.0921201538
2006-02-13 13:00:00;9328053.2910611555
2006-02-13 14:00:00;8791169.2105113566
2006-02-13 15:00:00;4588837.1318477746
2006-02-13 16:00:00;2770429.7303642132
2006-02-13 17:00:00;962159.35385087412
2006-02-13 18:00:00;-735801.97494788258
2006-02-13 19:00:00;-801393.14253991994
2006-02-13 20:00:00;-769316.08823113935
2006-02-13 21:00:00;-742053.57334620832
2006-02-13 22:00:00;-566643.39781393693
2006-02-13 23:00:00;-612363.16266220075
2006-02-14 00:00:00;-168065.40382442967
2006-02-14 01:00:00;-175890.00459131887
2006-02-14 02:00:00;-216602.56654365276
2006-02-14 03:00:00;-238760.94250406377
2006-02-14 04:00:00;-244807.74840889976
2006-02-14 05:00:00;-316587.1181215531
2006-02-14 06:00:00;-325228.73345605691
2006-02-14 07:00:00;995016.25026965188
2006-02-14 08:00:00;3126544.6163946725
2006-02-14 09:00:00;4466134.467443835
2006-02-14 10:00:00;5209873.2709220322
2006-02-14 11:00:00;5488046.732896328
2006-02-14 12:00:00;10019578.9820645
2006-02-14 13:00:00;9486877.5780635402
2006-02-14 14:00:00;8954069.7366318814
2006-02-14 15:00:00;4865027.3066378972
2006-02-14 16:00:00;2671386.6786388969
2006-02-14 17:00:00;929455.14649170847
2006-02-14 18:00:00;-691099.71018873341
2006-02-14 19:00:00;-759983.51296567393
2006-02-14 20:00:00;-758428.92311804695
2006-02-14 21:00:00;656112.95685382036
2006-02-14 22:00:00;798054.34707924421
2006-02-14 23:00:00;790183.2903493538
2006-02-15 00:00:00;7000500.8528722236
2006-02-15 01:00:00;6999071.3828965016
2006-02-15 02:00:00;6957580.5354529731
2006-02-15 03:00:00;4060907.3298503715
2006-02-15 04:00:00;4052701.387389807
2006-02-15 05:00:00;3977412.2617829759
2006-02-15 06:00:00;6832843.9657516414
2006-02-15 07:00:00;8251049.216175491
2006-02-15 08:00:00;10326669.61401809
2006-02-15 09:00:00;17414065.368912391
2006-02-15 10:00:00;18023474.229532462
2006-02-15 11:00:00;18372722.43419138
2006-02-15 12:00:00;21315803.274156127
2006-02-15 13:00:00;21090792.644726887
2006-02-15 14:00:00;20422393.217671186
2006-02-15 15:00:00;22027281.523294162
2006-02-15 16:00:00;20152287.18451732
2006-02-15 17:00:00;18188189.464287002
2006-02-15 18:00:00;17985518.625678986
2006-02-15 19:00:00;17831889.55283789
2006-02-15 20:00:00;17889468.598643459
2006-02-15 21:00:00;14952002.587206241
2006-02-15 22:00:00;15197101.07919801
2006-02-15 23:00:00;15238867.45763482
2006-02-16 00:00:00;27015735.883295596
2006-02-16 01:00:00;26985486.086021319
2006-02-16 02:00:00;26979376.265894607
2006-02-16 03:00:00;18363932.087998759
2006-02-16 04:00:00;18362640.965397682
2006-02-16 05:00:00;18302975.972908482
2006-02-16 06:00:00;4013887.828315597
2006-02-16 07:00:00;5441552.0911174789
2006-02-16 08:00:00;7466811.8606453892
2006-02-16 09:00:00;6005773.9646268962
2006-02-16 10:00:00;6563713.9775392767
2006-02-16 11:00:00;6878361.022850221
2006-02-16 12:00:00;12591974.148174534
2006-02-16 13:00:00;12383897.64191133
2006-02-16 14:00:00;11858321.318970207
2006-02-16 15:00:00;19056959.85332616
2006-02-16 16:00:00;17307098.107177947
2006-02-16 17:00:00;15260375.472315306
2006-02-16 18:00:00;6612547.3947603824
2006-02-16 19:00:00;6469048.0469062282
2006-02-16 20:00:00;6348918.2759448327
2006-02-16 21:00:00;20742608.300897755
2006-02-16 22:00:00;20935779.193963327
2006-02-16 23:00:00;20924058.421148293
2006-02-17 00:00:00;12793818.287479382
2006-02-17 01:00:00;12781296.984313078
2006-02-17 02:00:00;12758145.720218951
2006-02-17 03:00:00;7025386.1714848438
2006-02-17 04:00:00;6969087.482572102
2006-02-17 05:00:00;6930662.5656996714
2006-02-17 06:00:00;4106026.2248852281
2006-02-17 07:00:00;5540790.2423582766
2006-02-17 08:00:00;7460627.9674928868
2006-02-17 09:00:00;8720260.0005272124
2006-02-17 10:00:00;9311721.4217312336
2006-02-17 11:00:00;9642761.6200921424
2006-02-17 12:00:00;21211225.576783046
2006-02-17 13:00:00;20942505.517091721
2006-02-17 14:00:00;20122971.641480155
2006-02-17 15:00:00;19112147.548306424
2006-02-17 16:00:00;17340995.609150395
2006-02-17 17:00:00;15305035.530722862
2006-02-17 18:00:00;9503698.9466132484
2006-02-17 19:00:00;9227884.9138542935
2006-02-17 20:00:00;9298157.3485541679
2006-02-17 21:00:00;3666177.3192273658
2006-02-17 22:00:00;3655611.788766393
2006-02-17 23:00:00;3721660.9304915499
2006-02-18 00:00:00;7028114.3455146551
2006-02-18 01:00:00;7002802.4798646364
2006-02-18 02:00:00;7005738.3983238544
2006-02-18 03:00:00;-203258.13310624886
2006-02-18 04:00:00;-244562.27864054893
2006-02-18 05:00:00;-312404.50126774778
2006-02-18 06:00:00;12581576.295157015
2006-02-18 07:00:00;14035495.908297734
2006-02-18 08:00:00;15918164.46020323
2006-02-18 09:00:00;20173154.043787859
2006-02-18 10:00:00;20759638.860455941
2006-02-18 11:00:00;21007235.694164269
2006-02-18 12:00:00;21134524.761877645
2006-02-18 13:00:00;20921671.312796436
2006-02-18 14:00:00;20271338.675926019
2006-02-18 15:00:00;33411543.585990444
2006-02-18 16:00:00;31433262.011955433
2006-02-18 17:00:00;29596803.73189123
2006-02-18 18:00:00;12174778.589368036
2006-02-18 19:00:00;12177133.001005644
2006-02-18 20:00:00;12169737.449354924
2006-02-18 21:00:00;3568988.7810385972
2006-02-18 22:00:00;3673295.1742299479
2006-02-18 23:00:00;3807680.9133676561
2006-02-19 00:00:00;1285729.7101442064
2006-02-19 01:00:00;1272272.7634436178
2006-02-19 02:00:00;1234334.8671328598
2006-02-19 03:00:00;-168027.45162019471
2006-02-19 04:00:00;-239184.24070701937
2006-02-19 05:00:00;-262427.63139676501
2006-02-19 06:00:00;-238969.21609754802
2006-02-19 07:00:00;1298212.056313351
2006-02-19 08:00:00;3214266.9526468199
2006-02-19 09:00:00;4568014.7446224149
2006-02-19 10:00:00;5154231.7087138304
2006-02-19 11:00:00;5477397.1995746782
2006-02-19 12:00:00;6830360.2356615486
2006-02-19 13:00:00;6677573.5233160015
2006-02-19 14:00:00;6149738.9098625509
2006-02-19 15:00:00;4888280.6919298554
2006-02-19 16:00:00;3037891.4165676781
2006-02-19 17:00:00;1147387.8114203864
2006-02-19 18:00:00;6510667.9920782819
2006-02-19 19:00:00;6470582.0649232548
2006-02-19 20:00:00;6441020.2556648683
2006-02-19 21:00:00;-788352.96042813
2006-02-19 22:00:00;-498280.39993015531
2006-02-19 23:00:00;-532035.95054503856
2006-02-20 00:00:00;-132834.39597029323
2006-02-20 01:00:00;-138547.70285587144
2006-02-20 02:00:00;-174066.41324403873
2006-02-20 03:00:00;-220258.06334936694
2006-02-20 04:00:00;-255494.05456543097
2006-02-20 05:00:00;-354237.75234726543
2006-02-20 06:00:00;-206154.04562854965
2006-02-20 07:00:00;1456649.912543836
2006-02-20 08:00:00;3426159.1704040635
2006-02-20 09:00:00;4790244.717677488
2006-02-20 10:00:00;5417138.2190996185
2006-02-20 11:00:00;5673154.0907247756
2006-02-20 12:00:00;12825841.335439559
2006-02-20 13:00:00;12606547.346408118
2006-02-20 14:00:00;11917533.636202928
2006-02-20 15:00:00;10709465.477982998
2006-02-20 16:00:00;8927321.9241387099
2006-02-20 17:00:00;6762610.716163436
2006-02-20 18:00:00;-634681.02487178496
2006-02-20 19:00:00;-671501.36316311336
2006-02-20 20:00:00;-705141.34565753501
2006-02-20 21:00:00;-691297.38371291838
2006-02-20 22:00:00;-517398.37399436982
2006-02-20 23:00:00;-533748.95291488199
2006-02-21 00:00:00;-128941.76675913041
2006-02-21 01:00:00;-138328.45360792056
2006-02-21 02:00:00;-177896.57031061043
2006-02-21 03:00:00;-192208.78180462655
2006-02-21 04:00:00;-196833.39700562489
2006-02-21 05:00:00;-280847.07579343027
2006-02-21 06:00:00;-205617.88885392924
2006-02-21 07:00:00;1540051.4074980326
2006-02-21 08:00:00;3549697.9036880573
2006-02-21 09:00:00;4865531.0303911334
2006-02-21 10:00:00;5561863.6535008242
2006-02-21 11:00:00;5843375.2281405888
2006-02-21 12:00:00;5736650.9573162589
2006-02-21 13:00:00;5558291.9103607284
2006-02-21 14:00:00;4894542.6823733868
2006-02-21 15:00:00;3722782.263770056
2006-02-21 16:00:00;1906103.7703661285
2006-02-21 17:00:00;-444829.66865393746
2006-02-21 18:00:00;-690625.67300692666
2006-02-21 19:00:00;-732035.60766352143
2006-02-21 20:00:00;-706034.90116080164
2006-02-21 21:00:00;-723377.20797878376
2006-02-21 22:00:00;-655821.99671555543
2006-02-21 23:00:00;-533948.70038764249
2006-02-22 00:00:00;-126928.848231685
2006-02-22 01:00:00;-161687.87016000459
2006-02-22 02:00:00;-161515.94755682527
2006-02-22 03:00:00;-179394.21741969229
2006-02-22 04:00:00;-207056.58436520342
2006-02-22 05:00:00;-289869.00433042651
2006-02-22 06:00:00;-163826.59795135743
2006-02-22 07:00:00;1543767.5829817541
2006-02-22 08:00:00;3532202.6033355258
2006-02-22 09:00:00;4786938.5090302946
2006-02-22 10:00:00;5448087.1811330514
2006-02-22 11:00:00;5590573.9280310348
2006-02-22 12:00:00;5617102.1697599618
2006-02-22 13:00:00;5391347.3036864856
2006-02-22 14:00:00;4821099.1647141576
2006-02-22 15:00:00;3714948.9116426576
2006-02-22 16:00:00;1941836.8064228944
2006-02-22 17:00:00;-229922.21426876553
2006-02-22 18:00:00;-710176.86354299565
2006-02-22 19:00:00;-703019.18734916754
2006-02-22 20:00:00;-760676.70269991085
2006-02-22 21:00:00;-666381.41608743917
2006-02-22 22:00:00;-589177.83196294331
2006-02-22 23:00:00;-481815.82395506691
2006-02-23 00:00:00;-124915.92970423956
2006-02-23 01:00:00;-144119.61818480759
2006-02-23 02:00:00;-152130.36999279459
2006-02-23 03:00:00;-173439.9348865535
2006-02-23 04:00:00;-186816.41193883517
2006-02-23 05:00:00;-302238.1246201396
2006-02-23 06:00:00;-202531.92974658811
2006-02-23 07:00:00;1556876.7594339829
2006-02-23 08:00:00;3470595.3736036969
2006-02-23 09:00:00;4688646.614603417
2006-02-23 10:00:00;5279768.2312581874
2006-02-23 11:00:00;5432470.3591509564
2006-02-23 12:00:00;5503870.025637011
2006-02-23 13:00:00;5209745.6501586828
2006-02-23 14:00:00;4812009.3433600143
2006-02-23 15:00:00;3626885.3610225795
2006-02-23 16:00:00;1888269.7764931042
2006-02-23 17:00:00;-302824.42040848394
2006-02-23 18:00:00;-828138.0337875085
2006-02-23 19:00:00;-893678.97107274074
2006-02-23 20:00:00;-865062.66098395525
2006-02-23 21:00:00;-826895.78287054854
2006-02-23 22:00:00;-567985.61107954604
2006-02-23 23:00:00;-614391.12327207054
2006-02-24 00:00:00;-134577.93175266363
2006-02-24 01:00:00;-131775.82918774703
2006-02-24 02:00:00;-166176.61982242699
2006-02-24 03:00:00;-174504.58838940554
2006-02-24 04:00:00;-217043.88708648787
2006-02-24 05:00:00;-273655.97157359356
2006-02-24 06:00:00;-142608.69686217562
2006-02-24 07:00:00;1600492.8308314946
2006-02-24 08:00:00;3477374.9109035251
2006-02-24 09:00:00;4620510.5060047563
2006-02-24 10:00:00;5255744.6235934282
2006-02-24 11:00:00;5350874.1531486688
2006-02-24 12:00:00;5422181.1517079175
2006-02-24 13:00:00;5259480.0378059456
2006-02-24 14:00:00;4628789.5705452515
2006-02-24 15:00:00;3447354.5480204304
2006-02-24 16:00:00;1817723.178347725
2006-02-24 17:00:00;-248601.78721777903
2006-02-24 18:00:00;-786163.59766238381
2006-02-24 19:00:00;-799366.40407691104
2006-02-24 20:00:00;-780672.19947189442
2006-02-24 21:00:00;-640970.68922204094
2006-02-24 22:00:00;-504295.86663016008
2006-02-24 23:00:00;-659462.3384137
2006-02-25 00:00:00;-120890.09264934876
2006-02-25 01:00:00;-142469.18365670717
2006-02-25 02:00:00;-167629.11658343652
2006-02-25 03:00:00;-159467.33289775497
2006-02-25 04:00:00;-222631.42138381238
2006-02-25 05:00:00;-227087.42081310859
2006-02-25 06:00:00;-128763.3368481966
2006-02-25 07:00:00;1682478.7004252644
2006-02-25 08:00:00;3535449.6726335124
2006-02-25 09:00:00;4669764.4443820296
2006-02-25 10:00:00;5321725.3798522269
2006-02-25 11:00:00;5564604.2331833635
2006-02-25 12:00:00;5451668.6660627527
2006-02-25 13:00:00;5255440.0386130447
2006-02-25 14:00:00;4674547.5934700342
2006-02-25 15:00:00;3642225.99726923
2006-02-25 16:00:00;1893812.8574536778
2006-02-25 17:00:00;-325422.09887327789
2006-02-25 18:00:00;-722380.70967684954
2006-02-25 19:00:00;-717784.59153300885
2006-02-25 20:00:00;-700145.47419326822
2006-02-25 21:00:00;-656432.14285670163
2006-02-25 22:00:00;-633525.29473473795
2006-02-25 23:00:00;-460373.53016309574
2006-02-26 00:00:00;-118877.17412190337
2006-02-26 01:00:00;-135965.52102780901
2006-02-26 02:00:00;-160784.56155599054
2006-02-26 03:00:00;-168977.44009125343
2006-02-26 04:00:00;-206131.19011852541
2006-02-26 05:00:00;-280504.99391841283
2006-02-26 06:00:00;-77388.194187459711
2006-02-26 07:00:00;1841479.0153318397
2006-02-26 08:00:00;3733355.924343159
2006-02-26 09:00:00;4906053.7948923707
2006-02-26 10:00:00;5610759.8753726715
2006-02-26 11:00:00;5755456.3867708975
2006-02-26 12:00:00;5761560.9311837042
2006-02-26 13:00:00;5460768.6735971272
2006-02-26 14:00:00;4994020.7767271688
2006-02-26 15:00:00;3867994.2914794246
2006-02-26 16:00:00;2212579.9345792248
2006-02-26 17:00:00;-143484.59633496054
2006-02-26 18:00:00;-670354.16510437406
2006-02-26 19:00:00;-790622.79125911789
2006-02-26 20:00:00;-786534.13115758006
2006-02-26 21:00:00;-527778.29360705218
2006-02-26 22:00:00;-722365.19734504481
2006-02-26 23:00:00;-489051.35474485112
2006-02-27 00:00:00;-116864.25559445791
2006-02-27 01:00:00;-123672.53647644041
2006-02-27 02:00:00;-147530.33003220617
2006-02-27 03:00:00;-163041.65355145486
2006-02-27 04:00:00;-206730.24687585019
2006-02-27 05:00:00;-277317.05621595838
2006-02-27 06:00:00;-69470.372697842191
2006-02-27 07:00:00;1956525.7732103856
2006-02-27 08:00:00;3876310.2123554796
2006-02-27 09:00:00;5066368.3697658433
2006-02-27 10:00:00;5673253.4271666929
2006-02-27 11:00:00;5997250.7120220792
2006-02-27 12:00:00;5953368.2932909271
2006-02-27 13:00:00;5813143.4005331565
2006-02-27 14:00:00;5030095.5709345695
2006-02-27 15:00:00;3927285.5076109185
2006-02-27 16:00:00;2112596.5729738483
2006-02-27 17:00:00;-190805.65057998803
2006-02-27 18:00:00;-616471.9177559244
