Dates;Value
2006-02-06 02:00:00;5453674.1550369523
2006-02-06 03:00:00;-431325.25281595381
2006-02-06 04:00:00;-498265.87517007248
2006-02-06 05:00:00;-555739.30908201996
2006-02-06 06:00:00;8318368.6733006928
2006-02-06 07:00:00;8579598.0477787275
2006-02-06 08:00:00;9231794.7419850118
2006-02-06 09:00:00;9768737.9075378273
2006-02-06 10:00:00;9984379.0775661115
2006-02-06 11:00:00;10050989.483307691
2006-02-06 12:00:00;877964.98747999663
2006-02-06 13:00:00;996019.63421822712
2006-02-06 14:00:00;756973.58163901442
2006-02-06 15:00:00;374877.18792969361
2006-02-06 16:00:00;-394074.83680711011
2006-02-06 17:00:00;-973012.20862733305
2006-02-06 18:00:00;-914315.77553073573
2006-02-06 19:00:00;-963893.77605929424
2006-02-06 20:00:00;-1124231.2694349461
2006-02-06 21:00:00;-1436147.0924320314
2006-02-06 22:00:00;-1187055.2742076162
2006-02-06 23:00:00;-1105822.5537380222
2006-02-07 00:00:00;-270698.55535160907
2006-02-07 01:00:00;-293887.89692985336
2006-02-07 02:00:00;-349690.33830976638
2006-02-07 03:00:00;-375749.81435512623
2006-02-07 04:00:00;-477425.27858112002
2006-02-07 05:00:00;-515431.92425732448
2006-02-07 06:00:00;-607566.7007905764
2006-02-07 07:00:00;-324433.18447757373
2006-02-07 08:00:00;345308.16426430806
2006-02-07 09:00:00;846197.35327621351
2006-02-07 10:00:00;1022800.4289253029
2006-02-07 11:00:00;969070.77778758109
2006-02-07 12:00:00;1195317.238080973
2006-02-07 13:00:00;1016117.5521660747
2006-02-07 14:00:00;857900.47305648855
2006-02-07 15:00:00;363920.21671986661
2006-02-07 16:00:00;-331891.4230501852
2006-02-07 17:00:00;-835458.96624927141
2006-02-07 18:00:00;-1127952.4469908692
2006-02-07 19:00:00;-1195287.0780679761
2006-02-07 20:00:00;-1024039.6779796573
2006-02-07 21:00:00;-1195650.1857018392
2006-02-07 22:00:00;-1264108.8472548614
2006-02-07 23:00:00;-1265339.4361913486
2006-02-08 00:00:00;-237893.97481486909
2006-02-08 01:00:00;-270398.66667783487
2006-02-08 02:00:00;-280428.94929508708
2006-02-08 03:00:00;-346855.55015788582
2006-02-08 04:00:00;-474869.26472625375
2006-02-08 05:00:00;-515465.18156805524
2006-02-08 06:00:00;-615946.53114414425
2006-02-08 07:00:00;-299634.08650103299
2006-02-08 08:00:00;363860.49669611803
2006-02-08 09:00:00;788894.16438685521
2006-02-08 10:00:00;1070897.7879459169
2006-02-08 11:00:00;1126812.5898077749
2006-02-08 12:00:00;1169893.6151536745
2006-02-08 13:00:00;961072.64735990483
2006-02-08 14:00:00;918588.29534698545
2006-02-08 15:00:00;432421.98430147918
2006-02-08 16:00:00;-205591.40010552027
2006-02-08 17:00:00;-927251.50650298654
2006-02-08 18:00:00;-1031182.4605729857
2006-02-08 19:00:00;-1200400.3370228217
2006-02-08 20:00:00;-1161487.171953324
2006-02-08 21:00:00;-1322216.186814568
2006-02-08 22:00:00;-1292156.7343538292
2006-02-08 23:00:00;-1259032.578620119
2006-02-09 00:00:00;-274744.89763300709
2006-02-09 01:00:00;-311716.58640310401
2006-02-09 02:00:00;-355131.36711916031
2006-02-09 03:00:00;-433941.60245562415
2006-02-09 04:00:00;-477507.1735568635
2006-02-09 05:00:00;-544774.38273869827
2006-02-09 06:00:00;-646469.16910079704
2006-02-09 07:00:00;-323511.87924078095
2006-02-09 08:00:00;462527.22470523999
2006-02-09 09:00:00;877129.00899374974
2006-02-09 10:00:00;1136271.7085645408
2006-02-09 11:00:00;1203261.9789640796
2006-02-09 12:00:00;1204235.3730010544
2006-02-09 13:00:00;1022786.5078471864
2006-02-09 14:00:00;799090.63335180259
2006-02-09 15:00:00;391807.32344613131
2006-02-09 16:00:00;-256824.7543316721
2006-02-09 17:00:00;-917588.0469772605
2006-02-09 18:00:00;-997335.45866678446
2006-02-09 19:00:00;-1013534.2200647756
2006-02-09 20:00:00;-1136746.537623628
2006-02-09 21:00:00;-1246056.3930784978
2006-02-09 22:00:00;-1175353.8077055207
2006-02-09 23:00:00;-1080478.2175287148
2006-02-10 00:00:00;-270162.54360710242
2006-02-10 01:00:00;-295432.38523429772
2006-02-10 02:00:00;-331399.86247013544
2006-02-10 03:00:00;-356737.6026475546
2006-02-10 04:00:00;-428495.40545512119
2006-02-10 05:00:00;-586671.17301528587
2006-02-10 06:00:00;-621566.63474823255
2006-02-10 07:00:00;-326144.24076633854
2006-02-10 08:00:00;416730.81510374835
2006-02-10 09:00:00;845710.50351888326
2006-02-10 10:00:00;1024088.0149206186
2006-02-10 11:00:00;988957.66496575507
2006-02-10 12:00:00;1014427.3342214664
2006-02-10 13:00:00;1006748.2705941475
2006-02-10 14:00:00;865698.32226055511
2006-02-10 15:00:00;508655.56276169978
2006-02-10 16:00:00;-350929.94852767163
2006-02-10 17:00:00;-806632.75255978981
2006-02-10 18:00:00;-1030095.8171881438
2006-02-10 19:00:00;-1034404.631123074
2006-02-10 20:00:00;-1134157.69223525
2006-02-10 21:00:00;-1182198.731388286
2006-02-10 22:00:00;-1187868.2128304297
2006-02-10 23:00:00;-1053418.6916028999
2006-02-11 00:00:00;5549385.6073205639
2006-02-11 01:00:00;5517759.4731668625
2006-02-11 02:00:00;5495400.0309350314
2006-02-11 03:00:00;5439648.5001863176
2006-02-11 04:00:00;5309485.9465663172
2006-02-11 05:00:00;5235055.3510250319
2006-02-11 06:00:00;5136618.5874881968
2006-02-11 07:00:00;5452352.346280314
2006-02-11 08:00:00;6083383.3262799606
2006-02-11 09:00:00;6574051.9547432102
2006-02-11 10:00:00;6804821.4647885365
2006-02-11 11:00:00;6857013.003569115
2006-02-11 12:00:00;6916254.8372804383
2006-02-11 13:00:00;6849694.6474066963
2006-02-11 14:00:00;6593568.4155715192
2006-02-11 15:00:00;6201438.1117393551
2006-02-11 16:00:00;5535706.8834759621
2006-02-11 17:00:00;4941244.0115117654
2006-02-11 18:00:00;4880206.7172678411
2006-02-11 19:00:00;4601835.4571318785
2006-02-11 20:00:00;4612731.7972269636
2006-02-11 21:00:00;4724431.7755563287
2006-02-11 22:00:00;4480614.7226875778
2006-02-11 23:00:00;4620858.5319654932
2006-02-12 00:00:00;5519758.3657261804
2006-02-12 01:00:00;5508573.9365667598
2006-02-12 02:00:00;5448531.937101651
2006-02-12 03:00:00;5377360.9630367346
2006-02-12 04:00:00;5367923.3841088321
2006-02-12 05:00:00;5200914.8187667429
2006-02-12 06:00:00;8362294.195710239
2006-02-12 07:00:00;8662492.3380597159
2006-02-12 08:00:00;9327198.5069205314
2006-02-12 09:00:00;9760700.9196611904
2006-02-12 10:00:00;9866398.8861781266
2006-02-12 11:00:00;10021408.357936511
2006-02-12 12:00:00;1034721.0210401062
2006-02-12 13:00:00;1004569.4687411911
2006-02-12 14:00:00;822396.48100894503
2006-02-12 15:00:00;471198.34218537435
2006-02-12 16:00:00;-301051.57680444873
2006-02-12 17:00:00;-968591.68528378976
2006-02-12 18:00:00;-1164262.21364935
2006-02-12 19:00:00;-1094725.7006814948
2006-02-12 20:00:00;-1051529.7211425533
2006-02-12 21:00:00;-1336471.8549317126
2006-02-12 22:00:00;-1252299.5748215788
2006-02-12 23:00:00;-1189919.2626286938
2006-02-13 00:00:00;-329385.92112197023
2006-02-13 01:00:00;-358834.18547962193
2006-02-13 02:00:00;-415836.06598660594
2006-02-13 03:00:00;-450608.2095881151
2006-02-13 04:00:00;-530822.24952733645
2006-02-13 05:00:00;-645089.36882570805
2006-02-13 06:00:00;-651307.95476924558
2006-02-13 07:00:00;-310085.82100718573
2006-02-13 08:00:00;401046.97078698245
2006-02-13 09:00:00;775815.75192513235
2006-02-13 10:00:00;1018520.4049016053
2006-02-13 11:00:00;1061982.7054166473
2006-02-13 12:00:00;1158342.2177204692
2006-02-13 13:00:00;1091612.3439523762
2006-02-13 14:00:00;920398.56169113691
2006-02-13 15:00:00;580477.96665741852
2006-02-13 16:00:00;-72480.406559819123
2006-02-13 17:00:00;-850995.24339984835
2006-02-13 18:00:00;-1035343.2218186414
2006-02-13 19:00:00;-1065228.2301572689
2006-02-13 20:00:00;-1097957.6925025324
2006-02-13 21:00:00;-1215478.1957206475
2006-02-13 22:00:00;-1466976.9820330346
2006-02-13 23:00:00;-1201593.3844981454
2006-02-14 00:00:00;-269662.01172705699
2006-02-14 01:00:00;-284749.66823450354
2006-02-14 02:00:00;-326689.19648540142
2006-02-14 03:00:00;-363852.98637099453
2006-02-14 04:00:00;-454222.9945069247
2006-02-14 05:00:00;-540705.25112686178
2006-02-14 06:00:00;-667547.01577475388
2006-02-14 07:00:00;-210112.00620444526
2006-02-14 08:00:00;571928.75573529769
2006-02-14 09:00:00;884794.11707171716
2006-02-14 10:00:00;1167258.9075795654
2006-02-14 11:00:00;1149426.1422180799
2006-02-14 12:00:00;1217243.9697943698
2006-02-14 13:00:00;1289366.1255672323
2006-02-14 14:00:00;971659.90994138923
2006-02-14 15:00:00;539206.76599625614
2006-02-14 16:00:00;-138360.2870328814
2006-02-14 17:00:00;-831487.80048899399
2006-02-14 18:00:00;-1075684.1413772046
2006-02-14 19:00:00;-990444.02736232686
2006-02-14 20:00:00;-1102205.2852707014
2006-02-14 21:00:00;-1263144.9809459758
2006-02-14 22:00:00;-1197136.7454769555
2006-02-14 23:00:00;-1177613.0123591903
2006-02-15 00:00:00;-222645.31709701891
2006-02-15 01:00:00;-257563.26079749595
2006-02-15 02:00:00;-277307.42647352064
2006-02-15 03:00:00;-362194.71987069864
2006-02-15 04:00:00;-434543.58107816771
2006-02-15 05:00:00;-536347.40081548598
2006-02-15 06:00:00;-598523.50330279523
2006-02-15 07:00:00;-118241.73072499165
2006-02-15 08:00:00;659789.25203953777
2006-02-15 09:00:00;965929.62728711311
2006-02-15 10:00:00;1185548.390958596
2006-02-15 11:00:00;1294584.1681414149
2006-02-15 12:00:00;1337782.1384525024
2006-02-15 13:00:00;1310569.5917405011
2006-02-15 14:00:00;963849.07828770555
2006-02-15 15:00:00;721558.09440473944
2006-02-15 16:00:00;-47716.613581879763
2006-02-15 17:00:00;-932078.21593966056
2006-02-15 18:00:00;-940871.84787001775
2006-02-15 19:00:00;-916858.36824559933
2006-02-15 20:00:00;-1183104.9395428852
2006-02-15 21:00:00;-1153656.5906143058
2006-02-15 22:00:00;-1163901.1887420712
2006-02-15 23:00:00;-1147040.2620276313
2006-02-16 00:00:00;-198501.60904375603
2006-02-16 01:00:00;-214074.37169070105
2006-02-16 02:00:00;-281110.76115186088
2006-02-16 03:00:00;-353612.80473910115
2006-02-16 04:00:00;-372408.92834544164
2006-02-16 05:00:00;-518052.05791733129
2006-02-16 06:00:00;-489825.98125996965
2006-02-16 07:00:00;-55547.440336715314
2006-02-16 08:00:00;664138.25177829398
2006-02-16 09:00:00;911158.32746588788
2006-02-16 10:00:00;1070750.0389062678
2006-02-16 11:00:00;1210769.6891703606
2006-02-16 12:00:00;1451850.530368119
2006-02-16 13:00:00;1012407.1452627783
2006-02-16 14:00:00;977183.38195657835
2006-02-16 15:00:00;711846.81372314272
2006-02-16 16:00:00;-39573.66878604074
2006-02-16 17:00:00;-637810.35074321204
2006-02-16 18:00:00;-1126602.3394780876
2006-02-16 19:00:00;-1208866.0520606183
2006-02-16 20:00:00;-1082597.366263357
2006-02-16 21:00:00;-1248061.1992549929
2006-02-16 22:00:00;-1215852.5260954476
2006-02-16 23:00:00;-1126855.3159071312
2006-02-17 00:00:00;-199772.33052024362
2006-02-17 01:00:00;-236535.37432596
2006-02-17 02:00:00;-257137.72162051662
2006-02-17 03:00:00;-334602.18272771471
2006-02-17 04:00:00;-427437.47308319522
2006-02-17 05:00:00;-486489.36422272085
2006-02-17 06:00:00;-541454.6854270586
2006-02-17 07:00:00;-145426.09120607667
2006-02-17 08:00:00;603239.27129072114
2006-02-17 09:00:00;950632.84443681024
2006-02-17 10:00:00;1096650.6672130958
2006-02-17 11:00:00;1129102.1392239574
2006-02-17 12:00:00;1238326.8465248654
2006-02-17 13:00:00;1195128.1249547503
2006-02-17 14:00:00;1055606.4711471614
2006-02-17 15:00:00;642114.45971764904
2006-02-17 16:00:00;39948.738406705204
2006-02-17 17:00:00;-916934.04983901291
2006-02-17 18:00:00;-786525.3488281545
2006-02-17 19:00:00;-1197579.9471748548
2006-02-17 20:00:00;-1113567.0543112576
2006-02-17 21:00:00;-1093561.4423887923
2006-02-17 22:00:00;-1402965.0129734748
2006-02-17 23:00:00;-1039280.6202960273
2006-02-18 00:00:00;-220103.87414404386
2006-02-18 01:00:00;-263914.64599026967
2006-02-18 02:00:00;-268154.80090916087
2006-02-18 03:00:00;-367585.36963020422
2006-02-18 04:00:00;-397524.63310801442
2006-02-18 05:00:00;-518552.51585159288
2006-02-18 06:00:00;8406634.9177409168
2006-02-18 07:00:00;8933569.0680669192
2006-02-18 08:00:00;9478524.2763177492
2006-02-18 09:00:00;6764845.8358529899
2006-02-18 10:00:00;6861941.4927031687
2006-02-18 11:00:00;6989756.8969642222
2006-02-18 12:00:00;1162615.2438089058
2006-02-18 13:00:00;1012134.2848670487
2006-02-18 14:00:00;1047689.4133504932
2006-02-18 15:00:00;6351236.4025232159
2006-02-18 16:00:00;5681946.6094657741
2006-02-18 17:00:00;5143496.7276555318
2006-02-18 18:00:00;8050456.7732328828
2006-02-18 19:00:00;7895967.9774239976
2006-02-18 20:00:00;7812674.8897989616
2006-02-18 21:00:00;7934594.8437226871
2006-02-18 22:00:00;7763419.6972450428
2006-02-18 23:00:00;7871440.7746070679
2006-02-19 00:00:00;8796415.5050502941
2006-02-19 01:00:00;8754177.2047533412
2006-02-19 02:00:00;8730024.8732363805
2006-02-19 03:00:00;8646250.8539149631
2006-02-19 04:00:00;8548674.3699809927
2006-02-19 05:00:00;8503051.7856574357
2006-02-19 06:00:00;-588372.46776233811
2006-02-19 07:00:00;-107195.68396417506
2006-02-19 08:00:00;562876.07057814684
2006-02-19 09:00:00;957603.26535919076
2006-02-19 10:00:00;1178950.4029763509
2006-02-19 11:00:00;1179744.3222038161
2006-02-19 12:00:00;1236079.6323496096
2006-02-19 13:00:00;1144349.9699163507
2006-02-19 14:00:00;1097787.5086693484
2006-02-19 15:00:00;468680.96620772011
2006-02-19 16:00:00;27475.21765144798
2006-02-19 17:00:00;-817977.86100969766
2006-02-19 18:00:00;-1030870.3076220651
2006-02-19 19:00:00;-992184.13229816407
2006-02-19 20:00:00;-1055060.7020704281
2006-02-19 21:00:00;-1304887.1365149911
2006-02-19 22:00:00;-1138609.8363197176
2006-02-19 23:00:00;-1153526.3795552514
2006-02-20 00:00:00;-232811.08890891899
2006-02-20 01:00:00;-256286.61564572985
2006-02-20 02:00:00;-317959.30500090308
2006-02-20 03:00:00;-330333.58878012473
2006-02-20 04:00:00;-419861.17353147187
2006-02-20 05:00:00;-520730.53092444164
2006-02-20 06:00:00;-615455.5679313672
2006-02-20 07:00:00;-9240.9192291626241
2006-02-20 08:00:00;598179.38068302337
2006-02-20 09:00:00;1078913.0017421986
2006-02-20 10:00:00;1345485.1618545093
2006-02-20 11:00:00;1304336.9802288529
2006-02-20 12:00:00;1322258.9108265399
2006-02-20 13:00:00;1329745.2113100598
2006-02-20 14:00:00;1003233.4226375048
2006-02-20 15:00:00;735276.01744251209
2006-02-20 16:00:00;-41643.945664726896
2006-02-20 17:00:00;-661518.65249969438
2006-02-20 18:00:00;-944343.3076275232
2006-02-20 19:00:00;-1028061.9284203572
2006-02-20 20:00:00;-1225103.487535231
2006-02-20 21:00:00;-1212020.5181556735
2006-02-20 22:00:00;-1314431.9968629035
2006-02-20 23:00:00;-1192572.3451893323
2006-02-21 00:00:00;-240173.05133827744
2006-02-21 01:00:00;-250628.58820881462
2006-02-21 02:00:00;-315668.67207199376
2006-02-21 03:00:00;-338376.59523026407
2006-02-21 04:00:00;-434769.96291393897
2006-02-21 05:00:00;-524554.5224757212
2006-02-21 06:00:00;-578383.23171723285
2006-02-21 07:00:00;-29261.202737309504
2006-02-21 08:00:00;712505.11109201342
2006-02-21 09:00:00;950319.23430406384
2006-02-21 10:00:00;1279812.5088450864
2006-02-21 11:00:00;1202408.2957948155
2006-02-21 12:00:00;1290964.0759881462
2006-02-21 13:00:00;1266401.6698776223
2006-02-21 14:00:00;1135848.3202560614
2006-02-21 15:00:00;647280.53383567359
2006-02-21 16:00:00;75187.938615395804
2006-02-21 17:00:00;-809748.54505209462
2006-02-21 18:00:00;-1114021.5687814995
2006-02-21 19:00:00;-1085091.8257159344
2006-02-21 20:00:00;-1257830.0222862451
2006-02-21 21:00:00;-1174819.4160380696
2006-02-21 22:00:00;-1258144.5186566547
2006-02-21 23:00:00;-1279397.7313263693
2006-02-22 00:00:00;-244374.31208121454
2006-02-22 01:00:00;-260983.62050464129
2006-02-22 02:00:00;-302945.18924121885
2006-02-22 03:00:00;-344918.16271343041
2006-02-22 04:00:00;-388196.08870432846
2006-02-22 05:00:00;-554708.91571585147
2006-02-22 06:00:00;-599501.9915237641
2006-02-22 07:00:00;21642.500783972675
2006-02-22 08:00:00;617605.50144728262
2006-02-22 09:00:00;949609.69799558725
2006-02-22 10:00:00;1193695.0614260368
2006-02-22 11:00:00;1285951.2238800593
2006-02-22 12:00:00;1335904.9596525582
2006-02-22 13:00:00;1210705.9582048934
2006-02-22 14:00:00;1190443.8197156435
2006-02-22 15:00:00;614657.76989162096
2006-02-22 16:00:00;64938.051702335128
2006-02-22 17:00:00;-748414.94177793898
2006-02-22 18:00:00;-1032895.2526498359
2006-02-22 19:00:00;-1141574.358515301
2006-02-22 20:00:00;-1051645.5864388889
2006-02-22 21:00:00;-1336085.2927548278
2006-02-22 22:00:00;-1232815.2900752113
2006-02-22 23:00:00;-1138930.7289424732
2006-02-23 00:00:00;-242832.01164059778
2006-02-23 01:00:00;-275137.50481998373
2006-02-23 02:00:00;-320453.1884651194
2006-02-23 03:00:00;-379360.80325194425
2006-02-23 04:00:00;-474332.25650594564
2006-02-23 05:00:00;-550540.83675224532
2006-02-23 06:00:00;-607754.97526944207
2006-02-23 07:00:00;46843.512803896796
2006-02-23 08:00:00;762116.92272308993
2006-02-23 09:00:00;986973.35464396176
2006-02-23 10:00:00;1225170.0195051732
2006-02-23 11:00:00;1095209.0689381023
2006-02-23 12:00:00;1201169.2244079907
2006-02-23 13:00:00;1198844.9990189502
2006-02-23 14:00:00;937658.54876765399
2006-02-23 15:00:00;611205.50134680991
2006-02-23 16:00:00;68594.312214642647
2006-02-23 17:00:00;-710442.84930432576
2006-02-23 18:00:00;-1023210.9978832597
2006-02-23 19:00:00;-1082719.3352473052
2006-02-23 20:00:00;-1166797.034864228
2006-02-23 21:00:00;-1184151.2780719139
2006-02-23 22:00:00;-1074893.9634187184
2006-02-23 23:00:00;-1221373.6073283297
2006-02-24 00:00:00;-248362.61288541395
2006-02-24 01:00:00;-289348.24066079705
2006-02-24 02:00:00;-310709.92174686352
2006-02-24 03:00:00;-367451.78575387143
2006-02-24 04:00:00;-414576.96247654269
2006-02-24 05:00:00;-544853.30557589408
2006-02-24 06:00:00;-543221.61653932347
2006-02-24 07:00:00;-78993.032038427773
2006-02-24 08:00:00;648861.92351527757
2006-02-24 09:00:00;930327.6674865993
2006-02-24 10:00:00;1118740.996985456
2006-02-24 11:00:00;1108297.7224972476
2006-02-24 12:00:00;1215467.7807556437
2006-02-24 13:00:00;1030871.7608703331
2006-02-24 14:00:00;1086262.153676196
2006-02-24 15:00:00;702390.61357753503
2006-02-24 16:00:00;104711.84666250541
2006-02-24 17:00:00;-853488.49341849831
2006-02-24 18:00:00;-1014311.6602896862
2006-02-24 19:00:00;-1124495.110746247
2006-02-24 20:00:00;-1257127.5031337184
2006-02-24 21:00:00;-1151820.6522948162
2006-02-24 22:00:00;-1238997.3887858395
2006-02-24 23:00:00;-1180744.2270729803
2006-02-25 00:00:00;-253893.21413023007
2006-02-25 01:00:00;-279253.45919392398
2006-02-25 02:00:00;-333710.79504643125
2006-02-25 03:00:00;-387189.89759601047
2006-02-25 04:00:00;-447101.49154778552
2006-02-25 05:00:00;-519874.87355145597
2006-02-25 06:00:00;-551599.61075207929
2006-02-25 07:00:00;79928.708872773102
2006-02-25 08:00:00;671020.07198804966
2006-02-25 09:00:00;969675.83040351188
2006-02-25 10:00:00;1129245.4626597119
2006-02-25 11:00:00;1203354.0930703715
2006-02-25 12:00:00;1022607.3771935194
2006-02-25 13:00:00;1269389.7118129497
2006-02-25 14:00:00;1100521.597530677
2006-02-25 15:00:00;771620.9819360862
2006-02-25 16:00:00;-98125.440547916922
2006-02-25 17:00:00;-840345.38614513481
2006-02-25 18:00:00;-1032584.9367398003
2006-02-25 19:00:00;-1063153.1036525709
2006-02-25 20:00:00;-1168803.2458165712
2006-02-25 21:00:00;-1145230.7085029986
2006-02-25 22:00:00;-1316136.9871680567
2006-02-25 23:00:00;-1270656.950540025
2006-02-26 00:00:00;-259423.81537504616
2006-02-26 01:00:00;-296036.70520950854
2006-02-26 02:00:00;-328727.27795910824
2006-02-26 03:00:00;-380892.01093232032
2006-02-26 04:00:00;-455611.36877067556
2006-02-26 05:00:00;-566908.61695653573
2006-02-26 06:00:00;-572180.29354226263
2006-02-26 07:00:00;67930.249685993302
2006-02-26 08:00:00;733132.41000332579
2006-02-26 09:00:00;1081939.9158434519
2006-02-26 10:00:00;1357674.4309866261
2006-02-26 11:00:00;1318271.3436179915
2006-02-26 12:00:00;1305561.9119681404
2006-02-26 13:00:00;1302990.8534514371
2006-02-26 14:00:00;1148422.958156321
2006-02-26 15:00:00;802549.57267284917
2006-02-26 16:00:00;-30075.38013844518
2006-02-26 17:00:00;-898212.2729295881
2006-02-26 18:00:00;-910276.1983079575
2006-02-26 19:00:00;-1090701.1696205535
2006-02-26 20:00:00;-1131625.4219999679
2006-02-26 21:00:00;-1175589.9016621967
2006-02-26 22:00:00;-1231760.1681171868
2006-02-26 23:00:00;-1179980.1785543393
2006-02-27 00:00:00;-274432.8780741521
2006-02-27 01:00:00;-296407.27912556852
2006-02-27 02:00:00;-335156.51241330476
2006-02-27 03:00:00;-401402.8544561122
2006-02-27 04:00:00;-484703.86296935665
2006-02-27 05:00:00;-515448.53164050844
2006-02-27 06:00:00;-552022.50619548082
2006-02-27 07:00:00;162466.61475311965
2006-02-27 08:00:00;786992.30755602929
2006-02-27 09:00:00;1112774.2438852431
2006-02-27 10:00:00;1264653.0866954511
2006-02-27 11:00:00;1396919.079346132
