Dates;Value
2006-02-05 10:00:00;3214305.0348487599
2006-02-05 11:00:00;3703088.8924867264
2006-02-05 12:00:00;5434913.9582151463
2006-02-05 13:00:00;5252905.3100206321
2006-02-05 14:00:00;4888015.2046057498
2006-02-05 15:00:00;3998070.9365078057
2006-02-05 16:00:00;2586011.7226307923
2006-02-05 17:00:00;1013409.6093153935
2006-02-05 18:00:00;-660942.76915390056
2006-02-05 19:00:00;-569355.46404051746
2006-02-05 20:00:00;-603190.58609928715
2006-02-05 21:00:00;-748096.29933258938
2006-02-05 22:00:00;-814946.54327395675
2006-02-05 23:00:00;-691330.88234654011
2006-02-06 00:00:00;-207017.91790590732
2006-02-06 01:00:00;-207017.91790590732
2006-02-06 02:00:00;-234095.8472395647
2006-02-06 03:00:00;-285769.5178603293
2006-02-06 04:00:00;-330736.98396762786
2006-02-06 05:00:00;-358412.07931944297
2006-02-06 06:00:00;-407099.31663686916
2006-02-06 07:00:00;-313050.99076596735
2006-02-06 08:00:00;727697.5543553168
2006-02-06 09:00:00;2295354.2125778124
2006-02-06 10:00:00;3426080.8787161708
2006-02-06 11:00:00;4044416.2450450095
2006-02-06 12:00:00;4198907.8387777964
2006-02-06 13:00:00;4164934.0392900356
2006-02-06 14:00:00;3668250.0771020493
2006-02-06 15:00:00;2787701.9948049239
2006-02-06 16:00:00;1236503.2318337266
2006-02-06 17:00:00;-228336.0512411372
2006-02-06 18:00:00;-641201.0544812578
2006-02-06 19:00:00;-726362.60474596045
2006-02-06 20:00:00;-603891.01349216746
2006-02-06 21:00:00;-894304.16841419612
2006-02-06 22:00:00;-795929.76044390304
2006-02-06 23:00:00;-720856.60377898288
2006-02-07 00:00:00;-203706.42800008273
2006-02-07 01:00:00;-203706.42800008273
2006-02-07 02:00:00;-239843.56583457737
2006-02-07 03:00:00;-268404.02245191601
2006-02-07 04:00:00;-303956.19670259772
2006-02-07 05:00:00;-360928.72135446855
2006-02-07 06:00:00;-398636.0728900184
2006-02-07 07:00:00;-355150.64276123449
2006-02-07 08:00:00;809288.83507105452
2006-02-07 09:00:00;2503929.1872553467
2006-02-07 10:00:00;3643107.8542527221
2006-02-07 11:00:00;4249762.8114658026
2006-02-07 12:00:00;4475856.7422823291
2006-02-07 13:00:00;4294545.084892448
2006-02-07 14:00:00;3994959.0081259082
2006-02-07 15:00:00;3112719.8565068133
2006-02-07 16:00:00;1549517.9726193459
2006-02-07 17:00:00;-129952.57691425353
2006-02-07 18:00:00;612421.04461821506
2006-02-07 19:00:00;563665.91294298123
2006-02-07 20:00:00;644458.42334547476
2006-02-07 21:00:00;468805.94930561457
2006-02-07 22:00:00;528043.148010929
2006-02-07 23:00:00;706241.94246822316
2006-02-08 00:00:00;6354950.9193050507
2006-02-08 01:00:00;6354950.9193050507
2006-02-08 02:00:00;6343515.5519429091
2006-02-08 03:00:00;3655962.4891453395
2006-02-08 04:00:00;3637912.319280358
2006-02-08 05:00:00;3582572.8167192433
2006-02-08 06:00:00;6162894.3439341728
2006-02-08 07:00:00;6201180.5232429821
2006-02-08 08:00:00;7507787.8493668642
2006-02-08 09:00:00;2504464.25571525
2006-02-08 10:00:00;3711125.8461498646
2006-02-08 11:00:00;4329574.8502966166
2006-02-08 12:00:00;8475040.4845813811
2006-02-08 13:00:00;8433707.3315060176
2006-02-08 14:00:00;7992363.7644940037
2006-02-08 15:00:00;12417794.890001521
2006-02-08 16:00:00;10725591.157389235
2006-02-08 17:00:00;9003332.1419915091
2006-02-08 18:00:00;-620521.93135491456
2006-02-08 19:00:00;-610337.32653055398
2006-02-08 20:00:00;-724868.50116181839
2006-02-08 21:00:00;-699718.86539959384
2006-02-08 22:00:00;-997791.95785045659
2006-02-08 23:00:00;-781161.00873977109
2006-02-09 00:00:00;-221367.70749781388
2006-02-09 01:00:00;-221367.70749781388
2006-02-09 02:00:00;-242276.84178473937
2006-02-09 03:00:00;988783.85371443687
2006-02-09 04:00:00;966140.25005286047
2006-02-09 05:00:00;939443.84401393705
2006-02-09 06:00:00;-431774.32904661965
2006-02-09 07:00:00;-284955.96963369736
2006-02-09 08:00:00;938252.86337783583
2006-02-09 09:00:00;2607530.3378700046
2006-02-09 10:00:00;3733503.9385896702
2006-02-09 11:00:00;4384277.292207039
2006-02-09 12:00:00;8478965.143918775
2006-02-09 13:00:00;8502384.8263276946
2006-02-09 14:00:00;8086145.9092609119
2006-02-09 15:00:00;7187713.9928264609
2006-02-09 16:00:00;5645938.8499582252
2006-02-09 17:00:00;3683822.7971265726
2006-02-09 18:00:00;-809973.22023599991
2006-02-09 19:00:00;-688778.92666076683
2006-02-09 20:00:00;-637485.1801864896
2006-02-09 21:00:00;-835447.35232424305
2006-02-09 22:00:00;-934576.10945589503
2006-02-09 23:00:00;-760845.93666844186
2006-02-10 00:00:00;-284286.01570848108
2006-02-10 01:00:00;-284286.01570848108
2006-02-10 02:00:00;-309730.70593526546
2006-02-10 03:00:00;-372613.43573270139
2006-02-10 04:00:00;-413310.20251909236
2006-02-10 05:00:00;-454835.16184438718
2006-02-10 06:00:00;-470510.591740851
2006-02-10 07:00:00;-340890.86528031272
2006-02-10 08:00:00;760835.6413286305
2006-02-10 09:00:00;2480788.630873309
2006-02-10 10:00:00;3547216.8344716989
2006-02-10 11:00:00;4052987.1309535196
2006-02-10 12:00:00;5563451.6618456859
2006-02-10 13:00:00;5841185.0992851788
2006-02-10 14:00:00;5335516.6691034213
2006-02-10 15:00:00;3135714.3503023814
2006-02-10 16:00:00;1651506.3829483839
2006-02-10 17:00:00;-192192.02736626682
2006-02-10 18:00:00;-781310.75828343711
2006-02-10 19:00:00;-911421.59926548274
2006-02-10 20:00:00;-702965.10629559122
2006-02-10 21:00:00;-781488.17574387812
2006-02-10 22:00:00;-825054.12513282639
2006-02-10 23:00:00;-642280.856725135
2006-02-11 00:00:00;-283182.18573987292
2006-02-11 01:00:00;-283182.18573987292
2006-02-11 02:00:00;-315178.7497934071
2006-02-11 03:00:00;-365746.35288406437
2006-02-11 04:00:00;-385454.41142528353
2006-02-11 05:00:00;-420434.32959845307
2006-02-11 06:00:00;-468928.03109128668
2006-02-11 07:00:00;-367861.95416656981
2006-02-11 08:00:00;897591.17988454655
2006-02-11 09:00:00;2437674.6167345783
2006-02-11 10:00:00;3608488.6336208112
2006-02-11 11:00:00;4107470.8270437252
2006-02-11 12:00:00;4338612.4943292886
2006-02-11 13:00:00;4267958.3208084786
2006-02-11 14:00:00;3857328.3455229076
2006-02-11 15:00:00;3075963.7098038769
2006-02-11 16:00:00;1634141.3061972873
2006-02-11 17:00:00;-63320.780055115698
2006-02-11 18:00:00;-794712.46089109243
2006-02-11 19:00:00;-706606.87978858931
2006-02-11 20:00:00;-621060.883189474
2006-02-11 21:00:00;-811724.68213387858
2006-02-11 22:00:00;-877586.27537620417
2006-02-11 23:00:00;-635384.79704002826
2006-02-12 00:00:00;-267728.56617935811
2006-02-12 01:00:00;-267728.56617935811
2006-02-12 02:00:00;-267728.56617935811
2006-02-12 03:00:00;-345909.747969146
2006-02-12 04:00:00;-399450.73098348314
2006-02-12 05:00:00;-434765.0605535697
2006-02-12 06:00:00;-470190.05703137489
2006-02-12 07:00:00;-349876.00813439966
2006-02-12 08:00:00;939684.44341249682
2006-02-12 09:00:00;6518045.1203732239
2006-02-12 10:00:00;7487559.8499257155
2006-02-12 11:00:00;8157167.5062982487
2006-02-12 12:00:00;8289455.283122167
2006-02-12 13:00:00;8150643.6433810741
2006-02-12 14:00:00;7791236.9511614991
2006-02-12 15:00:00;9665482.6163186058
2006-02-12 16:00:00;8290809.2087010117
2006-02-12 17:00:00;6440651.6886391426
2006-02-12 18:00:00;-728434.13598428573
2006-02-12 19:00:00;-598438.1035500993
2006-02-12 20:00:00;-602962.4053412478
2006-02-12 21:00:00;-879916.2450243684
2006-02-12 22:00:00;-777599.89073159592
2006-02-12 23:00:00;-698173.46914920234
2006-02-13 00:00:00;-204810.25796869094
2006-02-13 01:00:00;-204810.25796869094
2006-02-13 02:00:00;-219116.57686092996
2006-02-13 03:00:00;1050353.525656088
2006-02-13 04:00:00;1008496.8003184526
2006-02-13 05:00:00;946102.96483162371
2006-02-13 06:00:00;931980.96503719012
2006-02-13 07:00:00;1027195.8464252371
2006-02-13 08:00:00;2523357.4809168754
2006-02-13 09:00:00;4082066.4617633508
2006-02-13 10:00:00;5114728.7361449217
2006-02-13 11:00:00;5600218.4271766171
2006-02-13 12:00:00;11278802.159420663
2006-02-13 13:00:00;11082041.784655405
2006-02-13 14:00:00;10677404.855574017
2006-02-13 15:00:00;12479029.949590193
2006-02-13 16:00:00;11116732.114009637
2006-02-13 17:00:00;9231952.2257210221
2006-02-13 18:00:00;5800593.414983009
2006-02-13 19:00:00;5925806.8150411621
2006-02-13 20:00:00;5960532.1295310101
2006-02-13 21:00:00;5701108.2295850497
2006-02-13 22:00:00;5686399.8972278237
2006-02-13 23:00:00;5859677.3324101632
2006-02-14 00:00:00;14172355.897577997
2006-02-14 01:00:00;14172355.897577997
2006-02-14 02:00:00;14136148.882320739
2006-02-14 03:00:00;3615875.143653492
2006-02-14 04:00:00;3577626.5207414231
2006-02-14 05:00:00;3549731.1578039606
2006-02-14 06:00:00;-443335.10747191537
2006-02-14 07:00:00;-231965.93316842092
2006-02-14 08:00:00;1242991.6929116137
2006-02-14 09:00:00;4126246.4023381458
2006-02-14 10:00:00;5151665.0287102945
2006-02-14 11:00:00;5845660.2591884518
2006-02-14 12:00:00;19296837.034835286
2006-02-14 13:00:00;19141538.276262894
2006-02-14 14:00:00;18732356.295040566
2006-02-14 15:00:00;12702362.43722479
2006-02-14 16:00:00;11356195.20605135
2006-02-14 17:00:00;9227139.8815472219
2006-02-14 18:00:00;5858505.135379971
2006-02-14 19:00:00;6054928.0415984467
2006-02-14 20:00:00;5817318.1805366483
2006-02-14 21:00:00;13471611.930302514
2006-02-14 22:00:00;13716491.113001723
2006-02-14 23:00:00;13712309.774337724
2006-02-15 00:00:00;19475577.103821121
2006-02-15 01:00:00;19475577.103821121
2006-02-15 02:00:00;19455376.363152828
2006-02-15 03:00:00;16789408.112816624
2006-02-15 04:00:00;16742403.328359976
2006-02-15 05:00:00;16676868.034073858
2006-02-15 06:00:00;11439388.768208323
2006-02-15 07:00:00;11605047.860406045
2006-02-15 08:00:00;13220109.52508701
2006-02-15 09:00:00;6912118.7261515819
2006-02-15 10:00:00;8005246.9508981453
2006-02-15 11:00:00;8518483.5733101889
2006-02-15 12:00:00;13961345.575306788
2006-02-15 13:00:00;14021177.862812176
2006-02-15 14:00:00;13577755.716020525
2006-02-15 15:00:00;7403640.7042155955
2006-02-15 16:00:00;6222306.6943804054
2006-02-15 17:00:00;4058515.1863428252
2006-02-15 18:00:00;-697038.00659487792
2006-02-15 19:00:00;-436132.8428153437
2006-02-15 20:00:00;-556697.17001696827
2006-02-15 21:00:00;5881658.9067148305
2006-02-15 22:00:00;5803451.5900462586
2006-02-15 23:00:00;5928884.9479954606
2006-02-16 00:00:00;3763499.049472631
2006-02-16 01:00:00;3763499.049472631
2006-02-16 02:00:00;3741394.3781095785
2006-02-16 03:00:00;6342404.5295173638
2006-02-16 04:00:00;6265996.7459464893
2006-02-16 05:00:00;6201098.6197409956
2006-02-16 06:00:00;8812209.146334026
2006-02-16 07:00:00;9039518.5519059729
2006-02-16 08:00:00;10589574.988331243
2006-02-16 09:00:00;6865306.052268235
2006-02-16 10:00:00;7881666.2669220008
2006-02-16 11:00:00;8551361.2077524289
2006-02-16 12:00:00;11293361.922083236
2006-02-16 13:00:00;11174593.147673881
2006-02-16 14:00:00;10769208.069688091
2006-02-16 15:00:00;17850035.787174083
2006-02-16 16:00:00;16500661.750504013
2006-02-16 17:00:00;14616579.466977715
2006-02-16 18:00:00;13763519.332040597
2006-02-16 19:00:00;13660845.308117775
2006-02-16 20:00:00;13759626.874985691
2006-02-16 21:00:00;8458914.6945474967
2006-02-16 22:00:00;8320313.8813385461
2006-02-16 23:00:00;8428684.874522699
2006-02-17 00:00:00;6346120.279556185
2006-02-17 01:00:00;6346120.279556185
2006-02-17 02:00:00;6300545.8887458891
2006-02-17 03:00:00;14138225.102675932
2006-02-17 04:00:00;14122634.567788156
2006-02-17 05:00:00;14076302.386043871
2006-02-17 06:00:00;19252730.837200336
2006-02-17 07:00:00;19492440.252242491
2006-02-17 08:00:00;21038249.385401774
2006-02-17 09:00:00;12199466.290684324
2006-02-17 10:00:00;13071351.999066075
2006-02-17 11:00:00;13558943.733352127
2006-02-17 12:00:00;13878717.857078828
2006-02-17 13:00:00;13821922.953829935
2006-02-17 14:00:00;13378135.996012077
2006-02-17 15:00:00;12470304.65011392
2006-02-17 16:00:00;11231805.13973579
2006-02-17 17:00:00;9428456.6341948994
2006-02-17 18:00:00;731722.56455357012
2006-02-17 19:00:00;678110.7161737649
2006-02-17 20:00:00;532972.23346600088
2006-02-17 21:00:00;8419966.2935424838
2006-02-17 22:00:00;8330750.580446423
2006-02-17 23:00:00;8467038.3750522789
2006-02-18 00:00:00;1110232.7013981589
2006-02-18 01:00:00;1110232.7013981589
2006-02-18 02:00:00;1078578.828347588
2006-02-18 03:00:00;-235816.81808710328
2006-02-18 04:00:00;-313756.3923315804
2006-02-18 05:00:00;-331624.4696480009
2006-02-18 06:00:00;932357.23796752864
2006-02-18 07:00:00;1200890.1879238707
2006-02-18 08:00:00;2691887.4185960339
2006-02-18 09:00:00;9446510.5621364862
2006-02-18 10:00:00;10471989.165571988
2006-02-18 11:00:00;10787121.93325587
2006-02-18 12:00:00;16289447.846203933
2006-02-18 13:00:00;16436814.813148385
2006-02-18 14:00:00;15862062.344224591
2006-02-18 15:00:00;12599951.866340283
2006-02-18 16:00:00;11327438.747649383
2006-02-18 17:00:00;9520854.8125733566
2006-02-18 18:00:00;-642352.85607566207
2006-02-18 19:00:00;-713613.64649378078
2006-02-18 20:00:00;-736649.38686669047
2006-02-18 21:00:00;3152068.987768353
2006-02-18 22:00:00;3113484.8387421817
2006-02-18 23:00:00;3293703.0729784817
2006-02-19 00:00:00;3743630.1100376835
2006-02-19 01:00:00;3743630.1100376835
2006-02-19 02:00:00;3718990.7266289373
2006-02-19 03:00:00;3674259.7453347798
2006-02-19 04:00:00;3642041.6383757838
2006-02-19 05:00:00;3577809.0965525554
2006-02-19 06:00:00;3582502.7323343586
2006-02-19 07:00:00;3841822.5478025079
2006-02-19 08:00:00;5489877.3824658496
2006-02-19 09:00:00;12290595.526757339
2006-02-19 10:00:00;13236352.555598371
2006-02-19 11:00:00;13821966.866335582
2006-02-19 12:00:00;16665917.292307695
2006-02-19 13:00:00;16417948.163302915
2006-02-19 14:00:00;16094055.789879143
2006-02-19 15:00:00;12734850.375148784
2006-02-19 16:00:00;11378384.537211334
2006-02-19 17:00:00;9624069.7568580769
2006-02-19 18:00:00;3275278.7632805277
2006-02-19 19:00:00;3352897.299573645
2006-02-19 20:00:00;3249758.215086244
2006-02-19 21:00:00;5866683.1188890841
2006-02-19 22:00:00;5805970.683463484
2006-02-19 23:00:00;5921283.1503846012
2006-02-20 00:00:00;6333978.1499014944
2006-02-20 01:00:00;6333978.1499014944
2006-02-20 02:00:00;6327880.6693571666
2006-02-20 03:00:00;6272962.3884202652
2006-02-20 04:00:00;6236830.4688405208
2006-02-20 05:00:00;6172344.980310373
2006-02-20 06:00:00;6150292.389266815
2006-02-20 07:00:00;6520390.1932654167
2006-02-20 08:00:00;8209928.4950668979
2006-02-20 09:00:00;17672923.892869242
2006-02-20 10:00:00;18549086.812059794
2006-02-20 11:00:00;19236349.583356526
2006-02-20 12:00:00;19233110.579552688
2006-02-20 13:00:00;19337071.989029244
2006-02-20 14:00:00;18821635.334832486
2006-02-20 15:00:00;18094954.867941685
2006-02-20 16:00:00;16889796.370961796
2006-02-20 17:00:00;14871781.458281208
2006-02-20 18:00:00;11062232.096265784
2006-02-20 19:00:00;10993910.324099408
2006-02-20 20:00:00;11066603.198977824
2006-02-20 21:00:00;8449032.3954768404
2006-02-20 22:00:00;8266911.9919094909
2006-02-20 23:00:00;8473662.2988980673
2006-02-21 00:00:00;8948438.8692868147
2006-02-21 01:00:00;8948267.2894989476
2006-02-21 02:00:00;8916976.9734758083
2006-02-21 03:00:00;8872859.0941342376
2006-02-21 04:00:00;8830117.279481627
2006-02-21 05:00:00;8813282.0094087552
2006-02-21 06:00:00;8753728.0714835059
2006-02-21 07:00:00;9115999.2337520253
2006-02-21 08:00:00;10882286.672140053
2006-02-21 09:00:00;12430367.486502711
2006-02-21 10:00:00;13553981.81033786
2006-02-21 11:00:00;14032494.147823092
2006-02-21 12:00:00;14221984.057191577
2006-02-21 13:00:00;14132792.151697645
2006-02-21 14:00:00;13842089.867558712
2006-02-21 15:00:00;12974417.08034163
2006-02-21 16:00:00;8882728.1045377459
2006-02-21 17:00:00;7023829.3919432107
2006-02-21 18:00:00;5751457.9079703875
2006-02-21 19:00:00;5786518.2257214226
2006-02-21 20:00:00;5888074.365957858
2006-02-21 21:00:00;5711263.7316465136
2006-02-21 22:00:00;5688155.7751348531
2006-02-21 23:00:00;5922803.0552761685
2006-02-22 00:00:00;6325273.3353303978
2006-02-22 01:00:00;6325101.7555425316
2006-02-22 02:00:00;6288874.3092220435
2006-02-22 03:00:00;6241623.95923917
2006-02-22 04:00:00;6211812.8042936027
2006-02-22 05:00:00;6187345.0314070992
2006-02-22 06:00:00;6136199.0690645576
2006-02-22 07:00:00;6580116.5143569699
2006-02-22 08:00:00;8407497.8981465548
2006-02-22 09:00:00;9830111.6077787951
2006-02-22 10:00:00;10810649.107070753
2006-02-22 11:00:00;11325275.418654583
2006-02-22 12:00:00;11548152.906951301
2006-02-22 13:00:00;11426772.980916148
2006-02-22 14:00:00;11031193.838330686
2006-02-22 15:00:00;10242689.122293638
2006-02-22 16:00:00;8932238.5083190538
2006-02-22 17:00:00;7004595.9424552228
2006-02-22 18:00:00;5778196.2075845422
2006-02-22 19:00:00;5842249.3291641939
2006-02-22 20:00:00;5937313.3211375009
2006-02-22 21:00:00;5834674.8060952639
2006-02-22 22:00:00;5730104.1395975221
2006-02-22 23:00:00;5790220.0174040515
2006-02-23 00:00:00;6321155.4204216003
2006-02-23 01:00:00;6320983.8406337341
2006-02-23 02:00:00;6294844.1973604457
2006-02-23 03:00:00;6252846.4538856568
2006-02-23 04:00:00;6176610.41675488
2006-02-23 05:00:00;6179467.7522234377
2006-02-23 06:00:00;6126035.3063608613
2006-02-23 07:00:00;6627598.0068319272
2006-02-23 08:00:00;8338408.9645351199
2006-02-23 09:00:00;9780973.6265931912
2006-02-23 10:00:00;10640044.348422449
2006-02-23 11:00:00;11122813.944938604
2006-02-23 12:00:00;11168643.615056885
2006-02-23 13:00:00;11164536.293087263
2006-02-23 14:00:00;10752927.375868084
2006-02-23 15:00:00;10321070.038270878
2006-02-23 16:00:00;8910077.0449295603
2006-02-23 17:00:00;7166473.1476837453
2006-02-23 18:00:00;5845651.3483329415
2006-02-23 19:00:00;5838931.5165468557
2006-02-23 20:00:00;5761204.0110777915
2006-02-23 21:00:00;5746744.72100945
2006-02-23 22:00:00;5801944.049598366
2006-02-23 23:00:00;5716472.1431932151
2006-02-24 00:00:00;6317037.5055128029
2006-02-24 01:00:00;6316865.9257249366
2006-02-24 02:00:00;6302775.5800310941
2006-02-24 03:00:00;6256619.1215997189
2006-02-24 04:00:00;6225967.6823499659
2006-02-24 05:00:00;6170263.0816052146
2006-02-24 06:00:00;6138301.029259
2006-02-24 07:00:00;6625050.2421357827
2006-02-24 08:00:00;8375468.6182699734
2006-02-24 09:00:00;9826433.2027176302
2006-02-24 10:00:00;10476818.446126664
2006-02-24 11:00:00;11142271.14093281
2006-02-24 12:00:00;11226109.651467271
2006-02-24 13:00:00;11287390.623946508
2006-02-24 14:00:00;10946198.43975332
2006-02-24 15:00:00;10143939.724312302
2006-02-24 16:00:00;8974387.1872646529
2006-02-24 17:00:00;6980975.082116426
2006-02-24 18:00:00;5906601.9072892414
2006-02-24 19:00:00;5968292.2866139319
2006-02-24 20:00:00;5981021.8381200684
2006-02-24 21:00:00;5596680.8052817024
2006-02-24 22:00:00;5744872.445841644
2006-02-24 23:00:00;5840968.0807258459
2006-02-25 00:00:00;6312919.5906040054
2006-02-25 01:00:00;6312748.0108161392
2006-02-25 02:00:00;6294658.8893151106
2006-02-25 03:00:00;6233413.6838478623
2006-02-25 04:00:00;6191400.0552503467
2006-02-25 05:00:00;6183760.8462510863
2006-02-25 06:00:00;6125442.9883823702
2006-02-25 07:00:00;6666598.4450490605
2006-02-25 08:00:00;8384482.0446261568
2006-02-25 09:00:00;9903864.8176249545
2006-02-25 10:00:00;10746823.538489664
2006-02-25 11:00:00;11194778.140466873
2006-02-25 12:00:00;11169796.506757488
2006-02-25 13:00:00;11375129.804819476
2006-02-25 14:00:00;8351241.4384848904
2006-02-25 15:00:00;7535603.2512257379
2006-02-25 16:00:00;6493859.5925159818
2006-02-25 17:00:00;4496210.2229697779
2006-02-25 18:00:00;3383607.7998035951
2006-02-25 19:00:00;3293104.9117644373
2006-02-25 20:00:00;3070625.8577489285
2006-02-25 21:00:00;3152316.9970157752
2006-02-25 22:00:00;3079678.157955084
2006-02-25 23:00:00;3181373.4385719723
2006-02-26 00:00:00;3689754.0566475838
2006-02-26 01:00:00;3689582.4768597172
2006-02-26 02:00:00;3660464.3481224948
2006-02-26 03:00:00;3610216.4780855947
2006-02-26 04:00:00;3598064.2722386341
2006-02-26 05:00:00;3536152.6209102706
2006-02-26 06:00:00;3518358.1004752391
2006-02-26 07:00:00;4070158.8769993824
2006-02-26 08:00:00;6038687.5226762518
2006-02-26 09:00:00;7358397.7871097848
2006-02-26 10:00:00;8281037.0241041174
2006-02-26 11:00:00;8712482.637468636
2006-02-26 12:00:00;9053335.3341245465
2006-02-26 13:00:00;8923326.888119489
2006-02-26 14:00:00;8467260.3738052733
2006-02-26 15:00:00;7902502.7036060123
2006-02-26 16:00:00;6455456.7962638009
2006-02-26 17:00:00;4683919.5780010056
2006-02-26 18:00:00;3341994.6993965656
2006-02-26 19:00:00;3241303.3688127194
2006-02-26 20:00:00;3265476.1745317867
2006-02-26 21:00:00;3066139.7627754919
2006-02-26 22:00:00;3112435.8456417033
2006-02-26 23:00:00;3197872.9104666384
2006-02-27 00:00:00;3685636.1417387864
2006-02-27 01:00:00;3685464.5619509197
2006-02-27 02:00:00;3655142.2233347297
2006-02-27 03:00:00;3625097.6116283485
2006-02-27 04:00:00;3597291.1211929424
2006-02-27 05:00:00;3513413.7698071725
2006-02-27 06:00:00;3516225.4072606792
2006-02-27 07:00:00;4197622.1938996073
2006-02-27 08:00:00;6101596.948875187
2006-02-27 09:00:00;7609166.8241573097
2006-02-27 10:00:00;8473850.3986924011
2006-02-27 11:00:00;8930994.871216137
2006-02-27 12:00:00;9053811.9755941704
2006-02-27 13:00:00;9066156.6828109343
2006-02-27 14:00:00;8545894.7595518809
2006-02-27 15:00:00;7865064.2545364695
2006-02-27 16:00:00;6671677.1861842265
2006-02-27 17:00:00;4668276.9524383545
2006-02-27 18:00:00;3233764.1453583883
2006-02-27 19:00:00;3272013.0582651435
