Dates;Value
2006-02-03 02:00:00;-602725.84158972057
2006-02-03 03:00:00;24323500.139910754
2006-02-03 04:00:00;24258823.039295107
2006-02-03 05:00:00;24220787.253739025
2006-02-03 06:00:00;-876749.01362869074
2006-02-03 07:00:00;-858360.74476649112
2006-02-03 08:00:00;-269943.45481366001
2006-02-03 09:00:00;829859.4962825696
2006-02-03 10:00:00;1343454.9265167625
2006-02-03 11:00:00;1814036.2833933171
2006-02-03 12:00:00;1868165.6465985072
2006-02-03 13:00:00;1603094.8242110917
2006-02-03 14:00:00;1313840.7625970226
2006-02-03 15:00:00;518108.89779080357
2006-02-03 16:00:00;-551037.0779973953
2006-02-03 17:00:00;-1237174.69112886
2006-02-03 18:00:00;-1432476.2121899675
2006-02-03 19:00:00;-1797154.9339140966
2006-02-03 20:00:00;-1578072.3201026071
2006-02-03 21:00:00;-1354583.4334408448
2006-02-03 22:00:00;-1435714.3053836394
2006-02-03 23:00:00;-1347378.9736042202
2006-02-04 00:00:00;-477360.18341230392
2006-02-04 01:00:00;-483763.26019397075
2006-02-04 02:00:00;-546367.75369786809
2006-02-04 03:00:00;15586447.897000685
2006-02-04 04:00:00;15501911.506266145
2006-02-04 05:00:00;15477396.297072908
2006-02-04 06:00:00;24213048.019739844
2006-02-04 07:00:00;24192494.173111189
2006-02-04 08:00:00;24763184.54439497
2006-02-04 09:00:00;921217.86828147655
2006-02-04 10:00:00;1554033.3099525271
2006-02-04 11:00:00;1918163.3370952883
2006-02-04 12:00:00;1847250.3936699026
2006-02-04 13:00:00;1907732.7468597658
2006-02-04 14:00:00;1297686.3686816718
2006-02-04 15:00:00;1009879.4623061608
2006-02-04 16:00:00;-417051.87475791865
2006-02-04 17:00:00;-1330031.000340112
2006-02-04 18:00:00;-1395844.6326155725
2006-02-04 19:00:00;-1320043.1280211748
2006-02-04 20:00:00;-1525222.6677482284
2006-02-04 21:00:00;-1579736.0311516665
2006-02-04 22:00:00;-1231563.5198267177
2006-02-04 23:00:00;-1314931.1845747279
2006-02-05 00:00:00;-427948.38789665385
2006-02-05 01:00:00;-435335.15178340994
2006-02-05 02:00:00;-474396.75466865394
2006-02-05 03:00:00;-546118.98782780429
2006-02-05 04:00:00;-616587.53342135483
2006-02-05 05:00:00;-634874.3575659669
2006-02-05 06:00:00;-727041.3155603623
2006-02-05 07:00:00;-739098.88078025274
2006-02-05 08:00:00;-34138.906416032114
2006-02-05 09:00:00;875947.78372604563
2006-02-05 10:00:00;1482938.7413993005
2006-02-05 11:00:00;1876517.0637486449
2006-02-05 12:00:00;26957226.701740287
2006-02-05 13:00:00;26914526.822125562
2006-02-05 14:00:00;26311433.344348408
2006-02-05 15:00:00;720196.78977015615
2006-02-05 16:00:00;-201244.75194476906
2006-02-05 17:00:00;-1396976.3593283298
2006-02-05 18:00:00;23654636.588403501
2006-02-05 19:00:00;23639854.300656594
2006-02-05 20:00:00;23559684.708039105
2006-02-05 21:00:00;-1274538.7743804236
2006-02-05 22:00:00;-1106339.3842780646
2006-02-05 23:00:00;-1298066.1526413632
2006-02-06 00:00:00;24603495.481976941
2006-02-06 01:00:00;24590131.882258683
2006-02-06 02:00:00;24550661.65696172
2006-02-06 03:00:00;24498566.708481789
2006-02-06 04:00:00;24454017.499536444
2006-02-06 05:00:00;24398146.395760749
2006-02-06 06:00:00;24255293.520395998
2006-02-06 07:00:00;24248752.171615083
2006-02-06 08:00:00;25084906.098166764
2006-02-06 09:00:00;17136985.085330158
2006-02-06 10:00:00;17846516.62663351
2006-02-06 11:00:00;18112208.088186882
2006-02-06 12:00:00;1903533.8197397566
2006-02-06 13:00:00;1834479.1953313542
2006-02-06 14:00:00;1518526.3683045742
2006-02-06 15:00:00;675303.12549786642
2006-02-06 16:00:00;-335929.29134357278
2006-02-06 17:00:00;-1316594.7400701959
2006-02-06 18:00:00;-1539123.0444133207
2006-02-06 19:00:00;-1486326.0435606658
2006-02-06 20:00:00;-1454900.2902963555
2006-02-06 21:00:00;-1406914.0570930222
2006-02-06 22:00:00;-1370725.1936444184
2006-02-06 23:00:00;-1196330.6505623541
2006-02-07 00:00:00;-403242.49013882887
2006-02-07 01:00:00;-409996.85889447172
2006-02-07 02:00:00;-463263.57322991133
2006-02-07 03:00:00;-493654.88431578595
2006-02-07 04:00:00;-551072.31585225125
2006-02-07 05:00:00;-645611.48421741021
2006-02-07 06:00:00;-693740.13872258645
2006-02-07 07:00:00;-664998.79254889162
2006-02-07 08:00:00;28279.445588111761
2006-02-07 09:00:00;1127019.3636874561
2006-02-07 10:00:00;1812823.5197378115
2006-02-07 11:00:00;2149534.6910906667
2006-02-07 12:00:00;2271461.5282460637
2006-02-07 13:00:00;2048987.2541824372
2006-02-07 14:00:00;1686611.09674638
2006-02-07 15:00:00;979452.19566018996
2006-02-07 16:00:00;-261534.32316520717
2006-02-07 17:00:00;-1190155.1398473002
2006-02-07 18:00:00;-1439940.3593642982
2006-02-07 19:00:00;-1297004.3509874593
2006-02-07 20:00:00;-1311583.0471278671
2006-02-07 21:00:00;-1431188.671688122
2006-02-07 22:00:00;-1224824.147212002
2006-02-07 23:00:00;-1132783.4198124341
2006-02-08 00:00:00;-378844.93173521361
2006-02-08 01:00:00;-389898.39432970964
2006-02-08 02:00:00;-434444.646392325
2006-02-08 03:00:00;-470609.84319992614
2006-02-08 04:00:00;-521953.42319112952
2006-02-08 05:00:00;-616578.1717940612
2006-02-08 06:00:00;-695944.82338940236
2006-02-08 07:00:00;-700500.68984891882
2006-02-08 08:00:00;139944.93676224852
2006-02-08 09:00:00;1170931.7522610126
2006-02-08 10:00:00;1754590.266014037
2006-02-08 11:00:00;2149217.9784427327
2006-02-08 12:00:00;2210129.4949559867
2006-02-08 13:00:00;2115736.4263187335
2006-02-08 14:00:00;1748040.0562790411
2006-02-08 15:00:00;1153075.063629257
2006-02-08 16:00:00;-159755.67039153608
2006-02-08 17:00:00;-1033007.841889302
2006-02-08 18:00:00;-1341257.5451365269
2006-02-08 19:00:00;-1205874.339484151
2006-02-08 20:00:00;-1234535.9335665235
2006-02-08 21:00:00;-1431281.8682446007
2006-02-08 22:00:00;-1452419.248029148
2006-02-08 23:00:00;-1180932.5068659456
2006-02-09 00:00:00;-389766.54590728803
2006-02-09 01:00:00;-404448.65263318719
2006-02-09 02:00:00;-431569.6545235556
2006-02-09 03:00:00;-560975.47282476642
2006-02-09 04:00:00;-609445.80781301053
2006-02-09 05:00:00;-657068.72242783697
2006-02-09 06:00:00;-750860.31953890761
2006-02-09 07:00:00;-785289.77482259227
2006-02-09 08:00:00;193588.38998888608
2006-02-09 09:00:00;1162807.332028738
2006-02-09 10:00:00;1908194.3551129044
2006-02-09 11:00:00;2156388.4645616515
2006-02-09 12:00:00;2276652.4325863882
2006-02-09 13:00:00;2084247.3530361801
2006-02-09 14:00:00;1736069.4664657039
2006-02-09 15:00:00;1026280.9341528933
2006-02-09 16:00:00;-401655.86776543758
2006-02-09 17:00:00;-1333395.1025145492
2006-02-09 18:00:00;-1439170.1912779524
2006-02-09 19:00:00;-1554469.7094886128
2006-02-09 20:00:00;-1432751.5161152594
2006-02-09 21:00:00;-1595492.6416404503
2006-02-09 22:00:00;-1659502.8272515964
2006-02-09 23:00:00;-1316941.7306792093
2006-02-10 00:00:00;-493350.18619477248
2006-02-10 01:00:00;-493303.62655371148
2006-02-10 02:00:00;-550043.9791435058
2006-02-10 03:00:00;24362723.871850941
2006-02-10 04:00:00;24339792.251065068
2006-02-10 05:00:00;24273587.029190663
2006-02-10 06:00:00;24114543.406122528
2006-02-10 07:00:00;24223318.186221447
2006-02-10 08:00:00;25119690.447353683
2006-02-10 09:00:00;26131653.697612084
2006-02-10 10:00:00;26824914.64333377
2006-02-10 11:00:00;27099605.154087346
2006-02-10 12:00:00;2017613.791805919
2006-02-10 13:00:00;1935916.8006986135
2006-02-10 14:00:00;1599841.0656203814
2006-02-10 15:00:00;816572.93086797395
2006-02-10 16:00:00;-43518.694008290535
2006-02-10 17:00:00;-1334985.6252211498
2006-02-10 18:00:00;-1655465.1238264507
2006-02-10 19:00:00;-1363702.9125193073
2006-02-10 20:00:00;-1444806.2621858523
2006-02-10 21:00:00;14502011.072693579
2006-02-10 22:00:00;14515597.480887573
2006-02-10 23:00:00;14790374.731345814
2006-02-11 00:00:00;24485852.293153252
2006-02-11 01:00:00;24483801.469919141
2006-02-11 02:00:00;24456557.964233186
2006-02-11 03:00:00;15519960.319339789
2006-02-11 04:00:00;15463305.005061086
2006-02-11 05:00:00;15405192.627498947
2006-02-11 06:00:00;24184171.481862944
2006-02-11 07:00:00;24225546.018481929
2006-02-11 08:00:00;25176074.199054807
2006-02-11 09:00:00;17232856.159505256
2006-02-11 10:00:00;17695193.259901255
2006-02-11 11:00:00;18096355.522896361
2006-02-11 12:00:00;18161914.041585732
2006-02-11 13:00:00;18290015.098434784
2006-02-11 14:00:00;17737120.100868542
2006-02-11 15:00:00;26075038.603396669
2006-02-11 16:00:00;24893224.842565179
2006-02-11 17:00:00;23921770.287597757
2006-02-11 18:00:00;14866025.207923301
2006-02-11 19:00:00;14766259.313708397
2006-02-11 20:00:00;14786328.576153988
2006-02-11 21:00:00;14377202.910886755
2006-02-11 22:00:00;14686924.013281712
2006-02-11 23:00:00;14803215.242348425
2006-02-12 00:00:00;15635009.039499864
2006-02-12 01:00:00;15627684.983046228
2006-02-12 02:00:00;15590636.286817679
2006-02-12 03:00:00;24330697.023838509
2006-02-12 04:00:00;24315323.784499854
2006-02-12 05:00:00;24232723.989155985
2006-02-12 06:00:00;24180100.137199748
2006-02-12 07:00:00;24193507.874947634
2006-02-12 08:00:00;25118611.005199391
2006-02-12 09:00:00;17289043.39339501
2006-02-12 10:00:00;17827213.06980823
2006-02-12 11:00:00;18270565.388650659
2006-02-12 12:00:00;2177019.1778114713
2006-02-12 13:00:00;1977691.8006784101
2006-02-12 14:00:00;1604016.7170274712
2006-02-12 15:00:00;975814.80304779834
2006-02-12 16:00:00;-34583.305625684559
2006-02-12 17:00:00;-1096032.5069544013
2006-02-12 18:00:00;-1458968.1364571499
2006-02-12 19:00:00;-1361971.4167298044
2006-02-12 20:00:00;-1450864.8833367594
2006-02-12 21:00:00;-1480081.4685152527
2006-02-12 22:00:00;-1266610.8592431694
2006-02-12 23:00:00;-1245389.814732275
2006-02-13 00:00:00;-383052.1239921918
2006-02-13 01:00:00;-386336.64004690311
2006-02-13 02:00:00;-418770.53496842791
2006-02-13 03:00:00;-458939.26231491531
2006-02-13 04:00:00;-514212.4672289085
2006-02-13 05:00:00;-629808.68689386372
2006-02-13 06:00:00;-642394.13512342656
2006-02-13 07:00:00;-581703.91542316426
2006-02-13 08:00:00;401847.27834743727
2006-02-13 09:00:00;1387119.593643696
2006-02-13 10:00:00;2111803.4467572151
2006-02-13 11:00:00;2180273.147885683
2006-02-13 12:00:00;2223605.3655582806
2006-02-13 13:00:00;1987589.050784515
2006-02-13 14:00:00;1946609.0546281217
2006-02-13 15:00:00;1033963.0111259387
2006-02-13 16:00:00;49192.862555925502
2006-02-13 17:00:00;-1221133.2316141978
2006-02-13 18:00:00;15117130.854087407
2006-02-13 19:00:00;14895635.790730668
2006-02-13 20:00:00;14777124.147077464
2006-02-13 21:00:00;-1412444.2209555479
2006-02-13 22:00:00;-1365419.3451016881
2006-02-13 23:00:00;-1139641.763355149
2006-02-14 00:00:00;24556278.49614438
2006-02-14 01:00:00;24554527.097939234
2006-02-14 02:00:00;24503966.629998315
2006-02-14 03:00:00;24435790.904780082
2006-02-14 04:00:00;24390263.237938568
2006-02-14 05:00:00;24321129.769167703
2006-02-14 06:00:00;-766162.33839944401
2006-02-14 07:00:00;-621059.92710656044
2006-02-14 08:00:00;397532.60413633729
2006-02-14 09:00:00;1336739.0981209269
2006-02-14 10:00:00;1997153.7038496775
2006-02-14 11:00:00;2258772.4930517022
2006-02-14 12:00:00;2325980.6152080852
2006-02-14 13:00:00;2232859.5589035545
2006-02-14 14:00:00;1857372.6209792162
2006-02-14 15:00:00;1331807.7917474532
2006-02-14 16:00:00;266456.19661079068
2006-02-14 17:00:00;-1093699.1844850741
2006-02-14 18:00:00;-1478760.1257047444
2006-02-14 19:00:00;-1216972.8767807379
2006-02-14 20:00:00;-1167918.6256111949
2006-02-14 21:00:00;-1412910.295946836
2006-02-14 22:00:00;-1279350.4482548789
2006-02-14 23:00:00;-1333253.6102780669
2006-02-15 00:00:00;-375177.09930442396
2006-02-15 01:00:00;-387850.7738604155
2006-02-15 02:00:00;-395679.06540963729
2006-02-15 03:00:00;-459591.36902618239
2006-02-15 04:00:00;-504771.56926316337
2006-02-15 05:00:00;-533109.40736394387
2006-02-15 06:00:00;-647942.78143220465
2006-02-15 07:00:00;-517914.01017904002
2006-02-15 08:00:00;570641.47238541394
2006-02-15 09:00:00;1580736.4079762967
2006-02-15 10:00:00;2130943.3000344653
2006-02-15 11:00:00;2331673.8347845352
2006-02-15 12:00:00;2604979.7290071696
2006-02-15 13:00:00;2272563.3837383352
2006-02-15 14:00:00;2044608.5631309287
2006-02-15 15:00:00;1236068.2723440549
2006-02-15 16:00:00;242397.0491022442
2006-02-15 17:00:00;-969556.37426938559
2006-02-15 18:00:00;-1305935.6029654902
2006-02-15 19:00:00;-1291872.7686510982
2006-02-15 20:00:00;-1486270.5053710495
2006-02-15 21:00:00;-1279539.4245110219
2006-02-15 22:00:00;-1351419.116694422
2006-02-15 23:00:00;-1054173.7149666944
2006-02-16 00:00:00;-338108.75968638127
2006-02-16 01:00:00;-345164.52233879472
2006-02-16 02:00:00;-393426.9819137993
2006-02-16 03:00:00;-466870.94660216541
2006-02-16 04:00:00;-530345.38073306822
2006-02-16 05:00:00;-534512.79709399375
2006-02-16 06:00:00;-666864.09405730816
2006-02-16 07:00:00;-435485.79935584014
2006-02-16 08:00:00;538036.42864807195
2006-02-16 09:00:00;1516219.1968209306
2006-02-16 10:00:00;1926931.326641523
2006-02-16 11:00:00;2354938.7219039057
2006-02-16 12:00:00;2395967.0307958582
2006-02-16 13:00:00;2148768.9761819243
2006-02-16 14:00:00;1961886.5261009599
2006-02-16 15:00:00;1529330.6740894483
2006-02-16 16:00:00;323607.93611216592
2006-02-16 17:00:00;-1004834.9844680442
2006-02-16 18:00:00;-1513514.1398681812
2006-02-16 19:00:00;-1175997.547391603
2006-02-16 20:00:00;-1424811.8090162841
2006-02-16 21:00:00;-1424979.5891608342
2006-02-16 22:00:00;-1375407.1002530549
2006-02-16 23:00:00;-1173479.8585858007
2006-02-17 00:00:00;-414576.66429265996
2006-02-17 01:00:00;-414005.93197708676
2006-02-17 02:00:00;-428707.1412550789
2006-02-17 03:00:00;-530608.745637557
2006-02-17 04:00:00;-555833.51948078512
2006-02-17 05:00:00;-600848.1722880929
2006-02-17 06:00:00;-741154.96208042058
2006-02-17 07:00:00;-536660.2862217935
2006-02-17 08:00:00;548544.28859817563
2006-02-17 09:00:00;1430717.2133108936
2006-02-17 10:00:00;1985758.4851308067
2006-02-17 11:00:00;2127543.5977700739
2006-02-17 12:00:00;2419463.9967833208
2006-02-17 13:00:00;2450716.8941386053
2006-02-17 14:00:00;1934485.4290323562
2006-02-17 15:00:00;1209521.7831329408
2006-02-17 16:00:00;341780.33032797673
2006-02-17 17:00:00;-963131.55581912852
2006-02-17 18:00:00;-1467571.3192126434
2006-02-17 19:00:00;-1315074.7537077111
2006-02-17 20:00:00;-1321501.4726659784
2006-02-17 21:00:00;-1344832.6098331863
2006-02-17 22:00:00;-1279168.6944957748
2006-02-17 23:00:00;-1172563.2540079614
2006-02-18 00:00:00;-443505.32974672358
2006-02-18 01:00:00;-441842.4290937953
2006-02-18 02:00:00;-492821.35089843388
2006-02-18 03:00:00;-523499.33968169807
2006-02-18 04:00:00;-539495.41257709789
2006-02-18 05:00:00;-621304.64855292148
2006-02-18 06:00:00;24292097.688047215
2006-02-18 07:00:00;24489573.874622405
2006-02-18 08:00:00;25525976.236082807
2006-02-18 09:00:00;1431431.1359409443
2006-02-18 10:00:00;1955462.8901717113
2006-02-18 11:00:00;2268843.4219845049
2006-02-18 12:00:00;2283019.1401532935
2006-02-18 13:00:00;2170470.1239889828
2006-02-18 14:00:00;2003729.9687601754
2006-02-18 15:00:00;1207079.9986020026
2006-02-18 16:00:00;412245.5097346711
2006-02-18 17:00:00;-901897.39108901913
2006-02-18 18:00:00;-1466469.6970298463
2006-02-18 19:00:00;-1286055.4865330583
2006-02-18 20:00:00;-1341467.8562587376
2006-02-18 21:00:00;-1381385.6968368175
2006-02-18 22:00:00;-1339607.8267160882
2006-02-18 23:00:00;-1033113.0822468015
2006-02-19 00:00:00;-419679.92808926036
2006-02-19 01:00:00;-421372.09413364204
2006-02-19 02:00:00;-462796.42706337734
2006-02-19 03:00:00;-516156.47144189751
2006-02-19 04:00:00;-526839.01539151429
2006-02-19 05:00:00;-629543.39509124018
2006-02-19 06:00:00;-714260.74811094929
2006-02-19 07:00:00;-519869.05781597266
2006-02-19 08:00:00;619739.27365585917
2006-02-19 09:00:00;1657180.1333703196
2006-02-19 10:00:00;2133935.1255016886
2006-02-19 11:00:00;2399629.3220809679
2006-02-19 12:00:00;2413454.7972107325
2006-02-19 13:00:00;2229027.3359690048
2006-02-19 14:00:00;2030620.7351700009
2006-02-19 15:00:00;1512492.048845184
2006-02-19 16:00:00;365268.42403130606
2006-02-19 17:00:00;-922026.63745166094
2006-02-19 18:00:00;23775121.524275456
2006-02-19 19:00:00;23549912.348458864
2006-02-19 20:00:00;23578159.900002912
2006-02-19 21:00:00;14615544.172155377
2006-02-19 22:00:00;14722447.428870769
2006-02-19 23:00:00;15090817.63833612
2006-02-20 00:00:00;24592433.22204227
2006-02-20 01:00:00;24579182.779167116
2006-02-20 02:00:00;24541877.232622307
2006-02-20 03:00:00;24496400.787372377
2006-02-20 04:00:00;24386554.76803042
2006-02-20 05:00:00;24365523.815852217
2006-02-20 06:00:00;-733750.69134553568
2006-02-20 07:00:00;-436290.51889792393
2006-02-20 08:00:00;790484.28395212861
2006-02-20 09:00:00;1589284.6426319955
2006-02-20 10:00:00;2232166.3586875782
2006-02-20 11:00:00;2568111.1688861931
2006-02-20 12:00:00;2498445.0494317161
2006-02-20 13:00:00;2572534.7762466911
2006-02-20 14:00:00;2040676.0951576154
2006-02-20 15:00:00;1373414.7293248801
2006-02-20 16:00:00;210110.84864554578
2006-02-20 17:00:00;-1004873.4220833803
2006-02-20 18:00:00;-1403590.6132791545
2006-02-20 19:00:00;-1361801.4457940662
2006-02-20 20:00:00;-1344632.7815875816
2006-02-20 21:00:00;-1332011.3001963345
2006-02-20 22:00:00;-1401683.2877264651
2006-02-20 23:00:00;-1241049.3344154209
2006-02-21 00:00:00;-446405.0783553964
2006-02-21 01:00:00;-452605.44369566633
2006-02-21 02:00:00;-508440.93270586355
2006-02-21 03:00:00;-576248.52838780987
2006-02-21 04:00:00;-614422.07731308427
2006-02-21 05:00:00;-674406.32087574329
2006-02-21 06:00:00;-797994.05925797264
2006-02-21 07:00:00;-423765.04768629465
2006-02-21 08:00:00;655687.57572282222
2006-02-21 09:00:00;1645888.6435794302
2006-02-21 10:00:00;2388381.5643051402
2006-02-21 11:00:00;2543192.2854722729
2006-02-21 12:00:00;2261338.2089644857
2006-02-21 13:00:00;2523031.4108142117
2006-02-21 14:00:00;2268216.1539313453
2006-02-21 15:00:00;1533740.5712916947
2006-02-21 16:00:00;355727.65692728595
2006-02-21 17:00:00;-811823.59187476244
2006-02-21 18:00:00;-1482256.9471917856
2006-02-21 19:00:00;-1376012.7424104442
2006-02-21 20:00:00;-1680258.1443410821
2006-02-21 21:00:00;-1471331.6992812429
2006-02-21 22:00:00;-1502049.5156159864
2006-02-21 23:00:00;-1362227.1542501713
2006-02-22 00:00:00;-458135.43395590846
2006-02-22 01:00:00;-478930.9094061621
2006-02-22 02:00:00;-510972.91436979192
2006-02-22 03:00:00;-614018.47574777179
2006-02-22 04:00:00;-633135.64282432734
2006-02-22 05:00:00;-708282.37748037174
2006-02-22 06:00:00;-782972.82599944447
2006-02-22 07:00:00;-415148.23835024255
2006-02-22 08:00:00;681247.87387264962
2006-02-22 09:00:00;1633214.9869818192
2006-02-22 10:00:00;2144563.355006251
2006-02-22 11:00:00;2538803.464985244
2006-02-22 12:00:00;2536292.0656645764
2006-02-22 13:00:00;2393787.2477182825
2006-02-22 14:00:00;2089630.4446313402
2006-02-22 15:00:00;1543151.8202820758
2006-02-22 16:00:00;322296.75672161346
2006-02-22 17:00:00;-1009603.5806900269
2006-02-22 18:00:00;-1375083.0962990783
2006-02-22 19:00:00;-1356156.2709178422
2006-02-22 20:00:00;-1517434.6551047517
2006-02-22 21:00:00;-1326450.7193898656
2006-02-22 22:00:00;-1566600.270190631
2006-02-22 23:00:00;-1089506.227119209
2006-02-23 00:00:00;-470827.71690533706
2006-02-23 01:00:00;-477377.59761614754
2006-02-23 02:00:00;-514146.75575982843
2006-02-23 03:00:00;-595087.17377252528
2006-02-23 04:00:00;-638992.73698125151
2006-02-23 05:00:00;-676306.65954492474
2006-02-23 06:00:00;-818423.06198845035
2006-02-23 07:00:00;-431733.27211994416
2006-02-23 08:00:00;768729.00182570296
2006-02-23 09:00:00;1678665.3489630329
2006-02-23 10:00:00;2172247.1246881951
2006-02-23 11:00:00;2450186.1780573791
2006-02-23 12:00:00;2271950.1234823111
2006-02-23 13:00:00;2376083.0846784143
2006-02-23 14:00:00;2132981.0630971966
2006-02-23 15:00:00;1221373.7469776603
2006-02-23 16:00:00;194132.40101873758
2006-02-23 17:00:00;-866527.52759137703
2006-02-23 18:00:00;-1406776.2105710858
2006-02-23 19:00:00;-1421613.8355097235
2006-02-23 20:00:00;-1555044.3200392227
2006-02-23 21:00:00;-1375571.0040081695
2006-02-23 22:00:00;-1468037.190391928
2006-02-23 23:00:00;-1278422.1535658468
2006-02-24 00:00:00;-481596.14515693329
2006-02-24 01:00:00;-497883.42432232114
2006-02-24 02:00:00;-530003.06532288995
2006-02-24 03:00:00;-631587.7281648377
2006-02-24 04:00:00;-649949.29956676159
2006-02-24 05:00:00;-698941.6109046574
2006-02-24 06:00:00;-777756.09151967394
2006-02-24 07:00:00;-362857.86153801426
2006-02-24 08:00:00;676008.92418516916
2006-02-24 09:00:00;1658878.8335507773
2006-02-24 10:00:00;2063170.9763660994
2006-02-24 11:00:00;2465204.4814692521
2006-02-24 12:00:00;2316790.8830096135
2006-02-24 13:00:00;2190119.8848803872
2006-02-24 14:00:00;1972826.9729155884
2006-02-24 15:00:00;1381699.8585847886
2006-02-24 16:00:00;265690.75320189795
2006-02-24 17:00:00;-922547.28966484242
2006-02-24 18:00:00;-1425617.7349313791
2006-02-24 19:00:00;-1334816.554751918
2006-02-24 20:00:00;-1563282.8074045822
2006-02-24 21:00:00;-1469334.8484674871
2006-02-24 22:00:00;-1435585.2399414422
2006-02-24 23:00:00;-1438913.7484773013
2006-02-25 00:00:00;-496231.56066998339
2006-02-25 01:00:00;-508402.08367811737
2006-02-25 02:00:00;-535840.13186500757
2006-02-25 03:00:00;-602796.2850546384
2006-02-25 04:00:00;-663620.83426961349
2006-02-25 05:00:00;-694062.03404868278
2006-02-25 06:00:00;-820503.46262453613
2006-02-25 07:00:00;-273847.45202040498
2006-02-25 08:00:00;864620.99789246358
2006-02-25 09:00:00;1652976.1275705791
2006-02-25 10:00:00;2164162.5764067378
2006-02-25 11:00:00;2367839.4422958698
2006-02-25 12:00:00;2260546.4382313071
2006-02-25 13:00:00;2278976.5620767348
2006-02-25 14:00:00;2047384.3589367515
2006-02-25 15:00:00;1427198.2990515486
2006-02-25 16:00:00;505571.98187277536
2006-02-25 17:00:00;-730483.2061784626
2006-02-25 18:00:00;-1589508.3234672006
2006-02-25 19:00:00;-1432773.6324943108
2006-02-25 20:00:00;-1471971.1467562472
2006-02-25 21:00:00;-1551402.3234389045
2006-02-25 22:00:00;-1410964.8593341794
2006-02-25 23:00:00;-1169963.8910646278
2006-02-26 00:00:00;-505056.85635795782
2006-02-26 01:00:00;-506902.24267603247
2006-02-26 02:00:00;-566532.20718218025
2006-02-26 03:00:00;-611847.76694936538
2006-02-26 04:00:00;-676717.32121447881
2006-02-26 05:00:00;-769530.98724495794
2006-02-26 06:00:00;-791500.64737015357
2006-02-26 07:00:00;-277715.69019247044
2006-02-26 08:00:00;844350.98640861199
2006-02-26 09:00:00;1785047.2768276706
2006-02-26 10:00:00;2297649.7106613819
2006-02-26 11:00:00;2517297.7703292919
2006-02-26 12:00:00;2364218.4862920623
2006-02-26 13:00:00;2462671.7326824255
2006-02-26 14:00:00;2174973.6450845338
2006-02-26 15:00:00;1434048.7899240765
2006-02-26 16:00:00;418236.4504758541
2006-02-26 17:00:00;-936686.69912236964
2006-02-26 18:00:00;-1530900.3131299973
2006-02-26 19:00:00;-1323974.7915194726
2006-02-26 20:00:00;-1581907.2250104761
2006-02-26 21:00:00;-1543233.7780174471
2006-02-26 22:00:00;-1066861.2777952487
2006-02-26 23:00:00;-1265829.9653553686
2006-02-27 00:00:00;-516787.21195847023
2006-02-27 01:00:00;-533644.24958407611
2006-02-27 02:00:00;-562118.10497948073
2006-02-27 03:00:00;-635199.7396223757
2006-02-27 04:00:00;-688944.99947052635
2006-02-27 05:00:00;-752746.61686594889
2006-02-27 06:00:00;-817817.84601785406
2006-02-27 07:00:00;-249215.48868040682
2006-02-27 08:00:00;871891.76976623922
2006-02-27 09:00:00;1855019.8879532395
2006-02-27 10:00:00;2356012.1460624626
2006-02-27 11:00:00;2642805.6820309702
2006-02-27 12:00:00;2337051.299092846
2006-02-27 13:00:00;2247182.4068036815
2006-02-27 14:00:00;2284453.7986822277
