Dates;Value
2006-02-11 01:00:00;-260584.24092942791
2006-02-11 02:00:00;-294945.50043779623
2006-02-11 03:00:00;-333857.65316679527
2006-02-11 04:00:00;-377827.76487588801
2006-02-11 05:00:00;-451406.62478035665
2006-02-11 06:00:00;-488217.93061281199
2006-02-11 07:00:00;-209594.91177269956
2006-02-11 08:00:00;2032885.6264322789
2006-02-11 09:00:00;4094210.2418133803
2006-02-11 10:00:00;5252176.9298155773
2006-02-11 11:00:00;5864475.3606119538
2006-02-11 12:00:00;7449713.7814806327
2006-02-11 13:00:00;7309186.0899468306
2006-02-11 14:00:00;6795470.7865082519
2006-02-11 15:00:00;4529893.4806282567
2006-02-11 16:00:00;2731519.7429472078
2006-02-11 17:00:00;280970.18354168395
2006-02-11 18:00:00;-791196.02694090281
2006-02-11 19:00:00;-781145.5394193402
2006-02-11 20:00:00;-821528.98951054155
2006-02-11 21:00:00;-877016.08193857875
2006-02-11 22:00:00;-824556.16650343232
2006-02-11 23:00:00;-793634.06745668058
2006-02-12 00:00:00;-269977.61130514229
2006-02-12 01:00:00;-293886.23842956289
2006-02-12 02:00:00;-313592.74890901695
2006-02-12 03:00:00;-354640.72524335643
2006-02-12 04:00:00;-413825.16087695304
2006-02-12 05:00:00;-412295.39098627673
2006-02-12 06:00:00;-495423.79109636135
2006-02-12 07:00:00;-177667.08131785865
2006-02-12 08:00:00;2087761.2299858171
2006-02-12 09:00:00;4155034.5975717339
2006-02-12 10:00:00;5324721.2481241804
2006-02-12 11:00:00;5917803.0835785186
2006-02-12 12:00:00;7534158.5363925658
2006-02-12 13:00:00;7322330.7958570067
2006-02-12 14:00:00;6912965.706005225
2006-02-12 15:00:00;8597424.5901262555
2006-02-12 16:00:00;6604034.6063224915
2006-02-12 17:00:00;4220864.5776888067
2006-02-12 18:00:00;717796.53567804489
2006-02-12 19:00:00;591525.50548973423
2006-02-12 20:00:00;445628.39406904008
2006-02-12 21:00:00;415610.88507575938
2006-02-12 22:00:00;463296.13303738856
2006-02-12 23:00:00;615283.14306522626
2006-02-13 00:00:00;3621280.2497174391
2006-02-13 01:00:00;3602065.553344694
2006-02-13 02:00:00;3580703.3833769942
2006-02-13 03:00:00;3578946.6311977077
2006-02-13 04:00:00;3522648.9365642769
2006-02-13 05:00:00;3493046.7113421243
2006-02-13 06:00:00;3412325.7938638646
2006-02-13 07:00:00;3810321.907549622
2006-02-13 08:00:00;6175031.8854012508
2006-02-13 09:00:00;10823637.120890185
2006-02-13 10:00:00;12059561.950448729
2006-02-13 11:00:00;12632126.205539739
2006-02-13 12:00:00;7734889.0215921728
2006-02-13 13:00:00;7764149.1947429432
2006-02-13 14:00:00;7094278.8612295566
2006-02-13 15:00:00;6188987.2963605113
2006-02-13 16:00:00;4304511.4510282669
2006-02-13 17:00:00;1638037.5079301719
2006-02-13 18:00:00;-746231.50483264623
2006-02-13 19:00:00;-763334.42769968475
2006-02-13 20:00:00;-878506.32746800128
2006-02-13 21:00:00;-786260.0675179821
2006-02-13 22:00:00;-648189.16068934964
2006-02-13 23:00:00;-605060.45165391185
2006-02-14 00:00:00;-180572.77355137782
2006-02-14 01:00:00;-194137.6928636044
2006-02-14 02:00:00;-222491.8782858981
2006-02-14 03:00:00;-275421.80544073501
2006-02-14 04:00:00;-327800.31971049454
2006-02-14 05:00:00;-374961.20680875308
2006-02-14 06:00:00;836292.94044079178
2006-02-14 07:00:00;1267524.1286319732
2006-02-14 08:00:00;3695573.7589355358
2006-02-14 09:00:00;4572416.9763155999
2006-02-14 10:00:00;5770654.7937248852
2006-02-14 11:00:00;6471813.0613300214
2006-02-14 12:00:00;6784533.1793666277
2006-02-14 13:00:00;6600728.5593026206
2006-02-14 14:00:00;6097756.4704676718
2006-02-14 15:00:00;6299470.2881085966
2006-02-14 16:00:00;4528065.6771237273
2006-02-14 17:00:00;1803092.3585327715
2006-02-14 18:00:00;508982.01865849865
2006-02-14 19:00:00;636986.81195024261
2006-02-14 20:00:00;534583.49306539143
2006-02-14 21:00:00;522029.38258997072
2006-02-14 22:00:00;510554.18388599996
2006-02-14 23:00:00;778176.9949521448
2006-02-15 00:00:00;11374386.485659402
2006-02-15 01:00:00;11369709.319031551
2006-02-15 02:00:00;11342041.813014647
2006-02-15 03:00:00;11280902.606219321
2006-02-15 04:00:00;11272630.348436538
2006-02-15 05:00:00;11230378.072388558
2006-02-15 06:00:00;16273494.789034205
2006-02-15 07:00:00;16720861.084659053
2006-02-15 08:00:00;19275835.061348401
2006-02-15 09:00:00;13679297.565426508
2006-02-15 10:00:00;14830445.503153196
2006-02-15 11:00:00;15524216.317590846
2006-02-15 12:00:00;18419358.218525387
2006-02-15 13:00:00;18352169.254945025
2006-02-15 14:00:00;17857307.46734149
2006-02-15 15:00:00;16726503.734951397
2006-02-15 16:00:00;14768462.334942829
2006-02-15 17:00:00;12125338.53301876
2006-02-15 18:00:00;3164569.0874898531
2006-02-15 19:00:00;3106477.3734567305
2006-02-15 20:00:00;2988630.8048973791
2006-02-15 21:00:00;3098243.292205452
2006-02-15 22:00:00;3213490.6882194285
2006-02-15 23:00:00;3255084.9276573425
2006-02-16 00:00:00;6280937.2794556515
2006-02-16 01:00:00;6266161.770925832
2006-02-16 02:00:00;6242101.771509828
2006-02-16 03:00:00;6227560.9312109947
2006-02-16 04:00:00;6179833.6245599631
2006-02-16 05:00:00;6140376.9883871851
2006-02-16 06:00:00;3530385.4670304665
2006-02-16 07:00:00;4015092.2356389952
2006-02-16 08:00:00;6496771.5332717905
2006-02-16 09:00:00;18881385.266841605
2006-02-16 10:00:00;20016020.115273029
2006-02-16 11:00:00;20550484.971061368
2006-02-16 12:00:00;20791017.807975184
2006-02-16 13:00:00;20714550.977910671
2006-02-16 14:00:00;20181065.231744155
2006-02-16 15:00:00;8876767.993513966
2006-02-16 16:00:00;6994245.0000944678
2006-02-16 17:00:00;4521561.2450318355
2006-02-16 18:00:00;5777523.2238646904
2006-02-16 19:00:00;5648266.7746665757
2006-02-16 20:00:00;5801107.4600559045
2006-02-16 21:00:00;10684860.239177458
2006-02-16 22:00:00;10966814.397195848
2006-02-16 23:00:00;10978808.124672875
2006-02-17 00:00:00;8834720.1592222955
2006-02-17 01:00:00;8820418.350419268
2006-02-17 02:00:00;8800655.0431244541
2006-02-17 03:00:00;6195910.1274466868
2006-02-17 04:00:00;6159773.7405136144
2006-02-17 05:00:00;6108357.3432075121
2006-02-17 06:00:00;11171454.701962722
2006-02-17 07:00:00;11665798.093467522
2006-02-17 08:00:00;14145317.847321209
2006-02-17 09:00:00;16192824.670946071
2006-02-17 10:00:00;17195390.593134634
2006-02-17 11:00:00;17849038.820566177
2006-02-17 12:00:00;23315416.817295361
2006-02-17 13:00:00;22964170.294299755
2006-02-17 14:00:00;22588460.323762629
2006-02-17 15:00:00;11321276.69750669
2006-02-17 16:00:00;9694374.7616512347
2006-02-17 17:00:00;7128819.0252861409
2006-02-17 18:00:00;-705802.61304711958
2006-02-17 19:00:00;-724501.0014954994
2006-02-17 20:00:00;-751503.98757679434
2006-02-17 21:00:00;-707084.04068062408
2006-02-17 22:00:00;-675176.15906138462
2006-02-17 23:00:00;-585412.852743436
2006-02-18 00:00:00;-142928.6313392664
2006-02-18 01:00:00;-163194.12050309867
2006-02-18 02:00:00;-172225.5619700836
2006-02-18 03:00:00;11340741.984644057
2006-02-18 04:00:00;11266197.550226346
2006-02-18 05:00:00;11228794.477148056
2006-02-18 06:00:00;6034575.759531022
2006-02-18 07:00:00;6534145.3281452861
2006-02-18 08:00:00;9005342.0915662535
2006-02-18 09:00:00;4521630.2367429966
2006-02-18 10:00:00;5593286.9590797471
2006-02-18 11:00:00;6244882.079189959
2006-02-18 12:00:00;18020059.86847952
2006-02-18 13:00:00;18010828.145681933
2006-02-18 14:00:00;17475949.309987791
2006-02-18 15:00:00;11308271.572155651
2006-02-18 16:00:00;9647704.3083974384
2006-02-18 17:00:00;7224209.2525566723
2006-02-18 18:00:00;715380.19198780367
2006-02-18 19:00:00;459726.43950878864
2006-02-18 20:00:00;481139.30061006662
2006-02-18 21:00:00;2941141.0427127653
2006-02-18 22:00:00;3191199.8818142177
2006-02-18 23:00:00;3283349.8997302102
2006-02-19 00:00:00;-145281.3902275234
2006-02-19 01:00:00;-152200.44885741029
2006-02-19 02:00:00;-179081.24795840587
2006-02-19 03:00:00;11356832.437755326
2006-02-19 04:00:00;11299137.43147086
2006-02-19 05:00:00;11267256.379756697
2006-02-19 06:00:00;6046067.1867543096
2006-02-19 07:00:00;6637470.1842922056
2006-02-19 08:00:00;9253205.2633420955
2006-02-19 09:00:00;8620864.0404127091
2006-02-19 10:00:00;9713749.0572849978
2006-02-19 11:00:00;10331086.260766894
2006-02-19 12:00:00;8010311.5764485039
2006-02-19 13:00:00;7872143.8895630371
2006-02-19 14:00:00;7466118.7942083878
2006-02-19 15:00:00;6440986.5517090196
2006-02-19 16:00:00;4595926.0551868612
2006-02-19 17:00:00;2137638.6314546131
2006-02-19 18:00:00;-803616.06041641906
2006-02-19 19:00:00;-745068.46124842088
2006-02-19 20:00:00;-868628.68883488711
2006-02-19 21:00:00;-790148.49121083668
2006-02-19 22:00:00;-782451.47594094032
2006-02-19 23:00:00;-698609.02215530362
2006-02-20 00:00:00;-187631.05021614867
2006-02-20 01:00:00;-194603.9741354775
2006-02-20 02:00:00;-212292.72465701937
2006-02-20 03:00:00;-275162.81767215906
2006-02-20 04:00:00;-298690.60705960135
2006-02-20 05:00:00;-354436.22817028419
2006-02-20 06:00:00;-404797.04805087432
2006-02-20 07:00:00;250947.9783711785
2006-02-20 08:00:00;2857219.9072249038
2006-02-20 09:00:00;6252138.997735016
2006-02-20 10:00:00;7369649.006773835
2006-02-20 11:00:00;8105008.5873803152
2006-02-20 12:00:00;10761216.338987749
2006-02-20 13:00:00;10709170.205060538
2006-02-20 14:00:00;10110308.007968683
2006-02-20 15:00:00;11808528.004090231
2006-02-20 16:00:00;10018837.806540227
2006-02-20 17:00:00;7281644.7652700692
2006-02-20 18:00:00;10901382.888968749
2006-02-20 19:00:00;10957008.137841227
2006-02-20 20:00:00;10879952.553841919
2006-02-20 21:00:00;8168482.9943773672
2006-02-20 22:00:00;8241281.3837006278
2006-02-20 23:00:00;8394526.0877162591
2006-02-21 00:00:00;8842650.0538171735
2006-02-21 01:00:00;8840203.3090134561
2006-02-21 02:00:00;8813744.0095754098
2006-02-21 03:00:00;8783057.3380859531
2006-02-21 04:00:00;8745368.290189527
2006-02-21 05:00:00;8681215.2486215755
2006-02-21 06:00:00;8655457.9994190317
2006-02-21 07:00:00;9417112.2823973373
2006-02-21 08:00:00;12087452.016562389
2006-02-21 09:00:00;14122413.834499858
2006-02-21 10:00:00;15255898.134249981
2006-02-21 11:00:00;15794204.090773337
2006-02-21 12:00:00;16102528.228118656
2006-02-21 13:00:00;15919214.011564722
2006-02-21 14:00:00;15482244.759254482
2006-02-21 15:00:00;14304110.938694565
2006-02-21 16:00:00;12600342.64949874
2006-02-21 17:00:00;9908963.1377010606
2006-02-21 18:00:00;8327278.4441878172
2006-02-21 19:00:00;8336996.4277387569
2006-02-21 20:00:00;8073057.9593687588
2006-02-21 21:00:00;8134375.5705126477
2006-02-21 22:00:00;8279556.1102101635
2006-02-21 23:00:00;8468318.7113120314
2006-02-22 00:00:00;8835335.7774806228
2006-02-22 01:00:00;8827749.3708664365
2006-02-22 02:00:00;8802367.8723357636
2006-02-22 03:00:00;8744542.8254995421
2006-02-22 04:00:00;8720313.7873062007
2006-02-22 05:00:00;8698133.8530781716
2006-02-22 06:00:00;8623386.4776902087
2006-02-22 07:00:00;9418329.5719760675
2006-02-22 08:00:00;9502257.3512689359
2006-02-22 09:00:00;11436022.254791856
2006-02-22 10:00:00;12633097.153540712
2006-02-22 11:00:00;13113852.007434109
2006-02-22 12:00:00;13373324.577505093
2006-02-22 13:00:00;13056526.448908331
2006-02-22 14:00:00;12795739.322715424
2006-02-22 15:00:00;11714988.109843671
2006-02-22 16:00:00;10082554.279256254
2006-02-22 17:00:00;7361026.6660201959
2006-02-22 18:00:00;5873406.512625766
2006-02-22 19:00:00;5707313.1719118133
2006-02-22 20:00:00;5683533.4340030961
2006-02-22 21:00:00;5640031.7905858569
2006-02-22 22:00:00;5674104.7183948606
2006-02-22 23:00:00;5812625.2483268054
2006-02-23 00:00:00;6256592.9297155002
2006-02-23 01:00:00;6250618.2748457864
2006-02-23 02:00:00;6229335.9280055007
2006-02-23 03:00:00;6203768.9768886343
2006-02-23 04:00:00;6165653.2728911331
2006-02-23 05:00:00;6094941.134816004
2006-02-23 06:00:00;6029638.4363358989
2006-02-23 07:00:00;6883179.3590272572
2006-02-23 08:00:00;9475064.653008081
2006-02-23 09:00:00;11316644.320601381
2006-02-23 10:00:00;12342271.009579144
2006-02-23 11:00:00;12972424.246475037
2006-02-23 12:00:00;13217167.700516941
2006-02-23 13:00:00;13044601.833520224
2006-02-23 14:00:00;12606341.401831429
2006-02-23 15:00:00;11664684.115448374
2006-02-23 16:00:00;10139801.998209655
2006-02-23 17:00:00;7432044.7161213923
2006-02-23 18:00:00;5590124.6680341586
2006-02-23 19:00:00;5642802.5049545905
2006-02-23 20:00:00;5780150.4720283737
2006-02-23 21:00:00;5563891.0619195122
2006-02-23 22:00:00;5724397.6169228004
2006-02-23 23:00:00;5772063.6379179498
2006-02-24 00:00:00;6249278.6533789504
2006-02-24 01:00:00;6238589.6835307442
2006-02-24 02:00:00;6197256.5134936785
2006-02-24 03:00:00;6185813.2021360928
2006-02-24 04:00:00;6150627.4939046558
2006-02-24 05:00:00;6085295.7355126347
2006-02-24 06:00:00;6036771.1838258319
2006-02-24 07:00:00;6963386.3008452961
2006-02-24 08:00:00;9466708.1999355052
2006-02-24 09:00:00;11254052.042191397
2006-02-24 10:00:00;12327410.592937013
2006-02-24 11:00:00;12781896.567527983
2006-02-24 12:00:00;13103836.371910891
2006-02-24 13:00:00;12926488.111094337
2006-02-24 14:00:00;12460835.954024801
2006-02-24 15:00:00;11589799.642612385
2006-02-24 16:00:00;10033153.751158472
2006-02-24 17:00:00;7484122.1079336153
2006-02-24 18:00:00;5774038.670299137
2006-02-24 19:00:00;5665139.8311636001
2006-02-24 20:00:00;5710552.9205397144
2006-02-24 21:00:00;5761123.7543213638
2006-02-24 22:00:00;5621236.6889971867
2006-02-24 23:00:00;5869002.6519271182
2006-02-25 00:00:00;6241964.3770424007
2006-02-25 01:00:00;6218646.235559429
2006-02-25 02:00:00;6194790.0427291542
2006-02-25 03:00:00;6177764.4981056517
2006-02-25 04:00:00;6117782.4849001896
2006-02-25 05:00:00;6070025.334329877
2006-02-25 06:00:00;6010260.4190230183
2006-02-25 07:00:00;6999982.2723633964
2006-02-25 08:00:00;9602289.900338538
2006-02-25 09:00:00;11448144.794087682
2006-02-25 10:00:00;12362375.582136668
2006-02-25 11:00:00;12870366.678563012
2006-02-25 12:00:00;13152863.390385192
2006-02-25 13:00:00;13086302.992441807
2006-02-25 14:00:00;12616152.131153543
2006-02-25 15:00:00;11678253.631955514
2006-02-25 16:00:00;10014274.662738619
2006-02-25 17:00:00;7403292.9455393702
2006-02-25 18:00:00;5856952.8723932169
2006-02-25 19:00:00;5638835.666237439
2006-02-25 20:00:00;5556627.4265814796
2006-02-25 21:00:00;5783547.9645986091
2006-02-25 22:00:00;5591478.2985635269
2006-02-25 23:00:00;5852971.1031088587
2006-02-26 00:00:00;6234650.1007058499
2006-02-26 01:00:00;6229340.4394490737
2006-02-26 02:00:00;6174329.3843455371
2006-02-26 03:00:00;6161081.0777024468
2006-02-26 04:00:00;6129766.7314437134
2006-02-26 05:00:00;6073669.2092473814
2006-02-26 06:00:00;6057337.1921618981
2006-02-26 07:00:00;7052480.695698048
2006-02-26 08:00:00;9789606.1091579944
2006-02-26 09:00:00;11609849.279934978
2006-02-26 10:00:00;12608314.486475131
2006-02-26 11:00:00;13091000.481619772
2006-02-26 12:00:00;13417901.059614174
2006-02-26 13:00:00;13244768.439589541
2006-02-26 14:00:00;12894223.953657085
2006-02-26 15:00:00;11828730.973957486
2006-02-26 16:00:00;10346764.217178442
2006-02-26 17:00:00;7688945.9881043537
2006-02-26 18:00:00;5796388.7283775648
2006-02-26 19:00:00;5588702.5759622762
2006-02-26 20:00:00;5510760.7889778623
2006-02-26 21:00:00;5545349.4057527464
2006-02-26 22:00:00;5730446.3914975803
2006-02-26 23:00:00;5623511.6767070126
2006-02-27 00:00:00;6227335.8243693002
2006-02-27 01:00:00;6221700.7675850186
2006-02-27 02:00:00;6213507.0010768613
2006-02-27 03:00:00;6142087.217761836
2006-02-27 04:00:00;6094250.7862670412
2006-02-27 05:00:00;6044126.9479463762
2006-02-27 06:00:00;6021535.1339589665
2006-02-27 07:00:00;7206593.9572414262
2006-02-27 08:00:00;9898028.5918250866
2006-02-27 09:00:00;11829618.08045828
2006-02-27 10:00:00;12919253.005868006
2006-02-27 11:00:00;13403811.582545239
2006-02-27 12:00:00;13607354.886665475
2006-02-27 13:00:00;13582811.186418014
2006-02-27 14:00:00;12929131.66988831
2006-02-27 15:00:00;12010224.188462405
2006-02-27 16:00:00;10426476.477875758
2006-02-27 17:00:00;7811105.1723174658
2006-02-27 18:00:00;5669045.2706624316
2006-02-27 19:00:00;5695059.49866236
2006-02-27 20:00:00;5598704.4230970591
2006-02-27 21:00:00;5560668.0845436407
