Dates;Value
2006-02-21 17:00:00;4646030.5800578892
2006-02-21 18:00:00;4333333.3333333321
2006-02-21 19:00:00;4333333.3333333321
2006-02-21 20:00:00;4333333.3333333321
2006-02-21 21:00:00;4333333.3333333321
2006-02-21 22:00:00;4333333.3333333321
2006-02-21 23:00:00;4333333.3333333321
2006-02-22 00:00:00;4333333.3333333321
2006-02-22 01:00:00;4333333.3333333321
2006-02-22 02:00:00;4333333.3333333321
2006-02-22 03:00:00;4333333.3333333321
2006-02-22 04:00:00;4333333.3333333321
2006-02-22 05:00:00;4333333.3333333321
2006-02-22 06:00:00;4333333.3333333321
2006-02-22 07:00:00;4747084.9978597965
2006-02-22 08:00:00;5659460.8507557716
2006-02-22 09:00:00;6322229.1891389862
2006-02-22 10:00:00;6717056.4159818236
2006-02-22 11:00:00;6922066.3275435064
2006-02-22 12:00:00;6981614.471615782
2006-02-22 13:00:00;6908332.1059676399
2006-02-22 14:00:00;6686648.9528471604
2006-02-22 15:00:00;6268574.8718875777
2006-02-22 16:00:00;5574312.4919527015
2006-02-22 17:00:00;4663816.6867235415
2006-02-22 18:00:00;4333333.3333333321
2006-02-22 19:00:00;4333333.3333333321
2006-02-22 20:00:00;4333333.3333333321
2006-02-22 21:00:00;4333333.3333333321
2006-02-22 22:00:00;4333333.3333333321
2006-02-22 23:00:00;4333333.3333333321
2006-02-23 00:00:00;4333333.3333333321
2006-02-23 01:00:00;4333333.3333333321
2006-02-23 02:00:00;4333333.3333333321
2006-02-23 03:00:00;4333333.3333333321
2006-02-23 04:00:00;4333333.3333333321
2006-02-23 05:00:00;4333333.3333333321
2006-02-23 06:00:00;4333333.3333333321
2006-02-23 07:00:00;4761871.1261781966
2006-02-23 08:00:00;5647045.1511628833
2006-02-23 09:00:00;6281996.0421617515
2006-02-23 10:00:00;6659801.0025136843
2006-02-23 11:00:00;6855938.5583457164
2006-02-23 12:00:00;6912774.3570976425
2006-02-23 13:00:00;6842325.2628814215
2006-02-23 14:00:00;6629669.7488360573
2006-02-23 15:00:00;6228829.0893212548
2006-02-23 16:00:00;5562401.1283531114
2006-02-23 17:00:00;4675988.3256907566
2006-02-23 18:00:00;4333333.3333333321
2006-02-23 19:00:00;4333333.3333333321
2006-02-23 20:00:00;4333333.3333333321
2006-02-23 21:00:00;4333333.3333333321
2006-02-23 22:00:00;4333333.3333333321
2006-02-23 23:00:00;4333333.3333333321
2006-02-24 00:00:00;4333333.3333333321
2006-02-24 01:00:00;4333333.3333333321
2006-02-24 02:00:00;4333333.3333333321
2006-02-24 03:00:00;4333333.3333333321
2006-02-24 04:00:00;4333333.3333333321
2006-02-24 05:00:00;4333333.3333333321
2006-02-24 06:00:00;4333333.3333333321
2006-02-24 07:00:00;4781626.1978318617
2006-02-24 08:00:00;5650149.7110641142
2006-02-24 09:00:00;6265896.010818433
2006-02-24 10:00:00;6631880.3851630185
2006-02-24 11:00:00;6821846.0299643651
2006-02-24 12:00:00;6876746.8420217019
2006-02-24 13:00:00;6808151.4002524707
2006-02-24 14:00:00;6601578.0624185279
2006-02-24 15:00:00;6212430.0239785789
2006-02-24 16:00:00;5564782.0211130921
2006-02-24 17:00:00;4692017.1180016398
2006-02-24 18:00:00;4333333.3333333321
2006-02-24 19:00:00;4333333.3333333321
2006-02-24 20:00:00;4333333.3333333321
2006-02-24 21:00:00;4333333.3333333321
2006-02-24 22:00:00;4333333.3333333321
2006-02-24 23:00:00;4333333.3333333321
2006-02-25 00:00:00;4333333.3333333321
2006-02-25 01:00:00;4333333.3333333321
2006-02-25 02:00:00;4333333.3333333321
2006-02-25 03:00:00;4333333.3333333321
2006-02-25 04:00:00;4333333.3333333321
2006-02-25 05:00:00;4333333.3333333321
2006-02-25 06:00:00;4335862.0670505464
2006-02-25 07:00:00;4815866.3472910495
2006-02-25 08:00:00;5693907.2681820709
2006-02-25 09:00:00;6309662.755435776
2006-02-25 10:00:00;6675299.9186539566
2006-02-25 11:00:00;6865047.2965027746
2006-02-25 12:00:00;6919723.2539124563
2006-02-25 13:00:00;6850808.6330754124
2006-02-25 14:00:00;6643803.5256550666
2006-02-25 15:00:00;6254095.6281540627
2006-02-25 16:00:00;5604949.9804662839
2006-02-25 17:00:00;4719522.4275403665
2006-02-25 18:00:00;4333333.3333333321
2006-02-25 19:00:00;4333333.3333333321
2006-02-25 20:00:00;4333333.3333333321
2006-02-25 21:00:00;4333333.3333333321
2006-02-25 22:00:00;4333333.3333333321
2006-02-25 23:00:00;4333333.3333333321
2006-02-26 00:00:00;4333333.3333333321
2006-02-26 01:00:00;4333333.3333333321
2006-02-26 02:00:00;4333333.3333333321
2006-02-26 03:00:00;4333333.3333333321
2006-02-26 04:00:00;4333333.3333333321
2006-02-26 05:00:00;4333333.3333333321
2006-02-26 06:00:00;4343342.3519843053
2006-02-26 07:00:00;4862103.2112657968
2006-02-26 08:00:00;5767037.5682215681
2006-02-26 09:00:00;6395281.3020454543
2006-02-26 10:00:00;6768013.3745933594
2006-02-26 11:00:00;6961400.7466608016
2006-02-26 12:00:00;7016945.0793217998
2006-02-26 13:00:00;6946267.2780743875
2006-02-26 14:00:00;6734548.385786647
2006-02-26 15:00:00;6336249.926258252
2006-02-26 16:00:00;5672307.5510460706
2006-02-26 17:00:00;4756509.2732760357
2006-02-26 18:00:00;4333333.3333333321
2006-02-26 19:00:00;4333333.3333333321
2006-02-26 20:00:00;4333333.3333333321
2006-02-26 21:00:00;4333333.3333333321
2006-02-26 22:00:00;4333333.3333333321
2006-02-26 23:00:00;4333333.3333333321
2006-02-27 00:00:00;4333333.3333333321
2006-02-27 01:00:00;4333333.3333333321
2006-02-27 02:00:00;4333333.3333333321
2006-02-27 03:00:00;4333333.3333333321
2006-02-27 04:00:00;4333333.3333333321
2006-02-27 05:00:00;4333333.3333333321
2006-02-27 06:00:00;4351193.4214416659
2006-02-27 07:00:00;4906609.1021468081
2006-02-27 08:00:00;5830611.7916509779
2006-02-27 09:00:00;6466127.6096672975
2006-02-27 10:00:00;6842886.9548918791
2006-02-27 11:00:00;7038318.0760259144
2006-02-27 12:00:00;7094251.3384192381
2006-02-27 13:00:00;7022345.2408991233
2006-02-27 14:00:00;6807577.5981276687
2006-02-27 15:00:00;6403854.8678344525
2006-02-27 16:00:00;5730463.3715909831
2006-02-27 17:00:00;4791975.6021444304
2006-02-27 18:00:00;4333333.3333333321
2006-02-27 19:00:00;4333333.3333333321
2006-02-27 20:00:00;4333333.3333333321
2006-02-27 21:00:00;4333333.3333333321
2006-02-27 22:00:00;4333333.3333333321
2006-02-27 23:00:00;4333333.3333333321
2006-02-28 00:00:00;4333333.3333333321
2006-02-28 01:00:00;4333333.3333333321
2006-02-28 02:00:00;4333333.3333333321
2006-02-28 03:00:00;4333333.3333333321
2006-02-28 04:00:00;4333333.3333333321
2006-02-28 05:00:00;4333333.3333333321
2006-02-28 06:00:00;4358726.7068263059
2006-02-28 07:00:00;4936212.7694509663
2006-02-28 08:00:00;5852631.6078945482
2006-02-28 09:00:00;6477508.6016228748
2006-02-28 10:00:00;6847712.6373097887
2006-02-28 11:00:00;7039694.9135196311
