Dates;Value
2006-02-04 04:00:00;976190.47619047563
2006-02-04 05:00:00;976190.47619047563
2006-02-04 06:00:00;0.0
2006-02-04 07:00:00;329675.34024899924
2006-02-04 08:00:00;1113778.2642165103
2006-02-04 09:00:00;2638493.7406686195
2006-02-04 10:00:00;2949133.7506134952
2006-02-04 11:00:00;3093751.4898902755
2006-02-04 12:00:00;3107734.5268842163
2006-02-04 13:00:00;2994444.5627203709
2006-02-04 14:00:00;2726294.9860604205
2006-02-04 15:00:00;4191260.5348747335
2006-02-04 16:00:00;3435390.124205668
2006-02-04 17:00:00;2942482.0174452192
2006-02-04 18:00:00;2928571.4285714277
2006-02-04 19:00:00;2928571.4285714277
2006-02-04 20:00:00;2928571.4285714277
2006-02-04 21:00:00;2928571.4285714277
2006-02-04 22:00:00;2928571.4285714277
2006-02-04 23:00:00;2928571.4285714277
2006-02-05 00:00:00;2928571.4285714277
2006-02-05 01:00:00;2928571.4285714277
2006-02-05 02:00:00;2928571.4285714277
2006-02-05 03:00:00;0.0
2006-02-05 04:00:00;0.0
2006-02-05 05:00:00;0.0
2006-02-05 06:00:00;0.0
2006-02-05 07:00:00;341646.47858941689
2006-02-05 08:00:00;1114969.9596426978
2006-02-05 09:00:00;1650518.5128397041
2006-02-05 10:00:00;1953563.1276450681
2006-02-05 11:00:00;2094751.7235340616
2006-02-05 12:00:00;2108621.369489898
2006-02-05 13:00:00;1998501.291192923
2006-02-05 14:00:00;1737601.9380193681
2006-02-05 15:00:00;4191535.2950183405
2006-02-05 16:00:00;3450254.3387375488
2006-02-05 17:00:00;2947475.7891182746
2006-02-05 18:00:00;4880952.3809523797
2006-02-05 19:00:00;4880952.3809523797
2006-02-05 20:00:00;4880952.3809523797
2006-02-05 21:00:00;6833333.3333333367
2006-02-05 22:00:00;6833333.3333333367
2006-02-05 23:00:00;6833333.3333333367
2006-02-06 00:00:00;0.0
2006-02-06 01:00:00;0.0
2006-02-06 02:00:00;0.0
2006-02-06 03:00:00;976190.47619047563
2006-02-06 04:00:00;976190.47619047563
2006-02-06 05:00:00;976190.47619047563
2006-02-06 06:00:00;0.0
2006-02-06 07:00:00;364972.56085416739
2006-02-06 08:00:00;1151354.5591095262
2006-02-06 09:00:00;1690714.0589530251
2006-02-06 10:00:00;1995684.7276605861
2006-02-06 11:00:00;2137870.4139372045
2006-02-06 12:00:00;5080605.1848132256
2006-02-06 13:00:00;4970140.1327335909
2006-02-06 14:00:00;4708203.1433157539
2006-02-06 15:00:00;6183703.1631053099
2006-02-06 16:00:00;5434011.8414446553
2006-02-06 17:00:00;4905431.5654072789
2006-02-06 18:00:00;2928571.4285714277
2006-02-06 19:00:00;2928571.4285714277
2006-02-06 20:00:00;2928571.4285714277
2006-02-06 21:00:00;976190.47619047563
2006-02-06 22:00:00;976190.47619047563
2006-02-06 23:00:00;976190.47619047563
2006-02-07 00:00:00;2928571.4285714277
2006-02-07 01:00:00;2928571.4285714277
2006-02-07 02:00:00;2928571.4285714277
2006-02-07 03:00:00;4880952.3809523797
2006-02-07 04:00:00;4880952.3809523797
2006-02-07 05:00:00;4880952.3809523797
2006-02-07 06:00:00;2928571.4285714277
2006-02-07 07:00:00;3324960.4574033758
2006-02-07 08:00:00;4138165.1785460124
2006-02-07 09:00:00;6643186.6134686358
2006-02-07 10:00:00;6955448.6642208248
2006-02-07 11:00:00;7101127.9012162331
2006-02-07 12:00:00;9068196.3923977092
2006-02-07 13:00:00;8955405.3572997395
2006-02-07 14:00:00;8687762.1038657259
2006-02-07 15:00:00;8200176.6374534983
2006-02-07 16:00:00;7428973.1857584082
2006-02-07 17:00:00;6864083.5178743219
2006-02-07 18:00:00;4880952.3809523797
2006-02-07 19:00:00;4880952.3809523797
2006-02-07 20:00:00;4880952.3809523797
2006-02-07 21:00:00;8785714.2857142892
2006-02-07 22:00:00;8785714.2857142892
2006-02-07 23:00:00;8785714.2857142892
2006-02-08 00:00:00;10738095.238095237
2006-02-08 01:00:00;10738095.238095237
2006-02-08 02:00:00;10738095.238095237
2006-02-08 03:00:00;10738095.238095237
2006-02-08 04:00:00;10738095.238095237
2006-02-08 05:00:00;10738095.238095237
2006-02-08 06:00:00;10738095.238095237
2006-02-08 07:00:00;11163276.068222657
2006-02-08 08:00:00;11994072.186110923
2006-02-08 09:00:00;12553731.477612888
2006-02-08 10:00:00;12869756.299019745
2006-02-08 11:00:00;13017278.084093455
2006-02-08 12:00:00;13032305.341605427
2006-02-08 13:00:00;12918425.421276223
2006-02-08 14:00:00;12648040.275831211
2006-02-08 15:00:00;12155186.655535055
2006-02-08 16:00:00;11371237.493947303
2006-02-08 17:00:00;10775091.454068247
2006-02-08 18:00:00;2928571.4285714277
2006-02-08 19:00:00;2928571.4285714277
2006-02-08 20:00:00;2928571.4285714277
2006-02-08 21:00:00;976190.47619047563
2006-02-08 22:00:00;976190.47619047563
2006-02-08 23:00:00;976190.47619047563
2006-02-09 00:00:00;976190.47619047563
2006-02-09 01:00:00;976190.47619047563
2006-02-09 02:00:00;976190.47619047563
2006-02-09 03:00:00;2928571.4285714277
2006-02-09 04:00:00;2928571.4285714277
2006-02-09 05:00:00;2928571.4285714277
2006-02-09 06:00:00;4880952.3809523797
2006-02-09 07:00:00;5323511.7994931815
2006-02-09 08:00:00;6147444.6621937267
2006-02-09 09:00:00;8650244.0016762707
2006-02-09 10:00:00;8960867.9625165612
2006-02-09 11:00:00;9105946.1997178756
2006-02-09 12:00:00;14977994.914369445
2006-02-09 13:00:00;14866279.359406859
2006-02-09 14:00:00;14600912.088300498
2006-02-09 15:00:00;14116980.450004559
2006-02-09 16:00:00;13343189.503219767
2006-02-09 17:00:00;12732763.395094851
2006-02-09 18:00:00;4880952.3809523797
2006-02-09 19:00:00;4880952.3809523797
2006-02-09 20:00:00;4880952.3809523797
2006-02-09 21:00:00;6833333.3333333367
2006-02-09 22:00:00;6833333.3333333367
2006-02-09 23:00:00;6833333.3333333367
2006-02-10 00:00:00;6833333.3333333367
2006-02-10 01:00:00;6833333.3333333367
2006-02-10 02:00:00;6833333.3333333367
2006-02-10 03:00:00;6833333.3333333367
2006-02-10 04:00:00;6833333.3333333367
2006-02-10 05:00:00;6833333.3333333367
2006-02-10 06:00:00;4880952.3809523797
2006-02-10 07:00:00;5331142.1432863735
2006-02-10 08:00:00;6130036.366383058
2006-02-10 09:00:00;8611890.7015210129
2006-02-10 10:00:00;8910534.5830004588
2006-02-10 11:00:00;9050084.3402304649
2006-02-10 12:00:00;9064522.0220558047
2006-02-10 13:00:00;8957279.4970107619
2006-02-10 14:00:00;8702454.003555486
2006-02-10 15:00:00;6285190.3444869872
2006-02-10 16:00:00;5538257.0124465674
2006-02-10 17:00:00;4927485.2362940814
2006-02-10 18:00:00;976190.47619047563
2006-02-10 19:00:00;976190.47619047563
2006-02-10 20:00:00;976190.47619047563
2006-02-10 21:00:00;976190.47619047563
2006-02-10 22:00:00;976190.47619047563
2006-02-10 23:00:00;976190.47619047563
2006-02-11 00:00:00;0.0
2006-02-11 01:00:00;0.0
2006-02-11 02:00:00;0.0
2006-02-11 03:00:00;0.0
2006-02-11 04:00:00;0.0
2006-02-11 05:00:00;0.0
2006-02-11 06:00:00;0.0
2006-02-11 07:00:00;459649.14195212879
2006-02-11 08:00:00;1237475.0767726111
2006-02-11 09:00:00;1749120.3969046327
2006-02-11 10:00:00;2037568.8385350446
2006-02-11 11:00:00;2172411.5715685799
2006-02-11 12:00:00;2186436.8551287246
2006-02-11 13:00:00;2082970.8069861585
2006-02-11 14:00:00;1837069.9494468621
2006-02-11 15:00:00;1388336.8042450533
2006-02-11 16:00:00;664125.84027481708
2006-02-11 17:00:00;50845.40521230334
2006-02-11 18:00:00;0.0
2006-02-11 19:00:00;0.0
2006-02-11 20:00:00;0.0
2006-02-11 21:00:00;0.0
2006-02-11 22:00:00;0.0
2006-02-11 23:00:00;0.0
2006-02-12 00:00:00;0.0
2006-02-12 01:00:00;0.0
2006-02-12 02:00:00;0.0
2006-02-12 03:00:00;0.0
2006-02-12 04:00:00;0.0
2006-02-12 05:00:00;0.0
2006-02-12 06:00:00;4694.27328938953
2006-02-12 07:00:00;482410.67342466349
2006-02-12 08:00:00;1261230.435476158
2006-02-12 09:00:00;1769892.1178839596
2006-02-12 10:00:00;2056533.8516052319
2006-02-12 11:00:00;2190581.2312588035
2006-02-12 12:00:00;5133147.7547379043
2006-02-12 13:00:00;5030401.4604043588
2006-02-12 14:00:00;4786193.8981939014
2006-02-12 15:00:00;6292836.6180893555
2006-02-12 16:00:00;5570491.2332045883
2006-02-12 17:00:00;4937627.4331857879
2006-02-12 18:00:00;6833333.3333333367
2006-02-12 19:00:00;6833333.3333333367
2006-02-12 20:00:00;6833333.3333333367
2006-02-12 21:00:00;4880952.3809523797
2006-02-12 22:00:00;4880952.3809523797
2006-02-12 23:00:00;4880952.3809523797
2006-02-13 00:00:00;976190.47619047563
2006-02-13 01:00:00;976190.47619047563
2006-02-13 02:00:00;976190.47619047563
2006-02-13 03:00:00;2928571.4285714277
2006-02-13 04:00:00;2928571.4285714277
2006-02-13 05:00:00;2928571.4285714277
2006-02-13 06:00:00;986116.58585124568
2006-02-13 07:00:00;1495131.8834723332
2006-02-13 08:00:00;2294810.2800618918
2006-02-13 09:00:00;4765969.8790057842
2006-02-13 10:00:00;5058199.6430537589
2006-02-13 11:00:00;5194902.788729066
2006-02-13 12:00:00;3256825.893507923
2006-02-13 13:00:00;3152106.2595009273
2006-02-13 14:00:00;2903222.5040892037
2006-02-13 15:00:00;2448887.2998431372
2006-02-13 16:00:00;1709812.5900549232
2006-02-13 17:00:00;1040598.2039081204
2006-02-13 18:00:00;976190.47619047563
2006-02-13 19:00:00;976190.47619047563
2006-02-13 20:00:00;976190.47619047563
2006-02-13 21:00:00;976190.47619047563
2006-02-13 22:00:00;976190.47619047563
2006-02-13 23:00:00;976190.47619047563
2006-02-14 00:00:00;976190.47619047563
2006-02-14 01:00:00;976190.47619047563
2006-02-14 02:00:00;976190.47619047563
2006-02-14 03:00:00;976190.47619047563
2006-02-14 04:00:00;976190.47619047563
2006-02-14 05:00:00;976190.47619047563
2006-02-14 06:00:00;2944087.7360542123
2006-02-14 07:00:00;3485762.8321692608
2006-02-14 08:00:00;4305738.1473685168
2006-02-14 09:00:00;6786694.0534581961
2006-02-14 10:00:00;7084340.6085663661
2006-02-14 11:00:00;7223613.1781603992
2006-02-14 12:00:00;9190577.1708249953
2006-02-14 13:00:00;9083902.8114915546
2006-02-14 14:00:00;8830419.6439145599
2006-02-14 15:00:00;6415278.8427680219
2006-02-14 16:00:00;5659869.8592907917
2006-02-14 17:00:00;4953748.9389376678
2006-02-14 18:00:00;2928571.4285714277
2006-02-14 19:00:00;2928571.4285714277
2006-02-14 20:00:00;2928571.4285714277
2006-02-14 21:00:00;8785714.2857142892
2006-02-14 22:00:00;8785714.2857142892
2006-02-14 23:00:00;8785714.2857142892
2006-02-15 00:00:00;8785714.2857142892
2006-02-15 01:00:00;8785714.2857142892
2006-02-15 02:00:00;8785714.2857142892
2006-02-15 03:00:00;10738095.238095237
2006-02-15 04:00:00;10738095.238095237
2006-02-15 05:00:00;10738095.238095237
2006-02-15 06:00:00;14663811.725927148
2006-02-15 07:00:00;15225652.482746489
2006-02-15 08:00:00;16045139.510505626
2006-02-15 09:00:00;16570244.787527623
2006-02-15 10:00:00;16865849.771061808
2006-02-15 11:00:00;17004194.485260744
2006-02-15 12:00:00;13113906.658890484
2006-02-15 13:00:00;13007907.2293324
2006-02-15 14:00:00;12756105.373460442
2006-02-15 15:00:00;16201181.528651439
2006-02-15 16:00:00;15448384.661727121
2006-02-15 17:00:00;14722821.159636268
2006-02-15 18:00:00;4880952.3809523797
2006-02-15 19:00:00;4880952.3809523797
2006-02-15 20:00:00;4880952.3809523797
2006-02-15 21:00:00;4880952.3809523797
2006-02-15 22:00:00;4880952.3809523797
2006-02-15 23:00:00;4880952.3809523797
2006-02-16 00:00:00;2928571.4285714277
2006-02-16 01:00:00;2928571.4285714277
2006-02-16 02:00:00;2928571.4285714277
2006-02-16 03:00:00;2928571.4285714277
2006-02-16 04:00:00;2928571.4285714277
2006-02-16 05:00:00;2928571.4285714277
2006-02-16 06:00:00;4906730.5441914881
2006-02-16 07:00:00;5473343.0098884683
2006-02-16 08:00:00;6269687.0966143403
2006-02-16 09:00:00;10681857.627992
2006-02-16 10:00:00;10967427.671370529
2006-02-16 11:00:00;11101094.882784922
2006-02-16 12:00:00;11115047.17816354
2006-02-16 13:00:00;11012549.901144193
2006-02-16 14:00:00;10769172.454791326
2006-02-16 15:00:00;12277282.320079006
2006-02-16 16:00:00;11547592.089312218
2006-02-16 17:00:00;10823331.065217666
2006-02-16 18:00:00;4880952.3809523797
2006-02-16 19:00:00;4880952.3809523797
2006-02-16 20:00:00;4880952.3809523797
2006-02-16 21:00:00;2928571.4285714277
2006-02-16 22:00:00;2928571.4285714277
2006-02-16 23:00:00;2928571.4285714277
2006-02-17 00:00:00;4880952.3809523797
2006-02-17 01:00:00;4880952.3809523797
2006-02-17 02:00:00;4880952.3809523797
2006-02-17 03:00:00;8785714.2857142892
2006-02-17 04:00:00;8785714.2857142892
2006-02-17 05:00:00;8785714.2857142892
2006-02-17 06:00:00;10768336.161379933
2006-02-17 07:00:00;11335813.132088915
2006-02-17 08:00:00;12104408.463656023
2006-02-17 09:00:00;14543932.634778298
2006-02-17 10:00:00;14818038.547602326
2006-02-17 11:00:00;14946350.554855067
2006-02-17 12:00:00;13007311.772426106
2006-02-17 13:00:00;12908797.472191375
2006-02-17 14:00:00;12675006.958489267
2006-02-17 15:00:00;16153060.271575067
2006-02-17 16:00:00;15450333.976130504
2006-02-17 17:00:00;14732963.197540643
2006-02-17 18:00:00;8785714.2857142892
2006-02-17 19:00:00;8785714.2857142892
2006-02-17 20:00:00;8785714.2857142892
2006-02-17 21:00:00;6833333.3333333367
2006-02-17 22:00:00;6833333.3333333367
2006-02-17 23:00:00;6833333.3333333367
2006-02-18 00:00:00;6833333.3333333367
2006-02-18 01:00:00;6833333.3333333367
2006-02-18 02:00:00;6833333.3333333367
2006-02-18 03:00:00;4880952.3809523797
2006-02-18 04:00:00;4880952.3809523797
2006-02-18 05:00:00;4880952.3809523797
2006-02-18 06:00:00;35263.575594502661
2006-02-18 07:00:00;615822.27974183182
2006-02-18 08:00:00;1373723.2549242447
2006-02-18 09:00:00;1851711.1971036296
2006-02-18 10:00:00;2120618.3102511396
2006-02-18 11:00:00;2246500.119209398
2006-02-18 12:00:00;5188091.3048404055
2006-02-18 13:00:00;5091277.9259302411
2006-02-18 14:00:00;4861678.7062386228
2006-02-18 15:00:00;1514136.2728889289
2006-02-18 16:00:00;822463.8326379651
2006-02-18 17:00:00;97208.685395478096
2006-02-18 18:00:00;0.0
2006-02-18 19:00:00;0.0
2006-02-18 20:00:00;0.0
2006-02-18 21:00:00;0.0
2006-02-18 22:00:00;0.0
2006-02-18 23:00:00;0.0
2006-02-19 00:00:00;0.0
2006-02-19 01:00:00;0.0
2006-02-19 02:00:00;0.0
2006-02-19 03:00:00;0.0
2006-02-19 04:00:00;0.0
2006-02-19 05:00:00;0.0
2006-02-19 06:00:00;2970131.3131551743
2006-02-19 07:00:00;3582006.5834603719
2006-02-19 08:00:00;4352138.6730571985
2006-02-19 09:00:00;6787971.9044998763
2006-02-19 10:00:00;7059915.2159742285
2006-02-19 11:00:00;7187214.4802413248
2006-02-19 12:00:00;7200290.6986647751
2006-02-19 13:00:00;7102176.4232767951
2006-02-19 14:00:00;6869676.2005541483
2006-02-19 15:00:00;6445526.3308678484
2006-02-19 16:00:00;5743746.0120398933
2006-02-19 17:00:00;4988909.9610355459
2006-02-19 18:00:00;6833333.3333333367
2006-02-19 19:00:00;6833333.3333333367
2006-02-19 20:00:00;6833333.3333333367
2006-02-19 21:00:00;8785714.2857142892
2006-02-19 22:00:00;8785714.2857142892
2006-02-19 23:00:00;8785714.2857142892
2006-02-20 00:00:00;10738095.238095237
2006-02-20 01:00:00;10738095.238095237
2006-02-20 02:00:00;10738095.238095237
2006-02-20 03:00:00;6833333.3333333367
2006-02-20 04:00:00;6833333.3333333367
2006-02-20 05:00:00;6833333.3333333367
2006-02-20 06:00:00;4929731.1417318638
2006-02-20 07:00:00;5580745.4381792368
2006-02-20 08:00:00;6371042.9859879436
2006-02-20 09:00:00;10769769.605203977
2006-02-20 10:00:00;11047597.006510461
2006-02-20 11:00:00;11177639.221076591
2006-02-20 12:00:00;9238504.2078185733
2006-02-20 13:00:00;9138015.9288294315
2006-02-20 14:00:00;8900106.0690327454
2006-02-20 15:00:00;12370992.407716459
2006-02-20 16:00:00;11651672.715089872
2006-02-20 17:00:00;10859053.243908463
2006-02-20 18:00:00;10738095.238095237
2006-02-20 19:00:00;10738095.238095237
2006-02-20 20:00:00;10738095.238095237
2006-02-20 21:00:00;10738095.238095237
2006-02-20 22:00:00;10738095.238095237
2006-02-20 23:00:00;10738095.238095237
2006-02-21 00:00:00;10738095.238095237
2006-02-21 01:00:00;10738095.238095237
2006-02-21 02:00:00;10738095.238095237
2006-02-21 03:00:00;10738095.238095237
2006-02-21 04:00:00;10738095.238095237
2006-02-21 05:00:00;10738095.238095237
2006-02-21 06:00:00;10793739.967812471
2006-02-21 07:00:00;11473431.000580812
2006-02-21 08:00:00;12269625.95235586
2006-02-21 09:00:00;12765269.242976662
2006-02-21 10:00:00;13044020.520122707
2006-02-21 11:00:00;13174476.130816942
2006-02-21 12:00:00;13187631.888678096
2006-02-21 13:00:00;13086518.996738162
2006-02-21 14:00:00;12847374.590798367
2006-02-21 15:00:00;12411416.081802849
2006-02-21 16:00:00;11687327.117227349
2006-02-21 17:00:00;10871001.590483978
2006-02-21 18:00:00;10738095.238095237
2006-02-21 19:00:00;10738095.238095237
2006-02-21 20:00:00;10738095.238095237
2006-02-21 21:00:00;10738095.238095237
2006-02-21 22:00:00;10738095.238095237
2006-02-21 23:00:00;10738095.238095237
2006-02-22 00:00:00;10738095.238095237
2006-02-22 01:00:00;10738095.238095237
2006-02-22 02:00:00;10738095.238095237
2006-02-22 03:00:00;10738095.238095237
2006-02-22 04:00:00;10738095.238095237
2006-02-22 05:00:00;10738095.238095237
2006-02-22 06:00:00;10799253.730039351
2006-02-22 07:00:00;11487427.158551399
2006-02-22 08:00:00;12265779.641817855
2006-02-22 09:00:00;12748497.022725096
2006-02-22 10:00:00;13019967.312796166
2006-02-22 11:00:00;13146989.498077795
2006-02-22 12:00:00;13159650.944687854
2006-02-22 13:00:00;13060859.131678347
2006-02-22 14:00:00;12827468.574587993
2006-02-22 15:00:00;12402186.804090366
2006-02-22 16:00:00;11694674.753994713
2006-02-22 17:00:00;10879627.717155211
2006-02-22 18:00:00;10738095.238095237
2006-02-22 19:00:00;10738095.238095237
2006-02-22 20:00:00;10738095.238095237
2006-02-22 21:00:00;10738095.238095237
2006-02-22 22:00:00;10738095.238095237
2006-02-22 23:00:00;10738095.238095237
2006-02-23 00:00:00;10738095.238095237
2006-02-23 01:00:00;10738095.238095237
2006-02-23 02:00:00;10738095.238095237
2006-02-23 03:00:00;10738095.238095237
2006-02-23 04:00:00;10738095.238095237
2006-02-23 05:00:00;10738095.238095237
2006-02-23 06:00:00;10803883.174145402
2006-02-23 07:00:00;11488635.087935075
2006-02-23 08:00:00;12236977.626239117
2006-02-23 09:00:00;12699466.062938396
2006-02-23 10:00:00;12959556.503319079
2006-02-23 11:00:00;13081222.080064371
2006-02-23 12:00:00;13093189.420335528
2006-02-23 13:00:00;12998197.1450049
2006-02-23 14:00:00;12774060.709289638
2006-02-23 15:00:00;12365843.007519232
2006-02-23 16:00:00;11685724.862589933
2006-02-23 17:00:00;10886122.253094947
2006-02-23 18:00:00;10738095.238095237
2006-02-23 19:00:00;10738095.238095237
2006-02-23 20:00:00;10738095.238095237
2006-02-23 21:00:00;10738095.238095237
2006-02-23 22:00:00;10738095.238095237
2006-02-23 23:00:00;10738095.238095237
2006-02-24 00:00:00;10738095.238095237
2006-02-24 01:00:00;10738095.238095237
2006-02-24 02:00:00;10738095.238095237
2006-02-24 03:00:00;10738095.238095237
2006-02-24 04:00:00;10738095.238095237
2006-02-24 05:00:00;10738095.238095237
2006-02-24 06:00:00;10809492.740251301
2006-02-24 07:00:00;11498481.49241237
2006-02-24 08:00:00;12226666.798738729
2006-02-24 09:00:00;12675244.826763432
2006-02-24 10:00:00;12927515.759982184
2006-02-24 11:00:00;13045485.658490317
2006-02-24 12:00:00;13056916.504829641
2006-02-24 13:00:00;12964414.94422343
2006-02-24 14:00:00;12746448.513062553
2006-02-24 15:00:00;12349683.713962831
2006-02-24 16:00:00;11687786.087213118
2006-02-24 17:00:00;10894549.133060591
2006-02-24 18:00:00;10738095.238095237
2006-02-24 19:00:00;10738095.238095237
2006-02-24 20:00:00;10738095.238095237
2006-02-24 21:00:00;10738095.238095237
2006-02-24 22:00:00;10738095.238095237
2006-02-24 23:00:00;10738095.238095237
2006-02-25 00:00:00;10738095.238095237
2006-02-25 01:00:00;10738095.238095237
2006-02-25 02:00:00;10738095.238095237
2006-02-25 03:00:00;10738095.238095237
2006-02-25 04:00:00;10738095.238095237
2006-02-25 05:00:00;10738095.238095237
2006-02-25 06:00:00;10817833.810384771
2006-02-25 07:00:00;11531910.854163483
2006-02-25 08:00:00;12262485.129221151
2006-02-25 09:00:00;12711192.087253124
2006-02-25 10:00:00;12963545.080415886
2006-02-25 11:00:00;13081508.582962539
2006-02-25 12:00:00;13092748.271933658
2006-02-25 13:00:00;12999818.005040484
2006-02-25 14:00:00;12781157.650336565
2006-02-25 15:00:00;12383364.872814877
2006-02-25 16:00:00;11718989.200745601
2006-02-25 17:00:00;10908309.995739367
2006-02-25 18:00:00;10738095.238095237
2006-02-25 19:00:00;10738095.238095237
2006-02-25 20:00:00;10738095.238095237
2006-02-25 21:00:00;10738095.238095237
2006-02-25 22:00:00;10738095.238095237
2006-02-25 23:00:00;10738095.238095237
2006-02-26 00:00:00;10738095.238095237
2006-02-26 01:00:00;10738095.238095237
2006-02-26 02:00:00;10738095.238095237
2006-02-26 03:00:00;10738095.238095237
2006-02-26 04:00:00;10738095.238095237
2006-02-26 05:00:00;10738095.238095237
2006-02-26 06:00:00;10828842.672828449
2006-02-26 07:00:00;11582987.332498357
2006-02-26 08:00:00;12330706.552971495
2006-02-26 09:00:00;12788680.745308397
2006-02-26 10:00:00;13046261.266874474
2006-02-26 11:00:00;13166615.651500326
2006-02-26 12:00:00;13177870.932970999
2006-02-26 13:00:00;13082575.164847648
2006-02-26 14:00:00;12858694.714003127
2006-02-26 15:00:00;12451664.725937754
2006-02-26 16:00:00;11771176.907418687
2006-02-26 17:00:00;10926674.594600784
2006-02-26 18:00:00;10738095.238095237
2006-02-26 19:00:00;10738095.238095237
2006-02-26 20:00:00;10738095.238095237
2006-02-26 21:00:00;10738095.238095237
2006-02-26 22:00:00;10738095.238095237
2006-02-26 23:00:00;10738095.238095237
2006-02-27 00:00:00;10738095.238095237
2006-02-27 01:00:00;10738095.238095237
2006-02-27 02:00:00;10738095.238095237
2006-02-27 03:00:00;10738095.238095237
2006-02-27 04:00:00;10738095.238095237
2006-02-27 05:00:00;10738095.238095237
2006-02-27 06:00:00;10840414.429078333
2006-02-27 07:00:00;11629032.413310118
2006-02-27 08:00:00;12387664.986358954
2006-02-27 09:00:00;12851149.011153681
2006-02-27 10:00:00;13111849.744294336
2006-02-27 11:00:00;13233601.520469958
2006-02-27 12:00:00;13244754.901191976
2006-02-27 13:00:00;13147825.481566967
2006-02-27 14:00:00;12920479.771601819
2006-02-27 15:00:00;12507431.012022428
2006-02-27 16:00:00;11816278.11931517
2006-02-27 17:00:00;10944825.691640545
2006-02-27 18:00:00;10738095.238095237
2006-02-27 19:00:00;10738095.238095237
2006-02-27 20:00:00;10738095.238095237
2006-02-27 21:00:00;10738095.238095237
2006-02-27 22:00:00;10738095.238095237
2006-02-27 23:00:00;10738095.238095237
2006-02-28 00:00:00;10738095.238095237
2006-02-28 01:00:00;10738095.238095237
2006-02-28 02:00:00;10738095.238095237
2006-02-28 03:00:00;10738095.238095237
2006-02-28 04:00:00;10738095.238095237
2006-02-28 05:00:00;10738095.238095237
2006-02-28 06:00:00;10850171.881637014
2006-02-28 07:00:00;11650635.654364731
2006-02-28 08:00:00;12398696.605143782
2006-02-28 09:00:00;12854663.279988308
2006-02-28 10:00:00;13111161.515225492
2006-02-28 11:00:00;13230884.082641494
2006-02-28 12:00:00;13241605.379083265
2006-02-28 13:00:00;13145734.406006213
2006-02-28 14:00:00;12921259.732325882
2006-02-28 15:00:00;12513721.816817507
2006-02-28 16:00:00;11831281.066153891
2006-02-28 17:00:00;10957928.139292713
