Dates;Value
2006-02-06 18:00:00;571554.77526727098
2006-02-06 19:00:00;530568.15236457135
2006-02-06 20:00:00;569351.74439375987
2006-02-06 21:00:00;3021745.4555294849
2006-02-06 22:00:00;2982835.4263274157
2006-02-06 23:00:00;2994929.5726473238
2006-02-07 00:00:00;3547386.3144597197
2006-02-07 01:00:00;3536797.6653778139
2006-02-07 02:00:00;3505657.4727091724
2006-02-07 03:00:00;3460795.3664927133
2006-02-07 04:00:00;3413986.956647601
2006-02-07 05:00:00;3362725.6756066838
2006-02-07 06:00:00;827109.57728052721
2006-02-07 07:00:00;1073487.2381414007
2006-02-07 08:00:00;2707943.7046346376
2006-02-07 09:00:00;6847114.9514284162
2006-02-07 10:00:00;7830161.8559677675
2006-02-07 11:00:00;8497650.5018272828
2006-02-07 12:00:00;11175283.554546714
2006-02-07 13:00:00;10927782.866644651
2006-02-07 14:00:00;10468957.086781198
2006-02-07 15:00:00;9172431.1094616149
2006-02-07 16:00:00;7457203.2975656623
2006-02-07 17:00:00;5651202.8507450595
2006-02-07 18:00:00;5501151.1525700521
2006-02-07 19:00:00;5449934.3771616425
2006-02-07 20:00:00;5465198.251107811
2006-02-07 21:00:00;10393313.295141451
2006-02-07 22:00:00;10393974.034311619
2006-02-07 23:00:00;10557222.999798264
2006-02-08 00:00:00;11000264.625347937
2006-02-08 01:00:00;10994565.590395588
2006-02-08 02:00:00;10969582.625838445
2006-02-08 03:00:00;15900158.515290827
2006-02-08 04:00:00;15788104.226556629
2006-02-08 05:00:00;15742095.194918692
2006-02-08 06:00:00;15672067.077122318
2006-02-08 07:00:00;15948320.901257308
2006-02-08 08:00:00;17842527.891834427
2006-02-08 09:00:00;11933190.321142631
2006-02-08 10:00:00;13126109.208602384
2006-02-08 11:00:00;13603255.349826943
2006-02-08 12:00:00;18590395.259718437
2006-02-08 13:00:00;18524575.603236459
2006-02-08 14:00:00;17984787.392296258
2006-02-08 15:00:00;14306332.992343962
2006-02-08 16:00:00;12405272.774787586
2006-02-08 17:00:00;10697999.30334655
2006-02-08 18:00:00;3135160.7433842495
2006-02-08 19:00:00;3030975.3842897695
2006-02-08 20:00:00;3015515.044504161
2006-02-08 21:00:00;5517189.2924644053
2006-02-08 22:00:00;5460146.0276964819
2006-02-08 23:00:00;5481587.579956688
2006-02-09 00:00:00;3537258.4468277283
2006-02-09 01:00:00;3530052.0640199902
2006-02-09 02:00:00;3505140.0046431734
2006-02-09 03:00:00;3478531.2069119588
2006-02-09 04:00:00;3395201.6817783425
2006-02-09 05:00:00;3367380.7934100553
2006-02-09 06:00:00;3265173.8273619749
2006-02-09 07:00:00;3535005.3866683426
2006-02-09 08:00:00;5319090.3254375551
2006-02-09 09:00:00;7017878.4491227791
2006-02-09 10:00:00;8059748.3440145757
2006-02-09 11:00:00;8632855.7957846951
2006-02-09 12:00:00;13835481.667445879
2006-02-09 13:00:00;13731578.255937437
2006-02-09 14:00:00;13059256.087415744
2006-02-09 15:00:00;11892756.066794394
2006-02-09 16:00:00;9969384.3247958999
2006-02-09 17:00:00;8326051.607483536
2006-02-09 18:00:00;8093544.9716631556
2006-02-09 19:00:00;7891057.5094617931
2006-02-09 20:00:00;7861359.5760291005
2006-02-09 21:00:00;7949136.2897601817
2006-02-09 22:00:00;7727654.583945456
2006-02-09 23:00:00;8055798.4649434518
2006-02-10 00:00:00;8479511.5315766949
2006-02-10 01:00:00;8472200.2675382681
2006-02-10 02:00:00;8450890.3484216314
2006-02-10 03:00:00;8399742.5266111773
2006-02-10 04:00:00;8333428.1515984433
2006-02-10 05:00:00;8261543.8743188502
2006-02-10 06:00:00;-465435.70174468803
2006-02-10 07:00:00;-114609.7880454933
2006-02-10 08:00:00;1594044.9693136988
2006-02-10 09:00:00;3280167.0296214223
2006-02-10 10:00:00;4319714.0853407802
2006-02-10 11:00:00;4713398.5011778465
2006-02-10 12:00:00;6235064.7923784275
2006-02-10 13:00:00;5964433.9384391066
2006-02-10 14:00:00;5519215.9290404618
2006-02-10 15:00:00;4366907.1597619494
2006-02-10 16:00:00;2653217.0500897607
2006-02-10 17:00:00;888652.49561569246
2006-02-10 18:00:00;533312.71368625644
2006-02-10 19:00:00;412718.73987935239
2006-02-10 20:00:00;487836.64742771559
2006-02-10 21:00:00;366122.56787299295
2006-02-10 22:00:00;493722.98100195429
2006-02-10 23:00:00;509748.21345851349
2006-02-11 00:00:00;1028658.7942148793
2006-02-11 01:00:00;1024197.0414524123
2006-02-11 02:00:00;1000294.8651457266
2006-02-11 03:00:00;-293802.72428132663
2006-02-11 04:00:00;-371134.66921843361
2006-02-11 05:00:00;-413779.76534999348
2006-02-11 06:00:00;-471374.04177676636
2006-02-11 07:00:00;-110062.60331024096
2006-02-11 08:00:00;1681036.2611354762
2006-02-11 09:00:00;3274364.9511725092
2006-02-11 10:00:00;4133336.9986186288
2006-02-11 11:00:00;4528586.6753270226
2006-02-11 12:00:00;4845336.2276993543
2006-02-11 13:00:00;4686304.5212334525
2006-02-11 14:00:00;4184053.9542176891
2006-02-11 15:00:00;3116190.6851379005
2006-02-11 16:00:00;1491992.7584090657
2006-02-11 17:00:00;-361107.55521501467
2006-02-11 18:00:00;-578957.12258171814
2006-02-11 19:00:00;-672037.22271358513
2006-02-11 20:00:00;-703442.22283296869
2006-02-11 21:00:00;-807170.12438224768
2006-02-11 22:00:00;-899115.4921667889
2006-02-11 23:00:00;-683321.04168729729
2006-02-12 00:00:00;-198295.78948516725
2006-02-12 01:00:00;-210849.77228331537
2006-02-12 02:00:00;-222077.59911421291
2006-02-12 03:00:00;-303890.51345611282
2006-02-12 04:00:00;-349827.26977085468
2006-02-12 05:00:00;-409464.00934236945
2006-02-12 06:00:00;808071.15025727055
2006-02-12 07:00:00;1189715.4745710422
2006-02-12 08:00:00;2967445.1503378353
2006-02-12 09:00:00;6942831.7401076416
2006-02-12 10:00:00;7937271.0644986834
2006-02-12 11:00:00;8447325.716258632
2006-02-12 12:00:00;13440123.190061046
2006-02-12 13:00:00;13470328.180532731
2006-02-12 14:00:00;12973711.985327909
2006-02-12 15:00:00;11877536.101268187
2006-02-12 16:00:00;10234747.299698222
2006-02-12 17:00:00;8422255.4882677961
2006-02-12 18:00:00;5615207.2166895401
2006-02-12 19:00:00;5420458.1026364351
2006-02-12 20:00:00;5492694.4532038383
2006-02-12 21:00:00;10375800.055333361
2006-02-12 22:00:00;10270985.856912628
2006-02-12 23:00:00;10416107.123237669
2006-02-13 00:00:00;8504831.2006566748
2006-02-13 01:00:00;8496418.4276708439
2006-02-13 02:00:00;8466395.7439261302
2006-02-13 03:00:00;8405182.0471744817
2006-02-13 04:00:00;8336728.0440491932
2006-02-13 05:00:00;8305758.5750603946
2006-02-13 06:00:00;8293459.897466342
2006-02-13 07:00:00;8715556.7696328703
2006-02-13 08:00:00;10637066.297044924
2006-02-13 09:00:00;12160192.84817395
2006-02-13 10:00:00;13121962.583734501
2006-02-13 11:00:00;13675582.704611305
2006-02-13 12:00:00;13900834.982848996
2006-02-13 13:00:00;13736215.266803019
2006-02-13 14:00:00;13090907.130858144
2006-02-13 15:00:00;4658776.2859866237
2006-02-13 16:00:00;2894844.5168900425
2006-02-13 17:00:00;910539.50823107606
2006-02-13 18:00:00;-625436.60864859249
2006-02-13 19:00:00;-616807.93678552902
2006-02-13 20:00:00;-669962.16121177294
2006-02-13 21:00:00;3043974.2066031909
2006-02-13 22:00:00;3004084.7625518548
2006-02-13 23:00:00;3109327.9914554115
2006-02-14 00:00:00;3579795.4908820936
2006-02-14 01:00:00;3575122.1146948361
2006-02-14 02:00:00;3553963.8447376871
2006-02-14 03:00:00;3518777.8421123661
2006-02-14 04:00:00;3466766.2572910492
2006-02-14 05:00:00;3360053.3951609218
2006-02-14 06:00:00;3372388.2111553177
2006-02-14 07:00:00;3838510.5725133121
2006-02-14 08:00:00;5778058.5802983828
2006-02-14 09:00:00;12336807.027641423
2006-02-14 10:00:00;13427511.925644634
2006-02-14 11:00:00;13871231.013232585
2006-02-14 12:00:00;16522412.514827894
2006-02-14 13:00:00;16345107.96029303
2006-02-14 14:00:00;15780661.755246382
2006-02-14 15:00:00;17226371.607030999
2006-02-14 16:00:00;15500087.945136294
2006-02-14 17:00:00;13373081.627461525
2006-02-14 18:00:00;3092703.1785462555
2006-02-14 19:00:00;2932936.1655082135
2006-02-14 20:00:00;2994138.3522149948
2006-02-14 21:00:00;2896528.5048409551
2006-02-14 22:00:00;2923334.7479774435
2006-02-14 23:00:00;3039332.5333431121
2006-02-15 00:00:00;11012418.066506326
2006-02-15 01:00:00;11004108.523621466
2006-02-15 02:00:00;10983711.619290734
2006-02-15 03:00:00;23351101.961044002
2006-02-15 04:00:00;23249041.282199878
2006-02-15 05:00:00;23178580.551684186
2006-02-15 06:00:00;20678799.400055978
2006-02-15 07:00:00;21153472.051776554
2006-02-15 08:00:00;23270252.260591302
2006-02-15 09:00:00;17388891.217106264
2006-02-15 10:00:00;18311543.951119173
2006-02-15 11:00:00;18811114.190445621
2006-02-15 12:00:00;19144351.099811859
2006-02-15 13:00:00;18903036.963031303
2006-02-15 14:00:00;18325220.302378934
2006-02-15 15:00:00;14766913.730324123
2006-02-15 16:00:00;13116526.126062443
2006-02-15 17:00:00;10894490.518721843
2006-02-15 18:00:00;3079515.5693957047
2006-02-15 19:00:00;3041089.9381665015
2006-02-15 20:00:00;3061096.0186554538
2006-02-15 21:00:00;2799473.3674582876
2006-02-15 22:00:00;2885323.5142710507
2006-02-15 23:00:00;3117364.4674471845
2006-02-16 00:00:00;6056998.7538357731
2006-02-16 01:00:00;6052737.1579360412
2006-02-16 02:00:00;6013900.7493009884
2006-02-16 03:00:00;10925153.498349087
2006-02-16 04:00:00;10869843.422795156
2006-02-16 05:00:00;10806474.981967924
2006-02-16 06:00:00;10729523.988724291
2006-02-16 07:00:00;11327230.213238686
2006-02-16 08:00:00;13326210.617332229
2006-02-16 09:00:00;19809157.179791346
2006-02-16 10:00:00;20692446.48436654
2006-02-16 11:00:00;21251706.899194334
2006-02-16 12:00:00;18949349.292184088
2006-02-16 13:00:00;18751599.058835033
2006-02-16 14:00:00;18258803.866993114
2006-02-16 15:00:00;22086022.471320394
2006-02-16 16:00:00;20361684.287550583
2006-02-16 17:00:00;18454655.940725379
2006-02-16 18:00:00;10437911.809945252
2006-02-16 19:00:00;10398613.307565324
2006-02-16 20:00:00;10227092.286437239
2006-02-16 21:00:00;12876584.200157139
2006-02-16 22:00:00;12846114.799439171
2006-02-16 23:00:00;12868600.137881646
2006-02-17 00:00:00;13467340.020669606
2006-02-17 01:00:00;13439969.487273237
2006-02-17 02:00:00;13422412.819581253
2006-02-17 03:00:00;13386015.565398507
2006-02-17 04:00:00;13334150.233227445
2006-02-17 05:00:00;13251047.273298524
2006-02-17 06:00:00;13247929.838650193
2006-02-17 07:00:00;13834040.05768761
2006-02-17 08:00:00;15767993.472749447
2006-02-17 09:00:00;19732942.170190424
2006-02-17 10:00:00;20591120.591671303
2006-02-17 11:00:00;21079891.159265548
2006-02-17 12:00:00;26167461.365102682
2006-02-17 13:00:00;26026061.327695806
2006-02-17 14:00:00;25546254.885490492
2006-02-17 15:00:00;17149333.676259674
2006-02-17 16:00:00;15546221.770513259
2006-02-17 17:00:00;13566956.246947037
2006-02-17 18:00:00;5439582.3464983013
2006-02-17 19:00:00;5415479.034394742
2006-02-17 20:00:00;5553248.2053730302
2006-02-17 21:00:00;2851187.1732088877
2006-02-17 22:00:00;2930787.6438778993
2006-02-17 23:00:00;3026256.4173616539
2006-02-18 00:00:00;3552450.2482757159
2006-02-18 01:00:00;3538915.2213651501
2006-02-18 02:00:00;3523405.0778376544
2006-02-18 03:00:00;-239470.48426036257
2006-02-18 04:00:00;-314220.99837808864
2006-02-18 05:00:00;-370178.24989632069
2006-02-18 06:00:00;5734023.8370073764
2006-02-18 07:00:00;6364835.1220227024
2006-02-18 08:00:00;8382190.9166250275
2006-02-18 09:00:00;9913980.4699938279
2006-02-18 10:00:00;10585419.707710015
2006-02-18 11:00:00;11197554.061891088
2006-02-18 12:00:00;16275791.263075264
2006-02-18 13:00:00;16068378.981664905
2006-02-18 14:00:00;15610951.507096432
2006-02-18 15:00:00;9851095.8970632143
2006-02-18 16:00:00;7979217.0666694548
2006-02-18 17:00:00;6170711.1320720511
2006-02-18 18:00:00;578808.9204722275
2006-02-18 19:00:00;611904.17387989524
2006-02-18 20:00:00;541173.31796143134
2006-02-18 21:00:00;2935523.144586755
2006-02-18 22:00:00;2899471.955408195
2006-02-18 23:00:00;2962354.3594334368
2006-02-19 00:00:00;6015474.496544607
2006-02-19 01:00:00;6005108.7728161383
2006-02-19 02:00:00;5969554.4476892129
2006-02-19 03:00:00;8422117.0620490965
2006-02-19 04:00:00;8345668.1032422921
2006-02-19 05:00:00;8288151.1906696986
2006-02-19 06:00:00;8290615.889499329
2006-02-19 07:00:00;8983711.6723494101
2006-02-19 08:00:00;10997005.950062351
2006-02-19 09:00:00;12460204.303344224
2006-02-19 10:00:00;13331199.528638314
2006-02-19 11:00:00;13771984.08996745
2006-02-19 12:00:00;8919723.6125924066
2006-02-19 13:00:00;8856987.2008359767
2006-02-19 14:00:00;8378241.6383311572
2006-02-19 15:00:00;4947165.8680126406
2006-02-19 16:00:00;3343321.2860845486
2006-02-19 17:00:00;1146605.0777477669
2006-02-19 18:00:00;-720473.51083506597
2006-02-19 19:00:00;-763347.00086839462
2006-02-19 20:00:00;-702342.3825944711
2006-02-19 21:00:00;-626018.36908049241
2006-02-19 22:00:00;-840110.23514170642
2006-02-19 23:00:00;-665515.7919660724
2006-02-20 00:00:00;-159809.89248359867
2006-02-20 01:00:00;-159809.89248359867
2006-02-20 02:00:00;-187515.40263593115
2006-02-20 03:00:00;-227422.76191750675
2006-02-20 04:00:00;-330042.81164089683
2006-02-20 05:00:00;-334314.03048695822
2006-02-20 06:00:00;-420520.40189410991
2006-02-20 07:00:00;451746.95392571308
2006-02-20 08:00:00;2470258.3646758185
2006-02-20 09:00:00;12708002.831513857
2006-02-20 10:00:00;13481760.850017831
2006-02-20 11:00:00;14011057.419289153
2006-02-20 12:00:00;16664949.502941903
2006-02-20 13:00:00;16513384.649571333
2006-02-20 14:00:00;16050866.696963305
2006-02-20 15:00:00;14958324.709881142
2006-02-20 16:00:00;13339015.809566664
2006-02-20 17:00:00;11197637.37798249
2006-02-20 18:00:00;10436742.942036543
2006-02-20 19:00:00;10454567.735408628
2006-02-20 20:00:00;10485371.861436261
2006-02-20 21:00:00;7869176.6391908191
2006-02-20 22:00:00;7892608.2624421474
2006-02-20 23:00:00;7990258.0756489225
2006-02-21 00:00:00;8504637.0394637305
2006-02-21 01:00:00;8485468.7217236459
2006-02-21 02:00:00;8459797.8429150023
2006-02-21 03:00:00;8411177.5305307079
2006-02-21 04:00:00;8346356.1556989988
2006-02-21 05:00:00;8313352.892819399
2006-02-21 06:00:00;8303407.6727222232
2006-02-21 07:00:00;9110895.9288152587
2006-02-21 08:00:00;11324588.225198725
2006-02-21 09:00:00;12787928.122011904
2006-02-21 10:00:00;13587042.294915758
2006-02-21 11:00:00;14107544.884537376
2006-02-21 12:00:00;14327616.868515944
2006-02-21 13:00:00;14109346.923173608
2006-02-21 14:00:00;13622171.018080896
2006-02-21 15:00:00;12626445.848613026
2006-02-21 16:00:00;10834372.01577984
2006-02-21 17:00:00;8887135.7367556076
2006-02-21 18:00:00;7828985.3187405486
2006-02-21 19:00:00;7919643.3072151076
2006-02-21 20:00:00;7876120.5304028811
2006-02-21 21:00:00;7839614.0121258758
2006-02-21 22:00:00;7916891.062470682
2006-02-21 23:00:00;8006845.9081494538
2006-02-22 00:00:00;8499977.1708330512
2006-02-22 01:00:00;8490190.6687908918
2006-02-22 02:00:00;8460671.9373867102
2006-02-22 03:00:00;8404940.4599163253
2006-02-22 04:00:00;8368777.7247196967
2006-02-22 05:00:00;8308095.3085138798
2006-02-22 06:00:00;8249821.7669027485
2006-02-22 07:00:00;9202881.9028045516
2006-02-22 08:00:00;11207835.06752125
2006-02-22 09:00:00;12820025.40019189
2006-02-22 10:00:00;13532631.978412194
2006-02-22 11:00:00;14155408.363688661
2006-02-22 12:00:00;14324949.743235704
2006-02-22 13:00:00;14163895.989579629
2006-02-22 14:00:00;13652645.358480975
2006-02-22 15:00:00;12503702.97851827
2006-02-22 16:00:00;11028086.959585706
2006-02-22 17:00:00;8845945.0552310757
2006-02-22 18:00:00;7990943.67620451
2006-02-22 19:00:00;7972318.6296859365
2006-02-22 20:00:00;7927812.7426895602
2006-02-22 21:00:00;7819982.2070971038
2006-02-22 22:00:00;7983026.2876958512
2006-02-22 23:00:00;7994221.4161354965
2006-02-23 00:00:00;8495317.3022023737
2006-02-23 01:00:00;8482199.1746658087
2006-02-23 02:00:00;8478812.9201996848
2006-02-23 03:00:00;8406545.6790768784
2006-02-23 04:00:00;8359437.6382279415
2006-02-23 05:00:00;8302141.9868933074
2006-02-23 06:00:00;8234365.115174368
2006-02-23 07:00:00;9254750.4857532643
2006-02-23 08:00:00;11236961.230141893
2006-02-23 09:00:00;12680143.596506597
2006-02-23 10:00:00;13492567.52657049
2006-02-23 11:00:00;13887294.231805118
2006-02-23 12:00:00;13985128.698349133
2006-02-23 13:00:00;13876391.100216579
2006-02-23 14:00:00;13385512.454348329
2006-02-23 15:00:00;12445230.664966071
2006-02-23 16:00:00;10909455.425776156
2006-02-23 17:00:00;8826566.3507656585
2006-02-23 18:00:00;8036456.279579971
2006-02-23 19:00:00;7975995.2040235596
2006-02-23 20:00:00;8010551.3778891414
2006-02-23 21:00:00;7828629.1362097478
2006-02-23 22:00:00;7788578.7129268777
2006-02-23 23:00:00;7969819.6183390645
2006-02-24 00:00:00;8490657.4335716963
2006-02-24 01:00:00;8472579.898181485
2006-02-24 02:00:00;8447944.5514061637
2006-02-24 03:00:00;8412476.1656866409
2006-02-24 04:00:00;8370415.8787876135
2006-02-24 05:00:00;8314339.5170761114
2006-02-24 06:00:00;8282995.1377248084
2006-02-24 07:00:00;9281743.4818859231
2006-02-24 08:00:00;11206287.834034914
2006-02-24 09:00:00;12635760.63699864
2006-02-24 10:00:00;13439117.750634054
2006-02-24 11:00:00;13749012.640226252
2006-02-24 12:00:00;14026476.937679112
2006-02-24 13:00:00;13727323.880685527
2006-02-24 14:00:00;13355694.51965609
2006-02-24 15:00:00;12492154.005277198
2006-02-24 16:00:00;10983259.060818031
2006-02-24 17:00:00;8868485.8506343905
2006-02-24 18:00:00;7900369.3289619321
2006-02-24 19:00:00;7974320.0873969933
2006-02-24 20:00:00;7784035.3492315887
2006-02-24 21:00:00;7959957.4528826633
2006-02-24 22:00:00;8004244.9644567575
2006-02-24 23:00:00;7957625.3058332866
2006-02-25 00:00:00;8485997.564941017
2006-02-25 01:00:00;8479740.4166168626
2006-02-25 02:00:00;8456193.7384960018
2006-02-25 03:00:00;8415321.2791084386
2006-02-25 04:00:00;8319589.787742381
2006-02-25 05:00:00;8300937.857194216
2006-02-25 06:00:00;8216938.6754858298
2006-02-25 07:00:00;9408422.6927448306
2006-02-25 08:00:00;11344150.799677072
2006-02-25 09:00:00;12636634.632164422
2006-02-25 10:00:00;13420903.880941279
2006-02-25 11:00:00;13921973.349300757
2006-02-25 12:00:00;14077841.643513126
2006-02-25 13:00:00;13932213.237270189
2006-02-25 14:00:00;13422887.598059978
2006-02-25 15:00:00;12542919.458201759
2006-02-25 16:00:00;11046199.25683306
2006-02-25 17:00:00;8975180.8703390993
2006-02-25 18:00:00;7942154.1906725168
2006-02-25 19:00:00;7960655.5638413299
2006-02-25 20:00:00;7997875.7118536811
2006-02-25 21:00:00;7912867.4013072792
2006-02-25 22:00:00;7857739.7540998794
2006-02-25 23:00:00;7986188.3695166549
2006-02-26 00:00:00;8481337.6963103395
2006-02-26 01:00:00;8465508.005703086
2006-02-26 02:00:00;8445387.888988208
2006-02-26 03:00:00;8407964.3512274884
2006-02-26 04:00:00;8346938.7747929273
2006-02-26 05:00:00;8278031.7775155744
2006-02-26 06:00:00;8291308.7022483153
2006-02-26 07:00:00;9512355.6501441877
2006-02-26 08:00:00;11525349.643878827
2006-02-26 09:00:00;12958313.903743496
2006-02-26 10:00:00;13716783.618144432
2006-02-26 11:00:00;14029590.81398348
2006-02-26 12:00:00;14368421.353306726
2006-02-26 13:00:00;14202516.278113402
2006-02-26 14:00:00;13724699.092193261
2006-02-26 15:00:00;12670017.951081999
2006-02-26 16:00:00;11144095.547668474
2006-02-26 17:00:00;8981680.4122309629
2006-02-26 18:00:00;7787866.5432424117
2006-02-26 19:00:00;7808940.211525768
2006-02-26 20:00:00;7985451.9574983539
2006-02-26 21:00:00;7881298.9700083798
2006-02-26 22:00:00;7886640.2072190223
2006-02-26 23:00:00;7922969.0903942967
2006-02-27 00:00:00;8476677.827679662
2006-02-27 01:00:00;8455308.8802541718
2006-02-27 02:00:00;8442734.1432556845
2006-02-27 03:00:00;8397681.0672875438
2006-02-27 04:00:00;8342904.7562007904
2006-02-27 05:00:00;8238359.0402528495
2006-02-27 06:00:00;8255607.2875392456
2006-02-27 07:00:00;9550218.851398332
2006-02-27 08:00:00;11628185.328171348
2006-02-27 09:00:00;13050110.901348876
2006-02-27 10:00:00;13914583.930765998
2006-02-27 11:00:00;14379781.595109917
2006-02-27 12:00:00;14402557.052704342
2006-02-27 13:00:00;14295534.070802389
2006-02-27 14:00:00;13877520.789794257
2006-02-27 15:00:00;12764362.499640692
2006-02-27 16:00:00;11338812.894435458
2006-02-27 17:00:00;9001928.8764388543
2006-02-27 18:00:00;7876966.7715837564
2006-02-27 19:00:00;7918626.4667669116
2006-02-27 20:00:00;7850673.0276885983
2006-02-27 21:00:00;7894972.2254238557
2006-02-27 22:00:00;7781575.272956619
2006-02-27 23:00:00;7870551.7604390699
