Dates;Value
2006-02-05 12:00:00;2089512.8140111135
2006-02-05 13:00:00;2178082.5862789769
2006-02-05 14:00:00;1957499.5575817479
2006-02-05 15:00:00;1349927.4825173765
2006-02-05 16:00:00;473930.33652072831
2006-02-05 17:00:00;-837405.25122746499
2006-02-05 18:00:00;8592161.1010523345
2006-02-05 19:00:00;8415266.7821491528
2006-02-05 20:00:00;8436736.0266957302
2006-02-05 21:00:00;8299844.96278782
2006-02-05 22:00:00;8268482.125668847
2006-02-05 23:00:00;8519557.0871195346
2006-02-06 00:00:00;9228316.6752105672
2006-02-06 01:00:00;9215798.6034333725
2006-02-06 02:00:00;9132573.7231411282
2006-02-06 03:00:00;5727996.8128638295
2006-02-06 04:00:00;5643997.107540057
2006-02-06 05:00:00;5571907.6465557348
2006-02-06 06:00:00;8863531.4420959558
2006-02-06 07:00:00;8667355.9223146997
2006-02-06 08:00:00;9320268.5189702883
2006-02-06 09:00:00;7056095.0855624955
2006-02-06 10:00:00;7856260.1325135417
2006-02-06 11:00:00;8167908.5044903522
2006-02-06 12:00:00;8308253.3219002271
2006-02-06 13:00:00;8279040.008440272
2006-02-06 14:00:00;7992741.9504612591
2006-02-06 15:00:00;7393568.9706262099
2006-02-06 16:00:00;6540970.40839196
2006-02-06 17:00:00;5331005.56867796
2006-02-06 18:00:00;5038363.9364572261
2006-02-06 19:00:00;5057461.8054077886
2006-02-06 20:00:00;4848167.8520613732
2006-02-06 21:00:00;4961413.653775787
2006-02-06 22:00:00;5014249.5056738509
2006-02-06 23:00:00;5130852.2262586746
2006-02-07 00:00:00;5886201.599561708
2006-02-07 01:00:00;5845721.3924151463
2006-02-07 02:00:00;5766338.3684563357
2006-02-07 03:00:00;9088416.6734701432
2006-02-07 04:00:00;9021540.6381179988
2006-02-07 05:00:00;8900030.9503152836
2006-02-07 06:00:00;5507644.573840986
2006-02-07 07:00:00;5420691.5328659955
2006-02-07 08:00:00;6209052.071526954
2006-02-07 09:00:00;9488257.7475630287
2006-02-07 10:00:00;11165215.283782659
2006-02-07 11:00:00;11637911.33750161
2006-02-07 12:00:00;11683810.332817979
2006-02-07 13:00:00;11621887.957848346
2006-02-07 14:00:00;11420642.421683941
2006-02-07 15:00:00;10832318.890527721
2006-02-07 16:00:00;10036962.624118505
2006-02-07 17:00:00;8779431.6736615114
2006-02-07 18:00:00;-1123819.0304901137
2006-02-07 19:00:00;-1159260.540236444
2006-02-07 20:00:00;-1112294.283694789
2006-02-07 21:00:00;-1183679.0178959128
2006-02-07 22:00:00;-1144753.0146190997
2006-02-07 23:00:00;-886414.89813656453
2006-02-08 00:00:00;-249240.72248931002
2006-02-08 01:00:00;-315276.42390375584
2006-02-08 02:00:00;-358923.24306032207
2006-02-08 03:00:00;-408140.13879166159
2006-02-08 04:00:00;-489479.31319374056
2006-02-08 05:00:00;-573379.39648919483
2006-02-08 06:00:00;-652899.66711670312
2006-02-08 07:00:00;-697144.02907643316
2006-02-08 08:00:00;7098.7576228936668
2006-02-08 09:00:00;10620605.840496618
2006-02-08 10:00:00;11248594.127263639
2006-02-08 11:00:00;11767786.581981722
2006-02-08 12:00:00;2458168.4877776583
2006-02-08 13:00:00;2307994.8461693907
2006-02-08 14:00:00;2071224.8001800682
2006-02-08 15:00:00;1649848.2290780928
2006-02-08 16:00:00;382686.86411389755
2006-02-08 17:00:00;-702494.31634833792
2006-02-08 18:00:00;8441184.3547381163
2006-02-08 19:00:00;8329671.5289642438
2006-02-08 20:00:00;8200527.8144210055
2006-02-08 21:00:00;4856666.2067499626
2006-02-08 22:00:00;5095354.5872600507
2006-02-08 23:00:00;5061979.8126603262
2006-02-09 00:00:00;5864380.873088167
2006-02-09 01:00:00;5825617.34641195
2006-02-09 02:00:00;5759726.8084415067
2006-02-09 03:00:00;-424659.65883827058
2006-02-09 04:00:00;-470159.4778318138
2006-02-09 05:00:00;-537338.65197160596
2006-02-09 06:00:00;5435860.5753186271
2006-02-09 07:00:00;5351234.4540372193
2006-02-09 08:00:00;6214230.5351050813
2006-02-09 09:00:00;7140550.8072002716
2006-02-09 10:00:00;7925349.5368745616
2006-02-09 11:00:00;8344504.3784096111
2006-02-09 12:00:00;2482560.4628314599
2006-02-09 13:00:00;2354522.3906821851
2006-02-09 14:00:00;2188914.2364598839
2006-02-09 15:00:00;1459193.8864427591
2006-02-09 16:00:00;617123.46517048369
2006-02-09 17:00:00;-631407.05162321357
2006-02-09 18:00:00;5003632.9573681662
2006-02-09 19:00:00;4845360.4361741813
2006-02-09 20:00:00;4757548.3166681891
2006-02-09 21:00:00;4738309.1065420229
2006-02-09 22:00:00;5019524.5003011823
2006-02-09 23:00:00;5056760.9654282928
2006-02-10 00:00:00;5766475.8899582578
2006-02-10 01:00:00;5741411.1471527889
2006-02-10 02:00:00;5705684.858553635
2006-02-10 03:00:00;8955036.0821300019
2006-02-10 04:00:00;8887865.7162522767
2006-02-10 05:00:00;8762462.1681793127
2006-02-10 06:00:00;8666286.739272017
2006-02-10 07:00:00;8612700.8232521079
2006-02-10 08:00:00;9369144.1942925081
2006-02-10 09:00:00;10568343.241777251
2006-02-10 10:00:00;11214965.585061336
2006-02-10 11:00:00;11542602.028215567
2006-02-10 12:00:00;2372298.9299699711
2006-02-10 13:00:00;2410191.0829333728
2006-02-10 14:00:00;2097281.6471670982
2006-02-10 15:00:00;10982110.579600543
2006-02-10 16:00:00;10098353.852247661
2006-02-10 17:00:00;8736414.5664681271
2006-02-10 18:00:00;8322387.163355994
2006-02-10 19:00:00;8320191.5704808151
2006-02-10 20:00:00;8225028.2425220264
2006-02-10 21:00:00;8291434.4625311159
2006-02-10 22:00:00;8317806.8706120104
2006-02-10 23:00:00;8346274.2236957327
2006-02-11 00:00:00;9149014.5327725485
2006-02-11 01:00:00;9100221.347464921
2006-02-11 02:00:00;9043399.249206081
2006-02-11 03:00:00;8952881.0110423025
2006-02-11 04:00:00;8944612.1617797036
2006-02-11 05:00:00;8821663.3377074096
2006-02-11 06:00:00;8697514.617906874
2006-02-11 07:00:00;8635989.341578573
2006-02-11 08:00:00;9453789.6921302471
2006-02-11 09:00:00;10572832.73998699
2006-02-11 10:00:00;11113094.413200276
2006-02-11 11:00:00;11467682.024633722
2006-02-11 12:00:00;11716768.877631236
2006-02-11 13:00:00;11767691.061441828
2006-02-11 14:00:00;11467485.477750966
2006-02-11 15:00:00;7702252.8670540145
2006-02-11 16:00:00;6719129.0586902648
2006-02-11 17:00:00;5516771.8095407858
2006-02-11 18:00:00;5185691.6419742322
2006-02-11 19:00:00;5074302.0975737534
2006-02-11 20:00:00;4922355.6283271089
2006-02-11 21:00:00;8268385.8555177981
2006-02-11 22:00:00;8350523.4282179922
2006-02-11 23:00:00;8481878.5777240358
2006-02-12 00:00:00;5792784.7287379196
2006-02-12 01:00:00;5781388.0247903848
2006-02-12 02:00:00;5703097.2201458337
2006-02-12 03:00:00;8945574.8112301361
2006-02-12 04:00:00;8941941.1357780155
2006-02-12 05:00:00;8814077.7441881653
2006-02-12 06:00:00;8741268.4523158222
2006-02-12 07:00:00;8759876.9187680818
2006-02-12 08:00:00;9607036.3288438357
2006-02-12 09:00:00;1099938.1753936217
2006-02-12 10:00:00;1818868.2775044772
2006-02-12 11:00:00;1931177.6729369115
2006-02-12 12:00:00;2201110.7555483901
2006-02-12 13:00:00;2286826.7439162866
2006-02-12 14:00:00;2130785.790761509
2006-02-12 15:00:00;1518149.9336123168
2006-02-12 16:00:00;617891.95386065484
2006-02-12 17:00:00;-497178.05847538903
2006-02-12 18:00:00;8390121.6841349751
2006-02-12 19:00:00;8293972.3399525061
2006-02-12 20:00:00;8302208.5186574282
2006-02-12 21:00:00;8310246.1799059119
2006-02-12 22:00:00;8333477.9438723559
2006-02-12 23:00:00;8388536.2980972044
2006-02-13 00:00:00;9234744.4224661831
2006-02-13 01:00:00;9178750.6327747721
2006-02-13 02:00:00;9151433.341612231
2006-02-13 03:00:00;-410905.7079791766
2006-02-13 04:00:00;-481557.20448404527
2006-02-13 05:00:00;-530917.11824152397
2006-02-13 06:00:00;-646706.4993483685
2006-02-13 07:00:00;-708942.73213896621
2006-02-13 08:00:00;243814.30359891988
2006-02-13 09:00:00;1270120.3696701794
2006-02-13 10:00:00;1944933.5552246959
2006-02-13 11:00:00;2308228.5811231397
2006-02-13 12:00:00;2451683.6579978997
2006-02-13 13:00:00;2400643.8522719825
2006-02-13 14:00:00;2239982.8005069522
2006-02-13 15:00:00;1670319.7213837148
2006-02-13 16:00:00;914139.24633653404
2006-02-13 17:00:00;-487093.20420925511
2006-02-13 18:00:00;-996679.16970584693
2006-02-13 19:00:00;-1029592.6861594956
2006-02-13 20:00:00;-1152030.1743346842
2006-02-13 21:00:00;-1287659.5480570777
2006-02-13 22:00:00;-956954.33747729985
2006-02-13 23:00:00;-1021100.3654272479
2006-02-14 00:00:00;-290613.98916819983
2006-02-14 01:00:00;-344120.91540209169
2006-02-14 02:00:00;-402544.6552051559
2006-02-14 03:00:00;-445884.49693256104
2006-02-14 04:00:00;-527571.65365964954
2006-02-14 05:00:00;-635707.71819998592
2006-02-14 06:00:00;8817334.4840339776
2006-02-14 07:00:00;8817361.7595904954
2006-02-14 08:00:00;9801294.1535797995
2006-02-14 09:00:00;1362390.4128835606
2006-02-14 10:00:00;1976499.4601110062
2006-02-14 11:00:00;2204592.1882191673
2006-02-14 12:00:00;2475683.4498004271
2006-02-14 13:00:00;2432397.0186798568
2006-02-14 14:00:00;2163802.2931444868
2006-02-14 15:00:00;1815659.5894313836
2006-02-14 16:00:00;875690.43308396381
2006-02-14 17:00:00;-513453.6555957853
2006-02-14 18:00:00;-1059501.0507979952
2006-02-14 19:00:00;-1069433.2722843217
2006-02-14 20:00:00;-1231726.3054023706
2006-02-14 21:00:00;-1165328.7968460843
2006-02-14 22:00:00;-1085585.1591709219
2006-02-14 23:00:00;-1028146.8161079396
2006-02-15 00:00:00;-228653.20666073475
2006-02-15 01:00:00;-248083.98357245207
2006-02-15 02:00:00;-325677.37959553488
2006-02-15 03:00:00;-372479.7076430532
2006-02-15 04:00:00;-452753.06445473171
2006-02-15 05:00:00;-532218.50258062338
2006-02-15 06:00:00;-620818.77488378051
2006-02-15 07:00:00;-556616.91695792763
2006-02-15 08:00:00;381966.42089496937
2006-02-15 09:00:00;1471337.8014363591
2006-02-15 10:00:00;2169946.2339529479
2006-02-15 11:00:00;2364103.3544080928
2006-02-15 12:00:00;2687169.6847675708
2006-02-15 13:00:00;2667888.3541959529
2006-02-15 14:00:00;2451285.1829183875
2006-02-15 15:00:00;1830486.7840736918
2006-02-15 16:00:00;938123.18880746874
2006-02-15 17:00:00;-276630.38176799158
2006-02-15 18:00:00;8475104.5421132743
2006-02-15 19:00:00;8461784.1732555479
2006-02-15 20:00:00;8263634.6328769885
2006-02-15 21:00:00;-1164346.4086854025
2006-02-15 22:00:00;-1183896.4514477642
2006-02-15 23:00:00;-830612.85115460516
2006-02-16 00:00:00;-223111.74673837089
2006-02-16 01:00:00;-270768.56491793995
2006-02-16 02:00:00;-335371.34562611149
2006-02-16 03:00:00;-329703.06604442379
2006-02-16 04:00:00;-479788.1500579897
2006-02-16 05:00:00;-527136.29683918937
2006-02-16 06:00:00;-582187.76968184044
2006-02-16 07:00:00;-583000.16304476559
2006-02-16 08:00:00;390011.53990917956
2006-02-16 09:00:00;1327867.6988943773
2006-02-16 10:00:00;2012882.8427770014
2006-02-16 11:00:00;2281239.7446224065
2006-02-16 12:00:00;2606094.0314074052
2006-02-16 13:00:00;2552219.4482918046
2006-02-16 14:00:00;2409302.3268870199
2006-02-16 15:00:00;1911280.3589934728
2006-02-16 16:00:00;861884.89546115114
2006-02-16 17:00:00;-427597.44890454109
2006-02-16 18:00:00;-997391.53434358572
2006-02-16 19:00:00;-1152195.491257386
2006-02-16 20:00:00;-1210644.4216191324
2006-02-16 21:00:00;-1229178.7303075369
2006-02-16 22:00:00;-1106704.5130341728
2006-02-16 23:00:00;-1135519.9123862721
2006-02-17 00:00:00;-252164.03455666214
2006-02-17 01:00:00;-301800.78099638392
2006-02-17 02:00:00;-342600.08655241621
2006-02-17 03:00:00;-390379.86967104772
2006-02-17 04:00:00;-484620.49676442274
2006-02-17 05:00:00;-569257.30131848191
2006-02-17 06:00:00;-650239.25497571332
2006-02-17 07:00:00;-687855.35632477817
2006-02-17 08:00:00;367266.97820713418
2006-02-17 09:00:00;1310652.7031784407
2006-02-17 10:00:00;1913846.9706528159
2006-02-17 11:00:00;2283354.64936024
2006-02-17 12:00:00;2456044.7708848696
2006-02-17 13:00:00;2527694.5047360081
2006-02-17 14:00:00;2152314.7988629914
2006-02-17 15:00:00;1717633.8364844443
2006-02-17 16:00:00;909671.81210547721
2006-02-17 17:00:00;-305729.20454202755
2006-02-17 18:00:00;-1155807.2171042215
2006-02-17 19:00:00;-1155446.3902876265
2006-02-17 20:00:00;-1391792.9309337588
2006-02-17 21:00:00;-1139805.8784375032
2006-02-17 22:00:00;-1174881.7679912432
2006-02-17 23:00:00;-954812.92454846378
2006-02-18 00:00:00;-270414.95254034229
2006-02-18 01:00:00;-312798.21273990674
2006-02-18 02:00:00;-362941.2764044897
2006-02-18 03:00:00;9113998.1551523022
2006-02-18 04:00:00;9063481.2391044442
2006-02-18 05:00:00;8933936.6087435856
2006-02-18 06:00:00;-673268.00821093377
2006-02-18 07:00:00;-605710.07874407386
2006-02-18 08:00:00;457523.3129376733
2006-02-18 09:00:00;1333642.940846164
2006-02-18 10:00:00;2058904.1972990129
2006-02-18 11:00:00;2298142.8655196121
2006-02-18 12:00:00;2375038.0339264707
2006-02-18 13:00:00;2355324.0461958451
2006-02-18 14:00:00;2138111.197565428
2006-02-18 15:00:00;1797366.7357993876
2006-02-18 16:00:00;838457.36486802669
2006-02-18 17:00:00;-364587.80341467308
2006-02-18 18:00:00;8547621.1366848107
2006-02-18 19:00:00;8409996.5178049598
2006-02-18 20:00:00;8211966.697007712
2006-02-18 21:00:00;-1340300.2922798372
2006-02-18 22:00:00;-1128513.0828833445
2006-02-18 23:00:00;-874868.6999362252
2006-02-19 00:00:00;-249408.87823614333
2006-02-19 01:00:00;-267268.81785804924
2006-02-19 02:00:00;-351729.96635923447
2006-02-19 03:00:00;-417936.42529003083
2006-02-19 04:00:00;-472055.10660825891
2006-02-19 05:00:00;-522557.83160500822
2006-02-19 06:00:00;-619413.09668598534
2006-02-19 07:00:00;-492664.18063257221
2006-02-19 08:00:00;493752.66118132544
2006-02-19 09:00:00;1431910.6952571336
2006-02-19 10:00:00;2043289.8887455184
2006-02-19 11:00:00;2362547.9316507564
2006-02-19 12:00:00;2417711.8442409653
2006-02-19 13:00:00;2435265.2194663007
2006-02-19 14:00:00;2250080.7883948423
2006-02-19 15:00:00;1919708.8019858194
2006-02-19 16:00:00;773099.2230353083
2006-02-19 17:00:00;-271674.70861071686
2006-02-19 18:00:00;-910019.90038646851
2006-02-19 19:00:00;-1283005.3450419079
2006-02-19 20:00:00;-1189077.035362073
2006-02-19 21:00:00;-1195814.048509534
2006-02-19 22:00:00;-1121625.1169784304
2006-02-19 23:00:00;-1055992.1044671983
2006-02-20 00:00:00;-274839.82095385337
2006-02-20 01:00:00;-319566.51454768144
2006-02-20 02:00:00;-376658.56808746816
2006-02-20 03:00:00;-415902.09122318769
2006-02-20 04:00:00;-440998.74135162722
2006-02-20 05:00:00;-608906.93110853934
2006-02-20 06:00:00;-704664.99249168322
2006-02-20 07:00:00;-561084.95303561958
2006-02-20 08:00:00;547889.82971164351
2006-02-20 09:00:00;1565254.9684396735
2006-02-20 10:00:00;2130315.7362571103
2006-02-20 11:00:00;2488482.0502776518
2006-02-20 12:00:00;2567527.1380678946
2006-02-20 13:00:00;2688344.4861750319
2006-02-20 14:00:00;2510047.6076756949
2006-02-20 15:00:00;1922899.411660993
2006-02-20 16:00:00;1036199.2078936461
2006-02-20 17:00:00;-264344.00266806677
2006-02-20 18:00:00;-1215203.3463765136
2006-02-20 19:00:00;-1152799.5359097538
2006-02-20 20:00:00;-1294837.2696172688
2006-02-20 21:00:00;-1161758.1065570437
2006-02-20 22:00:00;-1047045.4733347191
2006-02-20 23:00:00;-980196.63584463985
2006-02-21 00:00:00;-292329.68593375874
2006-02-21 01:00:00;-317074.63030849205
2006-02-21 02:00:00;-345572.60277649848
2006-02-21 03:00:00;-451693.28581817599
2006-02-21 04:00:00;-491690.88647299423
2006-02-21 05:00:00;-609806.48234223993
2006-02-21 06:00:00;-659662.45067319239
2006-02-21 07:00:00;-563232.61605096236
2006-02-21 08:00:00;585837.54019777011
2006-02-21 09:00:00;1584442.9919777333
2006-02-21 10:00:00;2145852.5353047517
2006-02-21 11:00:00;2489012.0743316626
2006-02-21 12:00:00;2656363.9205146697
2006-02-21 13:00:00;2591252.6470864448
2006-02-21 14:00:00;2404903.9938916853
2006-02-21 15:00:00;1791818.8693490566
2006-02-21 16:00:00;1041365.9462008383
2006-02-21 17:00:00;-141215.08899405401
2006-02-21 18:00:00;-931444.32802379993
2006-02-21 19:00:00;-1100600.7715373866
2006-02-21 20:00:00;-1286435.48481474
2006-02-21 21:00:00;-1048653.0703093875
2006-02-21 22:00:00;-1186211.2281374498
2006-02-21 23:00:00;-900167.09830213792
2006-02-22 00:00:00;-295890.29507629678
2006-02-22 01:00:00;-292942.33091806533
2006-02-22 02:00:00;-382592.27202983276
2006-02-22 03:00:00;-453651.92517371848
2006-02-22 04:00:00;-513483.25270157878
2006-02-22 05:00:00;-572075.05707901251
2006-02-22 06:00:00;-677011.75112615316
2006-02-22 07:00:00;-497615.51705719018
2006-02-22 08:00:00;626179.65374891972
2006-02-22 09:00:00;1587383.5047880271
2006-02-22 10:00:00;1969597.1941845836
2006-02-22 11:00:00;2523268.5218462953
2006-02-22 12:00:00;2599458.3373382087
2006-02-22 13:00:00;2655496.8937362172
2006-02-22 14:00:00;2550489.6608275482
2006-02-22 15:00:00;1996140.5080786059
2006-02-22 16:00:00;1069399.5621532267
2006-02-22 17:00:00;-188935.36520585662
2006-02-22 18:00:00;-1103645.2381458543
2006-02-22 19:00:00;-1129497.0473913907
2006-02-22 20:00:00;-1163185.3344235392
2006-02-22 21:00:00;-1090306.741809557
2006-02-22 22:00:00;-1157343.1955755926
2006-02-22 23:00:00;-834578.96717835136
2006-02-23 00:00:00;-291789.67087092524
2006-02-23 01:00:00;-331108.24334075116
2006-02-23 02:00:00;-380474.31561100821
2006-02-23 03:00:00;-449126.60466008348
2006-02-23 04:00:00;-497195.65750704397
2006-02-23 05:00:00;-598683.01910176221
2006-02-23 06:00:00;-681017.64134458522
2006-02-23 07:00:00;-477481.89145973086
2006-02-23 08:00:00;589143.39512042888
2006-02-23 09:00:00;1541850.5278149303
2006-02-23 10:00:00;2147803.4387830077
2006-02-23 11:00:00;2427064.6156412065
2006-02-23 12:00:00;2438754.1424019812
2006-02-23 13:00:00;2487065.4133831151
2006-02-23 14:00:00;2091127.5862054864
2006-02-23 15:00:00;1841679.1665524375
2006-02-23 16:00:00;1150930.7833950773
2006-02-23 17:00:00;-268046.62144505174
2006-02-23 18:00:00;-1083245.0772687029
2006-02-23 19:00:00;-1257605.3925309146
2006-02-23 20:00:00;-1336024.2139474959
2006-02-23 21:00:00;-1211862.678912991
2006-02-23 22:00:00;-1146356.8039279459
2006-02-23 23:00:00;-1038685.5520895307
2006-02-24 00:00:00;-292860.56042987009
2006-02-24 01:00:00;-344981.47248541762
2006-02-24 02:00:00;-384034.56845677528
2006-02-24 03:00:00;-435592.92272412521
2006-02-24 04:00:00;-516060.04439015785
2006-02-24 05:00:00;-620170.50255206111
2006-02-24 06:00:00;-735093.42866774765
2006-02-24 07:00:00;-488602.73259040876
2006-02-24 08:00:00;592948.62342703424
2006-02-24 09:00:00;1556863.0965469838
2006-02-24 10:00:00;2011283.9527945328
2006-02-24 11:00:00;2331359.3638680624
2006-02-24 12:00:00;2461570.5262273988
2006-02-24 13:00:00;2411550.0770219411
2006-02-24 14:00:00;2305096.2348886062
2006-02-24 15:00:00;1776926.8645815109
2006-02-24 16:00:00;966808.06329730724
2006-02-24 17:00:00;-87456.966596811311
2006-02-24 18:00:00;-844598.70875785011
2006-02-24 19:00:00;-1277864.8827693206
2006-02-24 20:00:00;-1306462.7548224276
2006-02-24 21:00:00;-1216728.6559980507
2006-02-24 22:00:00;-1078262.6792588772
2006-02-24 23:00:00;-1077140.0123769979
2006-02-25 00:00:00;-301300.3844587265
2006-02-25 01:00:00;-342011.61240405188
2006-02-25 02:00:00;-380571.05850251118
2006-02-25 03:00:00;-448293.65525374265
2006-02-25 04:00:00;-493152.97390236042
2006-02-25 05:00:00;-603563.97726898326
2006-02-25 06:00:00;-637288.2485210516
2006-02-25 07:00:00;-417552.6780788434
2006-02-25 08:00:00;752822.37530903274
2006-02-25 09:00:00;1488391.6349100412
2006-02-25 10:00:00;2039115.645489654
2006-02-25 11:00:00;2329428.4578064955
2006-02-25 12:00:00;2400719.6051835171
2006-02-25 13:00:00;2478437.5886249086
2006-02-25 14:00:00;2454166.8268972188
2006-02-25 15:00:00;1856722.4530812381
2006-02-25 16:00:00;1182054.3466365426
2006-02-25 17:00:00;-157498.64752127393
2006-02-25 18:00:00;-1076559.2677397458
2006-02-25 19:00:00;-1277017.5985680632
2006-02-25 20:00:00;-1237821.7228950232
2006-02-25 21:00:00;-1232882.5195871114
2006-02-25 22:00:00;-1172485.0149801602
2006-02-25 23:00:00;-945882.45702117134
2006-02-26 00:00:00;-306028.42858970596
2006-02-26 01:00:00;-342995.22409654461
2006-02-26 02:00:00;-400525.6709970113
2006-02-26 03:00:00;-488399.41813298606
2006-02-26 04:00:00;-495585.35868685221
2006-02-26 05:00:00;-605424.75250904495
2006-02-26 06:00:00;-750623.97505023284
2006-02-26 07:00:00;-419171.38167488377
2006-02-26 08:00:00;755416.7694828785
2006-02-26 09:00:00;1687179.9527034424
2006-02-26 10:00:00;2202838.6905790167
2006-02-26 11:00:00;2450585.2878331747
2006-02-26 12:00:00;2643087.5667143282
2006-02-26 13:00:00;2659265.3053703834
2006-02-26 14:00:00;2442720.4425254874
2006-02-26 15:00:00;1802551.023743815
2006-02-26 16:00:00;1095046.7306206827
2006-02-26 17:00:00;-70973.903088334249
2006-02-26 18:00:00;-944268.09423299762
2006-02-26 19:00:00;-1209171.6949846384
2006-02-26 20:00:00;-1140062.8409345462
2006-02-26 21:00:00;-1212234.1322406027
2006-02-26 22:00:00;-1053327.8051732415
2006-02-26 23:00:00;-1070725.1389532522
2006-02-27 00:00:00;-319103.72389580467
2006-02-27 01:00:00;-362365.58185547456
2006-02-27 02:00:00;-399229.30155132688
2006-02-27 03:00:00;-468200.28546126164
2006-02-27 04:00:00;-537789.32472866646
2006-02-27 05:00:00;-633619.88388427533
2006-02-27 06:00:00;-768434.98966241686
2006-02-27 07:00:00;-428989.09935499739
2006-02-27 08:00:00;913524.81606892182
2006-02-27 09:00:00;1736146.2436455081
2006-02-27 10:00:00;2442312.934914534
2006-02-27 11:00:00;2636526.1747744363
