Dates;Value
2006-02-06 23:00:00;-609075.06483463151
2006-02-07 00:00:00;-237596.29597937994
2006-02-07 01:00:00;-250865.16166713022
2006-02-07 02:00:00;-273411.88074269891
2006-02-07 03:00:00;-333889.98959337024
2006-02-07 04:00:00;-373695.55501697422
2006-02-07 05:00:00;-398257.68024639919
2006-02-07 06:00:00;-422684.72020043444
2006-02-07 07:00:00;-186320.77546483127
2006-02-07 08:00:00;1346969.2439706391
2006-02-07 09:00:00;2733968.5088127763
2006-02-07 10:00:00;3625901.5570527934
2006-02-07 11:00:00;3957887.5578318648
2006-02-07 12:00:00;3866084.4387793965
2006-02-07 13:00:00;3757668.7843638859
2006-02-07 14:00:00;3320262.5440553594
2006-02-07 15:00:00;2419257.7969019059
2006-02-07 16:00:00;829726.39223655185
2006-02-07 17:00:00;-536413.10138607421
2006-02-07 18:00:00;670412.72361761075
2006-02-07 19:00:00;564880.43216130463
2006-02-07 20:00:00;613197.43795583781
2006-02-07 21:00:00;545937.29216682003
2006-02-07 22:00:00;532023.14848252246
2006-02-07 23:00:00;799835.21085287724
2006-02-08 00:00:00;6906415.1285726288
2006-02-08 01:00:00;6889298.9877193496
2006-02-08 02:00:00;6860877.6056559216
2006-02-08 03:00:00;9714197.8884801287
2006-02-08 04:00:00;9657374.8049007114
2006-02-08 05:00:00;9605076.1501491554
2006-02-08 06:00:00;6717402.4601830356
2006-02-08 07:00:00;6974633.1557757296
2006-02-08 08:00:00;8576879.0150100216
2006-02-08 09:00:00;12820554.831849769
2006-02-08 10:00:00;13552840.922055067
2006-02-08 11:00:00;14118440.468106207
2006-02-08 12:00:00;8485521.3321749158
2006-02-08 13:00:00;8252049.8619623687
2006-02-08 14:00:00;7933370.7807161529
2006-02-08 15:00:00;15319630.641718412
2006-02-08 16:00:00;13684920.417630101
2006-02-08 17:00:00;12298057.294629607
2006-02-08 18:00:00;707437.97943635518
2006-02-08 19:00:00;534733.56262301875
2006-02-08 20:00:00;555888.3519069188
2006-02-08 21:00:00;-787799.7536336499
2006-02-08 22:00:00;-687528.21860831277
2006-02-08 23:00:00;-692766.19410153816
2006-02-09 00:00:00;1180586.5973383021
2006-02-09 01:00:00;1171933.125748212
2006-02-09 02:00:00;1135650.7505339114
2006-02-09 03:00:00;-349188.79528221569
2006-02-09 04:00:00;-388696.64026717842
2006-02-09 05:00:00;-401285.26284037094
2006-02-09 06:00:00;-470691.19345733523
2006-02-09 07:00:00;-158899.27500426245
2006-02-09 08:00:00;1492357.1583225506
2006-02-09 09:00:00;2816140.8205400412
2006-02-09 10:00:00;3753556.8387655313
2006-02-09 11:00:00;4129443.7882946474
2006-02-09 12:00:00;8539062.5765126348
2006-02-09 13:00:00;8332475.9536684668
2006-02-09 14:00:00;7773539.4631400183
2006-02-09 15:00:00;6763361.626982403
2006-02-09 16:00:00;5232175.1619256288
2006-02-09 17:00:00;3745670.2966905618
2006-02-09 18:00:00;639493.42795228423
2006-02-09 19:00:00;636136.80919870501
2006-02-09 20:00:00;628776.47867236612
2006-02-09 21:00:00;579705.89135876205
2006-02-09 22:00:00;617663.04270114074
2006-02-09 23:00:00;597200.60512831435
2006-02-10 00:00:00;-269916.18343547749
2006-02-10 01:00:00;-281462.60358070006
2006-02-10 02:00:00;-301738.41109547531
2006-02-10 03:00:00;-339544.61422668479
2006-02-10 04:00:00;-405540.447832009
2006-02-10 05:00:00;-425336.93633990391
2006-02-10 06:00:00;-497294.30740599381
2006-02-10 07:00:00;-172927.92337848543
2006-02-10 08:00:00;1408401.5393151888
2006-02-10 09:00:00;2728403.9355064635
2006-02-10 10:00:00;3520857.5396484807
2006-02-10 11:00:00;3967842.7008811226
2006-02-10 12:00:00;4224811.755458408
2006-02-10 13:00:00;3925200.2723418167
2006-02-10 14:00:00;3365570.6287098755
2006-02-10 15:00:00;3962888.7833622564
2006-02-10 16:00:00;2326499.235459697
2006-02-10 17:00:00;925647.83187382936
2006-02-10 18:00:00;-741800.10279177991
2006-02-10 19:00:00;-925194.14527752018
2006-02-10 20:00:00;-780798.10947438271
2006-02-10 21:00:00;-932250.80371893535
2006-02-10 22:00:00;-938613.14336218592
2006-02-10 23:00:00;-759692.09673062898
2006-02-11 00:00:00;-277996.1552995019
2006-02-11 01:00:00;-285932.24329129769
2006-02-11 02:00:00;-297606.69820277445
2006-02-11 03:00:00;-353873.37284638453
2006-02-11 04:00:00;-404205.18345649674
2006-02-11 05:00:00;-431160.3317647723
2006-02-11 06:00:00;-475724.00962133257
2006-02-11 07:00:00;-144055.74053605774
2006-02-11 08:00:00;1430100.7380938097
2006-02-11 09:00:00;2690905.9803857235
2006-02-11 10:00:00;3485892.0824402729
2006-02-11 11:00:00;3845909.8692565514
2006-02-11 12:00:00;3954111.6132284012
2006-02-11 13:00:00;3627045.6982310554
2006-02-11 14:00:00;3340824.0776936174
2006-02-11 15:00:00;2406535.0775112603
2006-02-11 16:00:00;983200.54469084367
2006-02-11 17:00:00;-427805.7969117777
2006-02-11 18:00:00;-738021.78908579145
2006-02-11 19:00:00;-841401.03480462008
2006-02-11 20:00:00;-881291.95862683502
2006-02-11 21:00:00;-896093.81797006668
2006-02-11 22:00:00;-827966.14057292021
2006-02-11 23:00:00;-774578.14169336483
2006-02-12 00:00:00;-277996.1552995019
2006-02-12 01:00:00;-294826.31322441989
2006-02-12 02:00:00;-310798.16135605692
2006-02-12 03:00:00;-344752.54786130798
2006-02-12 04:00:00;-411665.11843671789
2006-02-12 05:00:00;-436438.92817370017
2006-02-12 06:00:00;-499484.50313257833
2006-02-12 07:00:00;-125020.09398193238
2006-02-12 08:00:00;1416737.1109575138
2006-02-12 09:00:00;2674173.30178566
2006-02-12 10:00:00;3470076.1922252849
2006-02-12 11:00:00;3864619.2953752549
2006-02-12 12:00:00;5383164.2843388841
2006-02-12 13:00:00;5189868.3758692211
2006-02-12 14:00:00;4841520.663065549
2006-02-12 15:00:00;3857600.4681629855
2006-02-12 16:00:00;2560286.112539622
2006-02-12 17:00:00;919863.79068789212
2006-02-12 18:00:00;-710959.94687869237
2006-02-12 19:00:00;-966103.73541821924
2006-02-12 20:00:00;-860493.21015984472
2006-02-12 21:00:00;-948190.31639534468
2006-02-12 22:00:00;-782428.43978158082
2006-02-12 23:00:00;-737506.23994132073
2006-02-13 00:00:00;-267607.62004575628
2006-02-13 01:00:00;-275726.42520437227
2006-02-13 02:00:00;-296998.09432154382
2006-02-13 03:00:00;-343071.18688553979
2006-02-13 04:00:00;-401409.17597877228
2006-02-13 05:00:00;-428505.33494056424
2006-02-13 06:00:00;-453830.76328944531
2006-02-13 07:00:00;-15361.053566195944
2006-02-13 08:00:00;1596451.6064675967
2006-02-13 09:00:00;2882406.0626485054
2006-02-13 10:00:00;3567158.8853121423
2006-02-13 11:00:00;3924868.923572557
2006-02-13 12:00:00;5566004.395806035
2006-02-13 13:00:00;5443795.9357010387
2006-02-13 14:00:00;4883419.6726466082
2006-02-13 15:00:00;6833044.600921941
2006-02-13 16:00:00;5305370.5177198173
2006-02-13 17:00:00;3653849.9238514975
2006-02-13 18:00:00;-763749.68924424367
2006-02-13 19:00:00;-910411.34497423714
2006-02-13 20:00:00;-828318.28281953384
2006-02-13 21:00:00;-877937.21725737152
2006-02-13 22:00:00;-768431.88994634617
2006-02-13 23:00:00;-570937.01143851317
2006-02-14 00:00:00;-251447.67631770752
2006-02-14 01:00:00;-277981.05338378472
2006-02-14 02:00:00;-295881.11703848565
2006-02-14 03:00:00;1076920.0246446137
2006-02-14 04:00:00;1060943.6122313142
2006-02-14 05:00:00;1021412.3242362491
2006-02-14 06:00:00;994501.93782768678
2006-02-14 07:00:00;1451447.3644577321
2006-02-14 08:00:00;3242466.9144847002
2006-02-14 09:00:00;3065910.75368586
2006-02-14 10:00:00;3779350.060685507
2006-02-14 11:00:00;4257690.8982704142
2006-02-14 12:00:00;8665086.9701443575
2006-02-14 13:00:00;8376529.1469005467
2006-02-14 14:00:00;7940934.8957147971
2006-02-14 15:00:00;12874207.289730977
2006-02-14 16:00:00;11234982.686918566
2006-02-14 17:00:00;9523950.2765118629
2006-02-14 18:00:00;6383927.5537521672
2006-02-14 19:00:00;6298338.1686967649
2006-02-14 20:00:00;6266698.9805683075
2006-02-14 21:00:00;6434689.6745326314
2006-02-14 22:00:00;6358082.1515166136
2006-02-14 23:00:00;6517856.9621782936
2006-02-15 00:00:00;9806266.4084253237
2006-02-15 01:00:00;9777683.7503405213
2006-02-15 02:00:00;9783617.3914624602
2006-02-15 03:00:00;15403365.263121154
2006-02-15 04:00:00;15366677.366398213
2006-02-15 05:00:00;15376522.46423327
2006-02-15 06:00:00;18179416.925478991
2006-02-15 07:00:00;18708807.425425768
2006-02-15 08:00:00;20485294.60066282
2006-02-15 09:00:00;10249839.027212637
2006-02-15 10:00:00;11176439.978864014
2006-02-15 11:00:00;11530706.526379369
2006-02-15 12:00:00;11572072.014969576
2006-02-15 13:00:00;11378006.980707908
2006-02-15 14:00:00;10890794.754556114
2006-02-15 15:00:00;7007971.1416958841
2006-02-15 16:00:00;5800597.2154355394
2006-02-15 17:00:00;3942510.6633561058
2006-02-15 18:00:00;3690633.7014007056
2006-02-15 19:00:00;3512136.7914838283
2006-02-15 20:00:00;3361008.5455094525
2006-02-15 21:00:00;6434023.9366240613
2006-02-15 22:00:00;6382110.6109054685
2006-02-15 23:00:00;6500867.6983035309
2006-02-16 00:00:00;1241763.5271659154
2006-02-16 01:00:00;1226384.2163736674
2006-02-16 02:00:00;1217031.493101083
2006-02-16 03:00:00;4031861.9625647203
2006-02-16 04:00:00;4016809.5000345008
2006-02-16 05:00:00;3949983.4176987428
2006-02-16 06:00:00;9612959.4514827915
2006-02-16 07:00:00;10153142.820100417
2006-02-16 08:00:00;11922920.733576087
2006-02-16 09:00:00;10333419.700814748
2006-02-16 10:00:00;11108846.031215545
2006-02-16 11:00:00;11549592.425156957
2006-02-16 12:00:00;11666530.487979749
2006-02-16 13:00:00;11457609.675631035
2006-02-16 14:00:00;10964964.737215567
2006-02-16 15:00:00;10107442.793180136
2006-02-16 16:00:00;8750005.409424331
2006-02-16 17:00:00;6742896.435794916
2006-02-16 18:00:00;9362031.0086794216
2006-02-16 19:00:00;9234737.5076335743
2006-02-16 20:00:00;9134223.7592854258
2006-02-16 21:00:00;6349822.9698757967
2006-02-16 22:00:00;6328747.3036542339
2006-02-16 23:00:00;6646445.0441557784
2006-02-17 00:00:00;6956049.241451636
2006-02-17 01:00:00;6947256.4636276225
2006-02-17 02:00:00;6911177.9184600152
2006-02-17 03:00:00;9698812.8208747078
2006-02-17 04:00:00;9691900.974894736
2006-02-17 05:00:00;9636214.1360110696
2006-02-17 06:00:00;9611108.604119055
2006-02-17 07:00:00;10194819.233857894
2006-02-17 08:00:00;11844771.325917708
2006-02-17 09:00:00;16014278.376095692
2006-02-17 10:00:00;16692545.036075
2006-02-17 11:00:00;16828178.49212265
2006-02-17 12:00:00;20011464.498524528
2006-02-17 13:00:00;19686361.010008078
2006-02-17 14:00:00;19346046.371324666
2006-02-17 15:00:00;9983501.192275703
2006-02-17 16:00:00;8613192.1956819706
2006-02-17 17:00:00;6842097.7283484265
2006-02-17 18:00:00;617933.70743326133
2006-02-17 19:00:00;414023.15141748695
2006-02-17 20:00:00;762133.21585515712
2006-02-17 21:00:00;3616522.0706941709
2006-02-17 22:00:00;3536422.1009103269
2006-02-17 23:00:00;3663792.9679245912
2006-02-18 00:00:00;9805112.1267304625
2006-02-18 01:00:00;9798837.8676661812
2006-02-18 02:00:00;9774233.3496847935
2006-02-18 03:00:00;4018185.6513498863
2006-02-18 04:00:00;3983613.8443586938
2006-02-18 05:00:00;3926812.3049629033
2006-02-18 06:00:00;3881725.9704266768
2006-02-18 07:00:00;4532057.8640470393
2006-02-18 08:00:00;6189741.3944484424
2006-02-18 09:00:00;10123628.7166554
2006-02-18 10:00:00;11002547.344938196
2006-02-18 11:00:00;11313369.468581365
2006-02-18 12:00:00;14373249.564938888
2006-02-18 13:00:00;14094002.229065416
2006-02-18 14:00:00;13666072.284831719
2006-02-18 15:00:00;15638804.178816691
2006-02-18 16:00:00;14375725.498790059
2006-02-18 17:00:00;12635349.10956089
2006-02-18 18:00:00;750053.18485974346
2006-02-18 19:00:00;539824.4239425679
2006-02-18 20:00:00;628213.30499475624
2006-02-18 21:00:00;12029963.364976341
2006-02-18 22:00:00;11986644.675592521
2006-02-18 23:00:00;12221852.432489075
2006-02-19 00:00:00;9776255.0843589474
2006-02-19 01:00:00;9756133.9228219781
2006-02-19 02:00:00;9739320.8024083264
2006-02-19 03:00:00;9677030.3105289191
2006-02-19 04:00:00;9604587.3500219546
2006-02-19 05:00:00;9593582.0180074479
2006-02-19 06:00:00;3798564.6294047162
2006-02-19 07:00:00;4586682.6688864091
2006-02-19 08:00:00;6217912.5655996511
2006-02-19 09:00:00;7409018.4093601014
2006-02-19 10:00:00;8129311.3718282375
2006-02-19 11:00:00;8423473.9323039036
2006-02-19 12:00:00;8692886.4809831399
2006-02-19 13:00:00;8496407.8176663313
2006-02-19 14:00:00;8024520.280518055
2006-02-19 15:00:00;2944508.7262661695
2006-02-19 16:00:00;1518162.075163957
2006-02-19 17:00:00;-196399.80475884804
2006-02-19 18:00:00;742521.44749956531
2006-02-19 19:00:00;690863.96805979393
2006-02-19 20:00:00;700128.47021437588
2006-02-19 21:00:00;-884919.68681719387
2006-02-19 22:00:00;-771781.70196134341
2006-02-19 23:00:00;-604062.20334206149
2006-02-20 00:00:00;1163272.3719153926
2006-02-20 01:00:00;1159229.8150618102
2006-02-20 02:00:00;1134131.9240289642
2006-02-20 03:00:00;-309111.77870429348
2006-02-20 04:00:00;-385012.37024174206
2006-02-20 05:00:00;-410159.18995533284
2006-02-20 06:00:00;-461371.66945616127
2006-02-20 07:00:00;376453.02368435776
2006-02-20 08:00:00;2139103.2915874007
2006-02-20 09:00:00;3337433.7419260908
2006-02-20 10:00:00;4064790.1989793293
2006-02-20 11:00:00;4457095.3037732914
2006-02-20 12:00:00;14566799.810203949
2006-02-20 13:00:00;14292433.55621638
2006-02-20 14:00:00;13874288.144332277
2006-02-20 15:00:00;18773546.788738616
2006-02-20 16:00:00;17383485.232561875
2006-02-20 17:00:00;15537067.912070854
2006-02-20 18:00:00;14933395.551861942
2006-02-20 19:00:00;14873702.162356639
2006-02-20 20:00:00;14894298.696834307
2006-02-20 21:00:00;14950530.163766714
2006-02-20 22:00:00;14963044.92374482
2006-02-20 23:00:00;15122428.514919328
2006-02-21 00:00:00;15501724.771543037
2006-02-21 01:00:00;15493568.902949706
2006-02-21 02:00:00;15458643.954001253
2006-02-21 03:00:00;15418189.747288749
2006-02-21 04:00:00;15399588.313736428
2006-02-21 05:00:00;15334497.880269544
2006-02-21 06:00:00;15276804.753041195
2006-02-21 07:00:00;16177724.846536983
2006-02-21 08:00:00;17938907.894928202
2006-02-21 09:00:00;19119349.180858329
2006-02-21 10:00:00;19823802.599923372
2006-02-21 11:00:00;20181225.956044443
2006-02-21 12:00:00;20204090.768637251
2006-02-21 13:00:00;20113466.481396172
2006-02-21 14:00:00;19702658.869334318
2006-02-21 15:00:00;18831401.185049053
2006-02-21 16:00:00;17397451.249446627
2006-02-21 17:00:00;15496649.774138641
2006-02-21 18:00:00;14861877.035323577
2006-02-21 19:00:00;14742438.591411013
2006-02-21 20:00:00;14914571.78868923
2006-02-21 21:00:00;14887876.45858692
2006-02-21 22:00:00;14903667.194261393
2006-02-21 23:00:00;15120765.508821674
2006-02-22 00:00:00;15493112.51433786
2006-02-22 01:00:00;15476810.943565262
2006-02-22 02:00:00;15471508.047475964
2006-02-22 03:00:00;15426909.200461071
2006-02-22 04:00:00;15382376.615710238
2006-02-22 05:00:00;15360765.948932681
2006-02-22 06:00:00;15315557.099414418
2006-02-22 07:00:00;16196715.911402393
2006-02-22 08:00:00;17939273.413487241
2006-02-22 09:00:00;19147273.753677797
2006-02-22 10:00:00;19720471.384233125
2006-02-22 11:00:00;20218022.396740135
2006-02-22 12:00:00;20339728.912190981
2006-02-22 13:00:00;20137312.445684657
2006-02-22 14:00:00;19595004.355288267
2006-02-22 15:00:00;18788840.408626575
2006-02-22 16:00:00;17445509.929502234
2006-02-22 17:00:00;15598992.937684864
2006-02-22 18:00:00;14978589.885859925
2006-02-22 19:00:00;14873806.921409544
2006-02-22 20:00:00;14951691.095358506
2006-02-22 21:00:00;14874725.619829303
2006-02-22 22:00:00;14943444.484880421
2006-02-22 23:00:00;14953142.929001568
2006-02-23 00:00:00;15484500.257132683
2006-02-23 01:00:00;15474192.814019715
2006-02-23 02:00:00;15447652.094575958
2006-02-23 03:00:00;15426161.74175619
2006-02-23 04:00:00;15368851.00816514
2006-02-23 05:00:00;15324607.455484137
2006-02-23 06:00:00;15268117.46034139
2006-02-23 07:00:00;16213354.919499315
2006-02-23 08:00:00;17877140.086313818
2006-02-23 09:00:00;19019250.774371274
2006-02-23 10:00:00;19714727.300697222
2006-02-23 11:00:00;20019443.364544205
2006-02-23 12:00:00;20223994.642562188
2006-02-23 13:00:00;19848261.10312359
2006-02-23 14:00:00;19529693.274919514
2006-02-23 15:00:00;18736876.987746034
2006-02-23 16:00:00;17358904.059692871
2006-02-23 17:00:00;15678808.006714066
2006-02-23 18:00:00;15025003.921076654
2006-02-23 19:00:00;14821311.727025101
2006-02-23 20:00:00;14802674.265238928
2006-02-23 21:00:00;14669823.759572074
2006-02-23 22:00:00;14833421.512224443
2006-02-23 23:00:00;14927177.863617374
2006-02-24 00:00:00;15475887.999927504
2006-02-24 01:00:00;15470640.224224303
2006-02-24 02:00:00;15442865.467586255
2006-02-24 03:00:00;15419741.789310168
2006-02-24 04:00:00;15360727.841665337
2006-02-24 05:00:00;15338214.085146355
2006-02-24 06:00:00;15265663.914612759
2006-02-24 07:00:00;16251212.281028699
2006-02-24 08:00:00;17902928.119932301
2006-02-24 09:00:00;18934830.534681898
2006-02-24 10:00:00;19708523.293104585
2006-02-24 11:00:00;19986485.860508069
2006-02-24 12:00:00;19958018.476202812
2006-02-24 13:00:00;19784874.330931347
2006-02-24 14:00:00;19474863.387982294
2006-02-24 15:00:00;18647955.344283789
2006-02-24 16:00:00;17436280.35750122
2006-02-24 17:00:00;15646536.492493412
2006-02-24 18:00:00;15038773.997262595
2006-02-24 19:00:00;14787924.476327
2006-02-24 20:00:00;14767912.090069897
2006-02-24 21:00:00;14750984.734172722
2006-02-24 22:00:00;14958819.097794686
2006-02-24 23:00:00;14981509.031022049
2006-02-25 00:00:00;15467275.742722327
2006-02-25 01:00:00;15449623.3714213
2006-02-25 02:00:00;15428115.410506481
2006-02-25 03:00:00;15409200.178842589
2006-02-25 04:00:00;15329076.376209941
2006-02-25 05:00:00;15313317.606052261
2006-02-25 06:00:00;15318410.112156706
2006-02-25 07:00:00;16278242.280596983
2006-02-25 08:00:00;17983681.830601085
2006-02-25 09:00:00;19033164.840468489
2006-02-25 10:00:00;19764370.192663312
2006-02-25 11:00:00;20106296.897079092
2006-02-25 12:00:00;20110575.128061086
2006-02-25 13:00:00;20013251.679775156
2006-02-25 14:00:00;19631278.53658624
2006-02-25 15:00:00;18765590.072828121
2006-02-25 16:00:00;17481717.624951333
2006-02-25 17:00:00;15632203.432449261
2006-02-25 18:00:00;14905761.631485144
2006-02-25 19:00:00;14729720.702953268
2006-02-25 20:00:00;14912455.003016839
2006-02-25 21:00:00;14867696.009613033
2006-02-25 22:00:00;14904109.983454721
2006-02-25 23:00:00;14917491.914654983
2006-02-26 00:00:00;15458663.48551715
2006-02-26 01:00:00;15440532.045360308
2006-02-26 02:00:00;15400279.516272541
2006-02-26 03:00:00;15371079.794565421
2006-02-26 04:00:00;15340664.204399504
2006-02-26 05:00:00;15315880.728392763
2006-02-26 06:00:00;15289722.728027834
2006-02-26 07:00:00;16428596.705325034
2006-02-26 08:00:00;18103428.748726957
2006-02-26 09:00:00;19221268.632057816
2006-02-26 10:00:00;20011775.576628931
2006-02-26 11:00:00;20195757.136094775
2006-02-26 12:00:00;20427321.798095953
2006-02-26 13:00:00;20058156.173096456
2006-02-26 14:00:00;19583989.368225034
2006-02-26 15:00:00;18992289.789959908
2006-02-26 16:00:00;17640033.118455246
2006-02-26 17:00:00;15828403.271086073
2006-02-26 18:00:00;14989599.946653077
2006-02-26 19:00:00;14747138.421460075
2006-02-26 20:00:00;14668278.530386301
2006-02-26 21:00:00;14901572.500961602
2006-02-26 22:00:00;14790540.512932368
2006-02-26 23:00:00;14920992.752039338
2006-02-27 00:00:00;15450051.228311971
2006-02-27 01:00:00;15426677.189859718
2006-02-27 02:00:00;15419494.985086972
2006-02-27 03:00:00;15390657.98576339
2006-02-27 04:00:00;15340440.897478499
2006-02-27 05:00:00;15298517.024032347
2006-02-27 06:00:00;15295773.897776471
2006-02-27 07:00:00;16455989.279801488
2006-02-27 08:00:00;18247511.567231413
2006-02-27 09:00:00;19326431.107531823
2006-02-27 10:00:00;20060521.184001438
2006-02-27 11:00:00;20375680.076816894
2006-02-27 12:00:00;20492480.747811455
2006-02-27 13:00:00;20193004.302642051
2006-02-27 14:00:00;19753161.865395416
2006-02-27 15:00:00;19070239.900601711
2006-02-27 16:00:00;17785683.902916327
2006-02-27 17:00:00;15756410.507124046
2006-02-27 18:00:00;14943032.82986106
2006-02-27 19:00:00;14858801.940855756
2006-02-27 20:00:00;14847608.913801085
2006-02-27 21:00:00;14831166.792790694
2006-02-27 22:00:00;14843248.697208086
2006-02-27 23:00:00;14884190.385281371
2006-02-28 00:00:00;15441438.971106794
