Dates;Value
2006-02-05 05:00:00;-368918.11492305167
2006-02-05 06:00:00;-427054.96086130542
2006-02-05 07:00:00;505423.15230984677
2006-02-05 08:00:00;2597350.8411378441
2006-02-05 09:00:00;4101866.8172442298
2006-02-05 10:00:00;4885446.8493989343
2006-02-05 11:00:00;5154095.6255718656
2006-02-05 12:00:00;5315814.0206951834
2006-02-05 13:00:00;4968801.4967751047
2006-02-05 14:00:00;4318014.4197485559
2006-02-05 15:00:00;6724623.082226119
2006-02-05 16:00:00;4623111.6692404598
2006-02-05 17:00:00;3245662.3538660449
2006-02-05 18:00:00;5753005.1730238805
2006-02-05 19:00:00;5513983.8511178065
2006-02-05 20:00:00;5525656.0174601031
2006-02-05 21:00:00;8101139.6731424797
2006-02-05 22:00:00;8155995.7983207796
2006-02-05 23:00:00;8262472.7677207701
2006-02-06 00:00:00;-184881.75367580337
2006-02-06 01:00:00;-197352.95708271419
2006-02-06 02:00:00;-197185.97224591879
2006-02-06 03:00:00;996943.6042004464
2006-02-06 04:00:00;960569.57952574024
2006-02-06 05:00:00;909211.03094210115
2006-02-06 06:00:00;-410773.39196682564
2006-02-06 07:00:00;567225.15477114287
2006-02-06 08:00:00;2809785.6195531306
2006-02-06 09:00:00;4181005.5208877376
2006-02-06 10:00:00;4956563.4963624682
2006-02-06 11:00:00;5339549.8682741486
2006-02-06 12:00:00;9202983.0015515406
2006-02-06 13:00:00;8954505.4002166595
2006-02-06 14:00:00;8200809.8329984881
2006-02-06 15:00:00;9227356.9254999366
2006-02-06 16:00:00;7149138.6853323188
2006-02-06 17:00:00;5740364.0623711459
2006-02-06 18:00:00;3173047.1656686859
2006-02-06 19:00:00;3078959.8034191132
2006-02-06 20:00:00;3045271.8318512142
2006-02-06 21:00:00;520336.99053142476
2006-02-06 22:00:00;575367.39885747083
2006-02-06 23:00:00;719341.71966443851
2006-02-07 00:00:00;3615195.8446033751
2006-02-07 01:00:00;3606350.3533608322
2006-02-07 02:00:00;3586106.5926630171
2006-02-07 03:00:00;6073919.9966602167
2006-02-07 04:00:00;6017730.8981081089
2006-02-07 05:00:00;5992952.1562020462
2006-02-07 06:00:00;3431667.9179642419
2006-02-07 07:00:00;4526776.3435360212
2006-02-07 08:00:00;6693536.0495851394
2006-02-07 09:00:00;10704899.912362743
2006-02-07 10:00:00;11516154.342234232
2006-02-07 11:00:00;11750416.558754984
2006-02-07 12:00:00;14503612.324045267
2006-02-07 13:00:00;14147431.53306772
2006-02-07 14:00:00;13453470.655848751
2006-02-07 15:00:00;12015231.754059877
2006-02-07 16:00:00;9824474.7081962377
2006-02-07 17:00:00;8373229.2572136968
2006-02-07 18:00:00;5726757.5711666038
2006-02-07 19:00:00;5597762.3372656442
2006-02-07 20:00:00;5677297.965556059
2006-02-07 21:00:00;10619326.177855514
2006-02-07 22:00:00;10742291.834837729
2006-02-07 23:00:00;10700341.51975747
2006-02-08 00:00:00;13726487.053884579
2006-02-08 01:00:00;13716910.188156199
2006-02-08 02:00:00;13702914.099944953
2006-02-08 03:00:00;13629998.188708369
2006-02-08 04:00:00;13616698.018750109
2006-02-08 05:00:00;13547009.049602224
2006-02-08 06:00:00;13529281.86918745
2006-02-08 07:00:00;14684019.950580999
2006-02-08 08:00:00;16881586.800004032
2006-02-08 09:00:00;18444860.062159896
2006-02-08 10:00:00;19223233.857787978
2006-02-08 11:00:00;19698338.491250753
2006-02-08 12:00:00;19638315.091162257
2006-02-08 13:00:00;19308673.192676209
2006-02-08 14:00:00;18647214.528629225
2006-02-08 15:00:00;17293056.779733039
2006-02-08 16:00:00;14968718.416127088
2006-02-08 17:00:00;13409650.215329329
2006-02-08 18:00:00;3109657.5637144931
2006-02-08 19:00:00;3082667.8386208047
2006-02-08 20:00:00;3168444.3156423448
2006-02-08 21:00:00;646920.24182691437
2006-02-08 22:00:00;665084.27760790382
2006-02-08 23:00:00;625820.57939100615
2006-02-09 00:00:00;1082937.313402738
2006-02-09 01:00:00;1082688.1621381894
2006-02-09 02:00:00;1064142.1647019919
2006-02-09 03:00:00;3535859.3215904301
2006-02-09 04:00:00;3496831.366715909
2006-02-09 05:00:00;3423499.0460581742
2006-02-09 06:00:00;5933326.2671899283
2006-02-09 07:00:00;7153973.411716586
2006-02-09 08:00:00;9279877.5437932555
2006-02-09 09:00:00;13344791.911234042
2006-02-09 10:00:00;14257573.164161736
2006-02-09 11:00:00;14498584.671869932
2006-02-09 12:00:00;21968201.791075885
2006-02-09 13:00:00;21837160.785497148
2006-02-09 14:00:00;21227602.82167362
2006-02-09 15:00:00;19793168.334680289
2006-02-09 16:00:00;17608752.219718363
2006-02-09 17:00:00;16056801.814267145
2006-02-09 18:00:00;5693139.2082513785
2006-02-09 19:00:00;5665300.6747806333
2006-02-09 20:00:00;5690471.1834136676
2006-02-09 21:00:00;8248827.830021603
2006-02-09 22:00:00;8208754.7387750568
2006-02-09 23:00:00;8119885.4392792499
2006-02-10 00:00:00;8660280.1900050938
2006-02-10 01:00:00;8653425.2728487346
2006-02-10 02:00:00;8619643.0194828436
2006-02-10 03:00:00;8585046.7749016061
2006-02-10 04:00:00;8568131.8893306106
2006-02-10 05:00:00;8529125.2076941282
2006-02-10 06:00:00;5948470.6257842435
2006-02-10 07:00:00;7115564.0742997723
2006-02-10 08:00:00;9374517.6905074008
2006-02-10 09:00:00;13368881.112429451
2006-02-10 10:00:00;14115147.699603312
2006-02-10 11:00:00;14417457.641839456
2006-02-10 12:00:00;14438497.135453964
2006-02-10 13:00:00;14208781.48074373
2006-02-10 14:00:00;13350009.396722134
2006-02-10 15:00:00;9646246.4285994861
2006-02-10 16:00:00;7538878.0493314667
2006-02-10 17:00:00;5822928.1787073212
2006-02-10 18:00:00;506154.35229640873
2006-02-10 19:00:00;548077.4062081665
2006-02-10 20:00:00;580851.5995574469
2006-02-10 21:00:00;587553.76077104732
2006-02-10 22:00:00;615699.43169393879
2006-02-10 23:00:00;667183.56348413974
2006-02-11 00:00:00;-181839.50215406797
2006-02-11 01:00:00;-176473.61372911267
2006-02-11 02:00:00;-210538.56395399029
2006-02-11 03:00:00;-280835.04866494233
2006-02-11 04:00:00;-284773.38546865009
2006-02-11 05:00:00;-347841.26622378855
2006-02-11 06:00:00;-378544.77659557073
2006-02-11 07:00:00;832400.4316609744
2006-02-11 08:00:00;2928552.8463575612
2006-02-11 09:00:00;4222666.1267978624
2006-02-11 10:00:00;5059537.5694825454
2006-02-11 11:00:00;5455104.221559016
2006-02-11 12:00:00;5409920.5146070588
2006-02-11 13:00:00;5155880.4583927039
2006-02-11 14:00:00;4513054.8811286027
2006-02-11 15:00:00;3255397.5060188458
2006-02-11 16:00:00;1381638.6759758471
2006-02-11 17:00:00;-407228.01084377116
2006-02-11 18:00:00;-737466.65436683234
2006-02-11 19:00:00;-724909.05427323235
2006-02-11 20:00:00;-719874.20537453739
2006-02-11 21:00:00;-730088.27316835546
2006-02-11 22:00:00;-678219.76189927035
2006-02-11 23:00:00;-846707.51243575814
2006-02-12 00:00:00;-190796.05884958347
2006-02-12 01:00:00;-195706.12783950506
2006-02-12 02:00:00;-207256.9388282416
2006-02-12 03:00:00;-277151.8832420471
2006-02-12 04:00:00;-292661.36451270134
2006-02-12 05:00:00;-394287.48453483707
2006-02-12 06:00:00;-397928.56687610957
2006-02-12 07:00:00;881393.41587289667
2006-02-12 08:00:00;2972157.8746507256
2006-02-12 09:00:00;4379797.9660620485
2006-02-12 10:00:00;5151431.9373557316
2006-02-12 11:00:00;5414532.3374210661
2006-02-12 12:00:00;9357627.5233462583
2006-02-12 13:00:00;9000020.8497590907
2006-02-12 14:00:00;8314154.045583033
2006-02-12 15:00:00;9681709.6959021781
2006-02-12 16:00:00;7545015.1118173143
2006-02-12 17:00:00;5849526.6695953766
2006-02-12 18:00:00;8244600.9810462296
2006-02-12 19:00:00;8169738.1275311168
2006-02-12 20:00:00;8073582.0528618861
2006-02-12 21:00:00;5612198.7433194127
2006-02-12 22:00:00;5650759.7776241796
2006-02-12 23:00:00;5708485.9149190774
2006-02-13 00:00:00;1039271.3253600074
2006-02-13 01:00:00;1035931.596260326
2006-02-13 02:00:00;1014957.9000935331
2006-02-13 03:00:00;3488257.5745175895
2006-02-13 04:00:00;3458744.0349164093
2006-02-13 05:00:00;3402875.6768149752
2006-02-13 06:00:00;889466.51166371233
2006-02-13 07:00:00;2255572.6102925199
2006-02-13 08:00:00;4399923.1234603683
2006-02-13 09:00:00;8363250.9410805088
2006-02-13 10:00:00;9139786.209316127
2006-02-13 11:00:00;9529932.2334280014
2006-02-13 12:00:00;6938624.0663085477
2006-02-13 13:00:00;6717205.354098944
2006-02-13 14:00:00;6133498.8454532549
2006-02-13 15:00:00;4775462.1506483313
2006-02-13 16:00:00;2846376.3248031358
2006-02-13 17:00:00;834417.17362282379
2006-02-13 18:00:00;551409.72070428985
2006-02-13 19:00:00;702856.42475063202
2006-02-13 20:00:00;487189.88162408734
2006-02-13 21:00:00;508269.0590265434
2006-02-13 22:00:00;607929.51364268293
2006-02-13 23:00:00;634041.21738441032
2006-02-14 00:00:00;1085465.8163667414
2006-02-14 01:00:00;1073894.4055290145
2006-02-14 02:00:00;1072096.5676495589
2006-02-14 03:00:00;1010365.0582499366
2006-02-14 04:00:00;989255.65784658794
2006-02-14 05:00:00;925754.68696261942
2006-02-14 06:00:00;3449246.1701945895
2006-02-14 07:00:00;4936877.2639972419
2006-02-14 08:00:00;7098560.7779181739
2006-02-14 09:00:00;11041775.342627298
2006-02-14 10:00:00;11932524.011619315
2006-02-14 11:00:00;12149591.232542967
2006-02-14 12:00:00;14903119.527743857
2006-02-14 13:00:00;14462901.515629532
2006-02-14 14:00:00;13893399.49137041
2006-02-14 15:00:00;10024333.458974946
2006-02-14 16:00:00;8040383.7762966594
2006-02-14 17:00:00;5932605.335060386
2006-02-14 18:00:00;3023112.5319352145
2006-02-14 19:00:00;3327925.8975412822
2006-02-14 20:00:00;3060728.8095484339
2006-02-14 21:00:00;10575643.9775183
2006-02-14 22:00:00;10628381.09727742
2006-02-14 23:00:00;10891716.756124847
2006-02-15 00:00:00;11206804.790547092
2006-02-15 01:00:00;11202061.547939617
2006-02-15 02:00:00;11195758.183325863
2006-02-15 03:00:00;13649341.833103519
2006-02-15 04:00:00;13633971.581599111
2006-02-15 05:00:00;13570512.714921668
2006-02-15 06:00:00;18614268.419274312
2006-02-15 07:00:00;20200196.487764642
2006-02-15 08:00:00;22383425.104755785
2006-02-15 09:00:00;23755266.589176666
2006-02-15 10:00:00;24547586.802686226
2006-02-15 11:00:00;24919155.087240636
2006-02-15 12:00:00;19956684.96814337
2006-02-15 13:00:00;19733224.354299158
2006-02-15 14:00:00;18887010.698313747
2006-02-15 15:00:00;22702408.218375199
2006-02-15 16:00:00;20703134.63836873
2006-02-15 17:00:00;18567912.094175618
2006-02-15 18:00:00;5567066.995971757
2006-02-15 19:00:00;5573023.2916317619
2006-02-15 20:00:00;5639930.4260907536
2006-02-15 21:00:00;5547820.6648165649
2006-02-15 22:00:00;5671864.2475150572
2006-02-15 23:00:00;5717090.1324196104
2006-02-16 00:00:00;3649505.1365584754
2006-02-16 01:00:00;3646789.4737318731
2006-02-16 02:00:00;3625116.2814366082
2006-02-16 03:00:00;3578688.5726426011
2006-02-16 04:00:00;3539141.588105781
2006-02-16 05:00:00;3540141.611425933
2006-02-16 06:00:00;6097053.1101369523
2006-02-16 07:00:00;7658941.8336360389
2006-02-16 08:00:00;9735015.7921670899
2006-02-16 09:00:00;16156935.278336084
2006-02-16 10:00:00;16935454.210022107
2006-02-16 11:00:00;17283117.440563209
2006-02-16 12:00:00;17224759.806471139
2006-02-16 13:00:00;17032898.671238087
2006-02-16 14:00:00;16283285.677323455
2006-02-16 15:00:00;17693165.515260987
2006-02-16 16:00:00;15486492.083971333
2006-02-16 17:00:00;13692727.970744953
2006-02-16 18:00:00;5674367.5394428615
2006-02-16 19:00:00;5688194.9669586858
2006-02-16 20:00:00;5620575.9968208624
2006-02-16 21:00:00;3147126.4115362708
2006-02-16 22:00:00;3061888.1708169952
2006-02-16 23:00:00;3219302.802045837
2006-02-17 00:00:00;6176170.1888449304
2006-02-17 01:00:00;6173866.7987566339
2006-02-17 02:00:00;6138071.2744881799
2006-02-17 03:00:00;11143863.308395162
2006-02-17 04:00:00;11066437.707614016
2006-02-17 05:00:00;11057357.086631991
2006-02-17 06:00:00;13615249.651517853
2006-02-17 07:00:00;15140045.27987981
2006-02-17 08:00:00;17255940.712063037
2006-02-17 09:00:00;21109863.806477573
2006-02-17 10:00:00;21720594.609678041
2006-02-17 11:00:00;22034165.724810608
2006-02-17 12:00:00;19612874.530044161
2006-02-17 13:00:00;19432945.062708914
2006-02-17 14:00:00;18760135.721157469
2006-02-17 15:00:00;22647053.302606046
2006-02-17 16:00:00;20653800.251481835
2006-02-17 17:00:00;18614180.549841885
2006-02-17 18:00:00;10638884.590613406
2006-02-17 19:00:00;10684273.688764393
2006-02-17 20:00:00;10584828.551536018
2006-02-17 21:00:00;8125938.6134176869
2006-02-17 22:00:00;8278485.5352061866
2006-02-17 23:00:00;8311853.940372183
2006-02-18 00:00:00;8684405.5657951031
2006-02-18 01:00:00;8685388.0680659395
2006-02-18 02:00:00;8665042.3013792951
2006-02-18 03:00:00;6082327.7484156722
2006-02-18 04:00:00;6072202.0751147252
2006-02-18 05:00:00;6031833.661092042
2006-02-18 06:00:00;-270540.10885284957
2006-02-18 07:00:00;1293458.7891038775
2006-02-18 08:00:00;3322707.0837300699
2006-02-18 09:00:00;4719628.1982364124
2006-02-18 10:00:00;5409947.0132066822
2006-02-18 11:00:00;5676127.6176762227
2006-02-18 12:00:00;9515784.6429387089
2006-02-18 13:00:00;9312127.1286127456
2006-02-18 14:00:00;8677112.5468776524
2006-02-18 15:00:00;3667519.9285349771
2006-02-18 16:00:00;1685898.2566561196
2006-02-18 17:00:00;-353606.19762008701
2006-02-18 18:00:00;-576232.11492259917
2006-02-18 19:00:00;-736415.17346610036
2006-02-18 20:00:00;-677374.87651216204
2006-02-18 21:00:00;-656156.01609444548
2006-02-18 22:00:00;-809334.28340049065
2006-02-18 23:00:00;-490909.68095962337
2006-02-19 00:00:00;-131653.00711178279
2006-02-19 01:00:00;-132754.77071820915
2006-02-19 02:00:00;-155478.72747751689
2006-02-19 03:00:00;-222803.77707216432
2006-02-19 04:00:00;-280963.17431509978
2006-02-19 05:00:00;-281785.10797283461
2006-02-19 06:00:00;3533251.4629319641
2006-02-19 07:00:00;5258992.8970907088
2006-02-19 08:00:00;7294142.9934487212
2006-02-19 09:00:00;11015612.773423405
2006-02-19 10:00:00;11899254.393418875
2006-02-19 11:00:00;12265149.991454626
2006-02-19 12:00:00;12253011.234414048
2006-02-19 13:00:00;11970522.730981976
2006-02-19 14:00:00;11267222.357331216
2006-02-19 15:00:00;10139465.312809968
2006-02-19 16:00:00;8276332.3987658825
2006-02-19 17:00:00;6003214.7987594195
2006-02-19 18:00:00;8243844.2939834315
2006-02-19 19:00:00;8187181.1053254874
2006-02-19 20:00:00;8303794.5259080064
2006-02-19 21:00:00;10700975.967343362
2006-02-19 22:00:00;10705836.383037334
2006-02-19 23:00:00;10706977.683225593
2006-02-20 00:00:00;13718347.621875016
2006-02-20 01:00:00;13721502.3955185
2006-02-20 02:00:00;13703885.313664075
2006-02-20 03:00:00;8591520.9987138174
2006-02-20 04:00:00;8553410.4368946254
2006-02-20 05:00:00;8517153.7212758381
2006-02-20 06:00:00;6086084.6941795591
2006-02-20 07:00:00;7881116.3343859334
2006-02-20 08:00:00;9998878.1220332272
2006-02-20 09:00:00;16410270.458225865
2006-02-20 10:00:00;17057386.719610028
2006-02-20 11:00:00;17366030.75927617
2006-02-20 12:00:00;15071473.34055265
2006-02-20 13:00:00;14672370.355333021
2006-02-20 14:00:00;14068869.07159956
2006-02-20 15:00:00;17866638.741552271
2006-02-20 16:00:00;15932702.512663094
2006-02-20 17:00:00;13716409.736010779
2006-02-20 18:00:00;13228943.454956708
2006-02-20 19:00:00;13314651.259665793
2006-02-20 20:00:00;13266721.749570899
2006-02-20 21:00:00;13243953.610686921
2006-02-20 22:00:00;13177449.729289858
2006-02-20 23:00:00;13315526.149464348
2006-02-21 00:00:00;13730558.337238846
2006-02-21 01:00:00;13722426.132733036
2006-02-21 02:00:00;13708056.074617706
2006-02-21 03:00:00;13644165.701790126
2006-02-21 04:00:00;13614393.358999159
2006-02-21 05:00:00;13572759.091034725
2006-02-21 06:00:00;13699685.384023493
2006-02-21 07:00:00;15527142.100550104
2006-02-21 08:00:00;17755546.695609413
2006-02-21 09:00:00;19043754.044864971
2006-02-21 10:00:00;19705662.137366161
2006-02-21 11:00:00;20043849.647649851
2006-02-21 12:00:00;20107712.914259266
2006-02-21 13:00:00;19787037.213666804
2006-02-21 14:00:00;19293950.756938897
2006-02-21 15:00:00;17989958.876455225
2006-02-21 16:00:00;15746278.846145438
2006-02-21 17:00:00;13663738.017918231
2006-02-21 18:00:00;13257185.213656543
2006-02-21 19:00:00;13277337.628754444
2006-02-21 20:00:00;13098485.620526837
2006-02-21 21:00:00;13184033.91717677
2006-02-21 22:00:00;13125593.235765776
2006-02-21 23:00:00;13301492.675295372
2006-02-22 00:00:00;13726881.049047897
2006-02-22 01:00:00;13723121.626113428
2006-02-22 02:00:00;13692093.581533542
2006-02-22 03:00:00;13643272.727390753
2006-02-22 04:00:00;13627101.064193906
2006-02-22 05:00:00;13549759.570721546
2006-02-22 06:00:00;13702778.461155619
2006-02-22 07:00:00;15588225.847870316
2006-02-22 08:00:00;17712306.815388508
2006-02-22 09:00:00;18864905.447841194
2006-02-22 10:00:00;19722107.009530921
2006-02-22 11:00:00;20006851.898934655
2006-02-22 12:00:00;20085211.018774234
2006-02-22 13:00:00;19725534.847124197
2006-02-22 14:00:00;19087396.443867669
2006-02-22 15:00:00;17902638.510405209
2006-02-22 16:00:00;15985036.983352629
2006-02-22 17:00:00;13796591.646377036
2006-02-22 18:00:00;13373899.009003803
2006-02-22 19:00:00;13218263.933289357
2006-02-22 20:00:00;13087821.758743864
2006-02-22 21:00:00;13026972.423291629
2006-02-22 22:00:00;13340270.7453865
2006-02-22 23:00:00;13271492.862746418
2006-02-23 00:00:00;13712844.870882278
2006-02-23 01:00:00;13720946.911816619
2006-02-23 02:00:00;13697262.017664744
2006-02-23 03:00:00;13672798.237096017
2006-02-23 04:00:00;13616894.754230717
2006-02-23 05:00:00;13557817.133802582
2006-02-23 06:00:00;13742213.629266126
2006-02-23 07:00:00;15628564.194676399
2006-02-23 08:00:00;17621939.577846497
2006-02-23 09:00:00;18882672.214244775
2006-02-23 10:00:00;19571517.234337408
2006-02-23 11:00:00;19821402.282525729
2006-02-23 12:00:00;20041668.224657074
2006-02-23 13:00:00;19506229.951035842
2006-02-23 14:00:00;18994120.808173716
2006-02-23 15:00:00;17834563.806311216
2006-02-23 16:00:00;15943474.02927242
2006-02-23 17:00:00;13625143.166905615
2006-02-23 18:00:00;13246524.752738852
2006-02-23 19:00:00;13267146.934998399
2006-02-23 20:00:00;13218791.887434205
2006-02-23 21:00:00;13097505.664145056
2006-02-23 22:00:00;13302497.500956766
2006-02-23 23:00:00;13306420.090224219
2006-02-24 00:00:00;13719526.472665993
2006-02-24 01:00:00;13718709.181936545
2006-02-24 02:00:00;13670893.975896774
2006-02-24 03:00:00;13644939.224440668
2006-02-24 04:00:00;13621826.927046165
2006-02-24 05:00:00;13567000.556356527
2006-02-24 06:00:00;13702715.31073248
2006-02-24 07:00:00;15561189.81858187
2006-02-24 08:00:00;17552420.490028407
2006-02-24 09:00:00;18836371.640852194
2006-02-24 10:00:00;19416270.03783711
2006-02-24 11:00:00;19690449.179533415
2006-02-24 12:00:00;19748818.634034
2006-02-24 13:00:00;19466370.342988171
2006-02-24 14:00:00;18880823.405285992
2006-02-24 15:00:00;17726292.072266489
2006-02-24 16:00:00;15932156.716775402
2006-02-24 17:00:00;13768201.029443027
2006-02-24 18:00:00;13272540.606640145
2006-02-24 19:00:00;13270767.056916
2006-02-24 20:00:00;13065617.154482957
2006-02-24 21:00:00;13134705.602698114
2006-02-24 22:00:00;13410028.513559883
2006-02-24 23:00:00;13322710.590689082
2006-02-25 00:00:00;13709309.075210892
2006-02-25 01:00:00;13709212.586179774
2006-02-25 02:00:00;13682222.264909541
2006-02-25 03:00:00;13642542.147072477
2006-02-25 04:00:00;13617844.275546668
2006-02-25 05:00:00;13564415.986282326
2006-02-25 06:00:00;13717533.201378124
2006-02-25 07:00:00;15621493.751944322
2006-02-25 08:00:00;17683964.851722173
2006-02-25 09:00:00;18910751.963947367
2006-02-25 10:00:00;19443019.522848416
2006-02-25 11:00:00;19768728.658652138
2006-02-25 12:00:00;19671833.718458928
2006-02-25 13:00:00;19637082.12667232
2006-02-25 14:00:00;19094924.378080927
2006-02-25 15:00:00;17747995.111280773
2006-02-25 16:00:00;16038838.040503362
2006-02-25 17:00:00;13771060.200568764
2006-02-25 18:00:00;13197255.784029463
2006-02-25 19:00:00;13199255.77234189
2006-02-25 20:00:00;13130559.376223927
2006-02-25 21:00:00;13280562.222621571
2006-02-25 22:00:00;13193924.182450661
2006-02-25 23:00:00;13311888.962952076
2006-02-26 00:00:00;13702062.882421695
2006-02-26 01:00:00;13706543.775744395
2006-02-26 02:00:00;13683494.587337907
2006-02-26 03:00:00;13615044.174309554
2006-02-26 04:00:00;13608825.362496117
2006-02-26 05:00:00;13556775.780216075
2006-02-26 06:00:00;13778503.818690158
2006-02-26 07:00:00;15739777.8697771
2006-02-26 08:00:00;17836713.824164324
2006-02-26 09:00:00;19042803.643594023
2006-02-26 10:00:00;19639145.285054971
2006-02-26 11:00:00;19994838.522501692
2006-02-26 12:00:00;20029942.01881963
2006-02-26 13:00:00;19777532.646306712
2006-02-26 14:00:00;19135328.168493949
2006-02-26 15:00:00;18086159.472534247
2006-02-26 16:00:00;16103075.470061334
2006-02-26 17:00:00;13860158.546595579
2006-02-26 18:00:00;13183305.289683338
2006-02-26 19:00:00;13175849.600668026
2006-02-26 20:00:00;13083948.230639191
2006-02-26 21:00:00;13111562.224098487
2006-02-26 22:00:00;13249759.056135386
2006-02-26 23:00:00;13316553.904618001
2006-02-27 00:00:00;13708494.608093139
2006-02-27 01:00:00;13697298.374145104
2006-02-27 02:00:00;13670757.890980244
2006-02-27 03:00:00;13629273.338314719
2006-02-27 04:00:00;13584201.778012736
2006-02-27 05:00:00;13545733.98436668
2006-02-27 06:00:00;13794451.892187348
2006-02-27 07:00:00;15983606.695801478
2006-02-27 08:00:00;18027807.121247742
2006-02-27 09:00:00;19286365.68165984
2006-02-27 10:00:00;19921495.667694446
2006-02-27 11:00:00;20248555.957945455
2006-02-27 12:00:00;20325792.075510327
2006-02-27 13:00:00;19813269.566023417
2006-02-27 14:00:00;19279686.867091935
2006-02-27 15:00:00;18149712.814930622
2006-02-27 16:00:00;16325522.104620079
2006-02-27 17:00:00;13844294.520898368
2006-02-27 18:00:00;13144610.232555036
2006-02-27 19:00:00;13286336.435540311
2006-02-27 20:00:00;13278460.431981957
2006-02-27 21:00:00;13182565.301147567
2006-02-27 22:00:00;13210675.713119367
2006-02-27 23:00:00;13338790.205585403
2006-02-28 00:00:00;13704817.319902187
2006-02-28 01:00:00;13703148.179099584
2006-02-28 02:00:00;13693260.359187394
2006-02-28 03:00:00;13636169.406386733
