Dates;Value
2006-02-05 03:00:00;2862532.2516024536
2006-02-05 04:00:00;2837147.9026391213
2006-02-05 05:00:00;2811220.0247246749
2006-02-05 06:00:00;4484650.007133428
2006-02-05 07:00:00;4398091.8815221339
2006-02-05 08:00:00;4941609.0196176562
2006-02-05 09:00:00;4226533.7910995781
2006-02-05 10:00:00;4900137.1069038333
2006-02-05 11:00:00;5314366.6494396785
2006-02-05 12:00:00;2303435.3235650929
2006-02-05 13:00:00;2208638.9610781423
2006-02-05 14:00:00;1938550.5294071925
2006-02-05 15:00:00;1341705.0198360982
2006-02-05 16:00:00;538290.03275421774
2006-02-05 17:00:00;-590990.31343863392
2006-02-05 18:00:00;4077163.6147701219
2006-02-05 19:00:00;4051720.7736290637
2006-02-05 20:00:00;3992120.2614619778
2006-02-05 21:00:00;3993854.6453978084
2006-02-05 22:00:00;4034921.8689881312
2006-02-05 23:00:00;4176058.4049746981
2006-02-06 00:00:00;4791220.5220456878
2006-02-06 01:00:00;4760820.8565066466
2006-02-06 02:00:00;4685307.6429449031
2006-02-06 03:00:00;2883483.6583294971
2006-02-06 04:00:00;2859578.5993105536
2006-02-06 05:00:00;2835208.3876735135
2006-02-06 06:00:00;4461952.0738385739
2006-02-06 07:00:00;4354923.3827720974
2006-02-06 08:00:00;5042582.3028471954
2006-02-06 09:00:00;4396092.956950481
2006-02-06 10:00:00;5069068.2417737851
2006-02-06 11:00:00;5417034.5070133228
2006-02-06 12:00:00;5523094.8276382023
2006-02-06 13:00:00;5529824.66304495
2006-02-06 14:00:00;5282151.2146784216
2006-02-06 15:00:00;4688914.4528383994
2006-02-06 16:00:00;3584050.2004436334
2006-02-06 17:00:00;2733881.466569283
2006-02-06 18:00:00;2350250.3848729921
2006-02-06 19:00:00;2428759.7362511475
2006-02-06 20:00:00;2263897.6086305236
2006-02-06 21:00:00;2369433.4908851795
2006-02-06 22:00:00;2423473.6798769832
2006-02-06 23:00:00;2444690.8368181209
2006-02-07 00:00:00;3023233.2725937306
2006-02-07 01:00:00;2993667.9903988475
2006-02-07 02:00:00;2941703.2933119042
2006-02-07 03:00:00;4638474.5216120845
2006-02-07 04:00:00;4611158.7767022653
2006-02-07 05:00:00;4563700.3955609761
2006-02-07 06:00:00;2715482.3969248105
2006-02-07 07:00:00;2747154.6044823751
2006-02-07 08:00:00;3339458.6249252502
2006-02-07 09:00:00;5656319.1520369351
2006-02-07 10:00:00;6986721.8458919255
2006-02-07 11:00:00;7302654.6725465264
2006-02-07 12:00:00;7454803.2581271725
2006-02-07 13:00:00;7457048.9113633977
2006-02-07 14:00:00;7164838.2547128685
2006-02-07 15:00:00;6422462.4735040367
2006-02-07 16:00:00;5608702.108713625
2006-02-07 17:00:00;4537122.5006677927
2006-02-07 18:00:00;-904599.75491421996
2006-02-07 19:00:00;-821214.30025793414
2006-02-07 20:00:00;-927832.85060828016
2006-02-07 21:00:00;-792607.19081286725
2006-02-07 22:00:00;-857375.54636223207
2006-02-07 23:00:00;-727314.40584883047
2006-02-08 00:00:00;-193334.51342521579
2006-02-08 01:00:00;-212735.74658941006
2006-02-08 02:00:00;-288001.5472550423
2006-02-08 03:00:00;-319441.8339117798
2006-02-08 04:00:00;-387603.32319525693
2006-02-08 05:00:00;-439720.64047351369
2006-02-08 06:00:00;-517084.22360931517
2006-02-08 07:00:00;-617537.70438515348
2006-02-08 08:00:00;254592.47853895207
2006-02-08 09:00:00;6334491.6969688563
2006-02-08 10:00:00;6992688.5659297965
2006-02-08 11:00:00;7376408.2715383731
2006-02-08 12:00:00;2435624.9911664324
2006-02-08 13:00:00;2421785.7810947527
2006-02-08 14:00:00;2148769.1195596689
2006-02-08 15:00:00;1674802.0274455214
2006-02-08 16:00:00;707158.09164901159
2006-02-08 17:00:00;-569289.42400329281
2006-02-08 18:00:00;4108841.6470726538
2006-02-08 19:00:00;4187573.072448031
2006-02-08 20:00:00;4003012.0441932199
2006-02-08 21:00:00;2325952.7762887822
2006-02-08 22:00:00;2244806.1323211379
2006-02-08 23:00:00;2351502.7719665812
2006-02-09 00:00:00;3008579.7903208248
2006-02-09 01:00:00;2988652.1440504766
2006-02-09 02:00:00;2920007.8186927307
2006-02-09 03:00:00;-330334.67370580463
2006-02-09 04:00:00;-425673.10823130136
2006-02-09 05:00:00;-474102.29680211825
2006-02-09 06:00:00;2721952.1635997654
2006-02-09 07:00:00;2660442.6600395911
2006-02-09 08:00:00;3506030.0242819679
2006-02-09 09:00:00;4530168.4901843974
2006-02-09 10:00:00;5196958.7489035064
2006-02-09 11:00:00;5598524.7100527436
2006-02-09 12:00:00;2378737.4542251537
2006-02-09 13:00:00;2535686.3341229297
2006-02-09 14:00:00;2246683.7464003777
2006-02-09 15:00:00;1661893.2124724539
2006-02-09 16:00:00;697825.56587338389
2006-02-09 17:00:00;-398750.92582202313
2006-02-09 18:00:00;2368586.0265206927
2006-02-09 19:00:00;2386069.0268389843
2006-02-09 20:00:00;2389620.329680495
2006-02-09 21:00:00;2196286.6718137604
2006-02-09 22:00:00;2440169.8122716108
2006-02-09 23:00:00;2418691.074832228
2006-02-10 00:00:00;2926322.4825927797
2006-02-10 01:00:00;2912337.2735123127
2006-02-10 02:00:00;2896156.1214721804
2006-02-10 03:00:00;4561859.7749259006
2006-02-10 04:00:00;4496818.7314070649
2006-02-10 05:00:00;4459237.0980261099
2006-02-10 06:00:00;4353385.5353873484
2006-02-10 07:00:00;4415205.8071957286
2006-02-10 08:00:00;5168391.7733590221
2006-02-10 09:00:00;6212505.4699153807
2006-02-10 10:00:00;6805644.3395623164
2006-02-10 11:00:00;7287423.1712469617
2006-02-10 12:00:00;2499508.3769353107
2006-02-10 13:00:00;2216798.6911667213
2006-02-10 14:00:00;2068862.6119118049
2006-02-10 15:00:00;6571283.7597520566
2006-02-10 16:00:00;5603928.5049234917
2006-02-10 17:00:00;4499081.5551730264
2006-02-10 18:00:00;4120015.8266862137
2006-02-10 19:00:00;4018856.5496185571
2006-02-10 20:00:00;4009851.2596775228
2006-02-10 21:00:00;3953475.6772114802
2006-02-10 22:00:00;3962648.4221444707
2006-02-10 23:00:00;4189504.9634908154
2006-02-11 00:00:00;4709243.4026220236
2006-02-11 01:00:00;4672603.5323276138
2006-02-11 02:00:00;4635128.7827556701
2006-02-11 03:00:00;4578471.1068900377
2006-02-11 04:00:00;4544048.2427154509
2006-02-11 05:00:00;4445109.5883373665
2006-02-11 06:00:00;4406500.0387635417
2006-02-11 07:00:00;4390467.0571283288
2006-02-11 08:00:00;5135730.2211486353
2006-02-11 09:00:00;6213753.3293535411
2006-02-11 10:00:00;6750532.2201634431
2006-02-11 11:00:00;7241244.7712131701
2006-02-11 12:00:00;7326881.2935063541
2006-02-11 13:00:00;7297444.9933468848
2006-02-11 14:00:00;7059280.135854423
2006-02-11 15:00:00;4736661.0253535267
2006-02-11 16:00:00;3976313.7762019099
2006-02-11 17:00:00;2805101.7793368846
2006-02-11 18:00:00;2441953.6966069895
2006-02-11 19:00:00;2388977.1184227411
2006-02-11 20:00:00;2324084.1227543983
2006-02-11 21:00:00;4033571.1257876428
2006-02-11 22:00:00;4111800.1739329677
2006-02-11 23:00:00;4148016.1566248802
2006-02-12 00:00:00;2958680.6741498988
2006-02-12 01:00:00;2936098.3342158566
2006-02-12 02:00:00;2898994.6387877343
2006-02-12 03:00:00;4585063.0956116393
2006-02-12 04:00:00;4547084.2816619072
2006-02-12 05:00:00;4472243.4977289895
2006-02-12 06:00:00;4403705.0337557383
2006-02-12 07:00:00;4355001.9974879771
2006-02-12 08:00:00;5099197.0247865068
2006-02-12 09:00:00;1304454.5128752738
2006-02-12 10:00:00;1877864.988878391
2006-02-12 11:00:00;2223492.9618651327
2006-02-12 12:00:00;2347510.3888099799
2006-02-12 13:00:00;2272879.2288569575
2006-02-12 14:00:00;2029458.0710016587
2006-02-12 15:00:00;1681232.7237145335
2006-02-12 16:00:00;677809.2731269123
2006-02-12 17:00:00;-459684.29698420188
2006-02-12 18:00:00;4134971.4662747681
2006-02-12 19:00:00;4119399.5202173307
2006-02-12 20:00:00;4041274.9631296201
2006-02-12 21:00:00;3993595.4870446208
2006-02-12 22:00:00;4042309.5135336127
2006-02-12 23:00:00;4139765.9809313635
2006-02-13 00:00:00;4790736.2892712727
2006-02-13 01:00:00;4758700.2541233152
2006-02-13 02:00:00;4717513.4043289851
2006-02-13 03:00:00;-340259.86042603187
2006-02-13 04:00:00;-383849.07299664029
2006-02-13 05:00:00;-385825.25092388224
2006-02-13 06:00:00;-528774.99792349327
2006-02-13 07:00:00;-493162.30682787468
2006-02-13 08:00:00;343950.18944323552
2006-02-13 09:00:00;1350365.839842604
2006-02-13 10:00:00;2089092.5569968293
2006-02-13 11:00:00;2419892.2159632212
2006-02-13 12:00:00;2506377.3212727997
2006-02-13 13:00:00;2595676.1729843793
2006-02-13 14:00:00;2277755.1389075862
2006-02-13 15:00:00;1850881.3533758544
2006-02-13 16:00:00;861246.90314190509
2006-02-13 17:00:00;-225541.43852800148
2006-02-13 18:00:00;-794839.36030523654
2006-02-13 19:00:00;-951221.72936993779
2006-02-13 20:00:00;-742292.99624919181
2006-02-13 21:00:00;-904768.89493841189
2006-02-13 22:00:00;-875241.82215013553
2006-02-13 23:00:00;-802797.32023672026
2006-02-14 00:00:00;-236105.18442886687
2006-02-14 01:00:00;-269531.20694534766
2006-02-14 02:00:00;-343891.97210415173
2006-02-14 03:00:00;-370303.19085391157
2006-02-14 04:00:00;-416465.52337505663
2006-02-14 05:00:00;-450268.27437868656
2006-02-14 06:00:00;4455088.1532207541
2006-02-14 07:00:00;4423553.5508897081
2006-02-14 08:00:00;5355943.8026551371
2006-02-14 09:00:00;1524919.8409195966
2006-02-14 10:00:00;2127107.7199867638
2006-02-14 11:00:00;2518266.7621287424
2006-02-14 12:00:00;2730833.0063967947
2006-02-14 13:00:00;2510698.6661175974
2006-02-14 14:00:00;2426169.9138108287
2006-02-14 15:00:00;2007917.2480755607
2006-02-14 16:00:00;1007976.9459095174
2006-02-14 17:00:00;-286879.84095014405
2006-02-14 18:00:00;-895471.51999306073
2006-02-14 19:00:00;-813975.61906692269
2006-02-14 20:00:00;-906551.51695873437
2006-02-14 21:00:00;-933440.75258972438
2006-02-14 22:00:00;-815089.59453982452
2006-02-14 23:00:00;-778686.13007477345
2006-02-15 00:00:00;-166008.80695066089
2006-02-15 01:00:00;-187030.00998404928
2006-02-15 02:00:00;-238509.35935526268
2006-02-15 03:00:00;-294874.83255128964
2006-02-15 04:00:00;-369688.62785241683
2006-02-15 05:00:00;-402810.76342933928
2006-02-15 06:00:00;-465466.66856148309
2006-02-15 07:00:00;-438429.12118787481
2006-02-15 08:00:00;524285.52746888169
2006-02-15 09:00:00;1613515.0339362104
2006-02-15 10:00:00;2335152.3122182488
2006-02-15 11:00:00;2623268.2400492332
2006-02-15 12:00:00;2848124.3392401757
2006-02-15 13:00:00;2693221.173111177
2006-02-15 14:00:00;2471452.1687644599
2006-02-15 15:00:00;1997146.1106873951
2006-02-15 16:00:00;1051427.2039819397
2006-02-15 17:00:00;-133060.91264307592
2006-02-15 18:00:00;4106759.8646664806
2006-02-15 19:00:00;4113576.887533281
2006-02-15 20:00:00;4072973.6222322648
2006-02-15 21:00:00;-967942.74390924443
2006-02-15 22:00:00;-873093.82825408957
2006-02-15 23:00:00;-752917.06058557588
2006-02-16 00:00:00;-171142.24189879859
2006-02-16 01:00:00;-193764.44122002673
2006-02-16 02:00:00;-267133.19355605391
2006-02-16 03:00:00;-301611.1060391838
2006-02-16 04:00:00;-364063.52484321455
2006-02-16 05:00:00;-398675.18133760901
2006-02-16 06:00:00;-461220.11185859714
2006-02-16 07:00:00;-406669.53089684271
2006-02-16 08:00:00;480752.14035578968
2006-02-16 09:00:00;1614276.7031546361
2006-02-16 10:00:00;2211636.3263038839
2006-02-16 11:00:00;2482252.6726329941
2006-02-16 12:00:00;2785489.879248485
2006-02-16 13:00:00;2604977.0430402113
2006-02-16 14:00:00;2375506.9037004262
2006-02-16 15:00:00;1818701.1372083663
2006-02-16 16:00:00;1124918.4142864211
2006-02-16 17:00:00;-172884.90104716283
2006-02-16 18:00:00;-799546.11100669531
2006-02-16 19:00:00;-831580.59990202496
2006-02-16 20:00:00;-1023388.1231354271
2006-02-16 21:00:00;-864208.91265314142
2006-02-16 22:00:00;-954758.73797068466
2006-02-16 23:00:00;-809673.43680778355
2006-02-17 00:00:00;-213693.40126604246
2006-02-17 01:00:00;-244230.89613901969
2006-02-17 02:00:00;-245260.97054005321
2006-02-17 03:00:00;-325312.45207594358
2006-02-17 04:00:00;-358651.52434480161
2006-02-17 05:00:00;-430239.96856415505
2006-02-17 06:00:00;-513907.63653649116
2006-02-17 07:00:00;-429790.60170894029
2006-02-17 08:00:00;494112.02148280118
2006-02-17 09:00:00;1474318.9861545004
2006-02-17 10:00:00;2189034.7337984219
2006-02-17 11:00:00;2350055.4337592926
2006-02-17 12:00:00;2543553.0972168157
2006-02-17 13:00:00;2579549.5820966689
2006-02-17 14:00:00;2273657.1922973092
2006-02-17 15:00:00;1837176.711295987
2006-02-17 16:00:00;913071.81713915337
2006-02-17 17:00:00;-169321.53542754089
2006-02-17 18:00:00;-871789.8511058304
2006-02-17 19:00:00;-814326.05779068754
2006-02-17 20:00:00;-831459.3641874122
2006-02-17 21:00:00;-896651.49846917239
2006-02-17 22:00:00;-982206.5788234761
2006-02-17 23:00:00;-759465.50911767478
2006-02-18 00:00:00;-210430.69418480448
2006-02-18 01:00:00;-233686.53198205677
2006-02-18 02:00:00;-277623.75926931511
2006-02-18 03:00:00;4646327.8365284251
2006-02-18 04:00:00;4627391.8729276247
2006-02-18 05:00:00;4629979.0906901835
2006-02-18 06:00:00;-493991.52218513534
2006-02-18 07:00:00;-433121.17733779096
2006-02-18 08:00:00;514355.77128988015
2006-02-18 09:00:00;1395352.0121625238
2006-02-18 10:00:00;2027636.8658923642
2006-02-18 11:00:00;2370709.5645737629
2006-02-18 12:00:00;2457282.8593233209
2006-02-18 13:00:00;2590180.7516223965
2006-02-18 14:00:00;2316279.8968463265
2006-02-18 15:00:00;1774830.9674347388
2006-02-18 16:00:00;998482.85409482557
2006-02-18 17:00:00;-257048.89344148349
2006-02-18 18:00:00;4208690.9319442268
2006-02-18 19:00:00;4151870.3169698752
2006-02-18 20:00:00;4077062.1018891381
2006-02-18 21:00:00;-855321.23717103316
2006-02-18 22:00:00;-950670.76591908955
2006-02-18 23:00:00;-865558.07129235065
2006-02-19 00:00:00;-185017.99406339473
2006-02-19 01:00:00;-195627.67119145289
2006-02-19 02:00:00;-292124.98193772318
2006-02-19 03:00:00;-287253.12735238177
2006-02-19 04:00:00;-347618.88894694077
2006-02-19 05:00:00;-396587.90305781766
2006-02-19 06:00:00;-488958.27289192448
2006-02-19 07:00:00;-373523.767807853
2006-02-19 08:00:00;675621.2697688269
2006-02-19 09:00:00;1584625.7772531481
2006-02-19 10:00:00;2072211.5296330971
2006-02-19 11:00:00;2617525.3051198828
2006-02-19 12:00:00;2794222.3932091566
2006-02-19 13:00:00;2642616.050722043
2006-02-19 14:00:00;2492753.9368909793
2006-02-19 15:00:00;1933646.4100287289
2006-02-19 16:00:00;1096994.1972364211
2006-02-19 17:00:00;-13603.616807926213
2006-02-19 18:00:00;-743940.6818434333
2006-02-19 19:00:00;-756166.57941481017
2006-02-19 20:00:00;-888931.62635507237
2006-02-19 21:00:00;-998092.08924738516
2006-02-19 22:00:00;-748441.8302147435
2006-02-19 23:00:00;-849160.60151931352
2006-02-20 00:00:00;-225911.37428740709
2006-02-20 01:00:00;-246760.53473434475
2006-02-20 02:00:00;-306273.77402356366
2006-02-20 03:00:00;-351533.98749881744
2006-02-20 04:00:00;-360802.31303822889
2006-02-20 05:00:00;-437403.71212652687
2006-02-20 06:00:00;-523794.90962744004
2006-02-20 07:00:00;-355842.81993475615
2006-02-20 08:00:00;747148.84390928177
2006-02-20 09:00:00;1751620.1756300558
2006-02-20 10:00:00;2344247.6396577917
2006-02-20 11:00:00;2594038.6745924675
2006-02-20 12:00:00;2910961.0230140192
2006-02-20 13:00:00;2715763.9800588437
2006-02-20 14:00:00;2648148.2602765951
2006-02-20 15:00:00;2055411.6491546682
2006-02-20 16:00:00;1136778.3855841265
2006-02-20 17:00:00;-226635.03491023486
2006-02-20 18:00:00;-908870.08160415746
2006-02-20 19:00:00;-883913.00469578209
2006-02-20 20:00:00;-1076468.0973991537
2006-02-20 21:00:00;-963408.46187583625
2006-02-20 22:00:00;-949537.59566417395
2006-02-20 23:00:00;-831741.73144876526
2006-02-21 00:00:00;-225239.61881137357
2006-02-21 01:00:00;-269802.44687040499
2006-02-21 02:00:00;-310409.39272043121
2006-02-21 03:00:00;-354025.80727989157
2006-02-21 04:00:00;-383603.45906444167
2006-02-21 05:00:00;-385832.40453634656
2006-02-21 06:00:00;-582938.08883994888
2006-02-21 07:00:00;-364578.86377969466
2006-02-21 08:00:00;755245.30113713047
2006-02-21 09:00:00;1755745.404043732
2006-02-21 10:00:00;2270740.5894640172
2006-02-21 11:00:00;2729113.9557903609
2006-02-21 12:00:00;2892161.556571905
2006-02-21 13:00:00;2664594.820135769
2006-02-21 14:00:00;2655995.7906643664
2006-02-21 15:00:00;2005215.1899165853
2006-02-21 16:00:00;1234291.3379495593
2006-02-21 17:00:00;-92930.088760889601
2006-02-21 18:00:00;-741327.85919236264
2006-02-21 19:00:00;-921682.86454205459
2006-02-21 20:00:00;-951210.52696713386
2006-02-21 21:00:00;-982578.11827255855
2006-02-21 22:00:00;-834241.78758214286
2006-02-21 23:00:00;-866349.77577565296
2006-02-22 00:00:00;-225277.08853142557
2006-02-22 01:00:00;-249651.76785131436
2006-02-22 02:00:00;-293579.59636231855
2006-02-22 03:00:00;-371219.83621623291
2006-02-22 04:00:00;-376696.17765924043
2006-02-22 05:00:00;-451645.30246882956
2006-02-22 06:00:00;-553533.14754438808
2006-02-22 07:00:00;-374515.9777527228
2006-02-22 08:00:00;677852.92327892582
2006-02-22 09:00:00;1684225.3630741397
2006-02-22 10:00:00;2351798.1236094013
2006-02-22 11:00:00;2704916.9427805655
2006-02-22 12:00:00;2742012.0599259012
2006-02-22 13:00:00;2641151.8565811566
2006-02-22 14:00:00;2593450.9277781504
2006-02-22 15:00:00;2072884.5875033098
2006-02-22 16:00:00;1220203.7152984976
2006-02-22 17:00:00;62377.822083164006
2006-02-22 18:00:00;-776611.81880283111
2006-02-22 19:00:00;-932331.57957106223
2006-02-22 20:00:00;-985645.27184641128
2006-02-22 21:00:00;-1047457.0673652103
2006-02-22 22:00:00;-1002496.7224802417
2006-02-22 23:00:00;-762055.68970763928
2006-02-23 00:00:00;-229709.28241781428
2006-02-23 01:00:00;-265958.35483573604
2006-02-23 02:00:00;-313032.44808336365
2006-02-23 03:00:00;-360912.51518934814
2006-02-23 04:00:00;-383229.6990867845
2006-02-23 05:00:00;-474572.460552376
2006-02-23 06:00:00;-533231.31536337105
2006-02-23 07:00:00;-340479.79109850893
2006-02-23 08:00:00;834897.87701506517
2006-02-23 09:00:00;1669560.6425743653
2006-02-23 10:00:00;2289831.1604237743
2006-02-23 11:00:00;2352701.6341174338
2006-02-23 12:00:00;2706891.9829585589
2006-02-23 13:00:00;2586614.1996234288
2006-02-23 14:00:00;2344724.0667224471
2006-02-23 15:00:00;2012603.5065524839
2006-02-23 16:00:00;1021624.3614859
2006-02-23 17:00:00;-142104.28707169427
2006-02-23 18:00:00;-918381.79883043282
2006-02-23 19:00:00;-936407.50449750631
2006-02-23 20:00:00;-916426.0577167765
2006-02-23 21:00:00;-960443.33093572198
2006-02-23 22:00:00;-964410.59498435108
2006-02-23 23:00:00;-770170.14597173373
2006-02-24 00:00:00;-247081.56126171252
2006-02-24 01:00:00;-244960.39099605748
2006-02-24 02:00:00;-317438.67486753169
2006-02-24 03:00:00;-359687.16349674977
2006-02-24 04:00:00;-423830.52478321077
2006-02-24 05:00:00;-466204.45804021606
2006-02-24 06:00:00;-567991.36333091184
2006-02-24 07:00:00;-399185.27022170706
2006-02-24 08:00:00;772778.03181886522
2006-02-24 09:00:00;1595301.0151792278
2006-02-24 10:00:00;2199592.79151781
2006-02-24 11:00:00;2449188.7589710178
2006-02-24 12:00:00;2593467.8648716034
2006-02-24 13:00:00;2633973.1655743881
2006-02-24 14:00:00;2262489.368701227
2006-02-24 15:00:00;2020352.2633445156
2006-02-24 16:00:00;1186718.0539186627
2006-02-24 17:00:00;-10340.863632655353
2006-02-24 18:00:00;-778785.98074843932
2006-02-24 19:00:00;-938648.80852888036
2006-02-24 20:00:00;-992029.42481040116
2006-02-24 21:00:00;-1018524.9337061506
2006-02-24 22:00:00;-867659.62111354421
2006-02-24 23:00:00;-833819.11658960884
2006-02-25 00:00:00;-238573.67019059171
2006-02-25 01:00:00;-243486.2699014963
2006-02-25 02:00:00;-324553.0907888767
2006-02-25 03:00:00;-405236.64862645947
2006-02-25 04:00:00;-425174.21767519892
2006-02-25 05:00:00;-509297.26756109251
2006-02-25 06:00:00;-525732.53889062942
2006-02-25 07:00:00;-256226.40221136273
2006-02-25 08:00:00;934928.60438155499
2006-02-25 09:00:00;1669577.4020435864
2006-02-25 10:00:00;2330341.2463671714
2006-02-25 11:00:00;2532189.5347812348
2006-02-25 12:00:00;2765169.0058138683
2006-02-25 13:00:00;2733530.6599064106
2006-02-25 14:00:00;2532256.9145010635
2006-02-25 15:00:00;1904634.9886392131
2006-02-25 16:00:00;1270184.0455619916
2006-02-25 17:00:00;134957.99110360828
2006-02-25 18:00:00;-980322.32918854733
2006-02-25 19:00:00;-805905.85107438697
2006-02-25 20:00:00;-825490.77772240865
2006-02-25 21:00:00;-982431.29698660539
2006-02-25 22:00:00;-964098.34954354272
2006-02-25 23:00:00;-916677.91608051979
2006-02-26 00:00:00;-248959.81203062774
2006-02-26 01:00:00;-261177.79774029259
2006-02-26 02:00:00;-314376.13702766655
2006-02-26 03:00:00;-358163.14443992323
2006-02-26 04:00:00;-425862.48174105515
2006-02-26 05:00:00;-483722.42627419473
2006-02-26 06:00:00;-533547.70013083145
2006-02-26 07:00:00;-303419.65536672424
2006-02-26 08:00:00;932164.25311036617
2006-02-26 09:00:00;1902908.4179030135
2006-02-26 10:00:00;2418240.1693103244
2006-02-26 11:00:00;2734672.7180171711
2006-02-26 12:00:00;2816279.0749926246
2006-02-26 13:00:00;2731377.6767894039
2006-02-26 14:00:00;2536979.95369048
2006-02-26 15:00:00;2137905.4004213964
2006-02-26 16:00:00;1371311.8335899189
2006-02-26 17:00:00;86770.575488826726
2006-02-26 18:00:00;-868458.32630737615
2006-02-26 19:00:00;-838486.00813821901
2006-02-26 20:00:00;-966221.0899213067
2006-02-26 21:00:00;-1172465.6689180897
2006-02-26 22:00:00;-907054.28406614973
2006-02-26 23:00:00;-871444.69806203025
2006-02-27 00:00:00;-247438.05796336909
2006-02-27 01:00:00;-283932.39727517369
2006-02-27 02:00:00;-303439.2197130142
2006-02-27 03:00:00;-390642.35900529585
2006-02-27 04:00:00;-445470.84821736882
2006-02-27 05:00:00;-492848.95276970346
2006-02-27 06:00:00;-589113.25912800652
2006-02-27 07:00:00;-175732.41597572656
2006-02-27 08:00:00;988847.72035893635
2006-02-27 09:00:00;1923520.6354434527
2006-02-27 10:00:00;2549682.5363191515
2006-02-27 11:00:00;2715856.3186631594
2006-02-27 12:00:00;2895295.7404121081
2006-02-27 13:00:00;2875490.8920179876
