Dates;Value
2006-02-06 23:00:00;-1000286.531913607
2006-02-07 00:00:00;-204130.63830887448
2006-02-07 01:00:00;-262370.60904503556
2006-02-07 02:00:00;-260706.64123552525
2006-02-07 03:00:00;-335590.36638720986
2006-02-07 04:00:00;-385939.53660206991
2006-02-07 05:00:00;-519346.82857681147
2006-02-07 06:00:00;8011957.2524022739
2006-02-07 07:00:00;8000297.2532572579
2006-02-07 08:00:00;8742790.4942538179
2006-02-07 09:00:00;860080.28364081343
2006-02-07 10:00:00;1400465.9540057778
2006-02-07 11:00:00;1703381.7390208703
2006-02-07 12:00:00;1909968.7830594699
2006-02-07 13:00:00;1792075.8299770302
2006-02-07 14:00:00;1582711.8340292855
2006-02-07 15:00:00;1258027.7634067337
2006-02-07 16:00:00;593692.56013867492
2006-02-07 17:00:00;-284311.60246999597
2006-02-07 18:00:00;-815754.78983167349
2006-02-07 19:00:00;-791617.7630811159
2006-02-07 20:00:00;-971380.02861373313
2006-02-07 21:00:00;-1023897.9486620214
2006-02-07 22:00:00;-1053266.6086692165
2006-02-07 23:00:00;-913057.55930010939
2006-02-08 00:00:00;-247246.3349692456
2006-02-08 01:00:00;-278609.98746619181
2006-02-08 02:00:00;-320497.24106253032
2006-02-08 03:00:00;-373763.35164790944
2006-02-08 04:00:00;-456495.50456794136
2006-02-08 05:00:00;-538275.25281738362
2006-02-08 06:00:00;-600534.86228283751
2006-02-08 07:00:00;-561916.18318020238
2006-02-08 08:00:00;231544.23556019098
2006-02-08 09:00:00;1071635.0596188991
2006-02-08 10:00:00;1545225.6797869497
2006-02-08 11:00:00;1732418.7130483324
2006-02-08 12:00:00;1845756.7376612308
2006-02-08 13:00:00;1879270.7503664135
2006-02-08 14:00:00;1636820.033641391
2006-02-08 15:00:00;1300903.9692274532
2006-02-08 16:00:00;620690.39840994088
2006-02-08 17:00:00;-426985.17027526977
2006-02-08 18:00:00;7629260.4175232798
2006-02-08 19:00:00;7621035.6361740455
2006-02-08 20:00:00;7554660.3290016921
2006-02-08 21:00:00;-955317.39902365825
2006-02-08 22:00:00;-1030042.1881196585
2006-02-08 23:00:00;-924447.53928278282
2006-02-09 00:00:00;-199241.82282452896
2006-02-09 01:00:00;-220747.77646384956
2006-02-09 02:00:00;-243101.00638312084
2006-02-09 03:00:00;8165599.212627816
2006-02-09 04:00:00;8138417.4048540089
2006-02-09 05:00:00;8040084.7584134461
2006-02-09 06:00:00;-508203.66247926466
2006-02-09 07:00:00;-496753.05823415966
2006-02-09 08:00:00;288836.15558721428
2006-02-09 09:00:00;1040564.6400715691
2006-02-09 10:00:00;1524317.9673046111
2006-02-09 11:00:00;1839317.5559859439
2006-02-09 12:00:00;1884325.7602594558
2006-02-09 13:00:00;1910678.6639859995
2006-02-09 14:00:00;1803913.6974966452
2006-02-09 15:00:00;1502688.0938800729
2006-02-09 16:00:00;693610.93994518567
2006-02-09 17:00:00;-350396.26548877778
2006-02-09 18:00:00;-789175.79598660767
2006-02-09 19:00:00;-714383.76802050311
2006-02-09 20:00:00;-953376.04432695417
2006-02-09 21:00:00;4604048.7135608084
2006-02-09 22:00:00;4556913.9032265982
2006-02-09 23:00:00;4598525.8354248572
2006-02-10 00:00:00;5329707.8090980724
2006-02-10 01:00:00;5292223.9091983661
2006-02-10 02:00:00;5251922.0174352964
2006-02-10 03:00:00;7698640.1870787637
2006-02-10 04:00:00;8141190.487989191
2006-02-10 05:00:00;8012830.1775660915
2006-02-10 06:00:00;7898254.4875594424
2006-02-10 07:00:00;-531587.42885095219
2006-02-10 08:00:00;240294.5685691149
2006-02-10 09:00:00;1022069.9790754135
2006-02-10 10:00:00;1493115.085026579
2006-02-10 11:00:00;1683966.6779877334
2006-02-10 12:00:00;1846970.1808454697
2006-02-10 13:00:00;1860919.3036126427
2006-02-10 14:00:00;1671528.9140654565
2006-02-10 15:00:00;1408778.5514463377
2006-02-10 16:00:00;669733.98399554472
2006-02-10 17:00:00;-408041.52318762906
2006-02-10 18:00:00;4632797.2676906101
2006-02-10 19:00:00;4706426.0534831649
2006-02-10 20:00:00;4552144.7416452281
2006-02-10 21:00:00;4451520.9510056945
2006-02-10 22:00:00;4399140.1908008289
2006-02-10 23:00:00;4547622.0775560066
2006-02-11 00:00:00;5289578.6519642826
2006-02-11 01:00:00;5262565.3658243064
2006-02-11 02:00:00;5218716.8690565499
2006-02-11 03:00:00;5164946.1024828851
2006-02-11 04:00:00;5036184.1049740221
2006-02-11 05:00:00;5014934.2099991729
2006-02-11 06:00:00;4897849.3345851535
2006-02-11 07:00:00;4954647.2090720506
2006-02-11 08:00:00;5717160.9424096318
2006-02-11 09:00:00;6433199.8170625065
2006-02-11 10:00:00;6810577.014805736
2006-02-11 11:00:00;7099887.7727651754
2006-02-11 12:00:00;1891437.9815659719
2006-02-11 13:00:00;1803689.7353284587
2006-02-11 14:00:00;1645889.6298350687
2006-02-11 15:00:00;9739879.7992461529
2006-02-11 16:00:00;9027421.9626213796
2006-02-11 17:00:00;8172792.7291000048
2006-02-11 18:00:00;7663861.8725091508
2006-02-11 19:00:00;7640476.1696591014
2006-02-11 20:00:00;7605423.837668065
2006-02-11 21:00:00;4501318.930695205
2006-02-11 22:00:00;4428918.9149412531
2006-02-11 23:00:00;4609485.4989493303
2006-02-12 00:00:00;5258757.2085444806
2006-02-12 01:00:00;5235654.5041364534
2006-02-12 02:00:00;5196718.8750148658
2006-02-12 03:00:00;5143858.5611546421
2006-02-12 04:00:00;5100119.68845616
2006-02-12 05:00:00;4981897.0249393154
2006-02-12 06:00:00;4940906.0644978099
2006-02-12 07:00:00;5013038.6155114835
2006-02-12 08:00:00;5759702.6106171906
2006-02-12 09:00:00;6493872.2537006065
2006-02-12 10:00:00;7024196.4923259402
2006-02-12 11:00:00;7097019.9112390857
2006-02-12 12:00:00;1809179.1517808689
2006-02-12 13:00:00;1800604.3203738518
2006-02-12 14:00:00;1624214.6981386454
2006-02-12 15:00:00;1381759.4418155039
2006-02-12 16:00:00;704924.35000342096
2006-02-12 17:00:00;-379581.96413786372
2006-02-12 18:00:00;-748334.89014335873
2006-02-12 19:00:00;-1000681.14620825
2006-02-12 20:00:00;-933617.69061847916
2006-02-12 21:00:00;-1002966.8865552702
2006-02-12 22:00:00;-1089725.9826183284
2006-02-12 23:00:00;-772354.48931986466
2006-02-13 00:00:00;-221841.07321840207
2006-02-13 01:00:00;-224686.47703956807
2006-02-13 02:00:00;-267221.27402541309
2006-02-13 03:00:00;-294379.92080150067
2006-02-13 04:00:00;-376536.399379979
2006-02-13 05:00:00;-433306.27000412426
2006-02-13 06:00:00;-567455.32715348958
2006-02-13 07:00:00;-470811.64168142877
2006-02-13 08:00:00;402269.40381549532
2006-02-13 09:00:00;1198602.4813181486
2006-02-13 10:00:00;1526906.3844713557
2006-02-13 11:00:00;1771432.3292284221
2006-02-13 12:00:00;1994717.1458242622
2006-02-13 13:00:00;1975457.3921648085
2006-02-13 14:00:00;1844235.96303378
2006-02-13 15:00:00;1416184.4974103537
2006-02-13 16:00:00;718935.16730219231
2006-02-13 17:00:00;-164143.96930360829
2006-02-13 18:00:00;7680455.7621344225
2006-02-13 19:00:00;7671900.5415549288
2006-02-13 20:00:00;7556931.5661774902
2006-02-13 21:00:00;7519357.596835441
2006-02-13 22:00:00;7520673.6924774507
2006-02-13 23:00:00;7634988.3432669761
2006-02-14 00:00:00;5342055.2420623144
2006-02-14 01:00:00;5305496.8328146832
2006-02-14 02:00:00;5270199.821351028
2006-02-14 03:00:00;8200714.4708098574
2006-02-14 04:00:00;8138445.5551357316
2006-02-14 05:00:00;8099862.2909958595
2006-02-14 06:00:00;-529995.957102329
2006-02-14 07:00:00;-451938.89447393746
2006-02-14 08:00:00;476876.1468612958
2006-02-14 09:00:00;9656126.2936148532
2006-02-14 10:00:00;10107774.250464594
2006-02-14 11:00:00;10305398.212707821
2006-02-14 12:00:00;10376504.33301438
2006-02-14 13:00:00;10647061.176129572
2006-02-14 14:00:00;10305231.175056998
2006-02-14 15:00:00;1487785.0790084507
2006-02-14 16:00:00;904551.46730789798
2006-02-14 17:00:00;-138898.53230271506
2006-02-14 18:00:00;-698032.71916396252
2006-02-14 19:00:00;-956361.82472152775
2006-02-14 20:00:00;-893980.00092370214
2006-02-14 21:00:00;-1070994.0950662051
2006-02-14 22:00:00;-1054773.6246124872
2006-02-14 23:00:00;-789055.61210815399
2006-02-15 00:00:00;-178808.00645352926
2006-02-15 01:00:00;-203630.40997316895
2006-02-15 02:00:00;-247746.28326731443
2006-02-15 03:00:00;-306845.61040830542
2006-02-15 04:00:00;-376796.68769536732
2006-02-15 05:00:00;-475199.1064329698
2006-02-15 06:00:00;-473317.87900496105
2006-02-15 07:00:00;-453086.05486083613
2006-02-15 08:00:00;445352.14723106928
2006-02-15 09:00:00;1220671.4454657654
2006-02-15 10:00:00;1617285.6303474898
2006-02-15 11:00:00;1873520.8281895819
2006-02-15 12:00:00;2053542.5496986192
2006-02-15 13:00:00;1949914.9249819932
2006-02-15 14:00:00;1827660.6659313377
2006-02-15 15:00:00;1553522.1078644276
2006-02-15 16:00:00;793146.68941927364
2006-02-15 17:00:00;-253735.38063661201
2006-02-15 18:00:00;-684470.04416260461
2006-02-15 19:00:00;-829937.43402267073
2006-02-15 20:00:00;-1003125.8719941004
2006-02-15 21:00:00;-1021591.0541943987
2006-02-15 22:00:00;-977217.60233236174
2006-02-15 23:00:00;-904914.8998190047
2006-02-16 00:00:00;-129956.00849150303
2006-02-16 01:00:00;-172741.90417939093
2006-02-16 02:00:00;-189083.20201392821
2006-02-16 03:00:00;-236940.93350364189
2006-02-16 04:00:00;-335885.82806872908
2006-02-16 05:00:00;-354359.58776716824
2006-02-16 06:00:00;-467644.40523157467
2006-02-16 07:00:00;-273789.42286595574
2006-02-16 08:00:00;597927.65077574842
2006-02-16 09:00:00;1133293.7068098718
2006-02-16 10:00:00;1670870.0293098399
2006-02-16 11:00:00;1898749.7338556056
2006-02-16 12:00:00;2028849.6669679452
2006-02-16 13:00:00;1900522.8463719736
2006-02-16 14:00:00;1881586.686088349
2006-02-16 15:00:00;1478513.5638906683
2006-02-16 16:00:00;804497.78183048766
2006-02-16 17:00:00;-296803.12861703365
2006-02-16 18:00:00;-719658.77561272169
2006-02-16 19:00:00;-913831.57062054425
2006-02-16 20:00:00;-947479.73651046259
2006-02-16 21:00:00;-980063.5065063599
2006-02-16 22:00:00;-935530.99301944219
2006-02-16 23:00:00;-852633.88157770748
2006-02-17 00:00:00;-143947.75286116023
2006-02-17 01:00:00;-179639.29025736722
2006-02-17 02:00:00;-220971.208460247
2006-02-17 03:00:00;-257207.2262936586
2006-02-17 04:00:00;-321569.02911512915
2006-02-17 05:00:00;-416510.83682178205
2006-02-17 06:00:00;-499245.39393921068
2006-02-17 07:00:00;-391366.76988643629
2006-02-17 08:00:00;467620.01680462505
2006-02-17 09:00:00;1213176.4242993323
2006-02-17 10:00:00;1656293.4666670598
2006-02-17 11:00:00;1794070.4911810085
2006-02-17 12:00:00;1932830.8993929534
2006-02-17 13:00:00;1833492.7249924201
2006-02-17 14:00:00;1851946.7468932429
2006-02-17 15:00:00;1427169.9828448526
2006-02-17 16:00:00;864607.90156454546
2006-02-17 17:00:00;-186207.72719540092
2006-02-17 18:00:00;4771658.0920196055
2006-02-17 19:00:00;4636846.2564454386
2006-02-17 20:00:00;4583653.9787398931
2006-02-17 21:00:00;7528777.6607603095
2006-02-17 22:00:00;7496353.2616595067
2006-02-17 23:00:00;7687390.3347611735
2006-02-18 00:00:00;8367682.8570474526
2006-02-18 01:00:00;8347002.3499624245
2006-02-18 02:00:00;8315578.0188108459
2006-02-18 03:00:00;-265343.84587662393
2006-02-18 04:00:00;-341002.73178391723
2006-02-18 05:00:00;-445505.23277227284
2006-02-18 06:00:00;-489258.3842370346
2006-02-18 07:00:00;-390883.8007155736
2006-02-18 08:00:00;483545.90361888171
2006-02-18 09:00:00;9687253.7073408552
2006-02-18 10:00:00;10096563.373316752
2006-02-18 11:00:00;10049650.987592408
2006-02-18 12:00:00;1963905.5853440166
2006-02-18 13:00:00;1984136.6642236596
2006-02-18 14:00:00;1759151.7261008881
2006-02-18 15:00:00;1508332.4910354984
2006-02-18 16:00:00;830810.66305292782
2006-02-18 17:00:00;-156160.74930831563
2006-02-18 18:00:00;-629422.12166908663
2006-02-18 19:00:00;-790952.67745865451
2006-02-18 20:00:00;-809198.83796075277
2006-02-18 21:00:00;-913764.55649473169
2006-02-18 22:00:00;-961605.12762629823
2006-02-18 23:00:00;-890943.2305295465
2006-02-19 00:00:00;8377156.6287057241
2006-02-19 01:00:00;8355177.1318107536
2006-02-19 02:00:00;8275520.2943400713
2006-02-19 03:00:00;-239371.49213447995
2006-02-19 04:00:00;-354191.04231289215
2006-02-19 05:00:00;-382036.21535289241
2006-02-19 06:00:00;-407587.43203466653
2006-02-19 07:00:00;-337464.97055613971
2006-02-19 08:00:00;635380.17551097611
2006-02-19 09:00:00;1356796.9387884503
2006-02-19 10:00:00;1571436.2386003372
2006-02-19 11:00:00;1873928.0704452666
2006-02-19 12:00:00;2037867.4679732956
2006-02-19 13:00:00;1957725.6285509435
2006-02-19 14:00:00;1829754.6271273152
2006-02-19 15:00:00;1490427.9756848265
2006-02-19 16:00:00;926239.13720210036
2006-02-19 17:00:00;3156.4878160059452
2006-02-19 18:00:00;4781661.6156414663
2006-02-19 19:00:00;4685441.9836723199
2006-02-19 20:00:00;4561626.1063266406
2006-02-19 21:00:00;4437443.2798935035
2006-02-19 22:00:00;4429968.6816099342
2006-02-19 23:00:00;4531340.4170768177
2006-02-20 00:00:00;5325092.4771512197
2006-02-20 01:00:00;5304428.8902312517
2006-02-20 02:00:00;5263514.2746548625
2006-02-20 03:00:00;5191856.9172149636
2006-02-20 04:00:00;5163123.651671649
2006-02-20 05:00:00;5058162.1329770777
2006-02-20 06:00:00;4946998.1871453291
2006-02-20 07:00:00;5233738.7151029836
2006-02-20 08:00:00;6037669.5501746377
2006-02-20 09:00:00;1372948.3514432525
2006-02-20 10:00:00;1806324.3682649671
2006-02-20 11:00:00;1931715.9440180038
2006-02-20 12:00:00;2118433.7966149719
2006-02-20 13:00:00;2146553.4300023103
2006-02-20 14:00:00;1916014.5457309724
2006-02-20 15:00:00;1623974.3971321667
2006-02-20 16:00:00;1006056.592545446
2006-02-20 17:00:00;-102121.87580211856
2006-02-20 18:00:00;-711110.58078739292
2006-02-20 19:00:00;-744032.15971061192
2006-02-20 20:00:00;-847119.48178570881
2006-02-20 21:00:00;-1006508.6013119519
2006-02-20 22:00:00;-822105.58907486359
2006-02-20 23:00:00;-950257.43205976626
2006-02-21 00:00:00;-149459.40099591529
2006-02-21 01:00:00;-173738.20574885313
2006-02-21 02:00:00;-201809.99772019676
2006-02-21 03:00:00;-250474.44894757943
2006-02-21 04:00:00;-311015.13293551828
2006-02-21 05:00:00;-374752.16844036925
2006-02-21 06:00:00;-434927.20661441697
2006-02-21 07:00:00;-230314.57980366726
2006-02-21 08:00:00;709539.11083126883
2006-02-21 09:00:00;1419576.9996203398
2006-02-21 10:00:00;1742111.2895832525
2006-02-21 11:00:00;1985840.9561104258
2006-02-21 12:00:00;2159146.9464551536
2006-02-21 13:00:00;2101800.4913868899
2006-02-21 14:00:00;1920867.7036118414
2006-02-21 15:00:00;1632196.9863208965
2006-02-21 16:00:00;967217.77439291519
2006-02-21 17:00:00;-68576.034426346887
2006-02-21 18:00:00;-745746.06751966267
2006-02-21 19:00:00;-920423.27548541152
2006-02-21 20:00:00;-836314.66484474938
2006-02-21 21:00:00;-958097.51773282979
2006-02-21 22:00:00;-977347.82250371657
2006-02-21 23:00:00;-999840.24316767324
2006-02-22 00:00:00;-150967.20218234227
2006-02-22 01:00:00;-168566.16340724731
2006-02-22 02:00:00;-241081.0660262203
2006-02-22 03:00:00;-277527.50138633559
2006-02-22 04:00:00;-344523.94606360985
2006-02-22 05:00:00;-371106.69610127457
2006-02-22 06:00:00;-484890.12661040819
2006-02-22 07:00:00;-223589.70057428069
2006-02-22 08:00:00;788685.18752519158
2006-02-22 09:00:00;1375188.9854025301
2006-02-22 10:00:00;1829356.1089360151
2006-02-22 11:00:00;1958730.6232635346
2006-02-22 12:00:00;2109552.0954186833
2006-02-22 13:00:00;2083440.2903538714
2006-02-22 14:00:00;1975652.9993104115
2006-02-22 15:00:00;1640652.9213645309
2006-02-22 16:00:00;969180.98081935337
2006-02-22 17:00:00;-66829.118660462205
2006-02-22 18:00:00;-688364.93148382567
2006-02-22 19:00:00;-790723.17975257628
2006-02-22 20:00:00;-857132.74183975451
2006-02-22 21:00:00;-990667.2506706242
2006-02-22 22:00:00;-960859.91695740353
2006-02-22 23:00:00;-836971.47905669734
2006-02-23 00:00:00;-153588.06157228877
2006-02-23 01:00:00;-166241.19079161767
2006-02-23 02:00:00;-205471.61119762275
2006-02-23 03:00:00;-235571.0837930553
2006-02-23 04:00:00;-335445.79086238705
2006-02-23 05:00:00;-365950.68805493729
2006-02-23 06:00:00;-515544.80654906714
2006-02-23 07:00:00;-153962.48121625639
2006-02-23 08:00:00;699278.50024877617
2006-02-23 09:00:00;1302224.5174924459
2006-02-23 10:00:00;1621066.2088026912
2006-02-23 11:00:00;1785371.33516693
2006-02-23 12:00:00;2024948.537970426
2006-02-23 13:00:00;2023612.5555319055
2006-02-23 14:00:00;1835221.5215277085
2006-02-23 15:00:00;1549330.1612292919
2006-02-23 16:00:00;1002645.4138317157
2006-02-23 17:00:00;-56765.230766428635
2006-02-23 18:00:00;-776524.98264490685
2006-02-23 19:00:00;-824546.6775189609
2006-02-23 20:00:00;-868122.64089338051
2006-02-23 21:00:00;-913374.81439920608
2006-02-23 22:00:00;-977073.37668901123
2006-02-23 23:00:00;-936316.86488154065
2006-02-24 00:00:00;-152592.36781434299
2006-02-24 01:00:00;-186184.78474111884
2006-02-24 02:00:00;-237438.01378707198
2006-02-24 03:00:00;-275801.71888660069
2006-02-24 04:00:00;-319244.47894465632
2006-02-24 05:00:00;-410127.5872829603
2006-02-24 06:00:00;-459360.36784010206
2006-02-24 07:00:00;-170158.99293803255
2006-02-24 08:00:00;697972.09944917343
2006-02-24 09:00:00;1344833.0601521919
2006-02-24 10:00:00;1683689.1590658408
2006-02-24 11:00:00;1866154.1659521414
2006-02-24 12:00:00;2008456.5387609983
2006-02-24 13:00:00;1743964.2143096933
2006-02-24 14:00:00;1846068.5444879574
2006-02-24 15:00:00;1580108.7121079708
2006-02-24 16:00:00;915160.50311802083
2006-02-24 17:00:00;-4574.2911435926799
2006-02-24 18:00:00;-599555.98172635993
2006-02-24 19:00:00;-885456.50977598969
2006-02-24 20:00:00;-1032063.6498810347
2006-02-24 21:00:00;-840568.94776217279
2006-02-24 22:00:00;-1089569.0229912687
2006-02-24 23:00:00;-904144.11866601137
2006-02-25 00:00:00;-168477.65627675268
2006-02-25 01:00:00;-184298.61572462559
2006-02-25 02:00:00;-240482.02128010357
2006-02-25 03:00:00;-296216.02776011737
2006-02-25 04:00:00;-390801.21746291313
2006-02-25 05:00:00;-427405.30579148675
2006-02-25 06:00:00;-453191.67059179163
2006-02-25 07:00:00;-130976.90305097954
2006-02-25 08:00:00;714457.6696049734
2006-02-25 09:00:00;1376961.1677227463
2006-02-25 10:00:00;1697475.2560935654
2006-02-25 11:00:00;1878063.8646695917
2006-02-25 12:00:00;2020255.6299920105
2006-02-25 13:00:00;2034532.5669693155
2006-02-25 14:00:00;1854586.3520772546
2006-02-25 15:00:00;1551033.1298189722
2006-02-25 16:00:00;976900.74114286143
2006-02-25 17:00:00;18197.364145307802
2006-02-25 18:00:00;-668336.48738860886
2006-02-25 19:00:00;-822525.33356935054
2006-02-25 20:00:00;-938297.16678112885
2006-02-25 21:00:00;-817682.1540474951
2006-02-25 22:00:00;-1013361.1911423524
2006-02-25 23:00:00;-1049408.3171617454
2006-02-26 00:00:00;-186445.23326983833
2006-02-26 01:00:00;-186858.86598054989
2006-02-26 02:00:00;-238571.02959977693
2006-02-26 03:00:00;-233203.97649049721
2006-02-26 04:00:00;-344924.21300868795
2006-02-26 05:00:00;-418545.66913812247
2006-02-26 06:00:00;-502666.0892853408
2006-02-26 07:00:00;-176863.93724094721
2006-02-26 08:00:00;762785.53674484778
2006-02-26 09:00:00;1440930.7841229727
2006-02-26 10:00:00;1811083.1442376194
2006-02-26 11:00:00;2001759.3589248639
2006-02-26 12:00:00;2125940.7897385187
2006-02-26 13:00:00;2082204.8664657869
2006-02-26 14:00:00;1850160.8817754169
2006-02-26 15:00:00;1594065.5756749981
2006-02-26 16:00:00;988275.04921275715
2006-02-26 17:00:00;111443.333232673
2006-02-26 18:00:00;-778288.96515307995
2006-02-26 19:00:00;-953168.07486496249
2006-02-26 20:00:00;-910228.16180875606
2006-02-26 21:00:00;-1028854.8558702978
2006-02-26 22:00:00;-1013101.6351154363
2006-02-26 23:00:00;-942413.52810931113
2006-02-27 00:00:00;-180609.93133871688
2006-02-27 01:00:00;-186123.18346980194
2006-02-27 02:00:00;-259758.80465189856
2006-02-27 03:00:00;-281365.98586349463
2006-02-27 04:00:00;-363766.32087442296
2006-02-27 05:00:00;-447441.76556897443
2006-02-27 06:00:00;-566320.56525339291
2006-02-27 07:00:00;-92982.113974066393
2006-02-27 08:00:00;820667.34348931268
2006-02-27 09:00:00;1417193.9325337226
2006-02-27 10:00:00;1832194.261211969
2006-02-27 11:00:00;2059310.4354512042
2006-02-27 12:00:00;2173524.343415007
2006-02-27 13:00:00;2264929.2341916058
2006-02-27 14:00:00;2134607.5329313618
