Dates;Value
2006-02-06 09:00:00;1319819.8438153607
2006-02-06 10:00:00;2300335.4592343131
2006-02-06 11:00:00;2627930.5948086912
2006-02-06 12:00:00;2701168.9649619586
2006-02-06 13:00:00;2626172.1948001795
2006-02-06 14:00:00;2491721.1660372252
2006-02-06 15:00:00;1831831.6445968524
2006-02-06 16:00:00;691606.81366959773
2006-02-06 17:00:00;-486348.92308007285
2006-02-06 18:00:00;-896212.64422779228
2006-02-06 19:00:00;-766581.18629305996
2006-02-06 20:00:00;-668986.67085222714
2006-02-06 21:00:00;-995127.55414397176
2006-02-06 22:00:00;-865245.19335962273
2006-02-06 23:00:00;-833188.7856391659
2006-02-07 00:00:00;-233486.29419154808
2006-02-07 01:00:00;-233486.29419154808
2006-02-07 02:00:00;-257873.49947872086
2006-02-07 03:00:00;-302083.82892701414
2006-02-07 04:00:00;-378903.84301901353
2006-02-07 05:00:00;-427134.74971458537
2006-02-07 06:00:00;-504542.84808149398
2006-02-07 07:00:00;-481629.91660441743
2006-02-07 08:00:00;345671.27686893695
2006-02-07 09:00:00;1575671.2282988178
2006-02-07 10:00:00;2306389.3070499594
2006-02-07 11:00:00;2795170.4918376864
2006-02-07 12:00:00;2848992.8563052816
2006-02-07 13:00:00;2828340.285229004
2006-02-07 14:00:00;2591734.9224105915
2006-02-07 15:00:00;1912332.2300725929
2006-02-07 16:00:00;800326.7441475573
2006-02-07 17:00:00;-493092.16025072872
2006-02-07 18:00:00;693315.34590562549
2006-02-07 19:00:00;623843.74536380463
2006-02-07 20:00:00;658193.15694567794
2006-02-07 21:00:00;632429.18831676396
2006-02-07 22:00:00;468015.01084939158
2006-02-07 23:00:00;638535.57558525808
2006-02-08 00:00:00;6803213.2578573609
2006-02-08 01:00:00;6803213.2578573609
2006-02-08 02:00:00;6761759.5834211735
2006-02-08 03:00:00;3929181.8132210979
2006-02-08 04:00:00;3844338.4185460405
2006-02-08 05:00:00;3779650.6579632214
2006-02-08 06:00:00;6551880.4193553589
2006-02-08 07:00:00;6658686.734678505
2006-02-08 08:00:00;7506526.1741268206
2006-02-08 09:00:00;1662011.1045376568
2006-02-08 10:00:00;2392355.9586276333
2006-02-08 11:00:00;2789737.3454406555
2006-02-08 12:00:00;7238819.0802775277
2006-02-08 13:00:00;7239945.1055869926
2006-02-08 14:00:00;6848931.1255333452
2006-02-08 15:00:00;11720599.716642519
2006-02-08 16:00:00;10712439.906578809
2006-02-08 17:00:00;9304627.318341326
2006-02-08 18:00:00;-836059.06459353596
2006-02-08 19:00:00;-839907.32062521309
2006-02-08 20:00:00;-851509.40233330545
2006-02-08 21:00:00;-1015868.7903544687
2006-02-08 22:00:00;-928669.75659299095
2006-02-08 23:00:00;-781123.14921558218
2006-02-09 00:00:00;-254110.33937455603
2006-02-09 01:00:00;-260949.55021852441
2006-02-09 02:00:00;-288020.8224397123
2006-02-09 03:00:00;1063763.7193691162
2006-02-09 04:00:00;1006616.3413152024
2006-02-09 05:00:00;946054.74922122178
2006-02-09 06:00:00;-471470.16590998659
2006-02-09 07:00:00;-430336.97937883425
2006-02-09 08:00:00;414439.15823056444
2006-02-09 09:00:00;1488150.3301877952
2006-02-09 10:00:00;2416582.5497318483
2006-02-09 11:00:00;2878805.3674157723
2006-02-09 12:00:00;7121293.9062060071
2006-02-09 13:00:00;7326024.3296395512
2006-02-09 14:00:00;6978908.4011503169
2006-02-09 15:00:00;6387975.8180788029
2006-02-09 16:00:00;5042609.5904935692
2006-02-09 17:00:00;3818349.9819131261
2006-02-09 18:00:00;-747476.94060665672
2006-02-09 19:00:00;-684364.80296686024
2006-02-09 20:00:00;-898792.58461975015
2006-02-09 21:00:00;-987612.14935550885
2006-02-09 22:00:00;-1000756.2042412908
2006-02-09 23:00:00;-699564.21272424632
2006-02-10 00:00:00;-327583.50033902214
2006-02-10 01:00:00;-334596.94111239444
2006-02-10 02:00:00;-357341.35533389007
2006-02-10 03:00:00;-443890.13434831868
2006-02-10 04:00:00;-499922.2796733001
2006-02-10 05:00:00;-538592.85239734966
2006-02-10 06:00:00;-557719.21597601147
2006-02-10 07:00:00;-568914.78286297992
2006-02-10 08:00:00;437374.81321381242
2006-02-10 09:00:00;1556611.7177105721
2006-02-10 10:00:00;2234693.0210142871
2006-02-10 11:00:00;2673401.4002010291
2006-02-10 12:00:00;4265177.9545645574
2006-02-10 13:00:00;4395098.5013882024
2006-02-10 14:00:00;3978666.0210632831
2006-02-10 15:00:00;1991474.8172203666
2006-02-10 16:00:00;1065117.7012166982
2006-02-10 17:00:00;-335415.00996668905
2006-02-10 18:00:00;-807627.36055950506
2006-02-10 19:00:00;-913529.02992354846
2006-02-10 20:00:00;-829938.22780418769
2006-02-10 21:00:00;-993570.28526538133
2006-02-10 22:00:00;-1060030.9921862299
2006-02-10 23:00:00;-771093.58963913098
2006-02-11 00:00:00;-326294.49751508416
2006-02-11 01:00:00;-326294.49751508416
2006-02-11 02:00:00;-360739.08815006574
2006-02-11 03:00:00;-417562.38176902436
2006-02-11 04:00:00;-510173.03778914304
2006-02-11 05:00:00;-561425.24563927273
2006-02-11 06:00:00;-558875.16724716302
2006-02-11 07:00:00;-514293.69613405323
2006-02-11 08:00:00;363975.56352699571
2006-02-11 09:00:00;1567113.1184567069
2006-02-11 10:00:00;2228625.6245697816
2006-02-11 11:00:00;2608181.3690255359
2006-02-11 12:00:00;2881786.4888503696
2006-02-11 13:00:00;2729447.4449450634
2006-02-11 14:00:00;2502031.4252541526
2006-02-11 15:00:00;1911740.2436720489
2006-02-11 16:00:00;959156.68966803513
2006-02-11 17:00:00;-339837.56835006922
2006-02-11 18:00:00;-1080070.5069919666
2006-02-11 19:00:00;-843133.91541183786
2006-02-11 20:00:00;-868489.39847544034
2006-02-11 21:00:00;-1030324.3405762886
2006-02-11 22:00:00;-1068048.100086499
2006-02-11 23:00:00;-808838.59708850528
2006-02-12 00:00:00;-308248.45797995216
2006-02-12 01:00:00;-311082.7042768739
2006-02-12 02:00:00;-360233.21520054317
2006-02-12 03:00:00;-403123.76652678766
2006-02-12 04:00:00;-480107.42439047463
2006-02-12 05:00:00;-526401.02109883225
2006-02-12 06:00:00;-582566.74454011244
2006-02-12 07:00:00;-566156.09775391931
2006-02-12 08:00:00;423817.49589677772
2006-02-12 09:00:00;5815694.4199467143
2006-02-12 10:00:00;6489111.5443590833
2006-02-12 11:00:00;6837250.5280300314
2006-02-12 12:00:00;7049404.6988258511
2006-02-12 13:00:00;7125325.6586550092
2006-02-12 14:00:00;6574097.6507954653
2006-02-12 15:00:00;9021005.9325397257
2006-02-12 16:00:00;7924145.961213395
2006-02-12 17:00:00;6588153.2738016136
2006-02-12 18:00:00;-948632.66665665747
2006-02-12 19:00:00;-880594.81910550024
2006-02-12 20:00:00;-879980.33784502209
2006-02-12 21:00:00;-837219.76626161777
2006-02-12 22:00:00;-931766.7060034608
2006-02-12 23:00:00;-769890.32017050381
2006-02-13 00:00:00;-234775.29701548602
2006-02-13 01:00:00;-243201.64867001507
2006-02-13 02:00:00;-268081.75262429682
2006-02-13 03:00:00;1067628.7567102187
2006-02-13 04:00:00;996094.16175950749
2006-02-13 05:00:00;981111.72748342506
2006-02-13 06:00:00;964327.20807774959
2006-02-13 07:00:00;1044568.8451123291
2006-02-13 08:00:00;2025847.6611312712
2006-02-13 09:00:00;3121390.4223339641
2006-02-13 10:00:00;3900294.681391357
2006-02-13 11:00:00;4263254.8191698082
2006-02-13 12:00:00;10124377.30457975
2006-02-13 13:00:00;10086836.399869138
2006-02-13 14:00:00;9772909.4008159004
2006-02-13 15:00:00;11868396.244167635
2006-02-13 16:00:00;10941478.698719209
2006-02-13 17:00:00;9482860.4514940493
2006-02-13 18:00:00;6302322.0454931082
2006-02-13 19:00:00;6232211.6618104726
2006-02-13 20:00:00;6157373.2412220361
2006-02-13 21:00:00;6101557.0431013852
2006-02-13 22:00:00;6093636.6136628864
2006-02-13 23:00:00;6336679.7754921718
2006-02-14 00:00:00;15185380.584767003
2006-02-14 01:00:00;15180106.265400477
2006-02-14 02:00:00;15160669.848059604
2006-02-14 03:00:00;3868967.6650435622
2006-02-14 04:00:00;3794994.3267391585
2006-02-14 05:00:00;3746021.7971564401
2006-02-14 06:00:00;-490562.93715145951
2006-02-14 07:00:00;-406839.67968573881
2006-02-14 08:00:00;603317.16128671204
2006-02-14 09:00:00;3201805.2318980806
2006-02-14 10:00:00;3852773.6314403885
2006-02-14 11:00:00;4447262.3811714128
2006-02-14 12:00:00;18506131.316293783
2006-02-14 13:00:00;18526342.99898462
2006-02-14 14:00:00;18316852.132791899
2006-02-14 15:00:00;12108241.837554207
2006-02-14 16:00:00;11015776.545546683
2006-02-14 17:00:00;9648538.8379164319
2006-02-14 18:00:00;6272425.7156128576
2006-02-14 19:00:00;6356643.1178830778
2006-02-14 20:00:00;6106163.878218554
2006-02-14 21:00:00;14519435.897331756
2006-02-14 22:00:00;14661260.984575966
2006-02-14 23:00:00;14768361.110075081
2006-02-15 00:00:00;20880479.370426971
2006-02-15 01:00:00;20880479.370426971
2006-02-15 02:00:00;20854655.895667344
2006-02-15 03:00:00;17950043.712652836
2006-02-15 04:00:00;17898492.311976045
2006-02-15 05:00:00;17855568.434127737
2006-02-15 06:00:00;12246488.566408129
2006-02-15 07:00:00;12311829.57570374
2006-02-15 08:00:00;13509016.966118386
2006-02-15 09:00:00;6181557.076881486
2006-02-15 10:00:00;6914539.2090472747
2006-02-15 11:00:00;7368436.1393359965
2006-02-15 12:00:00;13051814.978477964
2006-02-15 13:00:00;13156975.501940928
2006-02-15 14:00:00;12790269.975349605
2006-02-15 15:00:00;6534490.8795025926
2006-02-15 16:00:00;5510978.5740309032
2006-02-15 17:00:00;4069177.7201420479
2006-02-15 18:00:00;-758675.88517246745
2006-02-15 19:00:00;-707290.66859220678
2006-02-15 20:00:00;-682796.77245777135
2006-02-15 21:00:00;6178038.0245291702
2006-02-15 22:00:00;6287304.9204217596
2006-02-15 23:00:00;6343509.2954988554
2006-02-16 00:00:00;4025914.5189319947
2006-02-16 01:00:00;4017803.6113825436
2006-02-16 02:00:00;4002003.6787465308
2006-02-16 03:00:00;6725848.6730562747
2006-02-16 04:00:00;6698909.5400741668
2006-02-16 05:00:00;6640371.3541533062
2006-02-16 06:00:00;9418523.384985581
2006-02-16 07:00:00;9587571.6565650105
2006-02-16 08:00:00;10701705.329105077
2006-02-16 09:00:00;6144313.4170805933
2006-02-16 10:00:00;6911631.3422686728
2006-02-16 11:00:00;7263092.2623966541
2006-02-16 12:00:00;10237774.015871573
2006-02-16 13:00:00;10145702.812599586
2006-02-16 14:00:00;9998311.6922794878
2006-02-16 15:00:00;17717940.77471735
2006-02-16 16:00:00;16462565.908550225
2006-02-16 17:00:00;15164324.940700635
2006-02-16 18:00:00;14623247.648500022
2006-02-16 19:00:00;14643013.949455831
2006-02-16 20:00:00;14685179.323123213
2006-02-16 21:00:00;8839249.5780686568
2006-02-16 22:00:00;8878082.5407852083
2006-02-16 23:00:00;9154298.6205967721
2006-02-17 00:00:00;6792901.2352658566
2006-02-17 01:00:00;6786635.9061966101
2006-02-17 02:00:00;6772689.320990013
2006-02-17 03:00:00;15134279.20467961
2006-02-17 04:00:00;15061139.305581801
2006-02-17 05:00:00;15021246.452870551
2006-02-17 06:00:00;20625891.055878814
2006-02-17 07:00:00;20761687.358804155
2006-02-17 08:00:00;21840792.197457582
2006-02-17 09:00:00;11788070.201212909
2006-02-17 10:00:00;12347082.812719565
2006-02-17 11:00:00;12759353.085292714
2006-02-17 12:00:00;12912810.27512913
2006-02-17 13:00:00;12924493.568061216
2006-02-17 14:00:00;12564405.984161172
2006-02-17 15:00:00;12057565.825459031
2006-02-17 16:00:00;11113708.233698878
2006-02-17 17:00:00;9849888.8012386654
2006-02-17 18:00:00;519754.47348607215
2006-02-17 19:00:00;689048.99034067825
2006-02-17 20:00:00;637297.1947700833
2006-02-17 21:00:00;8859815.6397337448
2006-02-17 22:00:00;8910116.3626732826
2006-02-17 23:00:00;9219514.4049619697
2006-02-18 00:00:00;1176431.6218661079
2006-02-18 01:00:00;1169678.5146601251
2006-02-18 02:00:00;1150086.553194962
2006-02-18 03:00:00;-287190.8047164965
2006-02-18 04:00:00;-393573.51296300039
2006-02-18 05:00:00;-436657.15024616203
2006-02-18 06:00:00;972497.82313701324
2006-02-18 07:00:00;1083313.4540837789
2006-02-18 08:00:00;2254035.6520067928
2006-02-18 09:00:00;8792623.4069561493
2006-02-18 10:00:00;9485568.0520261284
2006-02-18 11:00:00;9929155.195498025
2006-02-18 12:00:00;15612818.229850784
2006-02-18 13:00:00;15514069.952068796
2006-02-18 14:00:00;15333974.951200919
2006-02-18 15:00:00;12097071.303530807
2006-02-18 16:00:00;11011646.874799114
2006-02-18 17:00:00;9419881.6935944222
2006-02-18 18:00:00;-822206.1601553543
2006-02-18 19:00:00;-799059.86938766076
2006-02-18 20:00:00;-884435.06268673239
2006-02-18 21:00:00;3386756.1099824877
2006-02-18 22:00:00;3339957.0906671863
2006-02-18 23:00:00;3494047.7649100041
2006-02-19 00:00:00;4002712.4681011108
2006-02-19 01:00:00;4002712.4681011108
2006-02-19 02:00:00;3979028.4186645052
2006-02-19 03:00:00;3940802.0005746195
2006-02-19 04:00:00;3864461.792091697
2006-02-19 05:00:00;3818769.3561463514
2006-02-19 06:00:00;3771409.2014842043
2006-02-19 07:00:00;3878235.7982089976
2006-02-19 08:00:00;5049896.9383836873
2006-02-19 09:00:00;11910660.673843147
2006-02-19 10:00:00;12347790.135900112
2006-02-19 11:00:00;12772906.287150253
2006-02-19 12:00:00;15793601.64006155
2006-02-19 13:00:00;15902464.138570629
2006-02-19 14:00:00;15509597.855379745
2006-02-19 15:00:00;12216626.987729533
2006-02-19 16:00:00;11112675.637991156
2006-02-19 17:00:00;9757237.9403875899
2006-02-19 18:00:00;3362230.4964082153
2006-02-19 19:00:00;3431043.7954957802
2006-02-19 20:00:00;3460701.1244787383
2006-02-19 21:00:00;6069843.552362876
2006-02-19 22:00:00;6174958.0890466888
2006-02-19 23:00:00;6320221.8423500638
2006-02-20 00:00:00;6778722.2042025384
2006-02-20 01:00:00;6778722.2042025384
2006-02-20 02:00:00;6745137.9365665969
2006-02-20 03:00:00;6684159.4945471482
2006-02-20 04:00:00;6641022.5146650728
2006-02-20 05:00:00;6591930.0892426781
2006-02-20 06:00:00;6563403.416704962
2006-02-20 07:00:00;6713965.254714991
2006-02-20 08:00:00;7957053.331316961
2006-02-20 09:00:00;17509861.926352493
2006-02-20 10:00:00;18201085.792584032
2006-02-20 11:00:00;18688524.443333518
2006-02-20 12:00:00;18882220.502552558
2006-02-20 13:00:00;18670144.734464128
2006-02-20 14:00:00;18430990.131760687
2006-02-20 15:00:00;17874035.433069162
2006-02-20 16:00:00;16841874.054082178
2006-02-20 17:00:00;15479668.215471668
2006-02-20 18:00:00;11802175.027651131
2006-02-20 19:00:00;11940546.573359296
2006-02-20 20:00:00;11693478.697935587
2006-02-20 21:00:00;8913823.7419618536
2006-02-20 22:00:00;8733511.4418953694
2006-02-20 23:00:00;9115489.7143250778
2006-02-21 00:00:00;9582889.6392973363
2006-02-21 01:00:00;9582689.2761640828
2006-02-21 02:00:00;9555358.1816392802
2006-02-21 03:00:00;9470296.261912806
2006-02-21 04:00:00;9440570.9989603516
2006-02-21 05:00:00;9385366.2518791873
2006-02-21 06:00:00;9345994.4182306863
2006-02-21 07:00:00;9594842.6125749014
2006-02-21 08:00:00;10943969.256062724
2006-02-21 09:00:00;12052453.464870727
2006-02-21 10:00:00;12627233.597727101
2006-02-21 11:00:00;13021648.869716436
2006-02-21 12:00:00;13161865.638506722
2006-02-21 13:00:00;13202453.076974638
2006-02-21 14:00:00;12951932.032016197
2006-02-21 15:00:00;12238264.602193162
2006-02-21 16:00:00;8395580.9611148015
2006-02-21 17:00:00;7140600.7630892564
2006-02-21 18:00:00;6146557.1140841441
2006-02-21 19:00:00;6134900.1153068617
2006-02-21 20:00:00;6192837.8508971147
2006-02-21 21:00:00;6044949.4761107508
2006-02-21 22:00:00;6177882.1100013377
2006-02-21 23:00:00;6335357.5001023337
2006-02-22 00:00:00;6768557.1145754214
2006-02-22 01:00:00;6754589.7067584638
2006-02-22 02:00:00;6735439.7408005185
2006-02-22 03:00:00;6672677.2843751907
2006-02-22 04:00:00;6627900.6716769924
2006-02-22 05:00:00;6521753.7585478676
2006-02-22 06:00:00;6513831.2058853982
2006-02-22 07:00:00;6806679.5902049206
2006-02-22 08:00:00;8087212.1046892907
2006-02-22 09:00:00;9294422.3900577668
2006-02-22 10:00:00;9730746.7957924679
2006-02-22 11:00:00;10236516.735751467
2006-02-22 12:00:00;10454469.069830226
2006-02-22 13:00:00;10356642.39407221
2006-02-22 14:00:00;10071877.552911181
2006-02-22 15:00:00;9465231.2451708429
2006-02-22 16:00:00;8511844.3049110342
2006-02-22 17:00:00;7225356.946453427
2006-02-22 18:00:00;6147765.1524036657
2006-02-22 19:00:00;6089619.9533836674
2006-02-22 20:00:00;6244528.3140635546
2006-02-22 21:00:00;6056916.5138400262
2006-02-22 22:00:00;5976982.4769322332
2006-02-22 23:00:00;6252306.2907164274
2006-02-23 00:00:00;6763748.3993773106
2006-02-23 01:00:00;6763548.0362440562
2006-02-23 02:00:00;6739390.3147942163
2006-02-23 03:00:00;6702429.2269164585
2006-02-23 04:00:00;6628234.9453255637
2006-02-23 05:00:00;6572734.0215212489
2006-02-23 06:00:00;6553939.2813583594
2006-02-23 07:00:00;6877743.4814204294
2006-02-23 08:00:00;8139740.4212609176
2006-02-23 09:00:00;9170846.929397976
2006-02-23 10:00:00;9805740.9511003084
2006-02-23 11:00:00;10158286.739678025
2006-02-23 12:00:00;10254096.750581419
2006-02-23 13:00:00;10195559.148002263
2006-02-23 14:00:00;9913451.582316868
2006-02-23 15:00:00;9313749.0989688616
2006-02-23 16:00:00;8396139.5340496823
2006-02-23 17:00:00;7296629.0382034592
2006-02-23 18:00:00;6152056.6981436014
2006-02-23 19:00:00;6241010.1405891497
2006-02-23 20:00:00;6155888.9393363902
2006-02-23 21:00:00;6111566.0681500118
2006-02-23 22:00:00;6016586.7192141479
2006-02-23 23:00:00;6366590.7468623482
2006-02-24 00:00:00;6758939.6841791999
2006-02-24 01:00:00;6758739.3210459454
2006-02-24 02:00:00;6729884.8813691102
2006-02-24 03:00:00;6655044.2875736477
2006-02-24 04:00:00;6582860.604552309
2006-02-24 05:00:00;6560389.3817343507
2006-02-24 06:00:00;6511630.1297037136
2006-02-24 07:00:00;6909753.6013841452
2006-02-24 08:00:00;7999077.1240421981
2006-02-24 09:00:00;9037291.8875746056
2006-02-24 10:00:00;9831553.924167132
2006-02-24 11:00:00;10043868.058572643
2006-02-24 12:00:00;10088263.593872203
2006-02-24 13:00:00;10181618.896410296
2006-02-24 14:00:00;9779708.2755892444
2006-02-24 15:00:00;9178544.9298634212
2006-02-24 16:00:00;8511771.4846465793
2006-02-24 17:00:00;7281479.5301388018
2006-02-24 18:00:00;5931967.2252117498
2006-02-24 19:00:00;6151369.3967747698
2006-02-24 20:00:00;6127407.5759965992
2006-02-24 21:00:00;6013366.9448927091
2006-02-24 22:00:00;6074127.4085449986
2006-02-24 23:00:00;6292428.5034693545
2006-02-25 00:00:00;6754130.9689810891
2006-02-25 01:00:00;6753930.6058478346
2006-02-25 02:00:00;6727662.5899505783
2006-02-25 03:00:00;6650650.7334155664
2006-02-25 04:00:00;6589606.6553130029
2006-02-25 05:00:00;6555862.6446033651
2006-02-25 06:00:00;6517459.8027780391
2006-02-25 07:00:00;6846511.5356598003
2006-02-25 08:00:00;8213770.7704520179
2006-02-25 09:00:00;9197700.646228157
2006-02-25 10:00:00;9713541.68073567
2006-02-25 11:00:00;10094894.80812205
2006-02-25 12:00:00;10189471.873023752
2006-02-25 13:00:00;10283185.950219702
2006-02-25 14:00:00;7165346.7843618356
2006-02-25 15:00:00;6522954.9894891577
2006-02-25 16:00:00;5621942.2852014834
2006-02-25 17:00:00;4389100.9019037727
2006-02-25 18:00:00;3500472.8063894394
2006-02-25 19:00:00;3432666.9350777073
2006-02-25 20:00:00;3288493.8711034688
2006-02-25 21:00:00;3141496.0280000865
2006-02-25 22:00:00;3295427.9985292386
2006-02-25 23:00:00;3547721.6762994085
2006-02-26 00:00:00;3939798.4442591625
2006-02-26 01:00:00;3939598.0811259081
2006-02-26 02:00:00;3916245.2818483976
2006-02-26 03:00:00;3839324.307752056
2006-02-26 04:00:00;3777150.0528735509
2006-02-26 05:00:00;3730934.3853997891
2006-02-26 06:00:00;3724471.2553700004
2006-02-26 07:00:00;4105273.3503343407
2006-02-26 08:00:00;5413576.7122062454
2006-02-26 09:00:00;6484039.4060658524
2006-02-26 10:00:00;7027920.504245976
2006-02-26 11:00:00;7393267.5588825196
2006-02-26 12:00:00;7477031.5613497104
2006-02-26 13:00:00;7288597.6405974627
2006-02-26 14:00:00;7234862.0078637218
2006-02-26 15:00:00;6783854.5367040411
2006-02-26 16:00:00;5805290.7175288862
2006-02-26 17:00:00;4582566.405780769
2006-02-26 18:00:00;3361292.6133618453
2006-02-26 19:00:00;3329191.5159839336
2006-02-26 20:00:00;3243351.7650665911
2006-02-26 21:00:00;3244958.3825447322
2006-02-26 22:00:00;3127101.1706948755
2006-02-26 23:00:00;3422890.549016729
2006-02-27 00:00:00;3934989.7290610522
2006-02-27 01:00:00;3926177.5250848806
2006-02-27 02:00:00;3906325.5925572552
2006-02-27 03:00:00;3853050.2981659132
2006-02-27 04:00:00;3765338.9334092401
2006-02-27 05:00:00;3744538.6515832576
2006-02-27 06:00:00;3713494.6128675565
2006-02-27 07:00:00;4081887.5426636571
2006-02-27 08:00:00;5559195.7990519619
2006-02-27 09:00:00;6554632.436841906
2006-02-27 10:00:00;7234674.2802207908
2006-02-27 11:00:00;7457843.7133063665
2006-02-27 12:00:00;7748578.4413586771
2006-02-27 13:00:00;7617729.4281000942
2006-02-27 14:00:00;7460440.4390497375
2006-02-27 15:00:00;6771282.7625481728
2006-02-27 16:00:00;5924997.4722752571
2006-02-27 17:00:00;4549999.5888013933
2006-02-27 18:00:00;3334892.6391366646
