Dates;Value
2006-02-03 22:00:00;-1174608.3336665996
2006-02-03 23:00:00;-1070423.3222100362
2006-02-04 00:00:00;-322817.3746068097
2006-02-04 01:00:00;-343732.08748948592
2006-02-04 02:00:00;-368043.08510002238
2006-02-04 03:00:00;24620487.383936543
2006-02-04 04:00:00;24523783.881252963
2006-02-04 05:00:00;24375012.962165501
2006-02-04 06:00:00;24294747.19428524
2006-02-04 07:00:00;24308464.217604797
2006-02-04 08:00:00;22337903.070810288
2006-02-04 09:00:00;17214112.778853782
2006-02-04 10:00:00;17643212.496655863
2006-02-04 11:00:00;17980849.573638283
2006-02-04 12:00:00;2093941.7107650815
2006-02-04 13:00:00;2101950.4385868497
2006-02-04 14:00:00;1676819.9530145072
2006-02-04 15:00:00;1357720.2607149091
2006-02-04 16:00:00;428960.79432852671
2006-02-04 17:00:00;-674470.49248897471
2006-02-04 18:00:00;-971186.23148913751
2006-02-04 19:00:00;-1061128.4544268937
2006-02-04 20:00:00;-1018280.5940206609
2006-02-04 21:00:00;-1136087.0519671557
2006-02-04 22:00:00;-1265047.7655352228
2006-02-04 23:00:00;-1156416.9427584365
2006-02-05 00:00:00;15791225.242604079
2006-02-05 01:00:00;15778443.304024551
2006-02-05 02:00:00;15742114.408456944
2006-02-05 03:00:00;24517597.405445289
2006-02-05 04:00:00;24352127.830562759
2006-02-05 05:00:00;24326691.703592274
2006-02-05 06:00:00;-701419.11511360854
2006-02-05 07:00:00;-803032.21751163213
2006-02-05 08:00:00;26160.948540617479
2006-02-05 09:00:00;995802.67088747816
2006-02-05 10:00:00;1486785.5059285527
2006-02-05 11:00:00;1916268.9155572723
2006-02-05 12:00:00;2083645.5937644171
2006-02-05 13:00:00;1947577.9261249113
2006-02-05 14:00:00;1863482.4151765809
2006-02-05 15:00:00;26377930.365741391
2006-02-05 16:00:00;25667150.204193741
2006-02-05 17:00:00;24236541.807778843
2006-02-05 18:00:00;23842550.27395241
2006-02-05 19:00:00;23898158.686118666
2006-02-05 20:00:00;21081392.391497206
2006-02-05 21:00:00;15127242.245444471
2006-02-05 22:00:00;14800785.338025631
2006-02-05 23:00:00;14936849.008566428
2006-02-06 00:00:00;15828524.917945281
2006-02-06 01:00:00;15813712.611908285
2006-02-06 02:00:00;15796730.07599885
2006-02-06 03:00:00;24568346.841929968
2006-02-06 04:00:00;24464462.401367001
2006-02-06 05:00:00;24420222.478802752
2006-02-06 06:00:00;15443968.887102991
2006-02-06 07:00:00;15461338.257327311
2006-02-06 08:00:00;16262890.643107923
2006-02-06 09:00:00;26111405.11595891
2006-02-06 10:00:00;26705097.999632306
2006-02-06 11:00:00;26899193.394535538
2006-02-06 12:00:00;18315916.294437118
2006-02-06 13:00:00;18373223.570973456
2006-02-06 14:00:00;18122756.394625947
2006-02-06 15:00:00;17597591.287824389
2006-02-06 16:00:00;16733661.961871149
2006-02-06 17:00:00;15611392.82472172
2006-02-06 18:00:00;15311550.13610322
2006-02-06 19:00:00;15154081.815149302
2006-02-06 20:00:00;15187980.354561845
2006-02-06 21:00:00;23998852.175251238
2006-02-06 22:00:00;23820922.412098188
2006-02-06 23:00:00;-1132311.8500057114
2006-02-07 00:00:00;-296215.59345276863
2006-02-07 01:00:00;-318356.42976061639
2006-02-07 02:00:00;-351779.1435077918
2006-02-07 03:00:00;-370375.7121782843
2006-02-07 04:00:00;-434455.94757106341
2006-02-07 05:00:00;-548156.05939110217
2006-02-07 06:00:00;15593562.938628471
2006-02-07 07:00:00;15517900.220906474
2006-02-07 08:00:00;16336987.24352153
2006-02-07 09:00:00;17328104.725057304
2006-02-07 10:00:00;18008344.889537703
2006-02-07 11:00:00;18291645.71652624
2006-02-07 12:00:00;27189210.68444664
2006-02-07 13:00:00;27299972.595014587
2006-02-07 14:00:00;27010161.046801735
2006-02-07 15:00:00;1471148.0469293108
2006-02-07 16:00:00;768407.36275628442
2006-02-07 17:00:00;-529117.14661545819
2006-02-07 18:00:00;-927554.43635982811
2006-02-07 19:00:00;-1067762.2596557392
2006-02-07 20:00:00;-907103.00273242465
2006-02-07 21:00:00;-1156133.6933857508
2006-02-07 22:00:00;-1170714.0715004506
2006-02-07 23:00:00;-1015411.6915306483
2006-02-08 00:00:00;-250521.19805127458
2006-02-08 01:00:00;-250829.41398863745
2006-02-08 02:00:00;-294792.33150226797
2006-02-08 03:00:00;-348298.86994257453
2006-02-08 04:00:00;-426333.46796770883
2006-02-08 05:00:00;-494615.7685763021
2006-02-08 06:00:00;-553242.20246526622
2006-02-08 07:00:00;-504355.27201229264
2006-02-08 08:00:00;361514.11897996953
2006-02-08 09:00:00;1362515.4649039051
2006-02-08 10:00:00;1949597.890108946
2006-02-08 11:00:00;2144254.3829796277
2006-02-08 12:00:00;2441276.0304990942
2006-02-08 13:00:00;2478540.8024787749
2006-02-08 14:00:00;2187302.8509575939
2006-02-08 15:00:00;1760841.4700124243
2006-02-08 16:00:00;687777.09082838532
2006-02-08 17:00:00;-610773.21659973834
2006-02-08 18:00:00;-972036.99501188926
2006-02-08 19:00:00;-894348.08826138463
2006-02-08 20:00:00;-1042838.7964307258
2006-02-08 21:00:00;-994384.70492878871
2006-02-08 22:00:00;-1144555.8001006953
2006-02-08 23:00:00;-1089960.7604747051
2006-02-09 00:00:00;-216998.47815305411
2006-02-09 01:00:00;-247488.73964921955
2006-02-09 02:00:00;-264181.18344084884
2006-02-09 03:00:00;-296195.4693437533
2006-02-09 04:00:00;-374295.25023798551
2006-02-09 05:00:00;-452430.79137132666
2006-02-09 06:00:00;-608093.41761277104
2006-02-09 07:00:00;-575906.44822907739
2006-02-09 08:00:00;310967.57694232056
2006-02-09 09:00:00;1328178.3727580793
2006-02-09 10:00:00;1866311.9298355228
2006-02-09 11:00:00;2195453.7095196219
2006-02-09 12:00:00;2383766.2118346505
2006-02-09 13:00:00;2499477.0248981337
2006-02-09 14:00:00;2103437.3224984938
2006-02-09 15:00:00;1612983.2510248367
2006-02-09 16:00:00;776947.18169571925
2006-02-09 17:00:00;-539154.67787617352
2006-02-09 18:00:00;24028705.54570093
2006-02-09 19:00:00;24063190.356802862
2006-02-09 20:00:00;23996728.777339607
2006-02-09 21:00:00;-1004000.2906212332
2006-02-09 22:00:00;-1097454.7730676909
2006-02-09 23:00:00;-1054258.2039238845
2006-02-10 00:00:00;-301417.71089474694
2006-02-10 01:00:00;-325768.40379345644
2006-02-10 02:00:00;-362710.12745405792
2006-02-10 03:00:00;-459824.07130930293
2006-02-10 04:00:00;-563204.1499963135
2006-02-10 05:00:00;-593695.21104577894
2006-02-10 06:00:00;-691383.61672577669
2006-02-10 07:00:00;-645779.77497489809
2006-02-10 08:00:00;316822.39949481213
2006-02-10 09:00:00;1160508.4551169481
2006-02-10 10:00:00;1913613.3866579318
2006-02-10 11:00:00;2074043.8884851362
2006-02-10 12:00:00;2317503.9833583198
2006-02-10 13:00:00;2269482.4025836149
2006-02-10 14:00:00;2071718.6804283895
2006-02-10 15:00:00;1592201.1945420161
2006-02-10 16:00:00;764876.33450094226
2006-02-10 17:00:00;-331602.45089995535
2006-02-10 18:00:00;-1101358.444551229
2006-02-10 19:00:00;-1000265.2582383669
2006-02-10 20:00:00;-1028036.526440648
2006-02-10 21:00:00;-986058.34573180648
2006-02-10 22:00:00;-1271756.435339073
2006-02-10 23:00:00;-1097647.8595318145
2006-02-11 00:00:00;-302427.48926395405
2006-02-11 01:00:00;-347834.22861041914
2006-02-11 02:00:00;-371391.57438333385
2006-02-11 03:00:00;15752035.265997395
2006-02-11 04:00:00;15682517.163979556
2006-02-11 05:00:00;15561494.560686823
2006-02-11 06:00:00;15454860.801071761
2006-02-11 07:00:00;15524527.427159045
2006-02-11 08:00:00;16523434.803798942
2006-02-11 09:00:00;17464858.723425787
2006-02-11 10:00:00;17918076.556491271
2006-02-11 11:00:00;18250624.923142429
2006-02-11 12:00:00;2165084.3038618714
2006-02-11 13:00:00;2272987.8646121533
2006-02-11 14:00:00;1987501.0338167413
2006-02-11 15:00:00;1563603.6598670871
2006-02-11 16:00:00;796587.60429464688
2006-02-11 17:00:00;-490691.35796626977
2006-02-11 18:00:00;-1000566.374255134
2006-02-11 19:00:00;-942717.43914848624
2006-02-11 20:00:00;-1118815.2224461485
2006-02-11 21:00:00;-1029301.7709952926
2006-02-11 22:00:00;-1201563.6319869589
2006-02-11 23:00:00;-1134618.6457173678
2006-02-12 00:00:00;15854777.631230621
2006-02-12 01:00:00;15832469.145377081
2006-02-12 02:00:00;15799891.873179819
2006-02-12 03:00:00;15775608.381177178
2006-02-12 04:00:00;15684250.750077188
2006-02-12 05:00:00;15534516.258143138
2006-02-12 06:00:00;15425083.847107846
2006-02-12 07:00:00;15471799.026799798
2006-02-12 08:00:00;16445338.866245402
2006-02-12 09:00:00;26234009.102564514
2006-02-12 10:00:00;26811081.40843679
2006-02-12 11:00:00;27028837.804185253
2006-02-12 12:00:00;27150932.457312487
2006-02-12 13:00:00;27359010.207705215
2006-02-12 14:00:00;24246718.678953085
2006-02-12 15:00:00;17919788.766033541
2006-02-12 16:00:00;17015620.286163233
2006-02-12 17:00:00;15709716.397018269
2006-02-12 18:00:00;15134525.580888644
2006-02-12 19:00:00;15145402.382460129
2006-02-12 20:00:00;15136590.451655909
2006-02-12 21:00:00;15140523.47624583
2006-02-12 22:00:00;15072623.908219554
2006-02-12 23:00:00;15129011.198295638
2006-02-13 00:00:00;24702313.516027961
2006-02-13 01:00:00;24659847.093704376
2006-02-13 02:00:00;24655725.427960046
2006-02-13 03:00:00;15747802.716416825
2006-02-13 04:00:00;15669833.842047367
2006-02-13 05:00:00;15578612.307058722
2006-02-13 06:00:00;15428251.73278914
2006-02-13 07:00:00;15536184.720912565
2006-02-13 08:00:00;16516013.395225393
2006-02-13 09:00:00;1462554.4858983788
2006-02-13 10:00:00;1871286.9595835903
2006-02-13 11:00:00;2102268.0596297551
2006-02-13 12:00:00;2519311.1414575903
2006-02-13 13:00:00;2421142.9207875449
2006-02-13 14:00:00;2056943.5833302839
2006-02-13 15:00:00;1837329.992123323
2006-02-13 16:00:00;780748.59623601509
2006-02-13 17:00:00;-320562.40155939833
2006-02-13 18:00:00;-1132109.0807248575
2006-02-13 19:00:00;23990260.024551254
2006-02-13 20:00:00;24126105.434911948
2006-02-13 21:00:00;15126422.363969732
2006-02-13 22:00:00;14973213.429865608
2006-02-13 23:00:00;15012716.020424008
2006-02-14 00:00:00;22016852.560604133
2006-02-14 01:00:00;24699839.261357442
2006-02-14 02:00:00;24667192.662821289
2006-02-14 03:00:00;24518624.379620645
2006-02-14 04:00:00;24544119.111272674
2006-02-14 05:00:00;24412911.086894911
2006-02-14 06:00:00;15482947.266936004
2006-02-14 07:00:00;15534858.50500457
2006-02-14 08:00:00;16695154.474260842
2006-02-14 09:00:00;17718796.50861942
2006-02-14 10:00:00;18111814.859474864
2006-02-14 11:00:00;18584615.635259468
2006-02-14 12:00:00;27553806.609206587
2006-02-14 13:00:00;27600009.943318047
2006-02-14 14:00:00;27267198.623812497
2006-02-14 15:00:00;1878166.5262354144
2006-02-14 16:00:00;975982.30399225885
2006-02-14 17:00:00;-330046.157730576
2006-02-14 18:00:00;23934172.979212038
2006-02-14 19:00:00;24053815.623233549
2006-02-14 20:00:00;23937245.848722514
2006-02-14 21:00:00;15111853.97532478
2006-02-14 22:00:00;15197520.774597378
2006-02-14 23:00:00;14954646.892877014
2006-02-15 00:00:00;-227841.30635866933
2006-02-15 01:00:00;-257065.45692358489
2006-02-15 02:00:00;-295839.21074219781
2006-02-15 03:00:00;15847483.435625365
2006-02-15 04:00:00;15804565.545917964
2006-02-15 05:00:00;15683007.190512903
2006-02-15 06:00:00;-589325.3220053633
2006-02-15 07:00:00;-479566.79562532186
2006-02-15 08:00:00;540358.37416407466
2006-02-15 09:00:00;1669687.2844429314
2006-02-15 10:00:00;2171153.4659235915
2006-02-15 11:00:00;2533781.7063207254
2006-02-15 12:00:00;2621428.7560816277
2006-02-15 13:00:00;2529374.6705318103
2006-02-15 14:00:00;2224579.1316483221
2006-02-15 15:00:00;1898035.4159298474
2006-02-15 16:00:00;825391.53819265426
2006-02-15 17:00:00;-281888.08146589366
2006-02-15 18:00:00;-914164.52842510375
2006-02-15 19:00:00;-884655.59822717553
2006-02-15 20:00:00;-909237.53409947548
2006-02-15 21:00:00;-866896.88992824475
2006-02-15 22:00:00;-1129953.2778116101
2006-02-15 23:00:00;-1059969.8655752193
2006-02-16 00:00:00;-130601.93267717307
2006-02-16 01:00:00;-134577.88741647438
2006-02-16 02:00:00;-186972.88979224046
2006-02-16 03:00:00;-231548.10452580088
2006-02-16 04:00:00;-347859.0215972247
2006-02-16 05:00:00;-415065.53309822269
2006-02-16 06:00:00;-604372.00541390991
2006-02-16 07:00:00;-409941.4717358888
2006-02-16 08:00:00;699040.65690807451
2006-02-16 09:00:00;1665568.7160147647
2006-02-16 10:00:00;2062868.0510234814
2006-02-16 11:00:00;2460589.0930441371
2006-02-16 12:00:00;2532578.2131531686
2006-02-16 13:00:00;2531424.3673383249
2006-02-16 14:00:00;2332886.6946860626
2006-02-16 15:00:00;1813815.4728274962
2006-02-16 16:00:00;1028732.5765147511
2006-02-16 17:00:00;-224999.67762397684
2006-02-16 18:00:00;-948362.37790445774
2006-02-16 19:00:00;-1009196.1592229313
2006-02-16 20:00:00;-948614.46603256301
2006-02-16 21:00:00;-957583.8061714354
2006-02-16 22:00:00;-1220592.2919680555
2006-02-16 23:00:00;-1145528.6735273455
2006-02-17 00:00:00;-206573.49748552291
2006-02-17 01:00:00;-244422.46858728942
2006-02-17 02:00:00;-250936.71987474957
2006-02-17 03:00:00;-335658.42256401386
2006-02-17 04:00:00;-349740.12081622967
2006-02-17 05:00:00;-479164.03101170197
2006-02-17 06:00:00;-532277.99181236909
2006-02-17 07:00:00;-350332.76616124372
2006-02-17 08:00:00;677257.0473133506
2006-02-17 09:00:00;1632243.7191075489
2006-02-17 10:00:00;2089039.2997041906
2006-02-17 11:00:00;2457596.4772084653
2006-02-17 12:00:00;2432555.8194336132
2006-02-17 13:00:00;2346032.0898445169
2006-02-17 14:00:00;2240968.4092904683
2006-02-17 15:00:00;1583954.7390080749
2006-02-17 16:00:00;1044362.8568315102
2006-02-17 17:00:00;-306906.65945192752
2006-02-17 18:00:00;-942669.78842508886
2006-02-17 19:00:00;-906979.42548960529
2006-02-17 20:00:00;-1018233.5262551897
2006-02-17 21:00:00;-901425.00038262818
2006-02-17 22:00:00;-1013450.2977808426
2006-02-17 23:00:00;-1319918.8814331216
2006-02-18 00:00:00;-202651.48228521898
2006-02-18 01:00:00;-230356.0250641295
2006-02-18 02:00:00;-267986.96434276993
2006-02-18 03:00:00;24726763.7462136
2006-02-18 04:00:00;24623581.122765519
2006-02-18 05:00:00;24508600.630284075
2006-02-18 06:00:00;24456464.595598646
2006-02-18 07:00:00;24558992.172378238
2006-02-18 08:00:00;25605262.17967679
2006-02-18 09:00:00;1593315.4087366294
2006-02-18 10:00:00;1933993.8403126569
2006-02-18 11:00:00;2406883.1214534626
2006-02-18 12:00:00;2332362.1656720648
2006-02-18 13:00:00;2348751.4167129234
2006-02-18 14:00:00;2165849.4068034198
2006-02-18 15:00:00;1908236.1041427942
2006-02-18 16:00:00;1114161.4052049029
2006-02-18 17:00:00;-72867.482952800463
2006-02-18 18:00:00;-970224.41311177576
2006-02-18 19:00:00;-858596.81769508671
2006-02-18 20:00:00;-922765.58557738422
2006-02-18 21:00:00;-929189.45139792503
2006-02-18 22:00:00;-1095282.4238401845
2006-02-18 23:00:00;-1110243.5045353756
2006-02-19 00:00:00;-160318.05030232569
2006-02-19 01:00:00;-165887.05131062836
2006-02-19 02:00:00;-202377.37778722832
2006-02-19 03:00:00;24722387.317059446
2006-02-19 04:00:00;24605338.506422371
2006-02-19 05:00:00;24585484.492759693
2006-02-19 06:00:00;15581689.556949679
2006-02-19 07:00:00;15707701.765748519
2006-02-19 08:00:00;16741025.449274687
2006-02-19 09:00:00;17739671.318036206
2006-02-19 10:00:00;18357280.778157856
2006-02-19 11:00:00;18567743.082853522
2006-02-19 12:00:00;2433121.5209855214
2006-02-19 13:00:00;2440733.7763850791
2006-02-19 14:00:00;2295033.1111202664
2006-02-19 15:00:00;1865052.4730307977
2006-02-19 16:00:00;868456.30927710747
2006-02-19 17:00:00;-165537.33366690739
2006-02-19 18:00:00;-990706.53182885225
2006-02-19 19:00:00;-1008792.8867491229
2006-02-19 20:00:00;-903253.74261956394
2006-02-19 21:00:00;15212173.802662224
2006-02-19 22:00:00;15017899.700172402
2006-02-19 23:00:00;15046853.677693516
2006-02-20 00:00:00;15949881.379255239
2006-02-20 01:00:00;15921067.34719724
2006-02-20 02:00:00;15906455.273574762
2006-02-20 03:00:00;15868383.547165874
2006-02-20 04:00:00;15746136.406016381
2006-02-20 05:00:00;15706204.380000655
2006-02-20 06:00:00;15638658.565309474
2006-02-20 07:00:00;15789894.469699867
2006-02-20 08:00:00;16978921.724328358
2006-02-20 09:00:00;1597170.1718258518
2006-02-20 10:00:00;2169681.0807386418
2006-02-20 11:00:00;2443236.0708462624
2006-02-20 12:00:00;2473997.6382645001
2006-02-20 13:00:00;2512202.7832699576
2006-02-20 14:00:00;2274420.3113554758
2006-02-20 15:00:00;1973881.1151848966
2006-02-20 16:00:00;1128579.6190317387
2006-02-20 17:00:00;-92888.091381670791
2006-02-20 18:00:00;15311562.07919183
2006-02-20 19:00:00;15117702.302327603
2006-02-20 20:00:00;15261153.90743538
2006-02-20 21:00:00;15362825.978325926
2006-02-20 22:00:00;15867941.061068093
2006-02-20 23:00:00;16157944.350507896
2006-02-21 00:00:00;17419056.760628656
2006-02-21 01:00:00;17772375.707156584
2006-02-21 02:00:00;18117036.061490342
2006-02-21 03:00:00;18434733.441969775
2006-02-21 04:00:00;18698284.567084182
2006-02-21 05:00:00;19035235.027044039
2006-02-21 06:00:00;19294543.321316995
2006-02-21 07:00:00;19940904.419063203
2006-02-21 08:00:00;21499303.471601546
2006-02-21 09:00:00;22720193.100726061
2006-02-21 10:00:00;23677120.723732937
2006-02-21 11:00:00;24328353.641048338
2006-02-21 12:00:00;24832609.551282614
2006-02-21 13:00:00;25141280.22217207
2006-02-21 14:00:00;25327194.478475165
2006-02-21 15:00:00;25288943.589623727
2006-02-21 16:00:00;24704419.916696653
2006-02-21 17:00:00;23885169.919216435
2006-02-21 18:00:00;23498724.918180488
2006-02-21 19:00:00;23776084.723677199
2006-02-21 20:00:00;23958484.28148181
2006-02-21 21:00:00;23977516.147277415
2006-02-21 22:00:00;23830473.84820376
2006-02-21 23:00:00;23813319.133855939
2006-02-22 00:00:00;24751918.199712452
2006-02-22 01:00:00;24727837.800368905
2006-02-22 02:00:00;24686819.495094616
2006-02-22 03:00:00;24678105.923397575
2006-02-22 04:00:00;24579846.985315576
2006-02-22 05:00:00;24479311.055294637
2006-02-22 06:00:00;24428808.487322949
2006-02-22 07:00:00;24663613.750547431
2006-02-22 08:00:00;25745631.343131378
2006-02-22 09:00:00;26757620.13995095
2006-02-22 10:00:00;27305561.252765212
2006-02-22 11:00:00;27414537.320156246
2006-02-22 12:00:00;27690823.383345358
2006-02-22 13:00:00;27470772.872318577
2006-02-22 14:00:00;27402000.730771199
2006-02-22 15:00:00;27013446.592344578
2006-02-22 16:00:00;26179538.967337206
2006-02-22 17:00:00;24751698.013503615
2006-02-22 18:00:00;24080922.201068804
2006-02-22 19:00:00;24122058.005133629
2006-02-22 20:00:00;23985200.831646368
2006-02-22 21:00:00;23889364.395099781
2006-02-22 22:00:00;24020012.217480518
2006-02-22 23:00:00;23812779.545487951
2006-02-23 00:00:00;24733525.287236501
2006-02-23 01:00:00;24735225.491634477
2006-02-23 02:00:00;24711705.514949635
2006-02-23 03:00:00;24647605.677368287
2006-02-23 04:00:00;24558596.144247502
2006-02-23 05:00:00;24491659.244118791
2006-02-23 06:00:00;24433982.745389536
2006-02-23 07:00:00;24716647.691435564
2006-02-23 08:00:00;25747629.614790954
2006-02-23 09:00:00;26590218.31199595
2006-02-23 10:00:00;27156731.555669159
2006-02-23 11:00:00;27381293.934210159
2006-02-23 12:00:00;27595748.167060915
2006-02-23 13:00:00;27497263.090991419
2006-02-23 14:00:00;27202344.068231195
2006-02-23 15:00:00;26833042.657945313
2006-02-23 16:00:00;26198030.341389611
2006-02-23 17:00:00;24972796.497780301
2006-02-23 18:00:00;24058820.733004522
2006-02-23 19:00:00;24107343.850194883
2006-02-23 20:00:00;23978601.614960399
2006-02-23 21:00:00;24001851.357397292
2006-02-23 22:00:00;23748928.649148896
2006-02-23 23:00:00;23989612.297983997
2006-02-24 00:00:00;24734356.195047338
2006-02-24 01:00:00;24703292.705285829
2006-02-24 02:00:00;24680659.688924167
2006-02-24 03:00:00;24664500.079035349
2006-02-24 04:00:00;24579415.89172497
2006-02-24 05:00:00;24477253.746703718
2006-02-24 06:00:00;24415162.294002645
2006-02-24 07:00:00;24673133.528186131
2006-02-24 08:00:00;25845515.723530866
2006-02-24 09:00:00;26610907.593374245
2006-02-24 10:00:00;27166767.664478011
2006-02-24 11:00:00;27199048.983458564
2006-02-24 12:00:00;27448930.545687467
2006-02-24 13:00:00;27195645.135265876
2006-02-24 14:00:00;27216581.603341922
2006-02-24 15:00:00;26813715.889477335
2006-02-24 16:00:00;25908489.834879771
2006-02-24 17:00:00;24943736.814759564
2006-02-24 18:00:00;-1151513.0619573388
2006-02-24 19:00:00;-867450.1308225434
2006-02-24 20:00:00;-1076336.0570587465
2006-02-24 21:00:00;-1132272.7623599265
2006-02-24 22:00:00;-1084114.6497746087
2006-02-24 23:00:00;-1256782.5972755402
2006-02-25 00:00:00;-268314.13193468092
2006-02-25 01:00:00;-298818.33841295971
2006-02-25 02:00:00;-327576.77020057524
2006-02-25 03:00:00;-345320.21578219667
2006-02-25 04:00:00;-487037.16151179175
2006-02-25 05:00:00;-562929.92379685387
2006-02-25 06:00:00;-617078.9429726142
2006-02-25 07:00:00;-353312.44105858664
2006-02-25 08:00:00;948240.49024860898
2006-02-25 09:00:00;1672442.9078123281
2006-02-25 10:00:00;1952757.3696317673
2006-02-25 11:00:00;2450752.847789878
2006-02-25 12:00:00;2445084.8468420338
2006-02-25 13:00:00;2457374.3665341083
2006-02-25 14:00:00;2224136.0863528843
2006-02-25 15:00:00;1982926.9843609582
2006-02-25 16:00:00;1152281.6204190243
2006-02-25 17:00:00;-43979.253662073053
2006-02-25 18:00:00;-1097285.4813925351
2006-02-25 19:00:00;-1019310.5846776473
2006-02-25 20:00:00;-1037913.9202006414
2006-02-25 21:00:00;-967292.82986470463
2006-02-25 22:00:00;-1162966.4908175706
2006-02-25 23:00:00;-987527.16431847657
2006-02-26 00:00:00;-263517.72747798596
2006-02-26 01:00:00;-279433.53912032855
2006-02-26 02:00:00;-336679.87761211052
2006-02-26 03:00:00;-354926.3969651254
2006-02-26 04:00:00;-458695.04871959588
2006-02-26 05:00:00;-521084.13058479654
2006-02-26 06:00:00;-630547.48165691248
2006-02-26 07:00:00;-238722.08109748596
2006-02-26 08:00:00;951229.24182494509
2006-02-26 09:00:00;1738629.4552820032
2006-02-26 10:00:00;2301161.3115678006
2006-02-26 11:00:00;2565563.7201497499
2006-02-26 12:00:00;2634657.9855613718
2006-02-26 13:00:00;2522603.9045458091
2006-02-26 14:00:00;2448512.5673655276
2006-02-26 15:00:00;2004515.0193277844
2006-02-26 16:00:00;1334375.2038852025
2006-02-26 17:00:00;155171.18509384
2006-02-26 18:00:00;-1124241.8491537627
2006-02-26 19:00:00;-997830.46599913028
2006-02-26 20:00:00;-1102693.6566901549
2006-02-26 21:00:00;-1073525.0296649898
2006-02-26 22:00:00;-1190641.1717918033
2006-02-26 23:00:00;-1200100.7414795174
2006-02-27 00:00:00;-265196.5910441195
2006-02-27 01:00:00;-292395.77627001225
2006-02-27 02:00:00;-324706.8631703342
2006-02-27 03:00:00;-404202.63611196139
2006-02-27 04:00:00;-449848.11706379167
2006-02-27 05:00:00;-583331.80838767171
2006-02-27 06:00:00;-629258.28888837202
2006-02-27 07:00:00;-213903.41468613583
2006-02-27 08:00:00;1101130.6867516038
2006-02-27 09:00:00;1872564.2511719144
2006-02-27 10:00:00;2273830.0337461866
2006-02-27 11:00:00;2648116.1623893986
2006-02-27 12:00:00;2755460.3209414151
2006-02-27 13:00:00;2708730.9508934291
2006-02-27 14:00:00;2583300.0659761177
2006-02-27 15:00:00;2183046.004031877
2006-02-27 16:00:00;1405204.3782665182
2006-02-27 17:00:00;37629.801437432645
2006-02-27 18:00:00;-934073.96764257713
2006-02-27 19:00:00;-1105117.7147589216
2006-02-27 20:00:00;-1066002.6558921721
2006-02-27 21:00:00;-1162206.6723693919
2006-02-27 22:00:00;-1214114.4558900909
2006-02-27 23:00:00;-1189848.9467878721
