Dates;Value
2006-02-07 18:00:00;5476190.4761904767
2006-02-07 19:00:00;5476190.4761904767
2006-02-07 20:00:00;5476190.4761904767
2006-02-07 21:00:00;9857142.8571428619
2006-02-07 22:00:00;9857142.8571428619
2006-02-07 23:00:00;9857142.8571428619
2006-02-08 00:00:00;9857142.8571428619
2006-02-08 01:00:00;9857142.8571428619
2006-02-08 02:00:00;9857142.8571428619
2006-02-08 03:00:00;14238095.238095244
2006-02-08 04:00:00;14238095.238095244
2006-02-08 05:00:00;14238095.238095244
2006-02-08 06:00:00;14238095.238095244
2006-02-08 07:00:00;14500887.823116219
2006-02-08 08:00:00;16045420.378766902
2006-02-08 09:00:00;10977608.862931008
2006-02-08 10:00:00;11903707.345537603
2006-02-08 11:00:00;12385447.863309005
2006-02-08 12:00:00;16906726.419497445
2006-02-08 13:00:00;16736222.992780395
2006-02-08 14:00:00;16217720.275063505
2006-02-08 15:00:00;13050872.466927323
2006-02-08 16:00:00;11493999.799774803
2006-02-08 17:00:00;10052012.965710437
2006-02-08 18:00:00;3285714.2857142845
2006-02-08 19:00:00;3285714.2857142845
2006-02-08 20:00:00;3285714.2857142845
2006-02-08 21:00:00;5476190.4761904767
2006-02-08 22:00:00;5476190.4761904767
2006-02-08 23:00:00;5476190.4761904767
2006-02-09 00:00:00;3285714.2857142845
2006-02-09 01:00:00;3285714.2857142845
2006-02-09 02:00:00;3285714.2857142845
2006-02-09 03:00:00;3285714.2857142845
2006-02-09 04:00:00;3285714.2857142845
2006-02-09 05:00:00;3285714.2857142845
2006-02-09 06:00:00;3285714.2857142845
2006-02-09 07:00:00;3570833.8950617975
2006-02-09 08:00:00;5137825.4539395738
2006-02-09 09:00:00;6620004.8464863803
2006-02-09 10:00:00;7529561.7480767025
2006-02-09 11:00:00;8002630.5093216076
2006-02-09 12:00:00;12521619.439035369
2006-02-09 13:00:00;12354692.610464498
2006-02-09 14:00:00;11846427.867886266
2006-02-09 15:00:00;10888610.638434034
2006-02-09 16:00:00;9353778.1953103095
2006-02-09 17:00:00;7880403.5788958333
2006-02-09 18:00:00;7666666.6666666716
2006-02-09 19:00:00;7666666.6666666716
2006-02-09 20:00:00;7666666.6666666716
2006-02-09 21:00:00;7666666.6666666716
2006-02-09 22:00:00;7666666.6666666716
2006-02-09 23:00:00;7666666.6666666716
2006-02-10 00:00:00;7666666.6666666716
2006-02-10 01:00:00;7666666.6666666716
2006-02-10 02:00:00;7666666.6666666716
2006-02-10 03:00:00;7666666.6666666716
2006-02-10 04:00:00;7666666.6666666716
2006-02-10 05:00:00;7666666.6666666716
2006-02-10 06:00:00;0.0
2006-02-10 07:00:00;302601.56140003918
2006-02-10 08:00:00;1855354.7722016592
2006-02-10 09:00:00;3284072.440456145
2006-02-10 10:00:00;4157819.1011318485
2006-02-10 11:00:00;4612202.0433056839
2006-02-10 12:00:00;5840211.6210581381
2006-02-10 13:00:00;5680270.2064101454
2006-02-10 14:00:00;5192787.4242189694
2006-02-10 15:00:00;4273544.1230016779
2006-02-10 16:00:00;2793837.3800608232
2006-02-10 17:00:00;1324178.2769772881
2006-02-10 18:00:00;1095238.0952380947
2006-02-10 19:00:00;1095238.0952380947
2006-02-10 20:00:00;1095238.0952380947
2006-02-10 21:00:00;1095238.0952380947
2006-02-10 22:00:00;1095238.0952380947
2006-02-10 23:00:00;1095238.0952380947
2006-02-11 00:00:00;1095238.0952380947
2006-02-11 01:00:00;1095238.0952380947
2006-02-11 02:00:00;1095238.0952380947
2006-02-11 03:00:00;0.0
2006-02-11 04:00:00;0.0
2006-02-11 05:00:00;0.0
2006-02-11 06:00:00;0.0
2006-02-11 07:00:00;322572.21565081709
2006-02-11 08:00:00;1865986.9692980151
2006-02-11 09:00:00;3249140.2030433095
2006-02-11 10:00:00;4092312.6207734738
2006-02-11 11:00:00;4530740.2869786741
2006-02-11 12:00:00;4658992.1023141276
2006-02-11 13:00:00;4504953.7030729018
2006-02-11 14:00:00;4035113.3758784677
2006-02-11 15:00:00;3148668.2910927106
2006-02-11 16:00:00;1715815.2170364538
2006-02-11 17:00:00;246018.65489817338
2006-02-11 18:00:00;0.0
2006-02-11 19:00:00;0.0
2006-02-11 20:00:00;0.0
2006-02-11 21:00:00;0.0
2006-02-11 22:00:00;0.0
2006-02-11 23:00:00;0.0
2006-02-12 00:00:00;0.0
2006-02-12 01:00:00;0.0
2006-02-12 02:00:00;0.0
2006-02-12 03:00:00;0.0
2006-02-12 04:00:00;0.0
2006-02-12 05:00:00;0.0
2006-02-12 06:00:00;1095238.0952380947
2006-02-12 07:00:00;1448849.6866195528
2006-02-12 08:00:00;3024871.2461230056
2006-02-12 09:00:00;6592678.2458361816
2006-02-12 10:00:00;7429791.9356825165
2006-02-12 11:00:00;7865016.4252493046
2006-02-12 12:00:00;12373387.317951828
2006-02-12 13:00:00;12220669.006187815
2006-02-12 14:00:00;11754628.238689577
2006-02-12 15:00:00;10874979.267873511
2006-02-12 16:00:00;9447689.2489248812
2006-02-12 17:00:00;7938298.8196988404
2006-02-12 18:00:00;5476190.4761904767
2006-02-12 19:00:00;5476190.4761904767
2006-02-12 20:00:00;5476190.4761904767
2006-02-12 21:00:00;9857142.8571428619
2006-02-12 22:00:00;9857142.8571428619
2006-02-12 23:00:00;9857142.8571428619
2006-02-13 00:00:00;7666666.6666666716
2006-02-13 01:00:00;7666666.6666666716
2006-02-13 02:00:00;7666666.6666666716
2006-02-13 03:00:00;7666666.6666666716
2006-02-13 04:00:00;7666666.6666666716
2006-02-13 05:00:00;7666666.6666666716
2006-02-13 06:00:00;7666666.6666666716
2006-02-13 07:00:00;8064033.2432849174
2006-02-13 08:00:00;9712569.4080180712
2006-02-13 09:00:00;11119305.196634173
2006-02-13 10:00:00;11971910.567806058
2006-02-13 11:00:00;12415137.135553027
2006-02-13 12:00:00;12544965.735288668
2006-02-13 13:00:00;12389546.775087651
2006-02-13 14:00:00;11915154.908616565
2006-02-13 15:00:00;4448027.5970301116
2006-02-13 16:00:00;2989629.6900263699
2006-02-13 17:00:00;1402463.3420214129
2006-02-13 18:00:00;0.0
2006-02-13 19:00:00;0.0
2006-02-13 20:00:00;0.0
2006-02-13 21:00:00;3285714.2857142845
2006-02-13 22:00:00;3285714.2857142845
2006-02-13 23:00:00;3285714.2857142845
2006-02-14 00:00:00;3285714.2857142845
2006-02-14 01:00:00;3285714.2857142845
2006-02-14 02:00:00;3285714.2857142845
2006-02-14 03:00:00;3285714.2857142845
2006-02-14 04:00:00;3285714.2857142845
2006-02-14 05:00:00;3285714.2857142845
2006-02-14 06:00:00;3285714.2857142845
2006-02-14 07:00:00;3731336.0516992882
2006-02-14 08:00:00;5451520.8268636875
2006-02-14 09:00:00;11267551.940469617
2006-02-14 10:00:00;12135085.021564623
2006-02-14 11:00:00;12586019.45261178
2006-02-14 12:00:00;14908611.789132386
2006-02-14 13:00:00;14750507.254128559
2006-02-14 14:00:00;14267929.167861417
2006-02-14 15:00:00;15547048.42345573
2006-02-14 16:00:00;14058437.309097517
2006-02-14 17:00:00;12394177.645306747
2006-02-14 18:00:00;3285714.2857142845
2006-02-14 19:00:00;3285714.2857142845
2006-02-14 20:00:00;3285714.2857142845
2006-02-14 21:00:00;3285714.2857142845
2006-02-14 22:00:00;3285714.2857142845
2006-02-14 23:00:00;3285714.2857142845
2006-02-15 00:00:00;9857142.8571428619
2006-02-15 01:00:00;9857142.8571428619
2006-02-15 02:00:00;9857142.8571428619
2006-02-15 03:00:00;20809523.809523787
2006-02-15 04:00:00;20809523.809523787
2006-02-15 05:00:00;20809523.809523787
2006-02-15 06:00:00;18619047.619047612
2006-02-15 07:00:00;19105647.524163522
2006-02-15 08:00:00;20853262.417859025
2006-02-15 09:00:00;15709004.430318957
2006-02-15 10:00:00;16569686.310446771
2006-02-15 11:00:00;17017007.74723069
2006-02-15 12:00:00;17148056.624997824
2006-02-15 13:00:00;16991145.472709447
2006-02-15 14:00:00;16512341.62752939
2006-02-15 15:00:00;13417522.321152704
2006-02-15 16:00:00;11936093.732000679
2006-02-15 17:00:00;10237573.650017731
2006-02-15 18:00:00;3285714.2857142845
2006-02-15 19:00:00;3285714.2857142845
2006-02-15 20:00:00;3285714.2857142845
2006-02-15 21:00:00;3285714.2857142845
2006-02-15 22:00:00;3285714.2857142845
2006-02-15 23:00:00;3285714.2857142845
2006-02-16 00:00:00;5476190.4761904767
2006-02-16 01:00:00;5476190.4761904767
2006-02-16 02:00:00;5476190.4761904767
2006-02-16 03:00:00;9857142.8571428619
2006-02-16 04:00:00;9857142.8571428619
2006-02-16 05:00:00;9857142.8571428619
2006-02-16 06:00:00;9857142.8571428619
2006-02-16 07:00:00;10373149.632984862
2006-02-16 08:00:00;12097718.372388661
2006-02-16 09:00:00;17858970.521307964
2006-02-16 10:00:00;18689537.382169899
2006-02-16 11:00:00;19121156.523620099
2006-02-16 12:00:00;17057083.838370472
2006-02-16 13:00:00;16905523.29871542
2006-02-16 14:00:00;16443288.957902215
2006-02-16 15:00:00;19951164.280831128
2006-02-16 16:00:00;18517198.268490806
2006-02-16 17:00:00;16833898.13965999
2006-02-16 18:00:00;9857142.8571428619
2006-02-16 19:00:00;9857142.8571428619
2006-02-16 20:00:00;9857142.8571428619
2006-02-16 21:00:00;12047619.047619043
2006-02-16 22:00:00;12047619.047619043
2006-02-16 23:00:00;12047619.047619043
2006-02-17 00:00:00;12047619.047619043
2006-02-17 01:00:00;12047619.047619043
2006-02-17 02:00:00;12047619.047619043
2006-02-17 03:00:00;12047619.047619043
2006-02-17 04:00:00;12047619.047619043
2006-02-17 05:00:00;12047619.047619043
2006-02-17 06:00:00;12047619.047619043
2006-02-17 07:00:00;12590294.089887019
2006-02-17 08:00:00;14278836.891341519
2006-02-17 09:00:00;17795448.76825485
2006-02-17 10:00:00;18591787.525384683
2006-02-17 11:00:00;19005569.562914219
2006-02-17 12:00:00;23507623.311647356
2006-02-17 13:00:00;23362092.855602525
2006-02-17 14:00:00;22918591.099915572
2006-02-17 15:00:00;15509513.632334236
2006-02-17 16:00:00;14130467.956769189
2006-02-17 17:00:00;12475664.024419999
2006-02-17 18:00:00;5476190.4761904767
2006-02-17 19:00:00;5476190.4761904767
2006-02-17 20:00:00;5476190.4761904767
2006-02-17 21:00:00;3285714.2857142845
2006-02-17 22:00:00;3285714.2857142845
2006-02-17 23:00:00;3285714.2857142845
2006-02-18 00:00:00;3285714.2857142845
2006-02-18 01:00:00;3285714.2857142845
2006-02-18 02:00:00;3285714.2857142845
2006-02-18 03:00:00;0.0
2006-02-18 04:00:00;0.0
2006-02-18 05:00:00;0.0
2006-02-18 06:00:00;5476190.4761904767
2006-02-18 07:00:00;6058326.6186682768
2006-02-18 08:00:00;7745788.6910334313
2006-02-18 09:00:00;9047748.2320565525
2006-02-18 10:00:00;9828093.4984421059
2006-02-18 11:00:00;10233514.462346757
2006-02-18 12:00:00;14733010.17091223
2006-02-18 13:00:00;14590111.694130372
2006-02-18 14:00:00;14155071.604974393
2006-02-18 15:00:00;8952566.8517990261
2006-02-18 16:00:00;7597125.3835934158
2006-02-18 17:00:00;5937007.91973319
2006-02-18 18:00:00;1095238.0952380947
2006-02-18 19:00:00;1095238.0952380947
2006-02-18 20:00:00;1095238.0952380947
2006-02-18 21:00:00;3285714.2857142845
2006-02-18 22:00:00;3285714.2857142845
2006-02-18 23:00:00;3285714.2857142845
2006-02-19 00:00:00;5476190.4761904767
2006-02-19 01:00:00;5476190.4761904767
2006-02-19 02:00:00;5476190.4761904767
2006-02-19 03:00:00;7666666.6666666716
2006-02-19 04:00:00;7666666.6666666716
2006-02-19 05:00:00;7666666.6666666716
2006-02-19 06:00:00;7666666.6666666716
2006-02-19 07:00:00;8309009.1023040265
2006-02-19 08:00:00;10045140.698006278
2006-02-19 09:00:00;11362549.783044314
2006-02-19 10:00:00;12150786.382644225
2006-02-19 11:00:00;12560253.347658254
2006-02-19 12:00:00;8298880.8216848793
2006-02-19 13:00:00;8154164.2726335078
2006-02-19 14:00:00;7714139.7484652502
2006-02-19 15:00:00;4692882.576753052
2006-02-19 16:00:00;3319580.7560050604
2006-02-19 17:00:00;1605255.6161850002
2006-02-19 18:00:00;0.0
2006-02-19 19:00:00;0.0
2006-02-19 20:00:00;0.0
2006-02-19 21:00:00;0.0
2006-02-19 22:00:00;0.0
2006-02-19 23:00:00;0.0
2006-02-20 00:00:00;0.0
2006-02-20 01:00:00;0.0
2006-02-20 02:00:00;0.0
2006-02-20 03:00:00;0.0
2006-02-20 04:00:00;0.0
2006-02-20 05:00:00;0.0
2006-02-20 06:00:00;0.0
2006-02-20 07:00:00;714419.37426905893
2006-02-20 08:00:00;2516648.0520083383
2006-02-20 09:00:00;11529765.021921501
2006-02-20 10:00:00;12334099.510008495
2006-02-20 11:00:00;12751870.630425274
2006-02-20 12:00:00;15064167.410852749
2006-02-20 13:00:00;14916034.851267066
2006-02-20 14:00:00;14466291.068965949
2006-02-20 15:00:00;13617415.026552385
2006-02-20 16:00:00;12211792.217447143
2006-02-20 17:00:00;10425803.155023994
2006-02-20 18:00:00;9857142.8571428619
2006-02-20 19:00:00;9857142.8571428619
2006-02-20 20:00:00;9857142.8571428619
2006-02-20 21:00:00;7666666.6666666716
2006-02-20 22:00:00;7666666.6666666716
2006-02-20 23:00:00;7666666.6666666716
2006-02-21 00:00:00;7666666.6666666716
2006-02-21 01:00:00;7666666.6666666716
2006-02-21 02:00:00;7666666.6666666716
2006-02-21 03:00:00;7666666.6666666716
2006-02-21 04:00:00;7666666.6666666716
2006-02-21 05:00:00;7666666.6666666716
2006-02-21 06:00:00;7666666.6666666716
2006-02-21 07:00:00;8445208.3866459094
2006-02-21 08:00:00;10280329.407187335
2006-02-21 09:00:00;11631578.30706791
2006-02-21 10:00:00;12437610.883018054
2006-02-21 11:00:00;12856201.697713032
2006-02-21 12:00:00;12978041.74479869
2006-02-21 13:00:00;12829055.858260551
2006-02-21 14:00:00;12377494.18232137
2006-02-21 15:00:00;11525507.677528633
2006-02-21 16:00:00;10112582.66242232
2006-02-21 17:00:00;8287594.0565911513
2006-02-21 18:00:00;7666666.6666666716
2006-02-21 19:00:00;7666666.6666666716
2006-02-21 20:00:00;7666666.6666666716
2006-02-21 21:00:00;7666666.6666666716
2006-02-21 22:00:00;7666666.6666666716
2006-02-21 23:00:00;7666666.6666666716
2006-02-22 00:00:00;7666666.6666666716
2006-02-22 01:00:00;7666666.6666666716
2006-02-22 02:00:00;7666666.6666666716
2006-02-22 03:00:00;7666666.6666666716
2006-02-22 04:00:00;7666666.6666666716
2006-02-22 05:00:00;7666666.6666666716
2006-02-22 06:00:00;7666666.6666666716
2006-02-22 07:00:00;8488259.2576549333
2006-02-22 08:00:00;10299977.022691229
2006-02-22 09:00:00;11616045.580337912
2006-02-22 10:00:00;12400059.645068672
2006-02-22 11:00:00;12807150.755169721
2006-02-22 12:00:00;12925396.35554182
2006-02-22 13:00:00;12779878.515183367
2006-02-22 14:00:00;12339679.11112985
2006-02-22 15:00:00;11509503.436081517
2006-02-22 16:00:00;10130896.710210849
2006-02-22 17:00:00;8322912.1826843731
2006-02-22 18:00:00;7666666.6666666716
2006-02-22 19:00:00;7666666.6666666716
2006-02-22 20:00:00;7666666.6666666716
2006-02-22 21:00:00;7666666.6666666716
2006-02-22 22:00:00;7666666.6666666716
2006-02-22 23:00:00;7666666.6666666716
2006-02-23 00:00:00;7666666.6666666716
2006-02-23 01:00:00;7666666.6666666716
2006-02-23 02:00:00;7666666.6666666716
2006-02-23 03:00:00;7666666.6666666716
2006-02-23 04:00:00;7666666.6666666716
2006-02-23 05:00:00;7666666.6666666716
2006-02-23 06:00:00;7666666.6666666716
2006-02-23 07:00:00;8517620.2838871852
2006-02-23 08:00:00;10275322.990642495
2006-02-23 09:00:00;11536154.045625951
2006-02-23 10:00:00;12286366.752610516
2006-02-23 11:00:00;12675839.899191262
2006-02-23 12:00:00;12788699.556712955
2006-02-23 13:00:00;12648807.783912178
2006-02-23 14:00:00;12226534.691736363
2006-02-23 15:00:00;11430579.667842694
2006-02-23 16:00:00;10107244.145348798
2006-02-23 17:00:00;8347081.5800621267
2006-02-23 18:00:00;7666666.6666666716
2006-02-23 19:00:00;7666666.6666666716
2006-02-23 20:00:00;7666666.6666666716
2006-02-23 21:00:00;7666666.6666666716
2006-02-23 22:00:00;7666666.6666666716
2006-02-23 23:00:00;7666666.6666666716
2006-02-24 00:00:00;7666666.6666666716
2006-02-24 01:00:00;7666666.6666666716
2006-02-24 02:00:00;7666666.6666666716
2006-02-24 03:00:00;7666666.6666666716
2006-02-24 04:00:00;7666666.6666666716
2006-02-24 05:00:00;7666666.6666666716
2006-02-24 06:00:00;7666666.6666666716
2006-02-24 07:00:00;8556848.2118851766
2006-02-24 08:00:00;10281487.759589225
2006-02-24 09:00:00;11504183.983387074
2006-02-24 10:00:00;12230924.383871336
2006-02-24 11:00:00;12608141.878548291
2006-02-24 12:00:00;12717159.205347862
2006-02-24 13:00:00;12580948.256691813
2006-02-24 14:00:00;12170752.628707271
2006-02-24 15:00:00;11398015.809519364
2006-02-24 16:00:00;10111971.91811505
2006-02-24 17:00:00;8378910.1819365984
2006-02-24 18:00:00;7666666.6666666716
2006-02-24 19:00:00;7666666.6666666716
2006-02-24 20:00:00;7666666.6666666716
2006-02-24 21:00:00;7666666.6666666716
2006-02-24 22:00:00;7666666.6666666716
2006-02-24 23:00:00;7666666.6666666716
2006-02-25 00:00:00;7666666.6666666716
2006-02-25 01:00:00;7666666.6666666716
2006-02-25 02:00:00;7666666.6666666716
2006-02-25 03:00:00;7666666.6666666716
2006-02-25 04:00:00;7666666.6666666716
2006-02-25 05:00:00;7666666.6666666716
2006-02-25 06:00:00;7671688.0093337111
2006-02-25 07:00:00;8624839.3658112772
2006-02-25 08:00:00;10368377.765866308
2006-02-25 09:00:00;11591092.233412949
2006-02-25 10:00:00;12317143.17180334
2006-02-25 11:00:00;12693927.250674577
2006-02-25 12:00:00;12802498.080388062
2006-02-25 13:00:00;12665653.333297385
2006-02-25 14:00:00;12254600.334276982
2006-02-25 15:00:00;11480751.794953536
2006-02-25 16:00:00;10191734.008830676
2006-02-25 17:00:00;8433527.8680206425
2006-02-25 18:00:00;7666666.6666666716
2006-02-25 19:00:00;7666666.6666666716
2006-02-25 20:00:00;7666666.6666666716
2006-02-25 21:00:00;7666666.6666666716
2006-02-25 22:00:00;7666666.6666666716
2006-02-25 23:00:00;7666666.6666666716
2006-02-26 00:00:00;7666666.6666666716
2006-02-26 01:00:00;7666666.6666666716
2006-02-26 02:00:00;7666666.6666666716
2006-02-26 03:00:00;7666666.6666666716
2006-02-26 04:00:00;7666666.6666666716
2006-02-26 05:00:00;7666666.6666666716
2006-02-26 06:00:00;7686541.7179878904
2006-02-26 07:00:00;8716652.5671325624
2006-02-26 08:00:00;10513593.647373317
2006-02-26 09:00:00;11761106.204537883
2006-02-26 10:00:00;12501245.605740152
2006-02-26 11:00:00;12885257.67313122
2006-02-26 12:00:00;12995552.847986627
2006-02-26 13:00:00;12855206.928366771
2006-02-26 14:00:00;12434793.699395407
2006-02-26 15:00:00;11643886.758331871
2006-02-26 16:00:00;10325486.898981972
2006-02-26 17:00:00;8506973.1759814676
2006-02-26 18:00:00;7666666.6666666716
2006-02-26 19:00:00;7666666.6666666716
2006-02-26 20:00:00;7666666.6666666716
2006-02-26 21:00:00;7666666.6666666716
2006-02-26 22:00:00;7666666.6666666716
2006-02-26 23:00:00;7666666.6666666716
2006-02-27 00:00:00;7666666.6666666716
2006-02-27 01:00:00;7666666.6666666716
2006-02-27 02:00:00;7666666.6666666716
2006-02-27 03:00:00;7666666.6666666716
2006-02-27 04:00:00;7666666.6666666716
2006-02-27 05:00:00;7666666.6666666716
2006-02-27 06:00:00;7702131.6987675056
2006-02-27 07:00:00;8805028.55045343
2006-02-27 08:00:00;10639833.891040279
2006-02-27 09:00:00;11901786.729672689
2006-02-27 10:00:00;12649923.143761501
2006-02-27 11:00:00;13037993.512870502
2006-02-27 12:00:00;13149060.991051529
2006-02-27 13:00:00;13006276.025975883
2006-02-27 14:00:00;12579808.849615427
2006-02-27 15:00:00;11778130.856604595
2006-02-27 16:00:00;10440967.742635433
2006-02-27 17:00:00;8577399.171877278
2006-02-27 18:00:00;7666666.6666666716
2006-02-27 19:00:00;7666666.6666666716
2006-02-27 20:00:00;7666666.6666666716
2006-02-27 21:00:00;7666666.6666666716
2006-02-27 22:00:00;7666666.6666666716
2006-02-27 23:00:00;7666666.6666666716
2006-02-28 00:00:00;7666666.6666666716
2006-02-28 01:00:00;7666666.6666666716
2006-02-28 02:00:00;7666666.6666666716
2006-02-28 03:00:00;7666666.6666666716
2006-02-28 04:00:00;7666666.6666666716
2006-02-28 05:00:00;7666666.6666666716
2006-02-28 06:00:00;7717090.6511741485
2006-02-28 07:00:00;8863812.9755288325
2006-02-28 08:00:00;10683558.954723949
2006-02-28 09:00:00;11924386.127984466
2006-02-28 10:00:00;12659505.570277063
2006-02-28 11:00:00;13040727.518750904
2006-02-28 12:00:00;13149418.236785859
